%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693744700213272,12586,1536693744699650200,map,-4.87920056523,16.9934046572,0.0,0.0,0.0,0.0
1536693744964347672,12587,1536693744962909240,map,-3.78749253387,17.1978777849,0.0,0.0,0.0,0.0
1536693745085418584,12588,1536693745083571896,map,-2.5743133896,17.3702766406,0.0,0.0,0.0,0.0
1536693745292921976,12589,1536693745292327256,map,-1.40572191326,17.433417505,0.0,0.0,0.0,0.0
1536693745509521144,12590,1536693745509040600,map,-0.301326573024,17.4373966605,0.0,0.0,0.0,0.0
1536693745696917016,12591,1536693745695477656,map,0.833698199812,17.4200616334,0.0,0.0,0.0,0.0
1536693745897505048,12592,1536693745896720280,map,2.00637645068,17.3141373894,0.0,0.0,0.0,0.0
1536693746053924472,12593,1536693746053635224,map,3.20047451581,17.1845093871,0.0,0.0,0.0,0.0
1536693746289898936,12594,1536693746288216792,map,4.4555340936,16.923303931,0.0,0.0,0.0,0.0
1536693746489387960,12595,1536693746488742776,map,5.67058938391,16.6192062397,0.0,0.0,0.0,0.0
1536693746690215832,12596,1536693746689785752,map,7.04190855722,16.1952809136,0.0,0.0,0.0,0.0
1536693746902585880,12597,1536693746902012408,map,8.39205683254,15.5727159519,0.0,0.0,0.0,0.0
1536693747091719256,12598,1536693747091269432,map,9.52197335304,15.0390167054,0.0,0.0,0.0,0.0
1536693747294746648,12599,1536693747294157816,map,10.736990373,14.2847449305,0.0,0.0,0.0,0.0
1536693747491915256,12600,1536693747491218200,map,11.8701055535,13.4782118306,0.0,0.0,0.0,0.0
1536693747728665816,12601,1536693747728221560,map,12.9434365233,12.5518265988,0.0,0.0,0.0,0.0
1536693747859119128,12602,1536693747857882296,map,13.9774696435,11.5467416342,0.0,0.0,0.0,0.0
1536693748045031800,12603,1536693748044603032,map,14.9030992673,10.4468958178,0.0,0.0,0.0,0.0
1536693748268408120,12604,1536693748267776440,map,15.7963341259,9.21954056254,0.0,0.0,0.0,0.0
1536693748539722584,12605,1536693748539372728,map,16.5264409719,7.92878608626,0.0,0.0,0.0,0.0
1536693748650936376,12606,1536693748650476952,map,17.1372712663,6.64366868123,0.0,0.0,0.0,0.0
1536693748912518712,12607,1536693748911842520,map,17.6865006936,5.18194878543,0.0,0.0,0.0,0.0
1536693749111254968,12608,1536693749110884376,map,18.001439685,4.04359608103,0.0,0.0,0.0,0.0
1536693749322173336,12609,1536693749321863256,map,18.3559139158,2.53403321124,0.0,0.0,0.0,0.0
1536693749537570840,12610,1536693749537187608,map,18.5929914518,1.3229772766,0.0,0.0,0.0,0.0
1536693749724248600,12611,1536693749723900952,map,18.7198859514,0.065344994493,0.0,0.0,0.0,0.0
1536693749934926584,12612,1536693749934582808,map,18.8161013269,-1.28605243072,0.0,0.0,0.0,0.0
1536693750110904568,12613,1536693750110578488,map,18.7331041545,-2.65277378192,0.0,0.0,0.0,0.0
1536693750313161432,12614,1536693750311780408,map,18.6129082655,-4.15024648681,0.0,0.0,0.0,0.0
1536693750458604600,12615,1536693750458027608,map,18.3584650826,-5.68991738159,0.0,0.0,0.0,0.0
1536693750703581080,12616,1536693750702981176,map,17.9694814027,-7.09648773123,0.0,0.0,0.0,0.0
1536693750928405240,12617,1536693750927964536,map,17.5106575476,-8.39721812577,0.0,0.0,0.0,0.0
1536693751160712888,12618,1536693751160190488,map,16.8498468692,-9.79503754372,0.0,0.0,0.0,0.0
1536693751362265368,12619,1536693751361859960,map,16.2075188734,-11.2687147434,0.0,0.0,0.0,0.0
1536693751482076152,12620,1536693751481289592,map,15.1600195293,-12.7207667957,0.0,0.0,0.0,0.0
1536693751682805688,12621,1536693751682369304,map,14.1464445915,-13.8677397373,0.0,0.0,0.0,0.0
1536693751913734232,12622,1536693751913025528,map,13.0619967294,-15.1057982722,0.0,0.0,0.0,0.0
1536693752097731576,12623,1536693752097384408,map,11.9395820266,-15.9078119498,0.0,0.0,0.0,0.0
1536693752273826584,12624,1536693752273413272,map,11.3504490149,-15.9421518986,0.0,0.0,0.0,0.0
1536693752493760088,12625,1536693752493068600,map,11.4090780326,-15.5543253935,0.0,0.0,0.0,0.0
1536693752698091448,12626,1536693752697309912,map,11.8259417872,-15.1637726456,0.0,0.0,0.0,0.0
1536693752903754648,12627,1536693752903328248,map,11.9811181612,-14.8749052975,0.0,0.0,0.0,0.0
1536693753107172952,12628,1536693753106736664,map,12.2081928472,-14.9740584814,0.0,0.0,0.0,0.0
1536693753284212216,12629,1536693753283914488,map,12.2406565357,-15.1537694181,0.0,0.0,0.0,0.0
1536693753505444856,12630,1536693753503880728,map,12.3366182288,-15.2562200652,0.0,0.0,0.0,0.0
1536693753683320536,12631,1536693753682703064,map,12.5893803066,-15.3211097344,0.0,0.0,0.0,0.0
1536693753928642424,12632,1536693753928286808,map,12.9683397692,-15.3568279156,0.0,0.0,0.0,0.0
1536693754080129656,12633,1536693754079767288,map,13.3898254917,-15.430407425,0.0,0.0,0.0,0.0
1536693754310957976,12634,1536693754310617560,map,13.7500959891,-15.6734603802,0.0,0.0,0.0,0.0
1536693754482042168,12635,1536693754481729720,map,14.0573834806,-15.9225490949,0.0,0.0,0.0,0.0
1536693754737391192,12636,1536693754736918072,map,14.6561024437,-16.3804475262,0.0,0.0,0.0,0.0
1536693754883328600,12637,1536693754882711800,map,14.7817975729,-16.1994864275,0.0,0.0,0.0,0.0
1536693755103106072,12638,1536693755102670136,map,15.1574721123,-16.1241415016,0.0,0.0,0.0,0.0
1536693755310362936,12639,1536693755309541496,map,15.5578881724,-16.0320839449,0.0,0.0,0.0,0.0
1536693755489442968,12640,1536693755488834552,map,15.9467595985,-15.9578964249,0.0,0.0,0.0,0.0
1536693755681044312,12641,1536693755680558968,map,16.0917886394,-15.8686589977,0.0,0.0,0.0,0.0
1536693755876957784,12642,1536693755876061656,map,16.3233518129,-15.9181715531,0.0,0.0,0.0,0.0
1536693756138585496,12643,1536693756137797368,map,16.5476614075,-15.8298737184,0.0,0.0,0.0,0.0
1536693756313632536,12644,1536693756312284952,map,16.714989161,-15.5651770741,0.0,0.0,0.0,0.0
1536693756496989304,12645,1536693756496539608,map,16.8515916668,-15.5502012301,0.0,0.0,0.0,0.0
1536693756729197048,12646,1536693756728399640,map,16.9623191742,-15.4887258428,0.0,0.0,0.0,0.0
1536693756917711992,12647,1536693756913201144,map,16.9200005596,-15.4609178596,0.0,0.0,0.0,0.0
1536693757134365368,12648,1536693757133905944,map,16.8740526831,-15.5110523836,0.0,0.0,0.0,0.0
1536693757311492536,12649,1536693757311089528,map,16.7195893775,-15.5749103063,0.0,0.0,0.0,0.0
1536693757471792120,12650,1536693757471478328,map,16.5905781208,-15.4493241799,0.0,0.0,0.0,0.0
1536693757709497528,12651,1536693757709220376,map,16.4559286648,-15.3884148559,0.0,0.0,0.0,0.0
1536693757934492856,12652,1536693757933979320,map,16.2771496225,-15.3013071391,0.0,0.0,0.0,0.0
1536693758077849784,12653,1536693758077335192,map,16.1902803334,-15.2622843221,0.0,0.0,0.0,0.0
1536693758273144504,12654,1536693758271938392,map,15.9730076603,-15.2588048774,0.0,0.0,0.0,0.0
1536693758505288120,12655,1536693758504990456,map,15.6413743691,-15.2424738099,0.0,0.0,0.0,0.0
1536693758696227352,12656,1536693758695784920,map,15.4039207973,-15.2700793734,0.0,0.0,0.0,0.0
1536693758943503608,12657,1536693758943031736,map,15.400635924,-15.1024936065,0.0,0.0,0.0,0.0
1536693759109407096,12658,1536693759108938040,map,15.2740274887,-14.9887986268,0.0,0.0,0.0,0.0
1536693759285494776,12659,1536693759285150456,map,15.1416715303,-15.0941771312,0.0,0.0,0.0,0.0
1536693759561096120,12660,1536693759560866488,map,14.8953018361,-15.0994729449,0.0,0.0,0.0,0.0
1536693759711313112,12661,1536693759710624088,map,14.8028227459,-14.9377822568,0.0,0.0,0.0,0.0
1536693759899354680,12662,1536693759898835768,map,14.7508214169,-14.7920711033,0.0,0.0,0.0,0.0
1536693760089821784,12663,1536693760089302552,map,14.6627469785,-14.7809421568,0.0,0.0,0.0,0.0
1536693760283242712,12664,1536693760282822904,map,14.5736550293,-14.7425058618,0.0,0.0,0.0,0.0
1536693760537968440,12665,1536693760533405240,map,14.32265879,-14.7643606426,0.0,0.0,0.0,0.0
1536693760703901496,12666,1536693760703482424,map,14.1406600815,-14.8284130122,0.0,0.0,0.0,0.0
