%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693708379951064,31247,1536693708379640088,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-20.1150474548,0.411406159401,0.736603677273,-15.0,-0.0
1536693708418733112,31248,1536693708417989656,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-20.0727405548,0.758604288101,0.784075498581,-15.0,-0.0
1536693708496727320,31249,1536693708494483448,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-20.0032196045,1.26392304897,0.829427480698,-15.0,-0.0
1536693708518453304,31250,1536693708517860696,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.9450397491,1.60012614727,0.854149758816,-15.0,-0.0
1536693708579662136,31251,1536693708579386104,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.8463993073,2.09811520576,0.892218291759,-15.0,-0.0
1536693708635909976,31252,1536693708635344120,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.7439479828,2.56501317024,0.911913394928,-15.0,-0.0
1536693708673591416,31253,1536693708673259768,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.6628170013,2.87413883209,0.925374686718,-15.0,-0.0
1536693708738248312,31254,1536693708738015352,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.5195732117,3.34029388428,0.945750653744,-15.0,-0.0
1536693708758904248,31255,1536693708757051672,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.4699134827,3.49998354912,0.949677348137,-15.0,-0.0
1536693708853998232,31256,1536693708853170456,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-19.2035694122,4.27223825455,0.971692621708,-15.0,-0.0
1536693708935183640,31257,1536693708934744152,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.951259613,4.87155723572,0.984324574471,-15.0,-0.0
1536693708976192760,31258,1536693708974365848,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.8320598602,5.14359521866,0.990034222603,-15.0,-0.0
1536693709016316664,31259,1536693709015748824,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.7048034668,5.42930698395,0.996245503426,-15.0,-0.0
1536693709053996696,31260,1536693709053066104,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.5737953186,5.71667289734,1.00126922131,-15.0,-0.0
1536693709115577624,31261,1536693709114719736,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.3595867157,6.14393424988,1.00755536556,-15.0,-0.0
1536693709177484664,31262,1536693709175848824,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-18.1376113892,6.56137418747,1.01661837101,-15.0,-0.0
1536693709236819640,31263,1536693709236457432,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-17.9107475281,6.96795082092,1.02753770351,-15.0,-0.0
1536693709253532056,31264,1536693709252410424,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-17.8373603821,7.09913635254,1.03441393375,-15.0,-0.0
1536693709365712792,31265,1536693709365386328,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-17.3500614166,7.87364244461,1.07781159878,-15.0,-0.0
1536693709457610840,31266,1536693709457191000,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-17.0172557831,8.36659622192,1.09344923496,-15.0,-0.0
1536693709513422616,31267,1536693709512775064,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-16.7765750885,8.6831445694,1.09653031826,-15.0,-0.0
1536693709550692376,31268,1536693709549465016,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-16.614068985,8.90193462372,1.08555436134,-15.0,-0.0
1536693709607886744,31269,1536693709607003544,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-16.3566532135,9.2249546051,1.08289957047,-15.0,-0.0
1536693709652788632,31270,1536693709652350264,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-16.2052841187,9.4119386673,1.07497346401,-15.0,-0.0
1536693709740548536,31271,1536693709739663768,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-15.8563785553,9.81651687622,1.04959666729,-15.0,-0.0
1536693709757042264,31272,1536693709756498264,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-15.7663211823,9.9173707962,1.04314899445,-15.0,-0.0
1536693709856046584,31273,1536693709855080856,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-15.3570508957,10.3713207245,0.995383858681,-15.0,-0.0
1536693709903604664,31274,1536693709902564696,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-15.1830196381,10.5450124741,0.969897389412,-15.0,-0.0
1536693709957590264,31275,1536693709955876888,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-14.9370584488,10.802945137,0.925520598888,-15.0,-0.0
1536693709993177432,31276,1536693709992525272,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-14.7681760788,10.9645643234,0.895540893078,-15.0,-0.0
1536693710038289112,31277,1536693710037896952,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-14.6098566055,11.1237010956,0.858690083027,-15.0,-0.0
1536693710110161304,31278,1536693710109681784,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-14.2739706039,11.4311008453,0.791362464428,-15.0,-0.0
1536693710164076056,31279,1536693710163735896,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-14.101143837,11.5899076462,0.744543433189,-15.0,-0.0
1536693710205159800,31280,1536693710204809272,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-13.9404468536,11.7250070572,0.70979988575,-15.0,-0.0
1536693710219783672,31281,1536693710219478328,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-13.8516216278,11.8046064377,0.689892470837,-15.0,-0.0
1536693710261736632,31282,1536693710260894168,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-13.6794986725,11.9474592209,0.654014527798,-15.0,-0.0
1536693710358391384,31283,1536693710357650264,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-13.2636432648,12.282251358,0.556913197041,-15.0,-0.0
1536693710413862648,31284,1536693710413401144,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-13.0104780197,12.47336483,0.490948319435,-15.0,-0.0
1536693710466159640,31285,1536693710465153528,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-12.8367919922,12.6112947464,0.46103861928,-15.0,-0.0
1536693710535116472,31286,1536693710533919160,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-12.4637432098,12.8686714172,0.421135246754,-15.0,-0.0
1536693710568429240,31287,1536693710566820888,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-12.38169384,12.9244937897,0.409811079502,-15.0,-0.0
1536693710609849592,31288,1536693710608954264,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-12.1133909225,13.1085309982,0.368136525154,-15.0,-0.0
1536693710650801400,31289,1536693710650362744,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-11.9469013214,13.2311344147,0.337378978729,-15.0,-0.0
1536693710723026232,31290,1536693710717297432,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-11.7735652924,13.3380460739,0.304693192244,-15.0,-0.0
1536693710734407416,31291,1536693710731398744,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-11.5886306763,13.4598312378,0.264473676682,-15.0,-0.0
1536693710788937336,31292,1536693710782473784,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-11.3368988037,13.6227836609,0.201835870743,-15.0,-0.0
1536693710833301432,31293,1536693710832875160,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-11.1638278961,13.7265977859,0.167186245322,-15.0,-0.0
1536693710900090104,31294,1536693710899576760,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-10.8957633972,13.8885087967,0.12088419497,-15.0,-0.0
1536693710933585848,31295,1536693710933339032,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-10.7058992386,13.9958686829,0.0794356837869,-15.0,-0.0
1536693710992923320,31296,1536693710990129464,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-10.5400028229,14.0988054276,0.0351986587048,-15.0,-0.0
1536693711033835416,31297,1536693711033117848,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-10.2795810699,14.2483119965,-0.0315892063081,-15.0,-0.0
1536693711063993272,31298,1536693711063701816,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-10.1836614609,14.2962608337,-0.0510372929275,-15.0,-0.0
1536693711165785080,31299,1536693711165502808,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-9.63280963898,14.6023616791,-0.160560190678,-15.0,-0.0
1536693711231425624,31300,1536693711230147288,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-9.34933853149,14.7579069138,-0.206804946065,-15.0,-0.0
1536693711282286840,31301,1536693711280051320,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-9.1624174118,14.8641872406,-0.229303687811,-15.0,-0.0
1536693711320165752,31302,1536693711319364824,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-8.96424388885,14.9618110657,-0.254971891642,-15.0,-0.0
1536693711351018776,31303,1536693711350169944,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-8.75766563416,15.0637102127,-0.289387077093,-15.0,-0.0
1536693711436150904,31304,1536693711434964728,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-8.38391876221,15.2501049042,-0.372326910496,-15.0,-0.0
1536693711474751800,31305,1536693711472652984,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-8.28026485443,15.3041505814,-0.395915657282,-15.0,-0.0
1536693711515419928,31306,1536693711515102232,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-7.98161506653,15.4438714981,-0.446713328362,-15.0,-0.0
1536693711576786712,31307,1536693711576239064,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-7.66172170639,15.5892286301,-0.481554061174,-15.0,-0.0
1536693711607467704,31308,1536693711606528280,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-7.4638838768,15.6730203629,-0.509688317776,-15.0,-0.0
1536693711679940504,31309,1536693711677016920,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-7.15257406235,15.8058605194,-0.558119654655,-15.0,-0.0
1536693711722041336,31310,1536693711721234520,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-6.9347114563,15.8947057724,-0.593019604683,-15.0,-0.0
1536693711790650936,31311,1536693711790180760,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-6.51812791824,16.0599269867,-0.656658828259,-15.0,-0.0
1536693711844033016,31312,1536693711843610520,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-6.29952287674,16.1500415802,-0.676980316639,-15.0,-0.0
1536693711862897656,31313,1536693711862458680,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-6.18504285812,16.1867198944,-0.686889946461,-15.0,-0.0
1536693711929833112,31314,1536693711929361496,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-5.74508333206,16.3441467285,-0.733646512032,-15.0,-0.0
1536693711960116088,31315,1536693711958785144,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-5.63057565689,16.387550354,-0.745106816292,-15.0,-0.0
1536693711998665944,31316,1536693711996664696,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-5.40528964996,16.4570102692,-0.767000794411,-15.0,-0.0
1536693712034322648,31317,1536693712033686360,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-5.18126487732,16.5366134644,-0.785051226616,-15.0,-0.0
1536693712133446680,31318,1536693712133181048,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-4.59761190414,16.7061672211,-0.822786152363,-15.0,-0.0
1536693712206693048,31319,1536693712206268760,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-4.23346662521,16.8105735779,-0.826410770416,-15.0,-0.0
1536693712251010392,31320,1536693712250375192,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-3.87765884399,16.913236618,-0.827694535255,-15.0,-0.0
1536693712315958072,31321,1536693712315070136,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-3.50508904457,16.9987182617,-0.82976013422,-15.0,-0.0
1536693712356680632,31322,1536693712355679800,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-3.24424266815,17.0575370789,-0.84342944622,-15.0,-0.0
1536693712416554040,31323,1536693712416091256,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-2.8944940567,17.1334381104,-0.875513911247,-15.0,-0.0
1536693712437693208,31324,1536693712437311128,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-2.76153564453,17.1548557281,-0.878058969975,-15.0,-0.0
1536693712516494520,31325,1536693712515745816,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-2.25923490524,17.250743866,-0.893471300602,-15.0,-0.0
1536693712564370008,31326,1536693712564019256,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-2.01631450653,17.2909832001,-0.89182561636,-15.0,-0.0
1536693712585899192,31327,1536693712585444376,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-1.8885550499,17.315071106,-0.89350682497,-15.0,-0.0
1536693712617961144,31328,1536693712617803064,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-1.6202300787,17.352104187,-0.88824903965,-15.0,-0.0
1536693712671899128,31329,1536693712670763576,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-1.38211393356,17.3878688812,-0.878377079964,-15.0,-0.0
1536693712726448472,31330,1536693712726160376,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-0.855490803719,17.448223114,-0.856566667557,-15.0,-0.0
1536693712766531608,31331,1536693712766029528,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-0.724803090096,17.4625835419,-0.848325669765,-15.0,-0.0
1536693712814390616,31332,1536693712813971544,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-0.319498062134,17.4937133789,-0.826768934727,-15.0,-0.0
1536693712832496344,31333,1536693712832021496,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,-0.199750646949,17.5043239594,-0.816335082054,-15.0,-0.0
1536693712915585048,31334,1536693712913791800,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,0.333248704672,17.5314006805,-0.802099764347,-15.0,-0.0
1536693712947925752,31335,1536693712947489144,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,0.462469339371,17.5376625061,-0.798035264015,-15.0,-0.0
1536693713009369176,31336,1536693713008943992,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,0.860920906067,17.5506305695,-0.77399456501,-15.0,-0.0
1536693713068313272,31337,1536693713067823672,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,1.26181185246,17.5486450195,-0.732307374477,-15.0,-0.0
1536693713104949560,31338,1536693713104091576,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,1.55784440041,17.5448112488,-0.711760103703,-15.0,-0.0
1536693713165724184,31339,1536693713164395896,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,1.96660387516,17.5224761963,-0.681864440441,-15.0,-0.0
1536693713200781944,31340,1536693713200378424,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,2.23121929169,17.5108509064,-0.673980593681,-15.0,-0.0
1536693713242696472,31341,1536693713242303448,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,2.50574755669,17.4833240509,-0.6603551507,-15.0,-0.0
1536693713305804760,31342,1536693713297560568,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,2.89840722084,17.4508628845,-0.646884739399,-15.0,-0.0
1536693713339123800,31343,1536693713338397016,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,3.18096470833,17.4189910889,-0.633848011494,-15.0,-0.0
1536693713437266296,31344,1536693713436780664,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,3.84115195274,17.3258800507,-0.605199158192,-15.0,-0.0
1536693713512751096,31345,1536693713512352280,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,4.25795459747,17.244304657,-0.575760662556,-15.0,-0.0
1536693713543184536,31346,1536693713542521432,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,4.64116048813,17.1709308624,-0.546294331551,-15.0,-0.0
1536693713593682680,31347,1536693713592039992,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,4.77906084061,17.1413440704,-0.534492790699,-15.0,-0.0
1536693713650174680,31348,1536693713648211096,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,5.17461204529,17.0449256897,-0.4880412817,-15.0,-0.0
1536693713700014200,31349,1536693713699367640,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,5.57253503799,16.9443702698,-0.45615068078,-15.0,-0.0
1536693713767777944,31350,1536693713766615416,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,5.97253370285,16.8207206726,-0.417938381433,-15.0,-0.0
1536693713791563128,31351,1536693713788119000,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,6.09303855896,16.7851829529,-0.405144244432,-15.0,-0.0
1536693713825136920,31352,1536693713824486072,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,6.35101461411,16.7058601379,-0.381572008133,-15.0,-0.0
1536693713856552632,31353,1536693713855820600,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,6.6156167984,16.6164054871,-0.355396956205,-15.0,-0.0
1536693713927065048,31354,1536693713925718520,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,7.10698843002,16.4311408997,-0.304411500692,-15.0,-0.0
1536693714007794520,31355,1536693714006469112,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,7.48693799973,16.2767829895,-0.273009866476,-15.0,-0.0
1536693714042711064,31356,1536693714040519256,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,7.71331644058,16.1776332855,-0.256872594357,-15.0,-0.0
1536693714093490072,31357,1536693714092654936,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,8.07441139221,16.0249271393,-0.240784183145,-15.0,-0.0
1536693714207603864,31358,1536693714206648696,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,8.68054771423,15.733496666,-0.176548957825,-15.0,-0.0
1536693714248071832,31359,1536693714247418808,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,8.93334197998,15.6097221375,-0.149376675487,-15.0,-0.0
1536693714294596152,31360,1536693714291801016,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,9.17891693115,15.4757328033,-0.111312612891,-15.0,-0.0
1536693714341593432,31361,1536693714336153272,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,9.54321956635,15.279458046,-0.0499248281121,-15.0,-0.0
1536693714370987064,31362,1536693714370441464,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,9.66750335693,15.2120056152,-0.0350240878761,-15.0,-0.0
1536693714414094552,31363,1536693714413353144,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,10.0500535965,14.9823303223,0.0442657954991,-15.0,-0.0
1536693714466395672,31364,1536693714466015576,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,10.2721014023,14.8452224731,0.0945947393775,-15.0,-0.0
1536693714520210808,31365,1536693714518588696,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,10.5196342468,14.6854820251,0.140229597688,-15.0,-0.0
1536693714535932312,31366,1536693714535374328,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,10.7541408539,14.5244779587,0.177030920982,-15.0,-0.0
1536693714617834200,31367,1536693714606702936,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,11.0686893463,14.2944278717,0.225551366806,-15.0,-0.0
1536693714664697304,31368,1536693714662156504,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,11.3937187195,14.0499210358,0.261837601662,-15.0,-0.0
1536693714744706104,31369,1536693714742345400,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,11.8053245544,13.7079811096,0.332923293114,-15.0,-0.0
1536693714800983416,31370,1536693714800078776,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,12.1310358047,13.4281072617,0.385112226009,-15.0,-0.0
1536693714828279736,31371,1536693714827410584,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,12.2352628708,13.3302507401,0.404091745615,-15.0,-0.0
1536693714859907480,31372,1536693714858341944,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,12.4231491089,13.1592254639,0.437161654234,-15.0,-0.0
1536693714961480920,31373,1536693714960502616,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,12.9222669601,12.6647186279,0.498206049204,-15.0,-0.0
1536693715035292664,31374,1536693715034177880,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,13.2754278183,12.2996835709,0.53358155489,-15.0,-0.0
1536693715105420312,31375,1536693715103771640,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,13.5400667191,11.9961223602,0.554747819901,-15.0,-0.0
1536693715124835160,31376,1536693715123796792,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,13.6078872681,11.9186620712,0.559758424759,-15.0,-0.0
1536693715161291352,31377,1536693715157619128,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,13.7770690918,11.7228221893,0.574062049389,-15.0,-0.0
1536693715218073848,31378,1536693715216630008,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,14.0169830322,11.4310417175,0.58589309454,-15.0,-0.0
1536693715265019256,31379,1536693715263626040,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,14.157078743,11.2582063675,0.59296476841,-15.0,-0.0
1536693715333271160,31380,1536693715331191640,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,14.4654245377,10.8603858948,0.597843289375,-15.0,-0.0
1536693715402404216,31381,1536693715400640632,,5,65528,40.5917957,-79.8979578,392.859985352,-15.9991674423,0.163217008114,-1.97932123796e-15,14.6719684601,10.5804567337,0.609746754169,-15.0,-0.0
