%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693707725326648,31235,1536693707724848408,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-5.03966331482,-19.8168678284,-0.592446684837
1536693707765316472,31236,1536693707764968568,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-4.86870336533,-19.8506946564,-0.607487738132
1536693707864138712,31237,1536693707863587480,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-4.00040769577,-20.0165977478,-0.61244058609
1536693707925170968,31238,1536693707924151224,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-3.53239941597,-20.0708618164,-0.564858257771
1536693707975072952,31239,1536693707971522008,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-3.20490980148,-20.1047649384,-0.548906981945
1536693707999299832,31240,1536693707993814008,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-2.87652635574,-20.1387348175,-0.524490177631
1536693708029621400,31241,1536693708028418616,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-2.52670264244,-20.1714744568,-0.515436768532
1536693708137381656,31242,1536693708136796536,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.69454526901,-20.2055549622,-0.529037475586
1536693708188472952,31243,1536693708188186520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.15552222729,-20.1998062134,-0.594924211502
1536693708230579288,31244,1536693708230177976,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.803172588348,-20.1969223022,-0.624149978161
1536693708296788600,31245,1536693708296477752,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.265855461359,-20.1729640961,-0.668933033943
1536693708362234072,31246,1536693708359726136,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.246361792088,-20.1305351257,-0.719920039177
1536693708378964280,31247,1536693708378766520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.411406159401,-20.1150474548,-0.736603677273
1536693708418714968,31248,1536693708417785304,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.758604288101,-20.0727405548,-0.784075498581
1536693708494757016,31249,1536693708494217400,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,1.26392304897,-20.0032196045,-0.829427480698
1536693708518453240,31250,1536693708517696856,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,1.60012614727,-19.9450397491,-0.854149758816
1536693708579161336,31251,1536693708578637080,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,2.09811520576,-19.8463993073,-0.892218291759
1536693708635627576,31252,1536693708635084504,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,2.56501317024,-19.7439479828,-0.911913394928
1536693708673186296,31253,1536693708672745176,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,2.87413883209,-19.6628170013,-0.925374686718
1536693708737703640,31254,1536693708736915320,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,3.34029388428,-19.5195732117,-0.945750653744
1536693708758736216,31255,1536693708756556024,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,3.49998354912,-19.4699134827,-0.949677348137
1536693708853243640,31256,1536693708852439384,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,4.27223825455,-19.2035694122,-0.971692621708
1536693708934372728,31257,1536693708933959256,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,4.87155723572,-18.951259613,-0.984324574471
1536693708974004952,31258,1536693708973531576,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.14359521866,-18.8320598602,-0.990034222603
1536693709016059544,31259,1536693709015533880,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.42930698395,-18.7048034668,-0.996245503426
1536693709053975352,31260,1536693709052323736,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.71667289734,-18.5737953186,-1.00126922131
1536693709115541144,31261,1536693709114549752,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.14393424988,-18.3595867157,-1.00755536556
1536693709177413240,31262,1536693709175573496,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.56137418747,-18.1376113892,-1.01661837101
1536693709236131128,31263,1536693709235475384,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.96795082092,-17.9107475281,-1.02753770351
1536693709253474232,31264,1536693709252168408,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.09913635254,-17.8373603821,-1.03441393375
1536693709365191992,31265,1536693709364160632,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.87364244461,-17.3500614166,-1.07781159878
1536693709457193944,31266,1536693709456492792,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.36659622192,-17.0172557831,-1.09344923496
1536693709513213432,31267,1536693709512432824,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.6831445694,-16.7765750885,-1.09653031826
1536693709550604472,31268,1536693709549247864,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.90193462372,-16.614068985,-1.08555436134
1536693709607847608,31269,1536693709606674296,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.2249546051,-16.3566532135,-1.08289957047
1536693709652364216,31270,1536693709651846488,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.4119386673,-16.2052841187,-1.07497346401
1536693709739593656,31271,1536693709739131352,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.81651687622,-15.8563785553,-1.04959666729
1536693709756326424,31272,1536693709755679704,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.9173707962,-15.7663211823,-1.04314899445
1536693709855363224,31273,1536693709854535736,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.3713207245,-15.3570508957,-0.995383858681
1536693709903559608,31274,1536693709902200440,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.5450124741,-15.1830196381,-0.969897389412
1536693709957566360,31275,1536693709955714776,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.802945137,-14.9370584488,-0.925520598888
1536693709992859064,31276,1536693709992218872,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.9645643234,-14.7681760788,-0.895540893078
1536693710038102200,31277,1536693710037659032,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.1237010956,-14.6098566055,-0.858690083027
1536693710109562456,31278,1536693710109380856,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.4311008453,-14.2739706039,-0.791362464428
1536693710163748696,31279,1536693710163102456,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.5899076462,-14.101143837,-0.744543433189
1536693710204854424,31280,1536693710204317144,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.7250070572,-13.9404468536,-0.70979988575
1536693710219609400,31281,1536693710219268824,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.8046064377,-13.8516216278,-0.689892470837
1536693710260801432,31282,1536693710260494968,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.9474592209,-13.6794986725,-0.654014527798
1536693710358279672,31283,1536693710357253528,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.282251358,-13.2636432648,-0.556913197041
1536693710413792536,31284,1536693710413000216,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.47336483,-13.0104780197,-0.490948319435
1536693710465539864,31285,1536693710464873656,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.6112947464,-12.8367919922,-0.46103861928
1536693710534493528,31286,1536693710533744952,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.8686714172,-12.4637432098,-0.421135246754
1536693710568379704,31287,1536693710566586424,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.9244937897,-12.38169384,-0.409811079502
1536693710609834680,31288,1536693710608777144,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.1085309982,-12.1133909225,-0.368136525154
1536693710650708024,31289,1536693710649874776,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.2311344147,-11.9469013214,-0.337378978729
1536693710721526328,31290,1536693710717035704,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.3380460739,-11.7735652924,-0.304693192244
1536693710734378136,31291,1536693710731211128,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.4598312378,-11.5886306763,-0.264473676682
1536693710788796760,31292,1536693710782221400,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.6227836609,-11.3368988037,-0.201835870743
1536693710832866072,31293,1536693710832544664,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.7265977859,-11.1638278961,-0.167186245322
1536693710899978360,31294,1536693710899127512,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.8885087967,-10.8957633972,-0.12088419497
1536693710933068600,31295,1536693710932748056,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.9958686829,-10.7058992386,-0.0794356837869
1536693710992831544,31296,1536693710989926232,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.0988054276,-10.5400028229,-0.0351986587048
1536693711033213208,31297,1536693711032409240,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.2483119965,-10.2795810699,0.0315892063081
1536693711063467992,31298,1536693711063052920,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.2962608337,-10.1836614609,0.0510372929275
1536693711165758456,31299,1536693711165093560,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.6023616791,-9.63280963898,0.160560190678
1536693711231351704,31300,1536693711229896824,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.7579069138,-9.34933853149,0.206804946065
1536693711282257720,31301,1536693711278932984,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.8641872406,-9.1624174118,0.229303687811
1536693711320117464,31302,1536693711319170808,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.9618110657,-8.96424388885,0.254971891642
1536693711350989944,31303,1536693711350000472,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.0637102127,-8.75766563416,0.289387077093
1536693711436127224,31304,1536693711434687960,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.2501049042,-8.38391876221,0.372326910496
1536693711474621816,31305,1536693711472191032,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.3041505814,-8.28026485443,0.395915657282
1536693711515076024,31306,1536693711514885752,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.4438714981,-7.98161506653,0.446713328362
1536693711576773848,31307,1536693711574758520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.5892286301,-7.66172170639,0.481554061174
1536693711607422872,31308,1536693711606307256,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.6730203629,-7.4638838768,0.509688317776
1536693711679880984,31309,1536693711676683576,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.8058605194,-7.15257406235,0.558119654655
1536693711721769976,31310,1536693711721044856,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.8947057724,-6.9347114563,0.593019604683
1536693711790353624,31311,1536693711789989496,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.0599269867,-6.51812791824,0.656658828259
1536693711843963256,31312,1536693711843361016,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.1500415802,-6.29952287674,0.676980316639
1536693711862828728,31313,1536693711862198648,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.1867198944,-6.18504285812,0.686889946461
1536693711929798040,31314,1536693711929064536,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.3441467285,-5.74508333206,0.733646512032
1536693711959523128,31315,1536693711958360088,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.387550354,-5.63057565689,0.745106816292
1536693711998628856,31316,1536693711996456760,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.4570102692,-5.40528964996,0.767000794411
1536693712034232984,31317,1536693712033237112,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.5366134644,-5.18126487732,0.785051226616
1536693712132855128,31318,1536693712132238968,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.7061672211,-4.59761190414,0.822786152363
1536693712206694808,31319,1536693712206058232,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.8105735779,-4.23346662521,0.826410770416
1536693712250978552,31320,1536693712250068984,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.913236618,-3.87765884399,0.827694535255
1536693712315894840,31321,1536693712314870968,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.9987182617,-3.50508904457,0.82976013422
1536693712356361272,31322,1536693712355512504,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.0575370789,-3.24424266815,0.84342944622
1536693712415684248,31323,1536693712414706040,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.1334381104,-2.8944940567,0.875513911247
1536693712437628792,31324,1536693712437086488,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.1548557281,-2.76153564453,0.878058969975
1536693712516480184,31325,1536693712515101176,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.250743866,-2.25923490524,0.893471300602
1536693712563899256,31326,1536693712563532280,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.2909832001,-2.01631450653,0.89182561636
1536693712585321400,31327,1536693712584525880,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.315071106,-1.8885550499,0.89350682497
1536693712617920408,31328,1536693712617621304,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.352104187,-1.6202300787,0.88824903965
1536693712671823384,31329,1536693712670549592,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.3878688812,-1.38211393356,0.878377079964
1536693712726413400,31330,1536693712725943864,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.448223114,-0.855490803719,0.856566667557
1536693712766138168,31331,1536693712765823160,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.4625835419,-0.724803090096,0.848325669765
1536693712813517272,31332,1536693712812780984,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.4937133789,-0.319498062134,0.826768934727
1536693712831905176,31333,1536693712831414264,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5043239594,-0.199750646949,0.816335082054
1536693712913900088,31334,1536693712913504632,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5314006805,0.333248704672,0.802099764347
1536693712947699800,31335,1536693712947300056,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5376625061,0.462469339371,0.798035264015
1536693713008682232,31336,1536693713007871320,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5506305695,0.860920906067,0.77399456501
1536693713068153720,31337,1536693713067483032,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5486450195,1.26181185246,0.732307374477
1536693713104637592,31338,1536693713103854520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5448112488,1.55784440041,0.711760103703
1536693713165699384,31339,1536693713163933976,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5224761963,1.96660387516,0.681864440441
1536693713199609464,31340,1536693713190813144,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.5108509064,2.23121929169,0.673980593681
1536693713241949944,31341,1536693713241265560,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.4833240509,2.50574755669,0.6603551507
1536693713305752408,31342,1536693713297232376,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.4508628845,2.89840722084,0.646884739399
1536693713339096056,31343,1536693713338122200,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.4189910889,3.18096470833,0.633848011494
1536693713436904440,31344,1536693713435862040,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.3258800507,3.84115195274,0.605199158192
1536693713512311000,31345,1536693713511263960,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.244304657,4.25795459747,0.575760662556
1536693713542595704,31346,1536693713542099864,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.1709308624,4.64116048813,0.546294331551
1536693713593386168,31347,1536693713591320504,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.1413440704,4.77906084061,0.534492790699
1536693713650170168,31348,1536693713647869624,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,17.0449256897,5.17461204529,0.4880412817
1536693713699431704,31349,1536693713698760120,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.9443702698,5.57253503799,0.45615068078
1536693713766933304,31350,1536693713765150904,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.8207206726,5.97253370285,0.417938381433
1536693713791356344,31351,1536693713787829592,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.7851829529,6.09303855896,0.405144244432
1536693713825077880,31352,1536693713824275256,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.7058601379,6.35101461411,0.381572008133
1536693713856437464,31353,1536693713855520536,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.6164054871,6.6156167984,0.355396956205
1536693713927057560,31354,1536693713925357080,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.4311408997,7.10698843002,0.304411500692
1536693714007758136,31355,1536693714006012600,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.2767829895,7.48693799973,0.273009866476
1536693714042651192,31356,1536693714040170424,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.1776332855,7.71331644058,0.256872594357
1536693714093172472,31357,1536693714092318520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,16.0249271393,8.07441139221,0.240784183145
1536693714207545368,31358,1536693714206275928,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.733496666,8.68054771423,0.176548957825
1536693714247904856,31359,1536693714247114136,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.6097221375,8.93334197998,0.149376675487
1536693714294108024,31360,1536693714291257720,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.4757328033,9.17891693115,0.111312612891
1536693714341157944,31361,1536693714335923576,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.279458046,9.54321956635,0.0499248281121
1536693714366833624,31362,1536693714364467512,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,15.2120056152,9.66750335693,0.0350240878761
1536693714413972344,31363,1536693714412836408,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.9823303223,10.0500535965,-0.0442657954991
1536693714465859224,31364,1536693714465224472,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.8452224731,10.2721014023,-0.0945947393775
1536693714520132920,31365,1536693714518318968,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.6854820251,10.5196342468,-0.140229597688
1536693714535917400,31366,1536693714535181048,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.5244779587,10.7541408539,-0.177030920982
1536693714617746680,31367,1536693714606027416,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.2944278717,11.0686893463,-0.225551366806
1536693714664561432,31368,1536693714661895384,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,14.0499210358,11.3937187195,-0.261837601662
1536693714744757144,31369,1536693714742037784,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.7079811096,11.8053245544,-0.332923293114
1536693714800878200,31370,1536693714799638424,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.4281072617,12.1310358047,-0.385112226009
1536693714827875064,31371,1536693714826978840,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.3302507401,12.2352628708,-0.404091745615
1536693714859772184,31372,1536693714858049784,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,13.1592254639,12.4231491089,-0.437161654234
1536693714961169624,31373,1536693714959539128,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.6647186279,12.9222669601,-0.498206049204
1536693715034298680,31374,1536693715033623512,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,12.2996835709,13.2754278183,-0.53358155489
1536693715105320024,31375,1536693715103443512,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.9961223602,13.5400667191,-0.554747819901
1536693715124554360,31376,1536693715122422520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.9186620712,13.6078872681,-0.559758424759
1536693715161260600,31377,1536693715157297976,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.7228221893,13.7770690918,-0.574062049389
1536693715217754296,31378,1536693715216325112,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.4310417175,14.0169830322,-0.58589309454
1536693715264447800,31379,1536693715263301688,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,11.2582063675,14.157078743,-0.59296476841
1536693715331477656,31380,1536693715330183640,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.8603858948,14.4654245377,-0.597843289375
1536693715402351736,31381,1536693715400379032,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.5804567337,14.6719684601,-0.609746754169
1536693715491376344,31382,1536693715490276088,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,10.1692647934,14.9617061615,-0.60272949934
1536693715526455544,31383,1536693715515350648,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.97526550293,15.0906791687,-0.592588961124
1536693715565870968,31384,1536693715564317560,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.77999305725,15.222858429,-0.578280806541
1536693715605721240,31385,1536693715604642840,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.56650733948,15.3578863144,-0.563417136669
1536693715658327928,31386,1536693715655954840,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,9.2702960968,15.5430784225,-0.542894363403
1536693715718120216,31387,1536693715716394040,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.93405437469,15.7502889633,-0.526723265648
1536693715737244568,31388,1536693715735066744,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.81297492981,15.8168315887,-0.53077852726
1536693715796883288,31389,1536693715795501208,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.48039340973,16.0055789948,-0.537424564362
1536693715833137528,31390,1536693715832471800,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,8.25221538544,16.1363449097,-0.531772255898
1536693715909918680,31391,1536693715908895992,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.78610801697,16.3736724854,-0.540783166885
1536693715955788632,31392,1536693715954909368,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.54074907303,16.4993667603,-0.54505366087
1536693715988719160,31393,1536693715987186808,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.28268766403,16.6204166412,-0.557873129845
1536693716011073752,31394,1536693716009976152,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,7.16169071198,16.6758670807,-0.557971060276
1536693716072716376,31395,1536693716070472280,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.81693983078,16.8322048187,-0.552152276039
1536693716115032664,31396,1536693716112140728,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.57457017899,16.9363479614,-0.534699618816
1536693716176117112,31397,1536693716172532856,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,6.33541107178,17.0300998688,-0.518585264683
1536693716210902872,31398,1536693716210226168,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.98698616028,17.1707305908,-0.491102993488
1536693716288310744,31399,1536693716287654040,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.619764328,17.3051967621,-0.455023288727
1536693716337112504,31400,1536693716336502648,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.39747476578,17.3822975159,-0.428309053183
1536693716385888952,31401,1536693716383596984,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,5.03005361557,17.5102043152,-0.374748140574
1536693716441082584,31402,1536693716440268728,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,4.6669588089,17.6220760345,-0.336126416922
1536693716462441752,31403,1536693716461134520,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,4.53974056244,17.6615409851,-0.322383999825
1536693716544517496,31404,1536693716543022840,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,4.02576684952,17.8098220825,-0.261239439249
1536693716601093400,31405,1536693716600444440,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,3.66727399826,17.9031429291,-0.226967662573
1536693716629184440,31406,1536693716627562968,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,3.53607439995,17.9392814636,-0.21049195528
1536693716656117176,31407,1536693716654808120,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,3.26626014709,18.0051670074,-0.193103685975
1536693716733062328,31408,1536693716731555736,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,2.75420069695,18.1158866882,-0.147057235241
1536693716809596472,31409,1536693716806919192,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,2.35328888893,18.1951198578,-0.0982640683651
1536693716885122904,31410,1536693716883981368,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,1.8511390686,18.287815094,-0.0341851562262
1536693716939019128,31411,1536693716938226072,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,1.5882743597,18.3286476135,0.0021152952686
1536693716950331608,31412,1536693716948353880,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,1.33453285694,18.3609828949,0.0341731272638
1536693717018725784,31413,1536693717017810168,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.954087436199,18.4182662964,0.0939216092229
1536693717090098680,31414,1536693717088352344,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.436339110136,18.474647522,0.165313601494
1536693717157237080,31415,1536693717155989496,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,0.0509873442352,18.5158538818,0.232956394553
1536693717216553720,31416,1536693717214848504,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.349538087845,18.5421161652,0.285019397736
1536693717283546680,31417,1536693717282616536,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-0.741113781929,18.5696487427,0.329349249601
1536693717334335736,31418,1536693717332787096,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.14880335331,18.5827636719,0.36610737443
1536693717368861336,31419,1536693717367321400,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.4108992815,18.5920028687,0.378822535276
1536693717450685688,31420,1536693717449688408,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.83543360233,18.6051101685,0.411028474569
1536693717463204088,31421,1536693717461636504,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-1.98383057117,18.6026573181,0.416135162115
1536693717538740312,31422,1536693717537962872,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-2.3809196949,18.5962352753,0.446389615536
1536693717561768568,31423,1536693717560379512,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-2.65930747986,18.5897541046,0.481774061918
1536693717610853944,31424,1536693717610031448,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-3.07545566559,18.5676326752,0.537707388401
1536693717656825112,31425,1536693717655943480,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-3.32793784142,18.5495567322,0.57170021534
1536693717719675768,31426,1536693717717931224,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-3.74804282188,18.5141849518,0.624622166157
1536693717768985848,31427,1536693717768572824,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-4.18315839767,18.4691162109,0.665791809559
1536693717825582232,31428,1536693717824699000,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-4.46462917328,18.435716629,0.684376358986
1536693717870376568,31429,1536693717866994552,NED,5,0.163217008114,-15.9991674423,1.99883182309e-17,-4.75808000565,18.3982982635,0.687889158726
