%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1536693698214673400,10335,1536693698212353240,map,base_link,-4.22329330444,146.883178711,45.5117034912,-0.378495226004,-0.0815446904942,-0.148485817194,-0.909969114551,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.7319419098,-2.54619965896,2.42547390401,0.0267481226474,-0.243479266763,-0.3155836761,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693698409159128,10336,1536693698408520952,map,base_link,-0.445006012917,147.254394531,45.3200683594,-0.388510064127,-0.0501149459464,-0.0680314938283,-0.917562062268,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.1187800352,-1.44717476899,1.12945708442,0.0265285316855,-0.299256533384,-0.306264609098,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693698672098616,10337,1536693698671332216,map,base_link,4.55343008041,147.244445801,45.0305519104,-0.388510064127,-0.0501149459464,-0.0680314938283,-0.917562062268,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.9873020574,-3.02865414348,2.67936886988,0.0265285316855,-0.299256533384,-0.306264609098,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693698926845432,10338,1536693698922403224,map,base_link,9.1981754303,146.716705322,44.7624702454,-0.383974373363,-0.00978288758945,0.0161199941818,-0.923151191029,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.4582911418,-2.04653094971,1.51513821938,-0.0838596373796,-0.309232443571,-0.302250653505,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693699215135768,10339,1536693699214125592,map,base_link,14.9658222198,145.346954346,44.4809646606,-0.372002875187,0.0123489611587,0.0687877929047,-0.925596890422,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.6754388921,-2.20453467148,1.85740788781,-0.1162969172,-0.303841799498,-0.317110866308,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693699413213560,10340,1536693699404655992,map,base_link,18.362077713,144.161392212,44.3374214172,-0.365900237057,0.0416084971579,0.137955091181,-0.919431423383,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.9754127211,-1.13429008923,0.810634737274,0.00569071713835,-0.316168606281,-0.31851375103,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693699665160984,10341,1536693699664192216,map,base_link,23.1100120544,142.000549316,44.1564216614,-0.365900237057,0.0416084971579,0.137955091181,-0.919431423383,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.8735316063,-2.66615145161,2.49974176439,0.00569071713835,-0.316168606281,-0.31851375103,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693699911859384,10342,1536693699911268344,map,base_link,27.2944698334,139.505599976,44.0397491455,-0.363226681413,0.0872753238167,0.22149173421,-0.900772339406,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.2573611033,-1.5174834356,1.19503598694,0.0272620990872,-0.328731864691,-0.271841317415,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693700168237080,10343,1536693700167151544,map,base_link,31.5471763611,136.311279297,43.9619140625,-0.363226681413,0.0872753238167,0.22149173421,-0.900772339406,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.0698831216,-3.03675777517,2.85776706414,0.0272620990872,-0.328731864691,-0.271841317415,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693700386043032,10344,1536693700385576184,map,base_link,34.8949050903,133.234222412,43.9341773987,-0.35111718067,0.127490968114,0.298866884989,-0.878146550153,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.4619734271,-1.88470895623,1.46091184664,-0.0843123197556,-0.323089271784,-0.305245280266,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693700599477880,10345,1536693700598846072,map,base_link,37.947769165,129.870864868,43.9476242065,-0.35111718067,0.127490968114,0.298866884989,-0.878146550153,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.2367789179,-3.04247894321,2.91272106024,-0.0843123197556,-0.323089271784,-0.305245280266,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693700835239768,10346,1536693700834454520,map,base_link,40.9385566711,125.930351257,43.985370636,-0.312255052832,0.15331137045,0.383419184061,-0.855559544956,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.5826077405,-1.61686005882,1.44875351823,-0.215319350362,-0.277499735355,-0.314404696226,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693701084169368,10347,1536693701083195256,map,base_link,43.6012649536,121.756713867,44.0902252197,-0.276480648098,0.159721068857,0.440781910056,-0.838903414678,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.6153484013,-0.87179476573,0.9357154923,-0.185407012701,-0.22521057725,-0.291395455599,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693701344667640,10348,1536693701342365912,map,base_link,46.1165161133,117.05280304,44.3089561462,-0.276480648098,0.159721068857,0.440781910056,-0.838903414678,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.3537360965,-1.95964403762,2.2090196604,-0.185407012701,-0.22521057725,-0.291395455599,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693701597910648,10349,1536693701597441400,map,base_link,48.1262168884,112.595832825,44.6069221497,-0.218989084115,0.154265760147,0.502436752331,-0.822072482322,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.3827580765,-0.934166232196,1.33254447975,-0.315527647734,-0.159575149417,-0.230539396405,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693701813407512,10350,1536693701813006360,map,base_link,49.871963501,108.077484131,44.9883842468,-0.172943714257,0.145301029231,0.541249102128,-0.809955240769,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,20.2268947469,-0.521590096103,0.992410183463,-0.225841268897,-0.122813180089,-0.152027860284,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693702029680120,10351,1536693702028768664,map,base_link,51.2768516541,103.918701172,45.38331604,-0.172943714257,0.145301029231,0.541249102128,-0.809955240769,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.9440028339,-1.17490239596,1.39040182519,-0.225841268897,-0.122813180089,-0.152027860284,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693702314439192,10352,1536693702313758616,map,base_link,52.7514076233,99.0465774536,45.8451805115,-0.133836705341,0.133855145241,0.568311509319,-0.800745006086,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.6813336407,-0.95621025697,0.799753705024,-0.238398969173,-0.0531509704888,-0.112263783813,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693702562998296,10353,1536693702556092824,map,base_link,53.9981689453,94.5740814209,46.2245864868,-0.133836705341,0.133855145241,0.568311509319,-0.800745006086,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.3505930776,-1.42704044278,0.637538645906,-0.238398969173,-0.0531509704888,-0.112263783813,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693702796926840,10354,1536693702796008696,map,base_link,55.2534828186,89.7537002563,46.5283889771,-0.10568870614,0.105820366143,0.599824779706,-0.786029376776,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.0989094888,-0.70681865923,0.261534756698,-0.0522233396769,0.0344907976687,-0.18574270606,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693703040475512,10355,1536693703039837048,map,base_link,56.2833137512,85.3611984253,46.6944961548,-0.10568870614,0.105820366143,0.599824779706,-0.786029376776,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.8482788982,-1.28231256908,0.0428522884349,-0.0522233396769,0.0344907976687,-0.18574270606,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693703370277752,10356,1536693703369527288,map,base_link,57.4372787476,79.4673690796,46.772190094,-0.140468239195,0.114064620495,0.625251392402,-0.759156526962,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.6721348408,-0.744267580557,0.185259364738,0.185944885015,0.0317598544061,-0.119664207101,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693703546626424,10357,1536693703545487320,map,base_link,57.9920883179,75.78490448,46.7213249207,-0.183390170138,0.135473034542,0.635834755645,-0.737380001033,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.6116354064,-0.550830504171,0.39056436296,0.318189769983,0.00824422575533,-0.117807038128,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693703790238616,10358,1536693703789804216,map,base_link,58.4741783142,71.3510665894,46.5465812683,-0.183390170138,0.135473034542,0.635834755645,-0.737380001033,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.5488553511,-1.50584017056,0.273024667196,0.318189769983,0.00824422575533,-0.117807038128,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693704031602904,10359,1536693704030053432,map,base_link,58.7357940674,66.9150466919,46.2516174316,-0.222611501394,0.16386163879,0.650716939993,-0.707220578594,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.6285556385,-1.38811138108,0.389979878795,0.184366255999,-0.0308426488191,-0.209753617644,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693704286146712,10360,1536693704285823352,map,base_link,58.7432174683,62.0551147461,45.819858551,-0.232708666547,0.170453367471,0.679792497491,-0.674295548248,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.8158937211,-0.928067394639,0.349199870574,0.039009578526,-0.06711769104,-0.266203343868,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693704576695544,10361,1536693704576242776,map,base_link,58.4104652405,56.7842521667,45.2597999573,-0.232708666547,0.170453367471,0.679792497491,-0.674295548248,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,18.9266457028,-2.22549247161,0.768321448967,0.039009578526,-0.06711769104,-0.266203343868,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693704806045400,10362,1536693704805517144,map,base_link,57.8343734741,52.6267433167,44.7764434814,0.242793679805,-0.201932069467,-0.728334696588,0.608114494247,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.2886365122,-0.536494311644,0.330732112099,0.0667715370655,-0.219515874982,-0.260774791241,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693705011954392,10363,1536693705009311608,map,base_link,56.9169998169,48.4693260193,44.336315155,0.242793679805,-0.201932069467,-0.728334696588,0.608114494247,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.4574529165,-1.55524009026,1.49256381484,0.0667715370655,-0.219515874982,-0.260774791241,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1536693705258240248,10364,1536693705256058584,map,base_link,55.5123710632,43.9572639465,43.9607200623,0.242793679805,-0.201932069467,-0.728334696588,0.608114494247,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,19.4697580059,-2.68108492945,2.86115163319,0.0667715370655,-0.219515874982,-0.260774791241,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
