%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1532986782997475490,1011,1532986782995551112,map,base_link,183.758212776,-1.063838677,49.387,0.0626218824753,-0.0842003155934,-0.745809206925,0.65784301589,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.96,-0.6,0.9,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986783211084734,1012,1532986783204210483,map,base_link,183.597416087,-3.3959438685,49.232,0.0626218824753,-0.0842003155934,-0.745809206925,0.65784301589,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-13.09,-0.97,0.53,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986783460306799,1013,1532986783456538234,map,base_link,183.208078986,-7.09399962418,49.169,0.0528009383727,-0.0732813187433,-0.754892213178,0.649599611849,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-13.23,-1.57,-0.12,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986783687085668,1014,1532986783685768488,map,base_link,182.759467611,-10.0369004248,49.275,0.0728861619051,-0.112646867041,-0.753774578247,0.643290118016,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-13.2,-2.15,-0.71,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986783947174996,1015,1532986783946001143,map,base_link,182.08229421,-13.4906482728,49.463,0.0728861619051,-0.112646867041,-0.753774578247,0.643290118016,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-13.09,-2.66,-0.29,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986784191815346,1016,1532986784187714207,map,base_link,181.328915285,-16.6334507837,49.471,0.113833201574,-0.162566956553,-0.76194136547,0.616489531494,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.93,-3.24,0.29,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986784467777907,1017,1532986784466504375,map,base_link,180.21151613,-20.2537873294,49.428,0.111096845312,-0.158645218832,-0.801254724541,0.566109575882,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.69,-4.34,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986784685678850,1018,1532986784683145898,map,base_link,179.111029174,-23.0523353536,49.42,0.111096845312,-0.158645218832,-0.801254724541,0.566109575882,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.45,-5.15,0.1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986784900911193,1019,1532986784899686141,map,base_link,177.968204109,-25.5288320591,49.402,0.0930895269866,-0.1622507816,-0.831708490128,0.522752342209,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.2,-5.88,0.07,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986785125273845,1020,1532986785123231867,map,base_link,176.385166945,-28.4495487927,49.392,0.0930895269866,-0.1622507816,-0.831708490128,0.522752342209,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-11.83,-6.69,0.2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986785373251562,1021,1532986785369436725,map,base_link,174.632807202,-31.259216254,49.297,0.11928069215,-0.234849843986,-0.83651596073,0.480477590221,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-11.36,-7.51,0.53,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986785618056360,1022,1532986785615044209,map,base_link,172.499486478,-34.168839165,49.187,0.11928069215,-0.234849843986,-0.83651596073,0.480477590221,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-10.76,-8.53,0.31,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986785890420019,1023,1532986785888772728,map,base_link,170.086789882,-36.922994617,49.125,0.093421967996,-0.209060421752,-0.876336974222,0.423791910687,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,2.95840009842,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-10.09,-9.47,0.25,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986786123853140,1024,1532986786123016438,map,base_link,167.640220815,-39.299571967,49.107,0.0853155071221,-0.227615536757,-0.892207818957,0.380627954127,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,2.95840009842,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-9.23,-10.43,-0.04,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986786345474712,1025,1532986786340466663,map,base_link,165.21904116,-41.2652545815,49.189,0.0625965703303,-0.237090711188,-0.904556256564,0.348780221288,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,0.739600024605,0.0,0.0,0.0,0.0,0.0,0.0,2.95840009842,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-8.31,-11.21,-0.39,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986786604807530,1026,1532986786603739725,map,base_link,162.129064771,-43.330898966,49.378,0.0625965703303,-0.237090711188,-0.904556256564,0.348780221288,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-7.2,-11.98,-0.78,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986786860370440,1027,1532986786858869005,map,base_link,158.869768229,-45.0856003859,49.763,0.0263159126174,-0.232673746535,-0.921761933677,0.309071736076,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-6.05,-12.59,-1.45,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986787123836622,1028,1532986787122927441,map,base_link,155.500410076,-46.5737775225,50.221,0.0263159126174,-0.232673746535,-0.921761933677,0.309071736076,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-5.2,-12.91,-1.18,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986787310554843,1029,1532986787309880893,map,base_link,153.163864322,-47.4733524566,50.457,0.0282874089198,-0.216199818432,-0.946233379758,0.238955753309,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-4.71,-13.07,-0.82,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986787585190944,1030,1532986787578606355,map,base_link,149.489722585,-48.6950058689,50.699,0.0282874089198,-0.216199818432,-0.946233379758,0.238955753309,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-3.84,-13.38,-0.45,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986787796404419,1031,1532986787794600168,map,base_link,146.569027157,-49.4724319245,50.805,0.0323309993664,-0.206222138909,-0.962936721637,0.170821561948,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-3.13,-13.64,-0.13,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986788067380562,1032,1532986788066215894,map,base_link,143.064185385,-50.1832360666,50.844,0.0323309993664,-0.206222138909,-0.962936721637,0.170821561948,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-2.43,-13.89,0.16,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986788290223731,1033,1532986788288958903,map,base_link,139.796380654,-50.6941389804,50.798,0.0156157172038,-0.166001338825,-0.975576143856,0.14300661671,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1.87,-14.1,0.36,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986788535541423,1034,1532986788533873812,map,base_link,136.757150299,-51.0606679891,50.732,0.00890663189248,-0.146787198327,-0.980764277105,0.128357403643,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1.38,-14.3,0.31,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986788775384189,1035,1532986788774507519,map,base_link,133.396217062,-51.3605701998,50.697,0.00890663189248,-0.146787198327,-0.980764277105,0.128357403643,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.94,-14.51,0.28,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986789007746880,1036,1532986789005983046,map,base_link,129.976020975,-51.5716298795,50.644,0.00845189024079,-0.125287935038,-0.985857496229,0.110979709919,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.63,-14.65,0.44,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986789208379108,1037,1532986789205729676,map,base_link,127.10610215,-51.7049415802,50.551,0.00845189024079,-0.125287935038,-0.985857496229,0.110979709919,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.46,-14.76,0.62,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986789420581412,1038,1532986789418318827,map,base_link,123.922945931,-51.816046489,50.418,0.0119847882336,-0.0760975830322,-0.993660786917,0.0818765122107,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.28,-14.87,0.62,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986789660899504,1039,1532986789659720051,map,base_link,120.426553379,-51.8938394454,50.281,0.0119847882336,-0.0760975830322,-0.993660786917,0.0818765122107,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.11,-15.01,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986789909335907,1040,1532986789907375145,map,base_link,116.904763767,-51.9494209959,50.199,0.0050255366903,-0.0480329324914,-0.99659607013,0.0668120825795,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.05,-15.09,0.31,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986790162725928,1041,1532986790161588331,map,base_link,113.078204892,-52.0161110801,50.142,-0.00488092332622,-0.0042385634014,-0.997520408424,0.0700802821423,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.19,-15.14,0.27,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986790396676774,1042,1532986790390213370,map,base_link,109.878118043,-52.1050003178,50.078,-0.00488092332622,-0.0042385634014,-0.997520408424,0.0700802821423,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,0.0,0.0,0.0,2.07360016479,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.32,-15.14,0.33,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
