%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1532986780746248963,4869,1532986780744297544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986780770908696,4870,1532986780770052923,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986780840520518,4871,1532986780840299143,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986780889747794,4872,1532986780889359987,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986780948666145,4873,1532986780948373377,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986780960128446,4874,1532986780959741119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781026010551,4875,1532986781019624235,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781096396707,4876,1532986781095987749,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781132965813,4877,1532986781130657852,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781145171312,4878,1532986781144377779,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781214414624,4879,1532986781214072737,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781257849821,4880,1532986781257347998,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781301681817,4881,1532986781301397594,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781318633286,4882,1532986781318426438,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781375240571,4883,1532986781375072571,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781410379633,4884,1532986781410047122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781459372605,4885,1532986781459221790,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781527973903,4886,1532986781527348209,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781558509427,4887,1532986781557957876,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781587021853,4888,1532986781586713502,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781674875956,4889,1532986781674485749,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781714796156,4890,1532986781714236157,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781794161548,4891,1532986781793903085,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781825599278,4892,1532986781825259023,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781869070315,4893,1532986781868777964,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781911321547,4894,1532986781910806573,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986781972624083,4895,1532986781970525113,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782037292880,4896,1532986782033362108,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782072162599,4897,1532986782071611720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782132334865,4898,1532986782131774867,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782168167461,4899,1532986782166043436,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782214445242,4900,1532986782214049019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782260462767,4901,1532986782259891505,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782350169441,4902,1532986782349811234,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782380370438,4903,1532986782380153062,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782409787789,4904,1532986782409548878,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782526594253,4905,1532986782526287694,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782563412126,4906,1532986782563237855,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782591904584,4907,1532986782591665993,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782671809111,4908,1532986782671504984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782722682782,4909,1532986782722368639,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782761830632,4910,1532986782761442633,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782827401346,4911,1532986782826616485,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782864899089,4912,1532986782862726488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782898588396,4913,1532986782898275149,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782928907441,4914,1532986782928606385,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986782999988730,4915,1532986782999764923,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783035264304,4916,1532986783034075028,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783082124035,4917,1532986783081921283,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783124650339,4918,1532986783123938085,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783165851974,4919,1532986783165359208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783216018383,4920,1532986783215765392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783286900666,4921,1532986783286457915,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783321929808,4922,1532986783321008051,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783354508686,4923,1532986783354213583,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783388345608,4924,1532986783388117033,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783486996831,4925,1532986783486395840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783567759531,4926,1532986783567454092,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783602694690,4927,1532986783601790853,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783625936764,4928,1532986783625582845,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783653659784,4929,1532986783652054157,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783708597603,4930,1532986783708340996,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783760621894,4931,1532986783760296903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783796244315,4932,1532986783795924668,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783878680226,4933,1532986783878443971,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783890950717,4934,1532986783889307362,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986783969180881,4935,1532986783968940338,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784032212531,4936,1532986784030700472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784099766056,4937,1532986784099593256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784124779676,4938,1532986784123866303,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784159672883,4939,1532986784159372244,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784195689959,4940,1532986784195483975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784271681858,4941,1532986784271091140,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784309032753,4942,1532986784307767637,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784409791042,4943,1532986784409550466,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784432160734,4944,1532986784427315437,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784473389634,4945,1532986784471744199,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784505810368,4946,1532986784504149733,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784534052459,4947,1532986784533700236,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784601130465,4948,1532986784600857890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784657465079,4949,1532986784656352154,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784687873563,4950,1532986784687688508,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784746603402,4951,1532986784746081260,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784779375848,4952,1532986784779146760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784809677068,4953,1532986784809152014,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784884817642,4954,1532986784884446923,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784918732260,4955,1532986784918461573,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784951118402,4956,1532986784950847683,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986784997175511,4957,1532986784996783928,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785044525193,4958,1532986785042662318,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785089472737,4959,1532986785089100738,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785163756257,4960,1532986785163371170,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785209784215,4961,1532986785209396344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785266993706,4962,1532986785266756555,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785303411868,4963,1532986785303174269,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785344836704,4964,1532986785344439553,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785374956869,4965,1532986785374621094,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785445152401,4966,1532986785444609171,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785485675991,4967,1532986785485127641,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785574248652,4968,1532986785573961069,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785586702439,4969,1532986785585625546,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785638122764,4970,1532986785633854904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785690715437,4971,1532986785690525358,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785789548643,4972,1532986785789029157,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785795377714,4973,1532986785795084979,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785853253411,4974,1532986785853032484,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785891811023,4975,1532986785891465872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785964525812,4976,1532986785963719478,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986785981514785,4977,1532986785980809475,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786043055975,4978,1532986786042557993,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786089205596,4979,1532986786088848349,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786129120292,4980,1532986786128929924,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786186169752,4981,1532986786185837977,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786224754948,4982,1532986786224534372,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786279300031,4983,1532986786279035104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786324478871,4984,1532986786323926713,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786370336013,4985,1532986786369578927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786424152779,4986,1532986786423908683,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786465524622,4987,1532986786461729273,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786511062629,4988,1532986786510820966,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786582484750,4989,1532986786582020015,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786610467257,4990,1532986786610211994,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786659975844,4991,1532986786659818276,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786710928618,4992,1532986786710610891,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786790862746,4993,1532986786787657411,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786809729313,4994,1532986786809503649,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786863935901,4995,1532986786863644286,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786928440859,4996,1532986786927867517,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786953327248,4997,1532986786953014449,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986786998105801,4998,1532986786997761002,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787089915572,4999,1532986787089656309,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787126549670,5000,1532986787126228679,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787169051846,5001,1532986787168703687,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787191008356,5002,1532986787190205030,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787253202792,5003,1532986787252873801,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787300876088,5004,1532986787300625529,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787331097629,5005,1532986787328757796,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787365840981,5006,1532986787365083383,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787407270008,5007,1532986787406921465,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787486434569,5008,1532986787484047248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787508640198,5009,1532986787508289319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787606279264,5010,1532986787602001261,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787622795470,5011,1532986787622490543,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787675236240,5012,1532986787674962129,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787720104105,5013,1532986787718898797,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787758112470,5014,1532986787757781175,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787797505536,5015,1532986787796436003,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787873473403,5016,1532986787873170940,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787908341554,5017,1532986787907844147,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986787978342399,5018,1532986787978079808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788009474561,5019,1532986788009199586,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788087467990,5020,1532986788087253079,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788111301678,5021,1532986788108512054,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788178916130,5022,1532986788177831238,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788218079084,5023,1532986788217679597,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788254972381,5024,1532986788254756254,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788307828126,5025,1532986788307547775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788353444244,5026,1532986788353199669,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788426863511,5027,1532986788426534968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788458041017,5028,1532986788457751450,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788503491472,5029,1532986788503223057,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788553736121,5030,1532986788553431802,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788611660650,5031,1532986788611031980,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788655453798,5032,1532986788655134631,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788687685061,5033,1532986788687455686,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788719738276,5034,1532986788719529157,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788778671091,5035,1532986788778228436,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788808991575,5036,1532986788807984890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788852762899,5037,1532986788852220597,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788892694715,5038,1532986788889266917,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986788955693021,5039,1532986788955407166,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789011279990,5040,1532986789010283641,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789043094102,5041,1532986789042408536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789071081921,5042,1532986789070817890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789123898818,5043,1532986789123636579,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789170569078,5044,1532986789170097495,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789218752772,5045,1532986789218215398,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789272364515,5046,1532986789272050852,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789311585549,5047,1532986789310693679,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789382543319,5048,1532986789382173912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789399760483,5049,1532986789399376772,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789453334625,5050,1532986789452877219,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789510455637,5051,1532986789505748739,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789527534242,5052,1532986789527352578,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789571319198,5053,1532986789570603712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789619352173,5054,1532986789617086036,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789678412635,5055,1532986789677746365,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789723638067,5056,1532986789722997781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789769873479,5057,1532986789769576776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789811660970,5058,1532986789809897711,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789869465883,5059,1532986789869196220,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789916157231,5060,1532986789915671472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986789983293028,5061,1532986789981415082,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790007470075,5062,1532986790007279580,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790053204114,5063,1532986790052554196,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790136187927,5064,1532986790135825913,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790184740453,5065,1532986790184453478,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790212062131,5066,1532986790211334101,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790254179220,5067,1532986790253879061,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790315508891,5068,1532986790314909373,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790378799324,5069,1532986790378517437,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790408925442,5070,1532986790408685762,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790482342436,5071,1532986790481182760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790507309529,5072,1532986790507100730,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790575002061,5073,1532986790574731982,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790617603981,5074,1532986790616023537,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790667867957,5075,1532986790667364023,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790743261266,5076,1532986790742953907,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790777831402,5077,1532986790777430443,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790795680052,5078,1532986790795461397,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790869727189,5079,1532986790869455158,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790917686404,5080,1532986790915471115,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986790958960872,5081,1532986790958712585,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791013470660,5082,1532986791013097605,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791071425205,5083,1532986791071070934,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791114897714,5084,1532986791114635187,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791180031310,5085,1532986791179251537,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791210915601,5086,1532986791210673426,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791270830045,5087,1532986791270228223,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791323319743,5088,1532986791322921472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791375640065,5089,1532986791374988067,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791426361225,5090,1532986791425245804,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791466486960,5091,1532986791463197594,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791509563790,5092,1532986791509318127,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791558699098,5093,1532986791555538660,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791610318975,5094,1532986791609802305,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791687492631,5095,1532986791687202776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791771803097,5096,1532986791771490202,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791786203758,5097,1532986791785344208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791827777329,5098,1532986791824515354,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532986791889079352,5099,1532986791888545850,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
