%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532986789010318201,1025,1532986789009229596,map,128.065948486,-50.6774559021,50.6445159912,0.00845189024079,-0.125287935038,-0.985857496229,0.110979709919
1532986789216670379,1026,1532986789215924557,map,124.912063599,-50.8264312744,50.539894104,0.00845189024079,-0.125287935038,-0.985857496229,0.110979709919
1532986789423946138,1027,1532986789420989379,map,122.021690369,-50.9257316589,50.4189224243,0.0119847882336,-0.0760975830322,-0.993660786917,0.0818765122107
1532986789661921741,1028,1532986789661267023,map,118.528862,-51.0014152527,50.2812347412,0.0119847882336,-0.0760975830322,-0.993660786917,0.0818765122107
1532986789915290897,1029,1532986789914736403,map,114.710739136,-51.054271698,50.1945381165,0.0050255366903,-0.0480329324914,-0.99659607013,0.0668120825795
1532986790183496073,1030,1532986790182426284,map,110.90171051,-51.1268997192,50.1386108398,-0.00488092332622,-0.0042385634014,-0.997520408424,0.0700802821423
1532986790401682647,1031,1532986790392455955,map,107.99016571,-51.2169380188,50.0782279968,-0.00488092332622,-0.0042385634014,-0.997520408424,0.0700802821423
1532986790655591066,1032,1532986790654872668,map,103.898345947,-51.3546562195,49.9652252197,-0.00515550113877,-0.00817758216524,-0.998083374681,0.0611238508544
1532986790913696944,1033,1532986790912640531,map,100.080375671,-51.4571342468,49.8509941101,-0.00851491780398,-0.0287939950576,-0.996955965514,0.0719527959763
1532986791179541104,1034,1532986791178021652,map,96.563911438,-51.5463027954,49.750793457,-0.00851491780398,-0.0287939950576,-0.996955965514,0.0719527959763
1532986791424468654,1035,1532986791423659569,map,92.7236022949,-51.6515159607,49.6302337646,-0.0131223577074,-0.0250077683369,-0.996018641552,0.0845534205814
1532986791682547398,1036,1532986791677973011,map,88.8587417603,-51.766746521,49.5465736389,-0.0131223577074,-0.0250077683369,-0.996018641552,0.0845534205814
1532986791932632341,1037,1532986791931786519,map,85.2925338745,-51.8879013062,49.5245552063,-0.0195756233002,-0.0191482542348,-0.996379650042,0.0804843606855
1532986792178886320,1038,1532986792177079189,map,81.7272949219,-52.0135955811,49.5978775024,-0.0261142646268,-0.0275360367066,-0.996207513083,0.0782968884553
1532986792402836334,1039,1532986792401672273,map,78.1637954712,-52.1105461121,49.711566925,-0.0261142646268,-0.0275360367066,-0.996207513083,0.0782968884553
1532986792658694603,1040,1532986792656134131,map,74.3095321655,-52.1688423157,49.7822914124,-0.0254492419599,-0.0573968010205,-0.995543046505,0.0703703479595
1532986792888936790,1041,1532986792888196121,map,71.0738677979,-52.1773605347,49.855091095,-0.0254492419599,-0.0573968010205,-0.995543046505,0.0703703479595
1532986793152247678,1042,1532986793151354400,map,66.9259719849,-52.1296310425,49.9618644714,-0.0226517446121,-0.0515164605777,-0.996757239191,0.0575148578644
1532986793439928572,1043,1532986793439342206,map,63.0661087036,-52.0395126343,50.0288581848,-0.0168830736883,-0.0463232401918,-0.997088319161,0.0581721843644
1532986793657157262,1044,1532986793655636467,map,59.498752594,-51.9441490173,49.9940109253,-0.0168830736883,-0.0463232401918,-0.997088319161,0.0581721843644
1532986793893590214,1045,1532986793890554351,map,55.8907089233,-51.8571586609,49.874080658,-0.00484896306089,-0.029207850706,-0.998190634794,0.0523339815466
1532986794166244818,1046,1532986794165438068,map,51.9429702759,-51.7749176025,49.6813964844,0.00229597260384,-0.00954899853058,-0.998785300784,0.0482852780254
1532986794415972994,1047,1532986794412366573,map,48.251499176,-51.718120575,49.5116729736,0.00229597260384,-0.00954899853058,-0.998785300784,0.0482852780254
1532986794665963921,1048,1532986794664989204,map,44.2162857056,-51.6682395935,49.2946929932,0.00115067122972,-0.0325089681383,-0.997908722909,0.0558571722265
1532986794888056501,1049,1532986794887640758,map,40.7544822693,-51.6399536133,49.0895996094,-0.000422359814349,-0.0220412245744,-0.998237307008,0.0551024947556
1532986795123538416,1050,1532986795122384916,map,36.9413757324,-51.6245727539,48.87134552,-0.000422359814349,-0.0220412245744,-0.998237307008,0.0551024947556
1532986795378935919,1051,1532986795378390033,map,32.784778595,-51.6342697144,48.6499481201,-0.00817864385675,-0.00705839678496,-0.998581168564,0.0521434426182
1532986795637404421,1052,1532986795635974090,map,28.8957557678,-51.6713790894,48.5079345703,-0.00817864385675,-0.00705839678496,-0.998581168564,0.0521434426182
1532986795844132279,1053,1532986795843372793,map,25.3125209808,-51.7416534424,48.4823913574,-0.021809243971,-0.00962290313257,-0.998012956764,0.0583257639883
1532986796099574870,1054,1532986796098650905,map,21.0777397156,-51.8519706726,48.6192893982,-0.021809243971,-0.00962290313257,-0.998012956764,0.0583257639883
1532986796385483098,1055,1532986796384670236,map,16.8218307495,-51.9511566162,48.8328285217,-0.0290158277719,-0.0347693658937,-0.997824573477,0.0479092214469
1532986796597029085,1056,1532986796595671937,map,12.9104785919,-52.0281867981,49.0065536499,-0.0290158277719,-0.0347693658937,-0.997824573477,0.0479092214469
1532986796908985874,1057,1532986796906703801,map,8.04556655884,-52.1222648621,49.1992416382,-0.0306907632242,-0.0226414102981,-0.998342693496,0.0430965188368
1532986797099490708,1058,1532986797098954390,map,4.78966379166,-52.173625946,49.350479126,-0.0302940029124,-0.0230309202849,-0.998594981447,0.0368769999873
1532986797386826676,1059,1532986797386140246,map,0.233612895012,-52.2398986816,49.5666122437,-0.0302940029124,-0.0230309202849,-0.998594981447,0.0368769999873
1532986797640291833,1060,1532986797639357819,map,-4.00195598602,-52.2974510193,49.7581253052,-0.0288571502954,-0.0380519081773,-0.997597128164,0.0501924998379
1532986797904942076,1061,1532986797903989887,map,-8.20165538788,-52.3433189392,49.9225769043,-0.0226988300423,-0.036191843573,-0.998074016477,0.0449796754913
1532986798141389236,1062,1532986798139908089,map,-12.1339063644,-52.3548660278,50.0012130737,-0.0226988300423,-0.036191843573,-0.998074016477,0.0449796754913
1532986798362757626,1063,1532986798360414337,map,-15.7570581436,-52.3284492493,49.982334137,-0.0125443500111,-0.0683385832763,-0.996967101335,0.0350581827076
1532986798598794995,1064,1532986798597295768,map,-19.7143421173,-52.2872505188,49.8722648621,-0.00492109578521,-0.0420995854377,-0.998586323488,0.0320743240657
1532986798865600752,1065,1532986798864028309,map,-24.0691204071,-52.2236099243,49.7678642273,-0.00492109578521,-0.0420995854377,-0.998586323488,0.0320743240657
1532986799115368545,1066,1532986799114612771,map,-28.1438503265,-52.1552314758,49.7096061707,-0.00509054814164,-0.0329140741493,-0.998915699175,0.0325296170281
1532986799400314535,1067,1532986799396374259,map,-33.278263092,-52.1215362549,49.7845458984,-0.00509054814164,-0.0329140741493,-0.998915699175,0.0325296170281
1532986799592232229,1068,1532986799591181992,map,-36.3844947815,-52.1445999146,49.8741531372,-0.00698499812988,0.00370773450906,-0.999752348617,0.0208015369773
1532986799842890579,1069,1532986799842253333,map,-40.8674621582,-52.2092475891,49.9557762146,-0.00729408032183,-0.0104519139994,-0.999873857556,0.00947749240246
1532986800102696037,1070,1532986800102012455,map,-45.3156776428,-52.2624931335,50.001537323,-0.00729408032183,-0.0104519139994,-0.999873857556,0.00947749240246
1532986800304363078,1071,1532986800298644951,map,-48.6958808899,-52.2951545715,49.9829177856,-0.0119769137185,-0.0266195438389,-0.999502957656,0.011907605142
1532986800545752335,1072,1532986800545230001,map,-52.781627655,-52.3041801453,49.9583511353,-0.0181933211467,-0.0500485961449,-0.998443444444,0.0165779774451
1532986800807592795,1073,1532986800806168703,map,-57.2159767151,-52.256980896,50.0529937744,-0.0278544380475,-0.0492727676209,-0.99817291797,0.0211459330133
1532986801060384322,1074,1532986801059658020,map,-61.6351509094,-52.1693611145,50.2416152954,-0.0278544380475,-0.0492727676209,-0.99817291797,0.0211459330133
1532986801305478720,1075,1532986801303128359,map,-65.7175827026,-52.1006698608,50.3838653564,-0.026306417497,-0.00712912319901,-0.999428993044,0.0199708753845
1532986801557330698,1076,1532986801555864911,map,-69.779006958,-52.0553436279,50.4575958252,-0.026306417497,-0.00712912319901,-0.999428993044,0.0199708753845
1532986801802455240,1077,1532986801801867018,map,-74.1251754761,-52.0428543091,50.4343223572,-0.0187666375057,0.000333151515098,-0.999784673777,0.0088492037823
1532986802049422369,1078,1532986802048944098,map,-78.4816055298,-52.0274085999,50.4540405273,-0.0187666375057,0.000333151515098,-0.999784673777,0.0088492037823
1532986802323413000,1079,1532986802322843658,map,-82.5250396729,-52.002696991,50.458152771,-0.015973277115,-0.0173993805113,-0.999639927303,0.0127330953843
1532986802565942670,1080,1532986802565097169,map,-86.5555419922,-51.9782714844,50.3699607849,-0.00917981759024,-0.0228370141793,-0.999407756722,0.0240486493641
1532986802779966922,1081,1532986802778667470,map,-90.6280517578,-51.9846153259,50.2312011719,-0.00917981759024,-0.0228370141793,-0.999407756722,0.0240486493641
1532986803023792428,1082,1532986803021951730,map,-94.7233505249,-52.0305633545,50.1180648804,-0.0045262207617,0.00776034519053,-0.999830911601,0.0160448924687
1532986803282202114,1083,1532986803281338725,map,-98.8204727173,-52.0562591553,49.9480361938,-0.0045262207617,0.00776034519053,-0.999830911601,0.0160448924687
1532986803501084719,1084,1532986803500555665,map,-102.909553528,-52.046005249,49.6796188354,-0.00292091910073,-0.0259089698721,-0.999579560065,0.0126845028565
1532986803755659505,1085,1532986803754396725,map,-107.022994995,-52.0565032959,49.3862495422,-0.0110972170671,-0.0101110016588,-0.999372842058,0.0320708898626
1532986804011721902,1086,1532986804010933393,map,-111.459159851,-52.1582221985,49.113407135,-0.00920045772363,0.0128411729343,-0.999837436532,0.00869231637837
1532986804301165127,1087,1532986804296125078,map,-116.263931274,-52.2731895447,48.8249130249,-0.00920045772363,0.0128411729343,-0.999837436532,0.00869231637837
1532986804512684266,1088,1532986804511828045,map,-120.374015808,-52.3251342773,48.6629104614,-0.0326129041436,-0.0478344611969,-0.998247986367,0.0122155850897
1532986804727435492,1089,1532986804725675625,map,-123.789749146,-52.3161811829,48.6977386475,-0.0326129041436,-0.0478344611969,-0.998247986367,0.0122155850897
1532986804945150741,1090,1532986804944203255,map,-127.518814087,-52.2762985229,48.9231681824,-0.0503363619798,-0.0474822385902,-0.997023056011,0.0340104904798
1532986805211955314,1091,1532986805211406867,map,-131.836166382,-52.2398147583,49.1929321289,-0.0503924955319,-0.0267944339738,-0.997984299297,0.0277487487743
1532986805485104411,1092,1532986805484475101,map,-136.434249878,-52.1992530823,49.4366607666,-0.0503924955319,-0.0267944339738,-0.997984299297,0.0277487487743
1532986805727949248,1093,1532986805727098179,map,-140.319259644,-52.1498184204,49.6350746155,-0.047263559309,-0.0187872836247,-0.998570347111,0.0164455406364
1532986805963037309,1094,1532986805962408927,map,-144.129058838,-52.0995559692,49.829624176,-0.047263559309,-0.0187872836247,-0.998570347111,0.0164455406364
1532986806194454116,1095,1532986806193999846,map,-147.91293335,-52.0607643127,50.0091133118,-0.0444854792056,-0.0100528355051,-0.998676913362,0.0237572169094
1532986806482007139,1096,1532986806480405287,map,-152.298446655,-52.0212173462,50.1281280518,-0.0444854792056,-0.0100528355051,-0.998676913362,0.0237572169094
1532986806718422715,1097,1532986806716795168,map,-156.023300171,-51.9650268555,50.1519012451,-0.0303622575759,-0.0245532939014,-0.999012016964,0.0212193080895
1532986806951769981,1098,1532986806950359777,map,-159.445999146,-51.8884391785,50.1271438599,-0.0303622575759,-0.0245532939014,-0.999012016964,0.0212193080895
1532986807194889634,1099,1532986807194447587,map,-163.498413086,-51.7761802673,50.0239334106,-0.0212635189219,-0.049166632362,-0.997982071446,0.0340923759317
1532986807454089302,1100,1532986807452865306,map,-167.255279541,-51.6499557495,49.8246231079,-0.00913924060668,-0.0734054505861,-0.996800975421,0.0302643272829
1532986807671605416,1101,1532986807670920650,map,-171.048934937,-51.4738616943,49.5471992493,-0.00913924060668,-0.0734054505861,-0.996800975421,0.0302643272829
1532986807930813437,1102,1532986807929501633,map,-174.924789429,-51.20652771,49.2421188354,-0.00125504310034,-0.129549095443,-0.991533196693,0.00879639653707
1532986808169033457,1103,1532986808167965876,map,-178.878707886,-50.795249939,48.9690361023,-0.00125504310034,-0.129549095443,-0.991533196693,0.00879639653707
1532986808397796385,1104,1532986808397311619,map,-182.835144043,-50.197429657,48.7102050781,-0.0110028893247,-0.210858902977,-0.977227774033,-0.0210555721963
1532986808680664879,1105,1532986808680222768,map,-187.201751709,-49.2528800964,48.4666786194,-0.0110028893247,-0.210858902977,-0.977227774033,-0.0210555721963
1532986808897959106,1106,1532986808897388771,map,-191.241073608,-48.0401954651,48.344203949,-0.0365936933851,-0.254183773202,-0.963533328919,-0.0751999674636
1532986809208673627,1107,1532986809208127677,map,-196.270599365,-46.0816726685,48.290977478,-0.0587091486797,-0.266076553322,-0.953404303506,-0.129525046576
1532986809415079535,1108,1532986809413490996,map,-199.903213501,-44.3895072937,48.2331924438,-0.0587091486797,-0.266076553322,-0.953404303506,-0.129525046576
1532986809653894401,1109,1532986809652218950,map,-203.768539429,-42.3227462769,48.0772247314,-0.0742388445538,-0.304483716258,-0.924481051938,-0.217055396385
1532986809888508192,1110,1532986809887795170,map,-207.169998169,-40.1492500305,47.8816223145,-0.0742388445538,-0.304483716258,-0.924481051938,-0.217055396385
1532986810163208038,1111,1532986810162850983,map,-211.238220215,-36.8177032471,47.6808166504,-0.1274336757,-0.34088489106,-0.882892104482,-0.296748515055
1532986810385950312,1112,1532986810384818796,map,-214.130950928,-33.7924194336,47.5890007019,-0.167104955738,-0.315815011288,-0.866660816747,-0.348189375382
1532986810586805164,1113,1532986810585776303,map,-216.491577148,-30.7918872833,47.5587005615,-0.167104955738,-0.315815011288,-0.866660816747,-0.348189375382
1532986810862803791,1114,1532986810857827998,map,-219.383651733,-26.2497940063,47.5966033936,-0.20977456758,-0.297671820157,-0.841886748337,-0.398262251859
1532986811099548071,1115,1532986811098778985,map,-221.290145874,-22.4792709351,47.6513938904,-0.221668921505,-0.285241365487,-0.805168423832,-0.470323358889
1532986811380705530,1116,1532986811380050268,map,-223.388366699,-17.1523532867,47.6854400635,-0.22798148253,-0.274786586964,-0.777111608489,-0.518280158988
1532986811642725542,1117,1532986811640557964,map,-224.724151611,-12.3602657318,47.7010879517,-0.22798148253,-0.274786586964,-0.777111608489,-0.518280158988
1532986811901323261,1118,1532986811900656063,map,-225.537979126,-7.43049097061,47.7913398743,-0.246686585442,-0.220125087782,-0.720120519645,-0.610014025641
1532986812092363422,1119,1532986812091848448,map,-225.829818726,-3.61234521866,47.9367446899,-0.244104738298,-0.161648145162,-0.692346297013,-0.659499324426
1532986812389364577,1120,1532986812388718979,map,-225.789382935,1.63352966309,48.3289337158,-0.244104738298,-0.161648145162,-0.692346297013,-0.659499324426
1532986812609293932,1121,1532986812608670702,map,-225.414642334,5.69261074066,48.7673492432,-0.246459115022,-0.110560742587,-0.653522163104,-0.707066481424
1532986812844777288,1122,1532986812843508812,map,-224.816253662,10.0249128342,49.2732696533,-0.246459115022,-0.110560742587,-0.653522163104,-0.707066481424
1532986813103977565,1123,1532986813103055392,map,-224.079727173,14.628528595,49.8366508484,-0.160194970248,-0.0295626204151,-0.636494967125,-0.753881807584
1532986813368631425,1124,1532986813366658535,map,-223.300216675,19.1333065033,50.363243103,-0.0977535659938,0.00112432864911,-0.596359770631,-0.796742116493
1532986813643220743,1125,1532986813638697652,map,-222.489013672,23.5681171417,50.8456230164,-0.0977535659938,0.00112432864911,-0.596359770631,-0.796742116493
1532986813859924955,1126,1532986813859325693,map,-221.792938232,27.2244682312,51.188041687,-0.0765294777095,0.0129991776533,-0.58693263022,-0.805905917589
1532986814124285247,1127,1532986814122209702,map,-220.929885864,31.8294944763,51.4759216309,-0.0106760256052,0.0437543432792,-0.585194068301,-0.809641576469
1532986814381977528,1128,1532986814379651103,map,-220.246368408,35.7111091614,51.6536026001,-0.0106760256052,0.0437543432792,-0.585194068301,-0.809641576469
1532986814581119233,1129,1532986814579910148,map,-219.704284668,38.9218444824,51.7822151184,0.00763320869703,0.0483318179685,-0.593170998814,-0.803588162968
1532986814853427309,1130,1532986814852712336,map,-219.016571045,43.4210510254,51.9844284058,0.00763320869703,0.0483318179685,-0.593170998814,-0.803588162968
1532986815059031555,1131,1532986815058025798,map,-218.57208252,46.9483337402,52.1532402039,0.0429591702658,0.0707097189167,-0.623346035914,-0.777556663435
1532986815302258503,1132,1532986815301707305,map,-218.251190186,50.433631897,52.2602386475,0.0429591702658,0.0707097189167,-0.623346035914,-0.777556663435
1532986815521713811,1133,1532986815521168308,map,-218.049880981,54.2361946106,52.3138847351,0.0722363516596,0.0896315947264,-0.653714585735,-0.747934039286
1532986815787349395,1134,1532986815781961604,map,-218.001190186,57.9972991943,52.3066062927,0.0923034862599,0.100006044335,-0.666466084994,-0.733008741472
1532986816024350602,1135,1532986816023711340,map,-218.125183105,62.0338363647,52.2055549622,0.0923034862599,0.100006044335,-0.666466084994,-0.733008741472
1532986816294493182,1136,1532986816294123519,map,-218.419281006,66.0466766357,51.9799766541,0.102517344306,0.100528989745,-0.699973875872,-0.699586084363
1532986816538991710,1137,1532986816538478464,map,-218.817962646,69.7804870605,51.6969833374,0.102517344306,0.100528989745,-0.699973875872,-0.699586084363
1532986816786943060,1138,1532986816785324217,map,-219.320129395,73.5283432007,51.4341964722,0.0515200859914,0.0488786621479,-0.751259259609,-0.656175343927
1532986817008944920,1139,1532986817008275450,map,-219.916397095,77.259513855,51.1328735352,0.0515200859914,0.0488786621479,-0.751259259609,-0.656175343927
1532986817257987307,1140,1532986817257421517,map,-220.668716431,81.3056259155,50.7789573669,0.0353544411561,0.0341882417933,-0.79408128634,-0.605818568796
1532986817506794910,1141,1532986817506083265,map,-221.465393066,85.1168746948,50.4500274658,0.0134981072058,0.0110190235852,-0.796771138118,-0.604029912905
1532986817766184274,1142,1532986817765288565,map,-222.378921509,89.2750244141,50.073009491,0.0134981072058,0.0110190235852,-0.796771138118,-0.604029912905
1532986818017079487,1143,1532986818015834083,map,-223.204071045,93.1410140991,49.7340698242,-0.0361996046835,-0.0315911832864,-0.791248209352,-0.609604672683
1532986818261795135,1144,1532986818261176289,map,-224.026077271,97.4062957764,49.4797592163,-0.0361996046835,-0.0315911832864,-0.791248209352,-0.609604672683
1532986818541808757,1145,1532986818541272278,map,-224.814575195,102.035346985,49.2840919495,-0.0746992772693,-0.0452459398362,-0.799839253124,-0.593826567329
1532986818760171140,1146,1532986818759547622,map,-225.378509521,105.664543152,49.1231842041,-0.0746992772693,-0.0452459398362,-0.799839253124,-0.593826567329
1532986818965074843,1147,1532986818964477661,map,-225.832855225,109.000389099,49.0079498291,-0.0939350778693,-0.0532987069792,-0.780534576552,-0.615711964954
1532986819177788603,1148,1532986819175625858,map,-226.215393066,112.353393555,48.920841217,-0.0939350778693,-0.0532987069792,-0.780534576552,-0.615711964954
1532986819411822811,1149,1532986819411223165,map,-226.542892456,116.375976563,48.8591384888,-0.123061484418,-0.0749810476033,-0.754476655502,-0.640311400692
1532986819649160721,1150,1532986819648546867,map,-226.722900391,120.42640686,48.846786499,-0.123061484418,-0.0749810476033,-0.754476655502,-0.640311400692
1532986819920029123,1151,1532986819918768582,map,-226.7368927,125.166419983,48.8826293945,-0.132104427357,-0.0694750963492,-0.722667775641,-0.674887336754
1532986820178715736,1152,1532986820178097210,map,-226.609863281,129.17565918,48.9191894531,-0.132104427357,-0.0694750963492,-0.722667775641,-0.674887336754
1532986820425755697,1153,1532986820423574744,map,-226.374771118,133.184555054,48.9848670959,-0.127695966234,-0.0471835205239,-0.708880181405,-0.692066719334
1532986820641144457,1154,1532986820640633739,map,-226.060058594,137.146850586,49.0689926147,-0.115980249119,-0.0324303273158,-0.698859156582,-0.705048037332
1532986820912151354,1155,1532986820911588092,map,-225.621902466,141.791549683,49.0788917542,-0.115980249119,-0.0324303273158,-0.698859156582,-0.705048037332
1532986821149190033,1156,1532986821148751539,map,-225.22845459,145.437530518,49.0398826599,-0.098901933822,-0.0261486821942,-0.687125810627,-0.719300197605
1532986821369468155,1157,1532986821361908593,map,-224.792541504,149.107635498,49.0377845764,-0.098901933822,-0.0261486821942,-0.687125810627,-0.719300197605
1532986821614113243,1158,1532986821613348413,map,-224.256591797,153.46522522,49.088886261,-0.0830562433648,-0.0120484935462,-0.681349767314,-0.727130654575
1532986821857676990,1159,1532986821856557793,map,-223.740539551,157.520446777,49.1056747437,-0.0938888138594,-0.0336393705135,-0.662173061468,-0.742684401378
1532986822086377486,1160,1532986822085781104,map,-223.144851685,161.54826355,49.0969047546,-0.0938888138594,-0.0336393705135,-0.662173061468,-0.742684401378
1532986822299930220,1161,1532986822298967279,map,-222.538269043,164.953704834,49.0328102112,-0.174136447417,-0.102861166736,-0.624168226979,-0.754658931232
1532986822593383257,1162,1532986822590920225,map,-221.531234741,169.381484985,48.8853797913,-0.174136447417,-0.102861166736,-0.624168226979,-0.754658931232
1532986822847528701,1163,1532986822846658655,map,-220.080856323,174.094833374,48.669002533,-0.243641326837,-0.142029654083,-0.569006460308,-0.772462380538
1532986823051851222,1164,1532986823048408353,map,-218.755157471,177.422180176,48.4552001953,-0.308947636287,-0.157922194799,-0.507908561904,-0.788442027779
1532986823298456144,1165,1532986823296500918,map,-216.811904907,181.297637939,48.1858901978,-0.330681577449,-0.142601373575,-0.450260973979,-0.817055443591
1532986823573616981,1166,1532986823571634203,map,-214.014984131,185.553451538,47.8929481506,-0.330681577449,-0.142601373575,-0.450260973979,-0.817055443591
1532986823797832082,1167,1532986823795951928,map,-211.182495117,188.857208252,47.6524200439,-0.374858731936,-0.120445391953,-0.361961512346,-0.844960177895
1532986824062060248,1168,1532986824060817787,map,-207.700637817,192.032241821,47.4024276733,-0.374858731936,-0.120445391953,-0.361961512346,-0.844960177895
1532986824297994834,1169,1532986824297117813,map,-204.470443726,194.294143677,47.2006263733,-0.406413965186,-0.0629493504757,-0.241141326081,-0.879042620714
1532986824518488475,1170,1532986824517624286,map,-200.692077637,196.222900391,47.0453796387,-0.410245939428,-0.00437732740579,-0.167418611951,-0.89646534599
1532986824790782280,1171,1532986824789976362,map,-196.44342041,197.680175781,47.0447273254,-0.410245939428,-0.00437732740579,-0.167418611951,-0.89646534599
1532986825012179438,1172,1532986825011319281,map,-192.518966675,198.479354858,47.1936149597,-0.35995145216,0.0704674674871,-0.0670451694689,-0.927886972301
1532986825291491046,1173,1532986825290952712,map,-188.368041992,198.869445801,47.5170936584,-0.35995145216,0.0704674674871,-0.0670451694689,-0.927886972301
1532986825506276768,1174,1532986825505577570,map,-184.967193604,198.929519653,47.9474067688,-0.235221552786,0.115063939245,0.0459525546052,-0.964012175087
1532986825762345854,1175,1532986825760774403,map,-181.121704102,198.817611694,48.6327018738,-0.146083026603,0.121587806702,0.097327479939,-0.976935778979
1532986825990875663,1176,1532986825987269817,map,-178.281570435,198.664459229,49.2498893738,-0.146083026603,0.121587806702,0.097327479939,-0.976935778979
1532986826191854322,1177,1532986826191355572,map,-175.006744385,198.497558594,50.0193252563,-0.0206211834188,0.115007655402,0.121929859926,-0.985637415712
1532986826457831794,1178,1532986826457294324,map,-171.769332886,198.387359619,50.7047348022,-0.0206211834188,0.115007655402,0.121929859926,-0.985637415712
1532986826688580124,1179,1532986826687207808,map,-168.558731079,198.349075317,51.2444839478,0.0304194598518,0.086302028926,0.128671174854,-0.987456502853
1532986826965372732,1180,1532986826963818656,map,-164.7706604,198.368362427,51.6782150269,0.0521212056226,0.0477945239876,0.129783700877,-0.989017317537
1532986827187066881,1181,1532986827182589679,map,-161.746063232,198.43170166,51.85364151,0.0521212056226,0.0477945239876,0.129783700877,-0.989017317537
1532986827408542119,1182,1532986827407756617,map,-158.362838745,198.542434692,51.8711280823,0.0561937190484,0.00592493057783,0.111849708959,-0.992117333657
1532986827667051966,1183,1532986827666489119,map,-154.881408691,198.687393188,51.7709236145,0.0561937190484,0.00592493057783,0.111849708959,-0.992117333657
1532986827914323766,1184,1532986827913534808,map,-150.968231201,198.877441406,51.5449142456,0.0362310838681,-0.0199769934989,0.0953840157063,-0.99458037274
1532986828174200840,1185,1532986828173775338,map,-147.255172729,199.104858398,51.2379760742,0.0362310838681,-0.0199769934989,0.0953840157063,-0.99458037274
1532986828402248731,1186,1532986828401314333,map,-143.452362061,199.374542236,50.9978294373,0.0221469938091,-0.0196183283846,0.0896285273059,-0.995535714553
1532986828636777017,1187,1532986828636212443,map,-139.537750244,199.674789429,50.9072647095,0.022976903411,-0.00331346111067,0.0835823585706,-0.996230431286
1532986828913351418,1188,1532986828912649564,map,-135.256103516,200.057479858,50.8458213806,0.022976903411,-0.00331346111067,0.0835823585706,-0.996230431286
1532986829119313710,1189,1532986829118671568,map,-131.638198853,200.414962769,50.9278755188,-0.00754776877666,0.0228981036862,0.0800292950515,-0.996500888092
1532986829353058351,1190,1532986829351988915,map,-128.056015015,200.772613525,51.0359954834,-0.00754776877666,0.0228981036862,0.0800292950515,-0.996500888092
1532986829610958472,1191,1532986829610469897,map,-123.850334167,201.174072266,51.097454071,-0.0512700817451,0.0331952020718,0.0795086356175,-0.99496122243
1532986829847485952,1192,1532986829846506371,map,-119.996124268,201.483612061,51.1312942505,-0.0512700817451,0.0331952020718,0.0795086356175,-0.99496122243
1532986830094805305,1193,1532986830093201534,map,-115.854728699,201.704940796,51.2503509521,-0.080470304369,0.0384352325736,0.109336082547,-0.989996406087
1532986830370355932,1194,1532986830368959360,map,-111.720588684,201.802352905,51.4483757019,-0.094352477717,0.0429833153844,0.119902396551,-0.987356804731
1532986830620770475,1195,1532986830615314107,map,-107.926025391,201.815612793,51.6241531372,-0.094352477717,0.0429833153844,0.119902396551,-0.987356804731
1532986830848476510,1196,1532986830847882144,map,-103.817962646,201.792510986,51.7173118591,-0.0688643925258,0.028734334891,0.144204957537,-0.986730441236
1532986831111338088,1197,1532986831110672522,map,-99.7135238647,201.72088623,51.7267532349,-0.0539357405233,0.0108572211255,0.17044151699,-0.983830649009
1532986831401782847,1198,1532986831393940246,map,-95.8929367065,201.582061768,51.7238769531,-0.0516419916601,0.00959229165348,0.177950416273,-0.982636627643
1532986831605650746,1199,1532986831602485347,map,-92.3794021606,201.40512085,51.6521453857,-0.0516419916601,0.00959229165348,0.177950416273,-0.982636627643
1532986831851193783,1200,1532986831850443801,map,-88.2247009277,201.188751221,51.5233306885,-0.029792056295,0.0057984648915,0.167939902324,-0.985329894195
1532986832113420163,1201,1532986832112704421,map,-83.6696777344,201.019699097,51.5019493103,0.0488674334733,-0.00360336245582,0.164502079724,-0.9851588986
1532986832361795992,1202,1532986832360833467,map,-79.7450027466,200.940032959,51.5343780518,0.0225619675542,0.00340915727186,0.145013887289,-0.989166471207
1532986832615101342,1203,1532986832614468256,map,-75.7963867187,200.904037476,51.4936141968,0.0225619675542,0.00340915727186,0.145013887289,-0.989166471207
1532986832855477643,1204,1532986832854884685,map,-71.8361206055,200.917495728,51.4050483704,0.0124359262909,0.00397596619121,0.143280471273,-0.989596001397
1532986833106714840,1205,1532986833105747963,map,-67.5172576904,200.968383789,51.3732872009,0.0124359262909,0.00397596619121,0.143280471273,-0.989596001397
1532986833376628940,1206,1532986833374036788,map,-63.2021713257,201.026123047,51.3798446655,-0.00392717567496,0.00885290103578,0.149001188619,-0.988789587943
1532986833618488021,1207,1532986833616050492,map,-59.2114677429,201.079940796,51.321598053,-0.0147800810455,0.0102344476433,0.143432799264,-0.989496759662
1532986833864984080,1208,1532986833864462769,map,-54.8797950745,201.122741699,51.2473640442,-0.0147800810455,0.0102344476433,0.143432799264,-0.989496759662
1532986834078170223,1209,1532986834075450519,map,-51.5365524292,201.135009766,51.2013130188,-0.0299907489528,0.00869092252117,0.138789222431,-0.989829568451
