%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532986773527342455,2381,1532986773525948955,NED,40.7999992371,20.2731132507,1.2426097393,272
1532986773582023986,2382,1532986773581191092,NED,40.7999992371,20.2731132507,1.2426097393,272
1532986773604920877,2383,1532986773602527732,NED,40.8099975586,41.0883903503,1.26796960831,272
1532986773655714547,2384,1532986773651995775,NED,40.8099975586,41.0883903503,1.26796960831,272
1532986773749344057,2385,1532986773748514523,NED,40.8400001526,62.5053405762,1.31023526192,271
1532986773789359456,2386,1532986773782367989,NED,40.8899993896,73.3464202881,1.36095416546,271
1532986773816283343,2387,1532986773815266002,NED,40.8899993896,73.3464202881,1.36095416546,271
1532986773863313185,2388,1532986773858755215,NED,40.8899993896,73.3464202881,1.36095416546,271
1532986773928195005,2389,1532986773922864269,NED,40.9399986267,67.7156448364,1.41167378426,271
1532986773965832748,2390,1532986773963271379,NED,40.9899978638,60.7866287231,1.4623926878,271
1532986774026843668,2391,1532986774026193654,NED,40.9899978638,60.7866287231,1.4623926878,271
1532986774083799432,2392,1532986774080644177,NED,41.0400009155,78.3937454224,1.52156484127,270
1532986774104347370,2393,1532986774103397581,NED,41.0400009155,78.3937454224,1.52156484127,270
1532986774132863444,2394,1532986774132186646,NED,41.0400009155,78.3937454224,1.52156484127,270
1532986774191659906,2395,1532986774190931012,NED,41.0799980164,71.0432052612,1.5722836256,270
1532986774299788220,2396,1532986774298804095,NED,41.1299972534,70.3703918457,1.62300264835,270
1532986774339229541,2397,1532986774338313192,NED,41.1299972534,70.3703918457,1.62300264835,270
1532986774396037114,2398,1532986774389722477,NED,41.1899986267,49.6829032898,1.66526949406,269
1532986774420059921,2399,1532986774413623492,NED,41.1899986267,49.6829032898,1.66526949406,269
1532986774484901357,2400,1532986774482343285,NED,41.25,28.0312538147,1.71598827839,269
1532986774515146802,2401,1532986774514471540,NED,41.25,28.0312538147,1.71598827839,269
1532986774616241857,2402,1532986774615348004,NED,41.3099975586,2.51569747925,1.75825452805,269
1532986774696368943,2403,1532986774691933405,NED,41.3499984741,-22.2145080566,1.80052018166,269
1532986774781034960,2404,1532986774775205313,NED,41.3499984741,-22.2145080566,1.80052018166,269
1532986774823964462,2405,1532986774820800792,NED,41.3799972534,-36.3048553467,1.84278666973,268
1532986774913398624,2406,1532986774909308845,NED,41.3799972534,-30.1544189453,1.89350557327,268
1532986774923764353,2407,1532986774923276963,NED,41.3799972534,-30.1544189453,1.89350557327,268
1532986775007000998,2408,1532986775006342568,NED,41.3799972534,-30.3176879883,1.93577122688,268
1532986775040983295,2409,1532986775039831011,NED,41.3799972534,-30.3176879883,1.93577122688,268
1532986775075349784,2410,1532986775074481370,NED,41.3899993896,-16.8245315552,1.978038311,268
1532986775131972749,2411,1532986775131239567,NED,41.3899993896,-16.8245315552,1.978038311,268
1532986775191264666,2412,1532986775187969188,NED,41.4099998474,-1.07402801514,2.02030396461,268
1532986775293443430,2413,1532986775289168051,NED,41.4300003052,14.7371292114,2.05411672592,267
1532986775342173011,2414,1532986775340399864,NED,41.4300003052,14.7371292114,2.05411672592,267
1532986775402310173,2415,1532986775399625541,NED,41.469997406,25.1668930054,2.07947611809,267
1532986775450407436,2416,1532986775446954006,NED,41.469997406,25.1668930054,2.07947611809,267
1532986775489466966,2417,1532986775487635964,NED,41.5200004578,30.5569648743,2.09638237953,267
1532986775518152640,2418,1532986775517518689,NED,41.5200004578,30.5569648743,2.09638237953,267
1532986775584032377,2419,1532986775579195271,NED,41.5699996948,30.7420730591,2.1048374176,267
1532986775639116915,2420,1532986775638049174,NED,41.5699996948,30.7420730591,2.1048374176,267
1532986775689024988,2421,1532986775683784972,NED,41.6100006104,22.5425720215,2.1048374176,266
1532986775746445519,2422,1532986775745754993,NED,41.6100006104,22.5425720215,2.1048374176,266
1532986775804306048,2423,1532986775802078695,NED,41.6499977112,8.58545303345,2.10483789444,266
1532986775826078878,2424,1532986775825255233,NED,41.6499977112,8.58545303345,2.10483789444,266
1532986775889487231,2425,1532986775887679557,NED,41.6599998474,-13.8830184937,2.087931633,266
1532986775931038562,2426,1532986775929618182,NED,41.6599998474,-13.8830184937,2.087931633,266
1532986776016012769,2427,1532986776006700861,NED,41.6499977112,-18.0656433105,2.07102513313,266
1532986776032450064,2428,1532986776031490803,NED,41.6499977112,-18.0656433105,2.07102513313,266
1532986776078716484,2429,1532986776077116361,NED,41.6199989319,-22.9000091553,2.03721284866,265
1532986776119808392,2430,1532986776117705550,NED,41.6199989319,-22.9000091553,2.03721284866,265
1532986776192557837,2431,1532986776191340784,NED,41.5799980164,-25.6479263306,2.00340032578,265
1532986776220547960,2432,1532986776215872966,NED,41.5799980164,-25.6479263306,2.00340032578,265
1532986776334413216,2433,1532986776333472259,NED,41.5200004578,-19.5341110229,1.96958756447,265
1532986776378697083,2434,1532986776375897475,NED,41.4599990845,-8.99887084961,1.93577647209,265
1532986776465239446,2435,1532986776464467704,NED,41.4599990845,-8.99887084961,1.93577647209,265
1532986776531308910,2436,1532986776528196568,NED,41.3999977112,8.77618789673,1.89351069927,265
1532986776586375144,2437,1532986776581535191,NED,41.3400001526,19.114780426,1.84279179573,264
1532986776610541247,2438,1532986776608878916,NED,41.3400001526,19.114780426,1.84279179573,264
1532986776688210805,2439,1532986776682927845,NED,41.2799987793,36.4979743958,1.78361952305,264
1532986776725256005,2440,1532986776724026377,NED,41.2799987793,36.4979743958,1.78361952305,264
1532986776785950862,2441,1532986776784863857,NED,41.2399978638,50.7912635803,1.71599495411,264
1532986776819393193,2442,1532986776818673963,NED,41.2399978638,50.7912635803,1.71599495411,264
1532986776919644059,2443,1532986776917789792,NED,41.219997406,68.961807251,1.6483695507,264
1532986777020289643,2444,1532986777011332934,NED,41.2099990845,77.6646575928,1.5807441473,263
1532986777064766981,2445,1532986777063895879,NED,41.2099990845,77.6646575928,1.5807441473,263
1532986777099493180,2446,1532986777098786590,NED,41.219997406,84.3068084717,1.51311981678,263
1532986777130301663,2447,1532986777129397858,NED,41.219997406,84.3068084717,1.51311981678,263
1532986777195673754,2448,1532986777193888415,NED,41.25,88.8553619385,1.44549429417,263
1532986777223857605,2449,1532986777220852302,NED,41.25,88.8553619385,1.44549429417,263
1532986777315244337,2450,1532986777314455443,NED,41.2999992371,100.491424561,1.37786912918,263
1532986777389160210,2451,1532986777387560727,NED,41.3799972534,100.677871704,1.31024348736,263
1532986777425307461,2452,1532986777419968405,NED,41.3799972534,100.677871704,1.31024348736,263
1532986777503083482,2453,1532986777500933377,NED,41.469997406,104.893966675,1.25107121468,262
1532986777563596515,2454,1532986777562773254,NED,41.5900001526,99.6804199219,1.18344652653,262
1532986777612238097,2455,1532986777611218836,NED,41.5900001526,99.6804199219,1.18344652653,262
1532986777641598968,2456,1532986777640414908,NED,41.5900001526,99.6804199219,1.18344652653,262
1532986777682746844,2457,1532986777681648703,NED,41.719997406,100.521179199,1.12427425385,262
1532986777755353441,2458,1532986777743811012,NED,41.719997406,100.521179199,1.12427425385,262
1532986777793550926,2459,1532986777790534839,NED,41.8600006104,93.6827697754,1.0735553503,262
1532986777887452370,2460,1532986777886551925,NED,41.9899978638,66.5184936523,1.02283620834,262
1532986777917388184,2461,1532986777915007519,NED,41.9899978638,66.5184936523,1.02283620834,262
1532986777988504385,2462,1532986777986157000,NED,42.0999984741,44.6249961853,0.989023447037,262
1532986778017219211,2463,1532986778015830831,NED,42.0999984741,44.6249961853,0.989023447037,262
1532986778091904649,2464,1532986778090452590,NED,42.1699981689,9.09757614136,0.955210804939,261
1532986778139732857,2465,1532986778139070459,NED,42.1699981689,9.09757614136,0.955210804939,261
1532986778181949498,2466,1532986778181213532,NED,42.2099990845,-12.6974105835,0.938304424286,261
1532986778232649985,2467,1532986778231875907,NED,42.2099990845,-12.6974105835,0.938304424286,261
1532986778305380613,2468,1532986778299445559,NED,42.219997406,-24.3371963501,0.938304424286,261
1532986778377807211,2469,1532986778375791409,NED,42.219997406,-24.3371963501,0.938304424286,261
1532986778398553420,2470,1532986778397288752,NED,42.2099990845,-18.116569519,0.946758329868,261
1532986778438768147,2471,1532986778437058840,NED,42.2099990845,-18.116569519,0.946758329868,261
1532986778483567115,2472,1532986778482794542,NED,42.1899986267,8.78477096558,0.972117900848,261
1532986778529703712,2473,1532986778528979586,NED,42.1899986267,8.78477096558,0.972117900848,261
1532986778586849396,2474,1532986778580744422,NED,42.1699981689,34.7630500793,0.997477650642,261
1532986778625676959,2475,1532986778620177903,NED,42.1699981689,34.7630500793,0.997477650642,261
1532986778701990136,2476,1532986778700701308,NED,42.1699981689,62.7954483032,1.03129041195,261
1532986778779499086,2477,1532986778778446642,NED,42.1699981689,71.8719482422,1.07355690002,261
1532986778798878804,2478,1532986778797384920,NED,42.1699981689,71.8719482422,1.07355690002,261
1532986778899933603,2479,1532986778898647943,NED,42.1800003052,54.197883606,1.11582291126,261
1532986778971395947,2480,1532986778966749497,NED,42.1800003052,54.197883606,1.11582291126,261
1532986779001489937,2481,1532986779000481524,NED,42.1699981689,48.2284545898,1.16654217243,261
1532986779054949999,2482,1532986779054222929,NED,42.1699981689,48.2284545898,1.16654217243,261
1532986779094954231,2483,1532986779090740227,NED,42.1599998474,52.7045249939,1.21726226807,261
1532986779167288284,2484,1532986779166312447,NED,42.1399993896,61.297416687,1.26798152924,261
1532986779188586076,2485,1532986779187853854,NED,42.1399993896,61.297416687,1.26798152924,261
1532986779281394468,2486,1532986779278647308,NED,42.1399993896,80.683807373,1.31870090961,261
1532986779341830062,2487,1532986779341072048,NED,42.1399993896,80.683807373,1.31870090961,261
1532986779367389249,2488,1532986779366525251,NED,42.1399993896,80.683807373,1.31870090961,261
1532986779426328911,2489,1532986779425705457,NED,42.1599998474,98.6039123535,1.36942017078,261
1532986779492107592,2490,1532986779491383786,NED,42.2099990845,120.295143127,1.4032330513,261
1532986779530175829,2491,1532986779528936025,NED,42.2099990845,120.295143127,1.4032330513,261
1532986779551971028,2492,1532986779547363585,NED,42.2099990845,120.295143127,1.4032330513,261
1532986779586590827,2493,1532986779582802231,NED,42.2799987793,137.075897217,1.4370470047,261
1532986779620533125,2494,1532986779618658602,NED,42.2799987793,137.075897217,1.4370470047,261
1532986779702859628,2495,1532986779696281728,NED,42.3799972534,129.940795898,1.47085988522,261
1532986779738535137,2496,1532986779737579939,NED,42.3799972534,129.940795898,1.47085988522,261
1532986779784012983,2497,1532986779782792571,NED,42.5,119.213775635,1.49621963501,261
1532986779838046036,2498,1532986779836262202,NED,42.5,119.213775635,1.49621963501,261
1532986779894993576,2499,1532986779893760300,NED,42.6299972534,100.924972534,1.53003251553,261
1532986779976120212,2500,1532986779973423324,NED,42.7599983215,97.5501098633,1.55539274216,261
1532986780003596609,2501,1532986779997769522,NED,42.7599983215,97.5501098633,1.55539274216,261
1532986780049118360,2502,1532986780047707004,NED,42.7599983215,97.5501098633,1.55539274216,261
1532986780101546522,2503,1532986780100783932,NED,42.9099998474,87.0054244995,1.58075249195,261
1532986780142131231,2504,1532986780141192610,NED,42.9099998474,87.0054244995,1.58075249195,261
1532986780199894513,2505,1532986780198276022,NED,43.0499992371,60.0294113159,1.59765899181,261
1532986780228876890,2506,1532986780227825021,NED,43.0499992371,60.0294113159,1.59765899181,261
1532986780295515185,2507,1532986780294690003,NED,43.1899986267,46.9918251038,1.58515918255,261
1532986780333279551,2508,1532986780332186338,NED,43.1899986267,46.9918251038,1.58515918255,261
1532986780407372096,2509,1532986780405895908,NED,43.3299980164,45.4286575317,1.58620560169,261
1532986780426659110,2510,1532986780423695215,NED,43.3299980164,45.4286575317,1.58620560169,261
1532986780476017969,2511,1532986780475071924,NED,43.4500007629,18.2616233826,1.54136455059,261
1532986780535015423,2512,1532986780533119109,NED,43.4500007629,18.2616233826,1.54136455059,261
1532986780566799551,2513,1532986780565583907,NED,43.4500007629,18.2616233826,1.54136455059,261
1532986780606452232,2514,1532986780605205100,NED,43.5299987793,-43.2277679443,1.52741193771,261
1532986780670940134,2515,1532986780663175965,NED,43.5299987793,-43.2277679443,1.52741193771,261
1532986780724518340,2516,1532986780714996961,NED,43.5400009155,-97.7878570557,1.1919529438,261
1532986780764752875,2517,1532986780762951344,NED,43.5400009155,-97.7878570557,1.1919529438,261
1532986780797144809,2518,1532986780794793168,NED,43.5099983215,-107.998466492,1.19436907768,262
1532986780871648169,2519,1532986780870945675,NED,43.4300003052,-118.305587769,1.19709908962,262
1532986780933387823,2520,1532986780932563633,NED,43.4300003052,-118.305587769,1.19709908962,262
1532986780953922705,2521,1532986780952263798,NED,43.4300003052,-118.305587769,1.19709908962,262
1532986780993554169,2522,1532986780992331517,NED,43.3400001526,-105.20362854,1.03422427177,262
1532986781029806028,2523,1532986781025864440,NED,43.3400001526,-105.20362854,1.03422427177,262
1532986781131161467,2524,1532986781127800901,NED,43.2399978638,-96.5032577515,1.07257652283,262
1532986781179370921,2525,1532986781178620588,NED,43.2399978638,-96.5032577515,1.07257652283,262
1532986781250761714,2526,1532986781243272265,NED,43.1399993896,-78.0757904053,0.588387489319,262
1532986781287409380,2527,1532986781286368967,NED,43.0499992371,-62.5658035278,0.68980962038,262
1532986781307079976,2528,1532986781306302955,NED,43.0499992371,-62.5658035278,0.68980962038,262
1532986781336286992,2529,1532986781335280563,NED,43.0499992371,-62.5658035278,0.68980962038,262
1532986781390758828,2530,1532986781389809679,NED,42.9500007629,-48.0699539185,0.799677252769,262
1532986781448608158,2531,1532986781445257704,NED,42.9500007629,-48.0699539185,0.799677252769,262
1532986781486966090,2532,1532986781485887917,NED,42.8400001526,-26.796913147,-0.386896729469,262
1532986781542982561,2533,1532986781541700069,NED,42.8400001526,-26.796913147,-0.386896729469,262
1532986781573488005,2534,1532986781571819467,NED,42.7299995422,-23.7323760986,-0.209381833673,263
1532986781617422049,2535,1532986781616235013,NED,42.7299995422,-23.7323760986,-0.209381833673,263
1532986781683859833,2536,1532986781679309671,NED,42.6100006104,-7.48176574707,-0.609065055847,263
1532986781773472203,2537,1532986781772026319,NED,42.6100006104,-7.48176574707,-0.609065055847,263
1532986781807891971,2538,1532986781806649703,NED,42.5,-7.16209411621,-0.409827917814,263
1532986781835680079,2539,1532986781834919218,NED,42.5,-7.16209411621,-0.409827917814,263
1532986781895374843,2540,1532986781894402974,NED,42.3799972534,-9.95426177979,-0.2300208956,263
1532986781944673383,2541,1532986781943773386,NED,42.3799972534,-9.95426177979,-0.2300208956,263
1532986781993789459,2542,1532986781992873942,NED,42.2700004578,-2.39372253418,-2.09676575661,263
1532986782041995490,2543,1532986782040450310,NED,42.2700004578,-2.39372253418,-2.09676575661,263
1532986782094765954,2544,1532986782094043237,NED,42.1699981689,4.06970977783,-1.82781553268,263
1532986782146384967,2545,1532986782145505898,NED,42.1699981689,4.06970977783,-1.82781553268,263
1532986782172479064,2546,1532986782171835770,NED,42.0799980164,8.05864334106,-2.35030150414,264
1532986782221478021,2547,1532986782220535207,NED,42.0799980164,8.05864334106,-2.35030150414,264
1532986782277688411,2548,1532986782275447330,NED,41.9799995422,18.2106018066,-2.04312896729,264
1532986782358491816,2549,1532986782357271595,NED,41.9799995422,18.2106018066,-2.04312896729,264
1532986782385908725,2550,1532986782384812152,NED,41.8999977112,39.8926734924,-3.45723128319,264
1532986782452797163,2551,1532986782449298838,NED,41.8299980164,60.692024231,-3.07460808754,264
1532986782533956343,2552,1532986782532758682,NED,41.8299980164,60.692024231,-3.07460808754,264
1532986782584316447,2553,1532986782582950403,NED,41.7799987793,80.0172805786,-2.70200371742,264
1532986782631509329,2554,1532986782629468855,NED,41.7799987793,80.0172805786,-2.70200371742,264
1532986782681612474,2555,1532986782680554109,NED,41.7599983215,116.381546021,-4.95511817932,264
1532986782734613338,2556,1532986782730407783,NED,41.7599983215,116.381546021,-4.95511817932,264
1532986782772894183,2557,1532986782771539883,NED,41.7799987793,127.778625488,-4.46264410019,265
1532986782838201474,2558,1532986782834812044,NED,41.7799987793,127.778625488,-4.46264410019,265
1532986782865198193,2559,1532986782863380310,NED,41.8499984741,124.876976013,-4.87026643753,265
1532986782903898812,2560,1532986782903000127,NED,41.8499984741,124.876976013,-4.87026643753,265
1532986782974077832,2561,1532986782973368843,NED,41.9500007629,101.318069458,-4.35871362686,265
1532986783073033566,2562,1532986783070898949,NED,41.9500007629,101.318069458,-4.35871362686,265
1532986783089020558,2563,1532986783088045937,NED,42.0499992371,60.9890937805,-3.85760784149,265
1532986783132158924,2564,1532986783130693488,NED,42.0499992371,60.9890937805,-3.85760784149,265
1532986783196322507,2565,1532986783191596025,NED,42.1299972534,28.8648605347,-5.9870891571,265
1532986783239113098,2566,1532986783235270581,NED,42.1299972534,28.8648605347,-5.9870891571,265
1532986783294783906,2567,1532986783292901064,NED,42.1899986267,-17.3980712891,-5.39851760864,265
1532986783334726922,2568,1532986783330142295,NED,42.1899986267,-17.3980712891,-5.39851760864,265
1532986783383582422,2569,1532986783379167140,NED,42.2099990845,-23.1756210327,-5.71684360504,265
1532986783427825201,2570,1532986783424059900,NED,42.2099990845,-23.1756210327,-5.71684360504,265
1532986783493405931,2571,1532986783491841168,NED,42.2099990845,-43.3722496033,-5.10353469849,266
1532986783588954859,2572,1532986783587635183,NED,42.1800003052,-47.1068382263,-5.36471986771,266
1532986783611047465,2573,1532986783609908396,NED,42.1800003052,-47.1068382263,-5.36471986771,266
1532986783635464351,2574,1532986783633851556,NED,42.1800003052,-47.1068382263,-5.36471986771,266
1532986783686361254,2575,1532986783683662030,NED,42.1100006104,-65.0452575684,-4.75702285767,266
1532986783745787731,2576,1532986783744487511,NED,42.1100006104,-65.0452575684,-4.75702285767,266
1532986783783922016,2577,1532986783779980492,NED,42.0299987793,-62.3412132263,-4.16305494308,266
1532986783836246466,2578,1532986783834710791,NED,42.0299987793,-62.3412132263,-4.16305494308,266
1532986783885817581,2579,1532986783883730611,NED,41.9500007629,-28.4792900085,-6.07504796982,266
1532986783915987794,2580,1532986783915048597,NED,41.9500007629,-28.4792900085,-6.07504796982,266
1532986784014357801,2581,1532986784008343099,NED,41.8999977112,-2.5691986084,-5.40130186081,266
1532986784052526102,2582,1532986784051149594,NED,41.8999977112,-2.5691986084,-5.40130186081,266
1532986784122657987,2583,1532986784121768102,NED,41.8799972534,22.1160888672,-5.5764040947,266
1532986784183728811,2584,1532986784182632846,NED,41.8999977112,15.6603813171,-4.91405725479,266
1532986784241849084,2585,1532986784240886239,NED,41.8999977112,15.6603813171,-4.91405725479,266
1532986784301152169,2586,1532986784297406260,NED,41.9199981689,-6.14051818848,-4.26068782806,266
1532986784323795973,2587,1532986784322692872,NED,41.9199981689,-6.14051818848,-4.26068782806,266
1532986784415485552,2588,1532986784414516435,NED,41.9399986267,-26.7850875854,-7.01499414444,265
1532986784445029239,2589,1532986784435467444,NED,41.9399986267,-26.7850875854,-7.01499414444,265
1532986784503601255,2590,1532986784498902325,NED,41.9500007629,-47.3774909973,-6.26414632797,265
1532986784526285282,2591,1532986784525525253,NED,41.9500007629,-47.3774909973,-6.26414632797,265
1532986784563296179,2592,1532986784560224188,NED,41.9500007629,-47.3774909973,-6.26414632797,265
1532986784614646392,2593,1532986784610183206,NED,41.9500007629,-48.8913536072,-6.41864395142,265
1532986784679766836,2594,1532986784678191129,NED,41.9500007629,-36.9846343994,-5.69582033157,265
1532986784735744267,2595,1532986784727822915,NED,41.9500007629,-36.9846343994,-5.69582033157,265
1532986784759278852,2596,1532986784752433049,NED,41.9500007629,-36.9846343994,-5.69582033157,265
1532986784784951383,2597,1532986784784215737,NED,41.9599990845,-25.6572723389,-5.00592041016,265
1532986784849593780,2598,1532986784846466269,NED,41.9599990845,-25.6572723389,-5.00592041016,265
1532986784891629685,2599,1532986784890618328,NED,41.969997406,-45.4111099243,-6.00715684891,265
1532986784925612527,2600,1532986784924717650,NED,41.969997406,-45.4111099243,-6.00715684891,265
1532986784979428781,2601,1532986784975509177,NED,41.969997406,-48.5103607178,-5.30478048325,264
1532986785025363970,2602,1532986785023910887,NED,41.969997406,-48.5103607178,-5.30478048325,264
1532986785060217945,2603,1532986785059470908,NED,41.969997406,-48.5103607178,-5.30478048325,264
1532986785119344039,2604,1532986785118523306,NED,41.969997406,-39.6505355835,-6.30184650421,264
1532986785187730745,2605,1532986785183648197,NED,41.9899978638,-26.5928268433,-5.56419897079,264
1532986785246477672,2606,1532986785245750058,NED,41.9899978638,-26.5928268433,-5.56419897079,264
1532986785297848397,2607,1532986785296223858,NED,42.0200004578,-9.06352996826,-5.70357847214,263
1532986785365383266,2608,1532986785364517828,NED,42.0799980164,-38.4217262268,-4.99068069458,263
1532986785393130478,2609,1532986785391804946,NED,42.0799980164,-38.4217262268,-4.99068069458,263
1532986785473445468,2610,1532986785472185152,NED,42.0799980164,-38.4217262268,-4.99068069458,263
1532986785495485049,2611,1532986785492867585,NED,42.1299972534,-49.4017601013,-5.95791912079,262
1532986785582174900,2612,1532986785580474841,NED,42.1699981689,-69.4904327393,-5.22968053818,262
1532986785595639628,2613,1532986785594208112,NED,42.1699981689,-69.4904327393,-5.22968053818,262
1532986785658606670,2614,1532986785653923228,NED,42.2000007629,-88.1397247314,-4.53378820419,261
1532986785777080137,2615,1532986785772459511,NED,42.2000007629,-88.1397247314,-4.53378820419,261
1532986785812477790,2616,1532986785810795203,NED,42.2299995422,-104.835700989,-6.31573915482,261
1532986785885580258,2617,1532986785884893764,NED,42.25,-105.887985229,-5.56755256653,260
1532986785959710530,2618,1532986785953114838,NED,42.25,-105.887985229,-5.56755256653,260
1532986785978472298,2619,1532986785977838252,NED,42.2700004578,-94.6781158447,-4.85001516342,260
1532986786003860701,2620,1532986786000303624,NED,42.2700004578,-94.6781158447,-4.85001516342,260
1532986786085975174,2621,1532986786085137832,NED,42.2700004578,-127.323150635,-5.69874668121,259
1532986786097237476,2622,1532986786095736648,NED,42.2700004578,-127.323150635,-5.69874668121,259
1532986786135887087,2623,1532986786134983090,NED,42.2700004578,-127.323150635,-5.69874668121,259
1532986786195116733,2624,1532986786193385954,NED,42.2599983215,-146.324737549,-4.98580360413,258
1532986786235164164,2625,1532986786228652728,NED,42.2599983215,-146.324737549,-4.98580360413,258
1532986786287810022,2626,1532986786285983979,NED,42.219997406,-156.914337158,-6.41214370728,258
1532986786331977856,2627,1532986786330905956,NED,42.219997406,-156.914337158,-6.41214370728,258
1532986786409814582,2628,1532986786408991096,NED,42.1699981689,-151.263046265,-5.69350290298,257
1532986786438758303,2629,1532986786435734920,NED,42.1699981689,-151.263046265,-5.69350290298,257
1532986786497885068,2630,1532986786491809535,NED,42.1100006104,-144.453430176,-5.62540721893,256
1532986786535524923,2631,1532986786534416638,NED,42.1100006104,-144.453430176,-5.62540721893,256
1532986786598074591,2632,1532986786597273921,NED,42.0400009155,-145.204544067,-4.96050930023,255
1532986786646451117,2633,1532986786645540783,NED,42.0400009155,-145.204544067,-4.96050930023,255
1532986786677007793,2634,1532986786674791607,NED,41.9300003052,-159.637069702,-4.36462593079,254
1532986786744057383,2635,1532986786742442187,NED,41.9300003052,-159.637069702,-4.36462593079,254
1532986786804344049,2636,1532986786803583507,NED,41.7900009155,-164.377593994,-5.14259958267,253
1532986786816726924,2637,1532986786816061422,NED,41.7900009155,-164.377593994,-5.14259958267,253
1532986786873343169,2638,1532986786871947813,NED,41.6100006104,-157.058532715,-4.56517219543,252
1532986786935326950,2639,1532986786934127818,NED,41.6100006104,-157.058532715,-4.56517219543,252
1532986786976132779,2640,1532986786971934904,NED,41.4300003052,-123.686408997,-4.3551440239,251
1532986787016508433,2641,1532986787012525309,NED,41.4300003052,-123.686408997,-4.3551440239,251
1532986787098898329,2642,1532986787098108316,NED,41.25,-85.2729797363,-3.82788538933,250
1532986787179720358,2643,1532986787178237674,NED,41.0900001526,-61.9338989258,-3.34513235092,249
1532986787206079958,2644,1532986787205339032,NED,41.0900001526,-61.9338989258,-3.34513235092,249
1532986787292296626,2645,1532986787286423300,NED,40.9599990845,-35.6153488159,-3.31158399582,248
1532986787307290469,2646,1532986787305480811,NED,40.9599990845,-35.6153488159,-3.31158399582,248
1532986787365616885,2647,1532986787361199363,NED,40.9599990845,-35.6153488159,-3.31158399582,248
1532986787372762560,2648,1532986787372030050,NED,40.8600006104,-19.4580078125,-2.84879899025,247
1532986787471394871,2649,1532986787470181018,NED,40.8600006104,-19.4580078125,-2.84879899025,247
1532986787494638481,2650,1532986787493623540,NED,40.7599983215,1.73835754395,-2.68361163139,246
1532986787569075824,2651,1532986787564511326,NED,40.6899986267,8.87479782104,-2.26167058945,245
1532986787613194955,2652,1532986787610804466,NED,40.6899986267,8.87479782104,-2.26167058945,245
1532986787664273329,2653,1532986787660090302,NED,40.6899986267,8.87479782104,-2.26167058945,245
1532986787684715540,2654,1532986787682212699,NED,40.6299972534,26.4433860779,-1.88425707817,244
1532986787744589375,2655,1532986787743166115,NED,40.6299972534,26.4433860779,-1.88425707817,244
1532986787772556171,2656,1532986787771110063,NED,40.5799980164,38.1328582764,-1.55846381187,243
1532986787814585740,2657,1532986787811941044,NED,40.5799980164,38.1328582764,-1.55846381187,243
1532986787884596153,2658,1532986787879502633,NED,40.5499992371,48.8194465637,-1.24677109718,242
1532986787948406105,2659,1532986787943634695,NED,40.5499992371,48.8194465637,-1.24677109718,242
1532986787987206820,2660,1532986787985572393,NED,40.5400009155,49.4183540344,-0.96847397089,241
1532986788031845789,2661,1532986788031022720,NED,40.5400009155,49.4183540344,-0.96847397089,241
1532986788094344161,2662,1532986788093435876,NED,40.5299987793,64.230255127,-0.712440609932,239
1532986788137043488,2663,1532986788135287974,NED,40.5299987793,64.230255127,-0.712440609932,239
1532986788194073365,2664,1532986788191921499,NED,40.5400009155,70.6488647461,-0.478671044111,238
1532986788241333158,2665,1532986788238973101,NED,40.5400009155,70.6488647461,-0.478671044111,238
1532986788275763742,2666,1532986788274943393,NED,40.5599975586,77.7201690674,-0.267165243626,237
1532986788344399088,2667,1532986788343331987,NED,40.5599975586,77.7201690674,-0.267165243626,237
1532986788380835842,2668,1532986788379466918,NED,40.5900001526,71.7921295166,-0.0890550762415,236
1532986788435292798,2669,1532986788434286689,NED,40.5900001526,71.7921295166,-0.0890550762415,236
1532986788490349560,2670,1532986788489223355,NED,40.6199989319,62.5608444214,0.077923193574,235
1532986788529170755,2671,1532986788525537390,NED,40.6199989319,62.5608444214,0.077923193574,235
1532986788606516026,2672,1532986788605803388,NED,40.6499977112,49.4074821472,0.222637683153,233
1532986788664362155,2673,1532986788662064018,NED,40.6599998474,41.1206245422,0.356220304966,232
1532986788697190984,2674,1532986788695208334,NED,40.6599998474,41.1206245422,0.356220304966,232
1532986788768991952,2675,1532986788768149970,NED,40.6599998474,41.1206245422,0.356220304966,232
1532986788807561084,2676,1532986788803628328,NED,40.6800003052,42.8179740906,0.467539161444,231
1532986788830495287,2677,1532986788826929313,NED,40.6800003052,42.8179740906,0.467539161444,231
1532986788875521519,2678,1532986788874345106,NED,40.6899986267,49.8021125793,0.556594252586,230
1532986788925100281,2679,1532986788917083410,NED,40.6899986267,49.8021125793,0.556594252586,230
1532986788978703160,2680,1532986788977657627,NED,40.719997406,57.6155662537,0.645649313927,229
1532986789022302964,2681,1532986789015890664,NED,40.719997406,57.6155662537,0.645649313927,229
1532986789050333952,2682,1532986789049580642,NED,40.719997406,57.6155662537,0.645649313927,229
1532986789107891475,2683,1532986789103951390,NED,40.75,70.7297363281,0.723572492599,227
1532986789128851347,2684,1532986789128313173,NED,40.75,70.7297363281,0.723572492599,227
1532986789200438652,2685,1532986789198983488,NED,40.7999992371,72.9824981689,0.790363788605,226
1532986789247840429,2686,1532986789246769744,NED,40.7999992371,72.9824981689,0.790363788605,226
