%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532986791876948445,2481,1532986791876388926,1,1,1472,60.318008,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791896872321,2482,1532986791896336930,1,1,1472,60.318008,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791916841220,2483,1532986791916346918,1,1,1472,60.318008,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791936897800,2484,1532986791936263498,1,1,1472,60.318008,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791957808713,2485,1532986791956550829,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791976966511,2486,1532986791976331441,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986791997342898,2487,1532986791996421557,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792016873111,2488,1532986792016297913,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792037319514,2489,1532986792036252093,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792057074814,2490,1532986792056354016,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792077001186,2491,1532986792076369892,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792097169254,2492,1532986792096349800,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792118524709,2493,1532986792116354572,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792137142381,2494,1532986792136224400,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792156804786,2495,1532986792156294196,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792177630131,2496,1532986792176364375,1,1,1472,58.718008,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792200332559,2497,1532986792196445371,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792218029050,2498,1532986792216351327,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792237026881,2499,1532986792236229315,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792257275940,2500,1532986792256232583,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792278123109,2501,1532986792276318794,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792297222603,2502,1532986792296376366,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792317096112,2503,1532986792316318482,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792336959636,2504,1532986792336199286,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792358861650,2505,1532986792356299002,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792378086744,2506,1532986792376378109,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792398590778,2507,1532986792396328609,1,1,1472,52.318008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792418969789,2508,1532986792417390370,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792436750343,2509,1532986792436458056,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792457023690,2510,1532986792456389548,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792477192110,2511,1532986792476329520,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792497060626,2512,1532986792496331060,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792517318805,2513,1532986792516361592,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792541297965,2514,1532986792536227452,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792556746142,2515,1532986792556282752,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792577375296,2516,1532986792576321731,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792599318686,2517,1532986792596346983,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792616937385,2518,1532986792616317995,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792637084620,2519,1532986792636240559,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792658519116,2520,1532986792656578930,1,1,1472,50.718008,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792676985940,2521,1532986792676298198,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792696925112,2522,1532986792696294106,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792717073948,2523,1532986792716433310,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792736730689,2524,1532986792736293826,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792757544642,2525,1532986792756298566,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792779231617,2526,1532986792776276841,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792797329482,2527,1532986792796375437,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792817114127,2528,1532986792816346289,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792836980371,2529,1532986792836236949,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792857336565,2530,1532986792856313529,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792877054938,2531,1532986792876285276,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792896995806,2532,1532986792896285440,1,1,1472,47.518008,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792917345633,2533,1532986792916324836,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792937396101,2534,1532986792936903302,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792956845098,2535,1532986792956255500,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792976945709,2536,1532986792976286351,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986792997225360,2537,1532986792996345651,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793016744310,2538,1532986793016286807,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793036867129,2539,1532986793036340763,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793057215772,2540,1532986793056389758,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793077313215,2541,1532986793076463874,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793098386560,2542,1532986793096386310,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793119586560,2543,1532986793118509763,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793137410346,2544,1532986793136237710,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793156852464,2545,1532986793156348241,1,1,1472,42.718008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793177666673,2546,1532986793176371253,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793197631381,2547,1532986793196337977,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793223012009,2548,1532986793217637977,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793239483287,2549,1532986793236257825,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793258106143,2550,1532986793256582852,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793277328005,2551,1532986793276286664,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793299083684,2552,1532986793296333100,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793317202381,2553,1532986793316399344,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793339110571,2554,1532986793336302452,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793356893494,2555,1532986793356378199,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793377279512,2556,1532986793376347003,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793397092093,2557,1532986793396347743,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793417854782,2558,1532986793416414915,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793437378212,2559,1532986793436445478,1,1,1472,39.518008,-49.999948,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793463763572,2560,1532986793456330634,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793477192684,2561,1532986793476294606,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793497269135,2562,1532986793496234898,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793517639250,2563,1532986793516599989,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793537250871,2564,1532986793536358618,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793557139931,2565,1532986793556283262,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793577075391,2566,1532986793576412161,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793597316162,2567,1532986793596329637,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793617539365,2568,1532986793616403337,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793637167306,2569,1532986793636265133,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793657251374,2570,1532986793656375472,1,1,1472,34.718008,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793676773587,2571,1532986793676237141,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793697877267,2572,1532986793696296248,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793717211385,2573,1532986793716373500,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793736841950,2574,1532986793736342368,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793757884927,2575,1532986793756721538,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793777795363,2576,1532986793776344455,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793796955913,2577,1532986793796275147,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793817114285,2578,1532986793816362767,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793837200880,2579,1532986793836214195,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793856687957,2580,1532986793856346486,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793877053912,2581,1532986793876475386,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793897102364,2582,1532986793896239166,1,1,1472,31.518008,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793917526910,2583,1532986793916278818,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793937400930,2584,1532986793936264614,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793958213668,2585,1532986793956269450,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793979088101,2586,1532986793976448013,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986793996996527,2587,1532986793996318193,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794019084205,2588,1532986794016492692,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794037558901,2589,1532986794036349145,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794057144410,2590,1532986794056284317,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794077038942,2591,1532986794076338336,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794096872770,2592,1532986794096247300,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794116713575,2593,1532986794116286952,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794136782730,2594,1532986794136241036,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794156665934,2595,1532986794156281936,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794177391696,2596,1532986794177006257,1,1,1472,26.718008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794197028693,2597,1532986794196247191,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794217801782,2598,1532986794216356411,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794237041309,2599,1532986794236310975,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794257633727,2600,1532986794256305347,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794277020292,2601,1532986794276312646,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794296908424,2602,1532986794296281002,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794317776650,2603,1532986794316377870,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794337079983,2604,1532986794336375730,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794356910100,2605,1532986794356227862,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794377111031,2606,1532986794376364313,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794396983419,2607,1532986794396336541,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794417769789,2608,1532986794416343393,1,1,1472,25.118008,-49.999951,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794437009187,2609,1532986794436357285,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794456927303,2610,1532986794456267177,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794477808328,2611,1532986794476446796,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794497933195,2612,1532986794496423568,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794516978482,2613,1532986794516282740,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794536592855,2614,1532986794536222744,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794556747514,2615,1532986794556180316,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794576700926,2616,1532986794576277375,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794597495840,2617,1532986794597041601,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794617244548,2618,1532986794616482342,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794637626759,2619,1532986794636905001,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794656763565,2620,1532986794656251631,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794677486063,2621,1532986794676324114,1,1,1472,18.718008,-49.999952,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794696838837,2622,1532986794696295734,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794717661686,2623,1532986794716364058,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794736819324,2624,1532986794736296158,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794757310846,2625,1532986794756316001,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794778466527,2626,1532986794777229539,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794796632520,2627,1532986794796289161,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794817566761,2628,1532986794816357741,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794836990959,2629,1532986794836256049,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794856590420,2630,1532986794856233877,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794876830455,2631,1532986794876291000,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794899213203,2632,1532986794896421212,1,1,1472,17.118008,-49.999953,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794917231709,2633,1532986794916286240,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794936959714,2634,1532986794936279460,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794956792134,2635,1532986794956253928,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794976878058,2636,1532986794976334091,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986794997013261,2637,1532986794996390959,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795016912657,2638,1532986795016295219,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795037098996,2639,1532986795036304791,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795056724217,2640,1532986795056296987,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795077027868,2641,1532986795076349758,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795097235103,2642,1532986795096365762,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795117895361,2643,1532986795116558981,1,1,1472,12.318008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795137474822,2644,1532986795136290890,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795157390410,2645,1532986795156284302,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795177262542,2646,1532986795176354545,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795197529265,2647,1532986795196535156,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795217694453,2648,1532986795216320793,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795236669852,2649,1532986795236295837,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795256754271,2650,1532986795256366144,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795276528036,2651,1532986795276184933,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795298601569,2652,1532986795296384040,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795316738987,2653,1532986795316297100,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795337123181,2654,1532986795336641871,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795356896594,2655,1532986795356301811,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795377739251,2656,1532986795376377143,1,1,1472,9.118008,-49.999954,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795396922905,2657,1532986795396347515,1,1,1472,4.318008,-49.999955,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795417369084,2658,1532986795416413311,1,1,1472,4.318008,-49.999955,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795436777281,2659,1532986795436291491,1,1,1472,4.318008,-49.999955,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532986795458520704,2660,1532986795456218631,1,1,1472,4.318008,-49.999955,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
