%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693192211849976,2318,1536693192210299544,NED,0.680000007153,136.945159912,1.34764790535,190
1536693192251785496,2319,1536693192250375480,NED,0.680000007153,136.945159912,1.34764790535,190
1536693192293739736,2320,1536693192292412536,NED,0.680000007153,136.945159912,1.34764790535,190
1536693192370088728,2321,1536693192368913016,NED,0.560000002384,136.945159912,1.56959569454,190
1536693192428793400,2322,1536693192427956056,NED,0.42999997735,150.680633545,1.74770581722,189
1536693192443960536,2323,1536693192443184248,NED,0.42999997735,150.680633545,1.74770581722,189
1536693192491911480,2324,1536693192491308888,NED,0.42999997735,150.680633545,1.74770581722,189
1536693192568399640,2325,1536693192565755096,NED,0.289999991655,150.680633545,1.89242041111,189
1536693192618133336,2326,1536693192615027864,NED,0.140000000596,164.527511597,2.00373911858,188
1536693192638644376,2327,1536693192637766296,NED,0.140000000596,164.527511597,2.00373911858,188
1536693192700415832,2328,1536693192697483608,NED,0.140000000596,164.527511597,2.00373911858,188
1536693192778850360,2329,1536693192777412248,NED,0.0,164.527511597,2.09279417992,188
1536693192827111960,2330,1536693192824983352,NED,-0.140000000596,172.714706421,2.14845371246,187
1536693192855272312,2331,1536693192854295064,NED,-0.140000000596,172.714706421,2.14845371246,187
1536693192916131896,2332,1536693192913007160,NED,-0.280000001192,172.714706421,2.19298124313,187
1536693192935204920,2333,1536693192931560184,NED,-0.280000001192,172.714706421,2.19298124313,187
1536693193050085784,2334,1536693193048432408,NED,-0.409999996424,182.707977295,2.21524500847,186
1536693193099839480,2335,1536693193098854360,NED,-0.409999996424,182.707977295,2.21524500847,186
1536693193150615608,2336,1536693193149974424,NED,-0.539999961853,182.707977295,2.22637701035,185
1536693193203858776,2337,1536693193202118680,NED,-0.539999961853,182.707977295,2.22637701035,185
1536693193244162104,2338,1536693193242370008,NED,-0.669999957085,197.46446228,2.21524500847,185
1536693193325568984,2339,1536693193319924888,NED,-0.810000002384,197.46446228,2.19298124313,184
1536693193346531000,2340,1536693193345175480,NED,-0.810000002384,197.46446228,2.19298124313,184
1536693193433158904,2341,1536693193428248920,NED,-0.939999997616,215.860931396,2.1707174778,184
1536693193453139288,2342,1536693193452216696,NED,-0.939999997616,215.860931396,2.1707174778,184
1536693193531188696,2343,1536693193528505944,NED,-1.06999993324,215.860931396,2.13732194901,183
1536693193553562648,2344,1536693193551862936,NED,-1.06999993324,215.860931396,2.13732194901,183
1536693193623657912,2345,1536693193619279544,NED,-1.20999991894,235.222625732,2.09279417992,183
1536693193679473048,2346,1536693193678727096,NED,-1.20999991894,235.222625732,2.09279417992,183
1536693193721592888,2347,1536693193719578840,NED,-1.35000002384,235.222625732,2.05939865112,182
1536693193743253784,2348,1536693193741410200,NED,-1.35000002384,235.222625732,2.05939865112,182
1536693193810455960,2349,1536693193806373048,NED,-1.35000002384,235.222625732,2.05939865112,182
1536693193862614648,2350,1536693193861676760,NED,-1.49000000954,249.855514526,2.01487112045,182
1536693193910560376,2351,1536693193907631608,NED,-1.62999999523,249.855514526,1.95921170712,181
1536693193935338776,2352,1536693193934119544,NED,-1.62999999523,249.855514526,1.95921170712,181
1536693194015978168,2353,1536693194014534584,NED,-1.76999998093,266.072265625,1.91468417645,181
1536693194055251864,2354,1536693194051847480,NED,-1.76999998093,266.072265625,1.91468417645,181
1536693194095947160,2355,1536693194095125816,NED,-1.76999998093,266.072265625,1.91468417645,181
1536693194177696568,2356,1536693194174642008,NED,-1.91999995708,266.072265625,1.87015664577,180
1536693194226729848,2357,1536693194213803192,NED,-2.05999994278,278.217041016,1.81449723244,180
1536693194289067896,2358,1536693194287923640,NED,-2.05999994278,278.217041016,1.81449723244,180
1536693194321398776,2359,1536693194317135576,NED,-2.19000005722,278.217041016,1.76996958256,179
1536693194343199992,2360,1536693194341923288,NED,-2.19000005722,278.217041016,1.76996958256,179
1536693194405074456,2361,1536693194402561560,NED,-2.19000005722,278.217041016,1.76996958256,179
1536693194456389496,2362,1536693194456031768,NED,-2.29999995232,290.691650391,1.73657393456,179
1536693194528157784,2363,1536693194527164024,NED,-2.39999985695,290.691650391,1.69204640388,179
1536693194566639224,2364,1536693194565949912,NED,-2.39999985695,290.691650391,1.69204640388,179
1536693194617161752,2365,1536693194615172728,NED,-2.5,303.345489502,1.65865075588,178
1536693194705750072,2366,1536693194704708888,NED,-2.5,303.345489502,1.65865075588,178
1536693194773282744,2367,1536693194772407896,NED,-2.57999992371,303.345489502,1.63638699055,178
1536693194821147192,2368,1536693194819548568,NED,-2.65999984741,314.836791992,1.61412322521,178
1536693194853178296,2369,1536693194852747992,NED,-2.65999984741,314.836791992,1.61412322521,178
1536693194932535928,2370,1536693194928154168,NED,-2.72000002861,314.836791992,1.59185945988,177
1536693194945801752,2371,1536693194944864792,NED,-2.72000002861,314.836791992,1.59185945988,177
1536693195010124472,2372,1536693195008247384,NED,-2.76999998093,322.922790527,1.56959569454,177
1536693195050726616,2373,1536693195047547320,NED,-2.76999998093,322.922790527,1.56959569454,177
1536693195119342616,2374,1536693195118019256,NED,-2.79999995232,322.922790527,1.55846381187,176
1536693195143582968,2375,1536693195142761112,NED,-2.79999995232,322.922790527,1.55846381187,176
1536693195217099672,2376,1536693195214944120,NED,-2.81999993324,329.113952637,1.53620004654,176
1536693195297146584,2377,1536693195296078840,NED,-2.81999993324,329.113952637,1.53620004654,176
1536693195391444632,2378,1536693195388421624,NED,-2.82999992371,329.113952637,1.52506816387,176
1536693195406867800,2379,1536693195404820440,NED,-2.82999992371,329.113952637,1.52506816387,176
1536693195478216568,2380,1536693195477686616,NED,-2.83999991417,333.981323242,1.5139362812,176
1536693195533774072,2381,1536693195531333336,NED,-2.83999991417,333.981323242,1.5139362812,175
1536693195555051224,2382,1536693195550874456,NED,-2.83999991417,333.981323242,1.5139362812,175
1536693195616699544,2383,1536693195615703896,NED,-2.82999992371,334.886260986,1.5139362812,175
1536693195635773144,2384,1536693195635310136,NED,-2.82999992371,334.886260986,1.5139362812,175
1536693195725481304,2385,1536693195722053784,NED,-2.80999994278,334.886260986,1.52506816387,175
1536693195784251960,2386,1536693195782600888,NED,-2.80999994278,334.886260986,1.52506816387,175
1536693195825441848,2387,1536693195823427224,NED,-2.76999998093,335.253723145,1.53620004654,175
1536693195848850584,2388,1536693195846246712,NED,-2.76999998093,335.253723145,1.53620004654,175
1536693195894199256,2389,1536693195893551384,NED,-2.76999998093,335.253723145,1.53620004654,175
1536693195986849688,2390,1536693195980256920,NED,-2.73000001907,335.253723145,1.56959569454,174
1536693196007290136,2391,1536693196006901848,NED,-2.66999983788,336.213867188,1.60299134254,174
1536693196056871384,2392,1536693196050925720,NED,-2.66999983788,336.213867188,1.60299134254,174
1536693196130639416,2393,1536693196129947896,NED,-2.61999988556,336.213867188,1.63638699055,174
1536693196147827128,2394,1536693196147310040,NED,-2.61999988556,336.213867188,1.63638699055,174
1536693196191127640,2395,1536693196190629656,NED,-2.61999988556,336.213867188,1.63638699055,174
1536693196257398520,2396,1536693196256788408,NED,-2.55999994278,329.402832031,1.68091452122,174
1536693196300348856,2397,1536693196297337144,NED,-2.55999994278,329.402832031,1.68091452122,174
1536693196340145912,2398,1536693196336660120,NED,-2.50999999046,329.402832031,1.72544205189,174
1536693196408671864,2399,1536693196407215736,NED,-2.46000003815,327.764526367,1.78110146523,173
1536693196445337144,2400,1536693196444714904,NED,-2.46000003815,327.764526367,1.78110146523,173
1536693196491104632,2401,1536693196487907064,NED,-2.46000003815,327.764526367,1.78110146523,173
1536693196536882264,2402,1536693196536236504,NED,-2.40999984741,327.764526367,1.83676099777,173
1536693196587009880,2403,1536693196584592504,NED,-2.40999984741,327.764526367,1.83676099777,173
1536693196619724824,2404,1536693196617679736,NED,-2.3599998951,326.492034912,1.89242041111,173
1536693196693223672,2405,1536693196692336984,NED,-2.3599998951,326.492034912,1.89242041111,173
1536693196762913688,2406,1536693196761392568,NED,-2.29999995232,326.492034912,1.95921170712,173
1536693196798515352,2407,1536693196797819992,NED,-2.29999995232,326.492034912,1.95921170712,173
1536693196827144920,2408,1536693196826676504,NED,-2.23000001907,322.328186035,2.02600288391,173
1536693196876095512,2409,1536693196875697272,NED,-2.23000001907,322.328186035,2.02600288391,173
1536693196937414904,2410,1536693196936078584,NED,-2.16999983788,322.328186035,2.09279417992,173
1536693196978742264,2411,1536693196977112184,NED,-2.16999983788,322.328186035,2.09279417992,173
1536693197022612472,2412,1536693197021902776,NED,-2.09999990463,320.440490723,2.15958571434,173
1536693197055231416,2413,1536693197054795480,NED,-2.09999990463,320.440490723,2.15958571434,173
1536693197136749880,2414,1536693197133750040,NED,-2.02999997139,320.440490723,2.2375087738,173
1536693197207243000,2415,1536693197205252664,NED,-2.02999997139,320.440490723,2.2375087738,173
1536693197280473016,2416,1536693197279711064,NED,-1.95999991894,316.136169434,2.31543207169,173
1536693197327390808,2417,1536693197326849208,NED,-1.88999998569,316.136169434,2.38222336769,173
1536693197370515192,2418,1536693197369906552,NED,-1.88999998569,316.136169434,2.38222336769,173
1536693197413233752,2419,1536693197412430040,NED,-1.80999994278,309.443389893,2.46014642715,173
1536693197447330968,2420,1536693197446661560,NED,-1.80999994278,309.443389893,2.46014642715,173
1536693197491004824,2421,1536693197489075512,NED,-1.80999994278,309.443389893,2.46014642715,173
1536693197545016216,2422,1536693197544168856,NED,-1.73000001907,309.443389893,2.53806972504,173
1536693197591184568,2423,1536693197590399512,NED,-1.73000001907,309.443389893,2.53806972504,173
1536693197620302072,2424,1536693197617719608,NED,-1.64999997616,307.812866211,2.6159927845,173
1536693197699436728,2425,1536693197698812376,NED,-1.57999992371,307.812866211,2.68278408051,173
1536693197713481592,2426,1536693197711433208,NED,-1.57999992371,307.812866211,2.68278408051,173
1536693197820997400,2427,1536693197820426712,NED,-1.50999999046,302.191436768,2.74957537651,173
1536693197851895704,2428,1536693197850079160,NED,-1.50999999046,302.191436768,2.74957537651,173
1536693197926069656,2429,1536693197925326264,NED,-1.44999992847,302.191436768,2.81636667252,173
1536693197942163608,2430,1536693197941440792,NED,-1.44999992847,302.191436768,2.81636667252,173
1536693198008441400,2431,1536693198006500760,NED,-1.44999992847,302.191436768,2.81636667252,173
1536693198052282936,2432,1536693198050992504,NED,-1.38999998569,291.082275391,2.87202620506,173
1536693198127664728,2433,1536693198126839160,NED,-1.33999991417,291.082275391,2.92768573761,173
1536693198148967192,2434,1536693198147666520,NED,-1.33999991417,291.082275391,2.92768573761,173
1536693198201181624,2435,1536693198198419224,NED,-1.28999996185,290.830047607,2.98334503174,173
1536693198238344248,2436,1536693198237813752,NED,-1.28999996185,290.830047607,2.98334503174,173
1536693198339387960,2437,1536693198338561336,NED,-1.25,290.830047607,3.03900456429,173
1536693198421361624,2438,1536693198419598968,NED,-1.23000001907,366.150390625,3.09466385841,173
1536693198455079320,2439,1536693198453536856,NED,-1.23000001907,366.150390625,3.09466385841,173
1536693198518915544,2440,1536693198518073560,NED,-1.19999992847,366.150390625,3.15032339096,173
1536693198549883896,2441,1536693198548424696,NED,-1.19999992847,366.150390625,3.15032339096,173
1536693198598458072,2442,1536693198597793720,NED,-1.19999992847,366.150390625,3.15032339096,173
1536693198649781016,2443,1536693198649192216,NED,-1.18999993801,362.52935791,3.20598268509,173
1536693198689322104,2444,1536693198688446232,NED,-1.18999993801,362.52935791,3.20598268509,173
1536693198744957848,2445,1536693198741534168,NED,-1.16999995708,362.52935791,3.25051021576,173
1536693198782015704,2446,1536693198776239064,NED,-1.16999995708,362.52935791,3.25051021576,173
1536693198849700024,2447,1536693198848237112,NED,-1.14999997616,362.453552246,3.29503774643,174
1536693198863771736,2448,1536693198862088728,NED,-1.14999997616,362.453552246,3.29503774643,174
1536693198890743896,2449,1536693198890348024,NED,-1.14999997616,362.453552246,3.29503774643,174
1536693198966696568,2450,1536693198965670744,NED,-1.13999998569,362.453552246,3.35069727898,174
1536693199006704760,2451,1536693199006184344,NED,-1.12999999523,363.290405273,3.39522480965,174
1536693199038915512,2452,1536693199038374008,NED,-1.12999999523,363.290405273,3.39522480965,174
1536693199098134968,2453,1536693199096000152,NED,-1.12999999523,363.290405273,3.39522480965,174
1536693199166575544,2454,1536693199165951992,NED,-1.12999999523,363.290405273,3.43975234032,174
1536693199206552184,2455,1536693199205574776,NED,-1.12999999523,363.290405273,3.43975234032,174
1536693199253708888,2456,1536693199251085080,NED,-1.12000000477,370.081817627,3.48427987099,174
1536693199357469592,2457,1536693199356119672,NED,-1.12000000477,370.081817627,3.52880740166,174
1536693199422043832,2458,1536693199419163384,NED,-1.12000000477,369.372375488,3.56220293045,174
1536693199441250104,2459,1536693199440608760,NED,-1.12000000477,369.372375488,3.56220293045,174
1536693199495735288,2460,1536693199493533592,NED,-1.12000000477,369.372375488,3.56220293045,174
1536693199547780120,2461,1536693199546989912,NED,-1.12000000477,369.372375488,3.60673069954,175
1536693199626201368,2462,1536693199625456664,NED,-1.12000000477,371.106903076,3.65125823021,175
1536693199640918424,2463,1536693199639646392,NED,-1.12000000477,371.106903076,3.65125823021,175
1536693199693579768,2464,1536693199692939960,NED,-1.12000000477,371.106903076,3.65125823021,175
1536693199738838424,2465,1536693199737956088,NED,-1.12000000477,371.106903076,3.69578576088,175
1536693199811111288,2466,1536693199809413528,NED,-1.12000000477,378.183166504,3.74031329155,175
1536693199895673016,2467,1536693199893397784,NED,-1.12000000477,378.183166504,3.74031329155,175
1536693199929643416,2468,1536693199929017016,NED,-1.12000000477,378.183166504,3.77370882034,175
1536693199962712472,2469,1536693199958457464,NED,-1.12000000477,378.183166504,3.77370882034,175
1536693199994391032,2470,1536693199992671736,NED,-1.12000000477,378.183166504,3.77370882034,175
1536693200038708280,2471,1536693200038267000,NED,-1.12999999523,387.609283447,3.81823635101,176
1536693200096980952,2472,1536693200096300568,NED,-1.12999999523,387.609283447,3.81823635101,176
1536693200178809272,2473,1536693200177619576,NED,-1.12999999523,387.609283447,3.86276388168,176
1536693200214456568,2474,1536693200212372824,NED,-1.12999999523,440.73840332,3.8961596489,176
1536693200296421560,2475,1536693200294159480,NED,-1.12999999523,440.73840332,3.8961596489,176
1536693200316166744,2476,1536693200314003384,NED,-1.12999999523,440.73840332,3.8961596489,176
1536693200342179960,2477,1536693200338200248,NED,-1.12999999523,440.73840332,3.94068717957,176
1536693200443781656,2478,1536693200441894840,NED,-1.12999999523,439.409637451,3.98521471024,177
1536693200499934680,2479,1536693200497680024,NED,-1.12999999523,439.409637451,3.98521471024,177
1536693200526712312,2480,1536693200524417400,NED,-1.12999999523,439.409637451,4.02974224091,177
1536693200605410648,2481,1536693200604050584,NED,-1.11000001431,447.519683838,4.07426977158,177
1536693200637037112,2482,1536693200634405432,NED,-1.11000001431,447.519683838,4.07426977158,177
1536693200700005112,2483,1536693200699260760,NED,-1.11000001431,447.519683838,4.07426977158,177
1536693200735205304,2484,1536693200734479672,NED,-1.10000002384,447.519683838,4.11879730225,177
1536693200833571352,2485,1536693200832908984,NED,-1.07999992371,446.866790771,4.17445659637,178
1536693200944913048,2486,1536693200941000312,NED,-1.06999993324,446.866790771,4.21898412704,178
1536693201007237976,2487,1536693201006837816,NED,-1.04999995232,451.069458008,4.26351165771,178
1536693201048821080,2488,1536693201048145720,NED,-1.04999995232,451.069458008,4.26351165771,178
1536693201099080728,2489,1536693201097116472,NED,-1.04999995232,451.069458008,4.26351165771,178
1536693201121663480,2490,1536693201121139128,NED,-1.03999996185,451.069458008,4.30803918839,179
1536693201207392120,2491,1536693201206866008,NED,-1.03999996185,451.069458008,4.30803918839,179
1536693201220886424,2492,1536693201218583288,NED,-1.02999997139,450.651641846,4.35256671906,179
1536693201277308216,2493,1536693201276916600,NED,-1.02999997139,450.651641846,4.35256671906,179
1536693201323065944,2494,1536693201322503736,NED,-1.01999998093,450.651641846,4.39709424973,179
1536693201366829624,2495,1536693201362995896,NED,-1.01999998093,450.651641846,4.39709424973,179
1536693201457440376,2496,1536693201456769528,NED,-1.00999999046,459.737976074,4.4416217804,180
1536693201504902744,2497,1536693201504147672,NED,-1.00999999046,459.737976074,4.4416217804,180
1536693201555293048,2498,1536693201554118072,NED,-1.00999999046,459.737976074,4.48614931107,180
1536693201610066808,2499,1536693201606649944,NED,-1.00999999046,459.737976074,4.48614931107,180
1536693201662748216,2500,1536693201659953208,NED,-1.01999998093,452.709686279,4.51954507828,180
1536693201727289464,2501,1536693201726765528,NED,-1.02999997139,452.709686279,4.56407260895,181
1536693201743785048,2502,1536693201743229784,NED,-1.02999997139,452.709686279,4.56407260895,181
1536693201814367192,2503,1536693201813614488,NED,-1.05999994278,513.562866211,4.59746837616,181
1536693201839313688,2504,1536693201838885496,NED,-1.05999994278,513.562866211,4.59746837616,181
1536693201892931736,2505,1536693201891789528,NED,-1.05999994278,513.562866211,4.59746837616,181
1536693201959994232,2506,1536693201956572408,NED,-1.10000002384,513.562866211,4.63086414337,182
1536693202000823352,2507,1536693201999246104,NED,-1.10000002384,513.562866211,4.63086414337,182
1536693202045546360,2508,1536693202043339928,NED,-1.15999996662,513.211608887,4.66425943375,182
1536693202096156440,2509,1536693202095091384,NED,-1.15999996662,513.211608887,4.66425943375,182
1536693202142680568,2510,1536693202140197240,NED,-1.20999991894,513.211608887,4.69765520096,182
1536693202209369048,2511,1536693202206631768,NED,-1.26999998093,514.74609375,4.71991920471,183
1536693202236269016,2512,1536693202235648824,NED,-1.26999998093,514.74609375,4.71991920471,183
1536693202296018072,2513,1536693202295245304,NED,-1.26999998093,514.74609375,4.71991920471,183
1536693202351484984,2514,1536693202349697880,NED,-1.32999992371,514.74609375,4.73105096817,183
1536693202397892632,2515,1536693202396937304,NED,-1.32999992371,514.74609375,4.73105096817,183
1536693202459713944,2516,1536693202459234776,NED,-1.37999999523,520.947937012,4.74218273163,184
1536693202494595416,2517,1536693202492549816,NED,-1.37999999523,520.947937012,4.74218273163,184
1536693202552285144,2518,1536693202548390744,NED,-1.41999995708,520.947937012,4.75331449509,184
1536693202618048152,2519,1536693202614871992,NED,-1.45999991894,525.930786133,4.76444673538,184
1536693202654166040,2520,1536693202653090872,NED,-1.45999991894,525.930786133,4.76444673538,184
1536693202699759800,2521,1536693202698195672,NED,-1.45999991894,525.930786133,4.76444673538,184
1536693202739993528,2522,1536693202739437016,NED,-1.49000000954,525.930786133,4.76444673538,185
1536693202809859800,2523,1536693202809279864,NED,-1.51999998093,528.224487305,4.76444673538,185
1536693202854983832,2524,1536693202854381848,NED,-1.51999998093,528.224487305,4.76444673538,185
1536693202906714840,2525,1536693202905991128,NED,-1.51999998093,528.224487305,4.76444673538,185
1536693202957951736,2526,1536693202956913240,NED,-1.54999995232,528.224487305,4.76444673538,186
1536693203003324568,2527,1536693203002627416,NED,-1.58999991417,533.590026855,4.75331449509,186
1536693203051600088,2528,1536693203049014680,NED,-1.58999991417,533.590026855,4.75331449509,186
1536693203118121368,2529,1536693203117595672,NED,-1.62000000477,533.590026855,4.74218273163,186
1536693203157176216,2530,1536693203156411896,NED,-1.62000000477,533.590026855,4.74218273163,186
1536693203215948856,2531,1536693203215290136,NED,-1.64999997616,584.860107422,4.73105096817,187
1536693203259308760,2532,1536693203258726296,NED,-1.64999997616,584.860107422,4.73105096817,187
1536693203317751096,2533,1536693203317194808,NED,-1.68999993801,584.860107422,4.70878696442,187
1536693203341869208,2534,1536693203340088248,NED,-1.68999993801,584.860107422,4.70878696442,187
1536693203402687704,2535,1536693203402127704,NED,-1.68999993801,584.860107422,4.70878696442,187
1536693203432747384,2536,1536693203431280088,NED,-1.73000001907,594.71685791,4.67539167404,188
1536693203495724504,2537,1536693203494821400,NED,-1.73000001907,594.71685791,4.67539167404,188
1536693203557943992,2538,1536693203557291352,NED,-1.75999999046,594.71685791,4.64199590683,188
1536693203611843992,2539,1536693203610739928,NED,-1.75999999046,594.71685791,4.64199590683,188
1536693203634186392,2540,1536693203632779608,NED,-1.79999995232,593.683837891,4.60860013962,189
1536693203693189400,2541,1536693203692430456,NED,-1.83999991417,593.683837891,4.56407260895,189
1536693203762391128,2542,1536693203761450584,NED,-1.83999991417,593.683837891,4.56407260895,189
1536693203796786904,2543,1536693203795798264,NED,-1.83999991417,593.683837891,4.56407260895,189
1536693203832756600,2544,1536693203830101176,NED,-1.87000000477,597.375366211,4.51954507828,190
1536693203914328504,2545,1536693203913917272,NED,-1.88999998569,597.375366211,4.47501754761,190
1536693203944184632,2546,1536693203941793208,NED,-1.88999998569,597.375366211,4.47501754761,190
1536693203972128952,2547,1536693203971465048,NED,-1.88999998569,597.375366211,4.47501754761,190
1536693204042298552,2548,1536693204040857688,NED,-1.90999996662,593.862243652,4.41935825348,190
1536693204075989336,2549,1536693204074889144,NED,-1.90999996662,593.862243652,4.41935825348,190
1536693204135835768,2550,1536693204133071736,NED,-1.92999994755,593.862243652,4.36369895935,191
1536693204177651320,2551,1536693204176792024,NED,-1.92999994755,593.862243652,4.36369895935,191
1536693204217767256,2552,1536693204216576728,NED,-1.93999993801,603.397644043,4.31917142868,191
1536693204283138680,2553,1536693204279815800,NED,-1.93999993801,603.397644043,4.31917142868,191
1536693204334262392,2554,1536693204333585432,NED,-1.92999994755,603.397644043,4.27464389801,192
1536693204376153592,2555,1536693204375588056,NED,-1.92999994755,603.397644043,4.27464389801,192
1536693204437088536,2556,1536693204436614712,NED,-1.91999995708,608.710571289,4.2301158905,192
1536693204478520440,2557,1536693204477910648,NED,-1.91999995708,608.710571289,4.2301158905,192
1536693204544860088,2558,1536693204543546008,NED,-1.89999997616,608.710571289,4.19672060013,193
1536693204575905080,2559,1536693204575178552,NED,-1.89999997616,608.710571289,4.19672060013,193
1536693204649458392,2560,1536693204647901144,NED,-1.87000000477,612.819274902,4.16332483292,193
1536693204683571640,2561,1536693204682998488,NED,-1.87000000477,612.819274902,4.16332483292,193
1536693204722018104,2562,1536693204721436344,NED,-1.83999991417,612.819274902,4.14106082916,194
1536693204804956056,2563,1536693204801514936,NED,-1.83999991417,612.819274902,4.14106082916,194
1536693204816763864,2564,1536693204815522072,NED,-1.78999996185,608.720947266,4.11879730225,194
1536693204880171608,2565,1536693204877444824,NED,-1.78999996185,608.720947266,4.11879730225,194
1536693204934300280,2566,1536693204933861144,NED,-1.75,608.720947266,4.10766553879,195
1536693204978566264,2567,1536693204975895992,NED,-1.75,608.720947266,4.10766553879,195
1536693205049400632,2568,1536693205047268472,NED,-1.69999992847,649.399291992,4.09653329849,196
1536693205098034392,2569,1536693205097491192,NED,-1.64999997616,649.399291992,4.09653329849,196
1536693205141247992,2570,1536693205139643928,NED,-1.64999997616,649.399291992,4.09653329849,196
1536693205180662424,2571,1536693205177611800,NED,-1.64999997616,649.399291992,4.09653329849,196
1536693205222459928,2572,1536693205219281816,NED,-1.61000001431,643.893798828,4.10766553879,197
1536693205308537240,2573,1536693205307867992,NED,-1.61000001431,643.893798828,4.10766553879,197
1536693205322434360,2574,1536693205321803416,NED,-1.55999994278,643.893798828,4.11879730225,197
1536693205379043768,2575,1536693205378334072,NED,-1.55999994278,643.893798828,4.11879730225,197
1536693205426154168,2576,1536693205425416856,NED,-1.51999998093,639.042175293,4.1299290657,198
1536693205478595352,2577,1536693205477352152,NED,-1.51999998093,639.042175293,4.1299290657,198
1536693205551802328,2578,1536693205551191800,NED,-1.49000000954,639.042175293,4.15219306946,199
1536693205607360920,2579,1536693205606624568,NED,-1.44999992847,635.372070312,4.18558835983,199
1536693205632257464,2580,1536693205631484888,NED,-1.44999992847,635.372070312,4.18558835983,199
1536693205693129656,2581,1536693205691851352,NED,-1.44999992847,635.372070312,4.18558835983,199
1536693205734498200,2582,1536693205732890392,NED,-1.41999995708,635.372070312,4.21898412704,200
1536693205780305432,2583,1536693205777304376,NED,-1.41999995708,635.372070312,4.21898412704,200
1536693205836413464,2584,1536693205834132536,NED,-1.38999998569,634.596069336,4.25237989426,201
1536693205886428696,2585,1536693205885520728,NED,-1.38999998569,634.596069336,4.25237989426,201
1536693205934492600,2586,1536693205931319864,NED,-1.36000001431,634.596069336,4.28577566147,201
1536693206010912280,2587,1536693206009936664,NED,-1.36000001431,634.596069336,4.28577566147,201
1536693206028074040,2588,1536693206026236344,NED,-1.35000002384,632.707214355,4.31917142868,202
1536693206109234840,2589,1536693206106505304,NED,-1.35000002384,632.707214355,4.31917142868,202
1536693206132811768,2590,1536693206131630744,NED,-1.35000002384,632.707214355,4.36369895935,203
1536693206160707640,2591,1536693206159227768,NED,-1.35000002384,632.707214355,4.36369895935,203
1536693206198995736,2592,1536693206198380312,NED,-1.35000002384,632.707214355,4.36369895935,203
1536693206289233400,2593,1536693206288010872,NED,-1.37000000477,627.431030273,4.40822649002,203
1536693206312953912,2594,1536693206311745176,NED,-1.37000000477,627.431030273,4.40822649002,203
1536693206371294136,2595,1536693206369994232,NED,-1.40999996662,627.431030273,4.45275402069,204
1536693206429464056,2596,1536693206423003832,NED,-1.45999991894,625.711914062,4.48614931107,205
1536693206456592056,2597,1536693206454884056,NED,-1.45999991894,625.711914062,4.48614931107,205
1536693206502017080,2598,1536693206496694168,NED,-1.45999991894,625.711914062,4.48614931107,205
1536693206545127544,2599,1536693206542520088,NED,-1.52999997139,625.711914062,4.53067684174,205
1536693206603162104,2600,1536693206597292088,NED,-1.52999997139,625.711914062,4.53067684174,205
1536693206645614360,2601,1536693206644904952,NED,-1.62000000477,625.049316406,4.56407260895,206
1536693206698203608,2602,1536693206694363032,NED,-1.62000000477,625.049316406,4.56407260895,206
1536693206747022712,2603,1536693206743477656,NED,-1.70999991894,625.049316406,4.5863366127,207
1536693206811825176,2604,1536693206810762776,NED,-1.80999994278,629.717285156,4.61973190308,208
1536693206876721720,2605,1536693206868443704,NED,-1.80999994278,629.717285156,4.61973190308,208
1536693206915019416,2606,1536693206909051128,NED,-1.80999994278,629.717285156,4.61973190308,208
1536693206945153944,2607,1536693206942321080,NED,-1.90999996662,629.717285156,4.66425943375,208
1536693207014272792,2608,1536693207009946072,NED,-1.90999996662,629.717285156,4.66425943375,208
1536693207049560024,2609,1536693207048894712,NED,-1.99000000954,637.011230469,4.70878696442,209
1536693207149821400,2610,1536693207148647896,NED,-2.05999994278,637.011230469,4.75331449509,210
1536693207184172312,2611,1536693207183227128,NED,-2.05999994278,637.011230469,4.75331449509,210
1536693207218487576,2612,1536693207216687352,NED,-2.11999988556,637.558105469,4.80897426605,211
1536693207277385240,2613,1536693207276116312,NED,-2.11999988556,637.558105469,4.80897426605,211
1536693207354262264,2614,1536693207351825976,NED,-2.14999985695,637.558105469,4.86463356018,211
1536693207382197176,2615,1536693207379861368,NED,-2.14999985695,637.558105469,4.86463356018,211
1536693207463696664,2616,1536693207463035704,NED,-2.14999985695,708.591918945,4.90916109085,212
1536693207497202776,2617,1536693207496166552,NED,-2.14999985695,708.591918945,4.90916109085,212
1536693207519893976,2618,1536693207518147768,NED,-2.12999987602,708.591918945,4.95368862152,213
1536693207586663864,2619,1536693207582836920,NED,-2.12999987602,708.591918945,4.95368862152,213
1536693207663468728,2620,1536693207661793624,NED,-2.08999991417,710.515625,4.99821615219,214
1536693207692574360,2621,1536693207690270328,NED,-2.08999991417,710.515625,4.99821615219,214
1536693207752948344,2622,1536693207748024984,NED,-2.04999995232,710.515625,5.02048015594,214
1536693207800555928,2623,1536693207798661656,NED,-2.04999995232,710.515625,5.02048015594,214
1536693207812872856,2624,1536693207811651672,NED,-2.00999999046,701.098449707,5.04274368286,215
1536693207864049368,2625,1536693207862674904,NED,-2.00999999046,701.098449707,5.04274368286,215
1536693207890670488,2626,1536693207888911896,NED,-2.00999999046,701.098449707,5.04274368286,215
1536693207940041880,2627,1536693207936584248,NED,-1.97999989986,701.098449707,5.04274368286,216
