%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693191970433112,2278,1536693191969306552,,5,65528,40.591505,-79.8992124,387.789978027,15.9999666214,0.0328649990261,1.95540598898e-15,14.4954090118,3.8543856144,0.929282963276,-16.0,-0.0
1536693192013120536,2279,1536693192012831800,,5,65528,40.591505,-79.8992124,387.789978027,15.9999666214,0.0328649990261,1.95540598898e-15,14.5215358734,3.7498960495,0.953450620174,-16.0,-0.0
1536693192054497848,2280,1536693192054265912,,5,65528,40.591505,-79.8992124,387.789978027,16.0,0.000472999992777,1.95937695284e-15,14.5857610703,3.45001530647,1.0435346365,-16.0,-0.0
1536693192124028280,2281,1536693192122257784,,5,65528,40.591505,-79.8992124,387.789978027,16.0,0.000472999992777,1.95937695284e-15,14.6452970505,3.15086293221,1.14752554893,-16.0,-0.0
1536693192175097816,2282,1536693192174511736,,5,65528,40.591505,-79.8992124,387.789978027,16.0,0.000472999992777,1.95937695284e-15,14.6918811798,2.85203647614,1.2608833313,-16.0,-0.0
1536693192225831672,2283,1536693192222006264,,5,65528,40.591505,-79.8992124,387.789978027,16.0,0.000472999992777,1.95937695284e-15,14.7190723419,2.65450453758,1.32789766788,-16.0,-0.0
1536693192253025656,2284,1536693192251875032,,5,65528,40.591505,-79.8992124,387.789978027,16.0,0.000472999992777,1.95937695284e-15,14.7333574295,2.55990576744,1.35453295708,-16.0,-0.0
1536693192315346264,2285,1536693192314427288,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7795677185,2.19788241386,1.44801008701,-16.0,-0.0
1536693192372682616,2286,1536693192371283160,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7933683395,2.02524781227,1.48720109463,-16.0,-0.0
1536693192432268248,2287,1536693192431969816,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.8093643188,1.78689956665,1.51631939411,-16.0,-0.0
1536693192444111672,2288,1536693192443811224,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.8125152588,1.71358799934,1.52145326138,-16.0,-0.0
1536693192494407448,2289,1536693192493310296,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.8222732544,1.50506007671,1.52425718307,-16.0,-0.0
1536693192569203736,2290,1536693192568669752,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.8205413818,1.37494146824,1.52305674553,-16.0,-0.0
1536693192618240248,2291,1536693192617395128,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.8079710007,1.12809336185,1.52241158485,-16.0,-0.0
1536693192661067704,2292,1536693192660300280,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7993831635,1.00879955292,1.52041864395,-16.0,-0.0
1536693192702128792,2293,1536693192699506872,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7935600281,0.901883661747,1.50688767433,-16.0,-0.0
1536693192779943512,2294,1536693192779219832,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7699718475,0.694109976292,1.46436035633,-16.0,-0.0
1536693192827791128,2295,1536693192827022712,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7558012009,0.595123589039,1.44424819946,-16.0,-0.0
1536693192858621496,2296,1536693192857835256,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7499456406,0.550559401512,1.4317728281,-16.0,-0.0
1536693192916349944,2297,1536693192915038072,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.7294073105,0.423865258694,1.39653193951,-16.0,-0.0
1536693192950520856,2298,1536693192936576184,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.716594696,0.34515491128,1.37183582783,-16.0,-0.0
1536693193050147320,2299,1536693193049508504,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.6661920547,0.157750546932,1.36374294758,-16.0,-0.0
1536693193106875128,2300,1536693193106468216,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.6343517303,0.0706557631493,1.34459483624,-16.0,-0.0
1536693193152276312,2301,1536693193150492472,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.6111831665,0.0197701081634,1.33028972149,-16.0,-0.0
1536693193204030584,2302,1536693193202878456,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.5707559586,-0.056014098227,1.32945907116,-16.0,-0.0
1536693193249296184,2303,1536693193249030776,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.5339241028,-0.118889115751,1.3242521286,-16.0,-0.0
1536693193326855224,2304,1536693193323312536,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.4943628311,-0.184184581041,1.32522571087,-16.0,-0.0
1536693193351110840,2305,1536693193350615512,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.4806098938,-0.200369536877,1.32045972347,-16.0,-0.0
1536693193433629336,2306,1536693193432026872,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.421833992,-0.272184252739,1.32718193531,-16.0,-0.0
1536693193455631544,2307,1536693193455453336,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.4064588547,-0.287251532078,1.33199930191,-16.0,-0.0
1536693193537394712,2308,1536693193535959288,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.3512401581,-0.335272789001,1.33676588535,-16.0,-0.0
1536693193555038296,2309,1536693193554829368,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.3331737518,-0.348802268505,1.34547865391,-16.0,-0.0
1536693193630087352,2310,1536693193626916664,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.2659416199,-0.381146937609,1.36592698097,-16.0,-0.0
1536693193683368120,2311,1536693193683044728,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.213719368,-0.399959087372,1.37193524837,-16.0,-0.0
1536693193726963608,2312,1536693193726427576,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.1864757538,-0.405210614204,1.37406265736,-16.0,-0.0
1536693193744993304,2313,1536693193744694808,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.1716814041,-0.40936756134,1.3725014925,-16.0,-0.0
1536693193810626968,2314,1536693193809081272,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.123623848,-0.423745006323,1.37686347961,-16.0,-0.0
1536693193865175960,2315,1536693193864553720,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.0769166946,-0.441421210766,1.37881851196,-16.0,-0.0
1536693193912302936,2316,1536693193910835032,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.052945137,-0.4450481534,1.3830999136,-16.0,-0.0
1536693193942955960,2317,1536693193941693720,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,14.0243186951,-0.452758610249,1.39660429955,-16.0,-0.0
1536693194018910808,2318,1536693194018410424,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.9675140381,-0.453490763903,1.39837431908,-16.0,-0.0
1536693194058315768,2319,1536693194054658584,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.9485692978,-0.452274948359,1.39937722683,-16.0,-0.0
1536693194098039256,2320,1536693194097371512,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.9135112762,-0.438884317875,1.35888683796,-16.0,-0.0
1536693194177830040,2321,1536693194175062488,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8721456528,-0.419615954161,1.30162060261,-16.0,-0.0
1536693194231733432,2322,1536693194220863544,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8440990448,-0.404995709658,1.26322329044,-16.0,-0.0
1536693194292191128,2323,1536693194291557688,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7991456985,-0.370010703802,1.1995472908,-16.0,-0.0
1536693194324634936,2324,1536693194324210776,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7829818726,-0.34972858429,1.156067729,-16.0,-0.0
1536693194355423512,2325,1536693194355073272,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7576551437,-0.332325428724,1.10975849628,-16.0,-0.0
1536693194405255864,2326,1536693194404425240,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7402744293,-0.308932423592,1.05067741871,-16.0,-0.0
1536693194461551000,2327,1536693194461190360,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7134046555,-0.272131860256,0.968869745731,-16.0,-0.0
1536693194534233304,2328,1536693194533043800,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6913013458,-0.236546859145,0.90297961235,-16.0,-0.0
1536693194570964024,2329,1536693194568373272,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6729459763,-0.215209931135,0.88576644659,-16.0,-0.0
1536693194618005592,2330,1536693194617618232,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6497373581,-0.184825360775,0.840699672699,-16.0,-0.0
1536693194708246872,2331,1536693194707980120,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6172418594,-0.149146527052,0.783860862255,-16.0,-0.0
1536693194775350808,2332,1536693194775066296,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5875263214,-0.116698183119,0.680645167828,-16.0,-0.0
1536693194836276984,2333,1536693194835597528,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5630140305,-0.0964128896594,0.607485413551,-16.0,-0.0
1536693194932967288,2334,1536693194931278200,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5445261002,-0.0705848708749,0.490130841732,-16.0,-0.0
1536693194961602360,2335,1536693194961310328,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5380029678,-0.0650360286236,0.463645368814,-16.0,-0.0
1536693195010241304,2336,1536693195009828248,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5162906647,-0.050524584949,0.377419263124,-16.0,-0.0
1536693195050811160,2337,1536693195047905208,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.503862381,-0.0387604162097,0.317791193724,-16.0,-0.0
1536693195123409720,2338,1536693195122823000,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4878635406,-0.0125521495938,0.227260068059,-16.0,-0.0
1536693195146679224,2339,1536693195145083032,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4846382141,-0.00505908112973,0.196235403419,-16.0,-0.0
1536693195240246872,2340,1536693195239359032,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4692173004,0.0311407595873,0.0892070233822,-16.0,-0.0
1536693195373496120,2341,1536693195373125208,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4638376236,0.0702246204019,0.0414389744401,-16.0,-0.0
1536693195409375224,2342,1536693195408205688,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4618453979,0.0978295579553,0.023345226422,-16.0,-0.0
1536693195482641848,2343,1536693195482248920,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4588060379,0.141066282988,-0.0856176763773,-16.0,-0.0
1536693195541664600,2344,1536693195538782616,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4527816772,0.163566038013,-0.127329587936,-16.0,-0.0
1536693195556207800,2345,1536693195555288024,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4537153244,0.176084950566,-0.157324537635,-16.0,-0.0
1536693195617939384,2346,1536693195617538968,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4472560883,0.228614196181,-0.244219750166,-16.0,-0.0
1536693195637386008,2347,1536693195637217272,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4462842941,0.242744356394,-0.267131865025,-16.0,-0.0
1536693195727844856,2348,1536693195727035896,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4469356537,0.298727929592,-0.374103039503,-16.0,-0.0
1536693195788095320,2349,1536693195787440120,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4473705292,0.339353471994,-0.448729544878,-16.0,-0.0
1536693195828125880,2350,1536693195826900248,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.448923111,0.367045253515,-0.486075729132,-16.0,-0.0
1536693195849128952,2351,1536693195847646648,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4502916336,0.381096035242,-0.509293615818,-16.0,-0.0
1536693195897833368,2352,1536693195896666360,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4553852081,0.421421915293,-0.551026046276,-16.0,-0.0
1536693195986892472,2353,1536693195983684504,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4599885941,0.457661449909,-0.581743776798,-16.0,-0.0
1536693196050285240,2354,1536693196049761496,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4738483429,0.503741145134,-0.602822542191,-16.0,-0.0
1536693196133311352,2355,1536693196132876632,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4900751114,0.541509926319,-0.620071649551,-16.0,-0.0
1536693196150335608,2356,1536693196149924856,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.4885139465,0.547641634941,-0.608753561974,-16.0,-0.0
1536693196221041208,2357,1536693196220335384,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.506064415,0.579474627972,-0.599717199802,-16.0,-0.0
1536693196261768056,2358,1536693196259782392,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5113925934,0.594034969807,-0.590535700321,-16.0,-0.0
1536693196302761400,2359,1536693196302468920,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5194358826,0.611340999603,-0.583308339119,-16.0,-0.0
1536693196363557400,2360,1536693196363089784,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5247602463,0.635142922401,-0.579306125641,-16.0,-0.0
1536693196422903256,2361,1536693196422081912,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.532283783,0.659524619579,-0.592617869377,-16.0,-0.0
1536693196448870232,2362,1536693196448204088,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5350017548,0.669007778168,-0.603220283985,-16.0,-0.0
1536693196491312440,2363,1536693196489819832,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5426368713,0.683490037918,-0.613034963608,-16.0,-0.0
1536693196543978360,2364,1536693196538967960,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5493478775,0.705092012882,-0.642361104488,-16.0,-0.0
1536693196587153016,2365,1536693196586297176,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5574798584,0.720874011517,-0.664273798466,-16.0,-0.0
1536693196621080248,2366,1536693196620054264,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5637540817,0.733619213104,-0.672942340374,-16.0,-0.0
1536693196695982808,2367,1536693196695613592,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5824098587,0.763725459576,-0.709762811661,-16.0,-0.0
1536693196769338744,2368,1536693196768948920,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5915956497,0.781371712685,-0.725887060165,-16.0,-0.0
1536693196802060568,2369,1536693196801340920,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.5966243744,0.793059647083,-0.731041014194,-16.0,-0.0
1536693196829859480,2370,1536693196829573912,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6047449112,0.799633562565,-0.740638554096,-16.0,-0.0
1536693196878792792,2371,1536693196878093688,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6181774139,0.813727915287,-0.745263278484,-16.0,-0.0
1536693196942343192,2372,1536693196938675832,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6286735535,0.821003615856,-0.741129517555,-16.0,-0.0
1536693196983482616,2373,1536693196983200088,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6396579742,0.828075289726,-0.729804396629,-16.0,-0.0
1536693197024682104,2374,1536693197024395608,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6477470398,0.831741809845,-0.726271092892,-16.0,-0.0
1536693197056720152,2375,1536693197056520728,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.65675354,0.837019622326,-0.723923504353,-16.0,-0.0
1536693197137695608,2376,1536693197137159512,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6689243317,0.84136480093,-0.717495918274,-16.0,-0.0
1536693197217551832,2377,1536693197210183096,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6778888702,0.846579670906,-0.737862765789,-16.0,-0.0
1536693197284032600,2378,1536693197283355128,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6848201752,0.844955205917,-0.765299975872,-16.0,-0.0
1536693197329851512,2379,1536693197329351416,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6930913925,0.843495428562,-0.777214348316,-16.0,-0.0
1536693197377330008,2380,1536693197375607800,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6941423416,0.841533303261,-0.791898965836,-16.0,-0.0
1536693197417045656,2381,1536693197416813176,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7038784027,0.839683294296,-0.823822200298,-16.0,-0.0
1536693197452574136,2382,1536693197452187768,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7038516998,0.833606004715,-0.819619178772,-16.0,-0.0
1536693197491630136,2383,1536693197491205240,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7137413025,0.830548405647,-0.827296555042,-16.0,-0.0
1536693197549819352,2384,1536693197549177336,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.725481987,0.819180071354,-0.832707643509,-16.0,-0.0
1536693197603223256,2385,1536693197602844536,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7302045822,0.801270902157,-0.81716299057,-16.0,-0.0
1536693197621364600,2386,1536693197619827864,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7381000519,0.798066735268,-0.817397177219,-16.0,-0.0
1536693197701730424,2387,1536693197700603800,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7566833496,0.770635187626,-0.784496724606,-16.0,-0.0
1536693197731754456,2388,1536693197730629112,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7665042877,0.754350960255,-0.763720750809,-16.0,-0.0
1536693197824873816,2389,1536693197824602424,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7799434662,0.717554450035,-0.710928618908,-16.0,-0.0
1536693197880301720,2390,1536693197879083832,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7925424576,0.68866622448,-0.66698461771,-16.0,-0.0
1536693197929494936,2391,1536693197928439992,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8015899658,0.670259535313,-0.65521132946,-16.0,-0.0
1536693197945995928,2392,1536693197945531288,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7988176346,0.661766588688,-0.645933032036,-16.0,-0.0
1536693198010540472,2393,1536693198009939640,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.808889389,0.639630377293,-0.629482328892,-16.0,-0.0
1536693198054728344,2394,1536693198054324152,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8127765656,0.6265437603,-0.615828812122,-16.0,-0.0
1536693198131535544,2395,1536693198130606232,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8195257187,0.598267912865,-0.575044155121,-16.0,-0.0
1536693198155964760,2396,1536693198155765272,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8182659149,0.587523579597,-0.546029686928,-16.0,-0.0
1536693198226402104,2397,1536693198225992280,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8151941299,0.567377567291,-0.497696906328,-16.0,-0.0
1536693198243049592,2398,1536693198242769176,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.8126363754,0.561195909977,-0.476410090923,-16.0,-0.0
1536693198343587992,2399,1536693198343303192,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.801322937,0.535282194614,-0.383236169815,-16.0,-0.0
1536693198425607224,2400,1536693198423830424,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.788611412,0.514525771141,-0.29597607255,-16.0,-0.0
1536693198455445912,2401,1536693198454728632,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7859964371,0.510971426964,-0.279152303934,-16.0,-0.0
1536693198523853944,2402,1536693198523184088,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.775147438,0.494600951672,-0.225514099002,-16.0,-0.0
1536693198553313208,2403,1536693198551850136,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7704048157,0.492224127054,-0.219312384725,-16.0,-0.0
1536693198603551768,2404,1536693198601422968,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7559957504,0.480987817049,-0.195365384221,-16.0,-0.0
1536693198653641240,2405,1536693198652686904,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.749376297,0.475570976734,-0.183386236429,-16.0,-0.0
1536693198691758232,2406,1536693198690204056,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7420272827,0.467566072941,-0.168948695064,-16.0,-0.0
1536693198745175352,2407,1536693198744011192,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7331161499,0.455218434334,-0.147944867611,-16.0,-0.0
1536693198783451992,2408,1536693198782527256,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7230424881,0.447037875652,-0.133272215724,-16.0,-0.0
1536693198852413048,2409,1536693198852066584,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7087917328,0.431858450174,-0.104355558753,-16.0,-0.0
1536693198864120888,2410,1536693198863737528,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.7016525269,0.427093356848,-0.096591219306,-16.0,-0.0
1536693198892850008,2411,1536693198892645112,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6953105927,0.419544070959,-0.0900495797396,-16.0,-0.0
1536693198972259224,2412,1536693198970894232,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.680346489,0.403846353292,-0.0772323906422,-16.0,-0.0
1536693199007899672,2413,1536693199007595960,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6704111099,0.397790819407,-0.0638650879264,-16.0,-0.0
1536693199067169464,2414,1536693199066839256,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6535787582,0.383370548487,-0.0463963896036,-16.0,-0.0
1536693199098950264,2415,1536693199098620376,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6470375061,0.376384109259,-0.0287210922688,-16.0,-0.0
1536693199169588856,2416,1536693199169151512,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6294717789,0.364375948906,-0.00930881127715,-16.0,-0.0
1536693199214795448,2417,1536693199207185144,,5,65528,40.591505,-79.8992124,387.789978027,16.0,3.00000010256e-06,1.95943451124e-15,13.6193771362,0.358208060265,0.00780546898022,-16.0,-0.0
