%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693194098012984,2320,1536693194097115256,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.438884317875,13.9135112762,-1.35888683796
1536693194177813752,2321,1536693194174869080,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.419615954161,13.8721456528,-1.30162060261
1536693194231707448,2322,1536693194218867992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.404995709658,13.8440990448,-1.26322329044
1536693194291757560,2323,1536693194290834776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.370010703802,13.7991456985,-1.1995472908
1536693194324427416,2324,1536693194323738104,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.34972858429,13.7829818726,-1.156067729
1536693194355395256,2325,1536693194354821752,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.332325428724,13.7576551437,-1.10975849628
1536693194405217208,2326,1536693194404243128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.308932423592,13.7402744293,-1.05067741871
1536693194461504824,2327,1536693194460935704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.272131860256,13.7134046555,-0.968869745731
1536693194533222936,2328,1536693194532769880,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.236546859145,13.6913013458,-0.90297961235
1536693194568605912,2329,1536693194568158456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.215209931135,13.6729459763,-0.88576644659
1536693194617971288,2330,1536693194617415192,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.184825360775,13.6497373581,-0.840699672699
1536693194708146072,2331,1536693194707741144,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.149146527052,13.6172418594,-0.783860862255
1536693194774952632,2332,1536693194774489144,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.116698183119,13.5875263214,-0.680645167828
1536693194836264056,2333,1536693194835408632,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0964128896594,13.5630140305,-0.607485413551
1536693194932918424,2334,1536693194930968376,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0705848708749,13.5445261002,-0.490130841732
1536693194961190840,2335,1536693194960815448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0650360286236,13.5380029678,-0.463645368814
1536693195010225944,2336,1536693195009619064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.050524584949,13.5162906647,-0.377419263124
1536693195050779032,2337,1536693195047747544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0387604162097,13.503862381,-0.317791193724
1536693195122349912,2338,1536693195121074872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0125521495938,13.4878635406,-0.227260068059
1536693195146622200,2339,1536693195144847096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.00505908112973,13.4846382141,-0.196235403419
1536693195240230520,2340,1536693195239164728,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0311407595873,13.4692173004,-0.0892070233822
1536693195371611096,2341,1536693195371219416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0702246204019,13.4638376236,-0.0414389744401
1536693195409362136,2342,1536693195408006136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0978295579553,13.4618453979,-0.023345226422
1536693195482140568,2343,1536693195481771384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141066282988,13.4588060379,0.0856176763773
1536693195541608248,2344,1536693195537977336,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.163566038013,13.4527816772,0.127329587936
1536693195556174264,2345,1536693195554637560,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.176084950566,13.4537153244,0.157324537635
1536693195617706040,2346,1536693195617344312,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.228614196181,13.4472560883,0.244219750166
1536693195637383416,2347,1536693195637029432,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.242744356394,13.4462842941,0.267131865025
1536693195727821560,2348,1536693195725965016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.298727929592,13.4469356537,0.374103039503
1536693195787965976,2349,1536693195787231096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.339353471994,13.4473705292,0.448729544878
1536693195827919832,2350,1536693195826710616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.367045253515,13.448923111,0.486075729132
1536693195849093944,2351,1536693195847457720,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.381096035242,13.4502916336,0.509293615818
1536693195897811192,2352,1536693195896317624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.421421915293,13.4553852081,0.551026046276
1536693195986879608,2353,1536693195983477496,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.457661449909,13.4599885941,0.581743776798
1536693196049444696,2354,1536693196046545912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.503741145134,13.4738483429,0.602822542191
1536693196133286872,2355,1536693196132640952,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.541509926319,13.4900751114,0.620071649551
1536693196150330488,2356,1536693196149702776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.547641634941,13.4885139465,0.608753561974
1536693196220963416,2357,1536693196220190168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.579474627972,13.506064415,0.599717199802
1536693196261736184,2358,1536693196259594008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.594034969807,13.5113925934,0.590535700321
1536693196301974168,2359,1536693196301390936,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.611340999603,13.5194358826,0.583308339119
1536693196362347736,2360,1536693196361652440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.635142922401,13.5247602463,0.579306125641
1536693196422870520,2361,1536693196421901208,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.659524619579,13.532283783,0.592617869377
1536693196448854136,2362,1536693196448023384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.669007778168,13.5350017548,0.603220283985
1536693196491295224,2363,1536693196489622040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.683490037918,13.5426368713,0.613034963608
1536693196543716376,2364,1536693196538666744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.705092012882,13.5493478775,0.642361104488
1536693196587123992,2365,1536693196585782840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.720874011517,13.5574798584,0.664273798466
1536693196619839768,2366,1536693196618990552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.733619213104,13.5637540817,0.672942340374
1536693196695866200,2367,1536693196695298808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.763725459576,13.5824098587,0.709762811661
1536693196768392472,2368,1536693196767975416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.781371712685,13.5915956497,0.725887060165
1536693196801728536,2369,1536693196801176216,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.793059647083,13.5966243744,0.731041014194
1536693196829276984,2370,1536693196828776088,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.799633562565,13.6047449112,0.740638554096
1536693196878487192,2371,1536693196877915256,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.813727915287,13.6181774139,0.745263278484
1536693196942228024,2372,1536693196938451448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.821003615856,13.6286735535,0.741129517555
1536693196983449272,2373,1536693196979128184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.828075289726,13.6396579742,0.729804396629
1536693197023998328,2374,1536693197023652120,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.831741809845,13.6477470398,0.726271092892
1536693197056305656,2375,1536693197056064888,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.837019622326,13.65675354,0.723923504353
1536693197137644600,2376,1536693197136866712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.84136480093,13.6689243317,0.717495918274
1536693197214660760,2377,1536693197209980888,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.846579670906,13.6778888702,0.737862765789
1536693197283914264,2378,1536693197282964344,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.844955205917,13.6848201752,0.765299975872
1536693197329634296,2379,1536693197329099416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.843495428562,13.6930913925,0.777214348316
1536693197375710360,2380,1536693197375147512,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.841533303261,13.6941423416,0.791898965836
1536693197416495480,2381,1536693197415888408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.839683294296,13.7038784027,0.823822200298
1536693197450236152,2382,1536693197449703704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.833606004715,13.7038516998,0.819619178772
1536693197491244440,2383,1536693197490988120,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.830548405647,13.7137413025,0.827296555042
1536693197549294008,2384,1536693197548783320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.819180071354,13.725481987,0.832707643509
1536693197603210872,2385,1536693197602615096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.801270902157,13.7302045822,0.81716299057
1536693197620433080,2386,1536693197619064792,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.798066735268,13.7381000519,0.817397177219
1536693197701711640,2387,1536693197700376856,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.770635187626,13.7566833496,0.784496724606
1536693197731657976,2388,1536693197730376920,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.754350960255,13.7665042877,0.763720750809
1536693197823925304,2389,1536693197823720920,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.717554450035,13.7799434662,0.710928618908
1536693197878880696,2390,1536693197878669176,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.68866622448,13.7925424576,0.66698461771
1536693197929460600,2391,1536693197927573240,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.670259535313,13.8015899658,0.65521132946
1536693197945952792,2392,1536693197945298168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.661766588688,13.7988176346,0.645933032036
1536693198010481752,2393,1536693198009299320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.639630377293,13.808889389,0.629482328892
1536693198054687672,2394,1536693198054123320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.6265437603,13.8127765656,0.615828812122
1536693198130982424,2395,1536693198130186168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.598267912865,13.8195257187,0.575044155121
1536693198155931224,2396,1536693198155556024,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.587523579597,13.8182659149,0.546029686928
1536693198226212152,2397,1536693198225812600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.567377567291,13.8151941299,0.497696906328
1536693198242433176,2398,1536693198242063928,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.561195909977,13.8126363754,0.476410090923
1536693198343573560,2399,1536693198343071512,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.535282194614,13.801322937,0.383236169815
1536693198423502424,2400,1536693198423112280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.514525771141,13.788611412,0.29597607255
1536693198455435032,2401,1536693198453847640,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.510971426964,13.7859964371,0.279152303934
1536693198522892376,2402,1536693198522237464,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.494600951672,13.775147438,0.225514099002
1536693198553134424,2403,1536693198551415480,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.492224127054,13.7704048157,0.219312384725
1536693198603511832,2404,1536693198601100088,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.480987817049,13.7559957504,0.195365384221
1536693198653639160,2405,1536693198652482904,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.475570976734,13.749376297,0.183386236429
1536693198690375736,2406,1536693198690009944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.467566072941,13.7420272827,0.168948695064
1536693198744997720,2407,1536693198743796184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.455218434334,13.7331161499,0.147944867611
1536693198783427256,2408,1536693198782289368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.447037875652,13.7230424881,0.133272215724
1536693198852307896,2409,1536693198851842456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.431858450174,13.7087917328,0.104355558753
1536693198864102456,2410,1536693198863558808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.427093356848,13.7016525269,0.096591219306
1536693198892551032,2411,1536693198892358776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.419544070959,13.6953105927,0.0900495797396
1536693198972232184,2412,1536693198970613528,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.403846353292,13.680346489,0.0772323906422
1536693199007887320,2413,1536693199007431448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.397790819407,13.6704111099,0.0638650879264
1536693199066762328,2414,1536693199066387512,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.383370548487,13.6535787582,0.0463963896036
1536693199098718520,2415,1536693199098433400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.376384109259,13.6470375061,0.0287210922688
1536693199169522968,2416,1536693199168892600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.364375948906,13.6294717789,0.00930881127715
1536693199214774456,2417,1536693199207013144,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.358208060265,13.6193771362,-0.00780546898022
1536693199253720920,2418,1536693199253253784,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.349384993315,13.6101646423,-0.0200534015894
1536693199361343000,2419,1536693199360336440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.326890617609,13.5748519897,-0.0705589726567
1536693199422777272,2420,1536693199422517208,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.323338061571,13.5678815842,-0.0656935200095
1536693199443824984,2421,1536693199443439800,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.318901598454,13.5637578964,-0.0639285445213
1536693199496925432,2422,1536693199495268408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.311783105135,13.5537910461,-0.0680883675814
1536693199552272920,2423,1536693199551555096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.307590603828,13.5485839844,-0.06446287781
1536693199627363448,2424,1536693199627013656,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.302365779877,13.5357780457,-0.0573491379619
1536693199659228792,2425,1536693199658466552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.29594668746,13.5276660919,-0.0558935925364
1536693199695185848,2426,1536693199694836664,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.296588897705,13.5235671997,-0.0511604472995
1536693199742513688,2427,1536693199742078744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.295098096132,13.5148801804,-0.051426563412
1536693199886043320,2428,1536693199885262200,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.281814515591,13.4826631546,-0.0831160098314
1536693199933861848,2429,1536693199933277368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.280063599348,13.476140976,-0.0887040644884
1536693199963904664,2430,1536693199962021848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.28122907877,13.4730615616,-0.0841910168529
1536693200025395160,2431,1536693200024695576,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.272778004408,13.4499006271,-0.0960731208324
1536693200056237720,2432,1536693200055493784,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.267867892981,13.4381132126,-0.0969889611006
1536693200098382904,2433,1536693200098077336,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.267556041479,13.4265508652,-0.100734084845
1536693200183366104,2434,1536693200182572760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.26474031806,13.4032354355,-0.124269902706
1536693200214753144,2435,1536693200213659896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.268300503492,13.3980093002,-0.116300165653
1536693200296499736,2436,1536693200294638776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.269930005074,13.3813648224,-0.0903574079275
1536693200316640984,2437,1536693200316250616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.271354854107,13.376115799,-0.0806999728084
1536693200342309752,2438,1536693200340122712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.277301520109,13.3709316254,-0.0556860268116
1536693200444230456,2439,1536693200444010616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.284903049469,13.349943161,-0.0167351961136
1536693200500025016,2440,1536693200499275704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.285816431046,13.3371067047,-0.0132259977981
1536693200538113560,2441,1536693200536111224,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.290738999844,13.3312253952,-0.0114868320525
1536693200606067896,2442,1536693200605909272,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.292927473783,13.3161239624,-0.00489795859903
1536693200637061976,2443,1536693200635439128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.296698331833,13.3115367889,0.00666435202584
1536693200702138648,2444,1536693200701627224,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.292164891958,13.2996912003,0.0144447423518
1536693200739555512,2445,1536693200739209016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.294452995062,13.2971315384,0.0322785526514
1536693200854746584,2446,1536693200854209304,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.284732580185,13.2802867889,0.071618668735
1536693200945025144,2447,1536693200943779896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.278358966112,13.2731895447,0.0691413655877
1536693201008615384,2448,1536693201008403160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.270988941193,13.2645587921,0.0287067387253
1536693201050055064,2449,1536693201049657400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.270885705948,13.2644147873,0.011250063777
1536693201099523928,2450,1536693201098733784,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.262880504131,13.2586488724,-0.00722815515473
1536693201123130968,2451,1536693201122522168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.263372123241,13.2571697235,-0.00222708634101
1536693201212581304,2452,1536693201211958488,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.266557782888,13.2510128021,0.0199871826917
1536693201230247480,2453,1536693201228634360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.266557782888,13.2510128021,0.0199871826917
1536693201279208760,2454,1536693201278978840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.276139765978,13.2474145889,0.0280791018158
1536693201325950232,2455,1536693201325582584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.271715968847,13.2454710007,0.0209029838443
1536693201367586744,2456,1536693201365773656,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.275236070156,13.2465677261,0.0163188707083
1536693201464338104,2457,1536693201459888344,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.263187140226,13.248749733,-0.0373818948865
1536693201507848216,2458,1536693201507286328,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.253040701151,13.2510414124,-0.0874705910683
1536693201560076824,2459,1536693201559077112,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.238534614444,13.2521266937,-0.141074255109
1536693201611488312,2460,1536693201610642424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.227999344468,13.2508096695,-0.218528002501
1536693201663177880,2461,1536693201662315384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.217882618308,13.245513916,-0.290018945932
1536693201729865912,2462,1536693201729395352,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.211178660393,13.2448740005,-0.349409669638
1536693201745226168,2463,1536693201744606520,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.209479659796,13.2421789169,-0.370392918587
1536693201815126136,2464,1536693201814795736,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.194750458002,13.2291078568,-0.441521972418
1536693201859681848,2465,1536693201858824760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.184969902039,13.2230358124,-0.478891432285
1536693201895017176,2466,1536693201894484280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.173342630267,13.2153091431,-0.521878242493
1536693201961671160,2467,1536693201959088600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.160999715328,13.208729744,-0.549589812756
1536693202003532152,2468,1536693202002748440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.135513678193,13.1938266754,-0.568619430065
1536693202046612152,2469,1536693202045804920,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.122303158045,13.1850862503,-0.579155862331
1536693202099773336,2470,1536693202097837592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0933645665646,13.1691255569,-0.603676140308
1536693202143865752,2471,1536693202142831736,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0777043998241,13.1602935791,-0.614617645741
1536693202209459576,2472,1536693202208214968,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.048871293664,13.143330574,-0.635967671871
1536693202238012376,2473,1536693202237593720,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0351466760039,13.1356573105,-0.631212353706
1536693202306579224,2474,1536693202299359320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00939173903316,13.1221351624,-0.607791423798
1536693202354427288,2475,1536693202352758296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.00100931874476,13.1162757874,-0.577727913857
1536693202402913592,2476,1536693202402419672,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0206764191389,13.1033611298,-0.520393908024
1536693202463981208,2477,1536693202463674328,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0305639337748,13.0940532684,-0.460666775703
1536693202498670296,2478,1536693202495938072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.041638571769,13.0838003159,-0.4357021451
1536693202552563992,2479,1536693202550244728,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0482964850962,13.0791139603,-0.408764839172
1536693202618170488,2480,1536693202617920280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0763309150934,13.0565681458,-0.389776796103
1536693202657545432,2481,1536693202655946488,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0846988409758,13.0511398315,-0.389767974615
1536693202706402616,2482,1536693202705292280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.109481804073,13.0315618515,-0.373855054379
1536693202741878104,2483,1536693202741314168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.121629953384,13.0232028961,-0.363274931908
1536693202810496152,2484,1536693202810292440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.145185083151,13.0012216568,-0.368597865105
1536693202857432184,2485,1536693202857238680,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.16776125133,12.9852485657,-0.357137322426
1536693202907760536,2486,1536693202907288376,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.180526360869,12.9711942673,-0.346102565527
1536693202963632920,2487,1536693202962425560,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.206277698278,12.9522428513,-0.353816688061
1536693203004165848,2488,1536693203003678776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.22051884234,12.9417991638,-0.362292289734
1536693203085321400,2489,1536693203084922424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.26178330183,12.9163980484,-0.366548925638
1536693203120223704,2490,1536693203119414168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.285091876984,12.9066944122,-0.365459322929
1536693203161815896,2491,1536693203161150520,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.308382689953,12.8923549652,-0.361088454723
1536693203217443736,2492,1536693203216712888,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.329393446445,12.8822174072,-0.360825717449
1536693203263475640,2493,1536693203262793848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.363945811987,12.8677186966,-0.361097365618
1536693203319810616,2494,1536693203319279832,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.39917960763,12.8513917923,-0.370776712894
1536693203342409880,2495,1536693203342172344,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.407173246145,12.8466749191,-0.367235153913
1536693203404888792,2496,1536693203404132536,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.437317162752,12.8348894119,-0.369298875332
1536693203433877592,2497,1536693203433410072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.457461565733,12.8281669617,-0.36386063695
1536693203498749656,2498,1536693203497097304,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.491104751825,12.8138904572,-0.367454409599
1536693203562349176,2499,1536693203561807608,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.512996792793,12.809510231,-0.360359281301
1536693203616121496,2500,1536693203615530840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.529821872711,12.8023805618,-0.360791295767
1536693203635683192,2501,1536693203635141176,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.544776856899,12.7988386154,-0.360449075699
1536693203716107768,2502,1536693203715723544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.575514733791,12.7872467041,-0.326622247696
1536693203766414392,2503,1536693203765712184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.586405932903,12.775724411,-0.300099670887
1536693203816717080,2504,1536693203815767608,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.601796746254,12.7661514282,-0.244356766343
1536693203854300376,2505,1536693203853915480,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.610722601414,12.7582921982,-0.214844182134
1536693203921204760,2506,1536693203919241016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.626716136932,12.74497509,-0.194092690945
1536693203944335832,2507,1536693203943539064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.626266360283,12.7461442947,-0.180494785309
1536693203979208888,2508,1536693203978787032,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.629743933678,12.7388324738,-0.162214875221
1536693204045825656,2509,1536693204042521848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.631956577301,12.729057312,-0.128451481462
1536693204079432088,2510,1536693204077518136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.633614599705,12.7217102051,-0.10251801461
1536693204135973880,2511,1536693204134857400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.632725536823,12.7146492004,-0.0645476207137
1536693204180913752,2512,1536693204179262072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.62448579073,12.7102766037,-0.0239628702402
1536693204221524760,2513,1536693204219545304,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.619046390057,12.7083482742,-0.00249335123226
1536693204283208152,2514,1536693204280028408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.597333073616,12.7013492584,0.0975847914815
1536693204337534776,2515,1536693204337146584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.579037606716,12.6974754333,0.160155430436
1536693204378303256,2516,1536693204377790744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.564774274826,12.693321228,0.191267818213
1536693204462419416,2517,1536693204461940568,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.532508969307,12.6936016083,0.240752220154
