%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536693222713034616,2197,1536693222712393912,map,184.705444336,134.940383911,50.288898468,-0.106308474013,0.0727799595066,0.701899648082,-0.70052727989
1536693222927348216,2198,1536693222926834584,map,184.586868286,131.382247925,50.1744422913,0.115133318632,-0.0976778887849,-0.718445748558,0.678998568012
1536693223171079928,2199,1536693223170474040,map,184.290740967,127.181625366,50.0528678894,0.115133318632,-0.0976778887849,-0.718445748558,0.678998568012
1536693223424557976,2200,1536693223423164312,map,183.950378418,123.596824646,50.0113983154,0.0542317097479,-0.0686340369444,-0.731761469276,0.675924139762
1536693223700225048,2201,1536693223698808024,map,183.471786499,119.098876953,50.1129074097,0.0542317097479,-0.0686340369444,-0.731761469276,0.675924139762
1536693223907668088,2202,1536693223907237368,map,183.112792969,115.588378906,50.2428321838,-0.00822912745062,-0.0281196559807,-0.736418327686,0.675891716962
1536693224170278264,2203,1536693224170000952,map,182.748962402,111.478340149,50.5095367432,-0.0413677222915,-0.00752251878889,-0.73218170211,0.679810325281
1536693224414335224,2204,1536693224413881720,map,182.488647461,107.74331665,50.7904014587,-0.0413677222915,-0.00752251878889,-0.73218170211,0.679810325281
1536693224629148856,2205,1536693224628137624,map,182.312362671,104.369255066,51.0407218933,-0.0471940518992,-0.00704126226395,-0.720857096331,0.691439215521
1536693224905334264,2206,1536693224904798840,map,182.172546387,100.151153564,51.3136978149,-0.0449296869817,-0.00854475347004,-0.709427429398,0.703292992169
1536693225150460600,2207,1536693225149481048,map,182.122650146,96.5730743408,51.4724349976,0.0357526183816,-0.00390325146405,0.697175637195,-0.715997657684
1536693225383416152,2208,1536693225382382328,map,182.132537842,93.0147628784,51.5005874634,0.0357526183816,-0.00390325146405,0.697175637195,-0.715997657684
1536693225611910296,2209,1536693225611399832,map,182.180908203,89.4702148437,51.3862876892,0.0080372771184,-0.0165103784278,0.695154723238,-0.718625577294
1536693225873477848,2210,1536693225871011384,map,182.246078491,85.6371078491,51.152797699,0.0080372771184,-0.0165103784278,0.695154723238,-0.718625577294
1536693226127909400,2211,1536693226127335736,map,182.312927246,82.0840377808,50.9067306519,-0.0251521533213,-0.000677615811475,0.68210204614,-0.73082399295
1536693226378556632,2212,1536693226377614776,map,182.404373169,78.4805526733,50.7153053284,-0.0204072876552,-0.00089124856342,0.669079152472,-0.742910382222
1536693226617102104,2213,1536693226616495832,map,182.523040771,74.5806808472,50.5362358093,-0.0204072876552,-0.00089124856342,0.669079152472,-0.742910382222
1536693226876245464,2214,1536693226875818072,map,182.663742065,70.6105804443,50.3672180176,-0.0286084512126,0.00529482509655,0.655735248756,-0.754430119286
1536693227144142776,2215,1536693227143469208,map,182.804260254,66.9273071289,50.2070121765,-0.037891385175,0.0145915574606,0.644393969335,-0.763614917131
1536693227344994904,2216,1536693227344297144,map,182.932159424,63.8483467102,50.0723114014,-0.037891385175,0.0145915574606,0.644393969335,-0.763614917131
1536693227593171160,2217,1536693227592519992,map,183.111465454,59.5451164246,49.8820533752,-0.0485193473282,0.0271859571263,0.642918769206,-0.763912464142
1536693227848334904,2218,1536693227847426712,map,183.235122681,55.8288955688,49.6972160339,-0.0741260602892,0.0535534059801,0.648374882144,-0.755809084425
1536693228068256696,2219,1536693228067408152,map,183.297058105,52.1021156311,49.4931373596,-0.0741260602892,0.0535534059801,0.648374882144,-0.755809084425
1536693228344375352,2220,1536693228343343192,map,183.283874512,48.0495948792,49.2742958069,-0.0791680757783,0.0640910450095,0.66122561619,-0.743239825508
1536693228593408376,2221,1536693228592988184,map,183.227661133,44.6371231079,49.0936012268,-0.0791680757783,0.0640910450095,0.66122561619,-0.743239825508
1536693228830121176,2222,1536693228829501944,map,183.136169434,40.6122093201,48.9097442627,-0.0544924241269,0.0452005264358,0.671723777875,-0.73741077722
1536693229080691032,2223,1536693229079430936,map,183.037414551,36.6008415222,48.7882995605,-0.0203583930708,0.0303965032224,0.683363663254,-0.729160950797
1536693229314528344,2224,1536693229314122424,map,182.952789307,33.2801933289,48.7724876404,-0.0203583930708,0.0303965032224,0.683363663254,-0.729160950797
1536693229569887576,2225,1536693229569456632,map,182.850601196,29.0890388489,48.8586730957,-0.00680484146242,0.0381397343674,0.684123848247,-0.728336196447
1536693229817099928,2226,1536693229816719608,map,182.773651123,25.5199451447,48.9633369446,0.00488147959843,0.0255332132694,0.679550757742,-0.733167780136
1536693230083944792,2227,1536693230082944696,map,182.721679688,21.6966934204,49.0609321594,0.00488147959843,0.0255332132694,0.679550757742,-0.733167780136
1536693230318054680,2228,1536693230317214552,map,182.709060669,18.4932670593,49.1132888794,0.00488147959843,0.0255332132694,0.679550757742,-0.733167780136
1536693230582968600,2229,1536693230581984760,map,182.732269287,14.7682800293,49.1004142761,0.0034510599676,0.0114406011799,0.666550051502,-0.745364495849
1536693230810947992,2230,1536693230810438744,map,182.778640747,11.3465337753,49.0391654968,-0.0110691886616,0.0129264595027,0.662273530596,-0.749068855566
1536693231058901368,2231,1536693231057696376,map,182.82824707,7.94786500931,48.9641571045,-0.029716758068,0.0375034301272,0.657975710081,-0.751517379681
1536693231288305688,2232,1536693231280094808,map,182.859985352,4.57974720001,48.8667488098,-0.029716758068,0.0375034301272,0.657975710081,-0.751517379681
1536693231509189432,2233,1536693231507767768,map,182.849975586,1.21397614479,48.7599601746,-0.0560328990514,0.0596334762464,0.656556429927,-0.749825190999
1536693231786708920,2234,1536693231785656664,map,182.775878906,-2.41327762604,48.6097145081,-0.0560328990514,0.0596334762464,0.656556429927,-0.749825190999
1536693232007345272,2235,1536693232006653976,map,182.638931274,-5.46524429321,48.4109535217,-0.104812389498,0.0981512726312,0.66765809246,-0.730488440882
1536693232272767064,2236,1536693232270521880,map,182.345230103,-9.09257507324,48.1338043213,-0.104812389498,0.0981512726312,0.66765809246,-0.730488440882
1536693232473168280,2237,1536693232472677496,map,181.951217651,-12.1463050842,47.8851280212,-0.129220097794,0.136824806879,0.693387937153,-0.695553238192
1536693232729370648,2238,1536693232728907640,map,181.336883545,-15.4690942764,47.5966033936,0.146140884862,-0.163190138249,-0.70930418451,0.669999548049
1536693233006295832,2239,1536693233005896376,map,180.366256714,-19.3087902069,47.2522468567,0.146140884862,-0.163190138249,-0.70930418451,0.669999548049
1536693233241352280,2240,1536693233239868600,map,179.316131592,-22.5717544556,46.98595047,0.133974078328,-0.180430048647,-0.744540407962,0.628613971204
1536693233509290200,2241,1536693233508525240,map,177.959716797,-26.0569648743,46.6932220459,0.134628241259,-0.189896371861,-0.77736685908,0.584393164756
1536693233727537784,2242,1536693233727209112,map,176.622512817,-28.9489135742,46.4444046021,0.137320242677,-0.199148423267,-0.807561251417,0.537892072512
1536693233912960600,2243,1536693233912255896,map,175.240615845,-31.5249862671,46.2092208862,0.137320242677,-0.199148423267,-0.807561251417,0.537892072512
1536693234172310104,2244,1536693234171278424,map,173.187973022,-34.7390213013,45.8916893005,0.134090326179,-0.227864991067,-0.84275661944,0.468890830217
1536693234405889816,2245,1536693234403812600,map,171.219085693,-37.2822875977,45.638469696,0.134090326179,-0.227864991067,-0.84275661944,0.468890830217
1536693234724679672,2246,1536693234719392504,map,168.235107422,-40.4150276184,45.3557624817,0.0959439293769,-0.269267559029,-0.87395883734,0.393046682603
1536693234918567672,2247,1536693234917995736,map,165.866760254,-42.4275016785,45.2127532959,0.0959439293769,-0.269267559029,-0.87395883734,0.393046682603
1536693235171834680,2248,1536693235169072024,map,162.888870239,-44.5102348328,45.0747528076,0.0433106407036,-0.269018004566,-0.916952454045,0.291464746826
1536693235415194904,2249,1536693235414588312,map,160.028274536,-46.1713294983,44.9536056519,0.0168157471947,-0.25176699514,-0.938790134545,0.234528663676
1536693235682327480,2250,1536693235679057112,map,156.873550415,-47.7126693726,44.8266716003,0.0168157471947,-0.25176699514,-0.938790134545,0.234528663676
1536693235933120760,2251,1536693235932280664,map,153.700119019,-49.0271148682,44.7015953064,-0.00990868262329,-0.219117242757,-0.959414252568,0.177239227892
1536693236165299352,2252,1536693236164705432,map,150.994354248,-49.9907035828,44.5751113892,-0.0185796977088,-0.189894138415,-0.975781230686,0.106985984449
1536693236410353048,2253,1536693236409596984,map,147.830917358,-50.9584388733,44.3832168579,-0.0185796977088,-0.189894138415,-0.975781230686,0.106985984449
1536693236655125272,2254,1536693236653692088,map,144.913818359,-51.6970481873,44.1453590393,-0.017008293992,-0.163724679848,-0.985947182772,0.0285149071288
1536693236909604504,2255,1536693236908883320,map,141.725921631,-52.3466110229,43.8036689758,-0.0148023719978,-0.15364012998,-0.987890346077,-0.0157564072927
1536693237172614616,2256,1536693237171878584,map,138.790847778,-52.7996368408,43.4058113098,-0.0148023719978,-0.15364012998,-0.987890346077,-0.0157564072927
1536693237420406488,2257,1536693237419881656,map,135.813735962,-53.121219635,42.9530792236,-0.00942213821941,-0.140218604331,-0.988088107508,-0.0627045302288
1536693237678361592,2258,1536693237676661688,map,132.341537476,-53.3546066284,42.3822631836,0.00245788768372,-0.111243521495,-0.989977208064,-0.0869710597076
1536693237938118968,2259,1536693237937442904,map,129.312652588,-53.4647331238,41.8062400818,0.0457460949132,-0.0933987831379,-0.988654227144,-0.108382568984
1536693238171268760,2260,1536693238170602872,map,125.989822388,-53.4831428528,41.1087188721,0.0457460949132,-0.0933987831379,-0.988654227144,-0.108382568984
1536693238450724888,2261,1536693238450257720,map,122.638656616,-53.3871192932,40.4641647339,0.000990570687436,-0.0899395946605,-0.989454752363,-0.113530529415
1536693238681386968,2262,1536693238679893496,map,119.561904907,-53.237323761,39.9688148499,0.000990570687436,-0.0899395946605,-0.989454752363,-0.113530529415
1536693238915331864,2263,1536693238913169816,map,116.518501282,-53.09633255,39.5280418396,-0.0342859380244,-0.0190167797573,-0.992250294438,-0.117907547381
1536693239167728408,2264,1536693239167190232,map,113.490211487,-52.9583930969,39.1074066162,-0.00710034164046,-0.024040315271,-0.991826944041,-0.125103802759
1536693239385670456,2265,1536693239385231384,map,110.702522278,-52.8281211853,38.7109336853,-0.00710034164046,-0.024040315271,-0.991826944041,-0.125103802759
1536693239629488184,2266,1536693239628739768,map,107.383033752,-52.6789970398,38.2752838135,0.00907379429789,0.000462845626418,-0.992538340326,-0.121593976062
1536693239902732760,2267,1536693239902143288,map,104.063667297,-52.5685768127,37.9523048401,0.00907379429789,0.000462845626418,-0.992538340326,-0.121593976062
1536693240143905080,2268,1536693240143145144,map,101.041114807,-52.5143165588,37.6744728088,-0.0384162095037,0.0231386582364,-0.992861932291,-0.110516879931
1536693240382947832,2269,1536693240382490776,map,98.0395126343,-52.4951210022,37.3617095947,-0.0258330042884,-0.00342331987411,-0.994353211785,-0.102871895988
1536693240611199704,2270,1536693240610744760,map,95.2854537964,-52.4865112305,37.0551109314,-0.0258330042884,-0.00342331987411,-0.994353211785,-0.102871895988
1536693240895426360,2271,1536693240895027096,map,91.5695724487,-52.5137252808,36.6592941284,-0.0390323256232,0.0016253227892,-0.995643520107,-0.0846629597368
1536693241112477496,2272,1536693241111759736,map,89.1077880859,-52.5875091553,36.3711242676,-0.0220361467024,0.0319440915555,-0.996627513036,-0.0723020298041
1536693241446558712,2273,1536693241446113112,map,84.8992996216,-52.7752304077,35.7503890991,-0.0220361467024,0.0319440915555,-0.996627513036,-0.0723020298041
1536693241604672920,2274,1536693241603910008,map,82.8965072632,-52.8671264648,35.4144821167,0.0120047296289,-0.00560088506473,-0.997686016701,-0.0666867950379
1536693241872027704,2275,1536693241871399960,map,79.3915328979,-53.0160903931,34.833530426,-0.0113335638013,-0.025672851742,-0.99864873386,-0.0437397002038
1536693242091354936,2276,1536693242090681528,map,76.6076431274,-53.1315116882,34.392665863,-0.0113335638013,-0.025672851742,-0.99864873386,-0.0437397002038
1536693242333081560,2277,1536693242329852536,map,73.8223800659,-53.2606468201,33.9762191772,-0.0100680229212,-0.0152624086674,-0.999385793456,-0.0298953112289
1536693242588659896,2278,1536693242588101368,map,70.5503082275,-53.4740028381,33.5236053467,-0.0246591049553,0.0185268157609,-0.999485368291,-0.0088138648086
1536693242813066008,2279,1536693242812733400,map,67.5615844727,-53.7607192993,33.1859397888,-0.0246591049553,0.0185268157609,-0.999485368291,-0.0088138648086
1536693243056306200,2280,1536693243055953368,map,64.912147522,-54.0741996765,32.9912796021,-0.103603794898,0.00731496307979,-0.994533426032,-0.0107707707422
1536693243305886456,2281,1536693243305281624,map,61.8711585999,-54.4546470642,32.7404670715,-0.103603794898,0.00731496307979,-0.994533426032,-0.0107707707422
1536693243540730680,2282,1536693243539681240,map,59.1052398682,-54.777305603,32.3794441223,-0.0395663965289,-0.054121706065,-0.997557755758,-0.0195924762341
1536693243795462488,2283,1536693243794731864,map,56.1211585999,-55.0334396362,31.9202804565,-0.0445352413117,-0.127982614838,-0.990605423477,-0.0183836220239
1536693244010737080,2284,1536693244010220184,map,53.6200637817,-55.1511192322,31.5370769501,-0.0445352413117,-0.127982614838,-0.990605423477,-0.0183836220239
1536693244294871480,2285,1536693244294136664,map,50.6850776672,-55.2441177368,31.042640686,-0.0415529228643,-0.0649931280828,-0.995155711741,-0.0609455272566
1536693244518852152,2286,1536693244518381784,map,47.9864425659,-55.3112030029,30.4881973267,-0.0415529228643,-0.0649931280828,-0.995155711741,-0.0609455272566
