%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536693222041950264,5456,1536693222040532920,base_link,41.21,0.0
1536693222148981368,5457,1536693222147373944,base_link,41.21,0.0
1536693222260782808,5458,1536693222256188984,base_link,41.2,0.0
1536693222370325848,5459,1536693222369944952,base_link,41.2,0.0
1536693222461254680,5460,1536693222458507032,base_link,41.2,0.0
1536693222552959064,5461,1536693222552762360,base_link,41.2,0.0
1536693222655985400,5462,1536693222655289880,base_link,41.2,0.0
1536693222757721240,5463,1536693222757229304,base_link,41.2,0.0
1536693222842820376,5464,1536693222842470712,base_link,41.2,0.0
1536693223018592376,5465,1536693223013405784,base_link,41.2,0.0
1536693223087710776,5466,1536693223087351416,base_link,41.2,0.0
1536693223168398648,5467,1536693223161538200,base_link,41.2,0.0
1536693223271629304,5468,1536693223271207736,base_link,41.2,0.0
1536693223368506488,5469,1536693223368237336,base_link,41.2,0.0
1536693223474548536,5470,1536693223474216280,base_link,41.2,0.0
1536693223594259512,5471,1536693223593737048,base_link,41.2,0.0
1536693223695589304,5472,1536693223694943096,base_link,41.2,0.0
1536693223755746360,5473,1536693223755548120,base_link,41.2,0.0
1536693223865274104,5474,1536693223862125432,base_link,41.2,0.0
1536693223948078424,5475,1536693223946864152,base_link,41.2,0.0
1536693224112590584,5476,1536693224111814808,base_link,41.2,0.0
1536693224167976184,5477,1536693224167801080,base_link,41.2,0.0
1536693224265659320,5478,1536693224265235096,base_link,41.2,0.0
1536693224361913880,5479,1536693224361675800,base_link,41.2,0.0
1536693224457267160,5480,1536693224456215192,base_link,41.19,0.0
1536693224571205656,5481,1536693224570693144,base_link,41.19,0.0
1536693224638500728,5482,1536693224638094072,base_link,41.2,0.0
1536693224772993208,5483,1536693224772778936,base_link,41.19,0.0
1536693224899676088,5484,1536693224899258776,base_link,41.19,0.0
1536693224957925560,5485,1536693224957591608,base_link,41.19,0.0
1536693225059409176,5486,1536693225058706296,base_link,41.19,0.0
1536693225169906520,5487,1536693225168360760,base_link,41.19,0.0
1536693225253367896,5488,1536693225252911448,base_link,41.19,0.0
1536693225375773176,5489,1536693225375451000,base_link,41.19,0.0
1536693225461669880,5490,1536693225461155512,base_link,41.19,0.0
1536693225561862904,5491,1536693225561230456,base_link,41.19,0.0
1536693225678812728,5492,1536693225678246680,base_link,41.19,0.0
1536693225754610808,5493,1536693225754128600,base_link,41.19,0.0
1536693225856698488,5494,1536693225856483064,base_link,41.19,0.0
1536693225975357880,5495,1536693225974557592,base_link,41.19,0.0
1536693226077669752,5496,1536693226077436632,base_link,41.18,0.0
1536693226164715000,5497,1536693226164298136,base_link,41.18,0.0
1536693226255111640,5498,1536693226254262040,base_link,41.19,0.0
1536693226378338008,5499,1536693226374819512,base_link,41.19,0.0
1536693226458689720,5500,1536693226454545144,base_link,41.18,0.0
1536693226579385816,5501,1536693226574390872,base_link,41.19,0.0
1536693226692140984,5502,1536693226690763352,base_link,41.18,0.0
1536693226776343704,5503,1536693226775943448,base_link,41.19,0.0
1536693226869356568,5504,1536693226869090872,base_link,41.19,0.0
1536693226981787352,5505,1536693226981492280,base_link,41.19,0.0
1536693227053500280,5506,1536693227052253432,base_link,41.19,0.0
1536693227167448664,5507,1536693227163263960,base_link,41.18,0.0
1536693227292380408,5508,1536693227292110008,base_link,41.18,0.0
1536693227351355288,5509,1536693227350629880,base_link,41.18,0.0
1536693227453064344,5510,1536693227452765720,base_link,41.18,0.0
1536693227552642264,5511,1536693227549626072,base_link,41.18,0.0
1536693227659830744,5512,1536693227659559288,base_link,41.18,0.0
1536693227778332280,5513,1536693227776982680,base_link,41.18,0.0
1536693227862036248,5514,1536693227861621912,base_link,41.18,0.0
1536693227952987864,5515,1536693227952670776,base_link,41.19,0.0
1536693228057123992,5516,1536693228056440216,base_link,41.18,0.0
1536693228183311832,5517,1536693228182748472,base_link,41.18,0.0
1536693228293488824,5518,1536693228293089304,base_link,41.18,0.0
1536693228372792248,5519,1536693228368108088,base_link,41.18,0.0
1536693228467565080,5520,1536693228467235224,base_link,41.18,0.0
1536693228577700536,5521,1536693228577340984,base_link,41.18,0.0
1536693228688235416,5522,1536693228682013496,base_link,41.18,0.0
1536693228755882296,5523,1536693228755190680,base_link,41.18,0.0
1536693228875486552,5524,1536693228870064152,base_link,41.18,0.0
1536693228982378168,5525,1536693228981261880,base_link,41.18,0.0
1536693229052724760,5526,1536693229052335320,base_link,41.18,0.0
1536693229211342456,5527,1536693229210781560,base_link,41.18,0.0
1536693229289558360,5528,1536693229288945816,base_link,41.18,0.0
1536693229357299224,5529,1536693229356973272,base_link,41.18,0.0
1536693229463053304,5530,1536693229462704152,base_link,41.18,0.0
1536693229553157752,5531,1536693229552059160,base_link,41.18,0.0
1536693229701445624,5532,1536693229699693656,base_link,41.18,0.0
1536693229751772312,5533,1536693229751537560,base_link,41.18,0.0
1536693229875277272,5534,1536693229874730616,base_link,41.18,0.0
1536693229947490552,5535,1536693229947182584,base_link,41.18,0.0
1536693230071899640,5536,1536693230068722136,base_link,41.18,0.0
1536693230171320888,5537,1536693230171194488,base_link,41.18,0.0
1536693230298541528,5538,1536693230298038904,base_link,41.17,0.0
1536693230396768344,5539,1536693230396352152,base_link,41.18,0.0
1536693230480946712,5540,1536693230479645752,base_link,41.18,0.0
1536693230573806136,5541,1536693230573132664,base_link,41.17,0.0
1536693230694141592,5542,1536693230693188760,base_link,41.17,0.0
1536693230778769496,5543,1536693230778136760,base_link,41.18,0.0
1536693230858777592,5544,1536693230858243640,base_link,41.18,0.0
1536693230952976344,5545,1536693230952678360,base_link,41.18,0.0
1536693231063730360,5546,1536693231063114872,base_link,41.17,0.0
1536693231174405048,5547,1536693231174125016,base_link,41.17,0.0
1536693231271340920,5548,1536693231270828280,base_link,41.17,0.0
1536693231357210616,5549,1536693231356575608,base_link,41.18,0.0
1536693231470351768,5550,1536693231469983128,base_link,41.17,0.0
1536693231572182232,5551,1536693231571166840,base_link,41.17,0.0
1536693231675570296,5552,1536693231675189208,base_link,41.17,0.0
1536693231776656952,5553,1536693231776235992,base_link,41.17,0.0
1536693231865370648,5554,1536693231864797144,base_link,41.17,0.0
1536693231951615896,5555,1536693231951243896,base_link,41.17,0.0
1536693232059598872,5556,1536693232059206808,base_link,41.17,0.0
1536693232154280152,5557,1536693232153969976,base_link,41.18,0.0
1536693232276778296,5558,1536693232275450936,base_link,41.18,0.0
1536693232341947320,5559,1536693232341686616,base_link,41.17,0.0
1536693232446852216,5560,1536693232446655256,base_link,41.18,0.0
1536693232562263096,5561,1536693232561995480,base_link,41.17,0.0
1536693232670791832,5562,1536693232670031640,base_link,41.17,0.0
1536693232772178616,5563,1536693232771794392,base_link,41.17,0.0
1536693232903746616,5564,1536693232903382808,base_link,41.17,0.0
1536693232982975160,5565,1536693232982500312,base_link,41.18,0.0
1536693233054888696,5566,1536693233054636280,base_link,41.17,0.0
1536693233164993816,5567,1536693233164271192,base_link,41.17,0.0
1536693233291322456,5568,1536693233290863256,base_link,41.18,0.0
1536693233365570808,5569,1536693233365276536,base_link,41.17,0.0
1536693233498918488,5570,1536693233498385880,base_link,41.17,0.0
1536693233554155384,5571,1536693233553812824,base_link,41.17,0.0
1536693233660066008,5572,1536693233659366232,base_link,41.17,0.0
1536693233810816440,5573,1536693233810500632,base_link,41.17,0.0
1536693233858205336,5574,1536693233857815608,base_link,41.17,0.0
1536693233973203352,5575,1536693233972852312,base_link,41.17,0.0
1536693234064863224,5576,1536693234064538264,base_link,41.17,0.0
1536693234155823416,5577,1536693234155143832,base_link,41.17,0.0
1536693234261706296,5578,1536693234261425848,base_link,41.17,0.0
1536693234359539448,5579,1536693234359300632,base_link,41.17,0.0
1536693234452781816,5580,1536693234452380216,base_link,41.17,0.0
1536693234575298008,5581,1536693234564969112,base_link,41.17,0.0
1536693234720149720,5582,1536693234714036920,base_link,41.17,0.0
1536693234766950552,5583,1536693234766633784,base_link,41.17,0.0
1536693234874262552,5584,1536693234874016920,base_link,41.17,0.0
1536693234961325560,5585,1536693234960679576,base_link,41.17,0.0
1536693235073027160,5586,1536693235072299512,base_link,41.17,0.0
1536693235165857048,5587,1536693235164377816,base_link,41.17,0.0
1536693235294143320,5588,1536693235293791352,base_link,41.17,0.0
1536693235385225048,5589,1536693235380864856,base_link,41.17,0.0
1536693235450810104,5590,1536693235450614328,base_link,41.17,0.0
1536693235558500504,5591,1536693235556686328,base_link,41.17,0.0
1536693235656127864,5592,1536693235655861688,base_link,41.17,0.0
1536693235815506264,5593,1536693235814946072,base_link,41.17,0.0
1536693235902835256,5594,1536693235902352568,base_link,41.17,0.0
1536693235977048312,5595,1536693235975537240,base_link,41.17,0.0
1536693236051495672,5596,1536693236050928920,base_link,41.17,0.0
1536693236162675160,5597,1536693236162415672,base_link,41.17,0.0
1536693236322647736,5598,1536693236322119352,base_link,41.17,0.0
1536693236369792984,5599,1536693236369245656,base_link,41.17,0.0
1536693236497201240,5600,1536693236496601272,base_link,41.17,0.0
1536693236569160568,5601,1536693236568941912,base_link,41.17,0.0
1536693236649059896,5602,1536693236648285304,base_link,41.17,0.0
1536693236772958008,5603,1536693236772672952,base_link,41.17,0.0
1536693236872054616,5604,1536693236871824888,base_link,41.17,0.0
1536693236954714424,5605,1536693236954238328,base_link,41.17,0.0
1536693237074583064,5606,1536693237074208152,base_link,41.17,0.0
1536693237170015576,5607,1536693237169701816,base_link,41.17,0.0
1536693237266776792,5608,1536693237266464760,base_link,41.17,0.0
1536693237409295960,5609,1536693237408923544,base_link,41.17,0.0
1536693237471172728,5610,1536693237470851832,base_link,41.17,0.0
1536693237552020632,5611,1536693237551691224,base_link,41.17,0.0
1536693237652757176,5612,1536693237652348984,base_link,41.17,0.0
1536693237755942424,5613,1536693237755478456,base_link,41.17,0.0
1536693237869321048,5614,1536693237868217272,base_link,41.17,0.0
1536693237971432376,5615,1536693237971251064,base_link,41.17,0.0
1536693238062801528,5616,1536693238062546712,base_link,41.17,0.0
1536693238166341080,5617,1536693238165992952,base_link,41.17,0.0
1536693238258206840,5618,1536693238257962104,base_link,41.17,0.0
1536693238386041880,5619,1536693238385485880,base_link,41.17,0.0
1536693238463897880,5620,1536693238463305336,base_link,41.17,0.0
1536693238560476600,5621,1536693238560097816,base_link,41.17,0.0
1536693238676784056,5622,1536693238676503288,base_link,41.17,0.0
1536693238759932216,5623,1536693238758381688,base_link,41.17,0.0
1536693238852767768,5624,1536693238852372056,base_link,41.17,0.0
1536693238972570936,5625,1536693238972298968,base_link,41.17,0.0
1536693239037341624,5626,1536693239036497080,base_link,41.17,0.0
1536693239173849656,5627,1536693239173479832,base_link,41.17,0.0
1536693239250527320,5628,1536693239250236728,base_link,41.17,0.0
1536693239365516152,5629,1536693239364014904,base_link,41.17,0.0
1536693239458946872,5630,1536693239458668312,base_link,41.17,0.0
1536693239559529080,5631,1536693239559152248,base_link,41.17,0.0
1536693239654004504,5632,1536693239653459224,base_link,41.17,0.0
1536693239744629368,5633,1536693239744295096,base_link,41.17,0.0
1536693239853817336,5634,1536693239853182360,base_link,41.17,0.0
1536693239955724184,5635,1536693239955312088,base_link,41.17,0.0
1536693240046661208,5636,1536693240046317176,base_link,41.17,0.0
1536693240183093176,5637,1536693240182700088,base_link,41.17,0.0
1536693240278416600,5638,1536693240278160760,base_link,41.17,0.0
1536693240379855384,5639,1536693240379610520,base_link,41.17,0.0
1536693240455051832,5640,1536693240454811256,base_link,41.17,0.0
1536693240573314104,5641,1536693240573030168,base_link,41.17,0.0
1536693240658167480,5642,1536693240657970712,base_link,41.17,0.0
1536693240812762968,5643,1536693240812596760,base_link,41.17,0.0
1536693240892844568,5644,1536693240892594232,base_link,41.17,0.0
1536693240964393112,5645,1536693240964124824,base_link,41.17,0.0
1536693241054403512,5646,1536693241053892472,base_link,41.17,0.0
1536693241154857208,5647,1536693241153485208,base_link,41.17,0.0
1536693241251902584,5648,1536693241251637272,base_link,41.17,0.0
1536693241417087640,5649,1536693241416011736,base_link,41.17,0.0
1536693241471063128,5650,1536693241470767736,base_link,41.17,0.0
1536693241573119864,5651,1536693241572681272,base_link,41.17,0.0
1536693241653364920,5652,1536693241653170648,base_link,41.17,0.0
1536693241771653720,5653,1536693241771247576,base_link,41.17,0.0
1536693241855908312,5654,1536693241855352440,base_link,41.17,0.0
1536693241975985016,5655,1536693241975504664,base_link,41.17,0.0
1536693242046306648,5656,1536693242046120280,base_link,41.17,0.0
1536693242149977080,5657,1536693242149665944,base_link,41.17,0.0
1536693242251038488,5658,1536693242250729016,base_link,41.17,0.0
1536693242355298776,5659,1536693242355036088,base_link,41.17,0.0
1536693242499866296,5660,1536693242499554968,base_link,41.17,0.0
1536693242555868792,5661,1536693242555632120,base_link,41.17,0.0
1536693242651290136,5662,1536693242650820248,base_link,41.17,0.0
1536693242750491960,5663,1536693242750143928,base_link,41.17,0.0
1536693242854617912,5664,1536693242854336760,base_link,41.17,0.0
1536693242953469400,5665,1536693242952310296,base_link,41.17,0.0
1536693243058358040,5666,1536693243058196792,base_link,41.17,0.0
1536693243154644440,5667,1536693243154102936,base_link,41.17,0.0
1536693243235088728,5668,1536693243234803672,base_link,41.17,0.0
1536693243360269528,5669,1536693243360017080,base_link,41.17,0.0
1536693243457748056,5670,1536693243457499960,base_link,41.17,0.0
1536693243551887320,5671,1536693243551506168,base_link,41.17,0.0
1536693243657800824,5672,1536693243656018488,base_link,41.17,0.0
1536693243763443672,5673,1536693243763097848,base_link,41.17,0.0
1536693243838114776,5674,1536693243837712728,base_link,41.17,0.0
1536693243976850744,5675,1536693243969811128,base_link,41.17,0.0
1536693244051195416,5676,1536693244050873240,base_link,41.17,0.0
1536693244169303992,5677,1536693244167754232,base_link,41.17,0.0
1536693244292233432,5678,1536693244291837592,base_link,41.17,0.0
1536693244356821208,5679,1536693244356553464,base_link,41.17,0.0
1536693244475935992,5680,1536693244475204696,base_link,41.17,0.0
1536693244551783608,5681,1536693244551384632,base_link,41.17,0.0
