%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693230755180824,2857,1536693230754746872,map,0.150584255592,-14.3792115355,0.0,0.0,0.0,0.0
1536693230923688504,2858,1536693230922975480,map,0.219162849315,-14.2683169171,0.0,0.0,0.0,0.0
1536693231128385112,2859,1536693231128041464,map,0.221187152883,-14.2382820678,0.0,0.0,0.0,0.0
1536693231341757688,2860,1536693231338599672,map,0.116071820148,-14.149523926,0.0,0.0,0.0,0.0
1536693231543862776,2861,1536693231543067192,map,0.00987856276383,-14.1499965517,0.0,0.0,0.0,0.0
1536693231767968056,2862,1536693231767289912,map,-0.157495236505,-14.0991203715,0.0,0.0,0.0,0.0
1536693231975797016,2863,1536693231975421656,map,-0.341548373142,-14.0758568019,0.0,0.0,0.0,0.0
1536693232204057080,2864,1536693232203777368,map,-0.587934178358,-14.0276845346,0.0,0.0,0.0,0.0
1536693232370403576,2865,1536693232369639096,map,-1.12510027978,-14.0450079872,0.0,0.0,0.0,0.0
1536693232504004312,2866,1536693232503596056,map,-1.60953088272,-14.0178996407,0.0,0.0,0.0,0.0
1536693232736770488,2867,1536693232736375992,map,-2.22259708696,-13.9541019843,0.0,0.0,0.0,0.0
1536693232930097368,2868,1536693232929585240,map,-2.88764003117,-13.8828647998,0.0,0.0,0.0,0.0
1536693233143363256,2869,1536693233141906872,map,-3.58454350727,-13.7711273266,0.0,0.0,0.0,0.0
1536693233337511000,2870,1536693233337097304,map,-4.3391312436,-13.7202055397,0.0,0.0,0.0,0.0
1536693233545865112,2871,1536693233545537944,map,-4.95941166448,-13.5083802116,0.0,0.0,0.0,0.0
1536693233757116024,2872,1536693233756776024,map,-5.67711807725,-13.3098170662,0.0,0.0,0.0,0.0
1536693233932927096,2873,1536693233932085528,map,-6.35272161272,-12.967518194,0.0,0.0,0.0,0.0
1536693234137964472,2874,1536693234137304472,map,-7.18302071983,-12.5727726989,0.0,0.0,0.0,0.0
1536693234351482488,2875,1536693234351190104,map,-7.9781023459,-12.0719005529,0.0,0.0,0.0,0.0
1536693234532431224,2876,1536693234531700632,map,-8.88576926092,-11.3569143979,0.0,0.0,0.0,0.0
1536693234749184952,2877,1536693234748867000,map,-9.68609512616,-10.5335493167,0.0,0.0,0.0,0.0
1536693234944537464,2878,1536693234942339544,map,-10.4334753113,-9.61762407914,0.0,0.0,0.0,0.0
1536693235144792472,2879,1536693235144114136,map,-10.9701904851,-8.6979837158,0.0,0.0,0.0,0.0
1536693235377161240,2880,1536693235376774840,map,-11.3894633529,-7.8629335832,0.0,0.0,0.0,0.0
1536693235530272664,2881,1536693235529743512,map,-11.7236165949,-7.03034237678,0.0,0.0,0.0,0.0
1536693235768279416,2882,1536693235767741688,map,-11.9343970512,-6.18091959369,0.0,0.0,0.0,0.0
1536693235968262040,2883,1536693235967918616,map,-12.1279080647,-5.48360702224,0.0,0.0,0.0,0.0
1536693236134138360,2884,1536693236133357240,map,-12.1165831768,-4.90033795982,0.0,0.0,0.0,0.0
1536693236345788056,2885,1536693236345222072,map,-12.1720527295,-4.27213440228,0.0,0.0,0.0,0.0
1536693236564024184,2886,1536693236563790712,map,-12.2089413326,-3.70935999031,0.0,0.0,0.0,0.0
1536693236762423352,2887,1536693236757103416,map,-12.1962322974,-3.24288725492,0.0,0.0,0.0,0.0
1536693236946356248,2888,1536693236946062680,map,-12.2693527872,-2.68636970331,0.0,0.0,0.0,0.0
1536693237142267864,2889,1536693237141839000,map,-12.2464573039,-2.1858370257,0.0,0.0,0.0,0.0
1536693237389457016,2890,1536693237386211512,map,-12.2132235751,-1.7643043686,0.0,0.0,0.0,0.0
1536693237541648568,2891,1536693237540633496,map,-12.3158864391,-1.35315971714,0.0,0.0,0.0,0.0
1536693237742880536,2892,1536693237742426232,map,-12.3650956557,-0.929736212646,0.0,0.0,0.0,0.0
1536693237957871608,2893,1536693237957407640,map,-12.5057907159,-0.596320861035,0.0,0.0,0.0,0.0
1536693238136371960,2894,1536693238135796632,map,-12.5466189449,-0.291295470286,0.0,0.0,0.0,0.0
1536693238368228984,2895,1536693238367798424,map,-12.6698979163,0.0508605031355,0.0,0.0,0.0,0.0
1536693238542458232,2896,1536693238541890072,map,-12.7547732292,0.36518470991,0.0,0.0,0.0,0.0
1536693238751139096,2897,1536693238750240856,map,-12.6794182448,0.518124476607,0.0,0.0,0.0,0.0
1536693238966553016,2898,1536693238966181368,map,-12.6360607294,0.593691201889,0.0,0.0,0.0,0.0
1536693239185111960,2899,1536693239184845688,map,-12.6047174918,0.620884008988,0.0,0.0,0.0,0.0
1536693239343712984,2900,1536693239343378680,map,-12.6694645419,0.721642723866,0.0,0.0,0.0,0.0
1536693239528682968,2901,1536693239528325144,map,-12.5958974567,0.596210751347,0.0,0.0,0.0,0.0
1536693239797796408,2902,1536693239797145208,map,-12.6682193124,0.546460842882,0.0,0.0,0.0,0.0
1536693239987212408,2903,1536693239986599000,map,-12.7400826534,0.502786222467,0.0,0.0,0.0,0.0
1536693240117005144,2904,1536693240115161016,map,-12.5172541571,0.26219909694,0.0,0.0,0.0,0.0
1536693240364147384,2905,1536693240363596408,map,-12.5480885742,0.219027700788,0.0,0.0,0.0,0.0
1536693240533665624,2906,1536693240529642616,map,-12.5185566913,0.190100938146,0.0,0.0,0.0,0.0
1536693240734296536,2907,1536693240733982840,map,-12.4698716082,0.0565868708002,0.0,0.0,0.0,0.0
1536693240914697144,2908,1536693240914260536,map,-12.3694506125,-0.116582777418,0.0,0.0,0.0,0.0
1536693241145609464,2909,1536693241144772056,map,-12.3976730942,-0.240212091555,0.0,0.0,0.0,0.0
1536693241349048856,2910,1536693241348383800,map,-12.4253929998,-0.338391491755,0.0,0.0,0.0,0.0
1536693241561083256,2911,1536693241560483032,map,-12.4515519085,-0.458753823238,0.0,0.0,0.0,0.0
1536693241730941272,2912,1536693241727279448,map,-12.5220587245,-0.446032847823,0.0,0.0,0.0,0.0
1536693241939743928,2913,1536693241938549464,map,-12.6206906343,-0.484838028775,0.0,0.0,0.0,0.0
1536693242175479768,2914,1536693242174784408,map,-12.6106980051,-0.484454150685,0.0,0.0,0.0,0.0
1536693242388261176,2915,1536693242384126104,map,-12.6508373934,-0.481573717164,0.0,0.0,0.0,0.0
1536693242547252632,2916,1536693242546782008,map,-12.5900915586,-0.708303992043,0.0,0.0,0.0,0.0
1536693242741484504,2917,1536693242739714616,map,-12.5468562802,-0.912577384852,0.0,0.0,0.0,0.0
1536693242943281496,2918,1536693242942707320,map,-12.2870436466,-1.14199756014,0.0,0.0,0.0,0.0
1536693243141716024,2919,1536693243141151832,map,-12.0173037827,-1.22915002955,0.0,0.0,0.0,0.0
1536693243374263704,2920,1536693243373730968,map,-11.7815795157,-1.27156758151,0.0,0.0,0.0,0.0
1536693243607757336,2921,1536693243607295576,map,-11.6426069901,-1.25451284302,0.0,0.0,0.0,0.0
1536693243767739832,2922,1536693243767230488,map,-11.5807600812,-0.954146708736,0.0,0.0,0.0,0.0
1536693243916806200,2923,1536693243916494840,map,-11.5062261028,-0.740041128725,0.0,0.0,0.0,0.0
1536693244145269944,2924,1536693244142140440,map,-11.3744942678,-0.594121326909,0.0,0.0,0.0,0.0
1536693244349892152,2925,1536693244349038744,map,-11.4205501925,-0.46468623817,0.0,0.0,0.0,0.0
1536693244535986456,2926,1536693244535642392,map,-11.3974579494,-0.240732822002,0.0,0.0,0.0,0.0
