%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875488116755752,2012,1539875488115469736,map,-16.1621519018,3.46781572525,0.0,0.0,0.0,0.0
1539875488321136424,2013,1539875488320640744,map,-16.0705683761,4.35423151315,0.0,0.0,0.0,0.0
1539875488535592840,2014,1539875488533155688,map,-15.8945957297,5.28434731908,0.0,0.0,0.0,0.0
1539875488731741096,2015,1539875488730788648,map,-15.7664527646,6.43738046267,0.0,0.0,0.0,0.0
1539875488934854728,2016,1539875488934309096,map,-15.6146350989,7.47122953246,0.0,0.0,0.0,0.0
1539875489132319144,2017,1539875489131833928,map,-15.2108432298,8.69371314439,0.0,0.0,0.0,0.0
1539875489301009608,2018,1539875489300412936,map,-14.7533670797,10.0301425619,0.0,0.0,0.0,0.0
1539875489486823272,2019,1539875489486440968,map,-14.0755683323,10.7810609924,0.0,0.0,0.0,0.0
1539875489737584744,2020,1539875489735155912,map,-13.8039745568,11.2061896484,0.0,0.0,0.0,0.0
1539875489944574920,2021,1539875489944256616,map,-13.2537366279,11.8668683906,0.0,0.0,0.0,0.0
1539875490128748968,2022,1539875490126016488,map,-12.7535032305,12.2301698823,0.0,0.0,0.0,0.0
1539875490288426056,2023,1539875490287554600,map,-12.0209114084,12.8278637704,0.0,0.0,0.0,0.0
1539875490541843400,2024,1539875490538377672,map,-11.2195595066,13.4041741438,0.0,0.0,0.0,0.0
1539875490717712936,2025,1539875490717200456,map,-10.4155048049,13.9632968765,0.0,0.0,0.0,0.0
1539875490895672488,2026,1539875490894824936,map,-9.40182544491,14.6055666889,0.0,0.0,0.0,0.0
1539875491143645608,2027,1539875491136118600,map,-8.15710218143,15.2448609046,0.0,0.0,0.0,0.0
1539875491293771240,2028,1539875491293219528,map,-6.83767530352,15.9458049795,0.0,0.0,0.0,0.0
1539875491538472840,2029,1539875491537965032,map,-5.65027193135,16.3724410856,0.0,0.0,0.0,0.0
1539875491702589864,2030,1539875491702072520,map,-4.44582599364,16.7086424115,0.0,0.0,0.0,0.0
1539875491907525128,2031,1539875491907225800,map,-3.46457258134,16.8780815506,0.0,0.0,0.0,0.0
1539875492115150536,2032,1539875492114398024,map,-2.75315405205,16.9984864846,0.0,0.0,0.0,0.0
1539875492298166344,2033,1539875492297781736,map,-2.07265169361,16.9537758319,0.0,0.0,0.0,0.0
1539875492497000296,2034,1539875492496537384,map,-1.10245490632,17.094487216,0.0,0.0,0.0,0.0
1539875492736360392,2035,1539875492735176424,map,-0.288129623379,17.0175609686,0.0,0.0,0.0,0.0
1539875492903030536,2036,1539875492901450952,map,0.528362299225,17.0017920609,0.0,0.0,0.0,0.0
1539875493153134280,2037,1539875493152297000,map,0.796771568501,16.7710838966,0.0,0.0,0.0,0.0
1539875493328161320,2038,1539875493327130952,map,0.922232020019,16.7045618949,0.0,0.0,0.0,0.0
1539875493557231848,2039,1539875493556673992,map,1.16364485873,16.5992629548,0.0,0.0,0.0,0.0
1539875493745791976,2040,1539875493742824488,map,1.33314610067,16.4259892084,0.0,0.0,0.0,0.0
1539875493921081928,2041,1539875493920674440,map,1.38946133649,16.240671082,0.0,0.0,0.0,0.0
1539875494143017928,2042,1539875494142251048,map,1.4135257525,16.0277897711,0.0,0.0,0.0,0.0
1539875494318620776,2043,1539875494318300904,map,1.33606273992,15.9441191778,0.0,0.0,0.0,0.0
1539875494509247688,2044,1539875494508671336,map,1.1860935051,15.8857823917,0.0,0.0,0.0,0.0
1539875494719375688,2045,1539875494719076264,map,1.00796437752,15.7577951444,0.0,0.0,0.0,0.0
1539875494939855144,2046,1539875494939193032,map,0.856113755248,15.7567594777,0.0,0.0,0.0,0.0
1539875495090604200,2047,1539875495089818568,map,0.82808662955,15.7482434746,0.0,0.0,0.0,0.0
1539875495288430280,2048,1539875495288083784,map,0.641212303593,15.8270163575,0.0,0.0,0.0,0.0
1539875495533343528,2049,1539875495532995464,map,0.547627665785,15.8405367314,0.0,0.0,0.0,0.0
1539875495687465864,2050,1539875495686867240,map,0.453618938251,15.8435074986,0.0,0.0,0.0,0.0
1539875495930624232,2051,1539875495930177512,map,0.360501730471,15.8859100621,0.0,0.0,0.0,0.0
1539875496110582472,2052,1539875496109397160,map,0.260681154532,15.8878615721,0.0,0.0,0.0,0.0
1539875496378829704,2053,1539875496378371592,map,0.244350450778,15.9081234864,0.0,0.0,0.0,0.0
1539875496547347464,2054,1539875496546780904,map,0.0167027978888,15.9499912544,0.0,0.0,0.0,0.0
1539875496749105288,2055,1539875496748740968,map,-0.0969437103801,15.8697039014,0.0,0.0,0.0,0.0
1539875496889936008,2056,1539875496889432424,map,-0.17172657499,15.8690708607,0.0,0.0,0.0,0.0
1539875497149850312,2057,1539875497149256040,map,-0.351829110049,15.7460698677,0.0,0.0,0.0,0.0
1539875497319401224,2058,1539875497317366280,map,-0.453754512736,15.5633867408,0.0,0.0,0.0,0.0
1539875497572294120,2059,1539875497571747368,map,-0.594600569724,15.5486349935,0.0,0.0,0.0,0.0
1539875497728655624,2060,1539875497728109000,map,-0.824182701494,15.4680581482,0.0,0.0,0.0,0.0
1539875497916034536,2061,1539875497915274664,map,-0.982295990371,15.3987010682,0.0,0.0,0.0,0.0
1539875498168431016,2062,1539875498167940712,map,-0.646877973935,15.3063368866,0.0,0.0,0.0,0.0
1539875498336068168,2063,1539875498334861864,map,0.0106604702052,15.2699962788,0.0,0.0,0.0,0.0
1539875498512675304,2064,1539875498511669768,map,0.554697938036,15.1998819139,0.0,0.0,0.0,0.0
1539875498706973864,2065,1539875498706554888,map,0.693903482586,15.1641319553,0.0,0.0,0.0,0.0
1539875498908275240,2066,1539875498907818472,map,0.611608518196,15.2277225815,0.0,0.0,0.0,0.0
1539875499118206344,2067,1539875499117608872,map,0.605497343001,15.2079509786,0.0,0.0,0.0,0.0
1539875499337469128,2068,1539875499336667720,map,0.688718466576,15.2844910571,0.0,0.0,0.0,0.0
1539875499512605320,2069,1539875499511806472,map,0.704462660524,15.4539519981,0.0,0.0,0.0,0.0
1539875499689880744,2070,1539875499689400584,map,0.741723622136,15.6123907864,0.0,0.0,0.0,0.0
1539875499925514344,2071,1539875499924752680,map,0.794093420865,15.7299687107,0.0,0.0,0.0,0.0
1539875500120453320,2072,1539875500118678344,map,0.754216180356,15.7018966355,0.0,0.0,0.0,0.0
1539875500293210152,2073,1539875500292860552,map,0.603007518653,15.7684743058,0.0,0.0,0.0,0.0
1539875500506217768,2074,1539875500505875080,map,0.469023318986,15.8030413885,0.0,0.0,0.0,0.0
1539875500700900744,2075,1539875500700169448,map,0.389807305581,15.7251693239,0.0,0.0,0.0,0.0
1539875500926923336,2076,1539875500926193480,map,0.289516153595,15.6473218282,0.0,0.0,0.0,0.0
1539875501131160296,2077,1539875501130285096,map,0.172297177173,15.6690527373,0.0,0.0,0.0,0.0
1539875501330462984,2078,1539875501330156680,map,0.0136222930828,15.6099940562,0.0,0.0,0.0,0.0
1539875501517071368,2079,1539875501516692360,map,-0.222539335813,15.5484075147,0.0,0.0,0.0,0.0
1539875501717782888,2080,1539875501713999656,map,-0.410620822715,15.4745529997,0.0,0.0,0.0,0.0
1539875501912579560,2081,1539875501912246120,map,-0.280968617692,15.4774499397,0.0,0.0,0.0,0.0
1539875502134264040,2082,1539875502133191656,map,-0.129515878132,15.459457482,0.0,0.0,0.0,0.0
1539875502317864808,2083,1539875502317325992,map,0.348048587195,15.4560817215,0.0,0.0,0.0,0.0
1539875502486746312,2084,1539875502486445544,map,0.731758045639,15.4026273786,0.0,0.0,0.0,0.0
1539875502722164904,2085,1539875502721299400,map,1.21645389349,15.4220990765,0.0,0.0,0.0,0.0
1539875502921975976,2086,1539875502921531400,map,1.93234711238,15.4697813377,0.0,0.0,0.0,0.0
1539875503133241128,2087,1539875503131448392,map,2.6267484196,15.448271513,0.0,0.0,0.0,0.0
1539875503337981000,2088,1539875503337085896,map,3.59496180782,15.2315051653,0.0,0.0,0.0,0.0
1539875503526151048,2089,1539875503523512584,map,4.84222432157,15.0186971346,0.0,0.0,0.0,0.0
1539875503741539912,2090,1539875503741131016,map,6.09318558977,14.805174412,0.0,0.0,0.0,0.0
1539875503951682792,2091,1539875503951254696,map,7.38682495518,14.5413519688,0.0,0.0,0.0,0.0
1539875504153689704,2092,1539875504153139720,map,8.26987331933,14.2548095491,0.0,0.0,0.0,0.0
1539875504354071464,2093,1539875504353473960,map,9.65994430842,13.806084744,0.0,0.0,0.0,0.0
1539875504525158632,2094,1539875504523960520,map,10.820539299,13.395683233,0.0,0.0,0.0,0.0
1539875504722400328,2095,1539875504722038728,map,11.7305826393,12.9053101839,0.0,0.0,0.0,0.0
1539875504928593800,2096,1539875504928061512,map,13.3575435479,12.0356316978,0.0,0.0,0.0,0.0
1539875505116328360,2097,1539875505115403688,map,14.5659673277,11.1768598366,0.0,0.0,0.0,0.0
1539875505314874024,2098,1539875505314562408,map,16.1164036354,9.91100064885,0.0,0.0,0.0,0.0
1539875505519571176,2099,1539875505518986824,map,17.0556683101,8.88240274346,0.0,0.0,0.0,0.0
1539875505708808552,2100,1539875505708453256,map,18.0091319162,7.47804570892,0.0,0.0,0.0,0.0
1539875505906755112,2101,1539875505905741992,map,18.7484779958,6.01586841966,0.0,0.0,0.0,0.0
1539875506100070536,2102,1539875506099754760,map,19.372632768,4.55094491686,0.0,0.0,0.0,0.0
1539875506313507272,2103,1539875506312605896,map,19.8038741311,3.49552133419,0.0,0.0,0.0,0.0
1539875506508066280,2104,1539875506507747464,map,19.9957849249,2.32066482633,0.0,0.0,0.0,0.0
1539875506738723944,2105,1539875506737918504,map,20.1842963583,1.0189605102,0.0,0.0,0.0,0.0
1539875506921018792,2106,1539875506919446248,map,20.3157168335,-0.993604317643,0.0,0.0,0.0,0.0
1539875507139301448,2107,1539875507138258152,map,20.1200861427,-2.54175797668,0.0,0.0,0.0,0.0
1539875507350640136,2108,1539875507349896680,map,19.8526598209,-3.3899112133,0.0,0.0,0.0,0.0
1539875507529070824,2109,1539875507528592552,map,19.5848487289,-3.74663852877,0.0,0.0,0.0,0.0
1539875507724023560,2110,1539875507722658856,map,19.3282392421,-3.75702911896,0.0,0.0,0.0,0.0
1539875507908895976,2111,1539875507908520008,map,19.0576404264,-3.6285453527,0.0,0.0,0.0,0.0
1539875508194321320,2112,1539875508193749544,map,18.8502148755,-3.48687526996,0.0,0.0,0.0,0.0
1539875508337861576,2113,1539875508337144584,map,18.5935247633,-3.21834380974,0.0,0.0,0.0,0.0
1539875508506284168,2114,1539875508505929128,map,18.4611025926,-2.85133145515,0.0,0.0,0.0,0.0
1539875508709518664,2115,1539875508709158856,map,18.2964776052,-2.52582803084,0.0,0.0,0.0,0.0
1539875508903169448,2116,1539875508902189736,map,18.2063065762,-2.12586473035,0.0,0.0,0.0,0.0
1539875509156200680,2117,1539875509155100680,map,18.0890621791,-1.71310521601,0.0,0.0,0.0,0.0
1539875509286407464,2118,1539875509286063080,map,18.0520895117,-1.1705401581,0.0,0.0,0.0,0.0
1539875509532653800,2119,1539875509531892136,map,18.1089691548,-0.873004094731,0.0,0.0,0.0,0.0
1539875509747059624,2120,1539875509742773320,map,18.2023577633,-0.52751479139,0.0,0.0,0.0,0.0
1539875509928759048,2121,1539875509926679592,map,18.2275466621,-0.299069694595,0.0,0.0,0.0,0.0
1539875510126181704,2122,1539875510125654152,map,18.3099528698,0.0415440365402,0.0,0.0,0.0,0.0
1539875510362600072,2123,1539875510362240104,map,18.4195948835,0.12216517071,0.0,0.0,0.0,0.0
1539875510501023400,2124,1539875510500270504,map,18.4847145485,0.442072461178,0.0,0.0,0.0,0.0
1539875510708414184,2125,1539875510707841608,map,18.4799412068,0.609813899512,0.0,0.0,0.0,0.0
1539875510928058056,2126,1539875510927750152,map,18.4934918911,0.781573844486,0.0,0.0,0.0,0.0
1539875511119800616,2127,1539875511119477960,map,18.4661573639,0.938686428761,0.0,0.0,0.0,0.0
1539875511326996296,2128,1539875511323228360,map,18.4351550087,1.13400167723,0.0,0.0,0.0,0.0
1539875511498538536,2129,1539875511498089448,map,18.4762289445,1.27254233332,0.0,0.0,0.0,0.0
1539875511727439656,2130,1539875511726254088,map,18.456877723,1.1062389972,0.0,0.0,0.0,0.0
1539875511917160712,2131,1539875511916568488,map,18.4651642488,0.958023625306,0.0,0.0,0.0,0.0
1539875512156094856,2132,1539875512150231144,map,18.4104394487,0.848892988453,0.0,0.0,0.0,0.0
1539875512332761736,2133,1539875512332417672,map,18.3562125005,0.711591623087,0.0,0.0,0.0,0.0
1539875512505500744,2134,1539875512502338728,map,18.2113066912,0.562768690097,0.0,0.0,0.0,0.0
1539875512739846760,2135,1539875512739189128,map,18.2048702983,0.432200673453,0.0,0.0,0.0,0.0
1539875512910956584,2136,1539875512910410408,map,18.157607803,0.294752223566,0.0,0.0,0.0,0.0
1539875513098853992,2137,1539875513098387016,map,18.107815186,0.281299110864,0.0,0.0,0.0,0.0
1539875513328107816,2138,1539875513327315912,map,18.0371414213,0.321137581675,0.0,0.0,0.0,0.0
1539875513537220392,2139,1539875513536850600,map,18.0782814172,0.249280969006,0.0,0.0,0.0,0.0
1539875513731398280,2140,1539875513730689160,map,18.059074674,0.182816626147,0.0,0.0,0.0,0.0
1539875513933131240,2141,1539875513931326696,map,18.1699997233,-0.00317126323477,0.0,0.0,0.0,0.0
1539875514136565832,2142,1539875514135882760,map,18.2393863188,-0.149621908092,0.0,0.0,0.0,0.0
1539875514322172904,2143,1539875514321007336,map,18.2597661052,-0.0924217705938,0.0,0.0,0.0,0.0
1539875514540738248,2144,1539875514540135528,map,18.2094871746,0.136663233513,0.0,0.0,0.0,0.0
1539875514752338312,2145,1539875514751959272,map,18.1394891459,0.136137894339,0.0,0.0,0.0,0.0
1539875514935943048,2146,1539875514935137160,map,18.0682823677,0.249143092364,0.0,0.0,0.0,0.0
1539875515130407848,2147,1539875515129623176,map,18.0837180849,0.47669720635,0.0,0.0,0.0,0.0
1539875515292753768,2148,1539875515291966152,map,18.0911676951,0.565377243523,0.0,0.0,0.0,0.0
1539875515549942216,2149,1539875515549446696,map,18.1406416412,0.582769975259,0.0,0.0,0.0,0.0
1539875515758458408,2150,1539875515757982440,map,18.2727835417,0.513596766036,0.0,0.0,0.0,0.0
1539875515917601928,2151,1539875515917047848,map,17.9660145967,0.709027159213,0.0,0.0,0.0,0.0
1539875516154542856,2152,1539875516153655464,map,17.7619134677,0.99926471201,0.0,0.0,0.0,0.0
1539875516350842216,2153,1539875516349976904,map,17.4452392935,1.25049030138,0.0,0.0,0.0,0.0
1539875516523896680,2154,1539875516521365288,map,17.1759606603,1.48457919833,0.0,0.0,0.0,0.0
1539875516728829800,2155,1539875516728162920,map,17.044020834,1.61113432401,0.0,0.0,0.0,0.0
1539875516934672648,2156,1539875516934121608,map,16.9552570863,1.59378704284,0.0,0.0,0.0,0.0
1539875517128413160,2157,1539875517128127784,map,16.8435124723,1.6070120089,0.0,0.0,0.0,0.0
1539875517306776104,2158,1539875517306169512,map,16.7823799045,1.61595938749,0.0,0.0,0.0,0.0
1539875517549343464,2159,1539875517548919400,map,16.8134348209,1.49760125597,0.0,0.0,0.0,0.0
1539875517729100616,2160,1539875517728747272,map,16.76027065,1.41623717577,0.0,0.0,0.0,0.0
1539875517898228392,2161,1539875517897697384,map,16.8295193877,1.16797995682,0.0,0.0,0.0,0.0
1539875518108709480,2162,1539875518108427560,map,16.8570406116,1.05464772201,0.0,0.0,0.0,0.0
1539875518333723784,2163,1539875518333278440,map,16.9707175929,0.80922455503,0.0,0.0,0.0,0.0
1539875518531597800,2164,1539875518531305352,map,17.1731332854,0.485688337113,0.0,0.0,0.0,0.0
1539875518740907720,2165,1539875518740458120,map,17.3752470383,0.406436166322,0.0,0.0,0.0,0.0
1539875518892828328,2166,1539875518892298696,map,17.6153947383,0.402825290044,0.0,0.0,0.0,0.0
1539875519118993160,2167,1539875519117742984,map,17.6045919767,0.436395845599,0.0,0.0,0.0,0.0
1539875519332301224,2168,1539875519331942024,map,17.8096286439,0.115011162346,0.0,0.0,0.0,0.0
1539875519524466664,2169,1539875519523790952,map,17.7577600344,-0.282061273542,0.0,0.0,0.0,0.0
1539875519737680264,2170,1539875519736993768,map,17.9361612005,-0.704713692875,0.0,0.0,0.0,0.0
1539875519935961192,2171,1539875519935626120,map,18.0255917541,-0.938371948967,0.0,0.0,0.0,0.0
1539875520125678920,2172,1539875520125425320,map,18.1960187134,-0.934506812392,0.0,0.0,0.0,0.0
1539875520331003720,2173,1539875520330607528,map,18.1965055257,-0.924979271608,0.0,0.0,0.0,0.0
1539875520550478920,2174,1539875520549781128,map,18.1855403445,-0.943515966296,0.0,0.0,0.0,0.0
1539875520790149384,2175,1539875520789736840,map,18.2168018592,-0.919635809306,0.0,0.0,0.0,0.0
1539875520888351816,2176,1539875520887827752,map,18.1921207652,-1.00754258736,0.0,0.0,0.0,0.0
1539875521105834280,2177,1539875521102760552,map,18.1187999379,-1.06376163205,0.0,0.0,0.0,0.0
1539875521357333608,2178,1539875521356809448,map,18.0793070851,-0.86524870508,0.0,0.0,0.0,0.0
1539875521520869672,2179,1539875521520345800,map,18.109290416,-0.622896963779,0.0,0.0,0.0,0.0
1539875521748210248,2180,1539875521744645448,map,18.0449153698,-0.42840319362,0.0,0.0,0.0,0.0
1539875521938815976,2181,1539875521938341640,map,17.9990456725,-0.185350690839,0.0,0.0,0.0,0.0
1539875522161152232,2182,1539875522160747304,map,17.9899208131,0.0533773261963,0.0,0.0,0.0,0.0
1539875522315328712,2183,1539875522314930824,map,17.9999725844,0.0314159105862,0.0,0.0,0.0,0.0
1539875522521909224,2184,1539875522521673896,map,17.9999725844,-0.0314159105862,0.0,0.0,0.0,0.0
1539875522744729992,2185,1539875522743916904,map,17.9299115191,0.0563286636218,0.0,0.0,0.0,0.0
1539875522929345416,2186,1539875522929017000,map,17.9198427884,-0.0750629009608,0.0,0.0,0.0,0.0
1539875523149276872,2187,1539875523148873320,map,17.8990828718,-0.181196988263,0.0,0.0,0.0,0.0
1539875523303093480,2188,1539875523302535432,map,17.8197220727,-0.0995251378522,0.0,0.0,0.0,0.0
1539875523524245416,2189,1539875523523334280,map,17.8778429335,-0.277726565558,0.0,0.0,0.0,0.0
1539875523761209576,2190,1539875523760930120,map,17.8808577891,-0.827601792736,0.0,0.0,0.0,0.0
1539875523911348008,2191,1539875523910898184,map,17.9574012813,-1.37544146494,0.0,0.0,0.0,0.0
1539875524113390792,2192,1539875524112984168,map,18.0447982476,-2.12935581882,0.0,0.0,0.0,0.0
1539875524362650888,2193,1539875524361912616,map,18.1484225239,-3.09238741031,0.0,0.0,0.0,0.0
1539875524542970248,2194,1539875524542745384,map,18.1582613154,-4.07549334453,0.0,0.0,0.0,0.0
1539875524707987720,2195,1539875524707652232,map,18.1125106527,-5.22105907403,0.0,0.0,0.0,0.0
1539875524924075304,2196,1539875524922087016,map,17.9969263941,-6.66083631133,0.0,0.0,0.0,0.0
1539875525118789928,2197,1539875525118599240,map,17.7618071836,-8.07206947264,0.0,0.0,0.0,0.0
1539875525378011848,2198,1539875525377697896,map,17.2774504885,-9.50621400026,0.0,0.0,0.0,0.0
1539875525505421640,2199,1539875525504677320,map,16.7976948398,-10.9837310631,0.0,0.0,0.0,0.0
1539875525743605992,2200,1539875525742912776,map,16.0402642186,-12.3928537391,0.0,0.0,0.0,0.0
1539875525922154248,2201,1539875525921465896,map,14.7692737431,-14.1879862244,0.0,0.0,0.0,0.0
1539875526117210056,2202,1539875526116851016,map,12.8463947245,-16.4603931479,0.0,0.0,0.0,0.0
1539875526328688264,2203,1539875526328339432,map,11.3140734468,-17.7390344168,0.0,0.0,0.0,0.0
1539875526535957576,2204,1539875526535557064,map,9.68570780997,-18.992879303,0.0,0.0,0.0,0.0
1539875526727425896,2205,1539875526727107848,map,8.19890025847,-19.8428560079,0.0,0.0,0.0,0.0
1539875526921000712,2206,1539875526920143432,map,6.87713774255,-20.4232092598,0.0,0.0,0.0,0.0
1539875527188450760,2207,1539875527188025800,map,5.66692419884,-20.8433675332,0.0,0.0,0.0,0.0
1539875527350318632,2208,1539875527350009864,map,5.4010985698,-20.9448092433,0.0,0.0,0.0,0.0
1539875527529253448,2209,1539875527528689416,map,5.4487320123,-21.1906988903,0.0,0.0,0.0,0.0
1539875527718427432,2210,1539875527712385224,map,4.43717824707,-21.2210708779,0.0,0.0,0.0,0.0
1539875527915867304,2211,1539875527909902984,map,3.03365893402,-21.4768017515,0.0,0.0,0.0,0.0
1539875528122256008,2212,1539875528118576040,map,1.1929684059,-21.6771983057,0.0,0.0,0.0,0.0
1539875528327997800,2213,1539875528327625576,map,0.0905194916163,-21.6098104161,0.0,0.0,0.0,0.0
1539875528501073224,2214,1539875528500536168,map,-1.08774821165,-21.4724661795,0.0,0.0,0.0,0.0
1539875528732484840,2215,1539875528730380968,map,-1.67060402622,-21.2745078013,0.0,0.0,0.0,0.0
1539875528914479016,2216,1539875528911449256,map,-2.35310915888,-20.9784407735,0.0,0.0,0.0,0.0
1539875529136915016,2217,1539875529136566056,map,-2.73170738905,-20.8619120586,0.0,0.0,0.0,0.0
1539875529338080680,2218,1539875529337148072,map,-2.94242128983,-20.469600801,0.0,0.0,0.0,0.0
1539875529549116552,2219,1539875529548354536,map,-2.95798147362,-20.3258934761,0.0,0.0,0.0,0.0
1539875529742351368,2220,1539875529741120744,map,-2.84761389746,-20.0083781225,0.0,0.0,0.0,0.0
1539875529933113384,2221,1539875529932701192,map,-2.63770526826,-19.7950350067,0.0,0.0,0.0,0.0
1539875530120747112,2222,1539875530116828744,map,-2.25628479856,-19.5602985383,0.0,0.0,0.0,0.0
1539875530306980200,2223,1539875530306409288,map,-1.83605319284,-19.4234139294,0.0,0.0,0.0,0.0
1539875530508477064,2224,1539875530507977768,map,-1.46094128185,-19.2947700316,0.0,0.0,0.0,0.0
1539875530717452392,2225,1539875530716402952,map,-1.15170906955,-19.2155162881,0.0,0.0,0.0,0.0
1539875530932758152,2226,1539875530927943080,map,-1.01785765523,-19.1029020254,0.0,0.0,0.0,0.0
1539875531129417704,2227,1539875531128857448,map,-0.711726370227,-19.0467069483,0.0,0.0,0.0,0.0
1539875531338748456,2228,1539875531337271144,map,-0.317495441667,-18.9473400942,0.0,0.0,0.0,0.0
1539875531556684040,2229,1539875531552430344,map,0.281623220575,-19.207935557,0.0,0.0,0.0,0.0
1539875531699057832,2230,1539875531698387880,map,0.622615945244,-19.0698387352,0.0,0.0,0.0,0.0
1539875531963494920,2231,1539875531961776904,map,0.857071869517,-19.0206999821,0.0,0.0,0.0,0.0
1539875532121053960,2232,1539875532118325064,map,0.837588349956,-18.8814312423,0.0,0.0,0.0,0.0
1539875532331685704,2233,1539875532331259624,map,0.552631671862,-18.841897416,0.0,0.0,0.0,0.0
1539875532505618664,2234,1539875532505101704,map,0.202782357612,-18.7389028312,0.0,0.0,0.0,0.0
1539875532717223560,2235,1539875532715665352,map,0.21413669149,-18.5887666476,0.0,0.0,0.0,0.0
1539875532923296040,2236,1539875532921650888,map,-0.435202395845,-18.7449486229,0.0,0.0,0.0,0.0
1539875533151449352,2237,1539875533151072936,map,-0.70313785684,-18.8168673576,0.0,0.0,0.0,0.0
1539875533328513064,2238,1539875533328090760,map,-0.682315424872,-18.8776732057,0.0,0.0,0.0,0.0
1539875533488156424,2239,1539875533487618248,map,-0.594291561758,-18.9106641221,0.0,0.0,0.0,0.0
1539875533722101768,2240,1539875533721718632,map,-0.562113470281,-19.0517093314,0.0,0.0,0.0,0.0
1539875533907064200,2241,1539875533906618920,map,-0.689804450072,-19.1775981244,0.0,0.0,0.0,0.0
1539875534148928936,2242,1539875534148502088,map,-0.718065489128,-19.3066512361,0.0,0.0,0.0,0.0
1539875534294394184,2243,1539875534293900232,map,-0.745875130571,-19.4156784659,0.0,0.0,0.0,0.0
1539875534500246216,2244,1539875534499118408,map,-0.728903397,-19.5063861296,0.0,0.0,0.0,0.0
1539875534697467400,2245,1539875534697013640,map,-0.720781750258,-19.6567895056,0.0,0.0,0.0,0.0
1539875534931287784,2246,1539875534930834472,map,-0.733675608457,-19.7263610456,0.0,0.0,0.0,0.0
1539875535096951112,2247,1539875535096344136,map,-0.766616790102,-19.8652132809,0.0,0.0,0.0,0.0
1539875535286450856,2248,1539875535285659112,map,-0.810016300182,-19.9935983153,0.0,0.0,0.0,0.0
1539875535516600552,2249,1539875535516142760,map,-0.873244899856,-20.0810219696,0.0,0.0,0.0,0.0
1539875535743280936,2250,1539875535741165992,map,-1.01038772575,-20.2247772953,0.0,0.0,0.0,0.0
1539875535894947848,2251,1539875535893501608,map,-1.49865101925,-20.2145231238,0.0,0.0,0.0,0.0
1539875536131312008,2252,1539875536130739016,map,-2.4791729567,-20.2790187497,0.0,0.0,0.0,0.0
1539875536312044424,2253,1539875536311573832,map,-3.5756867148,-20.1552813058,0.0,0.0,0.0,0.0
1539875536527038888,2254,1539875536526311400,map,-4.84636988798,-20.1246788523,0.0,0.0,0.0,0.0
1539875536731555240,2255,1539875536731118824,map,-5.70089190137,-19.8682845643,0.0,0.0,0.0,0.0
1539875536908706472,2256,1539875536908178120,map,-6.79927101682,-19.6573119637,0.0,0.0,0.0,0.0
1539875537124220328,2257,1539875537123259720,map,-7.94195279227,-19.2781712267,0.0,0.0,0.0,0.0
1539875537307208072,2258,1539875537306592744,map,-9.01135239641,-18.7577084951,0.0,0.0,0.0,0.0
1539875537508740296,2259,1539875537507392648,map,-10.19752531,-18.2089916676,0.0,0.0,0.0,0.0
1539875537733914824,2260,1539875537733059592,map,-12.0411878922,-16.8251565861,0.0,0.0,0.0,0.0
1539875537926066312,2261,1539875537925234536,map,-13.2676821208,-15.4960837356,0.0,0.0,0.0,0.0
1539875538095767688,2262,1539875538094955912,map,-14.3268704678,-13.7102035944,0.0,0.0,0.0,0.0
1539875538308455688,2263,1539875538306053704,map,-15.4167853202,-11.9240442128,0.0,0.0,0.0,0.0
1539875538514823464,2264,1539875538514215784,map,-15.5800145583,-10.9620092302,0.0,0.0,0.0,0.0
1539875538790452200,2265,1539875538789853128,map,-15.5885700654,-9.98081075445,0.0,0.0,0.0,0.0
1539875538910986472,2266,1539875538910385736,map,-15.5445191588,-9.36965442907,0.0,0.0,0.0,0.0
1539875539108623720,2267,1539875539107975432,map,-15.4197440573,-8.79170024556,0.0,0.0,0.0,0.0
1539875539300779592,2268,1539875539298770600,map,-15.3535329565,-8.2083570679,0.0,0.0,0.0,0.0
1539875539556574152,2269,1539875539555192232,map,-15.3852601337,-7.6674552897,0.0,0.0,0.0,0.0
1539875539705516648,2270,1539875539704932296,map,-15.0562072326,-7.63184275047,0.0,0.0,0.0,0.0
1539875539935401032,2271,1539875539935065704,map,-14.9624116071,-7.37215293516,0.0,0.0,0.0,0.0
1539875540134010216,2272,1539875540132854568,map,-14.932362679,-6.92503753216,0.0,0.0,0.0,0.0
1539875540357286536,2273,1539875540352574568,map,-15.135131897,-6.07814794653,0.0,0.0,0.0,0.0
1539875540542777864,2274,1539875540541817768,map,-15.4019650634,-4.98954629043,0.0,0.0,0.0,0.0
1539875540749262376,2275,1539875540748969000,map,-15.7100039293,-3.6125028086,0.0,0.0,0.0,0.0
1539875540907348296,2276,1539875540906715752,map,-15.9314530056,-2.25319886612,0.0,0.0,0.0,0.0
1539875541098906856,2277,1539875541098031272,map,-16.2131636024,-0.73907103945,0.0,0.0,0.0,0.0
1539875541322885000,2278,1539875541322153000,map,-16.1784620205,0.223084406998,0.0,0.0,0.0,0.0
1539875541520136296,2279,1539875541515225896,map,-15.8959615345,1.1840637204,0.0,0.0,0.0,0.0
