%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875476254955848,3718,1539875476253252712,base_link,98614.6362305,0.0
1539875476352261992,3719,1539875476352046120,base_link,98616.4978027,0.0
1539875476439017064,3720,1539875476438750120,base_link,98613.2263184,0.0
1539875476575393448,3721,1539875476575114600,base_link,98611.7004395,0.0
1539875476634431688,3722,1539875476633475976,base_link,98608.1726074,0.0
1539875476742275272,3723,1539875476741780168,base_link,98605.4992676,0.0
1539875476839770504,3724,1539875476839480136,base_link,98604.6691895,0.0
1539875476937133512,3725,1539875476936865864,base_link,98604.6020508,0.0
1539875477087588296,3726,1539875477087223752,base_link,98603.0151367,0.0
1539875477142881640,3727,1539875477142308136,base_link,98599.432373,0.0
1539875477243493896,3728,1539875477243151208,base_link,98600.6835938,0.0
1539875477355390600,3729,1539875477354237800,base_link,98598.5473633,0.0
1539875477467015048,3730,1539875477466055048,base_link,98599.9450684,0.0
1539875477579951016,3731,1539875477579615080,base_link,98598.4375,0.0
1539875477659018632,3732,1539875477658228840,base_link,98599.4262695,0.0
1539875477762992520,3733,1539875477762721032,base_link,98598.1567383,0.0
1539875477887314568,3734,1539875477881610952,base_link,98595.300293,0.0
1539875477965848712,3735,1539875477963410440,base_link,98598.9562988,0.0
1539875478060920360,3736,1539875478060526856,base_link,98597.4609375,0.0
1539875478153859272,3737,1539875478152453416,base_link,98599.6643066,0.0
1539875478246541672,3738,1539875478246036008,base_link,98602.1362305,0.0
1539875478358062312,3739,1539875478357016936,base_link,98602.0263672,0.0
1539875478445957320,3740,1539875478445291400,base_link,98609.2956543,0.0
1539875478531643912,3741,1539875478531185544,base_link,98604.3640137,0.0
1539875478699054728,3742,1539875478698706760,base_link,98606.7504883,0.0
1539875478739257576,3743,1539875478738917416,base_link,98606.2255859,0.0
1539875478858225064,3744,1539875478857396488,base_link,98608.5998535,0.0
1539875478948988168,3745,1539875478948484808,base_link,98610.760498,0.0
1539875479049664840,3746,1539875479049164584,base_link,98608.5266113,0.0
1539875479139561224,3747,1539875479139225288,base_link,98608.4899902,0.0
1539875479260001800,3748,1539875479259728904,base_link,98605.9448242,0.0
1539875479366284552,3749,1539875479364022600,base_link,98611.505127,0.0
1539875479443292616,3750,1539875479443013320,base_link,98611.328125,0.0
1539875479530246600,3751,1539875479529874600,base_link,98611.9812012,0.0
1539875479657224072,3752,1539875479656571240,base_link,98614.654541,0.0
1539875479751574664,3753,1539875479750865064,base_link,98614.7888184,0.0
1539875479868686888,3754,1539875479866411688,base_link,98609.8327637,0.0
1539875479945324232,3755,1539875479944916616,base_link,98614.3188477,0.0
1539875480035206408,3756,1539875480034690312,base_link,98618.8720703,0.0
1539875480174348072,3757,1539875480173960360,base_link,98612.8723145,0.0
1539875480272568744,3758,1539875480272267208,base_link,98618.182373,0.0
1539875480331484776,3759,1539875480330698056,base_link,98610.723877,0.0
1539875480488614248,3760,1539875480487425384,base_link,98610.3942871,0.0
1539875480574978600,3761,1539875480574713384,base_link,98609.7351074,0.0
1539875480631194920,3762,1539875480630576008,base_link,98608.8317871,0.0
1539875480745823880,3763,1539875480745381544,base_link,98602.2583008,0.0
1539875480835229224,3764,1539875480834870088,base_link,98599.6948242,0.0
1539875480935469800,3765,1539875480935223336,base_link,98598.7304688,0.0
1539875481044916008,3766,1539875481043309288,base_link,98599.0356445,0.0
1539875481139384104,3767,1539875481139090248,base_link,98593.7072754,0.0
1539875481241373160,3768,1539875481239659656,base_link,98595.4101562,0.0
1539875481349894760,3769,1539875481349322472,base_link,98592.6086426,0.0
1539875481435141704,3770,1539875481434677640,base_link,98589.5446777,0.0
1539875481556229320,3771,1539875481555694696,base_link,98589.1052246,0.0
1539875481704847944,3772,1539875481703863816,base_link,98585.5773926,0.0
1539875481764333704,3773,1539875481759994728,base_link,98585.6140137,0.0
1539875481849185960,3774,1539875481848628552,base_link,98582.03125,0.0
1539875481945635880,3775,1539875481945049960,base_link,98580.9814453,0.0
1539875482042129192,3776,1539875482041859912,base_link,98580.7312012,0.0
1539875482148198440,3777,1539875482147514984,base_link,98578.527832,0.0
1539875482286764040,3778,1539875482286314632,base_link,98576.2695312,0.0
1539875482340831560,3779,1539875482340547240,base_link,98573.3276367,0.0
1539875482435703432,3780,1539875482435437224,base_link,98573.7243652,0.0
1539875482551529800,3781,1539875482551273544,base_link,98572.6257324,0.0
1539875482662905416,3782,1539875482662442440,base_link,98571.8811035,0.0
1539875482775253096,3783,1539875482774350152,base_link,98571.9177246,0.0
1539875482847564200,3784,1539875482846838504,base_link,98568.5974121,0.0
1539875482956761064,3785,1539875482956235368,base_link,98567.2851562,0.0
1539875483020018056,3786,1539875483019503688,base_link,98571.1669922,0.0
1539875483137296168,3787,1539875483136859112,base_link,98572.8271484,0.0
1539875483253647400,3788,1539875483252856296,base_link,98571.8200684,0.0
1539875483348606344,3789,1539875483347250408,base_link,98573.3154297,0.0
1539875483448543112,3790,1539875483448257736,base_link,98578.5217285,0.0
1539875483562393608,3791,1539875483561932264,base_link,98576.9897461,0.0
1539875483647301480,3792,1539875483646988840,base_link,98577.2094727,0.0
1539875483762948264,3793,1539875483761236744,base_link,98579.0344238,0.0
1539875483841682184,3794,1539875483841348328,base_link,98583.9111328,0.0
1539875483942872936,3795,1539875483941390600,base_link,98582.5683594,0.0
1539875484073416424,3796,1539875484072830856,base_link,98585.9741211,0.0
1539875484136888936,3797,1539875484136622504,base_link,98587.7502441,0.0
1539875484277281160,3798,1539875484276863624,base_link,98590.9973145,0.0
1539875484376246728,3799,1539875484375945864,base_link,98592.5354004,0.0
1539875484439224584,3800,1539875484438925544,base_link,98592.1691895,0.0
1539875484541548808,3801,1539875484541261960,base_link,98595.0317383,0.0
1539875484645944712,3802,1539875484645514088,base_link,98603.9978027,0.0
1539875484771948008,3803,1539875484767627816,base_link,98605.1940918,0.0
1539875484840370984,3804,1539875484840143208,base_link,98607.9956055,0.0
1539875484961165896,3805,1539875484960838120,base_link,98606.1645508,0.0
1539875485044884488,3806,1539875485043380904,base_link,98604.5349121,0.0
1539875485171076616,3807,1539875485167276712,base_link,98601.6052246,0.0
1539875485297330440,3808,1539875485296886440,base_link,98604.3579102,0.0
1539875485392958920,3809,1539875485392733512,base_link,98604.1381836,0.0
1539875485435323016,3810,1539875485434995464,base_link,98598.4375,0.0
1539875485541143592,3811,1539875485540103080,base_link,98600.2502441,0.0
1539875485642027784,3812,1539875485641764520,base_link,98595.9533691,0.0
1539875485751680936,3813,1539875485748062408,base_link,98593.6645508,0.0
1539875485866290312,3814,1539875485865854600,base_link,98590.7531738,0.0
1539875485989298376,3815,1539875485988782952,base_link,98585.2966309,0.0
1539875486047531336,3816,1539875486047298312,base_link,98583.1298828,0.0
1539875486162165608,3817,1539875486161743880,base_link,98583.3496094,0.0
1539875486247586216,3818,1539875486246740552,base_link,98581.2561035,0.0
1539875486346587080,3819,1539875486345967336,base_link,98583.8562012,0.0
1539875486476138344,3820,1539875486475783560,base_link,98579.2480469,0.0
1539875486564399048,3821,1539875486563730440,base_link,98577.4658203,0.0
1539875486644748072,3822,1539875486641054440,base_link,98579.7607422,0.0
1539875486740219272,3823,1539875486739697544,base_link,98580.9692383,0.0
1539875486867181448,3824,1539875486866763528,base_link,98581.6101074,0.0
1539875486953527784,3825,1539875486953003272,base_link,98580.3405762,0.0
1539875487060030440,3826,1539875487059692168,base_link,98580.1208496,0.0
1539875487151476968,3827,1539875487147164552,base_link,98580.1208496,0.0
1539875487249122600,3828,1539875487248658600,base_link,98582.8735352,0.0
1539875487370591816,3829,1539875487370190376,base_link,98587.2253418,0.0
1539875487457105448,3830,1539875487456867592,base_link,98586.0839844,0.0
1539875487547971944,3831,1539875487547371432,base_link,98584.8266602,0.0
1539875487647658376,3832,1539875487646919976,base_link,98586.4379883,0.0
1539875487744749512,3833,1539875487737885096,base_link,98588.3117676,0.0
1539875487895005800,3834,1539875487894664008,base_link,98591.3635254,0.0
1539875487962519336,3835,1539875487961774952,base_link,98593.1396484,0.0
1539875488044832680,3836,1539875488043417192,base_link,98595.300293,0.0
1539875488160661640,3837,1539875488160389416,base_link,98594.7998047,0.0
1539875488248011656,3838,1539875488246337064,base_link,98592.6513672,0.0
1539875488370415592,3839,1539875488369586792,base_link,98599.609375,0.0
1539875488457402472,3840,1539875488456994088,base_link,98602.0446777,0.0
1539875488550968296,3841,1539875488550482632,base_link,98611.0229492,0.0
1539875488635220904,3842,1539875488634770856,base_link,98611.7370605,0.0
1539875488745680136,3843,1539875488744182376,base_link,98608.6791992,0.0
1539875488847293608,3844,1539875488847006792,base_link,98611.7614746,0.0
1539875488942757320,3845,1539875488941499144,base_link,98611.9140625,0.0
1539875489069956168,3846,1539875489069153896,base_link,98617.9992676,0.0
1539875489144903976,3847,1539875489144283272,base_link,98617.7429199,0.0
1539875489230253448,3848,1539875489229966792,base_link,98613.104248,0.0
1539875489347473192,3849,1539875489341883272,base_link,98617.5231934,0.0
1539875489460127368,3850,1539875489457778568,base_link,98612.7929688,0.0
1539875489540077064,3851,1539875489539802952,base_link,98611.2976074,0.0
1539875489637311784,3852,1539875489637028328,base_link,98612.0788574,0.0
1539875489751618536,3853,1539875489751250408,base_link,98603.3508301,0.0
1539875489835527080,3854,1539875489834898536,base_link,98604.0893555,0.0
1539875489967046088,3855,1539875489966303336,base_link,98603.0456543,0.0
1539875490056193224,3856,1539875490055724648,base_link,98598.1567383,0.0
1539875490150390216,3857,1539875490150085704,base_link,98594.8669434,0.0
1539875490247277544,3858,1539875490246148200,base_link,98591.4916992,0.0
1539875490357077736,3859,1539875490356625320,base_link,98597.7416992,0.0
1539875490453017800,3860,1539875490452543048,base_link,98594.5983887,0.0
1539875490555757288,3861,1539875490549565960,base_link,98589.8620605,0.0
1539875490658347752,3862,1539875490657991432,base_link,98592.3034668,0.0
1539875490741155112,3863,1539875490740633544,base_link,98585.0463867,0.0
1539875490832464936,3864,1539875490832050376,base_link,98590.4663086,0.0
1539875490959198824,3865,1539875490958774472,base_link,98590.0695801,0.0
1539875491030332776,3866,1539875491029969352,base_link,98590.826416,0.0
1539875491145712936,3867,1539875491145390824,base_link,98588.4094238,0.0
1539875491276849832,3868,1539875491275681992,base_link,98584.4360352,0.0
1539875491349426728,3869,1539875491349095784,base_link,98587.713623,0.0
1539875491470701384,3870,1539875491470006152,base_link,98589.7644043,0.0
1539875491557235080,3871,1539875491556331432,base_link,98586.3647461,0.0
1539875491637500360,3872,1539875491637158760,base_link,98579.4250488,0.0
1539875491741378184,3873,1539875491740300744,base_link,98584.8571777,0.0
1539875491854847752,3874,1539875491854032904,base_link,98585.6689453,0.0
1539875491940128264,3875,1539875491939818088,base_link,98583.026123,0.0
1539875492032433128,3876,1539875492031954024,base_link,98582.9650879,0.0
1539875492126176872,3877,1539875492125921736,base_link,98579.888916,0.0
1539875492247663368,3878,1539875492244172296,base_link,98580.5358887,0.0
1539875492361703944,3879,1539875492361133160,base_link,98580.0292969,0.0
1539875492441556232,3880,1539875492440926568,base_link,98582.019043,0.0
1539875492542353000,3881,1539875492541530280,base_link,98581.4758301,0.0
1539875492645507080,3882,1539875492645081512,base_link,98584.2224121,0.0
1539875492745888264,3883,1539875492745589352,base_link,98580.1086426,0.0
1539875492871151304,3884,1539875492870262600,base_link,98581.842041,0.0
1539875492949528648,3885,1539875492949141224,base_link,98578.918457,0.0
1539875493051012104,3886,1539875493050675080,base_link,98578.9733887,0.0
1539875493163423912,3887,1539875493162742888,base_link,98575.6591797,0.0
1539875493240387880,3888,1539875493239598504,base_link,98575.5310059,0.0
1539875493346769320,3889,1539875493346198440,base_link,98575.378418,0.0
1539875493445875080,3890,1539875493445539880,base_link,98575.6469727,0.0
1539875493562674472,3891,1539875493562108392,base_link,98573.6633301,0.0
1539875493639189256,3892,1539875493638902088,base_link,98571.3195801,0.0
1539875493735838728,3893,1539875493734587944,base_link,98573.0834961,0.0
1539875493840712040,3894,1539875493840406920,base_link,98574.0844727,0.0
1539875493973265128,3895,1539875493972965096,base_link,98571.472168,0.0
1539875494074166568,3896,1539875494073729352,base_link,98573.8647461,0.0
1539875494173165448,3897,1539875494172669352,base_link,98571.1547852,0.0
1539875494245028616,3898,1539875494243495304,base_link,98573.0773926,0.0
1539875494360186248,3899,1539875494356412136,base_link,98575.9033203,0.0
1539875494493951496,3900,1539875494493236648,base_link,98577.1057129,0.0
1539875494571375496,3901,1539875494570989672,base_link,98576.7700195,0.0
1539875494634790184,3902,1539875494634591912,base_link,98580.6640625,0.0
1539875494749066440,3903,1539875494748592104,base_link,98582.0129395,0.0
1539875494858098024,3904,1539875494857735592,base_link,98585.8825684,0.0
1539875494949242408,3905,1539875494948600104,base_link,98592.5292969,0.0
1539875495101978600,3906,1539875495101346568,base_link,98592.779541,0.0
1539875495167583656,3907,1539875495167068520,base_link,98591.0461426,0.0
1539875495240230216,3908,1539875495239891496,base_link,98594.0429688,0.0
1539875495362091368,3909,1539875495360775560,base_link,98599.987793,0.0
1539875495442527784,3910,1539875495442093096,base_link,98599.822998,0.0
1539875495547635688,3911,1539875495545382504,base_link,98603.3813477,0.0
1539875495647855144,3912,1539875495647592840,base_link,98604.6081543,0.0
1539875495766646120,3913,1539875495765520744,base_link,98611.114502,0.0
1539875495838369064,3914,1539875495838036584,base_link,98612.4145508,0.0
1539875495939329192,3915,1539875495938636936,base_link,98612.2009277,0.0
1539875496045006408,3916,1539875496044806440,base_link,98616.8029785,0.0
1539875496139766696,3917,1539875496139441096,base_link,98620.880127,0.0
1539875496254554344,3918,1539875496254176136,base_link,98620.8190918,0.0
1539875496385342120,3919,1539875496385055208,base_link,98625.7263184,0.0
1539875496458596616,3920,1539875496458308136,base_link,98625.7629395,0.0
1539875496560318024,3921,1539875496559819144,base_link,98622.5280762,0.0
1539875496647091496,3922,1539875496646798856,base_link,98627.2583008,0.0
1539875496773587048,3923,1539875496773304904,base_link,98630.2001953,0.0
1539875496846725576,3924,1539875496846413672,base_link,98630.4748535,0.0
1539875496943949576,3925,1539875496940560616,base_link,98630.078125,0.0
1539875497045768488,3926,1539875497045565992,base_link,98634.4299316,0.0
1539875497159298536,3927,1539875497158551720,base_link,98628.3508301,0.0
1539875497247969416,3928,1539875497247735528,base_link,98629.864502,0.0
1539875497366954344,3929,1539875497364025032,base_link,98628.9245605,0.0
1539875497467664104,3930,1539875497467378568,base_link,98625.0427246,0.0
1539875497576895624,3931,1539875497576630824,base_link,98626.940918,0.0
1539875497655418472,3932,1539875497655163976,base_link,98622.8942871,0.0
1539875497779579976,3933,1539875497778890920,base_link,98615.5151367,0.0
1539875497832920392,3934,1539875497832689896,base_link,98617.7062988,0.0
1539875497938087112,3935,1539875497936558824,base_link,98614.630127,0.0
1539875498038951688,3936,1539875498038741000,base_link,98615.1000977,0.0
1539875498191046824,3937,1539875498190699752,base_link,98612.677002,0.0
1539875498274687592,3938,1539875498274412456,base_link,98613.7817383,0.0
1539875498359243272,3939,1539875498358909160,base_link,98613.6413574,0.0
1539875498440241640,3940,1539875498439946184,base_link,98616.6870117,0.0
1539875498535331592,3941,1539875498534819144,base_link,98619.3725586,0.0
1539875498644640040,3942,1539875498643497000,base_link,98614.4287109,0.0
1539875498747944200,3943,1539875498747264872,base_link,98613.7939453,0.0
1539875498849014664,3944,1539875498847694824,base_link,98610.6750488,0.0
1539875498934938344,3945,1539875498934158472,base_link,98610.760498,0.0
1539875499039002856,3946,1539875499038677480,base_link,98609.4421387,0.0
1539875499147990440,3947,1539875499147147496,base_link,98612.121582,0.0
1539875499241826024,3948,1539875499241342216,base_link,98615.802002,0.0
1539875499357865960,3949,1539875499356927272,base_link,98617.9504395,0.0
1539875499469797672,3950,1539875499469081000,base_link,98618.7866211,0.0
1539875499555961576,3951,1539875499554729544,base_link,98614.8498535,0.0
1539875499635361352,3952,1539875499635064392,base_link,98623.5656738,0.0
1539875499761093448,3953,1539875499757173192,base_link,98620.916748,0.0
1539875499844349704,3954,1539875499844023720,base_link,98628.5888672,0.0
1539875499959291816,3955,1539875499955627816,base_link,98624.597168,0.0
1539875500062442216,3956,1539875500061938248,base_link,98629.3701172,0.0
1539875500147591976,3957,1539875500146879560,base_link,98626.3366699,0.0
1539875500247431944,3958,1539875500247214664,base_link,98625.7263184,0.0
1539875500334659528,3959,1539875500333995976,base_link,98629.0283203,0.0
1539875500434380264,3960,1539875500433853608,base_link,98627.9418945,0.0
1539875500527625896,3961,1539875500526599752,base_link,98622.9064941,0.0
1539875500661997928,3962,1539875500661745704,base_link,98629.2114258,0.0
1539875500747651464,3963,1539875500746461800,base_link,98625.5615234,0.0
1539875500851471400,3964,1539875500851175272,base_link,98626.7150879,0.0
1539875500941452840,3965,1539875500940951464,base_link,98621.8933105,0.0
1539875501034623784,3966,1539875501034314696,base_link,98623.5229492,0.0
1539875501150002504,3967,1539875501149454824,base_link,98624.9145508,0.0
1539875501272327560,3968,1539875501272080520,base_link,98624.8718262,0.0
1539875501342010088,3969,1539875501341435496,base_link,98621.5515137,0.0
1539875501457700136,3970,1539875501457046248,base_link,98623.3032227,0.0
1539875501556911912,3971,1539875501555658376,base_link,98617.364502,0.0
1539875501659108744,3972,1539875501646452616,base_link,98619.2810059,0.0
1539875501731189992,3973,1539875501730660520,base_link,98615.1794434,0.0
1539875501868584296,3974,1539875501868131112,base_link,98617.0776367,0.0
1539875501930812424,3975,1539875501929901832,base_link,98613.8977051,0.0
1539875502048056392,3976,1539875502044637064,base_link,98608.5205078,0.0
1539875502151493192,3977,1539875502144501128,base_link,98609.588623,0.0
1539875502289012040,3978,1539875502288675560,base_link,98609.2407227,0.0
1539875502396612072,3979,1539875502395761672,base_link,98604.2663574,0.0
1539875502460539784,3980,1539875502460263528,base_link,98612.4206543,0.0
1539875502542321992,3981,1539875502541803368,base_link,98605.456543,0.0
1539875502647063528,3982,1539875502646428072,base_link,98606.7871094,0.0
1539875502772118664,3983,1539875502771674152,base_link,98607.7819824,0.0
1539875502835414536,3984,1539875502835082600,base_link,98602.8198242,0.0
1539875502936984264,3985,1539875502936031368,base_link,98598.1750488,0.0
1539875503040937960,3986,1539875503040672008,base_link,98594.6960449,0.0
1539875503142246184,3987,1539875503141611944,base_link,98595.3125,0.0
1539875503274175208,3988,1539875503270043464,base_link,98595.3796387,0.0
1539875503346563496,3989,1539875503344342632,base_link,98596.1242676,0.0
1539875503433664104,3990,1539875503432240072,base_link,98596.8933105,0.0
1539875503552874536,3991,1539875503552315496,base_link,98596.2463379,0.0
1539875503678124712,3992,1539875503677884232,base_link,98597.5830078,0.0
1539875503772987080,3993,1539875503762700136,base_link,98595.7092285,0.0
1539875503859383240,3994,1539875503857237512,base_link,98593.572998,0.0
1539875503964763144,3995,1539875503963934056,base_link,98586.8591309,0.0
1539875504065538824,3996,1539875504065121448,base_link,98589.1174316,0.0
1539875504169974984,3997,1539875504166565704,base_link,98585.3820801,0.0
1539875504246570152,3998,1539875504245978376,base_link,98583.3007812,0.0
1539875504360404232,3999,1539875504360042216,base_link,98582.2265625,0.0
1539875504449102344,4000,1539875504447372008,base_link,98580.8166504,0.0
1539875504565816200,4001,1539875504561991048,base_link,98586.6699219,0.0
1539875504639384648,4002,1539875504638774568,base_link,98584.4604492,0.0
1539875504757378536,4003,1539875504757067112,base_link,98585.9436035,0.0
1539875504877378664,4004,1539875504877022376,base_link,98579.8828125,0.0
1539875504949980840,4005,1539875504949485896,base_link,98588.3483887,0.0
1539875505036605832,4006,1539875505036315112,base_link,98589.1784668,0.0
1539875505146684040,4007,1539875505146129544,base_link,98581.3781738,0.0
1539875505253549064,4008,1539875505250426408,base_link,98586.9995117,0.0
1539875505369720808,4009,1539875505369285768,base_link,98589.1906738,0.0
1539875505449471368,4010,1539875505444815752,base_link,98581.2866211,0.0
1539875505552258536,4011,1539875505551939656,base_link,98588.0065918,0.0
1539875505662215048,4012,1539875505661587176,base_link,98580.4016113,0.0
1539875505731477896,4013,1539875505730724616,base_link,98584.8815918,0.0
1539875505845089832,4014,1539875505844616104,base_link,98586.2976074,0.0
1539875505943627208,4015,1539875505943393256,base_link,98585.7849121,0.0
1539875506070007528,4016,1539875506069381320,base_link,98584.5397949,0.0
1539875506130691880,4017,1539875506130201960,base_link,98586.4379883,0.0
1539875506253166184,4018,1539875506250910664,base_link,98586.2304688,0.0
1539875506353901288,4019,1539875506353474824,base_link,98579.3945312,0.0
1539875506451313736,4020,1539875506450091432,base_link,98577.1789551,0.0
1539875506524715176,4021,1539875506523490760,base_link,98582.5500488,0.0
1539875506639558376,4022,1539875506639304040,base_link,98582.1472168,0.0
1539875506746124328,4023,1539875506745531880,base_link,98579.9560547,0.0
1539875506839618792,4024,1539875506839290472,base_link,98582.1044922,0.0
1539875506957187336,4025,1539875506955929160,base_link,98579.1870117,0.0
1539875507039553704,4026,1539875507039251848,base_link,98573.3642578,0.0
1539875507150928936,4027,1539875507149448936,base_link,98570.8435059,0.0
1539875507283673800,4028,1539875507282347240,base_link,98568.1152344,0.0
1539875507368894600,4029,1539875507368542120,base_link,98564.654541,0.0
1539875507433765384,4030,1539875507433472840,base_link,98558.2214355,0.0
1539875507549463720,4031,1539875507548838152,base_link,98553.515625,0.0
1539875507657922376,4032,1539875507656968392,base_link,98551.348877,0.0
1539875507738117800,4033,1539875507737766440,base_link,98547.3022461,0.0
1539875507852326920,4034,1539875507850626344,base_link,98544.2565918,0.0
1539875507959397640,4035,1539875507958643400,base_link,98540.6066895,0.0
1539875508076475848,4036,1539875508076163240,base_link,98538.7878418,0.0
1539875508130342344,4037,1539875508129999240,base_link,98539.5263672,0.0
1539875508226687880,4038,1539875508225620264,base_link,98536.2792969,0.0
1539875508351830216,4039,1539875508351505288,base_link,98536.3037109,0.0
1539875508468072648,4040,1539875508463594472,base_link,98541.0705566,0.0
1539875508554002056,4041,1539875508553484328,base_link,98539.5690918,0.0
1539875508645957896,4042,1539875508645575688,base_link,98542.7246094,0.0
1539875508739343368,4043,1539875508738724392,base_link,98544.9951172,0.0
1539875508826061896,4044,1539875508825847144,base_link,98545.2087402,0.0
1539875508951797960,4045,1539875508951264040,base_link,98545.3796387,0.0
1539875509040364648,4046,1539875509039869096,base_link,98549.2370605,0.0
1539875509176828776,4047,1539875509176455816,base_link,98551.373291,0.0
1539875509237908488,4048,1539875509237538856,base_link,98555.3405762,0.0
1539875509338107624,4049,1539875509337724200,base_link,98557.019043,0.0
1539875509451083656,4050,1539875509450779944,base_link,98556.0119629,0.0
1539875509541069768,4051,1539875509540733256,base_link,98564.074707,0.0
1539875509639159208,4052,1539875509638197576,base_link,98565.2160645,0.0
1539875509754568264,4053,1539875509753285384,base_link,98565.9179688,0.0
1539875509851885000,4054,1539875509851487208,base_link,98573.4130859,0.0
1539875509946274024,4055,1539875509945757640,base_link,98574.1394043,0.0
1539875510066637960,4056,1539875510061735976,base_link,98574.8718262,0.0
1539875510153577224,4057,1539875510153184936,base_link,98580.5114746,0.0
1539875510247771304,4058,1539875510247215112,base_link,98584.1247559,0.0
1539875510381540328,4059,1539875510381169832,base_link,98589.5385742,0.0
1539875510468264168,4060,1539875510465986344,base_link,98590.637207,0.0
1539875510540050632,4061,1539875510538886696,base_link,98594.0307617,0.0
1539875510650303592,4062,1539875510649431464,base_link,98597.5158691,0.0
1539875510728156232,4063,1539875510726230760,base_link,98600.2380371,0.0
1539875510856518280,4064,1539875510856069512,base_link,98601.7272949,0.0
1539875510982320872,4065,1539875510981832840,base_link,98606.0546875,0.0
1539875511075476424,4066,1539875511075176360,base_link,98608.6120605,0.0
1539875511151948424,4067,1539875511151497992,base_link,98608.2397461,0.0
1539875511249525416,4068,1539875511249210056,base_link,98612.2070312,0.0
1539875511358992616,4069,1539875511358073032,base_link,98615.4602051,0.0
1539875511461879080,4070,1539875511460593320,base_link,98618.560791,0.0
1539875511568178472,4071,1539875511567484552,base_link,98618.762207,0.0
1539875511648697832,4072,1539875511648323944,base_link,98620.1293945,0.0
1539875511742563656,4073,1539875511742174728,base_link,98618.6706543,0.0
1539875511868919496,4074,1539875511868567240,base_link,98622.0031738,0.0
1539875511942207528,4075,1539875511941989032,base_link,98619.519043,0.0
1539875512029762472,4076,1539875512029420520,base_link,98621.8078613,0.0
1539875512162388712,4077,1539875512161998568,base_link,98622.2106934,0.0
1539875512231592104,4078,1539875512230449320,base_link,98624.3591309,0.0
1539875512338888744,4079,1539875512338614312,base_link,98620.2697754,0.0
1539875512427866600,4080,1539875512427306760,base_link,98622.0458984,0.0
1539875512543911432,4081,1539875512543444840,base_link,98621.3989258,0.0
1539875512657417544,4082,1539875512656896488,base_link,98623.4924316,0.0
1539875512747871592,4083,1539875512747584744,base_link,98619.1772461,0.0
1539875512849732872,4084,1539875512848395432,base_link,98620.5688477,0.0
1539875512930605416,4085,1539875512929586088,base_link,98618.927002,0.0
1539875513053354920,4086,1539875513052953064,base_link,98621.5759277,0.0
1539875513157880040,4087,1539875513157434600,base_link,98618.0541992,0.0
1539875513233157672,4088,1539875513232730600,base_link,98621.2890625,0.0
1539875513370188744,4089,1539875513369115272,base_link,98621.5026855,0.0
1539875513451491912,4090,1539875513450782472,base_link,98623.6022949,0.0
1539875513553670504,4091,1539875513553258952,base_link,98622.6928711,0.0
1539875513673773000,4092,1539875513672216104,base_link,98625.7080078,0.0
1539875513746080648,4093,1539875513745629640,base_link,98622.3571777,0.0
1539875513849064008,4094,1539875513848761640,base_link,98627.8076172,0.0
1539875513965615272,4095,1539875513964150088,base_link,98629.3029785,0.0
1539875514064537992,4096,1539875514061686792,base_link,98631.8359375,0.0
1539875514197013704,4097,1539875514195290824,base_link,98633.5632324,0.0
1539875514236454280,4098,1539875514236052680,base_link,98633.6547852,0.0
1539875514354613864,4099,1539875514353881384,base_link,98634.3261719,0.0
1539875514440200104,4100,1539875514438833032,base_link,98638.4216309,0.0
1539875514597321128,4101,1539875514596723720,base_link,98634.9487305,0.0
1539875514657378856,4102,1539875514656235016,base_link,98636.541748,0.0
1539875514759238536,4103,1539875514758945224,base_link,98637.9516602,0.0
1539875514837089864,4104,1539875514835946984,base_link,98636.7919922,0.0
1539875514945249672,4105,1539875514944780584,base_link,98641.6870117,0.0
1539875515057166440,4106,1539875515056874952,base_link,98638.9038086,0.0
1539875515147459496,4107,1539875515146899336,base_link,98643.2312012,0.0
1539875515248898920,4108,1539875515248452616,base_link,98646.1547852,0.0
1539875515352029800,4109,1539875515349140744,base_link,98641.6992188,0.0
1539875515447600072,4110,1539875515446710824,base_link,98641.9067383,0.0
1539875515555485000,4111,1539875515555134216,base_link,98647.5891113,0.0
1539875515652046056,4112,1539875515651122536,base_link,98646.5576172,0.0
1539875515794925960,4113,1539875515794541416,base_link,98645.7763672,0.0
1539875515837817640,4114,1539875515837004264,base_link,98649.9816895,0.0
1539875515954120936,4115,1539875515953439592,base_link,98641.9372559,0.0
1539875516071435208,4116,1539875516071114024,base_link,98646.5026855,0.0
1539875516159535144,4117,1539875516159268712,base_link,98636.8103027,0.0
1539875516242407080,4118,1539875516241788008,base_link,98631.4880371,0.0
1539875516359818632,4119,1539875516359536904,base_link,98628.6376953,0.0
1539875516446464392,4120,1539875516445969064,base_link,98619.0368652,0.0
1539875516541203624,4121,1539875516540465128,base_link,98617.3583984,0.0
1539875516656161096,4122,1539875516655737992,base_link,98610.1928711,0.0
1539875516759159272,4123,1539875516758772552,base_link,98603.729248,0.0
1539875516862930088,4124,1539875516854813064,base_link,98601.1474609,0.0
1539875516973141416,4125,1539875516972562824,base_link,98596.5515137,0.0
1539875517037240104,4126,1539875517036859432,base_link,98593.963623,0.0
1539875517144591112,4127,1539875517140229864,base_link,98591.8823242,0.0
1539875517231153000,4128,1539875517229652168,base_link,98585.7727051,0.0
1539875517338168104,4129,1539875517337892008,base_link,98582.9406738,0.0
