%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875459007339272,834,1539875459006052616,NED,24.6800003052,-543.477416992,13.7616662979,123
1539875459068843144,835,1539875459066740712,NED,24.4699993134,-543.477416992,13.1868543625,122
1539875459131802344,836,1539875459129145864,NED,24.4699993134,-543.477416992,13.1868543625,122
1539875459192234120,837,1539875459191621864,NED,24.2699985504,-505.138793945,12.6120548248,120
1539875459216067880,838,1539875459210693576,NED,24.2699985504,-505.138793945,12.6120548248,120
1539875459270584584,839,1539875459268878120,NED,24.0699996948,-505.138793945,12.0541477203,119
1539875459313529416,840,1539875459312951368,NED,24.0699996948,-505.138793945,12.0541477203,119
1539875459385034536,841,1539875459384528968,NED,23.8999996185,-466.778381348,11.5047044754,118
1539875459404770792,842,1539875459401355624,NED,23.8999996185,-466.778381348,11.5047044754,118
1539875459498877512,843,1539875459498352872,NED,23.75,-466.778381348,10.9637041092,117
1539875459514237192,844,1539875459513724840,NED,23.75,-466.778381348,10.9637041092,117
1539875459577389192,845,1539875459574910984,NED,23.6199989319,-443.861572266,10.4311580658,115
1539875459606269640,846,1539875459605493384,NED,23.6199989319,-443.861572266,10.4311580658,115
1539875459684110280,847,1539875459674983048,NED,23.5199985504,-443.861572266,9.91552066803,114
1539875459712745192,848,1539875459712252328,NED,23.5199985504,-443.861572266,9.91552066803,114
1539875459787581768,849,1539875459787016808,NED,23.4300003052,-413.209899902,9.41678619385,113
1539875459803109896,850,1539875459802281544,NED,23.4300003052,-413.209899902,9.41678619385,113
1539875459874177288,851,1539875459873686280,NED,23.3500003815,-413.209899902,8.92651176453,112
1539875459925330696,852,1539875459923557768,NED,23.3500003815,-413.209899902,8.92651176453,112
1539875460015177480,853,1539875460011700584,NED,23.2799987793,-385.486206055,8.45313644409,111
1539875460079544328,854,1539875460078456392,NED,23.2199993134,-385.486206055,7.99666690826,109
1539875460136336200,855,1539875460135198344,NED,23.2199993134,-385.486206055,7.99666690826,109
1539875460171098600,856,1539875460168884936,NED,23.1700000763,-355.5597229,7.56556415558,108
1539875460211866056,857,1539875460209439912,NED,23.1700000763,-355.5597229,7.56556415558,108
1539875460263359656,858,1539875460262635464,NED,23.1299991608,-355.5597229,7.15136003494,107
1539875460301600104,859,1539875460300956008,NED,23.1299991608,-355.5597229,7.15136003494,107
1539875460372094280,860,1539875460370265608,NED,23.109998703,-339.493743896,6.76251745224,106
1539875460390747528,861,1539875460387815784,NED,23.109998703,-339.493743896,6.76251745224,106
1539875460430020424,862,1539875460428990920,NED,23.109998703,-339.493743896,6.76251745224,106
1539875460488768648,863,1539875460486409192,NED,23.0900001526,-339.493743896,6.3905787468,105
1539875460515191656,864,1539875460514361544,NED,23.0900001526,-339.493743896,6.3905787468,105
1539875460591961448,865,1539875460590729832,NED,23.0699996948,-323.519134521,6.0355463028,104
1539875460642227016,866,1539875460639954344,NED,23.0699996948,-323.519134521,6.0355463028,104
1539875460690724936,867,1539875460687942792,NED,23.0699996948,-323.519134521,5.69742584229,103
1539875460724084232,868,1539875460723052072,NED,23.0699996948,-323.519134521,5.69742584229,103
1539875460765036104,869,1539875460763048072,NED,23.0799999237,-311.863342285,5.38465929031,102
1539875460810662312,870,1539875460809309608,NED,23.0799999237,-311.863342285,5.38465929031,102
1539875460849993960,871,1539875460847361640,NED,23.109998703,-311.863342285,5.08034753799,101
1539875460887703272,872,1539875460886031496,NED,23.109998703,-311.863342285,5.08034753799,101
1539875460926233960,873,1539875460925359016,NED,23.109998703,-311.863342285,5.08034753799,101
1539875460996005864,874,1539875460993572968,NED,23.1599998474,-306.959899902,4.80139303207,100
1539875461050805960,875,1539875461048314472,NED,23.25,-306.959899902,4.53934907913,99
1539875461087503464,876,1539875461084611272,NED,23.25,-306.959899902,4.53934907913,99
1539875461157996104,877,1539875461155035656,NED,23.3500003815,-295.47958374,4.28575468063,98
1539875461188735336,878,1539875461188046056,NED,23.3500003815,-295.47958374,4.28575468063,98
1539875461236133064,879,1539875461235132680,NED,23.3500003815,-295.47958374,4.28575468063,98
1539875461281331688,880,1539875461279748040,NED,23.4799995422,-295.47958374,4.05751895905,97
1539875461348989160,881,1539875461347872424,NED,23.6199989319,-293.515777588,3.83773803711,96
1539875461383988648,882,1539875461381532840,NED,23.6199989319,-293.515777588,3.83773803711,96
1539875461435983496,883,1539875461434724808,NED,23.7699985504,-293.515777588,3.63486194611,95
1539875461486759368,884,1539875461482967560,NED,23.7699985504,-293.515777588,3.63486194611,95
1539875461551357384,885,1539875461550372584,NED,23.9300003052,-293.502227783,3.44044137001,94
1539875461602263400,886,1539875461601457800,NED,23.9300003052,-293.502227783,3.44044137001,94
1539875461629766376,887,1539875461628681992,NED,23.9300003052,-293.502227783,3.44044137001,94
1539875461700219048,888,1539875461699048424,NED,24.109998703,-293.502227783,3.26292467117,93
1539875461728433960,889,1539875461727659848,NED,24.2999992371,-296.272644043,3.1023144722,93
1539875461790612488,890,1539875461788540232,NED,24.2999992371,-296.272644043,3.1023144722,93
1539875461840494632,891,1539875461837763656,NED,24.4899997711,-296.272644043,2.95015978813,92
1539875461890696328,892,1539875461887085096,NED,24.4899997711,-296.272644043,2.95015978813,92
1539875461930911848,893,1539875461930090280,NED,24.4899997711,-296.272644043,2.95015978813,92
1539875461987264392,894,1539875461983159624,NED,24.6899986267,-299.120147705,2.81490898132,91
1539875462033800552,895,1539875462030441224,NED,24.8699989319,-299.120147705,2.67965936661,90
1539875462098416040,896,1539875462097758088,NED,24.8699989319,-299.120147705,2.67965936661,90
1539875462139517416,897,1539875462138319144,NED,25.0399990082,-305.216217041,2.56131482124,89
1539875462201151336,898,1539875462199843528,NED,25.0399990082,-305.216217041,2.56131482124,89
1539875462248481448,899,1539875462245352200,NED,25.1999988556,-305.216217041,2.45987677574,89
1539875462274763528,900,1539875462271578344,NED,25.1999988556,-305.216217041,2.45987677574,89
1539875462345677672,901,1539875462344552616,NED,25.3500003815,-314.051818848,2.35844039917,88
1539875462399528968,902,1539875462398363944,NED,25.3500003815,-314.051818848,2.35844039917,88
1539875462449591624,903,1539875462447997576,NED,25.5,-314.051818848,2.28236174583,87
1539875462483543144,904,1539875462481074440,NED,25.5,-314.051818848,2.28236174583,87
1539875462530302024,905,1539875462529618184,NED,25.5,-314.051818848,2.28236174583,87
1539875462621867400,906,1539875462615609192,NED,25.6599998474,-273.295227051,2.20628499985,87
1539875462657284200,907,1539875462647798664,NED,25.6599998474,-273.295227051,2.20628499985,87
1539875462670130248,908,1539875462669374280,NED,25.8199996948,-273.295227051,2.14711260796,86
1539875462740528712,909,1539875462739720648,NED,25.9799995422,-281.059082031,2.10484647751,86
1539875462793334088,910,1539875462789576456,NED,25.9799995422,-281.059082031,2.10484647751,86
1539875462802245928,911,1539875462800991272,NED,25.9799995422,-281.059082031,2.10484647751,86
1539875462863473224,912,1539875462862907976,NED,26.1399993896,-281.059082031,2.07103443146,85
1539875462916137096,913,1539875462910309064,NED,26.1399993896,-281.059082031,2.07103443146,85
1539875462965357736,914,1539875462962403720,NED,26.2799987793,-294.388000488,2.05412817001,85
1539875462985148744,915,1539875462984562376,NED,26.2799987793,-294.388000488,2.05412817001,85
1539875463039855528,916,1539875463039222536,NED,26.2799987793,-294.388000488,2.05412817001,85
1539875463063252168,917,1539875463062123272,NED,26.4099998474,-294.388000488,2.02550315857,84
1539875463135394536,918,1539875463134832840,NED,26.4099998474,-294.388000488,2.02550315857,84
1539875463165443432,919,1539875463164424872,NED,26.5399990082,-306.450653076,2.0440132618,84
1539875463193801704,920,1539875463193171720,NED,26.5399990082,-306.450653076,2.0440132618,84
1539875463223346472,921,1539875463221669416,NED,26.5399990082,-306.450653076,2.0440132618,84
1539875463304454120,922,1539875463300206120,NED,26.6599998474,-306.450653076,1.9793112278,83
1539875463356269736,923,1539875463355739752,NED,26.7699985504,-309.788879395,2.0312974453,83
1539875463383670728,924,1539875463380031560,NED,26.7699985504,-309.788879395,2.0312974453,83
1539875463452255592,925,1539875463448002120,NED,26.8899993896,-309.788879395,1.68014478683,82
1539875463493327880,926,1539875463492317448,NED,26.8899993896,-309.788879395,1.68014478683,82
1539875463555721384,927,1539875463555211944,NED,27.0100002289,-323.937225342,1.78463673592,82
1539875463587985064,928,1539875463584722184,NED,27.0100002289,-323.937225342,1.78463673592,82
1539875463625828488,929,1539875463622874312,NED,27.0100002289,-323.937225342,1.78463673592,82
1539875463711905128,930,1539875463711267976,NED,27.1399993896,-323.937225342,1.88936972618,82
1539875463748090440,931,1539875463747529000,NED,27.2699985504,-332.308197021,0.742633759975,82
1539875463779845960,932,1539875463778848968,NED,27.2699985504,-332.308197021,0.742633759975,82
1539875463832801000,933,1539875463831436040,NED,27.2699985504,-332.308197021,0.742633759975,82
1539875463875201416,934,1539875463871413064,NED,27.3999996185,-333.308227539,0.969437420368,82
1539875463912719528,935,1539875463910922088,NED,27.3999996185,-333.308227539,0.969437420368,82
1539875463940328808,936,1539875463939765320,NED,27.5199985504,-283.358398438,0.184068709612,82
1539875464023692360,937,1539875464022673032,NED,27.5199985504,-283.358398438,0.184068709612,82
1539875464055160776,938,1539875464052872552,NED,27.6399993896,-282.35836792,0.509390354156,81
1539875464108688072,939,1539875464106481032,NED,27.6399993896,-282.35836792,0.509390354156,81
1539875464137272648,940,1539875464136819336,NED,27.75,-290.456207275,0.826319158077,81
1539875464190867560,941,1539875464190067176,NED,27.75,-290.456207275,0.826319158077,81
1539875464208290632,942,1539875464204067656,NED,27.75,-290.456207275,0.826319158077,81
1539875464310838472,943,1539875464309854440,NED,27.8299999237,-290.456207275,-1.44550478458,82
1539875464371456232,944,1539875464370446056,NED,27.8999996185,-289.448730469,-0.896646976471,82
1539875464410700744,945,1539875464410073672,NED,27.8999996185,-289.448730469,-0.896646976471,82
1539875464462030856,946,1539875464461230792,NED,27.9599990845,-289.448730469,-1.92458713055,82
1539875464518483496,947,1539875464517882280,NED,27.9599990845,-289.448730469,-1.92458713055,82
1539875464565859208,948,1539875464562484808,NED,28.0100002289,-291.060241699,-1.24509596825,82
1539875464642677960,949,1539875464641876296,NED,28.0399990082,-291.060241699,-2.98149204254,82
1539875464706934504,950,1539875464705205160,NED,28.0399990082,-291.060241699,-2.98149204254,82
1539875464725320872,951,1539875464724301864,NED,28.0399990082,-291.060241699,-2.98149204254,82
1539875464786470472,952,1539875464784771368,NED,28.0499992371,-292.742340088,-2.11466479301,83
1539875464808338536,953,1539875464807281864,NED,28.0499992371,-292.742340088,-2.11466479301,83
1539875464870770632,954,1539875464868679624,NED,28.0499992371,-292.742340088,-1.26778447628,83
1539875464912485768,955,1539875464909226440,NED,28.0499992371,-292.742340088,-1.26778447628,83
1539875464974879944,956,1539875464973996360,NED,28.0399990082,-296.462646484,-3.57396030426,84
1539875465003125032,957,1539875465001539656,NED,28.0399990082,-296.462646484,-3.57396030426,84
1539875465056715112,958,1539875465055542760,NED,28.0299987793,-296.462646484,-2.50900411606,84
1539875465117037416,959,1539875465115930088,NED,28.0299987793,-296.462646484,-2.50900411606,84
1539875465166046600,960,1539875465165296776,NED,28.0199985504,-296.381774902,-3.10707712173,85
1539875465215487400,961,1539875465214827656,NED,28.0199985504,-296.381774902,-3.10707712173,85
1539875465295627240,962,1539875465294105192,NED,28.0100002289,-297.381774902,-1.96760499477,86
1539875465323863528,963,1539875465318300712,NED,28.0100002289,-297.381774902,-1.96760499477,86
1539875465363604616,964,1539875465362140808,NED,28.0100002289,-295.026580811,-4.30340480804,87
1539875465413902088,965,1539875465411117768,NED,28.0100002289,-295.026580811,-4.30340480804,87
1539875465463645288,966,1539875465463078696,NED,28.0,-294.026550293,-3.01002144814,87
1539875465535707880,967,1539875465535114664,NED,28.0100002289,-283.918945312,-1.76703894138,88
1539875465569020936,968,1539875465568124968,NED,28.0100002289,-283.918945312,-1.76703894138,88
1539875465579535656,969,1539875465577998248,NED,28.0100002289,-283.918945312,-1.76703894138,88
1539875465623350248,970,1539875465621594216,NED,28.0100002289,-283.918945312,-1.76703894138,88
1539875465698835976,971,1539875465694288552,NED,28.0399990082,-283.918945312,-4.18811941147,89
1539875465728940104,972,1539875465728409672,NED,28.0399990082,-283.918945312,-4.18811941147,89
1539875465795945352,973,1539875465794878568,NED,28.0499992371,-283.628845215,-2.83277058601,91
1539875465820209512,974,1539875465819557288,NED,28.0499992371,-283.628845215,-2.83277058601,91
1539875465885346440,975,1539875465881460232,NED,28.0399990082,-283.628845215,-2.45776939392,92
1539875465953780104,976,1539875465952752296,NED,28.0,-277.181427002,-1.17873597145,93
1539875465969275784,977,1539875465966834728,NED,28.0,-277.181427002,-1.17873597145,93
1539875466013554056,978,1539875466009990888,NED,28.0,-277.181427002,-1.17873597145,93
1539875466050842120,979,1539875466049517224,NED,27.9399986267,-277.181427002,0.0285338032991,95
1539875466087131080,980,1539875466085073928,NED,27.9399986267,-277.181427002,0.0285338032991,95
1539875466137801064,981,1539875466137301992,NED,27.9399986267,-277.181427002,0.0285338032991,95
1539875466211212072,982,1539875466210402376,NED,27.8299999237,-277.596466064,-2.37068033218,96
1539875466229601960,983,1539875466228986568,NED,27.8299999237,-277.596466064,-2.37068033218,96
1539875466284659880,984,1539875466282426056,NED,27.6899986267,-277.596466064,-1.07263839245,98
1539875466328870600,985,1539875466328273192,NED,27.6899986267,-277.596466064,-1.07263839245,98
1539875466391314600,986,1539875466390221480,NED,27.5399990082,-318.072509766,-0.753830373287,99
1539875466419995368,987,1539875466418715880,NED,27.5399990082,-318.072509766,-0.753830373287,99
1539875466500583976,988,1539875466499905384,NED,27.3899993896,-319.072540283,0.472372859716,101
1539875466579206376,989,1539875466575963272,NED,27.2600002289,-320.533172607,-0.0946696102619,103
1539875466593811432,990,1539875466592466344,NED,27.2600002289,-320.533172607,-0.0946696102619,103
1539875466625842888,991,1539875466622881352,NED,27.2600002289,-320.533172607,-0.0946696102619,103
1539875466720621512,992,1539875466719591272,NED,27.1199989319,-319.53314209,1.14796411991,105
1539875466737122344,993,1539875466735144328,NED,26.9499988556,-331.432739258,2.33129739761,107
1539875466782089640,994,1539875466779816296,NED,26.9499988556,-331.432739258,2.33129739761,107
1539875466830761128,995,1539875466829991592,NED,26.9499988556,-331.432739258,2.33129739761,107
1539875466894229192,996,1539875466890586920,NED,26.7399997711,-331.432739258,0.933541119099,109
1539875466940659624,997,1539875466939030824,NED,26.7399997711,-331.432739258,0.933541119099,109
1539875466970349768,998,1539875466969607080,NED,26.5,-343.842498779,2.16013503075,110
1539875467021647336,999,1539875467021158280,NED,26.5,-343.842498779,2.16013503075,110
1539875467079703912,1000,1539875467079054408,NED,26.2299995422,-343.842498779,0.0692955628037,112
1539875467150848264,1001,1539875467150183944,NED,25.9899997711,-406.817810059,1.43217337132,114
1539875467192927208,1002,1539875467187463624,NED,25.9899997711,-406.817810059,1.43217337132,114
1539875467262164776,1003,1539875467261212712,NED,25.7600002289,-406.817810059,1.3348171711,116
1539875467308361672,1004,1539875467306653800,NED,25.7600002289,-406.817810059,1.3348171711,116
1539875467336595112,1005,1539875467336003368,NED,25.7600002289,-406.817810059,1.3348171711,116
1539875467377194056,1006,1539875467375764360,NED,25.5799999237,-417.622558594,2.72291970253,118
1539875467398135144,1007,1539875467395537320,NED,25.5799999237,-417.622558594,2.72291970253,118
1539875467490320232,1008,1539875467489619592,NED,25.4300003052,-417.622558594,4.09738206863,120
1539875467531519464,1009,1539875467530884072,NED,25.4300003052,-417.622558594,4.09738206863,120
1539875467545198184,1010,1539875467544111976,NED,25.2999992371,-379.185119629,3.88287568092,122
1539875467589907112,1011,1539875467587370472,NED,25.2999992371,-379.185119629,3.88287568092,122
1539875467622579176,1012,1539875467620270280,NED,25.2999992371,-379.185119629,3.88287568092,122
1539875467725009288,1013,1539875467723677800,NED,25.25,-379.185119629,5.30870389938,124
1539875467807235656,1014,1539875467804845480,NED,25.2899990082,-398.838439941,6.35961580276,127
1539875467859382312,1015,1539875467858185608,NED,25.3699989319,-398.838439941,7.79373168945,129
1539875467895343560,1016,1539875467893575720,NED,25.3699989319,-398.838439941,7.79373168945,129
1539875467938870568,1017,1539875467938307912,NED,25.4699993134,-395.915405273,9.19367980957,131
1539875467984343368,1018,1539875467981950312,NED,25.4699993134,-395.915405273,9.19367980957,131
1539875468045858568,1019,1539875468045032744,NED,25.609998703,-395.915405273,9.7703962326,133
1539875468109236424,1020,1539875468106713064,NED,25.609998703,-395.915405273,9.7703962326,133
1539875468130151304,1021,1539875468129586344,NED,25.609998703,-395.915405273,9.7703962326,133
1539875468164995592,1022,1539875468162362120,NED,25.7600002289,-403.111083984,11.101934433,135
1539875468224019880,1023,1539875468223296168,NED,25.7600002289,-403.111083984,11.101934433,135
1539875468327338440,1024,1539875468325448104,NED,26.0599994659,-388.304901123,13.5256080627,139
1539875468414775016,1025,1539875468411688904,NED,26.0599994659,-388.304901123,13.5256080627,139
1539875468452001736,1026,1539875468449092264,NED,26.2099990845,-388.304901123,14.6596670151,141
1539875468512406536,1027,1539875468505026760,NED,26.2099990845,-388.304901123,14.6596670151,141
1539875468541857128,1028,1539875468538825416,NED,26.359998703,-386.483001709,15.6736936569,143
1539875468585922888,1029,1539875468584274280,NED,26.359998703,-386.483001709,15.6736936569,143
1539875468651015912,1030,1539875468647910856,NED,26.5,-385.482971191,16.6310348511,145
1539875468693014152,1031,1539875468689116616,NED,26.5,-385.482971191,16.6310348511,145
1539875468727042120,1032,1539875468726191304,NED,26.5,-385.482971191,16.6310348511,145
1539875468813886792,1033,1539875468812934408,NED,26.6199989319,-396.314056396,17.4770584106,147
1539875468870160840,1034,1539875468869481768,NED,26.7299995422,-396.314056396,18.2451591492,149
1539875468937420712,1035,1539875468935095112,NED,26.7299995422,-396.314056396,18.2451591492,149
1539875468980655688,1036,1539875468979884328,NED,26.8400001526,-393.054779053,18.9130725861,151
1539875469033529608,1037,1539875469032788744,NED,26.9399986267,-393.054779053,19.4807987213,153
1539875469095084712,1038,1539875469094485416,NED,26.9399986267,-393.054779053,19.4807987213,153
1539875469127690504,1039,1539875469126006248,NED,26.9399986267,-393.054779053,19.4807987213,153
1539875469169277384,1040,1539875469168473672,NED,27.0100002289,-379.739013672,19.937204361,155
1539875469205042152,1041,1539875469202115880,NED,27.0100002289,-379.739013672,19.937204361,155
1539875469263378152,1042,1539875469262736744,NED,27.0699996948,-379.739013672,20.2934246063,156
1539875469336422216,1043,1539875469335229800,NED,27.0699996948,-379.739013672,20.2934246063,156
1539875469403455624,1044,1539875469401851400,NED,27.0999984741,-368.075378418,20.5494594574,158
1539875469474250920,1045,1539875469473437192,NED,27.1199989319,-368.075378418,20.6941738129,160
1539875469510599656,1046,1539875469509674312,NED,27.1199989319,-368.075378418,20.6941738129,160
1539875469538551272,1047,1539875469537585928,NED,27.1199989319,-372.353179932,20.7164363861,162
1539875469608059848,1048,1539875469607222760,NED,27.1199989319,-372.353179932,20.7164363861,162
1539875469628853960,1049,1539875469628110664,NED,27.1199989319,-372.353179932,20.7164363861,162
1539875469685538632,1050,1539875469683810952,NED,27.0900001526,-372.353179932,20.6051177979,163
1539875469733755016,1051,1539875469732661608,NED,27.0900001526,-372.353179932,20.6051177979,163
1539875469801063048,1052,1539875469800306696,NED,27.0199985504,-360.299499512,20.3824806213,165
1539875469859341736,1053,1539875469856935080,NED,26.9300003052,-360.299499512,20.0373916626,166
1539875469891064424,1054,1539875469886922376,NED,26.9300003052,-360.299499512,20.0373916626,166
1539875469942321032,1055,1539875469941793288,NED,26.7999992371,-341.990478516,19.6032485962,168
1539875470010628648,1056,1539875470008756808,NED,26.7999992371,-341.990478516,19.6032485962,168
1539875470043719656,1057,1539875470043142184,NED,26.6299991608,-341.990478516,19.0689182281,169
1539875470088546152,1058,1539875470087823816,NED,26.6299991608,-341.990478516,19.0689182281,169
1539875470145586824,1059,1539875470144858888,NED,26.3899993896,-323.502166748,18.4566650391,170
1539875470175790600,1060,1539875470175123688,NED,26.3899993896,-323.502166748,18.4566650391,170
1539875470226576232,1061,1539875470224370536,NED,26.3899993896,-323.502166748,18.4566650391,170
1539875470312920488,1062,1539875470310243912,NED,26.109998703,-323.502166748,17.7887516022,171
1539875470372616616,1063,1539875470371877096,NED,25.8099994659,-333.404174805,17.1097068787,172
1539875470407331272,1064,1539875470405669928,NED,25.8099994659,-333.404174805,17.1097068787,172
1539875470433810344,1065,1539875470430721864,NED,25.8099994659,-333.404174805,17.1097068787,172
1539875470516655720,1066,1539875470509946920,NED,25.4699993134,-333.404174805,16.386133194,173
1539875470542053576,1067,1539875470539778088,NED,25.4699993134,-333.404174805,16.386133194,173
1539875470583554504,1068,1539875470580428136,NED,25.1499996185,-316.522796631,15.6625614166,175
1539875470617014344,1069,1539875470614650600,NED,25.1499996185,-316.522796631,15.6625614166,175
1539875470663978952,1070,1539875470663148584,NED,24.8400001526,-316.522796631,14.9612531662,176
1539875470715052904,1071,1539875470713727400,NED,24.8400001526,-316.522796631,14.9612531662,176
1539875470782811976,1072,1539875470780369672,NED,24.5499992371,-293.112365723,14.2488117218,177
1539875470821271592,1073,1539875470820651688,NED,24.2799987793,-293.112365723,13.5586357117,178
1539875470922160680,1074,1539875470908192392,NED,24.2799987793,-293.112365723,13.5586357117,178
1539875470958195688,1075,1539875470957717064,NED,24.0299987793,-271.451171875,12.8684587479,179
1539875471013155240,1076,1539875471012135560,NED,24.0299987793,-271.451171875,12.8684587479,179
1539875471052613128,1077,1539875471051948360,NED,23.7999992371,-271.451171875,12.1894140244,180
1539875471091868072,1078,1539875471090328040,NED,23.7999992371,-271.451171875,12.1894140244,180
1539875471130936232,1079,1539875471126287720,NED,23.7999992371,-271.451171875,12.1894140244,180
1539875471185042984,1080,1539875471183996168,NED,23.5799999237,-241.530609131,11.5215005875,181
1539875471239201512,1081,1539875471235561832,NED,23.5799999237,-241.530609131,11.5215005875,181
1539875471294250568,1082,1539875471292978824,NED,23.3400001526,-241.530609131,10.842455864,182
1539875471344619688,1083,1539875471343296936,NED,23.0699996948,-222.717102051,10.1634101868,183
1539875471419707464,1084,1539875471419051560,NED,23.0699996948,-222.717102051,10.1634101868,183
1539875471434317224,1085,1539875471433175848,NED,22.7999992371,-222.717102051,9.49549770355,185
1539875471509302792,1086,1539875471504315880,NED,22.7999992371,-222.717102051,9.49549770355,185
1539875471553602632,1087,1539875471552746600,NED,22.5699996948,-188.912200928,8.83871650696,186
1539875471583125416,1088,1539875471582014536,NED,22.5699996948,-188.912200928,8.83871650696,186
1539875471628504072,1089,1539875471623664168,NED,22.5699996948,-188.912200928,8.83871650696,186
1539875471689225352,1090,1539875471686973064,NED,22.3799991608,-188.912200928,8.21533107758,187
1539875471747958856,1091,1539875471746149960,NED,22.3799991608,-188.912200928,8.21533107758,187
1539875471788527624,1092,1539875471785063496,NED,22.2099990845,-184.504882812,7.60307693481,188
1539875471824612136,1093,1539875471821257000,NED,22.2099990845,-184.504882812,7.60307693481,188
1539875471865305608,1094,1539875471862390120,NED,22.0699996948,-184.504882812,7.01308727264,189
1539875471949299080,1095,1539875471948641480,NED,21.9699993134,-139.802734375,6.44536113739,191
1539875471994995912,1096,1539875471990083656,NED,21.9699993134,-139.802734375,6.44536113739,191
1539875472028392360,1097,1539875472022076936,NED,21.9699993134,-139.802734375,6.44536113739,191
1539875472082859304,1098,1539875472079903176,NED,21.8999996185,-139.802734375,5.88876676559,192
1539875472127413320,1099,1539875472121861256,NED,21.8999996185,-139.802734375,5.88876676559,192
1539875472172581768,1100,1539875472171721032,NED,21.859998703,-117.273330688,5.35443639755,193
1539875472207668968,1101,1539875472203474280,NED,21.859998703,-117.273330688,5.35443639755,193
1539875472278993064,1102,1539875472277986312,NED,21.8799991608,-117.273330688,4.84236955643,194
1539875472313204072,1103,1539875472308785960,NED,21.8799991608,-117.273330688,4.84236955643,194
1539875472365243912,1104,1539875472364407304,NED,21.9499988556,-108.291435242,4.35256671906,196
1539875472402028424,1105,1539875472400461128,NED,21.9499988556,-108.291435242,4.35256671906,196
1539875472480459816,1106,1539875472478242408,NED,22.0699996948,-108.291435242,3.87389588356,197
1539875472510927496,1107,1539875472509231176,NED,22.0699996948,-108.291435242,3.87389588356,197
1539875472567165896,1108,1539875472565415272,NED,22.2099990845,-95.6119537354,3.42862033844,198
1539875472624816296,1109,1539875472621326024,NED,22.2099990845,-95.6119537354,3.42862033844,198
1539875472680196680,1110,1539875472674351048,NED,22.359998703,-95.6119537354,3.01674079895,200
1539875472735896968,1111,1539875472730263944,NED,22.359998703,-95.6119537354,3.01674079895,200
1539875472769496616,1112,1539875472768902920,NED,22.4899997711,-90.9425735474,2.62712478638,201
1539875472818937000,1113,1539875472816203304,NED,22.4899997711,-90.9425735474,2.62712478638,201
1539875472876748008,1114,1539875472869895752,NED,22.5900001526,-90.9425735474,2.28203630447,202
1539875472914398248,1115,1539875472912901608,NED,22.5900001526,-90.9425735474,2.28203630447,202
1539875472986475272,1116,1539875472982748264,NED,22.6599998474,-117.664718628,1.95921170712,204
1539875473021367144,1117,1539875473020458216,NED,22.6599998474,-117.664718628,1.95921170712,204
1539875473058143112,1118,1539875473056827048,NED,22.7099990845,-117.664718628,1.65865075588,205
1539875473121562664,1119,1539875473119940200,NED,22.7099990845,-117.664718628,1.65865075588,205
1539875473197831432,1120,1539875473196657768,NED,22.75,-133.714675903,1.38035368919,207
1539875473214268648,1121,1539875473212653224,NED,22.75,-133.714675903,1.38035368919,207
1539875473265984424,1122,1539875473264934984,NED,22.7899990082,-133.714675903,1.13545227051,208
1539875473334615912,1123,1539875473333106344,NED,22.7899990082,-133.714675903,1.13545227051,208
1539875473370872200,1124,1539875473369248328,NED,22.8299999237,-138.990783691,0.912814557552,210
1539875473381575816,1125,1539875473380753000,NED,22.8299999237,-138.990783691,0.912814557552,210
1539875473421918632,1126,1539875473418351656,NED,22.8299999237,-138.990783691,0.912814557552,210
1539875473503667496,1127,1539875473501458120,NED,22.8899993896,-138.990783691,0.712440609932,212
1539875473552891784,1128,1539875473550705864,NED,23.0199985504,-155.030639648,0.534330487251,213
1539875473602443432,1129,1539875473601795880,NED,23.0199985504,-155.030639648,0.534330487251,213
1539875473638980520,1130,1539875473637903848,NED,23.0199985504,-155.030639648,0.534330487251,213
1539875473671545800,1131,1539875473670567368,NED,23.2399997711,-155.030639648,0.378484070301,215
1539875473689758184,1132,1539875473688990152,NED,23.2399997711,-155.030639648,0.378484070301,215
1539875473776089704,1133,1539875473775609288,NED,23.5299987793,-142.1459198,0.211505800486,216
1539875473829294408,1134,1539875473825287592,NED,23.859998703,-142.1459198,0.0667913109064,218
1539875473863787592,1135,1539875473860260456,NED,23.859998703,-142.1459198,0.0667913109064,218
1539875473938175624,1136,1539875473937616040,NED,23.859998703,-142.1459198,0.0667913109064,218
1539875473985284424,1137,1539875473983590792,NED,24.1999988556,-143.422515869,-0.077923193574,220
1539875474031284968,1138,1539875474029226568,NED,24.1999988556,-143.422515869,-0.077923193574,220
1539875474066285992,1139,1539875474060300008,NED,24.5399990082,-143.422515869,-0.222637683153,221
1539875474111485544,1140,1539875474110158184,NED,24.5399990082,-143.422515869,-0.222637683153,221
1539875474181114824,1141,1539875474179835080,NED,24.8699989319,-145.068740845,-0.356220304966,223
1539875474226068200,1142,1539875474220702792,NED,24.8699989319,-145.068740845,-0.356220304966,223
1539875474270562248,1143,1539875474264924104,NED,25.1800003052,-145.068740845,-0.489802926779,224
1539875474334355304,1144,1539875474333809000,NED,25.4699993134,-150.000579834,-0.612253665924,226
1539875474375551304,1145,1539875474374466824,NED,25.4699993134,-150.000579834,-0.612253665924,226
1539875474456430440,1146,1539875474455598152,NED,25.7399997711,-150.000579834,-0.712440609932,228
