%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875452943687944,699,1539875452943354728,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,5.42457485199,19.9207229614,0.409646838903
1539875453015259976,700,1539875453014820904,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,4.68297195435,20.230550766,0.317750602961
1539875453034926600,701,1539875453034121960,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,4.51942205429,20.290813446,0.2988691926
1539875453112998792,702,1539875453112432200,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,3.80244588852,20.5552539825,0.236252933741
1539875453139310536,703,1539875453138676808,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,3.64238834381,20.6054611206,0.224057450891
1539875453199349384,704,1539875453198843912,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,3.0990626812,20.7881507874,0.189341396093
1539875453237601928,705,1539875453237186280,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,2.77676582336,20.8779277802,0.169298157096
1539875453282357864,706,1539875453281360840,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,2.29601550102,21.0193309784,0.167860805988
1539875453327754888,707,1539875453327170152,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,2.17314910889,21.0405654907,0.184130504727
1539875453360767976,708,1539875453359363944,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,1.73881983757,21.1371631622,0.233691886067
1539875453435934568,709,1539875453435427144,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,1.33571612835,21.2221298218,0.268387436867
1539875453475951848,710,1539875453475491816,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,0.918445646763,21.2891769409,0.301855146885
1539875453529885736,711,1539875453527788808,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,0.614026546478,21.3316631317,0.318203240633
1539875453571099944,712,1539875453569379464,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,0.323308259249,21.3824081421,0.351832419634
1539875453602423048,713,1539875453601341384,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,0.0303042624146,21.4083518982,0.376407891512
1539875453682444136,714,1539875453681859304,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-0.599087715149,21.4772205353,0.403063207865
1539875453714959016,715,1539875453714097416,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-0.765247285366,21.4999752045,0.414196580648
1539875453779027976,716,1539875453778047496,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.23346793652,21.5278110504,0.455553799868
1539875453810386216,717,1539875453809103048,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.56125080585,21.5392341614,0.495750725269
1539875453899404968,718,1539875453898421416,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.17843866348,21.5581760406,0.64780408144
1539875453917111336,719,1539875453916448808,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.33718371391,21.5632305145,0.701772212982
1539875453988614888,720,1539875453987507144,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-2.99341917038,21.5669021606,0.824739933014
1539875454011351080,721,1539875454010435144,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-3.17244458199,21.5637683868,0.837973415852
1539875454086221320,722,1539875454079273640,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-3.64326953888,21.5575180054,0.894978880882
1539875454157347048,723,1539875454156687784,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-4.28874731064,21.5295009613,0.92713958025
1539875454197751944,724,1539875454196506184,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-4.61647748947,21.5198898315,0.949481368065
1539875454230110984,725,1539875454229121800,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-4.76240253448,21.5040626526,0.966920375824
1539875454273012328,726,1539875454272602120,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.16631889343,21.4826087952,1.03724253178
1539875454317138056,727,1539875454315202632,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.47669029236,21.460226059,1.06670439243
1539875454399276072,728,1539875454398962472,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-6.04837703705,21.4127597809,1.12539768219
1539875454433765736,729,1539875454431644424,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-6.34168624878,21.3879013062,1.16633498669
1539875454484532488,730,1539875454484139496,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-6.73331546783,21.3334903717,1.2439738512
1539875454527266216,731,1539875454525678920,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-6.88428592682,21.313331604,1.27494704723
1539875454562711368,732,1539875454562041960,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-7.34331274033,21.2366027832,1.33583056927
1539875454616615368,733,1539875454613711080,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-7.62811136246,21.1868572235,1.38294386864
1539875454693544776,734,1539875454693231880,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-8.25890922546,21.0538787842,1.41708302498
1539875454731898440,735,1539875454731469256,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-8.41810894012,21.020488739,1.43492722511
1539875454767241416,736,1539875454766615272,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-8.91910552979,20.8883304596,1.45892369747
1539875454803385160,737,1539875454801245160,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-9.23102378845,20.8083362579,1.46892607212
1539875454895017192,738,1539875454894327464,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-9.92279338837,20.6110687256,1.44233012199
1539875454931222952,739,1539875454930854504,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-10.0804443359,20.5642871857,1.43514847755
1539875454964942728,740,1539875454963014664,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-10.6146230698,20.3914604187,1.42007708549
1539875455039592360,741,1539875455026873896,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-11.1726427078,20.1807842255,1.34474718571
1539875455071563912,742,1539875455071250792,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-11.5441484451,20.0374889374,1.28634476662
1539875455123326152,743,1539875455122898152,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-11.9326353073,19.881072998,1.2353194952
1539875455168481480,744,1539875455166391880,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-12.5111427307,19.6181735992,1.13043320179
1539875455217278408,745,1539875455216712392,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-12.8503704071,19.4527626038,1.05647623539
1539875455273255592,746,1539875455271313576,NED,5,-15.3126592636,4.63923215866,-1.87525979445e-15,-13.3976831436,19.1770572662,0.943868398666
1539875455317167304,747,1539875455316823400,NED,5,-15.3126592636,4.63923215866,-1.87525979445e-15,-13.7347106934,19.0021533966,0.89119797945
1539875455397846856,748,1539875455397173384,NED,5,-15.3126592636,4.63923215866,-1.87525979445e-15,-14.3699445724,18.641626358,0.806287050247
1539875455414256904,749,1539875455413792104,NED,5,-15.3126592636,4.63923215866,-1.87525979445e-15,-14.5387439728,18.5382843018,0.773618638515
1539875455446989192,750,1539875455446408008,NED,5,-15.3126592636,4.63923215866,-1.87525979445e-15,-14.832906723,18.3489227295,0.739224433899
1539875455486168232,751,1539875455485279912,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-15.0957603455,18.1755065918,0.711545109749
1539875455540041320,752,1539875455538792040,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-15.4060983658,17.9627590179,0.671257853508
1539875455598958696,753,1539875455598106920,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-16.0736618042,17.495508194,0.521278858185
1539875455650969128,754,1539875455650510088,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-16.4032077789,17.2407951355,0.448434561491
1539875455722056936,755,1539875455721000136,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-16.8239917755,16.9083328247,0.431101977825
1539875455738769512,756,1539875455737722376,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-16.9590015411,16.797082901,0.430724263191
1539875455804209256,757,1539875455803592296,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-17.5021781921,16.3391056061,0.422833770514
1539875455856787848,758,1539875455855040712,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-17.7792358398,16.0931301117,0.417192965746
1539875455925947112,759,1539875455924653576,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-18.216337204,15.6831979752,0.383231937885
1539875455946358824,760,1539875455943998824,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-18.3580589294,15.5465974808,0.374283134937
1539875455963271720,761,1539875455962625448,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-18.648727417,15.2541255951,0.335993856192
1539875456022092616,762,1539875456021742376,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-18.9257068634,14.9722757339,0.301627039909
1539875456077354216,763,1539875456077004296,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-19.3386917114,14.5332393646,0.249504074454
1539875456126703912,764,1539875456126163112,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-19.5933532715,14.2527837753,0.23769505322
1539875456167623368,765,1539875456167237768,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-19.9982872009,13.7974863052,0.210950747132
1539875456205505512,766,1539875456204874248,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-20.2517585754,13.4919166565,0.182549625635
1539875456282575176,767,1539875456281882184,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-20.7400722504,12.8299226761,0.0768576413393
1539875456353616392,768,1539875456353287496,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-21.095867157,12.3230190277,-0.0253145862371
1539875456383387176,769,1539875456381632744,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-21.3268527985,11.9762115479,-0.109331570566
1539875456444050472,770,1539875456435579208,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.5536689758,11.6191921234,-0.202832877636
1539875456482022376,771,1539875456481580904,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.7660007477,11.25938797,-0.305791854858
1539875456521023784,772,1539875456520579368,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-22.0642185211,10.7165269852,-0.459440797567
1539875456570903848,773,1539875456570317768,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-22.2393608093,10.362247467,-0.539481639862
1539875456613628232,774,1539875456612106216,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-22.4099349976,9.9894952774,-0.624909460545
1539875456662250824,775,1539875456661736584,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-22.6475009918,9.41806983948,-0.744345486164
1539875456683260296,776,1539875456682708552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.7126789093,9.25457668304,-0.751151382923
1539875456729169768,777,1539875456728393576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.8418216705,8.91198539734,-0.774147748947
1539875456802960072,778,1539875456801653576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.0233078003,8.39924430847,-0.808335840702
1539875456866862536,779,1539875456865809288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2334079742,7.70525932312,-0.864273965359
1539875456956866440,780,1539875456956340232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.4033222198,7.06740903854,-0.865139961243
1539875456994865768,781,1539875456994409864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.4825382233,6.73606729507,-0.875692546368
1539875457039333160,782,1539875457038085736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.5606918335,6.3729224205,-0.911855876446
1539875457079454760,783,1539875457078802856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.6338176727,6.00209712982,-0.951785802841
1539875457112960936,784,1539875457110933768,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.6960468292,5.62344312668,-1.00154995918
1539875457160925320,785,1539875457159609000,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.7737140656,5.06036186218,-1.07250845432
1539875457203266888,786,1539875457202394568,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.7954540253,4.86942911148,-1.09865760803
1539875457237263848,787,1539875457236795976,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.8357982635,4.49096822739,-1.15267944336
1539875457279201736,788,1539875457278701608,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.8708114624,4.1081700325,-1.20839071274
1539875457335769384,789,1539875457335099688,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.9094467163,3.5444316864,-1.27754795551
1539875457370131784,790,1539875457369475976,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.9266777039,3.16283583641,-1.32868015766
1539875457470526440,791,1539875457469946088,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.9331665039,2.22753787041,-1.42837679386
1539875457531279368,792,1539875457530650888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.9146823883,1.7168751955,-1.41276228428
1539875457564255624,793,1539875457562657576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.8915596008,1.39046871662,-1.40400600433
1539875457656943816,794,1539875457656337960,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.8324146271,0.741932868958,-1.36823225021
1539875457685927464,795,1539875457685532040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.7952728271,0.438228487968,-1.33865213394
1539875457736240712,796,1539875457735847592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.758354187,0.152433753014,-1.30047130585
1539875457770428840,797,1539875457769947752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.7106513977,-0.137294247746,-1.28151154518
1539875457811273160,798,1539875457806929288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.6583404541,-0.434983789921,-1.2702960968
1539875457890908840,799,1539875457889059112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.5317764282,-1.06817924976,-1.31924271584
1539875457926111688,800,1539875457925136616,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.4990119934,-1.22775900364,-1.34495508671
1539875457983394984,801,1539875457981736968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.343914032,-1.85258734226,-1.47519743443
1539875458054050152,802,1539875458053240296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2188739777,-2.25097417831,-1.52831983566
1539875458085218600,803,1539875458081212392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.1759204865,-2.38423371315,-1.54824233055
1539875458122613128,804,1539875458121003880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.085773468,-2.67645144463,-1.59394741058
1539875458180974536,805,1539875458180565992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.8686962128,-3.27892613411,-1.74183881283
1539875458220474984,806,1539875458217766440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.8149719238,-3.40671753883,-1.77255213261
1539875458271934952,807,1539875458271366216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.661655426,-3.80262970924,-1.80757462978
1539875458329235912,808,1539875458327574536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.5012111664,-4.14119100571,-1.83013367653
1539875458377583880,809,1539875458376818504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.3621749878,-4.44191074371,-1.80641591549
1539875458416060872,810,1539875458415394728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.3096466064,-4.54385471344,-1.81222903728
1539875458489879176,811,1539875458489031400,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.1008625031,-4.89330339432,-1.82715272903
1539875458516023720,812,1539875458515572808,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.041103363,-4.98425722122,-1.85309028625
1539875458562900136,813,1539875458561968744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.8729686737,-5.22358608246,-1.9265614748
1539875458636862888,814,1539875458636450248,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.6839733124,-5.45156860352,-2.0519080162
1539875458690785128,815,1539875458690024136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.5063648224,-5.63915061951,-2.13131213188
1539875458714824584,816,1539875458714121288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.4543399811,-5.70679712296,-2.15322327614
1539875458782581224,817,1539875458782169160,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.2427139282,-5.85644626617,-2.1712782383
1539875458823676552,818,1539875458822295592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.2007312775,-5.88046216965,-2.16594433784
1539875458880499816,819,1539875458879706920,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.0564346313,-5.95367574692,-2.21251320839
1539875458948785896,820,1539875458948330952,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.8884449005,-5.98750400543,-2.20356154442
1539875458969351528,821,1539875458969012552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.8563251495,-5.98265981674,-2.16918253899
1539875459008885768,822,1539875459008576552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.7855892181,-5.97621917725,-2.13493990898
1539875459084316840,823,1539875459083768168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.6501960754,-5.97002267838,-2.04225993156
1539875459150195368,824,1539875459149790856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5620002747,-5.94233798981,-1.94322752953
1539875459195084648,825,1539875459194741128,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5026340485,-5.92168807983,-1.88017427921
1539875459216091688,826,1539875459211955624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.4820365906,-5.91785526276,-1.85284328461
1539875459270708456,827,1539875459270187144,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.4032402039,-5.86867570877,-1.67986476421
1539875459333857160,828,1539875459333217544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.3314533234,-5.82827854156,-1.56963407993
1539875459387391336,829,1539875459386914376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2561340332,-5.77602672577,-1.45583570004
1539875459404786312,830,1539875459403360104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2350063324,-5.75805139542,-1.43196821213
1539875459500406600,831,1539875459499775400,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1516418457,-5.68197393417,-1.19740331173
1539875459516214088,832,1539875459515734888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1335315704,-5.67473077774,-1.11947607994
1539875459577597992,833,1539875459575362984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0692844391,-5.60447263718,-0.973112046719
1539875459610250472,834,1539875459609612776,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.029291153,-5.55579900742,-0.932183027267
1539875459684279176,835,1539875459678648072,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9728870392,-5.46662282944,-0.896682739258
1539875459722209064,836,1539875459721761864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9233875275,-5.37778329849,-0.864455640316
1539875459791786600,837,1539875459790915560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8865013123,-5.27404403687,-0.78658413887
1539875459807323400,838,1539875459806097224,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8722076416,-5.22748994827,-0.767244935036
1539875459877019976,839,1539875459876367400,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8424854279,-5.09884548187,-0.729926168919
1539875459928896936,840,1539875459928524136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.817697525,-4.97619438171,-0.657803475857
1539875460017361544,841,1539875460015531080,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7826900482,-4.81218099594,-0.477870941162
1539875460082588616,842,1539875460082189608,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7661190033,-4.68549966812,-0.377725481987
1539875460138006248,843,1539875460136920008,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7575721741,-4.55081129074,-0.316008985043
1539875460171233416,844,1539875460170659880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.751411438,-4.45715045929,-0.262376725674
1539875460211921736,845,1539875460211144232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7450408936,-4.37316036224,-0.200387060642
1539875460265723208,846,1539875460264671272,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7392749786,-4.24200057983,-0.112741105258
1539875460305918792,847,1539875460304703464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7359313965,-4.15698862076,-0.0819666385651
1539875460372733960,848,1539875460372044136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7390518188,-4.01873016357,-0.0720029845834
1539875460411248744,849,1539875460410252584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7431602478,-3.93113994598,-0.0560315810144
1539875460432249960,850,1539875460431882568,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7402019501,-3.88834142685,-0.034354634583
1539875460492260296,851,1539875460491888456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7439250946,-3.75977754593,0.00370609853417
1539875460542224168,852,1539875460541368168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7495517731,-3.6320810318,0.0779446661472
1539875460596736168,853,1539875460595629736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.759979248,-3.49722647667,0.13634313643
1539875460642377896,854,1539875460641657384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7673416138,-3.45312142372,0.146698981524
1539875460696573000,855,1539875460691173672,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7822971344,-3.31947779655,0.22396658361
1539875460726974696,856,1539875460726294216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7820072174,-3.27726554871,0.266051083803
1539875460781996360,857,1539875460781381064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.797077179,-3.09912705421,0.440321266651
1539875460815207752,858,1539875460813903016,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8014183044,-3.06465578079,0.495383322239
1539875460855382984,859,1539875460852230856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8040428162,-2.98663806915,0.612147152424
1539875460889201736,860,1539875460888809448,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8102645874,-2.91581106186,0.735168755054
1539875460929309640,861,1539875460928793320,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8213062286,-2.8411667347,0.839633882046
1539875460996056712,862,1539875460995524040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8394355774,-2.72392487526,0.985475301743
1539875461051767848,863,1539875461051132872,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.86170578,-2.60613632202,1.10204279423
1539875461088031560,864,1539875461087543016,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8813476562,-2.52665138245,1.17119109631
1539875461158277352,865,1539875461156423368,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9036540985,-2.42025899887,1.29097998142
1539875461190878728,866,1539875461190216936,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9157066345,-2.34787631035,1.36787736416
1539875461237557512,867,1539875461236819720,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9321708679,-2.28272032738,1.43169820309
1539875461283723944,868,1539875461282930728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9622993469,-2.17929601669,1.50262606144
1539875461351772456,869,1539875461351205448,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9881877899,-2.07968521118,1.57650399208
1539875461384499624,870,1539875461382990312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0061206818,-2.01888179779,1.61825692654
1539875461438847784,871,1539875461438215976,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0305709839,-1.94809901714,1.64839935303
1539875461489517640,872,1539875461489031592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0605564117,-1.85470473766,1.73282086849
1539875461553543784,873,1539875461552738504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0824317932,-1.76330733299,1.82557785511
1539875461606563144,874,1539875461605951240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1081943512,-1.66907429695,1.89865970612
1539875461651458600,875,1539875461651063240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1314659119,-1.60678887367,1.93352890015
1539875461702363720,876,1539875461700776520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1533470154,-1.54084312916,1.95666956902
1539875461745164104,877,1539875461744563752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1860675812,-1.45584881306,2.00526595116
1539875461790785224,878,1539875461789756104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2079200745,-1.39447700977,2.00343847275
1539875461840596680,879,1539875461839497736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2257995605,-1.33690547943,2.01336479187
1539875461892686536,880,1539875461892181480,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2653522491,-1.26892971992,2.00468564034
1539875461932820328,881,1539875461932477192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2857379913,-1.22088563442,1.97362279892
1539875461987625704,882,1539875461985575816,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.3245296478,-1.15809309483,1.92115688324
1539875462033911752,883,1539875462032263944,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.3574066162,-1.10971581936,1.86149835587
1539875462101113544,884,1539875462100654408,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.398607254,-1.02909636497,1.77786719799
1539875462166365672,885,1539875462165825448,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.4546527863,-0.932521760464,1.64607262611
1539875462206280232,886,1539875462205156136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.4674816132,-0.903500556946,1.61403954029
1539875462248548776,887,1539875462247115816,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5025081635,-0.836562812328,1.59994411469
1539875462279254280,888,1539875462278076968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5258712769,-0.787290334702,1.58523738384
1539875462348444616,889,1539875462346762792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5544109344,-0.703510761261,1.56719112396
1539875462402007912,890,1539875462401413704,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5862197876,-0.641210258007,1.59060847759
