%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875451252303656,667,1539875451244364136,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,9.86923217773,15.6142654419,-0.253177702427,-15.9899997711,-0.0
1539875451287890856,668,1539875451285469128,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,10.1834335327,15.4894618988,-0.300947666168,-15.9899997711,-0.0
1539875451400015048,669,1539875451394792328,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,10.8818101883,15.1282510757,-0.510343432426,-15.9899997711,-0.0
1539875451466160552,670,1539875451464673160,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,11.2845430374,14.9126815796,-0.6536257267,-15.9899997711,-0.0
1539875451486347176,671,1539875451486052168,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,11.5499458313,14.7619743347,-0.725379109383,-15.9899997711,-0.0
1539875451533983496,672,1539875451532346216,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,11.8576622009,14.5898675919,-0.788084685802,-15.9899997711,-0.0
1539875451593075592,673,1539875451592850024,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,12.282459259,14.3300027847,-0.867798566818,-15.9899997711,-0.0
1539875451645781832,674,1539875451644467880,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,12.6879205704,14.0647850037,-0.946790874004,-15.9899997711,-0.0
1539875451701145320,675,1539875451699391784,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,12.9409341812,13.8861322403,-0.987063109875,-15.9899997711,-0.0
1539875451727622504,676,1539875451726916584,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,13.2179956436,13.6974668503,-1.02969586849,-15.9899997711,-0.0
1539875451800003432,677,1539875451799078088,,5,65528,40.5914533,-79.8950375,422.039978027,15.9975500107,-0.279970020056,1.99342127935e-15,13.593506813,13.4088964462,-1.08138585091,-15.9899997711,-0.0
1539875451882057736,678,1539875451880458824,,5,65528,40.5914533,-79.8950375,422.039978027,15.979681015,-0.806092023849,2.05566431959e-15,14.1195268631,13.0059204102,-1.10917162895,-15.9899997711,-0.0
1539875451912300872,679,1539875451912003656,,5,65528,40.5914533,-79.8950375,422.039978027,15.979681015,-0.806092023849,2.05566431959e-15,14.2613887787,12.9049930573,-1.10946500301,-15.9899997711,-0.0
1539875451943167240,680,1539875451942578888,,5,65528,40.5914533,-79.8950375,422.039978027,15.979681015,-0.806092023849,2.05566431959e-15,14.4900226593,12.6895437241,-1.1160389185,-15.9899997711,-0.0
1539875451997602056,681,1539875451996655656,,5,65528,40.5914533,-79.8950375,422.039978027,15.979681015,-0.806092023849,2.05566431959e-15,14.8430700302,12.3751773834,-1.16578912735,-15.9899997711,-0.0
1539875452079760616,682,1539875452079427816,,5,65528,40.5914533,-79.8950375,422.039978027,15.964682579,-1.06249594688,2.08522797872e-15,15.3188304901,11.9347658157,-1.16179072857,-15.9899997711,-0.0
1539875452095582920,683,1539875452094474632,,5,65528,40.5914533,-79.8950375,422.039978027,15.964682579,-1.06249594688,2.08522797872e-15,15.4296693802,11.8296403885,-1.14185523987,-15.9899997711,-0.0
1539875452137065512,684,1539875452132753288,,5,65528,40.5914533,-79.8950375,422.039978027,15.964682579,-1.06249594688,2.08522797872e-15,15.6932296753,11.5798540115,-1.12046849728,-15.9899997711,-0.0
1539875452187702632,685,1539875452187318696,,5,65528,40.5914533,-79.8950375,422.039978027,15.964682579,-1.06249594688,2.08522797872e-15,16.0383472443,11.2230205536,-1.09727489948,-15.9899997711,-0.0
1539875452240943464,686,1539875452239114824,,5,65528,40.5914533,-79.8950375,422.039978027,15.964682579,-1.06249594688,2.08522797872e-15,16.2722740173,10.9682722092,-1.07365000248,-15.9899997711,-0.0
1539875452310341000,687,1539875452309028264,,5,65528,40.5914533,-79.8950375,422.039978027,15.9088554382,-1.70538306236,2.15712207062e-15,16.7363986969,10.4488611221,-1.03787255287,-15.9899997711,-0.0
1539875452417911048,688,1539875452416353992,,5,65528,40.5914533,-79.8950375,422.039978027,15.9088554382,-1.70538306236,2.15712207062e-15,17.2963600159,9.76577186584,-1.01167726517,-16.0,-0.0
1539875452496308360,689,1539875452495327272,,5,65528,40.5914533,-79.8950375,422.039978027,15.9088554382,-1.70538306236,2.15712207062e-15,17.7572612762,9.16888237,-0.94246840477,-16.0,-0.0
1539875452528931304,690,1539875452528263336,,5,65528,40.5914533,-79.8950375,422.039978027,15.9088554382,-1.70538306236,2.15712207062e-15,17.9762115479,8.83936500549,-0.889426410198,-16.0,-0.0
1539875452592270888,691,1539875452591658760,,5,65528,40.5914533,-79.8950375,422.039978027,15.7202835083,-2.97870612144,2.28996576757e-15,18.3145942688,8.34664916992,-0.813775479794,-16.0,-0.0
1539875452609027240,692,1539875452608114088,,5,65528,40.5914533,-79.8950375,422.039978027,15.7202835083,-2.97870612144,2.28996576757e-15,18.4070262909,8.19148540497,-0.785243213177,-16.0,-0.0
1539875452677331848,693,1539875452676063560,,5,65528,40.5914533,-79.8950375,422.039978027,15.7202835083,-2.97870612144,2.28996576757e-15,18.7411003113,7.67879056931,-0.698094189167,-16.0,-0.0
1539875452739677960,694,1539875452739055976,,5,65528,40.5914533,-79.8950375,422.039978027,15.7202835083,-2.97870612144,2.28996576757e-15,19.0340480804,7.19370889664,-0.639396369457,-16.0,-0.0
1539875452765920008,695,1539875452765030472,,5,65528,40.5914533,-79.8950375,422.039978027,15.7202835083,-2.97870612144,2.28996576757e-15,19.2184104919,6.84473609924,-0.579428970814,-16.0,-0.0
1539875452810866472,696,1539875452807843144,,5,65528,40.5914533,-79.8950375,422.039978027,15.4948444366,-3.98870706558,2.38604685931e-15,19.4247207642,6.48527860641,-0.525883972645,-16.0,-0.0
1539875452858702760,697,1539875452857415080,,5,65528,40.5914533,-79.8950375,422.039978027,15.4948444366,-3.98870706558,2.38604685931e-15,19.6768436432,5.97241163254,-0.463240236044,-16.0,-0.0
1539875452925747560,698,1539875452924867656,,5,65528,40.5914533,-79.8950375,422.039978027,15.4948444366,-3.98870706558,2.38604685931e-15,19.8511009216,5.61016178131,-0.432906895876,-16.0,-0.0
1539875452944363752,699,1539875452943914120,,5,65528,40.5914533,-79.8950375,422.039978027,15.4948444366,-3.98870706558,2.38604685931e-15,19.9207229614,5.42457485199,-0.409646838903,-16.0,-0.0
1539875453015805192,700,1539875453015131720,,5,65528,40.5914533,-79.8950375,422.039978027,15.4948444366,-3.98870706558,2.38604685931e-15,20.230550766,4.68297195435,-0.317750602961,-16.0,-0.0
1539875453035111048,701,1539875453034308168,,5,65528,40.5914533,-79.8950375,422.039978027,14.9903917313,-5.59358167648,2.52080971604e-15,20.290813446,4.51942205429,-0.2988691926,-16.0,-0.0
1539875453113017672,702,1539875453112653384,,5,65528,40.5914533,-79.8950375,422.039978027,14.9903917313,-5.59358167648,2.52080971604e-15,20.5552539825,3.80244588852,-0.236252933741,-16.0,-0.0
1539875453141988264,703,1539875453138883912,,5,65528,40.5914533,-79.8950375,422.039978027,14.9903917313,-5.59358167648,2.52080971604e-15,20.6054611206,3.64238834381,-0.224057450891,-16.0,-0.0
1539875453199697704,704,1539875453199319144,,5,65528,40.5914533,-79.8950375,422.039978027,14.9903917313,-5.59358167648,2.52080971604e-15,20.7881507874,3.0990626812,-0.189341396093,-16.0,-0.0
1539875453237893160,705,1539875453237526984,,5,65528,40.5914533,-79.8950375,422.039978027,14.9903917313,-5.59358167648,2.52080971604e-15,20.8779277802,2.77676582336,-0.169298157096,-16.0,-0.0
1539875453282399976,706,1539875453281583240,,5,65528,40.5914533,-79.8950375,422.039978027,14.0510015488,-7.65306091309,2.65798108131e-15,21.0193309784,2.29601550102,-0.167860805988,-16.0,-0.0
1539875453327773800,707,1539875453327355528,,5,65528,40.5914533,-79.8950375,422.039978027,14.0510015488,-7.65306091309,2.65798108131e-15,21.0405654907,2.17314910889,-0.184130504727,-16.0,-0.0
1539875453360806376,708,1539875453359572136,,5,65528,40.5914533,-79.8950375,422.039978027,14.0510015488,-7.65306091309,2.65798108131e-15,21.1371631622,1.73881983757,-0.233691886067,-15.9899997711,-0.0
1539875453439254920,709,1539875453435610952,,5,65528,40.5914533,-79.8950375,422.039978027,14.0510015488,-7.65306091309,2.65798108131e-15,21.2221298218,1.33571612835,-0.268387436867,-15.9899997711,-0.0
1539875453475968392,710,1539875453475707752,,5,65528,40.5914533,-79.8950375,422.039978027,13.4744434357,-8.62782478333,2.70674722974e-15,21.2891769409,0.918445646763,-0.301855146885,-15.9899997711,-0.0
1539875453529920392,711,1539875453527964328,,5,65528,40.5914533,-79.8950375,422.039978027,13.4744434357,-8.62782478333,2.70674722974e-15,21.3316631317,0.614026546478,-0.318203240633,-15.9899997711,-0.0
1539875453571121448,712,1539875453569588296,,5,65528,40.5914533,-79.8950375,422.039978027,13.4744434357,-8.62782478333,2.70674722974e-15,21.3824081421,0.323308259249,-0.351832419634,-15.9899997711,-0.0
1539875453602449128,713,1539875453601535688,,5,65528,40.5914533,-79.8950375,422.039978027,13.4744434357,-8.62782478333,2.70674722974e-15,21.4083518982,0.0303042624146,-0.376407891512,-15.9899997711,-0.0
1539875453682473448,714,1539875453682140808,,5,65528,40.5914533,-79.8950375,422.039978027,13.4744434357,-8.62782478333,2.70674722974e-15,21.4772205353,-0.599087715149,-0.403063207865,-15.9899997711,-0.0
1539875453714973704,715,1539875453714284744,,5,65528,40.5914533,-79.8950375,422.039978027,12.1220293045,-10.4430074692,2.76342001625e-15,21.4999752045,-0.765247285366,-0.414196580648,-15.9899997711,-0.0
1539875453779062472,716,1539875453778239688,,5,65528,40.5914533,-79.8950375,422.039978027,12.1220293045,-10.4430074692,2.76342001625e-15,21.5278110504,-1.23346793652,-0.455553799868,-16.0,-0.0
1539875453810548136,717,1539875453809379336,,5,65528,40.5914533,-79.8950375,422.039978027,12.1220293045,-10.4430074692,2.76342001625e-15,21.5392341614,-1.56125080585,-0.495750725269,-16.0,-0.0
1539875453900362344,718,1539875453898656584,,5,65528,40.5914533,-79.8950375,422.039978027,12.1220293045,-10.4430074692,2.76342001625e-15,21.5581760406,-2.17843866348,-0.64780408144,-16.0,-0.0
1539875453917124264,719,1539875453916632744,,5,65528,40.5914533,-79.8950375,422.039978027,12.1220293045,-10.4430074692,2.76342001625e-15,21.5632305145,-2.33718371391,-0.701772212982,-16.0,-0.0
1539875453988733224,720,1539875453987723624,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5669021606,-2.99341917038,-0.824739933014,-16.0,-0.0
1539875454011351112,721,1539875454010661960,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5637683868,-3.17244458199,-0.837973415852,-16.0,-0.0
1539875454086276040,722,1539875454079744328,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5575180054,-3.64326953888,-0.894978880882,-15.9899997711,-0.0
1539875454157444648,723,1539875454156930568,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5295009613,-4.28874731064,-0.92713958025,-15.9899997711,-0.0
1539875454197796840,724,1539875454196784520,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5198898315,-4.61647748947,-0.949481368065,-15.9899997711,-0.0
1539875454230108552,725,1539875454229355816,,5,65528,40.5914533,-79.8950375,422.039978027,11.3529491425,-11.2743310928,2.77104260904e-15,21.5040626526,-4.76240253448,-0.966920375824,-15.9899997711,-0.0
1539875454273039144,726,1539875454272783496,,5,65528,40.5914533,-79.8950375,422.039978027,10.0939626694,-12.414182663,2.7564527927e-15,21.4826087952,-5.16631889343,-1.03724253178,-15.9899997711,-0.0
1539875454317177000,727,1539875454315376136,,5,65528,40.5914533,-79.8950375,422.039978027,10.0939626694,-12.414182663,2.7564527927e-15,21.460226059,-5.47669029236,-1.06670439243,-15.9899997711,-0.0
1539875454404844712,728,1539875454403755816,,5,65528,40.5914533,-79.8950375,422.039978027,10.0939626694,-12.414182663,2.7564527927e-15,21.4127597809,-6.04837703705,-1.12539768219,-16.0,-0.0
1539875454433810088,729,1539875454431840072,,5,65528,40.5914533,-79.8950375,422.039978027,10.0939626694,-12.414182663,2.7564527927e-15,21.3879013062,-6.34168624878,-1.16633498669,-16.0,-0.0
1539875454484566984,730,1539875454484312840,,5,65528,40.5914533,-79.8950375,422.039978027,10.0939626694,-12.414182663,2.7564527927e-15,21.3334903717,-6.73331546783,-1.2439738512,-16.0,-0.0
1539875454527270248,731,1539875454526100552,,5,65528,40.5914533,-79.8950375,422.039978027,8.24104499817,-13.7144145966,2.68876838227e-15,21.313331604,-6.88428592682,-1.27494704723,-16.0,-0.0
1539875454562731368,732,1539875454562229704,,5,65528,40.5914533,-79.8950375,422.039978027,8.24104499817,-13.7144145966,2.68876838227e-15,21.2366027832,-7.34331274033,-1.33583056927,-16.0,-0.0
1539875454616626792,733,1539875454613895144,,5,65528,40.5914533,-79.8950375,422.039978027,8.24104499817,-13.7144145966,2.68876838227e-15,21.1868572235,-7.62811136246,-1.38294386864,-16.0,-0.0
1539875454693567432,734,1539875454693414792,,5,65528,40.5914533,-79.8950375,422.039978027,8.24104499817,-13.7144145966,2.68876838227e-15,21.0538787842,-8.25890922546,-1.41708302498,-16.0,-0.0
1539875454732238760,735,1539875454731668648,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,21.020488739,-8.41810894012,-1.43492722511,-16.0,-0.0
1539875454767267240,736,1539875454766815656,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,20.8883304596,-8.91910552979,-1.45892369747,-16.0,-0.0
1539875454803775528,737,1539875454801469128,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,20.8083362579,-9.23102378845,-1.46892607212,-16.0,-0.0
1539875454895031048,738,1539875454894569960,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,20.6110687256,-9.92279338837,-1.44233012199,-16.0,-0.0
1539875454931971432,739,1539875454931716616,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,20.5642871857,-10.0804443359,-1.43514847755,-16.0,-0.0
1539875454964977832,740,1539875454963231400,,5,65528,40.5914533,-79.8950375,422.039978027,7.75051498413,-13.9974822998,2.66336155739e-15,20.3914604187,-10.6146230698,-1.42007708549,-16.0,-0.0
1539875455039623560,741,1539875455027060648,,5,65528,40.5914533,-79.8950375,422.039978027,5.69775629044,-14.9511060715,2.52875631803e-15,20.1807842255,-11.1726427078,-1.34474718571,-16.0,-0.0
1539875455072276520,742,1539875455072017640,,5,65528,40.5914533,-79.8950375,422.039978027,5.69775629044,-14.9511060715,2.52875631803e-15,20.0374889374,-11.5441484451,-1.28634476662,-16.0,-0.0
1539875455123339112,743,1539875455123081480,,5,65528,40.5914533,-79.8950375,422.039978027,5.69775629044,-14.9511060715,2.52875631803e-15,19.881072998,-11.9326353073,-1.2353194952,-16.0,-0.0
1539875455168486824,744,1539875455166667176,,5,65528,40.5914533,-79.8950375,422.039978027,5.69775629044,-14.9511060715,2.52875631803e-15,19.6181735992,-12.5111427307,-1.13043320179,-16.0,-0.0
1539875455217501768,745,1539875455217187912,,5,65528,40.5914533,-79.8950375,422.039978027,5.69775629044,-14.9511060715,2.52875631803e-15,19.4527626038,-12.8503704071,-1.05647623539,-16.0,-0.0
1539875455273295336,746,1539875455271601256,,5,65528,40.5914533,-79.8950375,422.039978027,4.63923215866,-15.3126592636,2.44340187581e-15,19.1770572662,-13.3976831436,-0.943868398666,-16.0,-0.0
1539875455317451464,747,1539875455317232264,,5,65528,40.5914533,-79.8950375,422.039978027,4.63923215866,-15.3126592636,2.44340187581e-15,19.0021533966,-13.7347106934,-0.89119797945,-16.0,-0.0
1539875455397867432,748,1539875455397415848,,5,65528,40.5914533,-79.8950375,422.039978027,4.63923215866,-15.3126592636,2.44340187581e-15,18.641626358,-14.3699445724,-0.806287050247,-16.0,-0.0
1539875455415276552,749,1539875455414396744,,5,65528,40.5914533,-79.8950375,422.039978027,4.63923215866,-15.3126592636,2.44340187581e-15,18.5382843018,-14.5387439728,-0.773618638515,-16.0,-0.0
1539875455447447048,750,1539875455446846472,,5,65528,40.5914533,-79.8950375,422.039978027,4.63923215866,-15.3126592636,2.44340187581e-15,18.3489227295,-14.832906723,-0.739224433899,-16.0,-0.0
1539875455486203912,751,1539875455485437256,,5,65528,40.5914533,-79.8950375,422.039978027,2.65222597122,-15.7786464691,2.25713094984e-15,18.1755065918,-15.0957603455,-0.711545109749,-16.0,-0.0
1539875455540068040,752,1539875455538985960,,5,65528,40.5914533,-79.8950375,422.039978027,2.65222597122,-15.7786464691,2.25713094984e-15,17.9627590179,-15.4060983658,-0.671257853508,-16.0,-0.0
1539875455598969448,753,1539875455598382152,,5,65528,40.5914533,-79.8950375,422.039978027,2.65222597122,-15.7786464691,2.25713094984e-15,17.495508194,-16.0736618042,-0.521278858185,-15.9899997711,-0.0
1539875455651965864,754,1539875455651549640,,5,65528,40.5914533,-79.8950375,422.039978027,2.65222597122,-15.7786464691,2.25713094984e-15,17.2407951355,-16.4032077789,-0.448434561491,-15.9899997711,-0.0
1539875455722083496,755,1539875455721202408,,5,65528,40.5914533,-79.8950375,422.039978027,2.65222597122,-15.7786464691,2.25713094984e-15,16.9083328247,-16.8239917755,-0.431101977825,-15.9899997711,-0.0
1539875455738786984,756,1539875455737892520,,5,65528,40.5914533,-79.8950375,422.039978027,1.81253504753,-15.8970031738,2.16879289743e-15,16.797082901,-16.9590015411,-0.430724263191,-15.9899997711,-0.0
1539875455804255144,757,1539875455803816680,,5,65528,40.5914533,-79.8950375,422.039978027,1.81253504753,-15.8970031738,2.16879289743e-15,16.3391056061,-17.5021781921,-0.422833770514,-16.0,-0.0
1539875455856815240,758,1539875455855217000,,5,65528,40.5914533,-79.8950375,422.039978027,1.81253504753,-15.8970031738,2.16879289743e-15,16.0931301117,-17.7792358398,-0.417192965746,-16.0,-0.0
1539875455925959976,759,1539875455925289736,,5,65528,40.5914533,-79.8950375,422.039978027,1.81253504753,-15.8970031738,2.16879289743e-15,15.6831979752,-18.216337204,-0.383231937885,-16.0,-0.0
1539875455946389736,760,1539875455944173096,,5,65528,40.5914533,-79.8950375,422.039978027,1.81253504753,-15.8970031738,2.16879289743e-15,15.5465974808,-18.3580589294,-0.374283134937,-16.0,-0.0
1539875455963382696,761,1539875455962937160,,5,65528,40.5914533,-79.8950375,422.039978027,0.840991973877,-15.9778823853,2.05971817742e-15,15.2541255951,-18.648727417,-0.335993856192,-16.0,-0.0
1539875456022335816,762,1539875456021986280,,5,65528,40.5914533,-79.8950375,422.039978027,0.840991973877,-15.9778823853,2.05971817742e-15,14.9722757339,-18.9257068634,-0.301627039909,-16.0,-0.0
1539875456077553544,763,1539875456077362344,,5,65528,40.5914533,-79.8950375,422.039978027,0.840991973877,-15.9778823853,2.05971817742e-15,14.5332393646,-19.3386917114,-0.249504074454,-16.0,-0.0
1539875456126718792,764,1539875456126357128,,5,65528,40.5914533,-79.8950375,422.039978027,0.840991973877,-15.9778823853,2.05971817742e-15,14.2527837753,-19.5933532715,-0.23769505322,-16.0,-0.0
1539875456167656168,765,1539875456167412840,,5,65528,40.5914533,-79.8950375,422.039978027,0.40898001194,-15.9947719574,2.00888021348e-15,13.7974863052,-19.9982872009,-0.210950747132,-16.0,-0.0
1539875456205558952,766,1539875456205151496,,5,65528,40.5914533,-79.8950375,422.039978027,0.40898001194,-15.9947719574,2.00888021348e-15,13.4919166565,-20.2517585754,-0.182549625635,-16.0,-0.0
1539875456282862472,767,1539875456282432648,,5,65528,40.5914533,-79.8950375,422.039978027,0.40898001194,-15.9947719574,2.00888021348e-15,12.8299226761,-20.7400722504,-0.0768576413393,-16.0,-0.0
1539875456354027400,768,1539875456353540968,,5,65528,40.5914533,-79.8950375,422.039978027,0.40898001194,-15.9947719574,2.00888021348e-15,12.3230190277,-21.095867157,0.0253145862371,-16.0,-0.0
1539875456383430312,769,1539875456382288456,,5,65528,40.5914533,-79.8950375,422.039978027,0.40898001194,-15.9947719574,2.00888021348e-15,11.9762115479,-21.3268527985,0.109331570566,-16.0,-0.0
1539875456444441000,770,1539875456436270856,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,11.6191921234,-21.5536689758,0.202832877636,-16.0,-0.0
1539875456482032584,771,1539875456481752584,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,11.25938797,-21.7660007477,0.305791854858,-16.0,-0.0
1539875456521495528,772,1539875456521106280,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,10.7165269852,-22.0642185211,0.459440797567,-16.0,-0.0
1539875456571159656,773,1539875456570686184,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,10.362247467,-22.2393608093,0.539481639862,-15.9899997711,-0.0
1539875456613666056,774,1539875456612354184,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,9.9894952774,-22.4099349976,0.624909460545,-15.9899997711,-0.0
1539875456662264232,775,1539875456661921576,,5,65528,40.5914533,-79.8950375,422.039978027,0.070669002831,-15.9998435974,1.96807015095e-15,9.41806983948,-22.6475009918,0.744345486164,-15.9899997711,-0.0
1539875456683614856,776,1539875456682895720,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,9.25457668304,-22.7126789093,0.751151382923,-15.9899997711,-0.0
1539875456729182632,777,1539875456728583944,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,8.91198539734,-22.8418216705,0.774147748947,-15.9899997711,-0.0
1539875456802977256,778,1539875456801832872,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,8.39924430847,-23.0233078003,0.808335840702,-16.0,-0.0
1539875456867705128,779,1539875456867401704,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,7.70525932312,-23.2334079742,0.864273965359,-16.0,-0.0
1539875456956919208,780,1539875456956535016,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,7.06740903854,-23.4033222198,0.865139961243,-16.0,-0.0
1539875456994881672,781,1539875456994632424,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,6.73606729507,-23.4825382233,0.875692546368,-16.0,-0.0
1539875457039380520,782,1539875457038324104,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,6.3729224205,-23.5606918335,0.911855876446,-16.0,-0.0
1539875457079580744,783,1539875457078978760,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,6.00209712982,-23.6338176727,0.951785802841,-16.0,-0.0
1539875457113062088,784,1539875457111230824,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,5.62344312668,-23.6960468292,1.00154995918,-16.0,-0.0
1539875457160995880,785,1539875457159809000,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,5.06036186218,-23.7737140656,1.07250845432,-16.0,-0.0
1539875457203314472,786,1539875457203067784,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,4.86942911148,-23.7954540253,1.09865760803,-16.0,-0.0
1539875457239523880,787,1539875457237009672,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,4.49096822739,-23.8357982635,1.15267944336,-16.0,-0.0
1539875457279415816,788,1539875457278871144,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,4.1081700325,-23.8708114624,1.20839071274,-16.0,-0.0
1539875457337201704,789,1539875457336624840,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,3.5444316864,-23.9094467163,1.27754795551,-16.0,-0.0
1539875457370164968,790,1539875457369652872,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,3.16283583641,-23.9266777039,1.32868015766,-16.0,-0.0
1539875457470541512,791,1539875457470173352,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,2.22753787041,-23.9331665039,1.42837679386,-16.0,-0.0
1539875457531284712,792,1539875457530844488,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,1.7168751955,-23.9146823883,1.41276228428,-16.0,-0.0
1539875457564317800,793,1539875457562868264,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,1.39046871662,-23.8915596008,1.40400600433,-16.0,-0.0
1539875457656956968,794,1539875457656528712,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,0.741932868958,-23.8324146271,1.36823225021,-16.0,-0.0
1539875457685968680,795,1539875457685708072,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,0.438228487968,-23.7952728271,1.33865213394,-16.0,-0.0
1539875457736255144,796,1539875457736034376,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,0.152433753014,-23.758354187,1.30047130585,-16.0,-0.0
1539875457770444616,797,1539875457770125864,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.137294247746,-23.7106513977,1.28151154518,-16.0,-0.0
1539875457811301768,798,1539875457807158760,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.434983789921,-23.6583404541,1.2702960968,-16.0,-0.0
1539875457890921896,799,1539875457889196040,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.06817924976,-23.5317764282,1.31924271584,-16.0,-0.0
1539875457926132968,800,1539875457925323272,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.22775900364,-23.4990119934,1.34495508671,-16.0,-0.0
1539875457983452136,801,1539875457981944616,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.85258734226,-23.343914032,1.47519743443,-16.0,-0.0
1539875458054076136,802,1539875458053456648,,5,65528,40.5914533,-79.8950375,422.039978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.25097417831,-23.2188739777,1.52831983566,-16.0,-0.0
