%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875480692349768,1630,1539875480687277544,map,-60.5292205811,-52.9100914001,49.4505500793,-0.0115068507037,-0.00866341651937,-0.992496394564,-0.121422585948
1539875480923903304,1631,1539875480923104616,map,-64.5840377808,-52.923789978,49.8494148254,-0.00899236203565,0.0110218519479,-0.990256143731,-0.138529513128
1539875481193264808,1632,1539875481186855016,map,-69.2912826538,-52.9907684326,50.2261505127,-0.00653629185533,0.00605665645796,-0.992319515516,-0.123379791407
1539875481420354856,1633,1539875481419672776,map,-72.9685287476,-53.0869827271,50.5032272339,-0.00477242656719,-0.00792975409568,-0.993333174113,-0.114906693237
1539875481743426632,1634,1539875481739486472,map,-78.2707824707,-53.2651176453,50.9157104492,-0.00477242656719,-0.00792975409568,-0.993333174113,-0.114906693237
1539875481925648872,1635,1539875481925120584,map,-81.5602264404,-53.3896179199,51.1489372253,0.00387871762754,-0.00322525515904,-0.994747389841,-0.102235921688
1539875482171016744,1636,1539875482170161736,map,-85.4967956543,-53.5464744568,51.3756523132,0.00387871762754,-0.00322525515904,-0.994747389841,-0.102235921688
1539875482414324104,1637,1539875482413451816,map,-89.4225234985,-53.7062263489,51.6238746643,0.00984720019415,-0.0239868273022,-0.99699640639,-0.0729782872513
1539875482669622312,1638,1539875482668991592,map,-93.3360366821,-53.9054222107,51.8354797363,0.0259009907372,-0.025631746401,-0.99755957699,-0.0595570534032
1539875482860281512,1639,1539875482859401800,map,-96.9185180664,-54.1113700867,51.8904724121,0.0259009907372,-0.025631746401,-0.99755957699,-0.0595570534032
1539875483087100744,1640,1539875483086224552,map,-100.490791321,-54.3159980774,51.7774047852,0.041948354195,-0.0304763015852,-0.995954908883,-0.0733849446013
1539875483336625192,1641,1539875483335006984,map,-104.055404663,-54.4968643188,51.5369796753,0.041948354195,-0.0304763015852,-0.995954908883,-0.0733849446013
1539875483572448072,1642,1539875483567105608,map,-108.265579224,-54.6196060181,51.2090263367,0.0456951456111,-0.0655605964629,-0.994026108378,-0.0743361131783
1539875483819131688,1643,1539875483817909480,map,-112.185371399,-54.6821861267,50.851764679,0.0466004008632,-0.0735791794343,-0.99462503973,-0.0559958689187
1539875484068869320,1644,1539875484068194408,map,-116.495018005,-54.7531967163,50.4645614624,0.0507437300009,-0.0439651621558,-0.996271337886,-0.0541808055396
1539875484326125992,1645,1539875484325559784,map,-120.882080078,-54.8204994202,50.0966033936,0.0507437300009,-0.0439651621558,-0.996271337886,-0.0541808055396
1539875484504064424,1646,1539875484502786856,map,-123.94682312,-54.8178939819,49.7953987122,0.0521942718322,-0.0746369927224,-0.992669072064,-0.0794555893174
1539875484777896584,1647,1539875484777274600,map,-128.778991699,-54.730052948,49.6152992249,0.0317184389943,-0.0373838422572,-0.996509286371,-0.067569454213
1539875484996533992,1648,1539875484996166280,map,-132.239593506,-54.6483230591,49.6511497498,0.0317184389943,-0.0373838422572,-0.996509286371,-0.067569454213
1539875485309283784,1649,1539875485308447624,map,-137.771499634,-54.5433883667,50.0005950928,0.0118060830202,-0.0198373659395,-0.998113912712,-0.0568833241491
1539875485507183240,1650,1539875485499522376,map,-140.865310669,-54.4967308044,50.3655357361,0.00275405430206,-0.011439716903,-0.998836217695,-0.0467734784042
1539875485744100520,1651,1539875485742745224,map,-144.926300049,-54.4825172424,50.8540077209,0.00275405430206,-0.011439716903,-0.998836217695,-0.0467734784042
1539875485998939592,1652,1539875485996577768,map,-149.624008179,-54.5045471191,51.2526168823,0.0104720059115,-0.0121642289147,-0.999237912136,-0.0355803819199
1539875486202729320,1653,1539875486202029960,map,-152.940307617,-54.5143928528,51.3348083496,0.0104720059115,-0.0121642289147,-0.999237912136,-0.0355803819199
1539875486492186408,1654,1539875486491297896,map,-157.546035767,-54.4989471436,51.3685379028,0.0219118583649,-0.0549947518342,-0.997529026787,-0.0378323730571
1539875486696196744,1655,1539875486695689032,map,-160.821151733,-54.4721412659,51.3991737366,0.0294526814472,-0.045429873263,-0.997437306494,-0.0467705653761
1539875486964437512,1656,1539875486963138888,map,-165.371887207,-54.388671875,51.3272171021,0.0294526814472,-0.045429873263,-0.997437306494,-0.0467705653761
1539875487220225480,1657,1539875487216850120,map,-169.246307373,-54.1885681152,51.2001609802,0.0348991391342,-0.129675264573,-0.988744118162,-0.0659654807187
1539875487459679784,1658,1539875487459258184,map,-173.084487915,-53.8072395325,51.0391540527,0.0338540231811,-0.186484992071,-0.978869282303,-0.0767605433215
1539875487692088104,1659,1539875487685831784,map,-176.951904297,-53.2665290833,50.7718276978,0.0299141489259,-0.21476147266,-0.972253677429,-0.0877806372774
1539875487913920296,1660,1539875487913094536,map,-180.177520752,-52.6554450989,50.538898468,0.0299141489259,-0.21476147266,-0.972253677429,-0.0877806372774
1539875488163140520,1661,1539875488162667144,map,-184.347595215,-51.6266326904,50.2031288147,0.0255898391161,-0.247898540842,-0.958814613827,-0.136257146213
1539875488426043368,1662,1539875488425606760,map,-188.825027466,-50.161075592,49.7494926453,0.0124128634606,-0.298271244627,-0.936337226116,-0.18480471974
1539875488664093608,1663,1539875488661206440,map,-192.60484314,-48.5234336853,49.3585548401,0.0124128634606,-0.298271244627,-0.936337226116,-0.18480471974
1539875488893656360,1664,1539875488893199208,map,-196.014297485,-46.720249176,49.0685882568,-0.0102342930538,-0.24889874184,-0.93410452485,-0.255721356581
1539875489140350472,1665,1539875489139716904,map,-199.628326416,-44.4071464539,48.9851531982,-0.0375142241483,-0.212580926925,-0.93053360562,-0.295819609401
1539875489379386696,1666,1539875489378346248,map,-203.344558716,-41.5140075684,49.2601470947,-0.0375142241483,-0.212580926925,-0.93053360562,-0.295819609401
1539875489614792904,1667,1539875489614012360,map,-206.34173584,-38.9078292847,49.599395752,-0.0704793765219,-0.213412649797,-0.927094604136,-0.299972154331
1539875489804276488,1668,1539875489802966632,map,-208.963607788,-36.4611930847,49.9003219604,-0.0730403517255,-0.229601576526,-0.909112678688,-0.339797528722
1539875490060780904,1669,1539875490060071528,map,-212.208557129,-33.1427764893,50.2252388,-0.0730403517255,-0.229601576526,-0.909112678688,-0.339797528722
1539875490319367880,1670,1539875490318699464,map,-215.253479004,-29.6936950684,50.4579696655,-0.0803767796666,-0.254818246235,-0.875628043335,-0.402346572498
1539875490557309576,1671,1539875490556482568,map,-217.812683105,-26.3560638428,50.6275138855,-0.0803767796666,-0.254818246235,-0.875628043335,-0.402346572498
1539875490793228488,1672,1539875490792443176,map,-219.905761719,-23.1648406982,50.7021980286,-0.116971379154,-0.304875153487,-0.819645888278,-0.470690402573
1539875491026610504,1673,1539875491026014824,map,-221.830200195,-19.4639663696,50.8095245361,-0.116971379154,-0.304875153487,-0.819645888278,-0.470690402573
1539875491278544808,1674,1539875491277906440,map,-223.368255615,-15.5774555206,50.9388618469,-0.138533925098,-0.286772133415,-0.782388857464,-0.535198814282
1539875491532691880,1675,1539875491532136776,map,-224.592056274,-11.2108364105,51.0746307373,-0.167767950311,-0.28585656836,-0.746364445355,-0.577130879337
1539875491735101992,1676,1539875491732836456,map,-225.255065918,-7.78175878525,51.1572532654,-0.167767950311,-0.28585656836,-0.746364445355,-0.577130879337
1539875491998267688,1677,1539875491995091336,map,-225.874603271,-3.30612611771,51.2069091797,-0.139582774268,-0.223542029573,-0.735582012627,-0.62407107996
1539875492206829480,1678,1539875492204025416,map,-226.226516724,0.129070878029,51.1507987976,-0.139582774268,-0.223542029573,-0.735582012627,-0.62407107996
1539875492445260232,1679,1539875492444069960,map,-226.470535278,4.58946561813,51.0719871521,-0.109764501795,-0.183148840112,-0.704831567075,-0.676476694769
1539875492669716104,1680,1539875492668300264,map,-226.425491333,8.36068058014,51.12707901,-0.121476715336,-0.164724324579,-0.678733623361,-0.705287156442
1539875492921137480,1681,1539875492920309960,map,-226.176208496,12.4452953339,51.3405914307,-0.121476715336,-0.164724324579,-0.678733623361,-0.705287156442
1539875493169287880,1682,1539875493168025864,map,-225.832595825,16.8167610168,51.5742073059,-0.0364671388335,-0.0799349305819,-0.667509314954,-0.739399668046
1539875493417076808,1683,1539875493416428968,map,-225.523696899,20.8078422546,51.7568359375,-0.0364671388335,-0.0799349305819,-0.667509314954,-0.739399668046
1539875493640965192,1684,1539875493640580680,map,-225.189620972,24.7612819672,51.9762878418,-0.00526624313168,-0.0559276031683,-0.645337100112,-0.76182963785
1539875493845781192,1685,1539875493844998440,map,-224.884399414,28.0022945404,52.0568809509,-0.00526624313168,-0.0559276031683,-0.645337100112,-0.76182963785
1539875494109349064,1686,1539875494104977448,map,-224.526657104,31.84516716,51.8858566284,0.0184024127139,-0.0345348983933,-0.663920596971,-0.746778503251
1539875494360405960,1687,1539875494359301192,map,-224.194000244,35.9632568359,51.5593070984,0.0359299765536,-0.0223141992064,-0.68212814778,-0.730008426872
1539875494620277000,1688,1539875494619665928,map,-223.931854248,40.0649871826,51.1988677979,0.0524402129082,-0.015568051991,-0.6885745091,-0.723099443538
1539875494865437064,1689,1539875494863402440,map,-223.731811523,44.1574363708,50.7460784912,0.0524402129082,-0.015568051991,-0.6885745091,-0.723099443538
1539875495147607944,1690,1539875495144353704,map,-223.571655273,48.5673370361,50.1783561707,0.0477508633911,-0.0225737831293,-0.689577486957,-0.722283302342
1539875495372993992,1691,1539875495369588552,map,-223.47807312,51.7350959778,49.8096046448,0.0477508633911,-0.0225737831293,-0.689577486957,-0.722283302342
1539875495633824872,1692,1539875495633223080,map,-223.372650146,56.1943626404,49.3694801331,0.0279640073602,-0.0276613420807,-0.698101871877,-0.714917226627
1539875495840901576,1693,1539875495840448264,map,-223.312515259,59.7039794922,49.0131225586,0.0271598910938,-0.0179812983132,-0.705538945744,-0.707922177407
1539875496133050728,1694,1539875496132510984,map,-223.275268555,64.1788635254,48.5485992432,0.0271598910938,-0.0179812983132,-0.705538945744,-0.707922177407
1539875496295300424,1695,1539875496294787816,map,-223.262557983,66.7406768799,48.3122901917,0.0114867969942,-0.0185114853557,-0.703664888861,-0.71019793198
1539875496563912008,1696,1539875496563364008,map,-223.274215698,71.2274856567,48.0154876709,0.00995711630022,-0.00397361579209,-0.701479824219,-0.712608674116
1539875496795868936,1697,1539875496795377992,map,-223.312484741,74.7446517944,47.8705215454,0.00995711630022,-0.00397361579209,-0.701479824219,-0.712608674116
1539875497062184552,1698,1539875497061727080,map,-223.389297485,79.1844024658,47.8467063904,-0.0136830428113,-0.00566165889102,-0.699377958108,-0.714598622774
1539875497300157352,1699,1539875497299497832,map,-223.490844727,82.931602478,48.0210647583,-0.0136830428113,-0.00566165889102,-0.699377958108,-0.714598622774
1539875497588979912,1700,1539875497588270216,map,-223.663619995,86.9577331543,48.2819061279,0.00325046338659,0.0358394132885,-0.698442089023,-0.714761232318
1539875497815481800,1701,1539875497813433320,map,-223.905944824,90.6516571045,48.5417060852,-0.00188583376431,0.0296127026887,-0.705202356216,-0.708384901207
1539875498037111208,1702,1539875498036764808,map,-224.129470825,94.0264434814,48.6924095154,-0.00188583376431,0.0296127026887,-0.705202356216,-0.708384901207
1539875498276917288,1703,1539875498276562440,map,-224.152267456,97.6981277466,48.7141990662,-0.150396105407,-0.12381939116,-0.704263396997,-0.682687950313
1539875498486687432,1704,1539875498485632744,map,-223.956802368,101.041046143,48.8380126953,-0.150396105407,-0.12381939116,-0.704263396997,-0.682687950313
1539875498720320136,1705,1539875498719543464,map,-223.696640015,104.68586731,48.9891471863,-0.104338701908,-0.0674702245677,-0.733134157649,-0.668637054739
1539875498975535688,1706,1539875498974743912,map,-223.502502441,108.349357605,48.7986068726,-0.0216394804518,-0.0392358179165,-0.704355140374,-0.708432156036
1539875499236111624,1707,1539875499234745864,map,-223.321975708,112.350967407,48.4029769897,-0.0216394804518,-0.0392358179165,-0.704355140374,-0.708432156036
1539875499479287272,1708,1539875499478643400,map,-223.12713623,116.395133972,48.0491790771,-0.00166253190672,-0.0248175337314,-0.675999052855,-0.736482590796
1539875499713199624,1709,1539875499712476104,map,-222.940246582,119.861923218,47.8736381531,-0.0313835897636,-0.0366094798971,-0.690306374335,-0.721908530098
1539875499960733096,1710,1539875499959786440,map,-222.724227905,123.678581238,47.7685470581,-0.0313835897636,-0.0366094798971,-0.690306374335,-0.721908530098
1539875500201938600,1711,1539875500201209160,map,-222.535171509,127.510398865,47.7796821594,-0.021855219766,-0.0126459515351,-0.70100552862,-0.712708690928
1539875500413496712,1712,1539875500412564072,map,-222.401947021,131.017868042,47.878200531,-0.0085114455874,0.0148541027824,-0.700899710043,-0.713054350934
1539875500677995528,1713,1539875500677402216,map,-222.295074463,135.460494995,47.9197502136,-0.0121412687947,0.0150898424938,-0.700984121772,-0.712913842809
1539875500910082920,1714,1539875500909028488,map,-222.247055054,138.929214478,47.9092483521,-0.0173939218945,0.0214688693656,-0.703808336844,-0.709852353746
1539875501162641160,1715,1539875501158103656,map,-222.213012695,143.010971069,47.9378051758,-0.0173939218945,0.0214688693656,-0.703808336844,-0.709852353746
1539875501394364136,1716,1539875501393726280,map,-222.24256897,146.761260986,48.1762313843,-0.0176944957745,0.040047582304,-0.718300824613,-0.694353671648
1539875501659126920,1717,1539875501651641384,map,-222.340377808,150.182983398,48.4588851929,-0.0176944957745,0.040047582304,-0.718300824613,-0.694353671648
1539875501907000296,1718,1539875501904994600,map,-222.462478638,154.22567749,48.6544952393,-0.02915180321,0.0183681588268,-0.714046153319,-0.699250222768
1539875502109684424,1719,1539875502104264968,map,-222.496932983,157.319091797,48.7576942444,-0.0879209974013,-0.0548782386929,-0.710033024189,-0.696499376665
1539875502419606504,1720,1539875502418970376,map,-222.302597046,162.605010986,49.0661697388,-0.0879209974013,-0.0548782386929,-0.710033024189,-0.696499376665
1539875502633470312,1721,1539875502632890984,map,-222.023345947,165.711807251,49.3092689514,-0.147543533618,-0.119005433354,-0.709652901532,-0.678573040923
1539875502831463688,1722,1539875502830623848,map,-221.613952637,168.822555542,49.6390724182,-0.147543533618,-0.119005433354,-0.709652901532,-0.678573040923
1539875503059347080,1723,1539875503058594120,map,-220.947952271,172.557647705,49.97473526,-0.158284346955,-0.151053217799,-0.673814070629,-0.705764542269
1539875503303597160,1724,1539875503302991432,map,-219.96534729,176.272384644,50.1754493713,-0.227470039406,-0.217647728768,-0.621020131073,-0.717788857629
1539875503514389064,1725,1539875503512913224,map,-218.846954346,179.29977417,50.309425354,-0.227470039406,-0.217647728768,-0.621020131073,-0.717788857629
1539875503795510024,1726,1539875503792167464,map,-216.822463989,183.441802979,50.5478782654,-0.253807068986,-0.196544969874,-0.601333007195,-0.731676609581
1539875503995511336,1727,1539875503994745448,map,-215.086990356,186.325424194,50.7527046204,-0.257510169008,-0.206561380869,-0.550609519453,-0.766713809631
1539875504263769256,1728,1539875504262457800,map,-212.264724731,190.233596802,51.0093574524,-0.257510169008,-0.206561380869,-0.550609519453,-0.766713809631
1539875504498616808,1729,1539875504496137672,map,-209.719451904,193.164916992,51.1253662109,-0.30043540334,-0.231508434124,-0.460106050671,-0.802773215476
1539875504707793288,1730,1539875504707216040,map,-207.23324585,195.663421631,51.1314163208,-0.328428743237,-0.233443413043,-0.390364615341,-0.827800821824
1539875504958778312,1731,1539875504957799432,map,-203.236999512,198.909927368,51.0522499084,-0.328428743237,-0.233443413043,-0.390364615341,-0.827800821824
1539875505211865992,1732,1539875505210420488,map,-199.652648926,201.165222168,51.015625,-0.335449241663,-0.203487669194,-0.334189234906,-0.856962152039
1539875505447883400,1733,1539875505440438984,map,-195.030548096,203.425994873,50.999206543,-0.33495055674,-0.161869930907,-0.252721550893,-0.893161837363
1539875505692821000,1734,1539875505691440840,map,-190.497879028,205.091003418,50.9537696838,-0.33495055674,-0.161869930907,-0.252721550893,-0.893161837363
1539875505917862536,1735,1539875505917187464,map,-185.773117065,206.265945435,50.9289665222,-0.363863364631,-0.1096291088,-0.167393699107,-0.909705589673
1539875506185357352,1736,1539875506183977448,map,-180.527832031,207.076004028,50.9648475647,-0.363863364631,-0.1096291088,-0.167393699107,-0.909705589673
1539875506443354056,1737,1539875506442219336,map,-175.655090332,207.519897461,50.9837112427,-0.301120578456,-0.0853410286696,-0.0594338745354,-0.947898159411
1539875506659099784,1738,1539875506658206120,map,-170.772949219,207.593597412,51.0321998596,-0.301120578456,-0.0853410286696,-0.0594338745354,-0.947898159411
1539875506904745576,1739,1539875506903503048,map,-165.883865356,207.12336731,51.3490943909,-0.299766930371,-0.0423005498892,0.0172707091807,-0.952917716038
1539875507107169064,1740,1539875507106478536,map,-161.84942627,206.361282349,51.8387794495,-0.299766930371,-0.0423005498892,0.0172707091807,-0.952917716038
1539875507365484424,1741,1539875507364787976,map,-157.177383423,205.26625061,52.5561065674,-0.190472150047,0.00255955507575,0.041311113998,-0.980819657529
1539875507573842824,1742,1539875507573351432,map,-152.608047485,204.173294067,53.2632751465,-0.190472150047,0.00255955507575,0.041311113998,-0.980819657529
1539875507816014664,1743,1539875507815376136,map,-148.484298706,203.274627686,53.7885360718,-0.011977523992,-0.0117946593462,0.0598815073112,-0.998063940844
1539875508073837512,1744,1539875508073266984,map,-143.667678833,202.342636108,54.0317001343,0.0810550748793,-0.0362346434515,0.0771562699803,-0.9930579215
1539875508331710280,1745,1539875508329326312,map,-138.92678833,201.546844482,53.9985656738,0.0810550748793,-0.0362346434515,0.0771562699803,-0.9930579215
1539875508521380936,1746,1539875508520793704,map,-135.300872803,201.029129028,53.8827285767,0.104786167329,-0.0519484959146,0.0682576875949,-0.990788625789
1539875508732740616,1747,1539875508731659432,map,-131.686859131,200.595230103,53.7006874084,0.104786167329,-0.0519484959146,0.0682576875949,-0.990788625789
1539875508955873448,1748,1539875508955255432,map,-127.727851868,200.211837769,53.4099693298,0.0981202486685,-0.0635010759696,0.0437166027096,-0.99218389868
1539875509209137064,1749,1539875509208722152,map,-123.421554565,199.90411377,53.0051994324,0.112475960704,-0.0701158082272,0.0155513388132,-0.991055542117
1539875509448372840,1750,1539875509447073544,map,-119.111618042,199.746643066,52.5509872437,0.112475960704,-0.0701158082272,0.0155513388132,-0.991055542117
1539875509666688424,1751,1539875509664187368,map,-114.781265259,199.68977356,52.0473060608,0.100586653375,-0.0761666777074,-0.0146629527491,-0.991900176523
1539875509908263048,1752,1539875509907109928,map,-110.413833618,199.698883057,51.5392723083,0.0441362062525,-0.079989191281,-0.0603865313754,-0.993985508649
1539875510157810408,1753,1539875510157295272,map,-106.009254456,199.757064819,51.058795929,0.0441362062525,-0.079989191281,-0.0603865313754,-0.993985508649
1539875510420847528,1754,1539875510420069672,map,-100.84236908,199.90145874,50.527217865,0.0278622686695,-0.0734921748133,-0.108297428202,-0.99100669083
1539875510601107720,1755,1539875510599186568,map,-97.8880081177,200.024291992,50.2142906189,0.0278622686695,-0.0734921748133,-0.108297428202,-0.99100669083
1539875510801049704,1756,1539875510800552520,map,-93.8249588013,200.222305298,49.769947052,0.0249918517131,-0.0657683831871,-0.110035753105,-0.991434344856
1539875511080035944,1757,1539875511079471496,map,-89.0210266113,200.504119873,49.3279647827,0.0203863986749,-0.046759323951,-0.112424382446,-0.992350098808
1539875511311684840,1758,1539875511310149704,map,-84.5981292725,200.813980103,49.0043830872,0.0203863986749,-0.046759323951,-0.112424382446,-0.992350098808
1539875511574053320,1759,1539875511572908168,map,-79.813659668,201.160202026,48.7510643005,-0.00651885543084,-0.0295009189197,-0.102911100491,-0.994231615723
1539875511805630696,1760,1539875511804274728,map,-75.3958129883,201.421096802,48.5567703247,-0.00651885543084,-0.0295009189197,-0.102911100491,-0.994231615723
1539875512026633576,1761,1539875512025161864,map,-71.3500900269,201.598266602,48.4542121887,-0.0595673321605,-0.00808135077835,-0.132691164821,-0.989332845653
1539875512267012424,1762,1539875512266202600,map,-66.9517974854,201.74420166,48.4267349243,-0.0595673321605,-0.00808135077835,-0.132691164821,-0.989332845653
1539875512455787752,1763,1539875512455257768,map,-63.6698532104,201.831176758,48.4565238953,-0.0629303853095,0.000878989845406,-0.138602268571,-0.988346298181
1539875512705192392,1764,1539875512702319080,map,-58.9539031982,201.919189453,48.5330047607,-0.0569051294861,0.00409354194406,-0.125322543317,-0.990474285022
1539875512929625384,1765,1539875512928411944,map,-54.9753684998,201.964691162,48.5822525024,-0.0415138671859,0.00164050421206,-0.11631663028,-0.992342858642
1539875513172068968,1766,1539875513171284488,map,-50.6470832825,202.009399414,48.5587768555,-0.0415138671859,0.00164050421206,-0.11631663028,-0.992342858642
1539875513376598824,1767,1539875513373682952,map,-47.0625190735,202.051559448,48.4251899719,-0.0485572535796,-0.0120128828072,-0.101137327335,-0.993614173002
1539875513596058664,1768,1539875513595125768,map,-42.7326507568,202.088531494,48.148109436,-0.0485572535796,-0.0120128828072,-0.101137327335,-0.993614173002
1539875513870106696,1769,1539875513868241704,map,-38.0148735046,202.085693359,47.8455467224,-0.0419864871837,-0.0105090336977,-0.0887879441158,-0.995109740724
1539875514101758632,1770,1539875514101102728,map,-33.6246070862,202.021179199,47.6874275208,-0.0447552762972,0.00343381183988,-0.106202567307,-0.993330855696
1539875514359457480,1771,1539875514358901480,map,-29.231710434,201.971542358,47.5723953247,-0.0447552762972,0.00343381183988,-0.106202567307,-0.993330855696
1539875514644958920,1772,1539875514641189992,map,-24.1302604675,201.997772217,47.3707923889,-0.0141320929383,0.00954653975127,-0.122730376823,-0.992293506042
1539875514870011496,1773,1539875514869164584,map,-19.7739849091,202.057052612,47.1203384399,-0.0123550873246,0.0118948379995,-0.10720272889,-0.994089251307
1539875515118385384,1774,1539875515117652552,map,-15.4338245392,202.177108765,46.8696784973,-0.0123550873246,0.0118948379995,-0.10720272889,-0.994089251307
1539875515341375272,1775,1539875515339186792,map,-11.8114299774,202.32258606,46.5917930603,-0.0185028891592,0.00829252384045,-0.0897947882707,-0.995753871768
1539875515563715496,1776,1539875515562911688,map,-7.0739030838,202.466400146,46.3932151794,-0.0420808466687,0.0179285885938,-0.0707718326906,-0.996443232579
1539875515811536808,1777,1539875515810963016,map,-2.71003293991,202.568344116,46.603313446,-0.0420808466687,0.0179285885938,-0.0707718326906,-0.996443232579
1539875516075980552,1778,1539875516075108328,map,1.91998195648,202.766067505,47.3320770264,0.0228381742273,0.069582017631,-0.113767272743,-0.990804606506
1539875516298471752,1779,1539875516297908968,map,5.73747444153,203.033081055,48.1260032654,-0.00956506787345,0.0675360485992,-0.145033645322,-0.987072759902
1539875516562356776,1780,1539875516561864040,map,10.4987716675,203.474334717,49.0662612915,-0.00956506787345,0.0675360485992,-0.145033645322,-0.987072759902
1539875516791871720,1781,1539875516791348808,map,14.5356044769,203.896011353,49.6966133118,-0.00662396466782,0.0407173690346,-0.117831188934,-0.992176410658
1539875517059393192,1782,1539875517058997416,map,18.8706111908,204.341445923,50.2290420532,-0.00662396466782,0.0407173690346,-0.117831188934,-0.992176410658
1539875517300666696,1783,1539875517298218184,map,22.5468845367,204.693908691,50.6779136658,-0.0381075692103,0.0164997609255,-0.112375431287,-0.992797730407
1539875517493930984,1784,1539875517493155080,map,25.8863620758,204.996536255,51.1213760376,-0.0746437812198,-0.00233183571525,-0.123701076049,-0.989505387682
1539875517741960264,1785,1539875517741517480,map,30.2529335022,205.348358154,51.6748657227,-0.0746437812198,-0.00233183571525,-0.123701076049,-0.989505387682
1539875517956857032,1786,1539875517956278280,map,33.9575309753,205.597885132,51.9127044678,-0.120866745708,-0.0383947190726,-0.108534983115,-0.985970198723
1539875518205010632,1787,1539875518203065832,map,37.6858444214,205.782928467,51.9409141541,-0.133216894246,-0.0621976376248,-0.0856058204608,-0.985421917995
1539875518471120232,1788,1539875518470622536,map,42.4967002869,205.895202637,51.8661460876,-0.133216894246,-0.0621976376248,-0.0856058204608,-0.985421917995
1539875518706742088,1789,1539875518704372232,map,46.6766929626,205.918716431,51.8359184265,-0.086544370776,-0.070741930465,-0.0772740470764,-0.990724165855
1539875518958478120,1790,1539875518957751272,map,51.2435646057,206.003005981,51.7418556213,-0.086544370776,-0.070741930465,-0.0772740470764,-0.990724165855
1539875519215708072,1791,1539875519214961736,map,55.5273780823,206.055938721,51.5305099487,-0.0607434225432,-0.102473724222,-0.0147439728759,-0.992769856374
1539875519451164872,1792,1539875519446738344,map,59.4639930725,205.989257812,51.1443443298,-0.117043390783,-0.0977426330644,0.0142153071227,-0.988202988965
1539875519651897320,1793,1539875519651325544,map,63.4245452881,205.788070679,50.6933326721,-0.117043390783,-0.0977426330644,0.0142153071227,-0.988202988965
1539875519855997032,1794,1539875519855164520,map,67.4051742554,205.498672485,50.2967185974,-0.0752793610436,-0.0509985075387,-0.0413280210539,-0.994999580254
1539875520077459720,1795,1539875520077010376,map,71.3994369507,205.211669922,50.0481376648,-0.0752793610436,-0.0509985075387,-0.0413280210539,-0.994999580254
1539875520324953000,1796,1539875520323838824,map,75.745262146,204.948562622,49.8956985474,-0.0432017261965,-0.0363665170445,-0.0380782285996,-0.997677871759
1539875520568582440,1797,1539875520567830376,map,80.1183547974,204.701904297,49.7068710327,-0.021228256669,-0.0285595064762,-0.0215220857445,-0.999134883554
1539875520816121768,1798,1539875520815342504,map,84.4711456299,204.4584198,49.5304336548,-0.021228256669,-0.0285595064762,-0.0215220857445,-0.999134883554
1539875521063250184,1799,1539875521062718440,map,89.1997909546,204.175460815,49.4101524353,-0.00257130609753,-0.00551265502165,-0.0402745135125,-0.999170136954
1539875521296832776,1800,1539875521295939880,map,93.5238037109,203.951080322,49.2429656982,-0.00257130609753,-0.00551265502165,-0.0402745135125,-0.999170136954
1539875521555507016,1801,1539875521554840584,map,97.8347396851,203.819259644,49.1250495911,0.00116660532231,0.00511948871831,-0.0744166447531,-0.997213413894
1539875521815467176,1802,1539875521814420200,map,102.133743286,203.77281189,49.1032981873,0.0105142018228,0.00819169690341,-0.0812588515399,-0.996603906629
1539875522018902792,1803,1539875522018131720,map,106.424354553,203.809356689,49.0885429382,0.0105142018228,0.00819169690341,-0.0812588515399,-0.996603906629
1539875522310909192,1804,1539875522308117512,map,111.432815552,203.884124756,48.9450263977,0.00627836370356,-3.26210409364e-05,-0.0647541078601,-0.997881499278
1539875522516172584,1805,1539875522515722152,map,115.017097473,203.919754028,48.757396698,0.00627836370356,-3.26210409364e-05,-0.0647541078601,-0.997881499278
1539875522800517384,1806,1539875522799833544,map,120.397857666,203.920974731,48.6106910706,-0.044640878146,-0.00171227340286,-0.0746020921357,-0.996212220346
1539875522996070664,1807,1539875522995496264,map,123.93536377,203.898025513,48.6976013184,-0.0540916855103,0.0133910497888,-0.0908562136313,-0.994303735178
1539875523280758952,1808,1539875523279461832,map,128.916488647,203.869277954,48.7488021851,-0.0540916855103,0.0133910497888,-0.0908562136313,-0.994303735178
1539875523514256872,1809,1539875523513733992,map,132.833847046,203.808227539,48.6173629761,-0.127847584651,-0.00513098353611,-0.0530011259588,-0.990363341786
1539875523726023720,1810,1539875523725493032,map,136.777587891,203.616729736,48.3759307861,-0.127847584651,-0.00513098353611,-0.0530011259588,-0.990363341786
1539875523966826440,1811,1539875523964988776,map,140.757156372,203.233612061,48.0511016846,-0.230297665011,-0.00532642976402,-0.0188253133014,-0.97292354387
1539875524181893640,1812,1539875524181386696,map,145.144439697,202.559997559,47.6605453491,-0.282109272913,0.0109981968282,0.00795935670322,-0.959286217166
1539875524433508200,1813,1539875524432910440,map,149.543212891,201.582382202,47.2546730042,-0.282109272913,0.0109981968282,0.00795935670322,-0.959286217166
1539875524672087720,1814,1539875524671629192,map,154.296478271,200.119506836,46.8537216187,-0.310574698923,0.0432474713504,0.0818386775941,-0.946031417798
1539875524949803464,1815,1539875524949242312,map,158.986984253,198.170394897,46.511013031,-0.310574698923,0.0432474713504,0.0818386775941,-0.946031417798
