%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875301878581544,862,1539875301877305672,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,1.31929385662,21.6624774933,0.70297396183
1539875301902366248,863,1539875301900726504,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,1.54011106491,21.657081604,0.575719296932
1539875301994848104,864,1539875301994296232,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,1.99474275112,21.6261100769,0.175816655159
1539875302008260200,865,1539875302006658472,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,1.99474275112,21.6261100769,0.175816655159
1539875302066999688,866,1539875302066031464,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,2.4019780159,21.6068115234,-0.302667140961
1539875302104357736,867,1539875302103016072,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,2.58266830444,21.5837230682,-0.539646267891
1539875302192607080,868,1539875302185144712,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,2.79323577881,21.5573730469,-0.911517441273
1539875302205650536,869,1539875302205040872,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,2.89851140976,21.5292053223,-1.11844336987
1539875302270034248,870,1539875302269105800,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,3.00612068176,21.4902801514,-1.39331161976
1539875302307857000,871,1539875302305228072,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,3.06518173218,21.4604148865,-1.59229707718
1539875302401646376,872,1539875302401021128,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,3.1108109951,21.4114151001,-2.12331008911
1539875302475723720,873,1539875302474313832,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,3.10653567314,21.3589439392,-2.41520953178
1539875302522921192,874,1539875302522378376,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,3.09822964668,21.3317737579,-2.46101570129
1539875302567475720,875,1539875302566895656,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,3.06625294685,21.2999362946,-2.51607728004
1539875302607573288,876,1539875302607165608,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,3.03510212898,21.2679748535,-2.52485108376
1539875302717354632,877,1539875302700933192,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,2.96655726433,21.2135562897,-2.43566989899
1539875302718810472,878,1539875302718155080,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,2.95053768158,21.1870059967,-2.2823445797
1539875302767933576,879,1539875302766927400,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,2.91275453568,21.1515464783,-2.14275979996
1539875302829065608,880,1539875302828389384,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,2.8170902729,21.1074848175,-2.03937339783
1539875302879839240,881,1539875302876990536,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,2.74703454971,21.086353302,-2.0109744072
1539875302945866792,882,1539875302945315016,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,2.61346960068,21.0282211304,-1.75931203365
1539875302987184328,883,1539875302986738856,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,2.57415390015,21.013633728,-1.6620002985
1539875303007101608,884,1539875303005312552,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,2.49207186699,20.9857788086,-1.46244108677
1539875303070869768,885,1539875303069657800,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,2.3429210186,20.9594516754,-1.2217900753
1539875303130099080,886,1539875303129332424,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,2.19590163231,20.9341678619,-0.93690943718
1539875303185503592,887,1539875303184543336,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,1.97559213638,20.920124054,-0.76109457016
1539875303224132904,888,1539875303222969416,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.81033504009,20.9116077423,-0.690789222717
1539875303272409928,889,1539875303271649128,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.68637776375,20.8978328705,-0.498888283968
1539875303335137864,890,1539875303333892296,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.52990937233,20.8667945862,-0.158236041665
1539875303412287016,891,1539875303411878376,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.27143537998,20.82147789,0.429460406303
1539875303475023112,892,1539875303474442632,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.16146922112,20.7964057922,0.66777908802
1539875303516531688,893,1539875303516027880,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,1.03559815884,20.7633171082,1.06972491741
1539875303574641192,894,1539875303574008488,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,0.912683725357,20.7599830627,1.25957250595
1539875303595630920,895,1539875303594198824,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,0.732949018478,20.7642612457,1.37782943249
1539875303711027464,896,1539875303708125832,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,0.194959059358,20.7943115234,1.50818693638
1539875303791750280,897,1539875303790828168,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-0.209509268403,20.8297157288,1.62548553944
1539875303818842024,898,1539875303818043592,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-0.327808022499,20.8372249603,1.64352405071
1539875303872986216,899,1539875303868013928,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-0.650344312191,20.8617134094,1.72591459751
1539875303900133800,900,1539875303899358184,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-0.818412482738,20.8725986481,1.85506391525
1539875303991460456,901,1539875303991160392,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.20651865005,20.9036254883,2.06108832359
1539875304017829928,902,1539875304017259208,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.20651865005,20.9036254883,2.06108832359
1539875304072402152,903,1539875304071574376,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.59960651398,20.9307250977,2.236109972
1539875304109713352,904,1539875304108359144,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-1.79817318916,20.9370765686,2.33207631111
1539875304176913352,905,1539875304176507976,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-2.25887846947,20.9753818512,2.52044844627
1539875304276034120,906,1539875304267190504,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-2.81863498688,21.0079898834,2.63433122635
1539875304327325736,907,1539875304326392232,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-3.13128805161,21.0224380493,2.67386269569
1539875304377099048,908,1539875304376149288,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-3.76024508476,21.0515956879,2.79201388359
1539875304426607880,909,1539875304425992456,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-4.08397388458,21.0591678619,2.84272456169
1539875304487561704,910,1539875304486804456,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-4.55970287323,21.0623188019,2.95943045616
1539875304519985640,911,1539875304518017512,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-4.74583721161,21.0641345978,2.9731938839
1539875304584264712,912,1539875304583851784,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.42055892944,21.0583171844,3.09678387642
1539875304607699240,913,1539875304604586600,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-5.59958267212,21.0541763306,3.13675808907
1539875304670794376,914,1539875304666222248,NED,5,-12.7636404037,9.64828872681,-1.56309522498e-15,-6.09182024002,21.0310134888,3.23752379417
1539875304789134536,915,1539875304787987112,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-6.83440589905,20.9946727753,3.46780991554
1539875304853562536,916,1539875304852665192,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-7.505402565,20.9653148651,3.49736166
1539875304890664072,917,1539875304889431848,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-7.92673683167,20.9417743683,3.40436220169
1539875304919251048,918,1539875304918073512,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-8.14284610748,20.9228782654,3.34767413139
1539875304983822376,919,1539875304981861640,NED,5,-14.5106716156,6.74095010757,-1.77704484191e-15,-8.96981239319,20.8591327667,3.15881872177
1539875305061314408,920,1539875305055041064,NED,5,-14.5106716156,6.74095010757,-1.77704484191e-15,-9.54042434692,20.7913646698,3.09221553802
1539875305078610504,921,1539875305077921896,NED,5,-14.5106716156,6.74095010757,-1.77704484191e-15,-9.73693752289,20.7645053864,3.06054925919
1539875305106769000,922,1539875305106160680,NED,5,-14.5106716156,6.74095010757,-1.77704484191e-15,-10.1364774704,20.702205658,3.00234770775
1539875305149588680,923,1539875305146952776,NED,5,-14.5106716156,6.74095010757,-1.77704484191e-15,-10.5206632614,20.6350975037,2.9603972435
1539875305200988104,924,1539875305192945000,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-10.9431362152,20.5478878021,2.88593316078
1539875305263915080,925,1539875305263103144,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-11.9478597641,20.2744407654,2.5189499855
1539875305302209128,926,1539875305301701768,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-12.4610319138,20.1090641022,2.31368589401
1539875305344695496,927,1539875305343890856,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-12.9798469543,19.9295310974,2.10445284843
1539875305377768904,928,1539875305376798216,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-13.4447622299,19.7593860626,1.95181083679
1539875305408177096,929,1539875305407316296,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-13.6930932999,19.6632728577,1.84957265854
1539875305452901992,930,1539875305452479880,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-14.4658718109,19.3420982361,1.44417691231
1539875305519709128,931,1539875305519232776,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-15.1622648239,18.9947986603,1.10712397099
1539875305568175208,932,1539875305567762664,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-15.4967975616,18.8145580292,1.04895544052
1539875305601227976,933,1539875305600808040,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-15.7635154724,18.6649131775,1.07235586643
1539875305652802312,934,1539875305651952328,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-16.0858898163,18.4657058716,0.972561299801
1539875305686906056,935,1539875305680684552,NED,5,-15.8458747864,2.21545696259,-1.9405598937e-15,-16.444726944,18.2304363251,0.804414629936
1539875305720075336,936,1539875305719719432,NED,5,-15.8458747864,2.21545696259,-1.9405598937e-15,-16.8224239349,17.9703102112,0.586605370045
1539875305801554024,937,1539875305800305928,NED,5,-15.8458747864,2.21545696259,-1.9405598937e-15,-17.5583438873,17.4310874939,0.171527996659
1539875305870686984,938,1539875305869929928,NED,5,-15.8458747864,2.21545696259,-1.9405598937e-15,-18.067117691,17.0224266052,-0.0871140956879
1539875305899145000,939,1539875305898721864,NED,5,-15.8458747864,2.21545696259,-1.9405598937e-15,-18.3812160492,16.7500209808,-0.248314887285
1539875305990501864,940,1539875305989055304,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-18.9539871216,16.2107391357,-0.500196874142
1539875306016346888,941,1539875306015706184,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-19.0834980011,16.0817146301,-0.5286039114
1539875306104274600,942,1539875306103952648,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-19.4618110657,15.6731777191,-0.293296098709
1539875306196399848,943,1539875306190285352,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-19.8323726654,15.2087907791,-0.26866170764
1539875306209435208,944,1539875306209141864,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-19.9441509247,15.0585241318,-0.306020975113
1539875306290358728,945,1539875306281825000,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-20.4191131592,14.3951005936,-0.53041779995
1539875306321894408,946,1539875306321108584,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-20.6882762909,13.9973392487,-0.712362766266
1539875306361151528,947,1539875306359979432,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-20.9250926971,13.6226568222,-0.876995444298
1539875306427268200,948,1539875306425289032,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.2272224426,13.1125068665,-1.03636109829
1539875306487066280,949,1539875306485147496,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.4727478027,12.6562004089,-1.11387240887
1539875306510487016,950,1539875306510005192,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.5468864441,12.5134077072,-1.13409304619
1539875306572090088,951,1539875306570751144,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.8048553467,11.9752435684,-1.24709951878
1539875306608612456,952,1539875306605113608,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-21.9868850708,11.5656032562,-1.34541416168
1539875306702401832,953,1539875306699155048,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-22.3563270569,10.6286087036,-1.44825804234
1539875306780591784,954,1539875306774369032,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-22.6007404327,9.9100856781,-1.51498603821
1539875306849126248,955,1539875306846360104,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-22.714302063,9.54337882996,-1.4133130312
1539875306880464360,956,1539875306878309096,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-22.7592525482,9.39943599701,-1.242436409
1539875307000131144,957,1539875306998774856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.8686618805,8.92165851593,-0.953760325909
1539875307060399592,958,1539875307059931624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.9692192078,8.37107658386,-0.837927341461
1539875307071140584,959,1539875307070536968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.9969596863,8.22539138794,-0.8214828372
1539875307138213256,960,1539875307137612744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.0695343018,7.78153896332,-0.805521309376
1539875307193683880,961,1539875307189769064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.1107959747,7.4696969986,-0.81212580204
1539875307232852392,962,1539875307231944200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.141582489,7.21296358109,-0.732563555241
1539875307302528904,963,1539875307302028584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2018814087,6.61381292343,-0.600379526615
1539875307384404488,964,1539875307382709352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2566738129,5.82481908798,-0.644803762436
1539875307431456808,965,1539875307431006632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2754631042,5.39462375641,-0.709703862667
1539875307458251080,966,1539875307457433960,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2877998352,4.95369529724,-0.785844385624
1539875307520378184,967,1539875307519720104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2939586639,4.28312969208,-0.931499660015
1539875307577423048,968,1539875307576607336,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2734203339,3.54887676239,-1.13442516327
1539875307610234728,969,1539875307605221896,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.2631816864,3.30351185799,-1.20058012009
1539875307682065000,970,1539875307679600040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.196144104,2.33085227013,-1.46486592293
1539875307722063016,971,1539875307721628136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.1484947205,1.83551871777,-1.60178697109
1539875307806088808,972,1539875307802511560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-23.0507106781,1.14359033108,-1.75928199291
1539875307848620424,973,1539875307848059080,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.9312419891,0.509394466877,-1.88834631443
1539875307879180648,974,1539875307877949992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.8908100128,0.309738069773,-1.92414033413
1539875307958917256,975,1539875307958095912,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.7097244263,-0.399983257055,-2.00903582573
1539875307998028200,976,1539875307990501224,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.6572875977,-0.568730056286,-2.02013087273
1539875308017577864,977,1539875308017300136,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.603094101,-0.737261176109,-2.03214263916
1539875308080319080,978,1539875308079580936,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.3275623322,-1.50097715855,-2.06456708908
1539875308121858856,979,1539875308121294472,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.2214183807,-1.78104496002,-2.09732604027
1539875308171907752,980,1539875308171324712,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-22.1061611176,-2.03570485115,-2.12773752213
1539875308200256392,981,1539875308199432264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.9871177673,-2.29654312134,-2.2093167305
1539875308279363976,982,1539875308278782056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.7439231873,-2.81486129761,-2.37641358376
1539875308307990856,983,1539875308305330696,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.6941566467,-2.90751051903,-2.37587356567
1539875308403626696,984,1539875308402792424,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.4849586487,-3.25060749054,-2.35126018524
1539875308437766152,985,1539875308428929736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.3679275513,-3.44816589355,-2.38848686218
1539875308514120936,986,1539875308512173864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-21.0994701385,-3.9295797348,-2.57750654221
1539875308618032584,987,1539875308617276456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.6976013184,-4.52058029175,-2.83113574982
1539875308680917480,988,1539875308680269960,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.5027179718,-4.766705513,-2.89399194717
1539875308722098120,989,1539875308721723112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.4487285614,-4.83820772171,-2.89277029037
1539875308785180456,990,1539875308784202760,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2159843445,-5.04259729385,-2.80240106583
1539875308801919400,991,1539875308798884392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.167181015,-5.0993885994,-2.78735160828
1539875308914421992,992,1539875308913213672,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8967323303,-5.31003570557,-2.63663363457
1539875308959704680,993,1539875308957837608,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7360210419,-5.42783784866,-2.55727910995
1539875309020569768,994,1539875309020007080,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6372509003,-5.49783468246,-2.51301145554
1539875309066777256,995,1539875309066141128,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.5065155029,-5.55965805054,-2.42970442772
1539875309130476904,996,1539875309129753480,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3687934875,-5.61189222336,-2.39601993561
1539875309178675336,997,1539875309176809544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2817001343,-5.63571596146,-2.4063308239
1539875309220033352,998,1539875309219500104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.154668808,-5.6593132019,-2.42106342316
1539875309277097352,999,1539875309274882664,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0794181824,-5.67365980148,-2.41968011856
1539875309319642280,1000,1539875309319030056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9735546112,-5.67980480194,-2.36771321297
1539875309408984040,1001,1539875309407679112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8915405273,-5.65267276764,-2.26362586021
1539875309429240936,1002,1539875309428502312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.863571167,-5.64266204834,-2.23560571671
1539875309466849768,1003,1539875309466313032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7857494354,-5.6107134819,-2.21423006058
1539875309502625352,1004,1539875309498427496,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7427082062,-5.58612585068,-2.21560931206
1539875309569962184,1005,1539875309566052456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6738452911,-5.55105257034,-2.12869048119
1539875309645994600,1006,1539875309644690056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5962123871,-5.48511505127,-1.90457117558
1539875309682321736,1007,1539875309680628520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5584468842,-5.44770765305,-1.82441830635
1539875309728825192,1008,1539875309728112456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5348644257,-5.40343904495,-1.74088251591
1539875309779735048,1009,1539875309779210984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4950332642,-5.36334085464,-1.7152736187
1539875309811725768,1010,1539875309808835592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4781513214,-5.35593605042,-1.71283519268
1539875309860910888,1011,1539875309859261128,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4373989105,-5.33360052109,-1.63578414917
1539875309930186120,1012,1539875309928888424,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.380695343,-5.30465650558,-1.44473934174
1539875309976733032,1013,1539875309972372648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3648586273,-5.2691988945,-1.24259114265
1539875309990581448,1014,1539875309989896584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3530235291,-5.24766588211,-1.12547624111
1539875310083193192,1015,1539875310082586344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3219051361,-5.12387657166,-0.418072789907
1539875310107645128,1016,1539875310107108552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3157043457,-5.09416389465,-0.267332047224
1539875310160448104,1017,1539875310159640552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2932624817,-5.04993009567,0.0310213770717
1539875310216650216,1018,1539875310215595112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2648048401,-4.97846603394,0.514442920685
1539875310257685864,1019,1539875310257070312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2420558929,-4.90184831619,0.810436606407
1539875310307552744,1020,1539875310303847208,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2298717499,-4.86157941818,0.970218718052
1539875310354373608,1021,1539875310353764008,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2350101471,-4.81268024445,1.12700462341
1539875310412029992,1022,1539875310411316552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2507209778,-4.72648096085,1.27480685711
1539875310456212840,1023,1539875310455417192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2376213074,-4.66341018677,1.4971653223
1539875310489968648,1024,1539875310488704520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2332229614,-4.64416456223,1.59641647339
1539875310563408840,1025,1539875310562778664,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2185325623,-4.55828523636,1.89418005943
1539875310607687624,1026,1539875310604944104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.214635849,-4.52813577652,2.02680659294
1539875310638493896,1027,1539875310637534280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.229341507,-4.4768409729,2.12873339653
1539875310723281160,1028,1539875310722642536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2522773743,-4.39989185333,2.27286744118
1539875310787856040,1029,1539875310787056456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2822589874,-4.33525848389,2.40931081772
1539875310866376936,1030,1539875310865689288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3180084229,-4.24737930298,2.58724880219
1539875310912543016,1031,1539875310911407144,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3349113464,-4.20136880875,2.64682149887
1539875310968144424,1032,1539875310967444456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3719387054,-4.15266561508,2.70794081688
1539875310993739784,1033,1539875310992059464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.402671814,-4.0992808342,2.77161884308
1539875311059655016,1034,1539875311059129224,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.473192215,-3.97939252853,2.91042208672
1539875311092527176,1035,1539875311092034504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5176715851,-3.91245341301,2.93214178085
1539875311185143752,1036,1539875311184156168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6124897003,-3.7781701088,3.00626134872
1539875311260783048,1037,1539875311259001448,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6709098816,-3.67495155334,3.07583737373
1539875311294486056,1038,1539875311291375848,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7227077484,-3.60118246078,3.11747312546
1539875311350868232,1039,1539875311350230824,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.826751709,-3.43493962288,3.13459801674
1539875311421421256,1040,1539875311419778824,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8943595886,-3.35258436203,3.13812589645
1539875311440224552,1041,1539875311439473640,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9197883606,-3.31673812866,3.10072588921
1539875311485073864,1042,1539875311483543176,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0697002411,-3.22194933891,2.81804800034
1539875311525531400,1043,1539875311520949384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1310958862,-3.19838142395,2.70898723602
1539875311587973896,1044,1539875311586662984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3688850403,-3.12700533867,2.16807746887
1539875311625237448,1045,1539875311623397352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4116706848,-3.11166143417,2.04997873306
1539875311687317480,1046,1539875311686552520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.556142807,-3.03541922569,1.8286151886
1539875311731858888,1047,1539875311731035560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6185932159,-2.98184752464,1.71957945824
1539875311782660168,1048,1539875311781856584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7210006714,-2.92440128326,1.60060572624
1539875311826772264,1049,1539875311826072520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7368068695,-2.9070148468,1.57901895046
1539875311855196136,1050,1539875311854762280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8241767883,-2.83412480354,1.50861513615
1539875311968389608,1051,1539875311967272040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9478569031,-2.72655177116,1.28685832024
1539875311998171656,1052,1539875311996674632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9948596954,-2.67240977287,1.24440407753
1539875312021321480,1053,1539875312019917896,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.019865036,-2.63567376137,1.21737957001
