%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531945851941629137,419,1531945851939652455,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.841507554054,16.1291065216,-1.85509037971
1531945852076766825,420,1531945852076319765,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.806614339352,16.1027259827,-1.772559762
1531945852111210912,421,1531945852110762731,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.796362578869,16.0977020264,-1.69218611717
1531945852167560336,422,1531945852165618999,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.754812240601,16.0993041992,-1.60661387444
1531945852249485256,423,1531945852248205096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.697621047497,16.0815258026,-1.55260658264
1531945852310218296,424,1531945852309765473,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.638395607471,16.0909938812,-1.54796695709
1531945852374588743,425,1531945852374085944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.57499730587,16.0964698792,-1.56054890156
1531945852395896325,426,1531945852395164009,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.565940618515,16.088394165,-1.56899869442
1531945852460522988,427,1531945852459129847,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.513764321804,16.088054657,-1.51401638985
1531945852487120921,428,1531945852486289294,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.474594265223,16.0832061768,-1.50908207893
1531945852569838984,429,1531945852568687622,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.381863564253,16.092634201,-1.48480820656
1531945852661438254,430,1531945852660372597,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.308309644461,16.083770752,-1.39754974842
1531945852685785839,431,1531945852683048732,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.282687485218,16.0811576843,-1.40818524361
1531945852736182807,432,1531945852735517179,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.19582426548,16.0840435028,-1.36346375942
1531945852804588320,433,1531945852804026037,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.129878818989,16.0855464935,-1.41396689415
1531945852851648441,434,1531945852850805353,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0858645439148,16.084859848,-1.40497839451
1531945852873196553,435,1531945852870509005,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0760968178511,16.0744743347,-1.39968574047
1531945852945908557,436,1531945852938951048,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00805458240211,16.0872612,-1.36500513554
1531945852971330155,437,1531945852967186141,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0310740228742,16.0905380249,-1.33468055725
1531945853086543157,438,1531945853083603810,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0989071428776,16.111158371,-1.25017464161
1531945853180345168,439,1531945853178142459,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.135894432664,16.1371231079,-1.10596907139
1531945853232729127,440,1531945853231874705,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.140547290444,16.1538677216,-1.04403173923
1531945853261085813,441,1531945853260162175,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.13245908916,16.1714305878,-0.972868680954
1531945853359150903,442,1531945853353845122,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.124716214836,16.2154140472,-0.89898276329
1531945853398592241,443,1531945853392944473,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.113988801837,16.2254371643,-0.84470140934
1531945853460311413,444,1531945853458918625,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.114503793418,16.2918281555,-0.679184019566
1531945853492520360,445,1531945853491661488,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.12626837194,16.3097782135,-0.650913000107
1531945853509999245,446,1531945853509358301,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.116416633129,16.3427867889,-0.540376782417
1531945853547971054,447,1531945853547209765,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.133958846331,16.391544342,-0.447181373835
1531945853630911847,448,1531945853630288640,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.134814992547,16.4898777008,-0.232096537948
1531945853694435172,449,1531945853690632824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.129956439137,16.5678119659,-0.090724222362
1531945853721527611,450,1531945853720337478,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.125177353621,16.5951709747,-0.0260476414114
1531945853754632726,451,1531945853749264579,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.134547173977,16.662027359,0.107844620943
1531945853796069699,452,1531945853793750006,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.144917204976,16.7275733948,0.214117750525
1531945853884193848,453,1531945853883422762,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.129777252674,16.8686981201,0.419965296984
1531945853949384716,454,1531945853948900934,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.106888070703,17.0382232666,0.688628017902
1531945853979539375,455,1531945853973862218,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.104057870805,17.0840358734,0.760023057461
1531945854042976611,456,1531945854042144728,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0725889280438,17.2877826691,1.04961967468
1531945854060624760,457,1531945854059362434,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0610590651631,17.3465480804,1.07468283176
1531945854135149113,458,1531945854134634949,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0235395859927,17.5422859192,1.22010350227
1531945854181631327,459,1531945854180418080,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0242805071175,17.7298145294,1.33643174171
1531945854257068785,460,1531945854256584427,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0725871622562,17.9300346375,1.5506374836
1531945854270625041,461,1531945854269826486,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0725871622562,17.9300346375,1.5506374836
1531945854328652734,462,1531945854327882864,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.122808001935,18.1908893585,1.97226119041
1531945854351552335,463,1531945854351148303,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141942232847,18.2580471039,2.10944581032
1531945854405118039,464,1531945854403578428,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.17847943306,18.4503650665,2.46044754982
1531945854436998829,465,1531945854436170212,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.187014773488,18.516336441,2.54594612122
1531945854482894462,466,1531945854480679907,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.174718588591,18.7436656952,2.8528585434
1531945854554700308,467,1531945854545883453,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.140784233809,18.9656772614,3.17226600647
1531945854621979270,468,1531945854621446986,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0972520038486,19.3053588867,3.52612829208
1531945854693907959,469,1531945854692294105,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0616824775934,19.5892295837,3.64255571365
1531945854737998799,470,1531945854734871075,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0403139442205,19.790977478,3.70059275627
1531945854822041812,471,1531945854817775531,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0109369149432,20.2040462494,3.71160554886
1531945854840346337,472,1531945854839775410,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0319804288447,20.3229045868,3.67872714996
1531945854869710605,473,1531945854865358460,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0491243712604,20.5339298248,3.64873337746
1531945854933980588,474,1531945854933287203,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.048268314451,20.813747406,3.56501507759
1531945854991833510,475,1531945854977889646,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0292678643018,21.0094852448,3.47383570671
1531945855090606423,476,1531945855089070206,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0427659414709,21.5886363983,3.00627160072
1531945855139851325,477,1531945855139428148,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0572035387158,21.7579421997,2.78603553772
1531945855181734654,478,1531945855181041269,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0689872205257,21.9787197113,2.44988441467
1531945855223939511,479,1531945855223415678,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0934392511845,22.1129417419,2.17888569832
1531945855290391745,480,1531945855286927413,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.100988857448,22.3019046783,1.73247230053
1531945855342929249,481,1531945855340604018,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0919663831592,22.4048671722,1.41939067841
1531945855375237538,482,1531945855371765875,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0866566225886,22.4698219299,1.16409468651
1531945855440384065,483,1531945855439839359,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0842308700085,22.5529212952,0.629937589169
1531945855495428646,484,1531945855493937923,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0762619003654,22.5720214844,0.369246393442
1531945855528547336,485,1531945855524464983,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0607998669147,22.579000473,0.112386241555
1531945855616876190,486,1531945855614719775,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0153137724847,22.5437984467,-0.397446870804
1531945855647596943,487,1531945855641870994,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00368733610958,22.5274620056,-0.526333093643
1531945855700886387,488,1531945855699152541,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0664232596755,22.437833786,-1.03938007355
1531945855756457267,489,1531945855755102992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.108287006617,22.3845863342,-1.23984849453
1531945855786233891,490,1531945855780638308,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.123319193721,22.3456611633,-1.37057864666
1531945855852958574,491,1531945855852222545,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.183205366135,22.1936626434,-1.72111845016
1531945855885197935,492,1531945855883430825,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.214239373803,22.1000919342,-1.92354393005
1531945855929884674,493,1531945855928811525,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.237460508943,22.0077362061,-2.10936760902
1531945855971209498,494,1531945855969931163,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.253776341677,21.9087219238,-2.28126502037
1531945856029588269,495,1531945856028195896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.260368525982,21.7403869629,-2.51554274559
1531945856073610180,496,1531945856070798318,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.271770983934,21.6257953644,-2.68092107773
1531945856173973032,497,1531945856172188890,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.26551681757,21.3216896057,-3.09101676941
1531945856214603831,498,1531945856213902602,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.249992221594,21.1353778839,-3.31707143784
1531945856303406798,499,1531945856302930700,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.210012093186,20.8854408264,-3.5422399044
1531945856362315613,500,1531945856360981604,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.188052847981,20.7650814056,-3.60915470123
1531945856397308376,501,1531945856396671786,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.158140823245,20.6466426849,-3.69343781471
1531945856455573653,502,1531945856454725187,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.116723865271,20.4695396423,-3.77414011955
1531945856481821435,503,1531945856480965733,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0952906906605,20.351726532,-3.7922077179
1531945856547007277,504,1531945856545893308,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0802073702216,20.1864967346,-3.77471017838
1531945856579323410,505,1531945856578613793,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0707269832492,20.1316356659,-3.76411032677
1531945856616657668,506,1531945856616209936,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0640152320266,19.9710178375,-3.68823313713
1531945856664850679,507,1531945856662011892,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0737237930298,19.8643989563,-3.6387526989
1531945856723627239,508,1531945856721613291,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0808406844735,19.7114334106,-3.57270312309
1531945856753682715,509,1531945856750351855,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0896550118923,19.6546878815,-3.57027626038
1531945856836119654,510,1531945856835484761,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.127487808466,19.430519104,-3.58491301537
1531945856879638799,511,1531945856879011269,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.173664152622,19.2647266388,-3.60764813423
1531945856953880265,512,1531945856950286912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.209870949388,19.1114425659,-3.56062912941
1531945857019694180,513,1531945857017562384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.240367606282,18.9099254608,-3.53713440895
1531945857071013634,514,1531945857069674342,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.253296405077,18.8190593719,-3.50756120682
1531945857124211515,515,1531945857122941280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.265341639519,18.7257499695,-3.51445698738
1531945857184514047,516,1531945857183679027,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.264598190784,18.570526123,-3.39272117615
1531945857252090110,517,1531945857246887610,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.268459796906,18.4988250732,-3.30655860901
1531945857277713596,518,1531945857270315398,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.276551544666,18.4313011169,-3.25388503075
1531945857315413884,519,1531945857314586836,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.278141200542,18.355796814,-3.25888705254
1531945857349025512,520,1531945857348151818,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.289453268051,18.2901058197,-3.17509794235
1531945857429229167,521,1531945857428477770,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.321037352085,18.1778144836,-2.97146058083
1531945857468093623,522,1531945857467538256,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.333082288504,18.1245326996,-2.89950060844
1531945857519505793,523,1531945857518790318,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.361010700464,18.0446548462,-2.78781938553
1531945857550575607,524,1531945857545601887,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.360398113728,18.0130825043,-2.77099919319
1531945857642006253,525,1531945857637558190,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.402458399534,17.9354686737,-2.51589894295
1531945857655501264,526,1531945857655105172,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.406181573868,17.9141120911,-2.43158984184
1531945857726906056,527,1531945857726417952,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.441354542971,17.8532295227,-2.05671668053
1531945857774275059,528,1531945857772738458,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.454855561256,17.8201313019,-1.91169548035
1531945857859016579,529,1531945857858131551,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.487428694963,17.7578601837,-1.69353353977
1531945857874559090,530,1531945857871558786,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.502254545689,17.7485637665,-1.6344807148
1531945857949058310,531,1531945857947957756,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.491116702557,17.6977367401,-1.64519166946
1531945858005129651,532,1531945858002663328,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.479484796524,17.6818981171,-1.6804151535
1531945858035178628,533,1531945858034927853,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.462153822184,17.6714897156,-1.65085291862
1531945858062294758,534,1531945858061346244,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.444574147463,17.6668186188,-1.53010869026
1531945858137662550,535,1531945858137124055,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.416317105293,17.6615848541,-1.2861572504
1531945858242754558,536,1531945858240483273,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.407108157873,17.6552772522,-0.859495162964
1531945858293121176,537,1531945858292072551,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.424294322729,17.6636943817,-0.434802979231
1531945858330604337,538,1531945858330244966,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.428995072842,17.6678695679,-0.171847879887
1531945858367876518,539,1531945858364524976,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.442148506641,17.6705780029,0.0950592309237
1531945858454432915,540,1531945858454132452,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.47104844451,17.6833305359,0.532223165035
1531945858471842423,541,1531945858465641657,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.474910259247,17.6846199036,0.594481110573
1531945858542019497,542,1531945858538868081,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.509253501892,17.7165241241,0.829732179642
1531945858577597498,543,1531945858576390717,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.537159979343,17.7387084961,0.958926320076
1531945858657380953,544,1531945858656503737,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.60454595089,17.8288631439,1.13557910919
1531945858737614510,545,1531945858736967323,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.666823089123,17.9128265381,1.37849330902
1531945858783960884,546,1531945858782193614,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.697065472603,17.9825935364,1.67666578293
1531945858857462703,547,1531945858855159498,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.69844186306,18.0602779388,2.06403255463
1531945858879702568,548,1531945858879063576,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.707044780254,18.1134700775,2.33326411247
1531945858924389947,549,1531945858923946536,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.685045599937,18.162853241,2.56093096733
1531945859015606859,550,1531945859014941327,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.639732122421,18.2769813538,3.09905195236
1531945859061978397,551,1531945859061046083,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.613377869129,18.3447971344,3.36544752121
1531945859078338736,552,1531945859074341800,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.596907138824,18.3781223297,3.48664069176
1531945859133926999,553,1531945859133524184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.54887264967,18.4884719849,3.86343383789
1531945859182999883,554,1531945859181534164,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.511286973953,18.5610771179,4.351770401
1531945859220994679,555,1531945859220315829,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.497283726931,18.6288642883,4.68246173859
1531945859262780617,556,1531945859261838699,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.496323674917,18.667842865,4.8311457634
1531945859324077766,557,1531945859323459904,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.537843883038,18.7918052673,5.56257200241
1531945859375711737,558,1531945859375296212,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.579285204411,18.8187866211,6.03908395767
1531945859461723747,559,1531945859461169949,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.646607935429,18.9345779419,6.87460279465
1531945859482882651,560,1531945859480726524,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.679337441921,18.9973945618,7.24442243576
1531945859549886699,561,1531945859549015085,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.694244742393,19.153591156,7.62303209305
1531945859584395264,562,1531945859583892658,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.696068823338,19.2593955994,7.84369897842
1531945859628961914,563,1531945859626344672,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.707511365414,19.4355869293,7.92663192749
1531945859672659608,564,1531945859672082502,NED,5,-0.021262999624,15.9999856949,-2.60396642947e-18,-0.683797895908,19.6053562164,7.91001319885
1531945859715558138,565,1531945859714983401,NED,5,-0.021262999624,15.9999856949,-2.60396642947e-18,-0.654081642628,19.908821106,7.76148843765
1531945859768132171,566,1531945859767156156,NED,5,-0.021262999624,15.9999856949,-2.60396642947e-18,-0.627019703388,20.1269168854,7.58876276016
1531945859837448644,567,1531945859836644455,NED,5,-0.021262999624,15.9999856949,-2.60396642947e-18,-0.523560702801,20.5091266632,7.0798163414
1531945859873190211,568,1531945859871969056,NED,5,-0.021262999624,15.9999856949,-2.60396642947e-18,-0.462800502777,20.8179340363,6.49630498886
1531945859921771438,569,1531945859920609126,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.417754560709,21.2625026703,5.55572128296
1531945859948247328,570,1531945859946699457,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.427586942911,21.3672389984,5.34864902496
1531945860063276723,571,1531945860061146368,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.449006855488,21.9053649902,4.04104089737
1531945860107949535,572,1531945860103909794,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,-0.427588403225,22.1760292053,3.12173223495
1531945860155114538,573,1531945860154549374,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.41667753458,22.3262424469,2.53353881836
1531945860215473641,574,1531945860209852670,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.363819777966,22.4956111908,1.74601829052
1531945860259546328,575,1531945860258586929,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.286800026894,22.5722942352,1.34032595158
1531945860272955282,576,1531945860272131404,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.286800026894,22.5722942352,1.34032595158
1531945860338682661,577,1531945860337160851,NED,5,-0.806092023849,15.979681015,-9.87177989449e-17,-0.100555330515,22.6457328796,0.95990383625
1531945860372415882,578,1531945860370541233,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,-0.0250077676028,22.6421756744,0.991199314594
1531945860463151926,579,1531945860461838567,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,0.0528692416847,22.6267127991,1.00279831886
1531945860501981550,580,1531945860501162121,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,0.0653326958418,22.6083850861,1.07969844341
1531945860551312092,581,1531945860550617043,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,0.0813937112689,22.5512733459,1.04269254208
1531945860608732489,582,1531945860596987716,NED,5,-1.36220395565,15.941906929,-1.66821881647e-16,0.0691974014044,22.5050926208,0.939399659634
1531945860656379320,583,1531945860655210862,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0314039513469,22.4147930145,0.728850603104
1531945860683049511,584,1531945860682671860,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0127283539623,22.3888072968,0.683500051498
1531945860733914637,585,1531945860733487010,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-0.0454741679132,22.2808818817,0.424391150475
1531945860832586127,586,1531945860831895783,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-0.131503239274,22.1229381561,0.221087276936
1531945860860510128,587,1531945860860080452,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.17343506217,22.0409221649,0.189212635159
1531945860890399478,588,1531945860889003583,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.239858135581,21.9474639893,0.106944687665
1531945860946267490,589,1531945860944964023,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.355356395245,21.7887001038,-0.116341196001
1531945860989743958,590,1531945860988080289,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.440481841564,21.6813621521,-0.354835957289
1531945861044111675,591,1531945861043410926,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.608620345592,21.5002670288,-0.758683204651
1531945861085740451,592,1531945861082500385,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.66776496172,21.437789917,-0.911597073078
1531945861174050896,593,1531945861173388374,NED,5,-6.63995504379,14.5571632385,-8.13159993814e-16,-0.945990085602,21.113904953,-1.49090838432
1531945861243465400,594,1531945861241780920,NED,5,-6.63995504379,14.5571632385,-8.13159993814e-16,-1.09041678905,20.9251098633,-1.69929611683
1531945861272557923,595,1531945861271415429,NED,5,-6.63995504379,14.5571632385,-8.13159993814e-16,-1.1713681221,20.8047847748,-1.79175949097
1531945861350006831,596,1531945861349616758,NED,5,-6.63995504379,14.5571632385,-8.13159993814e-16,-1.35002291203,20.5768127441,-1.90270316601
1531945861377286431,597,1531945861376472156,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.39897787571,20.5206012726,-1.91236066818
1531945861432394914,598,1531945861431330665,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.55872857571,20.3481655121,-1.96064710617
1531945861496880007,599,1531945861495411886,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.74941408634,20.1672878265,-2.02263593674
1531945861546348343,600,1531945861543817414,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-1.87808322906,20.050201416,-2.07317686081
1531945861584209667,601,1531945861583261889,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-2.02768230438,19.9297332764,-2.10067844391
1531945861642653557,602,1531945861641860413,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.33206725121,19.6925239563,-2.13978624344
1531945861696489021,603,1531945861690752539,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.48522806168,19.5805969238,-2.14026141167
1531945861728247514,604,1531945861725603827,NED,5,-10.0074539185,12.4840240479,-1.2255596894e-15,-2.64372014999,19.4650840759,-2.11397004128
1531945861830099040,605,1531945861829284733,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.06609869003,19.1750984192,-2.06484079361
1531945861915529078,606,1531945861914427660,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.4188182354,18.9421653748,-1.96727693081
1531945861942633267,607,1531945861941000172,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.50762367249,18.882774353,-1.94370448589
1531945861971269478,608,1531945861970869768,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.68176269531,18.7764072418,-1.87550282478
1531945862051050885,609,1531945862048671131,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-3.97072434425,18.596988678,-1.79717302322
1531945862067504932,610,1531945862066506666,NED,5,-10.8654756546,11.7448472977,-1.33063709113e-15,-4.17157506943,18.4700222015,-1.75763475895
1531945862129194554,611,1531945862127545772,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-4.47869873047,18.2890110016,-1.67497479916
1531945862180804226,612,1531945862177437572,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-4.6974773407,18.1657829285,-1.62302386761
1531945862252347291,613,1531945862251973866,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.15026044846,17.9081802368,-1.54352009296
1531945862288703805,614,1531945862286654641,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.15026044846,17.9081802368,-1.54352009296
1531945862341316865,615,1531945862341070636,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-5.56557416916,17.6697692871,-1.39289689064
1531945862426014972,616,1531945862417834259,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-5.98437404633,17.4468326569,-1.23266124725
1531945862478431811,617,1531945862477851568,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-6.29227638245,17.2693061829,-1.09165680408
