%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531945859183013874,554,1531945859181715818,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,3.00000010256e-06,1.95943451124e-15,18.5610771179,-0.511286973953,-4.351770401,-16.0,-9.51272010803
1531945859221125237,555,1531945859220651188,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,3.00000010256e-06,1.95943451124e-15,18.6288642883,-0.497283726931,-4.68246173859,-16.0,-9.51272010803
1531945859262914633,556,1531945859262052336,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,3.00000010256e-06,1.95943451124e-15,18.667842865,-0.496323674917,-4.8311457634,-16.0,-9.74173069
1531945859324094862,557,1531945859323660287,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,3.00000010256e-06,1.95943451124e-15,18.7918052673,-0.537843883038,-5.56257200241,-16.0,-9.74173069
1531945859375793055,558,1531945859375479627,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,3.00000010256e-06,1.95943451124e-15,18.8187866211,-0.579285204411,-6.03908395767,-16.0,-10.095240593
1531945859461851296,559,1531945859461507229,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,-0.000694999995179,1.95951999159e-15,18.9345779419,-0.646607935429,-6.87460279465,-16.0,-10.5700273514
1531945859483027808,560,1531945859480966670,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,-0.000694999995179,1.95951999159e-15,18.9973945618,-0.679337441921,-7.24442243576,-16.0,-10.5700273514
1531945859549913752,561,1531945859549276617,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,-0.000694999995179,1.95951999159e-15,19.153591156,-0.694244742393,-7.62303209305,-16.0,-10.5700273514
1531945859584786458,562,1531945859584328481,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,-0.000694999995179,1.95951999159e-15,19.2593955994,-0.696068823338,-7.84369897842,-16.0,-11.51491642
1531945859628993449,563,1531945859626591317,,5,65528,40.5917434,-79.8986745,385.649993896,16.0,-0.000694999995179,1.95951999159e-15,19.4355869293,-0.707511365414,-7.92663192749,-16.0,-11.51491642
1531945859672703276,564,1531945859672322776,,5,65528,40.5917434,-79.8986745,385.649993896,15.9999856949,-0.021262999624,1.96203709319e-15,19.6053562164,-0.683797895908,-7.91001319885,-16.0,-12.5609006882
1531945859715577315,565,1531945859715238146,,5,65528,40.5917434,-79.8986745,385.649993896,15.9999856949,-0.021262999624,1.96203709319e-15,19.908821106,-0.654081642628,-7.76148843765,-16.0,-12.5609006882
1531945859768213042,566,1531945859767422971,,5,65528,40.5917434,-79.8986745,385.649993896,15.9999856949,-0.021262999624,1.96203709319e-15,20.1269168854,-0.627019703388,-7.58876276016,-16.0,-14.0246753693
1531945859837509505,567,1531945859836888635,,5,65528,40.5917434,-79.8986745,385.649993896,15.9999856949,-0.021262999624,1.96203709319e-15,20.5091266632,-0.523560702801,-7.0798163414,-16.0,-14.0246753693
1531945859873213966,568,1531945859872250565,,5,65528,40.5917434,-79.8986745,385.649993896,15.9999856949,-0.021262999624,1.96203709319e-15,20.8179340363,-0.462800502777,-6.49630498886,-16.0,-16.3517379761
1531945859922173228,569,1531945859921845009,,5,65528,40.5917434,-79.8986745,385.649993896,15.9990320206,-0.175980001688,1.98086766925e-15,21.2625026703,-0.417754560709,-5.55572128296,-16.0,-16.3517379761
1531945859948273228,570,1531945859946916681,,5,65528,40.5917434,-79.8986745,385.649993896,15.9990320206,-0.175980001688,1.98086766925e-15,21.3672389984,-0.427586942911,-5.34864902496,-16.0,-18.107427597
1531945860064548622,571,1531945860063899706,,5,65528,40.5917434,-79.8986745,385.649993896,15.9990320206,-0.175980001688,1.98086766925e-15,21.9053649902,-0.449006855488,-4.04104089737,-16.0,-18.107427597
1531945860107971689,572,1531945860104147763,,5,65528,40.5917434,-79.8986745,385.649993896,15.9990320206,-0.175980001688,1.98086766925e-15,22.1760292053,-0.427588403225,-3.12173223495,-16.0,-18.9658489227
1531945860155421627,573,1531945860154993904,,5,65528,40.5917434,-79.8986745,385.649993896,15.979681015,-0.806092023849,2.05566431959e-15,22.3262424469,-0.41667753458,-2.53353881836,-16.0,-19.8997573853
1531945860215549036,574,1531945860210581816,,5,65528,40.5917434,-79.8986745,385.649993896,15.979681015,-0.806092023849,2.05566431959e-15,22.4956111908,-0.363819777966,-1.74601829052,-16.0,-19.8997573853
1531945860260003761,575,1531945860259346361,,5,65528,40.5917434,-79.8986745,385.649993896,15.979681015,-0.806092023849,2.05566431959e-15,22.5722942352,-0.286800026894,-1.34032595158,-16.0,-19.8997573853
1531945860273517341,576,1531945860273239545,,5,65528,40.5917434,-79.8986745,385.649993896,15.979681015,-0.806092023849,2.05566431959e-15,22.5722942352,-0.286800026894,-1.34032595158,-15.9899997711,-20.2207736969
1531945860338702158,577,1531945860337373591,,5,65528,40.5917434,-79.8986745,385.649993896,15.979681015,-0.806092023849,2.05566431959e-15,22.6457328796,-0.100555330515,-0.95990383625,-15.9899997711,-20.2207736969
1531945860372426607,578,1531945860371761812,,5,65528,40.5917434,-79.8986745,385.649993896,15.941906929,-1.36220395565,2.11914241094e-15,22.6421756744,-0.0250077676028,-0.991199314594,-16.0,-19.9409732819
1531945860463215829,579,1531945860462171429,,5,65528,40.5917434,-79.8986745,385.649993896,15.941906929,-1.36220395565,2.11914241094e-15,22.6267127991,0.0528692416847,-1.00279831886,-16.0,-19.7612628937
1531945860502006202,580,1531945860501388917,,5,65528,40.5917434,-79.8986745,385.649993896,15.941906929,-1.36220395565,2.11914241094e-15,22.6083850861,0.0653326958418,-1.07969844341,-16.0,-19.7612628937
1531945860551463556,581,1531945860550883473,,5,65528,40.5917434,-79.8986745,385.649993896,15.941906929,-1.36220395565,2.11914241094e-15,22.5512733459,0.0813937112689,-1.04269254208,-16.0,-19.7612628937
1531945860608751826,582,1531945860597269290,,5,65528,40.5917434,-79.8986745,385.649993896,15.941906929,-1.36220395565,2.11914241094e-15,22.5050926208,0.0691974014044,-0.939399659634,-16.0,-19.5926322937
1531945860656404324,583,1531945860655737288,,5,65528,40.5917434,-79.8986745,385.649993896,15.7202835083,-2.97870612144,2.28996576757e-15,22.4147930145,0.0314039513469,-0.728850603104,-16.0,-19.5926322937
1531945860683637822,584,1531945860683194540,,5,65528,40.5917434,-79.8986745,385.649993896,15.7202835083,-2.97870612144,2.28996576757e-15,22.3888072968,0.0127283539623,-0.683500051498,-16.0,-19.7770195007
1531945860734179979,585,1531945860733851407,,5,65528,40.5917434,-79.8986745,385.649993896,15.7202835083,-2.97870612144,2.28996576757e-15,22.2808818817,-0.0454741679132,-0.424391150475,-16.0,-19.7770195007
1531945860832975687,586,1531945860832115375,,5,65528,40.5917434,-79.8986745,385.649993896,15.7202835083,-2.97870612144,2.28996576757e-15,22.1229381561,-0.131503239274,-0.221087276936,-16.0,-19.7789020538
1531945860861083136,587,1531945860860633290,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,22.0409221649,-0.17343506217,-0.189212635159,-16.0,-19.5500068665
1531945860890428419,588,1531945860889250228,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,21.9474639893,-0.239858135581,-0.106944687665,-16.0,-19.5500068665
1531945860946883366,589,1531945860946414119,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,21.7887001038,-0.355356395245,0.116341196001,-16.0,-19.5500068665
1531945860990150039,590,1531945860988353923,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,21.6813621521,-0.440481841564,0.354835957289,-16.0,-19.5656166077
1531945861044132421,591,1531945861043687121,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,21.5002670288,-0.608620345593,0.758683204651,-16.0,-19.5656166077
1531945861085752104,592,1531945861082775684,,5,65528,40.5917434,-79.8986745,385.649993896,15.1789636612,-5.05955171585,2.47850333264e-15,21.437789917,-0.66776496172,0.911597073078,-16.0,-19.791097641
1531945861174091043,593,1531945861173623717,,5,65528,40.5917434,-79.8986745,385.649993896,14.5571632385,-6.63995504379,2.59589833029e-15,21.113904953,-0.945990085602,1.49090838432,-16.0,-19.9660491943
1531945861243478078,594,1531945861242589912,,5,65528,40.5917434,-79.8986745,385.649993896,14.5571632385,-6.63995504379,2.59589833029e-15,20.9251098633,-1.09041678905,1.69929611683,-16.0,-19.9660491943
1531945861272584848,595,1531945861271718741,,5,65528,40.5917434,-79.8986745,385.649993896,14.5571632385,-6.63995504379,2.59589833029e-15,20.8047847748,-1.1713681221,1.79175949097,-16.0,-19.997133255
1531945861350740267,596,1531945861350461959,,5,65528,40.5917434,-79.8986745,385.649993896,14.5571632385,-6.63995504379,2.59589833029e-15,20.5768127441,-1.35002291203,1.90270316601,-16.0,-19.997133255
1531945861377793391,597,1531945861377521678,,5,65528,40.5917434,-79.8986745,385.649993896,13.7713499069,-8.14554595947,2.6840456606e-15,20.5206012726,-1.39897787571,1.91236066818,-16.0,-19.8102817535
1531945861433355626,598,1531945861431866856,,5,65528,40.5917434,-79.8986745,385.649993896,13.7713499069,-8.14554595947,2.6840456606e-15,20.3481655121,-1.55872857571,1.96064710617,-16.0,-19.8102817535
1531945861496980855,599,1531945861495698262,,5,65528,40.5917434,-79.8986745,385.649993896,13.7713499069,-8.14554595947,2.6840456606e-15,20.1672878265,-1.74941408634,2.02263593674,-16.0,-19.5450172424
1531945861546479477,600,1531945861544066588,,5,65528,40.5917434,-79.8986745,385.649993896,13.7713499069,-8.14554595947,2.6840456606e-15,20.050201416,-1.87808322906,2.07317686081,-16.0,-19.5450172424
1531945861584244307,601,1531945861583639316,,5,65528,40.5917434,-79.8986745,385.649993896,13.7713499069,-8.14554595947,2.6840456606e-15,19.9297332764,-2.02768230438,2.10067844391,-16.0,-19.3292160034
1531945861644325775,602,1531945861643230311,,5,65528,40.5917434,-79.8986745,385.649993896,12.4840240479,-10.0074539185,2.75441169847e-15,19.6925239563,-2.33206725121,2.13978624344,-16.0,-19.3292160034
1531945861696514921,603,1531945861691001681,,5,65528,40.5917434,-79.8986745,385.649993896,12.4840240479,-10.0074539185,2.75441169847e-15,19.5805969238,-2.48522806168,2.14026141167,-16.0,-19.0451526642
1531945861728542822,604,1531945861726389704,,5,65528,40.5917434,-79.8986745,385.649993896,12.4840240479,-10.0074539185,2.75441169847e-15,19.4650840759,-2.64372014999,2.11397004128,-16.0,-19.0451526642
1531945861830293148,605,1531945861829592688,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,19.1750984192,-3.06609869003,2.06484079361,-16.0,-18.6799221039
1531945861915583953,606,1531945861914872543,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,18.9421653748,-3.4188182354,1.96727693081,-16.0,-18.4846324921
1531945861945547225,607,1531945861942418285,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,18.882774353,-3.50762367249,1.94370448589,-16.0,-18.4846324921
1531945861971480714,608,1531945861971148365,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,18.7764072418,-3.68176269531,1.87550282478,-16.0,-18.0971221924
1531945862051091256,609,1531945862048846767,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,18.596988678,-3.97072434425,1.79717302322,-16.0,-18.0971221924
1531945862067532945,610,1531945862066682589,,5,65528,40.5917434,-79.8986745,385.649993896,11.7448472977,-10.8654756546,2.76896605608e-15,18.4700222015,-4.17157506943,1.75763475895,-16.0,-17.8239459991
1531945862129323511,611,1531945862128626957,,5,65528,40.5917434,-79.8986745,385.649993896,10.0939626694,-12.414182663,2.7564527927e-15,18.2890110016,-4.47869873047,1.67497479916,-16.0,-17.8239459991
1531945862180829453,612,1531945862177699200,,5,65528,40.5917434,-79.8986745,385.649993896,10.0939626694,-12.414182663,2.7564527927e-15,18.1657829285,-4.6974773407,1.62302386761,-16.0,-17.7568836212
1531945862252865425,613,1531945862252485853,,5,65528,40.5917434,-79.8986745,385.649993896,10.0939626694,-12.414182663,2.7564527927e-15,17.9081802368,-5.15026044846,1.54352009296,-16.0,-17.7568836212
1531945862288750900,614,1531945862286859410,,5,65528,40.5917434,-79.8986745,385.649993896,10.0939626694,-12.414182663,2.7564527927e-15,17.9081802368,-5.15026044846,1.54352009296,-16.0,-17.7383651733
1531945862341799302,615,1531945862341473355,,5,65528,40.5917434,-79.8986745,385.649993896,8.24104499817,-13.7144145966,2.68876838227e-15,17.6697692871,-5.56557416916,1.39289689064,-16.0,-17.7383651733
1531945862426275768,616,1531945862418206596,,5,65528,40.5917434,-79.8986745,385.649993896,8.24104499817,-13.7144145966,2.68876838227e-15,17.4468326569,-5.98437404633,1.23266124725,-16.0,-17.531999588
1531945862478896608,617,1531945862478511177,,5,65528,40.5917434,-79.8986745,385.649993896,8.24104499817,-13.7144145966,2.68876838227e-15,17.2693061829,-6.29227638245,1.09165680408,-16.0,-17.3757457733
1531945862574433266,618,1531945862574110424,,5,65528,40.5917434,-79.8986745,385.649993896,7.75051498413,-13.9974822998,2.66336155739e-15,16.9628829956,-6.83932447433,0.914274692535,-16.0,-17.2328548431
1531945862658383722,619,1531945862657602712,,5,65528,40.5917434,-79.8986745,385.649993896,7.75051498413,-13.9974822998,2.66336155739e-15,16.722826004,-7.25249958038,0.720409333706,-16.0,-17.2328548431
1531945862736688716,620,1531945862736234773,,5,65528,40.5917434,-79.8986745,385.649993896,7.75051498413,-13.9974822998,2.66336155739e-15,16.4864730835,-7.68352127075,0.537185370922,-16.0,-17.1949443817
1531945862765397410,621,1531945862759265668,,5,65528,40.5917434,-79.8986745,385.649993896,7.75051498413,-13.9974822998,2.66336155739e-15,16.4222507477,-7.80465984344,0.508590102196,-16.0,-17.1949443817
1531945862846949128,622,1531945862844863050,,5,65528,40.5917434,-79.8986745,385.649993896,5.69775629044,-14.9511060715,2.52875631803e-15,16.1142253876,-8.33938789368,0.274472206831,-16.0,-17.0087585449
1531945862915826257,623,1531945862912193013,,5,65528,40.5917434,-79.8986745,385.649993896,5.69775629044,-14.9511060715,2.52875631803e-15,15.9186401367,-8.6828327179,0.165078148246,-16.0,-17.0087585449
1531945862949311297,624,1531945862948150138,,5,65528,40.5917434,-79.8986745,385.649993896,5.69775629044,-14.9511060715,2.52875631803e-15,15.794968605,-8.89405822754,0.0789227336645,-16.0,-17.0087585449
1531945863025903094,625,1531945863023525005,,5,65528,40.5917434,-79.8986745,385.649993896,5.69775629044,-14.9511060715,2.52875631803e-15,15.5970172882,-9.2232131958,-0.0513354502618,-16.0,-16.8878974915
1531945863060169560,626,1531945863058955576,,5,65528,40.5917434,-79.8986745,385.649993896,4.63923215866,-15.3126592636,2.44340187581e-15,15.44880867,-9.45869636536,-0.127069100738,-16.0,-16.8262672424
1531945863135897236,627,1531945863133779527,,5,65528,40.5917434,-79.8986745,385.649993896,4.63923215866,-15.3126592636,2.44340187581e-15,15.1545448303,-9.93056869507,-0.282343327999,-16.0,-16.8262672424
1531945863163272368,628,1531945863161485152,,5,65528,40.5917434,-79.8986745,385.649993896,4.63923215866,-15.3126592636,2.44340187581e-15,15.0815505981,-10.059679985,-0.322946459055,-16.0,-16.7470550537
1531945863227706173,629,1531945863225489249,,5,65528,40.5917434,-79.8986745,385.649993896,4.63923215866,-15.3126592636,2.44340187581e-15,14.8435878754,-10.4166345596,-0.429492741823,-16.0,-16.7470550537
1531945863260222945,630,1531945863259659542,,5,65528,40.5917434,-79.8986745,385.649993896,4.63923215866,-15.3126592636,2.44340187581e-15,14.6568365097,-10.6910486221,-0.473435163498,-16.0,-16.8447265625
1531945863358760675,631,1531945863358488354,,5,65528,40.5917434,-79.8986745,385.649993896,3.11829900742,-15.693189621,2.30374291945e-15,14.2565793991,-11.2814464569,-0.535185217857,-16.0,-16.8447265625
1531945863372481906,632,1531945863371591883,,5,65528,40.5917434,-79.8986745,385.649993896,3.11829900742,-15.693189621,2.30374291945e-15,14.0549812317,-11.5738735199,-0.57292586565,-15.9899997711,-16.971364975
1531945863423148986,633,1531945863418728136,,5,65528,40.5917434,-79.8986745,385.649993896,3.11829900742,-15.693189621,2.30374291945e-15,13.8632516861,-11.8421268463,-0.640663206577,-15.9899997711,-16.971364975
1531945863463810039,634,1531945863462569066,,5,65528,40.5917434,-79.8986745,385.649993896,3.11829900742,-15.693189621,2.30374291945e-15,13.6684932709,-12.0970420837,-0.71358191967,-15.9899997711,-16.9509677887
1531945863504617977,635,1531945863504033892,,5,65528,40.5917434,-79.8986745,385.649993896,3.11829900742,-15.693189621,2.30374291945e-15,13.3571157455,-12.4820146561,-0.77968788147,-15.9899997711,-16.9509677887
1531945863569739180,636,1531945863569232635,,5,65528,40.5917434,-79.8986745,385.649993896,2.21545696259,-15.8458747864,2.21187512149e-15,13.0582180023,-12.8371782303,-0.864037930965,-15.9899997711,-17.0104045868
1531945863647333917,637,1531945863646845077,,5,65528,40.5917434,-79.8986745,385.649993896,2.21545696259,-15.8458747864,2.21187512149e-15,12.7438497543,-13.2146100998,-0.942336916924,-15.9899997711,-17.0104045868
1531945863658757609,638,1531945863657999169,,5,65528,40.5917434,-79.8986745,385.649993896,2.21545696259,-15.8458747864,2.21187512149e-15,12.627573967,-13.3332614899,-0.947696626186,-15.9899997711,-17.0104045868
1531945863704038838,639,1531945863703709273,,5,65528,40.5917434,-79.8986745,385.649993896,2.21545696259,-15.8458747864,2.21187512149e-15,12.3026618958,-13.6890058517,-1.00815105438,-16.0,-17.1646404266
1531945863769609534,640,1531945863769247986,,5,65528,40.5917434,-79.8986745,385.649993896,2.21545696259,-15.8458747864,2.21187512149e-15,11.9729404449,-14.0479450226,-1.05147385597,-16.0,-17.2470378876
1531945863826742178,641,1531945863824941003,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,11.6275672913,-14.3908338547,-1.12141621113,-16.0,-17.2470378876
1531945863855690505,642,1531945863854952651,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,11.530497551,-14.4867238998,-1.15957093239,-16.0,-17.3273887634
1531945863923480366,643,1531945863922781858,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,11.1580038071,-14.845744133,-1.20094943047,-16.0,-17.3273887634
1531945863959177880,644,1531945863958620943,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.9360046387,-15.0496053696,-1.26976907253,-16.0,-17.3795318604
1531945864035451414,645,1531945864034049628,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.4458427429,-15.4575033188,-1.36499750614,-16.0,-17.3795318604
1531945864052566158,646,1531945864052277061,,5,65528,40.5917434,-79.8986745,385.649993896,0.840991973877,-15.9778823853,2.05971817742e-15,10.2978992462,-15.5743227005,-1.35936152935,-16.0,-17.3795318604
1531945864087343907,647,1531945864086927902,,5,65528,40.5917434,-79.8986745,385.649993896,0.40898001194,-15.9947719574,2.00888021348e-15,10.0047512054,-15.8091526031,-1.35629236698,-16.0,-17.5231266022
1531945864138714426,648,1531945864137597672,,5,65528,40.5917434,-79.8986745,385.649993896,0.40898001194,-15.9947719574,2.00888021348e-15,9.71372032166,-16.0330810547,-1.32948851585,-16.0,-17.5231266022
1531945864177489752,649,1531945864176418555,,5,65528,40.5917434,-79.8986745,385.649993896,0.40898001194,-15.9947719574,2.00888021348e-15,9.40636920929,-16.2676277161,-1.2881269455,-16.0,-17.8141040802
1531945864235574784,650,1531945864234185356,,5,65528,40.5917434,-79.8986745,385.649993896,0.40898001194,-15.9947719574,2.00888021348e-15,8.91921424866,-16.6064472198,-1.1908377409,-16.0,-17.8141040802
1531945864266382169,651,1531945864265165304,,5,65528,40.5917434,-79.8986745,385.649993896,0.40898001194,-15.9947719574,2.00888021348e-15,8.73981666565,-16.7362995148,-1.14880275726,-16.0,-18.1317749023
1531945864369275438,652,1531945864368948658,,5,65528,40.5917434,-79.8986745,385.649993896,0.070669002831,-15.9998435974,1.96807015095e-15,7.81345796585,-17.3218975067,-0.990433096886,-15.9899997711,-18.336812973
1531945864451211210,653,1531945864450939849,,5,65528,40.5917434,-79.8986745,385.649993896,0.070669002831,-15.9998435974,1.96807015095e-15,7.23059368134,-17.6461372375,-0.95472240448,-15.9899997711,-18.415643692
1531945864491238746,654,1531945864489657772,,5,65528,40.5917434,-79.8986745,385.649993896,0.070669002831,-15.9998435974,1.96807015095e-15,6.92525959015,-17.8006858826,-0.930999100208,-15.9899997711,-18.415643692
1531945864549979257,655,1531945864549490481,,5,65528,40.5917434,-79.8986745,385.649993896,0.070669002831,-15.9998435974,1.96807015095e-15,6.47961091995,-18.0182876587,-0.909518897533,-15.9899997711,-18.415643692
1531945864586335804,656,1531945864586009057,,5,65528,40.5917434,-79.8986745,385.649993896,0.00552899995818,-15.9999990463,1.96011185959e-15,6.17309141159,-18.1585445404,-0.888607978821,-15.9899997711,-18.4069538116
1531945864653609259,657,1531945864653304635,,5,65528,40.5917434,-79.8986745,385.649993896,0.00552899995818,-15.9999990463,1.96011185959e-15,5.67400932312,-18.3671569824,-0.834355533123,-15.9899997711,-18.4069538116
1531945864685499655,658,1531945864685000858,,5,65528,40.5917434,-79.8986745,385.649993896,0.00552899995818,-15.9999990463,1.96011185959e-15,5.36275482178,-18.4873180389,-0.821740746498,-16.0,-18.4834270477
1531945864747121405,659,1531945864746680588,,5,65528,40.5917434,-79.8986745,385.649993896,0.00552899995818,-15.9999990463,1.96011185959e-15,4.87803220749,-18.6685562134,-0.762338578701,-16.0,-18.4834270477
1531945864769053955,660,1531945864768277651,,5,65528,40.5917434,-79.8986745,385.649993896,0.00552899995818,-15.9999990463,1.96011185959e-15,4.70912075043,-18.7267417908,-0.726158499718,-16.0,-18.5216732025
1531945864831716871,661,1531945864830342812,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,4.22641992569,-18.8731365204,-0.670662045479,-16.0,-18.5216732025
1531945864872969789,662,1531945864872328269,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,3.91548109055,-18.9618358612,-0.642898142338,-16.0,-18.6177997589
1531945864957163849,663,1531945864956013672,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,3.30026292801,-19.1118068695,-0.549245595932,-16.0,-18.6177997589
1531945865020765515,664,1531945865018775194,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,2.84014439583,-19.2081546783,-0.457855939865,-16.0,-18.6410636902
1531945865076387170,665,1531945865076116962,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,2.37831807137,-19.2757034302,-0.347590923309,-16.0,-18.6621723175
1531945865135848247,666,1531945865132932303,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.90433704853,-19.328994751,-0.247975125909,-16.0,-18.6621723175
1531945865169985308,667,1531945865169696851,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.76483213902,-19.34233284,-0.220952808857,-16.0,-18.6883049011
1531945865227347629,668,1531945865224991375,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.18725585937,-19.3615055084,-0.119766905904,-16.0,-18.6883049011
1531945865260694620,669,1531945865260200913,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,1.04140949249,-19.3609027863,-0.0825075060129,-16.0,-18.6883049011
1531945865336515427,670,1531945865334512941,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.506866812706,-19.3444213867,0.02560178563,-16.0,-18.6767501831
1531945865387762559,671,1531945865387109064,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.374926716089,-19.3345127106,0.0524183288217,-16.0,-18.6767501831
1531945865424362292,672,1531945865423391528,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0175382457674,-19.298210144,0.129175677896,-16.0,-18.4965629578
1531945865522420883,673,1531945865521016537,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.524088084698,-19.194852829,0.21801482141,-16.0,-18.2335205078
1531945865586932356,674,1531945865580300569,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.813725113869,-19.1238384247,0.256524056196,-16.0,-17.9231376648
1531945865628140452,675,1531945865627705718,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.06085705757,-19.0385112762,0.297208249569,-16.0,-17.9231376648
1531945865652841933,676,1531945865652432683,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.1342509985,-19.0084323883,0.308115124702,-16.0,-17.5398292542
1531945865744739008,677,1531945865742796326,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.43375825882,-18.8835086823,0.334782153368,-16.0,-17.5398292542
1531945865781770658,678,1531945865780580974,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.57429933548,-18.8155403137,0.368935823441,-16.0,-17.2334041595
1531945865808152488,679,1531945865806658787,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.71245861053,-18.7418632507,0.4049000144,-16.0,-17.2334041595
1531945865856309065,680,1531945865855206110,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.82964026928,-18.6685142517,0.453591048717,-16.0,-17.0216388702
1531945865868364897,681,1531945865867940568,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.88142311573,-18.6307182312,0.473671138287,-16.0,-17.0216388702
1531945865934438360,682,1531945865933853186,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.031280756,-18.5246276855,0.516929745674,-16.0,-17.0216388702
1531945865995291617,683,1531945865994991251,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.16352319717,-18.4218463898,0.540710449219,-16.0,-16.6807613373
1531945866060277812,684,1531945866060020986,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.25116658211,-18.3150005341,0.543370962143,-16.0,-16.237745285
1531945866086578611,685,1531945866086196670,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.28667497635,-18.2800292969,0.540895164013,-16.0,-16.237745285
1531945866116985838,686,1531945866116414848,,5,65528,40.5917434,-79.8986745,385.649993896,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.35855126381,-18.2086238861,0.59174567461,-16.0,-16.237745285
