%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531945861846050480,1576,1531945861844963757,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861865860424,1577,1531945861865039714,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861885923575,1578,1531945861885263710,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861905736816,1579,1531945861905027488,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861928801872,1580,1531945861925309111,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861946310852,1581,1531945861944979916,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861965891951,1582,1531945861964900632,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945861985997298,1583,1531945861984978062,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862006471717,1584,1531945862005031994,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862026358529,1585,1531945862025084612,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862045718018,1586,1531945862044850855,1,1,1472,164.951507,187.435156,50.0,11.7448470055,-10.8654760051,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862066683262,1587,1531945862064810021,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862085097631,1588,1531945862084818779,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862105731069,1589,1531945862104883435,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862125870417,1590,1531945862124950844,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862145427856,1591,1531945862144913948,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862165967586,1592,1531945862165011772,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862185430421,1593,1531945862184924741,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862206037702,1594,1531945862204933082,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862225837593,1595,1531945862225020341,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862246491905,1596,1531945862244847124,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862265476112,1597,1531945862264945237,1,1,1472,169.326581,182.77143,50.0,10.0939623236,-12.414182398,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862285603839,1598,1531945862284900689,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862305375780,1599,1531945862304909094,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862325505587,1600,1531945862324908280,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862345385516,1601,1531945862344961667,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862366104018,1602,1531945862364905657,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862385444747,1603,1531945862384951585,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862406035413,1604,1531945862405087795,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862427619990,1605,1531945862424960776,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862445711646,1606,1531945862444863532,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862465265084,1607,1531945862464813734,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862485285687,1608,1531945862484877782,1,1,1472,172.999722,177.536962,50.0,8.24104497611,-13.7144149602,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862505641970,1609,1531945862504980152,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862526033085,1610,1531945862525017083,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862546251798,1611,1531945862545201092,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862566567742,1612,1531945862565327409,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862585481740,1613,1531945862584976092,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862606002516,1614,1531945862604942910,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862626518011,1615,1531945862624955733,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862645260311,1616,1531945862644863675,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862666282030,1617,1531945862664927019,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862685400221,1618,1531945862684919865,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862705479124,1619,1531945862704959261,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862726016036,1620,1531945862725040245,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862748162192,1621,1531945862744940984,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862767026599,1622,1531945862765269189,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862785470934,1623,1531945862784930230,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862805523425,1624,1531945862804962038,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862826499105,1625,1531945862825546845,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862846157393,1626,1531945862845141807,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862865367147,1627,1531945862864920023,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862885565179,1628,1531945862884961852,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862906265240,1629,1531945862905694762,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862928827370,1630,1531945862924947961,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862945329375,1631,1531945862944865283,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862965587691,1632,1531945862964982348,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945862985465507,1633,1531945862984964533,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863006032610,1634,1531945863005034504,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863026268035,1635,1531945863024878896,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863045243118,1636,1531945863044854294,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863065385795,1637,1531945863064967037,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863085666586,1638,1531945863084961420,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863105388520,1639,1531945863104908900,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863130387485,1640,1531945863125019338,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863146866216,1641,1531945863144951676,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863165658204,1642,1531945863164814028,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863185494720,1643,1531945863184916558,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863205944455,1644,1531945863204955474,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863226583752,1645,1531945863225089347,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863245722401,1646,1531945863244953012,1,1,1472,177.527137,167.324023,50.0,4.63923200725,-15.3126590239,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863265202076,1647,1531945863264858489,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863285459688,1648,1531945863284907874,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863305506927,1649,1531945863305001504,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863325498557,1650,1531945863324957885,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863345660059,1651,1531945863345190108,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863365253676,1652,1531945863364838631,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863385395457,1653,1531945863384930628,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863406436160,1654,1531945863404935800,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863426461470,1655,1531945863424931880,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863445535128,1656,1531945863444899146,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863465679246,1657,1531945863465052036,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863486016735,1658,1531945863484984213,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863506043165,1659,1531945863505097885,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863525704494,1660,1531945863524962670,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863546241407,1661,1531945863544999441,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863567838758,1662,1531945863566747808,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863585416154,1663,1531945863584820992,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863605372375,1664,1531945863604843900,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863625463924,1665,1531945863624808029,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863645512316,1666,1531945863644953811,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863665760676,1667,1531945863664848435,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863685525958,1668,1531945863684842562,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863705350084,1669,1531945863704887272,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863725445891,1670,1531945863724977765,1,1,1472,179.218647,159.513185,50.0,2.21545698168,-15.8458748689,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863746158439,1671,1531945863744956684,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863766274159,1672,1531945863764912649,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863785311288,1673,1531945863784807433,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863805434916,1674,1531945863804830437,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863826656569,1675,1531945863824842588,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863845246606,1676,1531945863844880128,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863865249793,1677,1531945863864862665,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863886424160,1678,1531945863885020229,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863905687187,1679,1531945863904975298,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863925608576,1680,1531945863924901072,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863945477171,1681,1531945863944844711,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863967233702,1682,1531945863965057789,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945863985681783,1683,1531945863984915499,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864005310072,1684,1531945864004819439,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864025253647,1685,1531945864024822947,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864045159956,1686,1531945864044822612,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864065276797,1687,1531945864064862777,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864085815470,1688,1531945864084841088,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864105296714,1689,1531945864104880324,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864125373536,1690,1531945864124904801,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864146957633,1691,1531945864144918041,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864165201009,1692,1531945864164823934,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864185160943,1693,1531945864184803270,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864206149558,1694,1531945864204808057,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864225413418,1695,1531945864224797190,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864245697635,1696,1531945864244818818,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864266891947,1697,1531945864265968469,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864285177903,1698,1531945864284845233,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864305560406,1699,1531945864304922920,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864325915664,1700,1531945864324905745,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864345530955,1701,1531945864344865071,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864365750117,1702,1531945864364903763,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864386834361,1703,1531945864384847850,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864405697935,1704,1531945864404807529,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864425926605,1705,1531945864424820929,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864445228660,1706,1531945864444834136,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864465810073,1707,1531945864464884546,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864485453089,1708,1531945864484987652,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864505508589,1709,1531945864504936606,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864525754899,1710,1531945864524932205,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864546699365,1711,1531945864545363019,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864565470384,1712,1531945864565097919,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864585230575,1713,1531945864584817355,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864606178339,1714,1531945864605704098,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864625289999,1715,1531945864624829076,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864645582859,1716,1531945864644870393,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864665912953,1717,1531945864664856772,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864685519344,1718,1531945864684940061,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864705787905,1719,1531945864704952213,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864725713167,1720,1531945864725168333,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864745615794,1721,1531945864744883255,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864765284519,1722,1531945864764836274,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864785342196,1723,1531945864784813049,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864806179795,1724,1531945864805087052,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864827369561,1725,1531945864827066921,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864845184510,1726,1531945864844810796,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864865237480,1727,1531945864864833224,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864885268104,1728,1531945864884853572,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864905557091,1729,1531945864904935292,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864925499897,1730,1531945864924993705,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864945965224,1731,1531945864945017606,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864965569662,1732,1531945864964895870,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945864985859096,1733,1531945864984844407,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865005823673,1734,1531945865004818268,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865025875619,1735,1531945865024819566,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865045409752,1736,1531945865044846957,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865066029616,1737,1531945865065586077,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865085189811,1738,1531945865084886531,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865105754064,1739,1531945865104978112,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865125631976,1740,1531945865124953093,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865146248510,1741,1531945865144916838,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865165297900,1742,1531945865164842868,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865185567293,1743,1531945865184810582,1,1,1472,180.00007,130.745368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865205376052,1744,1531945865204827760,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865227438296,1745,1531945865224887390,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865245404005,1746,1531945865244903703,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865265079676,1747,1531945865264804538,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865285297269,1748,1531945865284857124,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531945865305415519,1749,1531945865305019683,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
