%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1531945854759777164,12770,1531945854759546335,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945854823282880,12771,1531945854822112693,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945854847760062,12772,1531945854847530129,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945854922368742,12773,1531945854921907884,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945854964687318,12774,1531945854963489085,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855016353080,12775,1531945855016089499,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855091114761,12776,1531945855090769797,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855115782145,12777,1531945855115537485,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855155060461,12778,1531945855154687644,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855211124502,12779,1531945855210393276,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855261252543,12780,1531945855260932103,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855328259088,12781,1531945855327614270,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855350259703,12782,1531945855349921206,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855420865748,12783,1531945855420469880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855454229226,12784,1531945855453895532,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855506434925,12785,1531945855506188792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855536686526,12786,1531945855535312370,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855633598397,12787,1531945855633327740,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855674107569,12788,1531945855673677477,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855747289909,12789,1531945855746980546,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855773665175,12790,1531945855772771951,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855826729681,12791,1531945855824103027,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855867954585,12792,1531945855867728302,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855912462295,12793,1531945855912168172,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855936597683,12794,1531945855936211356,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945855994994799,12795,1531945855994543129,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856050194398,12796,1531945856049614891,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856137967757,12797,1531945856137610947,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856178328315,12798,1531945856175879825,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856204964473,12799,1531945856204667404,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856259860216,12800,1531945856259447028,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856333224049,12801,1531945856332849376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856369533085,12802,1531945856368693231,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856417528882,12803,1531945856417273529,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856464432033,12804,1531945856464208438,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856517601196,12805,1531945856517137168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856552214996,12806,1531945856551956281,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856609262447,12807,1531945856606698927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856640300982,12808,1531945856639988834,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856695432581,12809,1531945856694887650,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856725701663,12810,1531945856725362910,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856819577085,12811,1531945856814740870,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856849612424,12812,1531945856842264137,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856914835755,12813,1531945856914337342,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945856954500623,12814,1531945856954045047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857007991443,12815,1531945857007664248,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857037042315,12816,1531945857036722387,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857108299037,12817,1531945857107578119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857136791052,12818,1531945857136500994,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857233354501,12819,1531945857232962315,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857252172133,12820,1531945857249042104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857308265500,12821,1531945857307601954,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857324931712,12822,1531945857324396386,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857410071821,12823,1531945857409778850,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857435326620,12824,1531945857435084937,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857503788736,12825,1531945857503491122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857523227527,12826,1531945857522695755,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857615154408,12827,1531945857614877125,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857646986312,12828,1531945857646314889,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857674437257,12829,1531945857673838605,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857750846151,12830,1531945857750446281,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857760191577,12831,1531945857757172769,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857815310626,12832,1531945857815051655,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857861300703,12833,1531945857861067825,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857918540726,12834,1531945857918239751,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945857960084246,12835,1531945857959716359,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858029634814,12836,1531945858028975429,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858049105588,12837,1531945858048668069,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858118247739,12838,1531945858117909146,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858155561571,12839,1531945858154956772,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858260517770,12840,1531945858257322975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858270888675,12841,1531945858269943043,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858308073455,12842,1531945858305744606,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858340368106,12843,1531945858340081186,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858418604331,12844,1531945858415828774,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858456141469,12845,1531945858455762442,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858528020919,12846,1531945858527710019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858563917183,12847,1531945858563511294,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858618074591,12848,1531945858617700526,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858724414615,12849,1531945858723666964,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858760914141,12850,1531945858760718400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858814932316,12851,1531945858814731484,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858859835157,12852,1531945858859514397,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858896499721,12853,1531945858896228617,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945858955216861,12854,1531945858954834376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859029932696,12855,1531945859029561832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859066456874,12856,1531945859065212060,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859095690073,12857,1531945859095378053,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859140165832,12858,1531945859139855892,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859212644669,12859,1531945859212418674,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859256946393,12860,1531945859256772775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859306748231,12861,1531945859306455292,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859367397872,12862,1531945859364697327,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859422144552,12863,1531945859421856639,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859467894003,12864,1531945859467408685,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859507031453,12865,1531945859505873848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859564709252,12866,1531945859564236579,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859597304782,12867,1531945859596555370,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859644902854,12868,1531945859644682237,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859681352212,12869,1531945859681054407,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859752947431,12870,1531945859752701138,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859797726085,12871,1531945859797069613,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859849748400,12872,1531945859847705063,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859894787146,12873,1531945859894517002,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859924117127,12874,1531945859922618912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945859998464499,12875,1531945859997907627,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860079525200,12876,1531945860076257506,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860093687888,12877,1531945860093074989,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860120090400,12878,1531945860119876762,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860180069386,12879,1531945860179869836,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860225468303,12880,1531945860223456532,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860263765994,12881,1531945860263241361,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860330041344,12882,1531945860329597646,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860345725586,12883,1531945860344581876,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860411482867,12884,1531945860410527918,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860490244557,12885,1531945860489857013,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860519429829,12886,1531945860515653829,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860556587972,12887,1531945860556309536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860610623178,12888,1531945860608465450,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860667463844,12889,1531945860666972827,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860699778376,12890,1531945860699532340,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860755357547,12891,1531945860755146183,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860850875220,12892,1531945860850620315,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860863931911,12893,1531945860863739276,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860897375396,12894,1531945860896830849,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945860960058673,12895,1531945860959740122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861014109151,12896,1531945861013824856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861074298125,12897,1531945861073996190,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861127975274,12898,1531945861127779469,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861182569722,12899,1531945861181772960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861230450840,12900,1531945861229974871,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861254450388,12901,1531945861253199810,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861316858655,12902,1531945861316533189,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861368581148,12903,1531945861368311676,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861398565519,12904,1531945861397860288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861458200727,12905,1531945861457865367,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861533673529,12906,1531945861533361220,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861572630957,12907,1531945861572334945,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861597214621,12908,1531945861596673117,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861661265172,12909,1531945861660975467,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861708005653,12910,1531945861707774151,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861756740073,12911,1531945861756446942,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861855285198,12912,1531945861854909468,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861935542991,12913,1531945861935232891,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945861958873292,12914,1531945861958677936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862039201358,12915,1531945862037946523,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862051220821,12916,1531945862050115977,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862095623905,12917,1531945862095362854,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862167978492,12918,1531945862165625504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862226041241,12919,1531945862225444638,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862259973213,12920,1531945862257057334,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862298341402,12921,1531945862297824773,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862378125370,12922,1531945862377744261,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862451458981,12923,1531945862451001388,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862521634966,12924,1531945862521340554,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862576646892,12925,1531945862576344060,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862610816224,12926,1531945862610273567,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862662123289,12927,1531945862661604899,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862680746653,12928,1531945862680523347,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862744262422,12929,1531945862743775215,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862799176573,12930,1531945862798880273,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862848532311,12931,1531945862848349633,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862900429287,12932,1531945862900034028,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945862918449902,12933,1531945862917795895,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863012083801,12934,1531945863011108010,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863050156842,12935,1531945863049421645,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863096396701,12936,1531945863096174100,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863138367560,12937,1531945863137766186,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863183394364,12938,1531945863183030927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863253879519,12939,1531945863253682722,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863308593160,12940,1531945863307920521,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863361390179,12941,1531945863360733675,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863387835046,12942,1531945863387649710,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863452314152,12943,1531945863451635078,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863496738943,12944,1531945863492850122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863557435294,12945,1531945863557104129,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863598753778,12946,1531945863598555572,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863652440692,12947,1531945863652117338,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863688442286,12948,1531945863688231786,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863744510745,12949,1531945863744216525,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863802997407,12950,1531945863802803395,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863848984507,12951,1531945863848719069,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863910677203,12952,1531945863910364959,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863951966554,12953,1531945863951729065,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945863999855132,12954,1531945863999631442,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864038743183,12955,1531945864038449380,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864069101908,12956,1531945864068548782,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864129503399,12957,1531945864129243308,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864172480783,12958,1531945864172213136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864211142807,12959,1531945864210894946,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864259399752,12960,1531945864259171099,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864327739826,12961,1531945864327400721,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864389824804,12962,1531945864389589140,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864423362637,12963,1531945864419736404,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864470649457,12964,1531945864469948036,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864516961543,12965,1531945864516701484,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864562215303,12966,1531945864561918810,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864617145494,12967,1531945864616862864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864659343148,12968,1531945864658927527,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864727016153,12969,1531945864726593969,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864762265294,12970,1531945864751524070,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864811714837,12971,1531945864811101298,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864851085838,12972,1531945864850848125,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864897663714,12973,1531945864897369718,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945864989732710,12974,1531945864989446110,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865014111702,12975,1531945865013736452,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865041853729,12976,1531945865041628278,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865098181319,12977,1531945865097155104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865135910516,12978,1531945865133239041,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865206826949,12979,1531945865206639884,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865227367383,12980,1531945865225264241,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865298949379,12981,1531945865298716596,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865338452154,12982,1531945865337006476,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865416136886,12983,1531945865415847500,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865478801498,12984,1531945865478031341,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865528864516,12985,1531945865523854171,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865573655497,12986,1531945865573203634,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865603669385,12987,1531945865603396360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865629343967,12988,1531945865629122166,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865698366861,12989,1531945865698052408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865769049326,12990,1531945865765534731,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865799355642,12991,1531945865799082232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865828658057,12992,1531945865822619032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865857478004,12993,1531945865857278389,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865927369022,12994,1531945865927092891,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945865959548354,12995,1531945865959300973,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945866018825280,12996,1531945866018411995,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945866078232891,12997,1531945866077862956,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945866106893754,12998,1531945866106373283,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945866127013284,12999,1531945866126672963,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1531945866229503834,13000,1531945866229285618,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
