%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531945847906296639,6019,1531945847892252664,base_link,-192000.0,236000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945847988905659,6020,1531945847988464202,base_link,-194000.0,237000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848088262914,6021,1531945848087493589,base_link,-178000.0,231000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848188647825,6022,1531945848187902255,base_link,-173000.0,237000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848273199238,6023,1531945848272462985,base_link,-161000.0,245000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848434886611,6024,1531945848427507142,base_link,-169000.0,244000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848477795771,6025,1531945848475105182,base_link,-151000.0,231000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848557891502,6026,1531945848557152912,base_link,-151000.0,219000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848682134197,6027,1531945848681544061,base_link,-151000.0,202000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848775490268,6028,1531945848773741854,base_link,-146000.0,186000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848880819316,6029,1531945848880402735,base_link,-147000.0,178000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945848996129388,6030,1531945848993375121,base_link,-137000.0,163000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849086628520,6031,1531945849085532224,base_link,-147000.0,154000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849164864137,6032,1531945849164388071,base_link,-138000.0,149000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849275322211,6033,1531945849273873139,base_link,-138000.0,142000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849372799374,6034,1531945849372294974,base_link,-145000.0,143000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849480344994,6035,1531945849479359118,base_link,-138000.0,142000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849586712967,6036,1531945849586231458,base_link,-147000.0,146000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849678522128,6037,1531945849677294602,base_link,-153000.0,150000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849761459976,6038,1531945849760789706,base_link,-134000.0,155000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849878870789,6039,1531945849877713632,base_link,-142000.0,160000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945849978525721,6040,1531945849977581593,base_link,-150000.0,168000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850086041247,6041,1531945850084602420,base_link,-148000.0,172000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850182793329,6042,1531945850180355341,base_link,-151000.0,168000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850275314124,6043,1531945850273781621,base_link,-149000.0,166000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850376657185,6044,1531945850375718308,base_link,-137000.0,163000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850483886079,6045,1531945850482051641,base_link,-142000.0,165000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850573118402,6046,1531945850569448629,base_link,-146000.0,167000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850663986733,6047,1531945850662841101,base_link,-164000.0,171000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850762886811,6048,1531945850761033643,base_link,-150000.0,177000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945850877739097,6049,1531945850877288484,base_link,-166000.0,187000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851019568504,6050,1531945851019048321,base_link,-164000.0,195000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851084262080,6051,1531945851083913530,base_link,-168000.0,198000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851173997617,6052,1531945851173466549,base_link,-158000.0,195000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851291584161,6053,1531945851290511717,base_link,-160000.0,195000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851392533083,6054,1531945851391645270,base_link,-162000.0,195000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851490342468,6055,1531945851489411594,base_link,-163000.0,195000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851577130847,6056,1531945851576168726,base_link,-168000.0,195000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851667798154,6057,1531945851665357156,base_link,-151000.0,199000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851775184275,6058,1531945851774529436,base_link,-157000.0,201000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945851883494353,6059,1531945851878186075,base_link,-167000.0,200000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852012682178,6060,1531945852012004032,base_link,-155000.0,191000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852081892105,6061,1531945852081075205,base_link,-146000.0,187000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852169039886,6062,1531945852168619431,base_link,-153000.0,187000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852277046813,6063,1531945852276539693,base_link,-140000.0,173000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852380893622,6064,1531945852380285077,base_link,-147000.0,164000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852492092271,6065,1531945852488964163,base_link,-136000.0,158000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852612814671,6066,1531945852609573357,base_link,-136000.0,158000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852685348159,6067,1531945852684652853,base_link,-136000.0,156000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852807227012,6068,1531945852806695912,base_link,-129000.0,160000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852891901076,6069,1531945852888395668,base_link,-130000.0,159000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945852971486549,6070,1531945852969174732,base_link,-140000.0,163000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853117326563,6071,1531945853116710110,base_link,-131000.0,167000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853197797160,6072,1531945853196759068,base_link,-134000.0,179000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853274887850,6073,1531945853274195265,base_link,-124000.0,186000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853398371080,6074,1531945853393226143,base_link,-130000.0,203000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853496333273,6075,1531945853494874629,base_link,-135000.0,220000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853584126929,6076,1531945853576572849,base_link,-135000.0,226000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853696457763,6077,1531945853695331213,base_link,-119000.0,222000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853773659098,6078,1531945853772905460,base_link,-118000.0,218000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853891595024,6079,1531945853890855281,base_link,-106000.0,215000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945853988197659,6080,1531945853987128384,base_link,-120000.0,217000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854075987538,6081,1531945854075304814,base_link,-121000.0,222000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854188315779,6082,1531945854184783735,base_link,-114000.0,226000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854281449377,6083,1531945854278516945,base_link,-104000.0,223000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854391817904,6084,1531945854383180174,base_link,-76000.0,221000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854495326312,6085,1531945854494798030,base_link,-78000.0,220000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854625259323,6086,1531945854624462561,base_link,-77000.0,224000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854708641862,6087,1531945854708157760,base_link,-63000.0,221000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854823049170,6088,1531945854820563798,base_link,-93000.0,220000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854895447265,6089,1531945854894749302,base_link,-87000.0,212000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945854991875130,6090,1531945854979774316,base_link,-100000.0,213000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855108054894,6091,1531945855107319729,base_link,-99000.0,214000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855210981939,6092,1531945855207700510,base_link,-95000.0,215000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855291004740,6093,1531945855289789443,base_link,-88000.0,215000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855373906635,6094,1531945855372164496,base_link,-105000.0,211000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855497039715,6095,1531945855495836264,base_link,-94000.0,200000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855617721007,6096,1531945855616448403,base_link,-111000.0,195000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855719547274,6097,1531945855718919264,base_link,-132000.0,191000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855785868790,6098,1531945855781279092,base_link,-140000.0,189000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855891932522,6099,1531945855890910085,base_link,-138000.0,186000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945855973266922,6100,1531945855972780323,base_link,-149000.0,181000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856074858581,6101,1531945856073162672,base_link,-157000.0,183000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856191793552,6102,1531945856189201698,base_link,-166000.0,189000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856329553476,6103,1531945856328590395,base_link,-168000.0,197000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856399150754,6104,1531945856398520951,base_link,-176000.0,209000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856484081292,6105,1531945856483448607,base_link,-177000.0,220000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856581604268,6106,1531945856580701536,base_link,-177000.0,224000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856693319642,6107,1531945856690932910,base_link,-183000.0,217000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856810901961,6108,1531945856809662332,base_link,-182000.0,206000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856882767355,6109,1531945856882031390,base_link,-184000.0,196000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945856975681713,6110,1531945856974955672,base_link,-187000.0,186000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857080987934,6111,1531945857079867563,base_link,-180000.0,183000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857215856438,6112,1531945857215328508,base_link,-170000.0,183000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857293392203,6113,1531945857287888216,base_link,-176000.0,190000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857408381227,6114,1531945857407586642,base_link,-172000.0,190000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857475887529,6115,1531945857475193440,base_link,-163000.0,190000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857612761369,6116,1531945857611433411,base_link,-159000.0,190000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857664397677,6117,1531945857663659343,base_link,-149000.0,183000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857777061373,6118,1531945857775907802,base_link,-141000.0,176000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945857875813541,6119,1531945857875204036,base_link,-138000.0,176000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858006515556,6120,1531945858005235045,base_link,-129000.0,183000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858076236701,6121,1531945858075645733,base_link,-126000.0,213000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858242687678,6122,1531945858241070271,base_link,-108000.0,232000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858307539697,6123,1531945858297116928,base_link,-109000.0,250000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858388784390,6124,1531945858387423552,base_link,-103000.0,258000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858478005059,6125,1531945858476795013,base_link,-97000.0,254000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858588988823,6126,1531945858587634388,base_link,-90000.0,245000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858757131899,6127,1531945858754890291,base_link,-93000.0,229000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858786420323,6128,1531945858784510905,base_link,-78000.0,219000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945858882260613,6129,1531945858880730735,base_link,-71000.0,221000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859017049175,6130,1531945859016053119,base_link,-61000.0,236000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859078480915,6131,1531945859075031503,base_link,-45000.0,242000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859183525285,6132,1531945859182810161,base_link,-25000.0,247000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859276510396,6133,1531945859276011887,base_link,-16000.0,260000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859394530746,6134,1531945859394031885,base_link,-21000.0,260000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859506343030,6135,1531945859503087310,base_link,-26000.0,267000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859587970529,6136,1531945859587433378,base_link,-26000.0,256000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859677506387,6137,1531945859675614290,base_link,-28000.0,245000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859780348080,6138,1531945859779110532,base_link,-37000.0,243000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859891572341,6139,1531945859890851839,base_link,-43000.0,239000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945859980423075,6140,1531945859979720341,base_link,-56000.0,232000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860091077466,6141,1531945860090637289,base_link,-48000.0,222000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860177455442,6142,1531945860176931001,base_link,-43000.0,214000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860281026824,6143,1531945860280595195,base_link,-52000.0,212000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860374887807,6144,1531945860372873027,base_link,-66000.0,214000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860505851418,6145,1531945860503738672,base_link,-71000.0,222000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860608861542,6146,1531945860599124859,base_link,-83000.0,223000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860684614798,6147,1531945860684072620,base_link,-93000.0,205000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860835558481,6148,1531945860835103129,base_link,-106000.0,184000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860893017712,6149,1531945860891290813,base_link,-120000.0,165000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945860992376119,6150,1531945860991597862,base_link,-130000.0,154000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861085706611,6151,1531945861084056516,base_link,-143000.0,137000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861224672899,6152,1531945861223473098,base_link,-148000.0,118000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861284476955,6153,1531945861283889732,base_link,-154000.0,108000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861382364072,6154,1531945861381692649,base_link,-162000.0,97000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861499182507,6155,1531945861497917107,base_link,-168000.0,79000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861587058763,6156,1531945861586490621,base_link,-170000.0,63000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861696770050,6157,1531945861694975471,base_link,-179000.0,41000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861842969082,6158,1531945861841579431,base_link,-190000.0,2000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945861917336464,6159,1531945861916272055,base_link,-190000.0,2000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862016761271,6160,1531945862015802288,base_link,-189000.0,-17000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862067631904,6161,1531945862066880155,base_link,-193000.0,-35000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862193029770,6162,1531945862192109590,base_link,-198000.0,-52000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862290892684,6163,1531945862290429232,base_link,-197000.0,-68000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862430143972,6164,1531945862429241431,base_link,-203000.0,-80000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862488043059,6165,1531945862487079690,base_link,-205000.0,-89000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862608514332,6166,1531945862606701344,base_link,-203000.0,-99000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862672662561,6167,1531945862671501370,base_link,-205000.0,-103000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862782521631,6168,1531945862780494493,base_link,-213000.0,-110000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862897360151,6169,1531945862896329390,base_link,-209000.0,-115000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945862972095675,6170,1531945862971270804,base_link,-208000.0,-121000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863094252388,6171,1531945863093018523,base_link,-211000.0,-130000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863170351791,6172,1531945863169413650,base_link,-212000.0,-136000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863304575478,6173,1531945863303839768,base_link,-214000.0,-146000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863383914114,6174,1531945863383395980,base_link,-226000.0,-161000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863488884976,6175,1531945863488226840,base_link,-219000.0,-169000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863581014834,6176,1531945863580525738,base_link,-221000.0,-172000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863686665411,6177,1531945863686101399,base_link,-227000.0,-174000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863773477065,6178,1531945863773008682,base_link,-237000.0,-175000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863883486510,6179,1531945863882698840,base_link,-230000.0,-176000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945863987626386,6180,1531945863987057796,base_link,-235000.0,-180000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864064796633,6181,1531945864064245268,base_link,-239000.0,-185000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864179697167,6182,1531945864179279465,base_link,-236000.0,-193000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864278715733,6183,1531945864278356875,base_link,-236000.0,-198000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864403680274,6184,1531945864403217654,base_link,-248000.0,-194000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864491477260,6185,1531945864490620213,base_link,-247000.0,-196000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864587627617,6186,1531945864587026435,base_link,-236000.0,-202000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864703438438,6187,1531945864702465913,base_link,-239000.0,-209000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864783477535,6188,1531945864781029686,base_link,-232000.0,-216000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864875677922,6189,1531945864873773915,base_link,-239000.0,-215000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945864994639743,6190,1531945864994169568,base_link,-236000.0,-212000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865083727453,6191,1531945865083296240,base_link,-238000.0,-207000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865186113825,6192,1531945865184835106,base_link,-239000.0,-206000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865279282863,6193,1531945865278048005,base_link,-241000.0,-200000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865391515059,6194,1531945865390212873,base_link,-243000.0,-195000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865522489459,6195,1531945865521386056,base_link,-248000.0,-186000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865586554513,6196,1531945865581004167,base_link,-255000.0,-174000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
