%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531945871286167490,6253,1531945871284762695,base_link,97184.967041,0.0
1531945871404518781,6254,1531945871404158066,base_link,97185.0341797,0.0
1531945871482860881,6255,1531945871479983387,base_link,97188.659668,0.0
1531945871639256783,6256,1531945871635420563,base_link,97185.3515625,0.0
1531945871711979960,6257,1531945871711685517,base_link,97184.8571777,0.0
1531945871797141872,6258,1531945871796283705,base_link,97189.1845703,0.0
1531945871883532686,6259,1531945871882575464,base_link,97186.9506836,0.0
1531945872007770546,6260,1531945872006047841,base_link,97183.2946777,0.0
1531945872116645501,6261,1531945872116101275,base_link,97190.0817871,0.0
1531945872199374194,6262,1531945872198538629,base_link,97188.8549805,0.0
1531945872308974549,6263,1531945872308683979,base_link,97191.0461426,0.0
1531945872395418604,6264,1531945872394344303,base_link,97187.3413086,0.0
1531945872483661338,6265,1531945872483079013,base_link,97193.5546875,0.0
1531945872619174179,6266,1531945872618774854,base_link,97187.7929688,0.0
1531945872692739613,6267,1531945872689493336,base_link,97193.9331055,0.0
1531945872789652123,6268,1531945872789346474,base_link,97186.4379883,0.0
1531945872882272486,6269,1531945872881917917,base_link,97189.0686035,0.0
1531945873003025844,6270,1531945873002523782,base_link,97195.2026367,0.0
1531945873087422497,6271,1531945873084877609,base_link,97193.4143066,0.0
1531945873189628335,6272,1531945873189223215,base_link,97192.8710938,0.0
1531945873287402407,6273,1531945873286442879,base_link,97191.5222168,0.0
1531945873388843082,6274,1531945873384359322,base_link,97189.831543,0.0
1531945873524107006,6275,1531945873523448901,base_link,97188.6230469,0.0
1531945873594899827,6276,1531945873593978014,base_link,97196.496582,0.0
1531945873739710777,6277,1531945873739290257,base_link,97194.9768066,0.0
1531945873808214736,6278,1531945873802314048,base_link,97192.9138184,0.0
1531945873888526506,6279,1531945873888272722,base_link,97193.7255859,0.0
1531945873986707299,6280,1531945873985117649,base_link,97196.4050293,0.0
1531945874100096299,6281,1531945874099749255,base_link,97194.7937012,0.0
1531945874198758504,6282,1531945874194447595,base_link,97193.182373,0.0
1531945874284554092,6283,1531945874284243225,base_link,97196.4355469,0.0
1531945874402952286,6284,1531945874400944901,base_link,97195.3857422,0.0
1531945874490542005,6285,1531945874489955871,base_link,97202.8564453,0.0
1531945874575872701,6286,1531945874575483204,base_link,97195.3735352,0.0
1531945874714585845,6287,1531945874713402980,base_link,97194.8242188,0.0
1531945874780087900,6288,1531945874779750748,base_link,97197.9431152,0.0
1531945874895392145,6289,1531945874895116975,base_link,97195.8557129,0.0
1531945874987688226,6290,1531945874987273661,base_link,97199.4140625,0.0
1531945875084840338,6291,1531945875083899060,base_link,97196.4904785,0.0
1531945875216052003,6292,1531945875215533421,base_link,97195.4589844,0.0
1531945875295229635,6293,1531945875294643533,base_link,97196.9055176,0.0
1531945875372612560,6294,1531945875371692699,base_link,97194.0551758,0.0
1531945875484678276,6295,1531945875484412678,base_link,97194.2077637,0.0
1531945875607264697,6296,1531945875605599811,base_link,97192.4926758,0.0
1531945875713921671,6297,1531945875708330634,base_link,97192.2302246,0.0
1531945875796758863,6298,1531945875796417037,base_link,97192.3828125,0.0
1531945875902472510,6299,1531945875902162859,base_link,97188.0981445,0.0
1531945876021107776,6300,1531945876020335185,base_link,97190.4968262,0.0
1531945876086564562,6301,1531945876085895892,base_link,97190.1245117,0.0
1531945876222013501,6302,1531945876221559109,base_link,97192.1936035,0.0
1531945876298339028,6303,1531945876297992143,base_link,97191.9616699,0.0
1531945876384372105,6304,1531945876384047887,base_link,97194.0734863,0.0
1531945876480956268,6305,1531945876480358160,base_link,97187.2070312,0.0
1531945876589813326,6306,1531945876589517089,base_link,97191.0217285,0.0
1531945876753131873,6307,1531945876752726272,base_link,97189.9841309,0.0
1531945876797514499,6308,1531945876797081846,base_link,97190.9423828,0.0
1531945876931652289,6309,1531945876929544921,base_link,97188.4460449,0.0
1531945876998853806,6310,1531945876997775631,base_link,97189.9108887,0.0
1531945877092136915,6311,1531945877091656271,base_link,97189.0197754,0.0
1531945877222488748,6312,1531945877221962642,base_link,97192.6879883,0.0
1531945877294851626,6313,1531945877294112300,base_link,97189.3127441,0.0
1531945877389858209,6314,1531945877389543179,base_link,97189.8864746,0.0
1531945877482767604,6315,1531945877482369175,base_link,97192.96875,0.0
1531945877588107154,6316,1531945877587230385,base_link,97195.2331543,0.0
1531945877744438865,6317,1531945877742425814,base_link,97192.4255371,0.0
1531945877833062963,6318,1531945877832413151,base_link,97190.612793,0.0
1531945877892716260,6319,1531945877892156442,base_link,97191.5039062,0.0
1531945878028437936,6320,1531945878027548138,base_link,97191.5344238,0.0
1531945878096818990,6321,1531945878096525026,base_link,97189.2700195,0.0
1531945878167444084,6322,1531945878166989308,base_link,97188.0310059,0.0
1531945878297886808,6323,1531945878297242694,base_link,97183.1726074,0.0
1531945878391732391,6324,1531945878390933901,base_link,97182.8674316,0.0
1531945878487847468,6325,1531945878487135706,base_link,97177.9052734,0.0
1531945878617508669,6326,1531945878616956887,base_link,97176.9226074,0.0
1531945878688944836,6327,1531945878684674682,base_link,97173.651123,0.0
1531945878795544023,6328,1531945878795174151,base_link,97172.3083496,0.0
1531945878908051389,6329,1531945878907757041,base_link,97168.5546875,0.0
1531945879019243219,6330,1531945879018823692,base_link,97168.8415527,0.0
1531945879085623035,6331,1531945879084944473,base_link,97166.015625,0.0
1531945879209896368,6332,1531945879209551788,base_link,97165.1306152,0.0
1531945879316166470,6333,1531945879314260254,base_link,97162.0422363,0.0
1531945879375691290,6334,1531945879375383848,base_link,97159.2346191,0.0
1531945879481205962,6335,1531945879478768325,base_link,97156.1401367,0.0
1531945879630969661,6336,1531945879630263694,base_link,97155.4382324,0.0
1531945879684637558,6337,1531945879682121708,base_link,97150.5065918,0.0
1531945879833195501,6338,1531945879832834594,base_link,97149.005127,0.0
1531945879903786051,6339,1531945879903473614,base_link,97144.6594238,0.0
1531945879991717276,6340,1531945879991072618,base_link,97141.1621094,0.0
1531945880101322945,6341,1531945880101099447,base_link,97139.6606445,0.0
1531945880246744873,6342,1531945880240006252,base_link,97139.0136719,0.0
1531945880302416984,6343,1531945880291865289,base_link,97134.8266602,0.0
1531945880394957276,6344,1531945880393932246,base_link,97130.4992676,0.0
1531945880500052806,6345,1531945880499779524,base_link,97129.1687012,0.0
1531945880651044448,6346,1531945880650212533,base_link,97123.614502,0.0
1531945880731761978,6347,1531945880731325323,base_link,97123.2971191,0.0
1531945880802460451,6348,1531945880801903131,base_link,97119.4885254,0.0
1531945880894017877,6349,1531945880893035971,base_link,97116.5222168,0.0
1531945881001738972,6350,1531945881000776564,base_link,97116.0217285,0.0
1531945881095662577,6351,1531945881094265850,base_link,97112.2558594,0.0
1531945881183931947,6352,1531945881182960862,base_link,97111.9689941,0.0
1531945881343865368,6353,1531945881343116852,base_link,97109.1552734,0.0
1531945881393567254,6354,1531945881392707006,base_link,97106.8786621,0.0
1531945881490697212,6355,1531945881490374307,base_link,97105.279541,0.0
1531945881591393310,6356,1531945881590708889,base_link,97103.7414551,0.0
1531945881696610881,6357,1531945881695496497,base_link,97100.2502441,0.0
1531945881799605254,6358,1531945881799227283,base_link,97101.0742188,0.0
1531945881908378784,6359,1531945881906927056,base_link,97098.3886719,0.0
1531945882012358264,6360,1531945882011442310,base_link,97097.052002,0.0
1531945882097628195,6361,1531945882097225380,base_link,97098.8830566,0.0
1531945882220725162,6362,1531945882220157116,base_link,97096.9299316,0.0
1531945882297588095,6363,1531945882296965016,base_link,97097.4060059,0.0
1531945882388999596,6364,1531945882388725290,base_link,97096.2097168,0.0
1531945882516585381,6365,1531945882514734006,base_link,97095.8740234,0.0
1531945882636161189,6366,1531945882635694887,base_link,97096.3867188,0.0
1531945882702006991,6367,1531945882701756824,base_link,97094.7814941,0.0
1531945882792354979,6368,1531945882791966923,base_link,97096.5515137,0.0
1531945882899093880,6369,1531945882894477482,base_link,97099.0112305,0.0
1531945882998874856,6370,1531945882993840179,base_link,97094.2260742,0.0
1531945883102466440,6371,1531945883102206285,base_link,97096.7529297,0.0
1531945883257917862,6372,1531945883257558908,base_link,97097.6867676,0.0
1531945883302310221,6373,1531945883301753605,base_link,97095.6542969,0.0
1531945883410422638,6374,1531945883409112288,base_link,97098.6694336,0.0
1531945883496455683,6375,1531945883494743062,base_link,97098.3154297,0.0
1531945883598315693,6376,1531945883597951264,base_link,97098.4680176,0.0
1531945883727887316,6377,1531945883727469166,base_link,97098.7304688,0.0
1531945883801033478,6378,1531945883800565256,base_link,97100.6958008,0.0
1531945883921292650,6379,1531945883919087188,base_link,97101.9287109,0.0
1531945883995891086,6380,1531945883994626070,base_link,97102.520752,0.0
1531945884090738040,6381,1531945884090440587,base_link,97102.3498535,0.0
1531945884185174432,6382,1531945884183531093,base_link,97102.7709961,0.0
1531945884320320924,6383,1531945884315370063,base_link,97102.9724121,0.0
1531945884415541080,6384,1531945884415282141,base_link,97105.7861328,0.0
1531945884519927057,6385,1531945884519200376,base_link,97105.9265137,0.0
1531945884602709920,6386,1531945884601910948,base_link,97104.8278809,0.0
1531945884707331784,6387,1531945884703876577,base_link,97105.859375,0.0
1531945884799177795,6388,1531945884798019966,base_link,97106.4575195,0.0
1531945884951743848,6389,1531945884951265637,base_link,97104.3579102,0.0
1531945885000958175,6390,1531945885000488640,base_link,97108.1787109,0.0
1531945885108679270,6391,1531945885106827288,base_link,97109.6008301,0.0
1531945885181816084,6392,1531945885181416567,base_link,97107.5622559,0.0
1531945885303638750,6393,1531945885299642582,base_link,97110.9191895,0.0
1531945885491264479,6394,1531945885483878894,base_link,97107.9406738,0.0
1531945885517977313,6395,1531945885507333255,base_link,97108.1726074,0.0
1531945885622755092,6396,1531945885622355286,base_link,97110.748291,0.0
1531945885713550780,6397,1531945885712428840,base_link,97112.7807617,0.0
1531945885791203401,6398,1531945885788373962,base_link,97116.3208008,0.0
1531945885901921086,6399,1531945885901394116,base_link,97120.3552246,0.0
1531945885980931310,6400,1531945885980167780,base_link,97117.9992676,0.0
1531945886116140872,6401,1531945886115609228,base_link,97121.9970703,0.0
1531945886210570061,6402,1531945886210190521,base_link,97125.4882812,0.0
1531945886307389535,6403,1531945886305913315,base_link,97128.4423828,0.0
1531945886429302292,6404,1531945886428520865,base_link,97132.1166992,0.0
1531945886491418645,6405,1531945886491149717,base_link,97137.2558594,0.0
1531945886605251408,6406,1531945886600136597,base_link,97139.3798828,0.0
1531945886724026260,6407,1531945886717654693,base_link,97140.2038574,0.0
1531945886792236320,6408,1531945886791737203,base_link,97144.1833496,0.0
1531945886985510360,6409,1531945886983534159,base_link,97153.9123535,0.0
1531945887038311541,6410,1531945887037541288,base_link,97153.9123535,0.0
1531945887108837452,6411,1531945887108365132,base_link,97157.3669434,0.0
1531945887195208962,6412,1531945887194803361,base_link,97160.3027344,0.0
1531945887309367287,6413,1531945887308838524,base_link,97161.6516113,0.0
1531945887406663148,6414,1531945887403321466,base_link,97163.458252,0.0
1531945887487203826,6415,1531945887484873121,base_link,97168.0969238,0.0
1531945887613264311,6416,1531945887612725432,base_link,97167.3706055,0.0
1531945887698646327,6417,1531945887696394411,base_link,97168.8415527,0.0
1531945887778413743,6418,1531945887777877072,base_link,97173.7976074,0.0
1531945887895341639,6419,1531945887892635138,base_link,97177.545166,0.0
1531945887998436859,6420,1531945887998038878,base_link,97177.5817871,0.0
1531945888098598752,6421,1531945888097707833,base_link,97176.4892578,0.0
1531945888192978637,6422,1531945888192188566,base_link,97174.4262695,0.0
1531945888288174877,6423,1531945888287539824,base_link,97176.9104004,0.0
1531945888415507037,6424,1531945888413177868,base_link,97176.6784668,0.0
1531945888518942387,6425,1531945888516169968,base_link,97180.4016113,0.0
1531945888590498739,6426,1531945888590187711,base_link,97181.25,0.0
1531945888711692242,6427,1531945888711374556,base_link,97185.8886719,0.0
1531945888841592053,6428,1531945888841176560,base_link,97186.6699219,0.0
1531945888892070340,6429,1531945888891464516,base_link,97191.4428711,0.0
1531945889034378534,6430,1531945889032694951,base_link,97192.388916,0.0
1531945889101275555,6431,1531945889098633469,base_link,97193.2312012,0.0
1531945889200072160,6432,1531945889199751431,base_link,97193.7194824,0.0
1531945889316067421,6433,1531945889315533856,base_link,97195.0317383,0.0
1531945889445708068,6434,1531945889444872120,base_link,97196.4355469,0.0
1531945889556328011,6435,1531945889556150231,base_link,97194.1467285,0.0
1531945889601086816,6436,1531945889600603259,base_link,97198.4436035,0.0
1531945889698874654,6437,1531945889698498123,base_link,97193.4997559,0.0
1531945889795590368,6438,1531945889795074507,base_link,97192.1875,0.0
1531945889893299160,6439,1531945889892586918,base_link,97193.1640625,0.0
1531945890038959505,6440,1531945890038157844,base_link,97192.0654297,0.0
1531945890102175163,6441,1531945890101696664,base_link,97189.630127,0.0
1531945890188035646,6442,1531945890187694748,base_link,97190.1062012,0.0
1531945890330410400,6443,1531945890328745161,base_link,97186.895752,0.0
1531945890386614571,6444,1531945890386274506,base_link,97185.5895996,0.0
1531945890506990727,6445,1531945890506619575,base_link,97183.4838867,0.0
1531945890643762342,6446,1531945890642895723,base_link,97183.9294434,0.0
1531945890715512930,6447,1531945890713178510,base_link,97183.8012695,0.0
1531945890824395888,6448,1531945890823988431,base_link,97184.6862793,0.0
1531945890907387362,6449,1531945890906508545,base_link,97184.6862793,0.0
1531945891012562161,6450,1531945891011981149,base_link,97184.4299316,0.0
1531945891118466778,6451,1531945891118219493,base_link,97187.4572754,0.0
1531945891215065444,6452,1531945891214701207,base_link,97189.5202637,0.0
1531945891301537065,6453,1531945891301201354,base_link,97191.2780762,0.0
1531945891433076950,6454,1531945891431584530,base_link,97192.364502,0.0
1531945891500062397,6455,1531945891498474636,base_link,97192.6147461,0.0
1531945891670855434,6456,1531945891670166628,base_link,97193.8049316,0.0
1531945891708174453,6457,1531945891707642937,base_link,97195.489502,0.0
1531945891803554877,6458,1531945891803267925,base_link,97197.9125977,0.0
1531945891911996538,6459,1531945891911615590,base_link,97196.3195801,0.0
1531945892018412406,6460,1531945892017962273,base_link,97194.8791504,0.0
1531945892110292385,6461,1531945892109893828,base_link,97196.9848633,0.0
1531945892264929053,6462,1531945892257560789,base_link,97197.7539062,0.0
1531945892309809836,6463,1531945892309287348,base_link,97195.7458496,0.0
1531945892460251553,6464,1531945892459948369,base_link,97199.1760254,0.0
1531945892497990451,6465,1531945892495010445,base_link,97200.5187988,0.0
1531945892621605232,6466,1531945892621033472,base_link,97199.1088867,0.0
1531945892700284803,6467,1531945892699960393,base_link,97200.0183105,0.0
1531945892799250128,6468,1531945892798414211,base_link,97202.3132324,0.0
1531945892946619059,6469,1531945892942862941,base_link,97202.2155762,0.0
1531945893029908818,6470,1531945893029480711,base_link,97210.546875,0.0
1531945893134707919,6471,1531945893133122047,base_link,97212.3413086,0.0
1531945893216827011,6472,1531945893210991570,base_link,97217.6513672,0.0
1531945893301906931,6473,1531945893301611399,base_link,97215.826416,0.0
1531945893400913972,6474,1531945893400211623,base_link,97217.1325684,0.0
1531945893501620699,6475,1531945893501232611,base_link,97212.5671387,0.0
1531945893659276303,6476,1531945893658923496,base_link,97216.3330078,0.0
1531945893696353575,6477,1531945893695143465,base_link,97218.8232422,0.0
1531945893790589488,6478,1531945893789981360,base_link,97221.9604492,0.0
1531945893903537447,6479,1531945893901213721,base_link,97222.4731445,0.0
1531945894001832182,6480,1531945894001403050,base_link,97222.3205566,0.0
1531945894101660284,6481,1531945894101005734,base_link,97224.0661621,0.0
1531945894244230106,6482,1531945894243528237,base_link,97223.1750488,0.0
1531945894300791151,6483,1531945894300237256,base_link,97222.2961426,0.0
1531945894433345085,6484,1531945894431101653,base_link,97222.6257324,0.0
1531945894494334087,6485,1531945894493925797,base_link,97220.9716797,0.0
1531945894592063529,6486,1531945894591795658,base_link,97221.0754395,0.0
1531945894715312568,6487,1531945894713715106,base_link,97219.8791504,0.0
1531945894804007804,6488,1531945894803757669,base_link,97220.6787109,0.0
1531945894925251251,6489,1531945894924674017,base_link,97223.1933594,0.0
1531945894996216315,6490,1531945894995968837,base_link,97221.8322754,0.0
1531945895100507943,6491,1531945895099523091,base_link,97224.810791,0.0
1531945895213210153,6492,1531945895212760532,base_link,97224.1638184,0.0
1531945895320720909,6493,1531945895320326322,base_link,97226.5930176,0.0
1531945895400947006,6494,1531945895400577231,base_link,97224.4506836,0.0
1531945895534708745,6495,1531945895533472639,base_link,97226.184082,0.0
1531945895601639062,6496,1531945895601358193,base_link,97225.9460449,0.0
1531945895751926018,6497,1531945895750175683,base_link,97227.355957,0.0
1531945895820740685,6498,1531945895820417684,base_link,97229.7241211,0.0
1531945895908093300,6499,1531945895907541262,base_link,97226.9348145,0.0
1531945896009991056,6500,1531945896009599734,base_link,97228.9489746,0.0
1531945896110314337,6501,1531945896108615995,base_link,97231.3415527,0.0
1531945896218261555,6502,1531945896217946238,base_link,97232.6293945,0.0
1531945896314198467,6503,1531945896313860643,base_link,97225.7080078,0.0
1531945896399146805,6504,1531945896398197811,base_link,97241.2963867,0.0
1531945896507401690,6505,1531945896506989526,base_link,97227.4902344,0.0
1531945896609541001,6506,1531945896609115807,base_link,97245.5444336,0.0
1531945896726629837,6507,1531945896725944135,base_link,97241.8395996,0.0
1531945896793369951,6508,1531945896793045477,base_link,97241.5710449,0.0
1531945896932827449,6509,1531945896930415104,base_link,97234.5825195,0.0
1531945897011162409,6510,1531945897010900877,base_link,97241.1621094,0.0
1531945897126096431,6511,1531945897125053504,base_link,97242.3706055,0.0
1531945897199336557,6512,1531945897198830429,base_link,97236.4135742,0.0
1531945897316505239,6513,1531945897315129290,base_link,97236.4562988,0.0
1531945897420806536,6514,1531945897420477964,base_link,97239.3981934,0.0
1531945897498088420,6515,1531945897496156784,base_link,97244.7143555,0.0
1531945897583454140,6516,1531945897583053726,base_link,97232.6721191,0.0
1531945897736043693,6517,1531945897735491783,base_link,97233.1176758,0.0
1531945897799229001,6518,1531945897798729404,base_link,97248.5595703,0.0
1531945897905451657,6519,1531945897903631529,base_link,97230.5236816,0.0
1531945898016826518,6520,1531945898016457511,base_link,97244.1772461,0.0
1531945898113820091,6521,1531945898113487069,base_link,97231.3903809,0.0
1531945898224803662,6522,1531945898224224764,base_link,97228.9794922,0.0
1531945898304166086,6523,1531945898303583890,base_link,97233.9538574,0.0
1531945898403397777,6524,1531945898402861779,base_link,97231.3720703,0.0
1531945898501721710,6525,1531945898500510319,base_link,97223.9746094,0.0
1531945898592085289,6526,1531945898591793182,base_link,97224.7009277,0.0
1531945898720333372,6527,1531945898717812144,base_link,97226.5686035,0.0
1531945898795076228,6528,1531945898794651322,base_link,97220.8129883,0.0
1531945898911583892,6529,1531945898909631157,base_link,97219.140625,0.0
1531945899016486594,6530,1531945899015654039,base_link,97217.3950195,0.0
1531945899114180307,6531,1531945899113609893,base_link,97218.8171387,0.0
1531945899252849495,6532,1531945899252030866,base_link,97222.1313477,0.0
1531945899316953575,6533,1531945899313335634,base_link,97213.3789062,0.0
1531945899412730026,6534,1531945899412008372,base_link,97218.951416,0.0
1531945899506399430,6535,1531945899503844170,base_link,97221.3500977,0.0
1531945899593252064,6536,1531945899592502588,base_link,97215.1123047,0.0
1531945899727337701,6537,1531945899726912219,base_link,97223.5839844,0.0
1531945899836330983,6538,1531945899835774111,base_link,97213.1164551,0.0
1531945899910962266,6539,1531945899910707649,base_link,97215.045166,0.0
1531945899999905044,6540,1531945899999418028,base_link,97221.0266113,0.0
1531945900139239539,6541,1531945900135677817,base_link,97212.2314453,0.0
1531945900199205847,6542,1531945900198876379,base_link,97213.9221191,0.0
1531945900320889215,6543,1531945900319201791,base_link,97213.0371094,0.0
1531945900415270381,6544,1531945900412892581,base_link,97218.0847168,0.0
1531945900506181740,6545,1531945900505807963,base_link,97211.2548828,0.0
1531945900623281942,6546,1531945900620876769,base_link,97207.7453613,0.0
1531945900704037570,6547,1531945900703600723,base_link,97207.6904297,0.0
1531945900803796360,6548,1531945900803403501,base_link,97202.2888184,0.0
1531945900938550762,6549,1531945900938275015,base_link,97203.2226562,0.0
1531945901005644132,6550,1531945901004998642,base_link,97205.1391602,0.0
1531945901101892328,6551,1531945901101402175,base_link,97202.2094727,0.0
1531945901198988349,6552,1531945901198656992,base_link,97199.7802734,0.0
1531945901309145064,6553,1531945901308301432,base_link,97197.1374512,0.0
1531945901418647165,6554,1531945901416597904,base_link,97197.2229004,0.0
1531945901518286889,6555,1531945901511726144,base_link,97196.5209961,0.0
1531945901597142481,6556,1531945901596457772,base_link,97190.5029297,0.0
1531945901740271128,6557,1531945901739794230,base_link,97190.838623,0.0
1531945901842173366,6558,1531945901841024405,base_link,97192.1142578,0.0
1531945901897955193,6559,1531945901897497728,base_link,97188.7145996,0.0
1531945901998263555,6560,1531945901997981053,base_link,97188.7817383,0.0
1531945902128551102,6561,1531945902128267415,base_link,97187.4694824,0.0
1531945902204834817,6562,1531945902204358847,base_link,97189.1784668,0.0
1531945902315576257,6563,1531945902311603300,base_link,97186.7370605,0.0
1531945902419180839,6564,1531945902418816314,base_link,97184.2895508,0.0
1531945902501342415,6565,1531945902497325661,base_link,97187.7624512,0.0
1531945902601697839,6566,1531945902601450010,base_link,97179.9377441,0.0
1531945902726163263,6567,1531945902725448140,base_link,97181.5856934,0.0
1531945902852647917,6568,1531945902850678631,base_link,97178.2165527,0.0
1531945902908859100,6569,1531945902908430865,base_link,97180.7800293,0.0
1531945902997134169,6570,1531945902996959974,base_link,97181.817627,0.0
1531945903113679867,6571,1531945903112067390,base_link,97182.9040527,0.0
1531945903197566870,6572,1531945903197300727,base_link,97181.9763184,0.0
1531945903351177418,6573,1531945903350820097,base_link,97178.1311035,0.0
1531945903391974568,6574,1531945903391728403,base_link,97183.5998535,0.0
1531945903484517389,6575,1531945903483508526,base_link,97183.996582,0.0
1531945903647447624,6576,1531945903647221501,base_link,97183.9538574,0.0
1531945903707226932,6577,1531945903706885906,base_link,97182.3791504,0.0
1531945903793926693,6578,1531945903793337069,base_link,97186.4257812,0.0
1531945903919133108,6579,1531945903918760292,base_link,97189.6911621,0.0
1531945904029290752,6580,1531945904028890370,base_link,97193.0847168,0.0
1531945904112302651,6581,1531945904111974655,base_link,97196.5209961,0.0
1531945904198348886,6582,1531945904197920139,base_link,97186.340332,0.0
1531945904313583562,6583,1531945904313210361,base_link,97189.7033691,0.0
1531945904410492295,6584,1531945904410227466,base_link,97188.8793945,0.0
1531945904523040449,6585,1531945904522670417,base_link,97187.0361328,0.0
1531945904627242690,6586,1531945904626335092,base_link,97185.8154297,0.0
1531945904706757314,6587,1531945904705330173,base_link,97189.440918,0.0
1531945904806714790,6588,1531945904806198289,base_link,97189.0136719,0.0
1531945904955340317,6589,1531945904951359645,base_link,97188.2873535,0.0
1531945905003187308,6590,1531945905002864146,base_link,97183.984375,0.0
1531945905108518373,6591,1531945905105497387,base_link,97185.9375,0.0
1531945905229079736,6592,1531945905228037098,base_link,97183.4838867,0.0
1531945905301502387,6593,1531945905301134277,base_link,97179.7729492,0.0
1531945905402276474,6594,1531945905401906283,base_link,97184.9121094,0.0
1531945905497068363,6595,1531945905496271857,base_link,97183.6914062,0.0
1531945905616530165,6596,1531945905616191796,base_link,97180.9509277,0.0
1531945905701093168,6597,1531945905699749427,base_link,97180.0231934,0.0
1531945905859542044,6598,1531945905858974799,base_link,97181.5307617,0.0
1531945905898978388,6599,1531945905895245481,base_link,97175.8178711,0.0
1531945906001280176,6600,1531945906001009872,base_link,97179.7790527,0.0
1531945906103667060,6601,1531945906102625734,base_link,97172.7233887,0.0
1531945906201734231,6602,1531945906201328150,base_link,97169.8425293,0.0
1531945906309960846,6603,1531945906309344329,base_link,97170.0500488,0.0
1531945906406463498,6604,1531945906406091194,base_link,97164.3188477,0.0
1531945906507442707,6605,1531945906506849593,base_link,97166.1437988,0.0
1531945906600595610,6606,1531945906600305840,base_link,97160.0158691,0.0
1531945906699369356,6607,1531945906698977970,base_link,97156.640625,0.0
1531945906807912473,6608,1531945906807464196,base_link,97154.4616699,0.0
1531945906904634845,6609,1531945906903710855,base_link,97153.3935547,0.0
1531945907055538926,6610,1531945907054529263,base_link,97154.7790527,0.0
1531945907112456076,6611,1531945907112070613,base_link,97148.7609863,0.0
1531945907203212450,6612,1531945907202861627,base_link,97151.7944336,0.0
1531945907326187054,6613,1531945907324843345,base_link,97147.4121094,0.0
1531945907404297396,6614,1531945907403700793,base_link,97147.3083496,0.0
1531945907522545470,6615,1531945907522156197,base_link,97148.1445312,0.0
1531945907627319567,6616,1531945907626367915,base_link,97144.2810059,0.0
1531945907721681235,6617,1531945907721053962,base_link,97144.0002441,0.0
1531945907802718534,6618,1531945907802334800,base_link,97141.3818359,0.0
1531945907932923033,6619,1531945907932206085,base_link,97140.3076172,0.0
1531945908003196312,6620,1531945908002655927,base_link,97136.0473633,0.0
1531945908115278068,6621,1531945908114241800,base_link,97141.2963867,0.0
1531945908253154175,6622,1531945908252753409,base_link,97138.0187988,0.0
1531945908337172056,6623,1531945908336844989,base_link,97137.5915527,0.0
1531945908412410603,6624,1531945908411744719,base_link,97140.2404785,0.0
1531945908495836010,6625,1531945908495177426,base_link,97137.4328613,0.0
1531945908599751108,6626,1531945908599278147,base_link,97137.0666504,0.0
1531945908705087583,6627,1531945908702555502,base_link,97138.3728027,0.0
1531945908846241278,6628,1531945908845567966,base_link,97136.8652344,0.0
1531945908911391102,6629,1531945908910458947,base_link,97141.9189453,0.0
1531945909008058312,6630,1531945909007755160,base_link,97138.2507324,0.0
1531945909108216971,6631,1531945909107453761,base_link,97140.5456543,0.0
1531945909220087107,6632,1531945909219646482,base_link,97142.1081543,0.0
1531945909319259794,6633,1531945909318909580,base_link,97145.6298828,0.0
1531945909437524292,6634,1531945909436517318,base_link,97142.7062988,0.0
1531945909529870668,6635,1531945909529172641,base_link,97145.6176758,0.0
1531945909621393518,6636,1531945909621014170,base_link,97146.2463379,0.0
1531945909707577322,6637,1531945909698820303,base_link,97145.0134277,0.0
1531945909808150450,6638,1531945909807779778,base_link,97146.9909668,0.0
1531945909916074937,6639,1531945909914793689,base_link,97148.0163574,0.0
1531945910029237078,6640,1531945910028883086,base_link,97149.7802734,0.0
1531945910121664741,6641,1531945910121344941,base_link,97149.3347168,0.0
1531945910207325129,6642,1531945910206991179,base_link,97151.6357422,0.0
1531945910311621783,6643,1531945910311356474,base_link,97147.3205566,0.0
1531945910416139503,6644,1531945910415466832,base_link,97152.7099609,0.0
1531945910584837370,6645,1531945910582238025,base_link,97151.9042969,0.0
1531945910616455444,6646,1531945910615961738,base_link,97151.9042969,0.0
1531945910713652538,6647,1531945910713292591,base_link,97154.5776367,0.0
1531945910830695944,6648,1531945910830333756,base_link,97157.800293,0.0
1531945910944943624,6649,1531945910944291603,base_link,97160.9130859,0.0
1531945911049417195,6650,1531945911048862531,base_link,97161.9506836,0.0
1531945911145228063,6651,1531945911144618557,base_link,97159.6557617,0.0
1531945911220249227,6652,1531945911215406321,base_link,97161.2976074,0.0
1531945911327204486,6653,1531945911326716479,base_link,97159.9731445,0.0
1531945911429997131,6654,1531945911429424379,base_link,97161.7736816,0.0
1531945911527361280,6655,1531945911526321779,base_link,97157.1594238,0.0
1531945911610885935,6656,1531945911610529190,base_link,97156.6223145,0.0
1531945911751040531,6657,1531945911750596576,base_link,97154.2236328,0.0
1531945911839761603,6658,1531945911839415007,base_link,97151.9348145,0.0
1531945911908397401,6659,1531945911907778932,base_link,97152.3132324,0.0
1531945912046261118,6660,1531945912044951281,base_link,97151.7944336,0.0
1531945912133809186,6661,1531945912129018497,base_link,97147.467041,0.0
1531945912210489153,6662,1531945912209999673,base_link,97149.6398926,0.0
1531945912328855619,6663,1531945912326838950,base_link,97147.668457,0.0
