%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536690288778449536,2842,1536690288778124044,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.57538342476,18.4613399506,-0.713131308556
1536690288802206613,2843,1536690288801636362,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.5009663105,18.4555454254,-0.680194973946
1536690288850530017,2844,1536690288849820987,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.29562997818,18.4524555206,-0.566358089447
1536690288909860951,2845,1536690288909322923,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.08279156685,18.4455718994,-0.547565340996
1536690288970939981,2846,1536690288970286021,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.83712363243,18.4392242432,-0.566486239433
1536690288993664584,2847,1536690288992746506,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.76357340813,18.4405555725,-0.564856112003
1536690289080046266,2848,1536690289079206713,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.4485629797,18.4377155304,-0.596009016037
1536690289093490315,2849,1536690289093061403,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.30842328072,18.43019104,-0.610889017582
1536690289167402920,2850,1536690289166934393,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.10480546951,18.418586731,-0.648248374462
1536690289187183407,2851,1536690289184767912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.03624665737,18.4102668762,-0.651341974735
1536690289259063448,2852,1536690289258831040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.865718722343,18.3962936401,-0.668157398701
1536690289329916997,2853,1536690289328664468,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.696745634079,18.3594837189,-0.557882010937
1536690289364436558,2854,1536690289364154072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.614661991596,18.3428897858,-0.481789022684
1536690289412096402,2855,1536690289411086007,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.542874455452,18.3272628784,-0.38687106967
1536690289478672094,2856,1536690289476844641,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.427774637938,18.3001289368,-0.261609226465
1536690289498219790,2857,1536690289497503400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.399125248194,18.2930965424,-0.226256549358
1536690289517545190,2858,1536690289517157812,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.326065927744,18.2761192322,-0.181177824736
1536690289592770675,2859,1536690289586706354,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.215393662453,18.2515106201,-0.0953194350004
1536690289627383768,2860,1536690289627169088,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.142952844501,18.234041214,-0.0341770537198
1536690289702979863,2861,1536690289702526888,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0248332358897,18.2013568878,0.0841684862971
1536690289744834097,2862,1536690289744357091,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0366470590234,18.1827945709,0.1372435987
1536690289805827594,2863,1536690289805367771,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.136149764061,18.1568260193,0.20469212532
1536690289849563423,2864,1536690289847430158,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.202529147267,18.1377105713,0.233824849129
1536690289865320411,2865,1536690289865053637,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.223362505436,18.1278305054,0.250367313623
1536690289902447331,2866,1536690289902013683,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.274549275637,18.108751297,0.269005745649
1536690289964957028,2867,1536690289960554055,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.325467467308,18.0933666229,0.291259795427
1536690290026845501,2868,1536690290026412589,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.423316270113,18.0636844635,0.35268291831
1536690290068806387,2869,1536690290068502142,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.463062912226,18.0413455963,0.392434895039
1536690290082891980,2870,1536690290082368671,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.480773299932,18.0314102173,0.415698796511
1536690290143064260,2871,1536690290142289856,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.543760597706,17.9987373352,0.432122886181
1536690290188478811,2872,1536690290187362372,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.583886682987,17.9829311371,0.421856760979
1536690290284260466,2873,1536690290283933598,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.671661317348,17.9446926117,0.358919531107
1536690290327966440,2874,1536690290327327840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.705600440502,17.922121048,0.315221339464
1536690290407556852,2875,1536690290407173507,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.772581458092,17.8765010834,0.215086966753
1536690290456993623,2876,1536690290456616453,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.802940189838,17.8540210724,0.186378762126
1536690290483083030,2877,1536690290480807210,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.805662512779,17.8450756073,0.178960889578
1536690290541926623,2878,1536690290541061983,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.846815526485,17.7982521057,0.149657279253
1536690290583854870,2879,1536690290583024117,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.866655290127,17.7810077667,0.123094007373
1536690290644903277,2880,1536690290644276932,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.891915917397,17.7572460175,0.110301405191
1536690290665181538,2881,1536690290664469757,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.889864742756,17.7491207123,0.108140490949
1536690290716917776,2882,1536690290716682713,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.88795799017,17.7221031189,0.169007092714
1536690290797995590,2883,1536690290797397660,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.88914835453,17.6924915314,0.242541387677
1536690290863431355,2884,1536690290862742581,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.890606164932,17.6804485321,0.275980591774
1536690290890710478,2885,1536690290882636344,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.880391418934,17.6659927368,0.319220036268
1536690290948550556,2886,1536690290945713540,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.874091148376,17.6412334442,0.417550712824
1536690290981570235,2887,1536690290979732543,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.868282914162,17.6372699738,0.453218698502
1536690291072143667,2888,1536690291071691236,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.861738264561,17.6003303528,0.625156104565
1536690291113068016,2889,1536690291112800889,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.856617808342,17.5870723724,0.664547860622
1536690291146505536,2890,1536690291144418445,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.856386125088,17.5762214661,0.666809916496
1536690291204421450,2891,1536690291202336887,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.86863297224,17.5587997437,0.629968702793
1536690291256924604,2892,1536690291256477133,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.871365070343,17.5500335693,0.594675600529
1536690291359966888,2893,1536690291358970093,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.876111924648,17.5310401917,0.523616373539
1536690291414447666,2894,1536690291413627184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.891193807125,17.512304306,0.496401935816
1536690291462524007,2895,1536690291461978107,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.90177065134,17.5021343231,0.481487363577
1536690291500246009,2896,1536690291499165889,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.900722622871,17.4906730652,0.462512940168
1536690291545645585,2897,1536690291544965130,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.900514185429,17.474691391,0.418765425682
1536690291612334968,2898,1536690291611541205,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.90676343441,17.4580574036,0.384296655655
1536690291674840089,2899,1536690291674189457,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.908002138138,17.4578742981,0.386778324842
1536690291700416651,2900,1536690291699430352,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.906394958496,17.4469604492,0.412577003241
1536690291752071868,2901,1536690291751076897,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.915037930012,17.4277133942,0.528320729733
1536690291813305485,2902,1536690291810316539,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.923008620739,17.4200935364,0.661237955093
1536690291847473122,2903,1536690291847065137,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.935225605965,17.4147720337,0.735051453114
1536690291925591109,2904,1536690291923258426,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.945276319981,17.4067211151,0.830869972706
1536690292011186963,2905,1536690292010617992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.955029368401,17.4038677216,0.863241136074
1536690292057452427,2906,1536690292054521527,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.964102268219,17.4050483704,0.862756967545
1536690292073656598,2907,1536690292072845492,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.963684737682,17.4029102325,0.879320561886
1536690292146104714,2908,1536690292145157484,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.958300590515,17.4036617279,0.937135994434
1536690292161990336,2909,1536690292161259803,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.954118788242,17.4063510895,0.946653604507
1536690292222711716,2910,1536690292222487692,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.950209259987,17.4044361115,0.987060308456
1536690292257871476,2911,1536690292257338824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.94433504343,17.4019737244,1.03002166748
1536690292322903833,2912,1536690292322478536,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.927220702171,17.4039382935,1.07122123241
1536690292363294313,2913,1536690292362932246,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.9162799716,17.4064788818,1.07891476154
1536690292427364529,2914,1536690292426769447,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.905731737614,17.4086036682,1.07151222229
1536690292470283332,2915,1536690292469869939,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.899042010307,17.4130592346,1.05396842957
1536690292519017664,2916,1536690292518640878,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.880584418774,17.4257392883,1.04499340057
1536690292565980383,2917,1536690292565151325,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.879719614983,17.4308738708,1.03828513622
1536690292656203843,2918,1536690292653977717,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.890461683273,17.4431972504,1.01831960678
1536690292671947167,2919,1536690292670159489,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.88539648056,17.4471092224,1.00145745277
1536690292763439637,2920,1536690292760359782,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.885517299175,17.4602432251,0.988370001316
1536690292907063978,2921,1536690292906041104,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.867398560047,17.4844608307,0.97374612093
1536690292934746414,2922,1536690292933857007,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.85883307457,17.4886569977,0.989296913147
1536690292977519783,2923,1536690292976975131,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.857604980469,17.4905319214,0.988728702068
1536690293053348637,2924,1536690293052746356,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.853336334229,17.4964389801,0.971556603909
1536690293071621692,2925,1536690293071085616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.847204685211,17.5019321442,0.964376032352
1536690293101101854,2926,1536690293100717356,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.850679159164,17.5032405853,0.952569663525
1536690293180711306,2927,1536690293177272520,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.860272228718,17.506986618,0.886571347713
1536690293257588762,2928,1536690293256929650,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.881106615067,17.5157203674,0.822418093681
1536690293304961289,2929,1536690293303401762,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.895697832108,17.5140857697,0.781355440617
1536690293388591840,2930,1536690293388233613,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.92531055212,17.5109710693,0.68568956852
1536690293463204099,2931,1536690293462675319,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.959403693676,17.5134849548,0.591850996017
1536690293505169370,2932,1536690293504709515,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.982625961304,17.5089187622,0.525124430656
1536690293538071454,2933,1536690293537827463,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.998480200768,17.5033607483,0.445584833622
1536690293589335613,2934,1536690293588676405,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.01287603378,17.5019035339,0.385446310043
1536690293653967024,2935,1536690293653660540,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.04276919365,17.4910373688,0.337224513292
1536690293730680230,2936,1536690293730196600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.06747639179,17.4836826324,0.344044089317
1536690293749658795,2937,1536690293749152702,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.07115721703,17.4789505005,0.335811704397
1536690293810951673,2938,1536690293810563240,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.08910393715,17.4664840698,0.361378550529
1536690293889269268,2939,1536690293888880611,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.11089098454,17.4589862823,0.46826171875
1536690293986461944,2940,1536690293985844879,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.13466084003,17.4507808685,0.494696289301
1536690294084937965,2941,1536690294084653687,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.14185118675,17.4506397247,0.374674648046
1536690294142396456,2942,1536690294142089715,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.15061879158,17.4504909515,0.298596918583
1536690294225043684,2943,1536690294224172452,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.15088808537,17.4516563416,0.221170410514
1536690294258919972,2944,1536690294258450261,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.14851152897,17.445734024,0.204202696681
1536690294311370360,2945,1536690294310600852,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.1381059885,17.4460220337,0.19772772491
1536690294407329929,2946,1536690294406830331,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.12986445427,17.4417171478,0.224301993847
1536690294466251054,2947,1536690294465807551,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.13024318218,17.4370574951,0.224803686142
1536690294492821051,2948,1536690294491983162,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.10745036602,17.4409713745,0.225773841143
1536690294556317656,2949,1536690294555810251,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.07744026184,17.4476509094,0.234642609954
1536690294606376324,2950,1536690294601726704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.04449081421,17.4515247345,0.209785208106
1536690294707094470,2951,1536690294705617309,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.98135972023,17.465341568,0.235928162932
1536690294747249215,2952,1536690294746643765,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.965794324875,17.464838028,0.264198720455
1536690294823793115,2953,1536690294823410218,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.908919811249,17.4711704254,0.248077526689
1536690294858724917,2954,1536690294858389473,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.886236608028,17.4678592682,0.242099016905
1536690294893296667,2955,1536690294893015909,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.873964309692,17.4734706879,0.25061622262
1536690294962552324,2956,1536690294962184401,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.820359945297,17.4831008911,0.284762263298
1536690294988465449,2957,1536690294987749412,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.809622049332,17.4795684814,0.28841021657
1536690295023161739,2958,1536690295022790457,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.787956535816,17.4889431,0.307168632746
1536690295067418221,2959,1536690295066919295,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.773752808571,17.4881362915,0.321829527617
1536690295094409611,2960,1536690295093980251,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.735780477524,17.4908924103,0.317551612854
1536690295139659592,2961,1536690295139166010,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.714466571808,17.4963188171,0.327691793442
1536690295181032852,2962,1536690295178843076,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.688044011593,17.4925632477,0.31889629364
1536690295246108503,2963,1536690295245480942,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.645713925362,17.4931640625,0.311194241047
1536690295291875073,2964,1536690295291488335,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.599715650082,17.4970912933,0.320542752743
1536690295355858860,2965,1536690295354448160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.555135548115,17.5008163452,0.332328468561
1536690295458340973,2966,1536690295457606760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.500747919083,17.5036182404,0.331830382347
1536690295495739371,2967,1536690295494127174,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.462812125683,17.5116939545,0.304224610329
1536690295550802111,2968,1536690295550341904,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.415300667286,17.5109195709,0.264963686466
1536690295587791404,2969,1536690295586253509,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.389945954084,17.5046272278,0.208618059754
1536690295649296050,2970,1536690295649018717,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.345530331135,17.4995765686,0.13271856308
1536690295663472264,2971,1536690295663199762,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.340848475695,17.5025234222,0.111504845321
1536690295754649577,2972,1536690295753677997,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.290471613407,17.4974765778,0.0227248519659
1536690295772732591,2973,1536690295771953452,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.275336325169,17.495475769,-0.0105409026146
1536690295861690146,2974,1536690295860288726,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.248631238937,17.4745082855,-0.118224352598
1536690295881012123,2975,1536690295879973633,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.248295456171,17.4708843231,-0.135049566627
1536690295962220395,2976,1536690295961071253,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.231129676104,17.4516239166,-0.270409464836
1536690296030367325,2977,1536690296029834736,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.231250777841,17.4350509644,-0.333776473999
1536690296064165120,2978,1536690296061826646,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.22878959775,17.4207019806,-0.361331671476
1536690296146659265,2979,1536690296146357452,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.222422614694,17.4097251892,-0.340394824743
1536690296184230073,2980,1536690296183752075,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.207163542509,17.4065322876,-0.326890647411
1536690296215380094,2981,1536690296210371414,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.209124982357,17.3962497711,-0.300973534584
1536690296267090029,2982,1536690296266440357,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.188563212752,17.3860378265,-0.303788036108
1536690296347118633,2983,1536690296344894651,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.172850638628,17.3715229034,-0.308516681194
1536690296372988912,2984,1536690296371662017,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.165570452809,17.3715877533,-0.322936058044
1536690296464254926,2985,1536690296463773055,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.161999627948,17.3604507446,-0.347411036491
1536690296485582108,2986,1536690296485295207,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.152634844184,17.3574256897,-0.365807503462
1536690296523893849,2987,1536690296523138133,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141521185637,17.3532657623,-0.344355642796
1536690296581481551,2988,1536690296580810984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.137790575624,17.3492393494,-0.294558703899
1536690296648862045,2989,1536690296648019068,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.145580381155,17.3457584381,-0.247802525759
1536690296674966108,2990,1536690296673456307,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.140058755875,17.3471069336,-0.230161696672
1536690296744967081,2991,1536690296744600311,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141877710819,17.3442020416,-0.0870406925678
1536690296792706539,2992,1536690296792344568,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141274154186,17.3498439789,0.0130821540952
1536690296848155888,2993,1536690296846244278,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.144340023398,17.3520011902,0.137850001454
1536690296866001183,2994,1536690296865655147,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.141374915838,17.3526191711,0.167226016521
1536690296971112703,2995,1536690296970297437,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.143239915371,17.3644199371,0.340381711721
1536690297031461104,2996,1536690297026602818,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.125506520271,17.374004364,0.413712888956
1536690297077274808,2997,1536690297076901030,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0964762195945,17.3805484772,0.439714640379
1536690297132873816,2998,1536690297132019511,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,0.0670894905925,17.4019412994,0.495959848166
1536690297204439436,2999,1536690297203114748,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,0.0344902016222,17.4210510254,0.530864059925
1536690297258811961,3000,1536690297257854428,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,0.0256169773638,17.4381217957,0.543959498405
1536690297287721712,3001,1536690297287202243,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,0.0160385258496,17.44257164,0.529797077179
1536690297349205655,3002,1536690297348765927,NED,5,-0.000694999995176,16.0,-8.51129494614e-20,-0.00555325718597,17.4634990692,0.527166724205
1536690297385603130,3003,1536690297384890388,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,-0.00910359527916,17.4791145325,0.523645043373
1536690297462014011,3004,1536690297460729163,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,-0.00118729809765,17.4925842285,0.471719503403
1536690297480457204,3005,1536690297480013924,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,-0.00118729809765,17.4925842285,0.471719503403
1536690297521259733,3006,1536690297520783334,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,0.0118750985712,17.5183811188,0.386157751083
1536690297571745681,3007,1536690297569192367,NED,5,-0.00609199982136,15.9999990463,-7.46054822278e-19,0.0156849212945,17.5251235962,0.331847399473
1536690297623949358,3008,1536690297618936327,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,0.0339547432959,17.5469932556,0.266872137785
1536690297680728706,3009,1536690297680314674,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,0.0594980828464,17.5581741333,0.243851155043
1536690297719976669,3010,1536690297718915940,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,0.0678924918175,17.5769901276,0.225774630904
1536690297806138967,3011,1536690297805466959,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,0.0827091559768,17.6037330627,0.22521802783
1536690297859482122,3012,1536690297858738341,NED,5,-0.175980001688,15.9990320206,-2.1551333901e-17,0.0943596586585,17.6294116974,0.21080313623
1536690297908470077,3013,1536690297907679834,NED,5,-0.417369008064,15.9945554733,-5.11129624311e-17,0.109840497375,17.6394386292,0.193913146853
1536690297959287981,3014,1536690297958653061,NED,5,-0.417369008064,15.9945554733,-5.11129624311e-17,0.105577751994,17.6548366547,0.146135136485
1536690298009370936,3015,1536690298008567190,NED,5,-0.417369008064,15.9945554733,-5.11129624311e-17,0.121588133276,17.6657352448,0.139993861318
1536690298070083132,3016,1536690298069549647,NED,5,-0.417369008064,15.9945554733,-5.11129624311e-17,0.118103913963,17.6708889008,0.106238245964
1536690298095841031,3017,1536690298094654771,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.120099827647,17.6808414459,0.0973095521331
1536690298161991394,3018,1536690298161082628,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.124231748283,17.6803398132,0.102098189294
1536690298202448272,3019,1536690298201965474,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.126714453101,17.6897907257,0.150142520666
1536690298260062725,3020,1536690298259001549,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.141388550401,17.6905097961,0.212297528982
1536690298282816287,3021,1536690298281950815,NED,5,-1.06249594688,15.964682579,-1.30118236742e-16,0.128291815519,17.6987800598,0.257510721684
1536690298357951696,3022,1536690298357311143,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.131466180086,17.7018108368,0.306526869535
1536690298447370546,3023,1536690298446910723,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.0999568477273,17.6986637115,0.306686729193
1536690298496936368,3024,1536690298496151821,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.0834514126182,17.6889152527,0.281296104193
1536690298545773865,3025,1536690298545428405,NED,5,-1.70538306236,15.9088554382,-2.08849181566e-16,0.068312086165,17.684173584,0.243287339807
1536690298606127449,3026,1536690298604747148,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0671642497182,17.6672439575,0.167738646269
1536690298642649944,3027,1536690298642246375,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0458630993962,17.6573181152,0.110560670495
1536690298688726743,3028,1536690298687790073,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0485944002867,17.64427948,0.0689904168248
1536690298766757308,3029,1536690298766084725,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.0391747318208,17.6214809418,-0.0186856798828
1536690298822940583,3030,1536690298822555221,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,0.056589115411,17.6114196777,0.00431561656296
1536690298870695688,3031,1536690298870152540,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,0.0590399354696,17.5980205536,0.00121790240519
1536690298880973965,3032,1536690298880428545,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,0.0665785968304,17.595293045,-0.00624849321321
1536690299011790522,3033,1536690299011300908,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,0.0157678034157,17.5718955994,-0.115296877921
1536690299089651718,3034,1536690299088897922,NED,5,-5.05955171585,15.1789636612,-6.19616406438e-16,-0.0352494418621,17.5483913422,-0.144103556871
1536690299145096555,3035,1536690299143256591,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.108146488667,17.5343055725,-0.153774827719
1536690299222242642,3036,1536690299221753252,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.207373291254,17.5168209076,-0.159987971187
1536690299268080569,3037,1536690299261907804,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.240823701024,17.506521225,-0.175224915147
1536690299280232697,3038,1536690299278919562,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.289250075817,17.4988861084,-0.187445014715
1536690299338721743,3039,1536690299336745656,NED,5,-6.12060308456,14.7830381393,-7.49557719173e-16,-0.419017404318,17.4810562134,-0.23053842783
1536690299385405143,3040,1536690299384316287,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-0.48208668828,17.4714412689,-0.243711993098
