%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536690310595386025,16824,1536690310595027094,base_link,97709.8205566,0.0
1536690310708589439,16825,1536690310707729502,base_link,97722.4365234,0.0
1536690310834360102,16826,1536690310834030898,base_link,97713.2995605,0.0
1536690310926408871,16827,1536690310915448315,base_link,97718.6950684,0.0
1536690310998103094,16828,1536690310997722052,base_link,97724.3835449,0.0
1536690311108710732,16829,1536690311106878223,base_link,97717.9199219,0.0
1536690311228788388,16830,1536690311227963395,base_link,97726.2145996,0.0
1536690311301099196,16831,1536690311300360152,base_link,97723.5839844,0.0
1536690311426550895,16832,1536690311426199068,base_link,97715.1611328,0.0
1536690311525700491,16833,1536690311521249967,base_link,97720.3308105,0.0
1536690311590406651,16834,1536690311588751288,base_link,97720.300293,0.0
1536690311755997063,16835,1536690311755441404,base_link,97712.0788574,0.0
1536690311809200032,16836,1536690311808612309,base_link,97714.7766113,0.0
1536690311911951383,16837,1536690311909352534,base_link,97719.128418,0.0
1536690312029500556,16838,1536690312028619789,base_link,97710.5285645,0.0
1536690312124481058,16839,1536690312123127667,base_link,97708.0200195,0.0
1536690312255069239,16840,1536690312253273401,base_link,97713.7451172,0.0
1536690312334620517,16841,1536690312332126625,base_link,97702.0629883,0.0
1536690312390920875,16842,1536690312389546461,base_link,97704.6691895,0.0
1536690312491392214,16843,1536690312491010180,base_link,97707.6599121,0.0
1536690312605489291,16844,1536690312604949567,base_link,97710.7543945,0.0
1536690312701437596,16845,1536690312700381923,base_link,97705.0292969,0.0
1536690312831123859,16846,1536690312828782953,base_link,97702.6672363,0.0
1536690312887150819,16847,1536690312886827471,base_link,97704.9560547,0.0
1536690312991931759,16848,1536690312991335813,base_link,97701.9104004,0.0
1536690313094202552,16849,1536690313092591027,base_link,97707.3791504,0.0
1536690313203420001,16850,1536690313203083629,base_link,97700.8483887,0.0
1536690313368173676,16851,1536690313366876315,base_link,97708.0444336,0.0
1536690313416939431,16852,1536690313416451705,base_link,97708.0444336,0.0
1536690313507524446,16853,1536690313507126829,base_link,97705.9326172,0.0
1536690313590760484,16854,1536690313590484174,base_link,97706.5673828,0.0
1536690313692771126,16855,1536690313692334886,base_link,97702.4902344,0.0
1536690313865611160,16856,1536690313865289091,base_link,97706.036377,0.0
1536690313964636952,16857,1536690313964288805,base_link,97703.515625,0.0
1536690314004192103,16858,1536690314003336742,base_link,97703.515625,0.0
1536690314096234824,16859,1536690314095844662,base_link,97706.3232422,0.0
1536690314191072770,16860,1536690314189248806,base_link,97702.2705078,0.0
1536690314328762162,16861,1536690314326100756,base_link,97707.9650879,0.0
1536690314432350187,16862,1536690314429142497,base_link,97705.3466797,0.0
1536690314534247105,16863,1536690314533472413,base_link,97703.7841797,0.0
1536690314622835394,16864,1536690314621013957,base_link,97697.6013184,0.0
1536690314703627841,16865,1536690314703013496,base_link,97698.6450195,0.0
1536690314840700712,16866,1536690314840340213,base_link,97699.0234375,0.0
1536690314900658951,16867,1536690314900480430,base_link,97694.5373535,0.0
1536690315020567078,16868,1536690315019462511,base_link,97692.8894043,0.0
1536690315113040696,16869,1536690315112585065,base_link,97690.4907227,0.0
1536690315214585563,16870,1536690315213667613,base_link,97687.9272461,0.0
1536690315290937791,16871,1536690315290663977,base_link,97690.6005859,0.0
1536690315422420755,16872,1536690315422077632,base_link,97684.5214844,0.0
1536690315497865848,16873,1536690315497627201,base_link,97676.2634277,0.0
1536690315591206986,16874,1536690315590754106,base_link,97681.7871094,0.0
1536690315738630099,16875,1536690315736863124,base_link,97672.5524902,0.0
1536690315786671881,16876,1536690315786384724,base_link,97666.5222168,0.0
1536690315910469305,16877,1536690315902419746,base_link,97672.052002,0.0
1536690316012127416,16878,1536690316011754598,base_link,97667.2180176,0.0
1536690316098846014,16879,1536690316098515274,base_link,97657.1533203,0.0
1536690316195531380,16880,1536690316194841198,base_link,97661.0046387,0.0
1536690316292287080,16881,1536690316291967988,base_link,97659.6862793,0.0
1536690316385362051,16882,1536690316385111341,base_link,97655.9509277,0.0
1536690316478677014,16883,1536690316478406112,base_link,97651.0437012,0.0
1536690316597435391,16884,1536690316597034542,base_link,97646.4172363,0.0
1536690316746773026,16885,1536690316746227670,base_link,97649.5910645,0.0
1536690316798815813,16886,1536690316798449522,base_link,97644.8486328,0.0
1536690316903197376,16887,1536690316902845741,base_link,97634.0942383,0.0
1536690317009922084,16888,1536690317009642479,base_link,97634.2773438,0.0
1536690317100482044,16889,1536690317100159784,base_link,97628.3630371,0.0
1536690317199124971,16890,1536690317198815478,base_link,97623.7731934,0.0
1536690317318589498,16891,1536690317317670876,base_link,97618.9147949,0.0
1536690317400737800,16892,1536690317400447251,base_link,97613.5925293,0.0
1536690317553766179,16893,1536690317553436623,base_link,97606.1462402,0.0
1536690317604555316,16894,1536690317604244767,base_link,97606.1462402,0.0
1536690317701996718,16895,1536690317701712025,base_link,97607.1228027,0.0
1536690317814511198,16896,1536690317814260999,base_link,97602.6245117,0.0
1536690317914038155,16897,1536690317913666297,base_link,97599.0234375,0.0
1536690317995766985,16898,1536690317994943623,base_link,97597.076416,0.0
1536690318096972377,16899,1536690318096570408,base_link,97596.9848633,0.0
1536690318188753444,16900,1536690318188456239,base_link,97594.3481445,0.0
1536690318304805617,16901,1536690318304437566,base_link,97593.8903809,0.0
1536690318432033538,16902,1536690318431735213,base_link,97593.3349609,0.0
1536690318518725161,16903,1536690318518341559,base_link,97591.6320801,0.0
1536690318611997629,16904,1536690318611432754,base_link,97595.324707,0.0
1536690318743792614,16905,1536690318743481905,base_link,97594.7387695,0.0
1536690318807539770,16906,1536690318807197830,base_link,97599.5544434,0.0
1536690318917915160,16907,1536690318917641314,base_link,97597.265625,0.0
1536690318990870456,16908,1536690318988759814,base_link,97603.8574219,0.0
1536690319088549098,16909,1536690319088094395,base_link,97604.107666,0.0
1536690319198387164,16910,1536690319198104198,base_link,97608.5205078,0.0
1536690319303042349,16911,1536690319302637500,base_link,97613.6779785,0.0
1536690319409705172,16912,1536690319409342881,base_link,97617.565918,0.0
1536690319521950637,16913,1536690319521166890,base_link,97618.7683105,0.0
1536690319599499908,16914,1536690319598785950,base_link,97625.2502441,0.0
1536690319708406584,16915,1536690319705624319,base_link,97627.4597168,0.0
1536690319814329914,16916,1536690319813594326,base_link,97633.7341309,0.0
1536690319910728891,16917,1536690319910353065,base_link,97637.8662109,0.0
1536690320039129441,16918,1536690320038675570,base_link,97643.0664062,0.0
1536690320110583833,16919,1536690320108513766,base_link,97646.8505859,0.0
1536690320204602578,16920,1536690320204017863,base_link,97649.206543,0.0
1536690320305661223,16921,1536690320305184697,base_link,97661.2487793,0.0
1536690320391209176,16922,1536690320389064967,base_link,97657.4584961,0.0
1536690320501546135,16923,1536690320501244067,base_link,97664.6850586,0.0
1536690320643124760,16924,1536690320642786021,base_link,97669.8425293,0.0
1536690320700764909,16925,1536690320700417210,base_link,97673.5778809,0.0
1536690320793326747,16926,1536690320792832109,base_link,97678.3630371,0.0
1536690320913771526,16927,1536690320913437107,base_link,97680.3161621,0.0
1536690321005336601,16928,1536690321005065315,base_link,97684.8876953,0.0
1536690321126379886,16929,1536690321125986333,base_link,97692.9016113,0.0
1536690321227940273,16930,1536690321227698842,base_link,97693.8415527,0.0
1536690321322757292,16931,1536690321322443224,base_link,97693.3288574,0.0
1536690321398826170,16932,1536690321398080822,base_link,97695.9594727,0.0
1536690321540154948,16933,1536690321539352162,base_link,97699.1088867,0.0
1536690321593241889,16934,1536690321592739731,base_link,97701.5625,0.0
1536690321700156158,16935,1536690321697445314,base_link,97703.8635254,0.0
1536690321793539150,16936,1536690321793142685,base_link,97701.3183594,0.0
1536690321904754445,16937,1536690321904109797,base_link,97703.1005859,0.0
1536690322019961497,16938,1536690322019634278,base_link,97701.5808105,0.0
1536690322141874223,16939,1536690322141592025,base_link,97700.9643555,0.0
1536690322203141278,16940,1536690322201384414,base_link,97702.8015137,0.0
1536690322292931794,16941,1536690322292335688,base_link,97702.2399902,0.0
1536690322414958947,16942,1536690322413750319,base_link,97701.5625,0.0
1536690322553819016,16943,1536690322552728624,base_link,97699.6398926,0.0
1536690322600400020,16944,1536690322599974340,base_link,97699.0783691,0.0
1536690322696479169,16945,1536690322695508612,base_link,97696.5942383,0.0
1536690322805041729,16946,1536690322804710030,base_link,97697.6074219,0.0
1536690322947240843,16947,1536690322943534388,base_link,97694.5983887,0.0
1536690323014058830,16948,1536690323011733636,base_link,97695.3735352,0.0
1536690323119234380,16949,1536690323118458888,base_link,97688.9404297,0.0
1536690323212564542,16950,1536690323211511812,base_link,97689.9719238,0.0
1536690323320704526,16951,1536690323320282686,base_link,97684.4482422,0.0
1536690323396410697,16952,1536690323396113524,base_link,97689.9841309,0.0
1536690323493256250,16953,1536690323492955205,base_link,97687.6708984,0.0
1536690323598203904,16954,1536690323597404189,base_link,97685.8276367,0.0
1536690323749870605,16955,1536690323749404190,base_link,97685.9191895,0.0
1536690323819231634,16956,1536690323817957217,base_link,97683.6303711,0.0
1536690323889127683,16957,1536690323888496058,base_link,97683.1176758,0.0
1536690324019976815,16958,1536690324019361222,base_link,97684.6618652,0.0
1536690324099553979,16959,1536690324098845078,base_link,97683.4899902,0.0
1536690324201392468,16960,1536690324200585426,base_link,97679.1687012,0.0
1536690324331212038,16961,1536690324330763318,base_link,97682.8125,0.0
1536690324400342963,16962,1536690324399741513,base_link,97679.8278809,0.0
1536690324503700052,16963,1536690324503284771,base_link,97682.2937012,0.0
1536690324621645563,16964,1536690324620756924,base_link,97680.7495117,0.0
1536690324688269701,16965,1536690324687743800,base_link,97682.7087402,0.0
1536690324802163137,16966,1536690324801681075,base_link,97683.3984375,0.0
1536690324923189655,16967,1536690324922872195,base_link,97679.9133301,0.0
1536690324999222214,16968,1536690324998511297,base_link,97680.9448242,0.0
1536690325118895502,16969,1536690325117419076,base_link,97679.0222168,0.0
1536690325205433882,16970,1536690325204849104,base_link,97686.8041992,0.0
1536690325301256560,16971,1536690325300972795,base_link,97683.0688477,0.0
1536690325461835189,16972,1536690325461206572,base_link,97680.0598145,0.0
1536690325504545104,16973,1536690325504152862,base_link,97683.7463379,0.0
1536690325689386647,16974,1536690325688987717,base_link,97682.043457,0.0
1536690325708455256,16975,1536690325707427390,base_link,97682.043457,0.0
1536690325810484586,16976,1536690325809624522,base_link,97681.9030762,0.0
1536690325893678385,16977,1536690325893341150,base_link,97680.9814453,0.0
1536690326036097811,16978,1536690326033714315,base_link,97680.4443359,0.0
1536690326112738924,16979,1536690326112353754,base_link,97684.4970703,0.0
1536690326194010682,16980,1536690326193672870,base_link,97683.795166,0.0
1536690326350112324,16981,1536690326349611862,base_link,97685.3820801,0.0
1536690326393583426,16982,1536690326393255726,base_link,97683.5998535,0.0
1536690326498316208,16983,1536690326497589835,base_link,97681.8969727,0.0
1536690326621382171,16984,1536690326620462237,base_link,97683.984375,0.0
1536690326700444954,16985,1536690326699876847,base_link,97685.9130859,0.0
1536690326779899020,16986,1536690326778975854,base_link,97687.1520996,0.0
1536690326914497453,16987,1536690326912308318,base_link,97685.7116699,0.0
1536690326996712505,16988,1536690326996331943,base_link,97685.2416992,0.0
1536690327124165410,16989,1536690327123754833,base_link,97689.0686035,0.0
1536690327214801655,16990,1536690327213511879,base_link,97688.0615234,0.0
1536690327318112121,16991,1536690327316403160,base_link,97682.9833984,0.0
1536690327400919695,16992,1536690327400604699,base_link,97684.8632812,0.0
1536690327506985004,16993,1536690327506712630,base_link,97683.1298828,0.0
1536690327596465580,16994,1536690327595462705,base_link,97682.2387695,0.0
1536690327707504977,16995,1536690327707138079,base_link,97680.4748535,0.0
1536690327803183373,16996,1536690327802783452,base_link,97677.7709961,0.0
1536690327910216966,16997,1536690327909508512,base_link,97677.6855469,0.0
1536690328023452859,16998,1536690328022974444,base_link,97676.8493652,0.0
1536690328157947584,16999,1536690328156617265,base_link,97678.8024902,0.0
1536690328210412788,17000,1536690328208720402,base_link,97678.8024902,0.0
1536690328325141265,17001,1536690328324559271,base_link,97676.4038086,0.0
1536690328417897465,17002,1536690328417526822,base_link,97671.9482422,0.0
1536690328500705486,17003,1536690328500357723,base_link,97675.4333496,0.0
1536690328596156018,17004,1536690328595813247,base_link,97672.9919434,0.0
1536690328773918302,17005,1536690328773022527,base_link,97675.9643555,0.0
1536690328827172276,17006,1536690328818021125,base_link,97675.9643555,0.0
1536690328899665382,17007,1536690328899029021,base_link,97674.9206543,0.0
1536690328995089963,17008,1536690328992747745,base_link,97675.0732422,0.0
1536690329131219636,17009,1536690329130169115,base_link,97671.8566895,0.0
1536690329270393805,17010,1536690329270147702,base_link,97672.5463867,0.0
1536690329313392733,17011,1536690329312850609,base_link,97672.5463867,0.0
1536690329468976442,17012,1536690329468140217,base_link,97671.472168,0.0
1536690329526167071,17013,1536690329522580707,base_link,97671.472168,0.0
1536690329599179710,17014,1536690329598950470,base_link,97673.260498,0.0
1536690329692174044,17015,1536690329691873223,base_link,97670.9655762,0.0
1536690329807943155,17016,1536690329806656099,base_link,97673.4680176,0.0
1536690329893299275,17017,1536690329892887546,base_link,97672.65625,0.0
1536690330003786373,17018,1536690330003344469,base_link,97674.6154785,0.0
1536690330109564077,17019,1536690330105845174,base_link,97675.3051758,0.0
1536690330231072369,17020,1536690330230453255,base_link,97675.9887695,0.0
1536690330305001677,17021,1536690330304683129,base_link,97673.0773926,0.0
1536690330406431125,17022,1536690330406029316,base_link,97674.420166,0.0
1536690330491228641,17023,1536690330490973323,base_link,97670.5078125,0.0
1536690330610926056,17024,1536690330610286175,base_link,97676.6601562,0.0
1536690330740250636,17025,1536690330739488840,base_link,97672.1130371,0.0
1536690330825850907,17026,1536690330825271760,base_link,97674.420166,0.0
1536690330884157719,17027,1536690330883663497,base_link,97677.2766113,0.0
1536690330987342718,17028,1536690330987013450,base_link,97670.916748,0.0
1536690331117757530,17029,1536690331117397447,base_link,97676.6479492,0.0
1536690331268033690,17030,1536690331267457327,base_link,97674.6459961,0.0
1536690331323374051,17031,1536690331322321450,base_link,97671.3623047,0.0
1536690331399257272,17032,1536690331398929380,base_link,97675.0854492,0.0
1536690331486361008,17033,1536690331486055931,base_link,97671.6125488,0.0
1536690331591907136,17034,1536690331591256599,base_link,97674.9450684,0.0
1536690331761702193,17035,1536690331754335680,base_link,97671.1608887,0.0
1536690331866896846,17036,1536690331865740664,base_link,97672.479248,0.0
1536690331925858162,17037,1536690331925384227,base_link,97672.479248,0.0
1536690332012227460,17038,1536690332009182132,base_link,97672.7233887,0.0
1536690332096734171,17039,1536690332096356329,base_link,97670.2697754,0.0
1536690332191920713,17040,1536690332190912462,base_link,97668.6706543,0.0
1536690332291864167,17041,1536690332290533304,base_link,97668.762207,0.0
1536690332391510256,17042,1536690332391216987,base_link,97672.0214844,0.0
1536690332577678247,17043,1536690332577264278,base_link,97672.3937988,0.0
1536690332612301003,17044,1536690332611893178,base_link,97672.3937988,0.0
1536690332696589802,17045,1536690332696308021,base_link,97675.0366211,0.0
1536690332794049796,17046,1536690332793325887,base_link,97671.661377,0.0
1536690332909494471,17047,1536690332909105174,base_link,97672.467041,0.0
1536690333001359887,17048,1536690332998120935,base_link,97667.5354004,0.0
1536690333105490932,17049,1536690333105204606,base_link,97673.5046387,0.0
1536690333190953543,17050,1536690333189429280,base_link,97670.4650879,0.0
1536690333298166266,17051,1536690333291169852,base_link,97669.0307617,0.0
1536690333392519398,17052,1536690333392151348,base_link,97673.8708496,0.0
1536690333496490256,17053,1536690333496243897,base_link,97671.875,0.0
1536690333610806685,17054,1536690333610385517,base_link,97668.6462402,0.0
1536690333693994405,17055,1536690333692282212,base_link,97672.857666,0.0
1536690333845635955,17056,1536690333843791383,base_link,97670.489502,0.0
1536690333917831183,17057,1536690333915442919,base_link,97670.489502,0.0
1536690334003207654,17058,1536690334000909915,base_link,97674.5239258,0.0
1536690334093532903,17059,1536690334093053273,base_link,97675.4882812,0.0
1536690334207065713,17060,1536690334206699422,base_link,97677.1362305,0.0
1536690334366608604,17061,1536690334366029617,base_link,97685.6140137,0.0
1536690334421577587,17062,1536690334420637653,base_link,97685.6140137,0.0
1536690334487599827,17063,1536690334487212225,base_link,97692.4499512,0.0
1536690334605339074,17064,1536690334604706969,base_link,97690.9118652,0.0
1536690334697052783,17065,1536690334696663358,base_link,97699.4018555,0.0
1536690334801350765,17066,1536690334800019678,base_link,97695.6481934,0.0
1536690334905325591,17067,1536690334902997421,base_link,97700.4577637,0.0
1536690335031514799,17068,1536690335031078719,base_link,97698.828125,0.0
1536690335134437279,17069,1536690335132621538,base_link,97711.1206055,0.0
1536690335203994973,17070,1536690335203568813,base_link,97705.8349609,0.0
1536690335300949641,17071,1536690335300454268,base_link,97714.4592285,0.0
1536690335460574257,17072,1536690335457846326,base_link,97713.0126953,0.0
1536690335513414295,17073,1536690335512970087,base_link,97713.1713867,0.0
1536690335612610225,17074,1536690335612170113,base_link,97718.9575195,0.0
1536690335748212366,17075,1536690335747703232,base_link,97725.567627,0.0
1536690335797063334,17076,1536690335793655332,base_link,97722.857666,0.0
1536690335891966686,17077,1536690335891251992,base_link,97728.9978027,0.0
1536690336002708239,17078,1536690336002100933,base_link,97724.5788574,0.0
1536690336086721336,17079,1536690336085921269,base_link,97718.5241699,0.0
1536690336254761674,17080,1536690336253780878,base_link,97718.182373,0.0
1536690336319537912,17081,1536690336316637282,base_link,97721.9055176,0.0
1536690336398665237,17082,1536690336393736394,base_link,97724.395752,0.0
1536690336491943881,17083,1536690336491437211,base_link,97716.8273926,0.0
1536690336601789658,17084,1536690336600612710,base_link,97717.755127,0.0
1536690336708938191,17085,1536690336708257288,base_link,97707.2692871,0.0
1536690336798804257,17086,1536690336798125722,base_link,97709.765625,0.0
1536690336951021946,17087,1536690336950639304,base_link,97709.6679688,0.0
1536690337016018559,17088,1536690337015685228,base_link,97698.7548828,0.0
1536690337121513969,17089,1536690337121080289,base_link,97694.0368652,0.0
1536690337210145424,17090,1536690337208300340,base_link,97693.1091309,0.0
1536690337313990399,17091,1536690337313308216,base_link,97689.630127,0.0
1536690337416784692,17092,1536690337416405858,base_link,97684.2224121,0.0
1536690337565595275,17093,1536690337565321717,base_link,97671.0205078,0.0
1536690337606923416,17094,1536690337606367213,base_link,97671.0205078,0.0
1536690337690955489,17095,1536690337690363415,base_link,97667.5537109,0.0
1536690337818302094,17096,1536690337816786469,base_link,97664.5996094,0.0
1536690337920781711,17097,1536690337920519704,base_link,97653.4362793,0.0
1536690338050518723,17098,1536690338050207183,base_link,97648.4924316,0.0
1536690338099166243,17099,1536690338097342183,base_link,97647.1008301,0.0
1536690338192097828,17100,1536690338191873996,base_link,97643.2312012,0.0
1536690338291249056,17101,1536690338290941003,base_link,97635.6872559,0.0
1536690338381750042,17102,1536690338381102898,base_link,97630.3649902,0.0
1536690338516444792,17103,1536690338516123652,base_link,97630.4199219,0.0
1536690338589676814,17104,1536690338589253470,base_link,97625.4577637,0.0
1536690338698491238,17105,1536690338697822047,base_link,97623.4802246,0.0
1536690338822575659,17106,1536690338821001445,base_link,97622.0397949,0.0
1536690338890824857,17107,1536690338889950681,base_link,97617.956543,0.0
1536690339001498796,17108,1536690339001093883,base_link,97615.7897949,0.0
1536690339131294271,17109,1536690339130499932,base_link,97614.2089844,0.0
1536690339201339179,17110,1536690339200971448,base_link,97612.902832,0.0
1536690339312610024,17111,1536690339312172472,base_link,97612.4816895,0.0
1536690339467977484,17112,1536690339467655320,base_link,97611.0839844,0.0
1536690339550177880,17113,1536690339549676619,base_link,97611.0839844,0.0
1536690339608111746,17114,1536690339607570422,base_link,97607.800293,0.0
1536690339699161576,17115,1536690339698588989,base_link,97610.2172852,0.0
1536690339791395011,17116,1536690339790821560,base_link,97611.5905762,0.0
1536690339901107513,17117,1536690339900520207,base_link,97609.4604492,0.0
1536690340010000078,17118,1536690340009601789,base_link,97613.9526367,0.0
1536690340130920840,17119,1536690340130361148,base_link,97615.5151367,0.0
1536690340203272830,17120,1536690340202992297,base_link,97617.4987793,0.0
1536690340296100835,17121,1536690340295787470,base_link,97620.5993652,0.0
1536690340453422464,17122,1536690340452631005,base_link,97622.5280762,0.0
1536690340557015224,17123,1536690340556546601,base_link,97627.746582,0.0
1536690340595342324,17124,1536690340594959842,base_link,97627.746582,0.0
1536690340742971542,17125,1536690340742612547,base_link,97630.5786133,0.0
1536690340809593119,17126,1536690340809285067,base_link,97633.2763672,0.0
1536690340895675228,17127,1536690340895362600,base_link,97639.1174316,0.0
1536690340995834867,17128,1536690340995347717,base_link,97643.8598633,0.0
1536690341098253238,17129,1536690341096298558,base_link,97638.4460449,0.0
1536690341200621179,17130,1536690341199425735,base_link,97642.7856445,0.0
1536690341314507288,17131,1536690341314075432,base_link,97645.8251953,0.0
1536690341391206126,17132,1536690341390845020,base_link,97651.5075684,0.0
1536690341548875262,17133,1536690341548250005,base_link,97656.854248,0.0
1536690341584022736,17134,1536690341583448357,base_link,97662.8356934,0.0
1536690341692805800,17135,1536690341692515891,base_link,97656.3476562,0.0
1536690341809212648,17136,1536690341808007605,base_link,97667.7246094,0.0
1536690341912562313,17137,1536690341912174264,base_link,97669.0734863,0.0
1536690341993043797,17138,1536690341992633060,base_link,97667.7856445,0.0
1536690342097644263,17139,1536690342097367122,base_link,97672.8393555,0.0
1536690342203515371,17140,1536690342203133145,base_link,97674.0539551,0.0
1536690342298141102,17141,1536690342297463239,base_link,97675.1708984,0.0
1536690342425541657,17142,1536690342425029899,base_link,97670.880127,0.0
1536690342491040844,17143,1536690342490420931,base_link,97673.6938477,0.0
1536690342642467874,17144,1536690342642014834,base_link,97678.2897949,0.0
1536690342692230169,17145,1536690342691833479,base_link,97676.184082,0.0
1536690342790272605,17146,1536690342789968264,base_link,97678.7780762,0.0
1536690342919796090,17147,1536690342919282509,base_link,97676.3671875,0.0
1536690342990748100,17148,1536690342990351539,base_link,97676.5319824,0.0
1536690343159985674,17149,1536690343159362081,base_link,97676.965332,0.0
1536690343203260848,17150,1536690343197327306,base_link,97673.8891602,0.0
1536690343285145703,17151,1536690343284829331,base_link,97675.793457,0.0
1536690343395971381,17152,1536690343395174930,base_link,97674.5239258,0.0
1536690343521622784,17153,1536690343521046581,base_link,97675.5065918,0.0
1536690343652193590,17154,1536690343643164771,base_link,97671.1669922,0.0
1536690343705132664,17155,1536690343704688937,base_link,97673.7487793,0.0
1536690343803789414,17156,1536690343803144254,base_link,97673.4985352,0.0
1536690343921060710,17157,1536690343920632406,base_link,97676.4404297,0.0
1536690344008062945,17158,1536690344007562260,base_link,97673.5290527,0.0
1536690344140951874,17159,1536690344139717168,base_link,97674.3591309,0.0
1536690344205154021,17160,1536690344204434016,base_link,97675.7263184,0.0
1536690344347760064,17161,1536690344346747461,base_link,97675.7263184,0.0
1536690344425464305,17162,1536690344422658937,base_link,97678.0517578,0.0
1536690344540398408,17163,1536690344539743296,base_link,97673.5778809,0.0
1536690344646533218,17164,1536690344646235597,base_link,97675.4821777,0.0
1536690344718158067,17165,1536690344717660614,base_link,97675.4821777,0.0
1536690344790637254,17166,1536690344790389359,base_link,97678.9245605,0.0
1536690344920656432,17167,1536690344920296125,base_link,97676.8737793,0.0
1536690344994962111,17168,1536690344993975203,base_link,97678.6132812,0.0
1536690345118724880,17169,1536690345118416635,base_link,97676.0314941,0.0
1536690345188174097,17170,1536690345186331189,base_link,97675.4333496,0.0
1536690345317370874,17171,1536690345317030919,base_link,97677.3864746,0.0
1536690345390802441,17172,1536690345389775919,base_link,97680.0842285,0.0
1536690345481465917,17173,1536690345480031698,base_link,97682.1044922,0.0
1536690345611201586,17174,1536690345610782050,base_link,97680.2185059,0.0
1536690345769254868,17175,1536690345768780518,base_link,97681.854248,0.0
1536690345831803636,17176,1536690345828293749,base_link,97681.854248,0.0
1536690345890453060,17177,1536690345889926839,base_link,97686.0473633,0.0
1536690346007966843,17178,1536690346007119898,base_link,97687.1276855,0.0
1536690346098189439,17179,1536690346097750927,base_link,97690.8813477,0.0
1536690346261847795,17180,1536690346261084751,base_link,97684.1064453,0.0
1536690346405513670,17181,1536690346405070455,base_link,97688.9770508,0.0
1536690346525366375,17182,1536690346524050552,base_link,97689.0380859,0.0
1536690346595229306,17183,1536690346592951214,base_link,97694.5983887,0.0
1536690346709339694,17184,1536690346708986331,base_link,97694.53125,0.0
1536690346827511469,17185,1536690346824037613,base_link,97691.6870117,0.0
1536690346917785968,17186,1536690346917448476,base_link,97692.3706055,0.0
1536690347004938309,17187,1536690347004659920,base_link,97693.1213379,0.0
1536690347118447728,17188,1536690347118157275,base_link,97690.9973145,0.0
1536690347245620579,17189,1536690347244853888,base_link,97697.4121094,0.0
1536690347338417705,17190,1536690347337746754,base_link,97694.6472168,0.0
1536690347423879805,17191,1536690347423189750,base_link,97699.6459961,0.0
1536690347500561524,17192,1536690347500075238,base_link,97695.2087402,0.0
1536690347625697266,17193,1536690347624898800,base_link,97694.0185547,0.0
1536690347725729549,17194,1536690347725058950,base_link,97697.8515625,0.0
1536690347796110413,17195,1536690347795230253,base_link,97701.5991211,0.0
1536690347894605217,17196,1536690347892264439,base_link,97697.6318359,0.0
1536690348006770301,17197,1536690348006459528,base_link,97697.4487305,0.0
1536690348107945422,17198,1536690348107694359,base_link,97699.5910645,0.0
1536690348189786279,17199,1536690348189168862,base_link,97702.2033691,0.0
1536690348296899773,17200,1536690348296195319,base_link,97703.4362793,0.0
1536690348409791135,17201,1536690348409391757,base_link,97703.2470703,0.0
1536690348506304155,17202,1536690348506069988,base_link,97704.5532227,0.0
1536690348598688944,17203,1536690348598370492,base_link,97705.5847168,0.0
1536690348696154762,17204,1536690348695732633,base_link,97702.0141602,0.0
1536690348892082361,17205,1536690348888689461,base_link,97707.2631836,0.0
1536690348905776544,17206,1536690348905460620,base_link,97707.2631836,0.0
1536690349022872359,17207,1536690349013209291,base_link,97708.6669922,0.0
1536690349096711719,17208,1536690349096145275,base_link,97706.3964844,0.0
1536690349191157455,17209,1536690349190408523,base_link,97711.6760254,0.0
1536690349324906737,17210,1536690349324126669,base_link,97701.8188477,0.0
1536690349417364835,17211,1536690349413954368,base_link,97707.3974609,0.0
1536690349508880248,17212,1536690349508440552,base_link,97699.5544434,0.0
1536690349610047305,17213,1536690349601605344,base_link,97705.4870605,0.0
1536690349699805470,17214,1536690349699423180,base_link,97696.7346191,0.0
1536690349819914518,17215,1536690349819476550,base_link,97696.7407227,0.0
1536690349920252390,17216,1536690349919264266,base_link,97692.8649902,0.0
1536690350010943129,17217,1536690350010390765,base_link,97694.6411133,0.0
1536690350120005671,17218,1536690350118279335,base_link,97691.0888672,0.0
1536690350201181401,17219,1536690350200635597,base_link,97692.3400879,0.0
1536690350308452586,17220,1536690350307953436,base_link,97690.6921387,0.0
1536690350407487721,17221,1536690350406924894,base_link,97684.8083496,0.0
1536690350519867838,17222,1536690350519521802,base_link,97686.0778809,0.0
1536690350602802735,17223,1536690350602141415,base_link,97685.1257324,0.0
1536690350713171885,17224,1536690350712846201,base_link,97686.8347168,0.0
1536690350817816926,17225,1536690350817022491,base_link,97681.5185547,0.0
1536690350903469131,17226,1536690350902977821,base_link,97684.942627,0.0
1536690351002326001,17227,1536690350995126011,base_link,97680.1452637,0.0
1536690351107238169,17228,1536690351102502599,base_link,97681.2927246,0.0
1536690351200734213,17229,1536690351200283061,base_link,97684.2956543,0.0
1536690351318401302,17230,1536690351318158207,base_link,97684.0942383,0.0
1536690351391970176,17231,1536690351391334487,base_link,97680.6091309,0.0
1536690351490946818,17232,1536690351490531953,base_link,97677.4719238,0.0
1536690351602086756,17233,1536690351601044906,base_link,97680.4870605,0.0
1536690351689672394,17234,1536690351689372565,base_link,97677.2888184,0.0
1536690351828036065,17235,1536690351827705837,base_link,97678.8818359,0.0
