%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536690302192293746,16741,1536690302191748230,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.313,-0.272,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.75539035,0.95124505,15.0826277,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302298777119,16742,1536690302298080793,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.255,-0.257,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.71616375,1.01008495,14.513842,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302400811025,16743,1536690302399557247,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.331,-0.253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.569064,1.16699135,13.9646696,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302490863835,16744,1536690302489314676,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,-0.344,-0.256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.71616375,1.14737805,14.42558215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302603802843,16745,1536690302603070038,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.329,-0.266,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.75539035,1.0787315,14.7295883,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302692241889,16746,1536690302689822842,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,-0.27,-0.289,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.8632635,0.87279185,13.62143685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302811057608,16747,1536690302810394401,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.234,-0.285,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.50041745,1.1375714,12.95458465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690302924806762,16748,1536690302924338843,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-0.237,-0.309,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.6082906,0.8237586,13.07226445,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303020540676,16749,1536690303019873788,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.211,-0.304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.67693715,0.69627215,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303098601416,16750,1536690303097762599,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106,-0.176,-0.269,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.61809725,0.73549875,11.5130071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303198926392,16751,1536690303198355149,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083,-0.151,-0.253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.34351105,0.81395195,10.62060195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303291373387,16752,1536690303290518218,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,-0.205,-0.235,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.61809725,0.91201845,11.8072066,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303397609122,16753,1536690303397100020,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,-0.269,-0.242,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3925443,1.1571847,11.83662655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303503929525,16754,1536690303503454791,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113,-0.298,-0.264,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4317709,1.2356379,12.71922505,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303654960633,16755,1536690303654371919,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362,-0.192,-0.265,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.38273765,1.28467115,13.50375705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303727587206,16756,1536690303727189589,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456,-0.254,-0.281,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.24544455,1.1964113,13.13110435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303804091204,16757,1536690303803659156,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405,-0.223,-0.315,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1964113,0.8041453,13.4743371,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303895741972,16758,1536690303891286712,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367,-0.247,-0.293,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.02969825,0.9610517,13.30762405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690303997021633,16759,1536690303996509492,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239,-0.258,-0.272,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,0.588399,13.4939504,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304124015291,16760,1536690304123501742,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.151,-0.257,-0.215,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,0.7060788,14.3569356,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304201515124,16761,1536690304200735057,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102,-0.159,-0.229,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8041453,0.97085835,14.13138265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304307391928,16762,1536690304306923081,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.199,-0.191,-0.218,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.6668522,13.1605243,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304391708854,16763,1536690304391136299,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299,-0.209,-0.167,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,1.0002783,12.944778,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304510527037,16764,1536690304510170858,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,-0.16,-0.177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,0.65704555,11.6895268,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304645914466,16765,1536690304645152318,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273,-0.244,-0.184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.87279185,13.8077632,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304710204993,16766,1536690304709786737,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,-0.26,-0.171,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.8629852,15.09243435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304785218646,16767,1536690304784589965,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464,-0.152,-0.177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.9218251,13.6312435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304896137184,16768,1536690304895565109,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523,-0.174,-0.168,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.588399,12.8663248,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690304997916411,16769,1536690304997531977,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.505,-0.135,-0.157,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.87279185,13.56259695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305127274654,16770,1536690305121446517,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.471,-0.097,-0.131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.784532,13.58221025,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305191086127,16771,1536690305190391433,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556,-0.014,-0.142,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3138128,0.4314926,12.73883835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305306071747,16772,1536690305305110599,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.627,0.095,-0.125,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.51975245,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305405228767,16773,1536690305404854989,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577,-0.006,-0.106,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.392266,0.1765197,9.89490985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305474397931,16774,1536690305473697157,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.011,-0.092,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.53936575,0.2745862,8.50236555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305592125914,16775,1536690305590916103,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378,0.051,-0.04,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.30400615,8.05125965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305741518267,16776,1536690305740834420,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298,0.187,-0.057,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5687857,0.3726527,8.6886919,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305817921532,16777,1536690305817333746,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265,0.17,-0.034,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7060788,0.32361945,7.3157609,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305906124107,16778,1536690305905489699,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,0.136,-0.02,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6864655,0.42168595,7.50208725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690305985075215,16779,1536690305976871709,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333,0.149,-0.017,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.67665885,0.28439285,7.060788,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306112430332,16780,1536690306107399125,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.14,0.003,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.57859235,0.1569064,6.79600845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306225816907,16781,1536690306224877773,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.153,0.088,0.025,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8433719,0.0588399,7.5315072,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306295657310,16782,1536690306291475128,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096,0.084,0.043,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,-0.22555295,6.8842683,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306413257298,16783,1536690306410342685,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.048,0.101,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,0.02941995,7.3942141,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306507341064,16784,1536690306506396875,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.039,0.106,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.81395195,0.0784532,7.1784678,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306620855731,16785,1536690306620295271,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084,0.042,0.136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6472389,0.2157463,7.7668668,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306707506395,16786,1536690306705583522,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092,0.063,0.14,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.36284605,7.61976705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306816798433,16787,1536690306816031165,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116,0.104,0.107,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,0.0588399,7.7080269,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306918476831,16788,1536690306909503946,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135,0.149,0.111,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7649187,0.16671305,7.75706015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690306995186006,16789,1536690306993552370,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.166,0.114,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.06864655,7.6295737,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307100731910,16790,1536690307100078814,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.175,0.14,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7060788,9.40358142323e-16,7.67860695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307197643444,16791,1536690307196991148,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.194,0.177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7649187,0.1372931,7.7276402,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307311929186,16792,1536690307311312152,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.201,0.155,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,0.0784532,6.2370294,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307393709821,16793,1536690307391538381,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.096,0.137,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.77472535,0.40207265,6.1781895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307500655706,16794,1536690307499057556,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.071,0.116,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.73549875,0.32361945,7.1000146,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307590042973,16795,1536690307589360214,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.07,0.118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.81395195,0.24516625,7.6884136,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307712405153,16796,1536690307711456100,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.056,0.116,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.69627215,0.08825985,8.6102387,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307797685756,16797,1536690307796852027,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.122,0.124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6276256,0.2745862,8.69849855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307897604443,16798,1536690307896805209,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.081,0.11,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6864655,0.3726527,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690307969542657,16799,1536690307968923960,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.075,0.082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.20593965,8.69849855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308104676751,16800,1536690308104040103,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,-0.048,0.08,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.53936575,0.196133,9.28689755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308205152026,16801,1536690308204769896,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,-0.042,0.088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46091255,0.10787315,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308291902014,16802,1536690308291088668,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,-0.033,0.11,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.28439285,9.8851032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308399435813,16803,1536690308398632899,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,-0.035,0.098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.57859235,0.32361945,10.11065615,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308506705366,16804,1536690308506039854,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.017,0.096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5491724,0.24516625,9.54187045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308573442043,16805,1536690308572976140,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,-0.097,0.082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.34323275,0.14709975,10.4538889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308692466715,16806,1536690308691724854,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,-0.077,0.094,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3726527,0.2353596,10.8657682,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536690308806119584,16807,1536690308797525885,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,-0.046,0.096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46091255,0.392266,10.97364135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
