%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536690315712503701,6918,1536690315712081637,map,132.766616821,-61.4167785645,50.2261047363,0.000616649423693,-0.367443157489,-0.928300740967,0.0569462911671
1536690315936762928,6919,1536690315934336266,map,127.914779663,-61.4812660217,50.4947738647,-0.00642522440715,-0.32665357518,-0.945114794515,-0.00376609913892
1536690316171693922,6920,1536690316171350287,map,123.124595642,-61.1551246643,50.8561973572,-0.00642522440715,-0.32665357518,-0.945114794515,-0.00376609913892
1536690316435481357,6921,1536690316434951585,map,118.424224854,-60.516658783,51.3484382629,-0.0328147216375,-0.248543612118,-0.966251177753,-0.0592277672223
1536690316658396186,6922,1536690316657945706,map,113.846679687,-59.7010536194,51.9816932678,-0.0328147216375,-0.248543612118,-0.966251177753,-0.0592277672223
1536690316911394866,6923,1536690316910865925,map,109.047142029,-58.760307312,52.7953453064,-0.0453494350994,-0.110040262729,-0.986952075127,-0.108444320816
1536690317148901829,6924,1536690317148247805,map,105.042007446,-57.9736709595,53.5334091187,-0.034588914029,-0.0354220414009,-0.989607579994,-0.135002680072
1536690317425118758,6925,1536690317424551995,map,100.090789795,-57.0472450256,54.4523696899,-0.034588914029,-0.0354220414009,-0.989607579994,-0.135002680072
1536690317657206784,6926,1536690317656289858,map,95.9087982178,-56.3277702332,55.1247558594,-0.00636015684486,0.0287973309414,-0.98945312516,-0.141819516451
1536690317921022826,6927,1536690317919508770,map,91.440322876,-55.6418609619,55.6769256592,0.0170065413083,0.0431241474434,-0.990835742433,-0.126868502703
1536690318158883312,6928,1536690318158247016,map,87.6977233887,-55.1270332336,55.9590187073,0.0170065413083,0.0431241474434,-0.990835742433,-0.126868502703
1536690318362043380,6929,1536690318361379373,map,84.3250350952,-54.7255249023,56.040435791,0.0657449517465,0.0504697739435,-0.988662860216,-0.125204441084
1536690318616466328,6930,1536690318615934220,map,79.5998840332,-54.2184638977,55.8944664001,0.0657449517465,0.0504697739435,-0.988662860216,-0.125204441084
1536690318856789795,6931,1536690318855000869,map,75.5777053833,-53.7916374207,55.5069198608,0.0967641256235,-0.0226700538952,-0.98543102094,-0.138016215052
1536690319084927247,6932,1536690319084127597,map,71.8960418701,-53.3869667053,54.9336013794,0.0967641256235,-0.0226700538952,-0.98543102094,-0.138016215052
1536690319313087099,6933,1536690319312171132,map,67.8452224731,-52.9354438782,54.2238845825,0.102993877301,-0.0159938152337,-0.988820040357,-0.106636705221
1536690319558339728,6934,1536690319557998909,map,63.7353553772,-52.5231971741,53.5360946655,0.102993877301,-0.0159938152337,-0.988820040357,-0.106636705221
1536690319819392320,6935,1536690319818840436,map,59.1756744385,-52.1375656128,52.7710723877,0.11711891879,0.0198112154755,-0.989727167097,-0.0795663830582
1536690320061339375,6936,1536690320060930974,map,54.9129829407,-51.8461799622,51.9774742126,0.11711891879,0.0198112154755,-0.989727167097,-0.0795663830582
1536690320313653889,6937,1536690320313104501,map,50.5801277161,-51.648147583,51.1649475098,0.102352421796,0.0309412340161,-0.991934989777,-0.0680558435905
1536690320525008375,6938,1536690320524336528,map,46.5387535095,-51.5377159119,50.4295539856,0.0942479380813,0.0448309203857,-0.992292677278,-0.0668038723754
1536690320767950338,6939,1536690320767220221,map,41.6776771545,-51.4894180298,49.6783905029,0.0942479380813,0.0448309203857,-0.992292677278,-0.0668038723754
1536690321011504374,6940,1536690321010875693,map,37.1265449524,-51.5175971985,49.1435089111,0.0535804806549,0.0265914751487,-0.997354969051,-0.0412927506012
1536690321287736374,6941,1536690321283227677,map,32.1594390869,-51.6513290405,48.6996612549,0.0343306585491,0.0202084909239,-0.999147285234,-0.0108501238905
1536690321549395856,6942,1536690321547408601,map,27.1953201294,-51.8903961182,48.4040565491,0.0343306585491,0.0202084909239,-0.999147285234,-0.0108501238905
1536690321750919088,6943,1536690321750523903,map,22.9776344299,-52.1726799011,48.3095932007,0.00681774748967,0.0124112481786,-0.999899375653,0.00084723429174
1536690322025376082,6944,1536690322024832422,map,17.9885787964,-52.5597457886,48.3752479553,0.00681774748967,0.0124112481786,-0.999899375653,0.00084723429174
1536690322243330741,6945,1536690322242959395,map,13.8258190155,-52.9007606506,48.4993591309,-0.012791090138,-0.0210737691767,-0.999650980675,0.00949742600372
1536690322564791828,6946,1536690322564125772,map,8.19752216339,-53.3960227966,48.6627388,-0.0265446009846,-0.0312752121181,-0.998975305138,0.019120276937
1536690322755062067,6947,1536690322750184326,map,4.10903835297,-53.7713890076,48.8403205872,-0.0265446009846,-0.0312752121181,-0.998975305138,0.019120276937
1536690323023922403,6948,1536690323023202205,map,-0.689817249775,-54.225982666,49.1038551331,-0.0234122955537,-0.0249630989081,-0.999329923547,0.0129773653867
1536690323304890901,6949,1536690323303992438,map,-5.46206378937,-54.6756706238,49.2873077393,-0.0167218276455,-0.0504282086707,-0.998542902636,0.00945768715283
1536690323519208606,6950,1536690323518338782,map,-9.84711360931,-55.0615272522,49.4419746399,-0.0167218276455,-0.0504282086707,-0.998542902636,0.00945768715283
1536690323801761909,6951,1536690323800783353,map,-14.9386558533,-55.4649276733,49.6293907166,-0.0190165257943,-0.0754024026699,-0.996714742381,0.0226400472475
1536690324027295969,6952,1536690324026864337,map,-18.5546169281,-55.74401474,49.7026138306,-0.0190165257943,-0.0754024026699,-0.996714742381,0.0226400472475
1536690324257339783,6953,1536690324256423593,map,-23.2068309784,-56.0649452209,49.718711853,-0.00496825778713,-0.0843584226864,-0.996365450518,0.0107173667551
1536690324509165451,6954,1536690324507786973,map,-27.5088558197,-56.2990875244,49.7042198181,-0.00273574119641,-0.101573212537,-0.994747376099,-0.0123715786882
1536690324751494636,6955,1536690324750886018,map,-32.1774024963,-56.445476532,49.7029762268,-0.00273574119641,-0.101573212537,-0.994747376099,-0.0123715786882
1536690325011761464,6956,1536690325011144719,map,-36.8504829407,-56.4857559204,49.6825523376,-0.00116863631172,-0.108880485545,-0.993727245644,-0.0254918697092
1536690325281618404,6957,1536690325279733417,map,-41.1568984985,-56.4531517029,49.6618423462,0.00284470147303,-0.0918615878004,-0.995084202546,-0.0368888357641
1536690325508939406,6958,1536690325508185962,map,-45.4639930725,-56.3807487488,49.6011543274,0.00284470147303,-0.0918615878004,-0.995084202546,-0.0368888357641
1536690325768513428,6959,1536690325762303065,map,-49.7800369263,-56.2775497437,49.5219268799,0.011712084342,-0.0773913583309,-0.995833468146,-0.0467879092901
1536690326039165250,6960,1536690326038290850,map,-54.8164978027,-56.1313323975,49.4640579224,0.0177800287051,-0.0495849574996,-0.996868869336,-0.0589716874205
1536690326281617375,6961,1536690326280846651,map,-59.5249099731,-55.9909477234,49.4107093811,0.0177800287051,-0.0495849574996,-0.996868869336,-0.0589716874205
1536690326478824766,6962,1536690326478395566,map,-63.1609611511,-55.863155365,49.3535308838,0.0186391582033,-0.048834694023,-0.996535777399,-0.064685383234
1536690326746507610,6963,1536690326745826099,map,-67.8947143555,-55.6952323914,49.2999725342,0.0186391582033,-0.048834694023,-0.996535777399,-0.064685383234
1536690326965778156,6964,1536690326964479836,map,-71.908782959,-55.5647201538,49.3107910156,0.00898323966519,-0.0315085940329,-0.998257870407,-0.0490686669713
1536690327220688670,6965,1536690327220196432,map,-76.6611022949,-55.4508209229,49.4053764343,0.00898323966519,-0.0315085940329,-0.998257870407,-0.0490686669713
1536690327488760267,6966,1536690327488069733,map,-81.0395431519,-55.3894882202,49.5736808777,-0.00045681724148,-0.0204953458043,-0.998547813424,-0.0498196389499
1536690327714062432,6967,1536690327713350874,map,-85.7717056274,-55.3696556091,49.7617149353,-0.000598299660549,-0.0197109348082,-0.998463732913,-0.0517812238466
1536690327970828749,6968,1536690327969840562,map,-90.4716796875,-55.3614578247,49.9040145874,-0.000598299660549,-0.0197109348082,-0.998463732913,-0.0517812238466
1536690328219060949,6969,1536690328213549760,map,-94.8307952881,-55.3665733337,49.9918403625,-6.91381302184e-05,-0.0217837354551,-0.998465258542,-0.0509174977202
1536690328475955102,6970,1536690328475531725,map,-99.1415710449,-55.3908615112,50.0603065491,-6.91381302184e-05,-0.0217837354551,-0.998465258542,-0.0509174977202
1536690328778815145,6971,1536690328774487113,map,-104.862983704,-55.4072036743,50.1720314026,-0.00822094009906,-0.0322643654111,-0.998248149234,-0.0489086844897
1536690328963942918,6972,1536690328959277970,map,-107.705131531,-55.4130859375,50.2342224121,-0.00822094009906,-0.0322643654111,-0.998248149234,-0.0489086844897
1536690329272580637,6973,1536690329272279368,map,-113.366142273,-55.4179039001,50.286529541,-0.00925016142722,-0.0381553637707,-0.998482241747,-0.0386240293713
1536690329495130135,6974,1536690329493637901,map,-117.597236633,-55.4493789673,50.2843551636,0.00437105845602,-0.0371062815999,-0.998859880013,-0.0297146060626
1536690329680008380,6975,1536690329679638922,map,-120.773590088,-55.4696350098,50.2864074707,0.00437105845602,-0.0371062815999,-0.998859880013,-0.0297146060626
1536690329913791320,6976,1536690329913077427,map,-124.969482422,-55.5267601013,50.2546958923,0.013049558281,-0.0506632107862,-0.997961469712,-0.0365493238125
1536690330172793331,6977,1536690330168366167,map,-129.194473267,-55.5563430786,50.1494064331,0.013049558281,-0.0506632107862,-0.997961469712,-0.0365493238125
1536690330411805583,6978,1536690330411275522,map,-133.785446167,-55.4939918518,50.1082954407,0.0140299047812,-0.0933183505947,-0.994479829622,-0.0458771804849
1536690330678017824,6979,1536690330677017061,map,-138.052276611,-55.317024231,50.194480896,0.0121740083049,-0.0879639202691,-0.995714280148,-0.0258304967431
1536690330913968589,6980,1536690330912678972,map,-142.676696777,-55.1009178162,50.2544555664,0.0121740083049,-0.0879639202691,-0.995714280148,-0.0258304967431
1536690331165772241,6981,1536690331165173127,map,-147.293579102,-54.9115447998,50.2540817261,0.00724520534705,-0.0493652088884,-0.998591624503,-0.0180374782899
1536690331405825734,6982,1536690331403375200,map,-151.179321289,-54.7886009216,50.2645225525,0.00407388356923,-0.0148603551952,-0.999265783793,-0.0350780081665
1536690331669925030,6983,1536690331669167105,map,-155.401489258,-54.6983184814,50.3189582825,0.00407388356923,-0.0148603551952,-0.999265783793,-0.0350780081665
1536690331931002068,6984,1536690331929803168,map,-160.306869507,-54.6804847717,50.4137268066,0.00194781106754,-0.0119529668304,-0.999231770415,-0.0372719949738
1536690332165390394,6985,1536690332164908684,map,-164.151672363,-54.6811714172,50.4348526001,0.00194781106754,-0.0119529668304,-0.999231770415,-0.0372719949738
1536690332377707789,6986,1536690332370711759,map,-167.992858887,-54.6556472778,50.3922462463,0.0161013916702,-0.0640407010326,-0.996703920561,-0.0471256674941
1536690332640035598,6987,1536690332639456067,map,-172.516296387,-54.5211029053,50.3423347473,0.0161013916702,-0.0640407010326,-0.996703920561,-0.0471256674941
1536690332905230565,6988,1536690332904567069,map,-177.41255188,-54.1792373657,50.3975257874,0.0123513334587,-0.140576604339,-0.988416156371,-0.0558494825327
1536690333141997875,6989,1536690333139761669,map,-181.257049561,-53.7216758728,50.5033607483,0.00942046760958,-0.209741768864,-0.9751987373,-0.0700504671857
1536690333377073983,6990,1536690333376081156,map,-185.768814087,-52.9931945801,50.5707244873,0.00942046760958,-0.209741768864,-0.9751987373,-0.0700504671857
1536690333661109792,6991,1536690333660681456,map,-190.269699097,-52.0281715393,50.5561256409,0.0116547353566,-0.251664131455,-0.960585171169,-0.117496642563
1536690333912436470,6992,1536690333911878859,map,-194.735305786,-50.8710823059,50.2991333008,0.00382806396754,-0.302914130419,-0.9349255185,-0.184777299408
1536690334133094870,6993,1536690334131155837,map,-198.462265015,-49.6625366211,49.8965377808,0.00382806396754,-0.302914130419,-0.9349255185,-0.184777299408
1536690334410561481,6994,1536690334407987303,map,-203.084121704,-47.6802062988,49.3056373596,-0.0416674424268,-0.354634058589,-0.902544260099,-0.240649885295
1536690334611508862,6995,1536690334610890005,map,-206.565063477,-45.7151947021,48.870300293,-0.0416674424268,-0.354634058589,-0.902544260099,-0.240649885295
1536690334860816319,6996,1536690334860244468,map,-210.209671021,-43.1662597656,48.4056015015,-0.0675676590503,-0.35507573519,-0.883453976115,-0.298102173452
1536690335136662989,6997,1536690335135946504,map,-213.900268555,-39.9643478394,47.9236335754,-0.0935624121343,-0.351727970281,-0.858789299874,-0.360575163287
1536690335351497187,6998,1536690335350926232,map,-216.990463257,-36.581703186,47.5266838074,-0.0935624121343,-0.351727970281,-0.858789299874,-0.360575163287
1536690335609289771,6999,1536690335608690881,map,-219.660095215,-32.774356842,47.2369995117,-0.146989535103,-0.343823278756,-0.814683945901,-0.443249024642
1536690335863873609,7000,1536690335863391515,map,-221.855422974,-28.6187019348,47.0760650635,-0.188132867163,-0.32013031791,-0.781451077255,-0.501454701548
1536690336084038907,7001,1536690336083238424,map,-223.531051636,-24.2061672211,47.0449447632,-0.188132867163,-0.32013031791,-0.781451077255,-0.501454701548
1536690336337749593,7002,1536690336337297641,map,-224.74772644,-19.2306518555,47.1586494446,-0.22300862469,-0.279174693275,-0.73909553547,-0.571022270491
1536690336562202925,7003,1536690336561542533,map,-225.297470093,-14.9590787888,47.401512146,-0.22300862469,-0.279174693275,-0.73909553547,-0.571022270491
1536690336813766554,7004,1536690336813110930,map,-225.465576172,-9.95394897461,47.8581619263,-0.232575047605,-0.207638709933,-0.704098122004,-0.637997529744
1536690337068319737,7005,1536690337067852682,map,-225.176513672,-5.42710971832,48.5534858704,-0.217775827751,-0.123359973203,-0.677559005678,-0.691570531243
1536690337343307431,7006,1536690337341800447,map,-224.519180298,-0.34129267931,49.6199111938,-0.217775827751,-0.123359973203,-0.677559005678,-0.691570531243
1536690337577361945,7007,1536690337577012422,map,-223.863937378,3.88404536247,50.539100647,-0.120281819324,-0.0307732697708,-0.641968736035,-0.756611810482
1536690337822249372,7008,1536690337820823473,map,-223.264129639,7.68529462814,51.2736129761,-0.120281819324,-0.0307732697708,-0.641968736035,-0.756611810482
1536690338065028109,7009,1536690338064456226,map,-222.595077515,12.0788021088,52.1082611084,-0.0493877611916,0.0188825657206,-0.614614943694,-0.787053218495
1536690338284430459,7010,1536690338283855344,map,-222.077972412,15.7051477432,52.8142318726,-0.0493877611916,0.0188825657206,-0.614614943694,-0.787053218495
1536690338547016530,7011,1536690338546238735,map,-221.521240234,19.9164295197,53.513584137,0.0168680720971,0.0427722618837,-0.606017818586,-0.794121152793
1536690338771406824,7012,1536690338770977624,map,-221.087921143,23.7534618378,54.0901985168,0.041669181737,0.0494282298984,-0.613920689808,-0.786715905527
1536690338958300003,7013,1536690338957689210,map,-220.818893433,26.5867328644,54.4501304626,0.041669181737,0.0494282298984,-0.613920689808,-0.786715905527
1536690339203740434,7014,1536690339203211718,map,-220.509063721,30.3755340576,54.7683753967,0.0622861445786,0.0198231015021,-0.626174354039,-0.776938323925
1536690339475788013,7015,1536690339475120645,map,-220.203979492,34.7152938843,54.8875389099,0.0622861445786,0.0198231015021,-0.626174354039,-0.776938323925
1536690339703424427,7016,1536690339702913214,map,-220.00894165,38.1218109131,54.8438682556,0.0731221310824,-0.0084980591568,-0.636568604543,-0.767698735603
1536690339981186867,7017,1536690339980572010,map,-219.811431885,42.4679489136,54.6002082825,0.0891980267642,-0.0366433049704,-0.638072442031,-0.763913960432
1536690340220821144,7018,1536690340219176725,map,-219.674667358,46.2116203308,54.2457771301,0.0920627257049,-0.0487649719596,-0.642715179793,-0.758988557034
1536690340538419749,7019,1536690340537429801,map,-219.531509399,51.2547645569,53.6644935608,0.0920627257049,-0.0487649719596,-0.642715179793,-0.758988557034
1536690340711796306,7020,1536690340711077196,map,-219.476242065,54.124912262,53.3046569824,0.0874826954179,-0.0663685629575,-0.662167581243,-0.741266541943
1536690340948656413,7021,1536690340947827227,map,-219.442565918,57.6699905396,52.8872680664,0.0874826954179,-0.0663685629575,-0.662167581243,-0.741266541943
1536690341200273096,7022,1536690341192464456,map,-219.452224731,61.5583190918,52.3948059082,0.0880219154553,-0.0735918364861,-0.667453646259,-0.735759481147
1536690341396903965,7023,1536690341396263252,map,-219.478347778,64.8306808472,51.9150466919,0.0880219154553,-0.0735918364861,-0.667453646259,-0.735759481147
1536690341635333934,7024,1536690341634732228,map,-219.519180298,69.1557235718,51.3253326416,0.0740285723932,-0.0699195699496,-0.670077551671,-0.735273485823
1536690341907959059,7025,1536690341906759231,map,-219.578109741,73.4864044189,50.858455658,0.0511739237293,-0.0586155577841,-0.698849667506,-0.711023619961
1536690342136793477,7026,1536690342135952868,map,-219.682174683,77.5467071533,50.5825309753,0.0511739237293,-0.0586155577841,-0.698849667506,-0.711023619961
1536690342391724758,7027,1536690342390640350,map,-219.863311768,81.9788284302,50.439540863,0.0418072585328,-0.0461676040565,-0.712952727724,-0.698440486727
1536690342649039696,7028,1536690342648587424,map,-220.067733765,85.7326431274,50.4150772095,0.0418072585328,-0.0461676040565,-0.712952727724,-0.698440486727
1536690342915176644,7029,1536690342913275978,map,-220.389770508,90.4755249023,50.4489936829,0.0256345303779,-0.0312108021879,-0.709903199875,-0.703140244536
1536690343167679118,7030,1536690343167109443,map,-220.718902588,94.8475418091,50.5144309998,0.0169580506734,-0.0321120157049,-0.704699610313,-0.708575826704
1536690343372676879,7031,1536690343371913579,map,-220.957733154,98.1895446777,50.5818138123,0.0169580506734,-0.0321120157049,-0.704699610313,-0.708575826704
1536690343652423086,7032,1536690343647351657,map,-221.249969482,102.818878174,50.6365737915,-0.0147757113087,-0.0569876640982,-0.71334683772,-0.698333998607
1536690343881246145,7033,1536690343879256042,map,-221.495330811,106.773246765,50.5879631042,-0.0147757113087,-0.0569876640982,-0.71334683772,-0.698333998607
1536690344144594076,7034,1536690344143679518,map,-221.740234375,110.684944153,50.4763641357,-0.00596337028589,-0.06183015528,-0.712661430853,-0.69875257072
1536690344380525609,7035,1536690344375924274,map,-221.981262207,114.931396484,50.3250923157,-0.0135934189921,-0.0655401319076,-0.704927554443,-0.706113909406
1536690344665686912,7036,1536690344665116213,map,-222.154251099,119.480133057,50.2258644104,-0.0329935213351,-0.0677601763376,-0.703606454992,-0.7065818725
1536690344866660917,7037,1536690344863789247,map,-222.233947754,122.400337219,50.1898269653,-0.0329935213351,-0.0677601763376,-0.703606454992,-0.7065818725
1536690345122984819,7038,1536690345122563234,map,-222.367294312,126.920898438,50.060546875,-0.00434097423806,-0.0541140968555,-0.706310911505,-0.705817056151
1536690345371861219,7039,1536690345371274297,map,-222.483963013,130.791137695,49.8590698242,-0.00434097423806,-0.0541140968555,-0.706310911505,-0.705817056151
1536690345559897172,7040,1536690345557874751,map,-222.572860718,133.696594238,49.6982574463,-0.00106023450892,-0.0525226911834,-0.697762680795,-0.714400086858
1536690345846009705,7041,1536690345845530906,map,-222.682174683,138.541625977,49.4842910767,-0.00106023450892,-0.0525226911834,-0.697762680795,-0.714400086858
1536690346079500176,7042,1536690346079016641,map,-222.722793579,142.103225708,49.3874664307,-0.027818214376,-0.0588058711629,-0.694293361183,-0.716745941797
1536690346411363375,7043,1536690346410402770,map,-222.719909668,147.610275269,49.242767334,-0.0513410208318,-0.0845106226172,-0.691557590737,-0.715520896228
1536690346560831277,7044,1536690346560195588,map,-222.675384521,149.879486084,49.1781654358,-0.0513410208318,-0.0845106226172,-0.691557590737,-0.715520896228
1536690346831863853,7045,1536690346829844535,map,-222.473709106,154.430541992,48.9833679199,-0.0784065969061,-0.11962603142,-0.677063160935,-0.721891608397
1536690347065231224,7046,1536690347064343513,map,-222.161865234,158.014297485,48.8281440735,-0.120937472982,-0.14685275391,-0.648302532257,-0.73723281463
1536690347362088577,7047,1536690347361368027,map,-221.359573364,163.20501709,48.7197570801,-0.120937472982,-0.14685275391,-0.648302532257,-0.73723281463
1536690347592507001,7048,1536690347592043818,map,-220.476455688,167.072036743,48.6651153564,-0.163569759391,-0.163989461726,-0.615734478901,-0.753142378139
1536690347806382674,7049,1536690347805406774,map,-219.453964233,170.573318481,48.5949821472,-0.189062960136,-0.176819684153,-0.575645727507,-0.77564295446
1536690348089549235,7050,1536690348088809327,map,-217.96534729,174.628097534,48.4470100403,-0.189062960136,-0.176819684153,-0.575645727507,-0.77564295446
1536690348292433218,7051,1536690348291859799,map,-216.423446655,177.988632202,48.3051719666,-0.231686467916,-0.17880076484,-0.523713320023,-0.800047514532
1536690348558810413,7052,1536690348554257301,map,-214.434783936,181.531997681,48.1514167786,-0.262226692166,-0.167957224927,-0.474570615028,-0.823292331959
1536690348843416025,7053,1536690348840539459,map,-211.464004517,185.699645996,48.0411300659,-0.262226692166,-0.167957224927,-0.474570615028,-0.823292331959
1536690349048167843,7054,1536690349047023949,map,-209.180984497,188.24861145,48.0811691284,-0.288711704698,-0.129945378728,-0.413509362654,-0.853680125758
1536690349207990947,7055,1536690349207254111,map,-206.938293457,190.363952637,48.1929206848,-0.288711704698,-0.129945378728,-0.413509362654,-0.853680125758
1536690349478822315,7056,1536690349478155331,map,-203.433074951,193.102706909,48.4395866394,-0.30615027317,-0.0960492563093,-0.336917515149,-0.885174072477
1536690349702869774,7057,1536690349702347137,map,-200.259475708,195.137741089,48.6940841675,-0.30615027317,-0.0960492563093,-0.336917515149,-0.885174072477
1536690349971229392,7058,1536690349969910081,map,-196.013885498,197.389801025,48.9818382263,-0.299757062521,-0.0832433981296,-0.275472905888,-0.909577329455
1536690350206769291,7059,1536690350205197317,map,-192.550552368,198.90965271,49.1587181091,-0.296126012693,-0.0675710003181,-0.216273360677,-0.927884355932
1536690350453280755,7060,1536690350450768815,map,-188.671859741,200.322631836,49.2886810303,-0.296126012693,-0.0675710003181,-0.216273360677,-0.927884355932
1536690350721205445,7061,1536690350720569244,map,-183.961639404,201.631195068,49.3951377869,-0.285470157867,-0.0602869479872,-0.165478529689,-0.942066414369
1536690350960590963,7062,1536690350959790640,map,-179.846435547,202.447647095,49.4428405762,-0.261102177913,-0.0467796561524,-0.114657753661,-0.957335320556
1536690351183127373,7063,1536690351182589601,map,-175.992202759,202.954360962,49.5126609802,-0.261102177913,-0.0467796561524,-0.114657753661,-0.957335320556
1536690351428642201,7064,1536690351427997137,map,-171.739532471,203.278457642,49.6518173218,-0.224955096461,-0.0289988319767,-0.0852231929541,-0.970201669604
1536690351672350824,7065,1536690351671225809,map,-167.465621948,203.414428711,49.8244667053,-0.224955096461,-0.0289988319767,-0.0852231929541,-0.970201669604
1536690351961618888,7066,1536690351960646508,map,-162.118469238,203.414367676,49.9548339844,-0.152204584586,-0.0312231747216,-0.018839798774,-0.987676029766
1536690352154066871,7067,1536690352153403023,map,-158.912094116,203.334350586,49.9751014709,-0.113969413748,-0.0318140496386,0.0204680889074,-0.992763766619
1536690352389505910,7068,1536690352388732466,map,-154.644775391,203.143447876,49.9636535645,-0.113969413748,-0.0318140496386,0.0204680889074,-0.992763766619
1536690352615266553,7069,1536690352614145251,map,-150.382644653,202.869781494,49.9707260132,-0.0847436508941,-0.02131943909,0.0308785932436,-0.99569599157
1536690352922269036,7070,1536690352921572198,map,-145.096740723,202.467727661,50.0284461975,-0.041241607158,-0.0123254681088,0.0403830229986,-0.998256692504
1536690353099218390,7071,1536690353098647819,map,-141.926589966,202.209823608,50.0984230042,-0.041241607158,-0.0123254681088,0.0403830229986,-0.998256692504
1536690353349988704,7072,1536690353349068866,map,-137.366409302,201.854858398,50.2464752197,-0.00250677802408,-0.00843851918582,0.0397069430746,-0.999172590762
1536690353578134732,7073,1536690353577287627,map,-133.520980835,201.599273682,50.345916748,-0.00250677802408,-0.00843851918582,0.0397069430746,-0.999172590762
1536690353850593336,7074,1536690353850034476,map,-128.988540649,201.337509155,50.4149703979,0.0236738938895,-0.0199363765733,0.0501525129927,-0.998261896036
1536690354073678590,7075,1536690354072769311,map,-125.17086792,201.127822876,50.4913749695,-0.00200660573237,-0.0062234161174,0.0468205005738,-0.99888191662
1536690354343768289,7076,1536690354342951327,map,-120.343803406,200.843093872,50.6526489258,-0.0306974078308,0.000829421439885,0.0358047966055,-0.998886879358
1536690354550563647,7077,1536690354550114415,map,-116.926399231,200.624526978,50.743106842,-0.0306974078308,0.000829421439885,0.0358047966055,-0.998886879358
1536690354771189088,7078,1536690354770028234,map,-112.867828369,200.35925293,50.7484588623,-0.0306974078308,0.000829421439885,0.0358047966055,-0.998886879358
1536690355023546672,7079,1536690355022493942,map,-108.805244446,200.095443726,50.7414855957,-0.0103136474983,-0.0118004860304,0.0318312228662,-0.999370377015
1536690355253762895,7080,1536690355253053801,map,-105.100296021,199.868988037,50.767539978,0.0122267140987,-0.00399313581032,0.0243499614068,-0.999620748938
1536690355491428156,7081,1536690355490908719,map,-101.07724762,199.672851563,50.7964096069,0.0122267140987,-0.00399313581032,0.0243499614068,-0.999620748938
1536690355716647028,7082,1536690355715175882,map,-97.0738983154,199.53326416,50.8039054871,0.0276552637087,-0.00909901894516,0.0228014569047,-0.999316009982
1536690355972981681,7083,1536690355972357160,map,-93.0776443481,199.428665161,50.8184738159,0.0276552637087,-0.00909901894516,0.0228014569047,-0.999316009982
1536690356182645830,7084,1536690356181773382,map,-89.4149398804,199.367858887,50.8356285095,0.0145678124208,-0.0196668202993,0.00904057907729,-0.99965957353
1536690356492387540,7085,1536690356486713989,map,-84.7535095215,199.341842651,50.724193573,0.0145678124208,-0.0196668202993,0.00904057907729,-0.99965957353
1536690356687141390,7086,1536690356686631553,map,-81.0835571289,199.357574463,50.583404541,0.018379439494,-0.0312640047995,0.0165300769478,-0.999205441721
1536690356949497069,7087,1536690356948679211,map,-76.3916549683,199.435684204,50.4514160156,0.018379439494,-0.0312640047995,0.0165300769478,-0.999205441721
1536690357205676784,7088,1536690357204884462,map,-72.361038208,199.537979126,50.2952232361,0.0188230213528,-0.0399277448822,0.0180359198633,-0.998862440304
1536690357457895109,7089,1536690357457544594,map,-67.9303207397,199.655197144,50.0385398865,0.0188230213528,-0.0399277448822,0.0180359198633,-0.998862440304
1536690357703263831,7090,1536690357702634894,map,-64.1869812012,199.774703979,49.8522644043,-0.0130456728715,-0.0372564736851,-0.00667883531218,-0.999198257978
1536690357961136444,7091,1536690357959947015,map,-59.3656845093,199.964874268,49.6002464294,-0.0130456728715,-0.0372564736851,-0.00667883531218,-0.999198257978
1536690358178697773,7092,1536690358177975464,map,-55.5436782837,200.125946045,49.4043579102,-0.00733981671008,-0.0456055302454,-0.00369743419505,-0.998925718801
1536690358452700000,7093,1536690358452292847,map,-50.9841957092,200.320983887,49.3212432861,-0.00733981671008,-0.0456055302454,-0.00369743419505,-0.998925718801
1536690358718392580,7094,1536690358716511690,map,-46.0484542847,200.571716309,49.3212776184,-0.00126438740997,-0.0244792198311,-0.0241377323435,-0.999408094323
1536690358921129560,7095,1536690358920677769,map,-42.5249443054,200.784881592,49.3083572388,-0.00119632623755,-0.0125256868656,-0.030106291013,-0.99946750183
1536690359171270106,7096,1536690359170810699,map,-38.2993545532,201.072280884,49.2980194092,-0.00119632623755,-0.0125256868656,-0.030106291013,-0.99946750183
1536690359448113028,7097,1536690359444503881,map,-33.3883514404,201.426269531,49.373790741,-0.0208300926945,-0.00321674123326,-0.0284053114011,-0.99937425327
1536690359663961333,7098,1536690359662986104,map,-29.5214710236,201.692306519,49.4790916443,-0.0208300926945,-0.00321674123326,-0.0284053114011,-0.99937425327
1536690359932001795,7099,1536690359931535476,map,-24.9486160278,201.961395264,49.5725784302,-0.0663916131103,-0.00179216568338,-0.0297337278544,-0.997348909499
1536690360158037276,7100,1536690360156441143,map,-20.7171344757,202.156814575,49.5555534363,-0.0768798817168,-0.0125122557924,-0.0313042820996,-0.996470255032
1536690360391774042,7101,1536690360391283244,map,-16.4773521423,202.315063477,49.4883728027,-0.0768798817168,-0.0125122557924,-0.0313042820996,-0.996470255032
