%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532134750839349424,5308,1532134750838441584,map,125.62802887,-47.5054664612,48.4555053711,-0.0560610487731,-0.103303777137,-0.98993491218,0.0788311999611
1532134751028551792,5309,1532134751027362096,map,123.120025635,-47.2601165771,48.6363449097,-0.0560610487731,-0.103303777137,-0.98993491218,0.0788311999611
1532134751312662160,5310,1532134751311684240,map,119.712471008,-46.8616943359,48.9129638672,-0.0643088708833,-0.0544365513769,-0.99485705733,0.0562180263041
1532134751538801456,5311,1532134751537945968,map,117.077484131,-46.5406684875,49.0978164673,-0.0643088708833,-0.0544365513769,-0.99485705733,0.0562180263041
1532134751760405488,5312,1532134751759730576,map,114.239074707,-46.2148704529,49.2503128052,-0.0602556014314,0.0167511843939,-0.997099630619,0.0433703462848
1532134752062638704,5313,1532134752061059824,map,111.024169922,-45.9077072144,49.2916946411,-0.0602556014314,0.0167511843939,-0.997099630619,0.0433703462848
1532134752258915376,5314,1532134752258450384,map,108.742355347,-45.7533760071,49.2271385193,-0.0491646146291,0.0703497027474,-0.994782719363,0.055146180726
1532134752463828432,5315,1532134752463373744,map,106.472694397,-45.6684265137,49.1336555481,-0.0491022402082,0.0847191741586,-0.991584905835,0.0846817929416
1532134752723126416,5316,1532134752722646960,map,103.321960449,-45.6965789795,48.9977302551,-0.0491022402082,0.0847191741586,-0.991584905835,0.0846817929416
1532134752956198064,5317,1532134752955291088,map,100.636222839,-45.8860359192,48.883026123,-0.0544940390202,0.0932435994829,-0.98587490163,0.128010582384
1532134753201212528,5318,1532134753200283920,map,98.0023193359,-46.2310638428,48.7531318665,-0.0593205732019,0.0999537851498,-0.979748778005,0.163041842565
1532134753488442320,5319,1532134753487569168,map,95.0053482056,-46.8186569214,48.5983543396,-0.0593205732019,0.0999537851498,-0.979748778005,0.163041842565
1532134753700580752,5320,1532134753694773552,map,92.8778533936,-47.3507118225,48.5162467957,-0.0651731811988,0.0560247326362,-0.97331004172,0.2127939108
1532134753992700336,5321,1532134753992028912,map,89.7178344727,-48.2636756897,48.4606895447,-0.0651731811988,0.0560247326362,-0.97331004172,0.2127939108
1532134754226680496,5322,1532134754225902736,map,87.2655792236,-49.0136795044,48.4663009644,-0.0660587574294,-0.0072920417689,-0.967382231745,0.244447713016
1532134754522584560,5323,1532134754501156752,map,84.3955993652,-49.8829040527,48.522151947,-0.0643369909258,-0.0502904410198,-0.963924700651,0.25333928755
1532134754697676240,5324,1532134754696901616,map,82.3438873291,-50.4670944214,48.5594062805,-0.0643369909258,-0.0502904410198,-0.963924700651,0.25333928755
1532134754945993744,5325,1532134754944952176,map,79.8642959595,-51.119102478,48.5590171814,-0.0497488726393,-0.0943308356697,-0.965599426252,0.237159210519
1532134755181366320,5326,1532134755180648144,map,77.3387451172,-51.6978797913,48.4957046509,-0.0497488726393,-0.0943308356697,-0.965599426252,0.237159210519
1532134755394715184,5327,1532134755394103920,map,75.21118927,-52.0952606201,48.4177856445,-0.0388900847865,-0.128973049354,-0.967773082658,0.212764598392
1532134755649554320,5328,1532134755648313712,map,72.4243927002,-52.4855651855,48.3148994446,-0.039053342415,-0.131796485603,-0.970857922741,0.196314586009
1532134755881197360,5329,1532134755880685744,map,69.7635269165,-52.743938446,48.2117919922,-0.0388556289625,-0.129613066908,-0.975479426442,0.173581627982
1532134756195045424,5330,1532134756194463344,map,66.3675003052,-52.9054069519,48.0553703308,-0.0388556289625,-0.129613066908,-0.975479426442,0.173581627982
1532134756380933392,5331,1532134756380338704,map,64.0959396362,-52.9210319519,47.9136352539,-0.0399301370566,-0.125169395954,-0.979916141859,0.150008537742
1532134756636761712,5332,1532134756636191920,map,61.3419189453,-52.840221405,47.7600822449,-0.0511502343232,-0.105364538921,-0.985319930143,0.124203875661
1532134756874811632,5333,1532134756874407920,map,58.336063385,-52.6535568237,47.6232528687,-0.0511502343232,-0.105364538921,-0.985319930143,0.124203875661
1532134757153871056,5334,1532134757153061872,map,55.331489563,-52.3904151917,47.5073509216,-0.0606008041771,-0.0765801989082,-0.98951901559,0.106372616093
1532134757404634608,5335,1532134757401268688,map,52.5691223145,-52.1028556824,47.4041290283,-0.068584093477,-0.0520930275351,-0.991762691695,0.0948119294508
1532134757637900208,5336,1532134757633783760,map,49.6085662842,-51.7788734436,47.323928833,-0.068584093477,-0.0520930275351,-0.991762691695,0.0948119294508
1532134757882246000,5337,1532134757881511760,map,47.1200714111,-51.5254058838,47.2983436584,-0.0833720757924,-0.00698080100604,-0.992614467395,0.087845799639
1532134758134142672,5338,1532134758123765520,map,44.4117851257,-51.2806549072,47.3264503479,-0.0911090960814,0.00937117610182,-0.991761948673,0.0895519448964
1532134758378999728,5339,1532134758378313200,map,41.3040351868,-51.0613632202,47.4138717651,-0.0911090960814,0.00937117610182,-0.991761948673,0.0895519448964
1532134758576612400,5340,1532134758576213712,map,39.1249160767,-50.9645652771,47.4874267578,-0.100093015845,0.0305017871001,-0.988846402387,0.105989724263
1532134758845312528,5341,1532134758844289200,map,36.5356254578,-50.9268493652,47.5944290161,-0.100093015845,0.0305017871001,-0.988846402387,0.105989724263
1532134759077990000,5342,1532134759076969584,map,33.9601516724,-50.967754364,47.6984596252,-0.101387287802,0.0273265239703,-0.987513623213,0.117433908766
1532134759343672368,5343,1532134759339840208,map,30.9675979614,-51.1028747559,47.7968330383,-0.0995269748971,0.0203930624237,-0.98542954255,0.136407921113
1532134759593946576,5344,1532134759593429584,map,28.4063091278,-51.2585983276,47.8391151428,-0.0995269748971,0.0203930624237,-0.98542954255,0.136407921113
1532134759811248976,5345,1532134759810719472,map,26.0351524353,-51.4245491028,47.8304138184,-0.0923645318286,-0.0151405909171,-0.982657033273,0.160077202396
1532134760034000976,5346,1532134760032967472,map,23.6697921753,-51.6161766052,47.7763633728,-0.0923645318286,-0.0151405909171,-0.982657033273,0.160077202396
1532134760321330384,5347,1532134760320438832,map,20.5744361877,-51.9014549255,47.7167129517,-0.0819954383876,-0.0380922773739,-0.980262956056,0.175813149317
1532134760542726256,5348,1532134760541985040,map,17.8603000641,-52.1600151062,47.701751709,-0.0759579311101,-0.0550951159086,-0.979801072892,0.176592124579
1532134760821798352,5349,1532134760821373584,map,14.8900718689,-52.4174919128,47.7587585449,-0.0754460457592,-0.0720525033629,-0.978519734668,0.177807367123
1532134761023138352,5350,1532134761022159920,map,12.3391828537,-52.5900840759,47.8618774414,-0.0754460457592,-0.0720525033629,-0.978519734668,0.177807367123
1532134761272665104,5351,1532134761271852400,map,9.54095458984,-52.707988739,48.0347251892,-0.0777857626941,-0.101068571586,-0.976606696395,0.173129660997
1532134761475183056,5352,1532134761474576976,map,6.97622203827,-52.7437095642,48.2085800171,-0.0767381219293,-0.120458581694,-0.978437253054,0.149202991176
1532134761750140848,5353,1532134761749660720,map,3.91598892212,-52.6772956848,48.4392700195,-0.0767381219293,-0.120458581694,-0.978437253054,0.149202991176
1532134761990424880,5354,1532134761989920784,map,1.08344960213,-52.5150794983,48.6738853455,-0.0774941425298,-0.0977085877787,-0.985908335426,0.111500869442
1532134762212547792,5355,1532134762211686928,map,-1.46083235741,-52.2882728577,48.8631439209,-0.0774941425298,-0.0977085877787,-0.985908335426,0.111500869442
1532134762464236144,5356,1532134762463358096,map,-4.48082494736,-51.9396514893,49.0442047119,-0.0774941425298,-0.0977085877787,-0.985908335426,0.111500869442
1532134762708750544,5357,1532134762707943664,map,-7.25162410736,-51.5899391174,49.1701126099,-0.0828911727892,-0.0594673023378,-0.990206310438,0.0953108398638
1532134762994136304,5358,1532134762993735664,map,-10.4262018204,-51.1694030762,49.2934608459,-0.0872733791011,-0.0285132047217,-0.991494947192,0.0922394934319
1532134763177686000,5359,1532134763177108432,map,-12.6826114655,-50.8710861206,49.3752670288,-0.0872733791011,-0.0285132047217,-0.991494947192,0.0922394934319
1532134763428502928,5360,1532134763427668496,map,-15.3613433838,-50.5512733459,49.460193634,-0.0865005907837,0.0204038739331,-0.990155292723,0.108137995243
1532134763678757648,5361,1532134763678139792,map,-18.2346496582,-50.2884140015,49.5167350769,-0.0865005907837,0.0204038739331,-0.990155292723,0.108137995243
1532134763944788272,5362,1532134763944040720,map,-20.8470973969,-50.1408348083,49.5508041382,-0.0823685843632,0.047924138873,-0.986486398203,0.133278953266
1532134764179533712,5363,1532134764178205616,map,-23.4419078827,-50.0861778259,49.5557250977,-0.0792771533215,0.0507923471859,-0.984020003053,0.151128766355
1532134764429173040,5364,1532134764428390032,map,-26.1901702881,-50.1241035461,49.5329933167,-0.0792771533215,0.0507923471859,-0.984020003053,0.151128766355
1532134764703938288,5365,1532134764700877936,map,-29.1557826996,-50.2766914368,49.5018615723,-0.078049280205,0.0365899007947,-0.981082697691,0.173338481912
1532134764949780112,5366,1532134764936717136,map,-31.6878547668,-50.5094642639,49.4696540833,-0.076637619559,0.0301083608652,-0.976271204756,0.20028653634
1532134765165691504,5367,1532134765165169680,map,-33.9900588989,-50.8000144958,49.4163246155,-0.076637619559,0.0301083608652,-0.976271204756,0.20028653634
1532134765410159888,5368,1532134765409620592,map,-36.2992858887,-51.1504898071,49.3720741272,-0.0721781345823,0.0113164285711,-0.973089261585,0.218539571522
1532134765644259888,5369,1532134765643339312,map,-39.038433075,-51.630947113,49.3607406616,-0.0721781345823,0.0113164285711,-0.973089261585,0.218539571522
1532134765904029520,5370,1532134765903654320,map,-41.7865753174,-52.1510925293,49.3576049805,-0.0685553488709,-0.0227146957221,-0.971218201583,0.226978879311
1532134766153694320,5371,1532134766152434128,map,-44.3633575439,-52.6331062317,49.3409538269,-0.054243147174,-0.0704690846467,-0.972432108008,0.215563411571
1532134766423176592,5372,1532134766422387792,map,-47.4233589172,-53.1419525146,49.2770805359,-0.054243147174,-0.0704690846467,-0.972432108008,0.215563411571
1532134766639733968,5373,1532134766639306576,map,-49.8737068176,-53.4820823669,49.1863098145,-0.0402632085344,-0.107707494813,-0.975473818637,0.187693363637
1532134766888807248,5374,1532134766887863600,map,-52.6231651306,-53.7742462158,49.0685882568,-0.0402632085344,-0.107707494813,-0.975473818637,0.187693363637
1532134767135756944,5375,1532134767135333200,map,-55.6986732483,-53.9659881592,49.0206375122,-0.0393542588599,-0.133297782871,-0.977186984891,0.160588106506
1532134767386202352,5376,1532134767385518832,map,-58.3644256592,-53.9914588928,49.061416626,-0.0487339979591,-0.140349673717,-0.979123500919,0.138723236984
1532134767634230768,5377,1532134767633690224,map,-61.8126716614,-53.8437461853,49.1710128784,-0.0600368841778,-0.135223365339,-0.979859945561,0.134107050857
1532134767873195600,5378,1532134767872746224,map,-64.7819900513,-53.6204681396,49.3023757935,-0.0600368841778,-0.135223365339,-0.979859945561,0.134107050857
1532134768134076848,5379,1532134768133052816,map,-67.7370376587,-53.3345565796,49.4095802307,-0.0653385964391,-0.105334395353,-0.987153520938,0.100813982515
1532134768406605360,5380,1532134768406151152,map,-70.9499130249,-52.945110321,49.5286178589,-0.0653385964391,-0.105334395353,-0.987153520938,0.100813982515
1532134768613610960,5381,1532134768611996848,map,-73.6686859131,-52.5184707642,49.7108078003,-0.071839851794,-0.103020560066,-0.990144648381,0.0619626918491
1532134768861745904,5382,1532134768860664016,map,-76.8534927368,-51.9185028076,49.9801177979,-0.071839851794,-0.103020560066,-0.990144648381,0.0619626918491
1532134769084746000,5383,1532134769082972272,map,-79.5345611572,-51.3410415649,50.2543525696,-0.0843209821859,-0.0813314152365,-0.991852813999,0.0500316721797
1532134769330309648,5384,1532134769326347600,map,-82.4274139404,-50.6565093994,50.5606117249,-0.0864651967786,-0.0500551446501,-0.993645960314,0.0518262268684
1532134769563612912,5385,1532134769562264656,map,-85.2835922241,-49.9688148499,50.7928657532,-0.0864651967786,-0.0500551446501,-0.993645960314,0.0518262268684
1532134769817919536,5386,1532134769816098736,map,-88.1276092529,-49.340511322,50.9477005005,-0.0762609580018,0.0285534873382,-0.994828555691,0.0607051021567
1532134770065087312,5387,1532134770064049648,map,-90.9834136963,-48.8349723816,51.044380188,-0.0762609580018,0.0285534873382,-0.994828555691,0.0607051021567
1532134770271832368,5388,1532134770271241232,map,-93.6109313965,-48.4894447327,51.0456504822,-0.0536679478848,0.0876227040137,-0.992874355741,0.0603533497223
1532134770595888208,5389,1532134770595373104,map,-97.4991607666,-48.1585578918,50.9147224426,-0.0470670979212,0.0943460344887,-0.992088085822,0.0681523590176
1532134770774849808,5390,1532134770774389648,map,-99.713760376,-48.0751686096,50.81016922,-0.0470670979212,0.0943460344887,-0.992088085822,0.0681523590176
1532134771021841968,5391,1532134771015379984,map,-102.670341492,-48.0844688416,50.6871376038,-0.0498642188036,0.094796260032,-0.98894804521,0.102513377874
1532134771277913168,5392,1532134771277202896,map,-106.139076233,-48.2714500427,50.5701675415,-0.0578431838824,0.0784195432264,-0.985951706744,0.135660507473
1532134771496144752,5393,1532134771495388240,map,-108.846153259,-48.5384101868,50.5249443054,-0.0578431838824,0.0784195432264,-0.985951706744,0.135660507473
1532134771762492368,5394,1532134771761511600,map,-111.759887695,-48.9332427979,50.5455513,-0.0688197599964,0.0448988341511,-0.980867757198,0.176483365263
1532134771981918576,5395,1532134771980736016,map,-114.650344849,-49.3946685791,50.6393356323,-0.0688197599964,0.0448988341511,-0.980867757198,0.176483365263
1532134772234782864,5396,1532134772234308752,map,-117.717857361,-49.925037384,50.786945343,-0.0706933934106,0.00125423504,-0.976606018713,0.20308016948
1532134772485900208,5397,1532134772485439056,map,-120.524040222,-50.4272842407,50.9456329346,-0.0666093228976,-0.0275173283082,-0.973844191702,0.215484303452
1532134772718999056,5398,1532134772718233232,map,-123.112342834,-50.8764228821,51.0965156555,-0.0666093228976,-0.0275173283082,-0.973844191702,0.215484303452
1532134772956953360,5399,1532134772956424464,map,-126.171363831,-51.358631134,51.256023407,-0.0472342426072,-0.0773402068901,-0.973346968534,0.210672963547
1532134773192602672,5400,1532134773183814448,map,-128.800292969,-51.7132606506,51.3549232483,-0.0472342426072,-0.0773402068901,-0.973346968534,0.210672963547
1532134773449432240,5401,1532134773448825456,map,-131.975326538,-52.0711517334,51.386302948,-0.0276618744952,-0.105402798201,-0.974263481766,0.197321410211
1532134773666698384,5402,1532134773666365872,map,-134.717041016,-52.3135528564,51.3433380127,-0.0167821134582,-0.111693951517,-0.977779696677,0.176606020928
1532134773898445520,5403,1532134773895760304,map,-137.774185181,-52.5053825378,51.2478981018,-0.0167821134582,-0.111693951517,-0.977779696677,0.176606020928
1532134774164747600,5404,1532134774164177552,map,-141.155090332,-52.61951828,51.1125411987,-0.013063421832,-0.108771943807,-0.982453217672,0.150942659104
1532134774405390864,5405,1532134774404951792,map,-144.082336426,-52.6382637024,50.9718856812,-0.013063421832,-0.108771943807,-0.982453217672,0.150942659104
1532134774668024144,5406,1532134774667646224,map,-147.566238403,-52.5980758667,50.7775688171,-0.0174547280942,-0.0996672562203,-0.985671487561,0.134957360356
1532134774932016208,5407,1532134774931571280,map,-151.370803833,-52.4667167664,50.5962562561,-0.0197577634412,-0.0924334388633,-0.989539229309,0.10898533765
1532134775196946448,5408,1532134775196360816,map,-154.947433472,-52.2259788513,50.5414352417,-0.0319316405278,-0.108399235825,-0.988851417193,0.0969682975021
1532134775377079312,5409,1532134775376027664,map,-157.707290649,-51.9644432068,50.582862854,-0.0319316405278,-0.108399235825,-0.988851417193,0.0969682975021
1532134775686722160,5410,1532134775685910704,map,-161.855560303,-51.4918365479,50.7229576111,-0.0476308725106,-0.0810065290815,-0.992572837385,0.0772554510444
1532134775896373456,5411,1532134775893810160,map,-164.604507446,-51.1325759888,50.8162574768,-0.0476308725106,-0.0810065290815,-0.992572837385,0.0772554510444
1532134776149021328,5412,1532134776147709168,map,-168.153793335,-50.5770378113,50.9968223572,-0.0506991584071,-0.0794092210681,-0.994796730125,0.0387715962895
1532134776359934128,5413,1532134776358024112,map,-170.844985962,-50.0865592957,51.1541748047,-0.0506991584071,-0.0794092210681,-0.994796730125,0.0387715962895
1532134776583671824,5414,1532134776582862352,map,-174.056640625,-49.4113960266,51.3511428833,-0.0610800183863,-0.0928677717999,-0.99330765774,0.031380015775
1532134776873913200,5415,1532134776873310000,map,-177.977294922,-48.435295105,51.5986976624,-0.0650847253461,-0.11119106635,-0.991158918158,0.031694230495
1532134777069820976,5416,1532134777069103376,map,-180.328460693,-47.7804718018,51.7250175476,-0.0650847253461,-0.11119106635,-0.991158918158,0.031694230495
1532134777344571536,5417,1532134777344040528,map,-183.957366943,-46.6616363525,51.8470039368,-0.0588224694757,-0.11227983131,-0.991813254631,0.0154798095607
1532134777581496144,5418,1532134777581174896,map,-186.786102295,-45.688659668,51.87525177,-0.0541004715521,-0.127228305842,-0.99039483372,0.00204218271927
1532134777863641808,5419,1532134777863111632,map,-190.609848022,-44.2254905701,51.8168258667,-0.0541004715521,-0.127228305842,-0.99039483372,0.00204218271927
1532134778064968496,5420,1532134778063089552,map,-192.915313721,-43.2479896545,51.7604560852,-0.0427799818656,-0.147774414619,-0.987612865923,-0.0308775419702
1532134778308766576,5421,1532134778307298640,map,-196.242004395,-41.6927680969,51.6361274719,-0.0387417930223,-0.18136487268,-0.980071099496,-0.0711793253944
1532134778532799984,5422,1532134778532024976,map,-199.302719116,-40.0786094666,51.4451675415,-0.0387417930223,-0.18136487268,-0.980071099496,-0.0711793253944
1532134778809809360,5423,1532134778807753744,map,-202.354721069,-38.2711906433,51.1536369324,-0.04089345409,-0.214186718961,-0.969005820732,-0.116101224028
1532134779045140816,5424,1532134779044299952,map,-205.625595093,-36.0732803345,50.7445373535,-0.0538756977735,-0.258908785637,-0.950573084646,-0.162709743578
1532134779292339504,5425,1532134779291781488,map,-208.577728271,-33.7986183167,50.3331451416,-0.0538756977735,-0.258908785637,-0.950573084646,-0.162709743578
1532134779528082192,5426,1532134779527224720,map,-211.237823486,-31.4425086975,49.9384918213,-0.0538756977735,-0.258908785637,-0.950573084646,-0.162709743578
1532134779781577968,5427,1532134779780959440,map,-214.251907349,-28.3078651428,49.4366645813,-0.0748929699766,-0.27803617483,-0.917660266161,-0.273836747796
1532134780013483280,5428,1532134780012935408,map,-216.792205811,-25.0367107391,48.9882011414,-0.128530895094,-0.302535950034,-0.878425645425,-0.346872013
1532134780293390512,5429,1532134780292231472,map,-219.411621094,-20.7701759338,48.530002594,-0.16844554239,-0.283147138768,-0.845634219112,-0.419948287916
1532134780533830736,5430,1532134780533014320,map,-221.227508545,-16.8031406403,48.2576789856,-0.16844554239,-0.283147138768,-0.845634219112,-0.419948287916
1532134780781137968,5431,1532134780780310576,map,-222.702835083,-12.1984767914,48.0805969238,-0.224025024771,-0.278434500291,-0.793540566845,-0.492524503039
1532134780983940112,5432,1532134780983031184,map,-223.436050415,-8.50597858429,48.0238342285,-0.224025024771,-0.278434500291,-0.793540566845,-0.492524503039
1532134781259956688,5433,1532134781258998480,map,-223.890075684,-3.67425131798,47.9930763245,-0.26059158014,-0.235638574794,-0.726347010962,-0.590750802027
1532134781477187056,5434,1532134781474396560,map,-223.844940186,0.820219814777,48.0324058533,-0.26059158014,-0.235638574794,-0.726347010962,-0.590750802027
1532134781767760272,5435,1532134781765930608,map,-223.268569946,5.96909809113,48.2313690186,-0.261597171336,-0.146326844697,-0.668195105914,-0.680933678784
1532134781980200912,5436,1532134781978855632,map,-222.513977051,9.88831329346,48.5363502502,-0.21079037262,-0.0442719105975,-0.636313247027,-0.740751556462
1532134782255739152,5437,1532134782255291632,map,-221.357299805,14.6298427582,49.1063461304,-0.21079037262,-0.0442719105975,-0.636313247027,-0.740751556462
1532134782476419056,5438,1532134782475791216,map,-220.495925903,17.924249649,49.5586166382,-0.141541278697,0.0341005354824,-0.606011253077,-0.782018913485
1532134782731527568,5439,1532134782730835824,map,-219.312225342,22.4036369324,50.2278442383,-0.0941835644792,0.0708100169993,-0.587689050336,-0.800460478593
1532134782982447792,5440,1532134782978197776,map,-218.363998413,26.1448783875,50.8056144714,-0.0435059290262,0.108955762652,-0.583350362114,-0.80370282502
1532134783215154864,5441,1532134783214699280,map,-217.587966919,29.502035141,51.3461418152,-0.0435059290262,0.108955762652,-0.583350362114,-0.80370282502
1532134783483263280,5442,1532134783482261040,map,-216.787765503,33.7390441895,51.9866294861,0.0267126175802,0.146816231021,-0.600772087228,-0.785368913046
1532134783651079760,5443,1532134783650060816,map,-216.397659302,36.4288330078,52.3389472961,0.0267126175802,0.146816231021,-0.600772087228,-0.785368913046
1532134783898292592,5444,1532134783897848112,map,-216.037506104,40.0526199341,52.7174797058,0.0740516202129,0.160771969062,-0.630912663644,-0.755392574997
1532134784174142064,5445,1532134784173475696,map,-215.858718872,44.3374404907,52.9951210022,0.0740516202129,0.160771969062,-0.630912663644,-0.755392574997
1532134784429963664,5446,1532134784429009488,map,-215.949417114,48.0198402405,53.0813827515,0.102802882219,0.152321844333,-0.679191779655,-0.710582964611
1532134784693590544,5447,1532134784692516240,map,-216.264389038,52.0690307617,53.0539894104,0.0910856169373,0.125013463003,-0.714298213602,-0.682534326243
1532134784916802416,5448,1532134784906166192,map,-216.701446533,55.5176391602,53.0117645264,0.0910856169373,0.125013463003,-0.714298213602,-0.682534326243
1532134785148679056,5449,1532134785147794448,map,-217.336853027,59.29529953,52.9636001587,0.0574408959359,0.0868108655723,-0.753963671932,-0.648616372365
1532134785395136496,5450,1532134785390305296,map,-218.093948364,63.1098022461,52.8725891113,0.0574408959359,0.0868108655723,-0.753963671932,-0.648616372365
1532134785643993968,5451,1532134785643657680,map,-218.949539185,67.171913147,52.7072105408,-0.00261390489358,0.0186933094097,-0.775661048037,-0.630867391963
1532134785888864080,5452,1532134785888277168,map,-219.716400146,70.9487915039,52.5286598206,-0.0373748128073,-0.0161224690301,-0.780479264738,-0.62385519688
1532134786131856976,5453,1532134786131396496,map,-220.436264038,74.759803772,52.3366317749,-0.0373748128073,-0.0161224690301,-0.780479264738,-0.62385519688
1532134786425445808,5454,1532134786424535280,map,-221.233764648,79.5528564453,52.0599861145,-0.0760536648404,-0.0585982826334,-0.774846545385,-0.624815902841
1532134786643982864,5455,1532134786643486448,map,-221.670028687,82.7533111572,51.8366889954,-0.0760536648404,-0.0585982826334,-0.774846545385,-0.624815902841
1532134786879217040,5456,1532134786877993264,map,-222.11100769,86.970199585,51.5187568665,-0.0966943181272,-0.0876045220742,-0.753841663843,-0.643970808661
1532134787144625552,5457,1532134787143916080,map,-222.406387329,91.2394180298,51.234790802,-0.0885109394575,-0.0761644252774,-0.735796451467,-0.667059499541
1532134787399512784,5458,1532134787399030160,map,-222.565567017,95.5572433472,51.0073356628,-0.0885109394575,-0.0761644252774,-0.735796451467,-0.667059499541
1532134787642065904,5459,1532134787640897744,map,-222.585800171,99.5851364136,50.8387756348,-0.0834262428079,-0.0605559972906,-0.702441396605,-0.70423654942
1532134787912934064,5460,1532134787912381328,map,-222.472839355,103.9764328,50.7074546814,-0.0905303604667,-0.0534477036832,-0.686815122239,-0.719188837976
1532134788167665392,5461,1532134788166680304,map,-222.222442627,108.323822021,50.6047363281,-0.0905303604667,-0.0534477036832,-0.686815122239,-0.719188837976
1532134788386549232,5462,1532134788384325904,map,-221.953582764,111.659118652,50.5615348816,-0.0856165677703,-0.0320868509048,-0.68282782041,-0.724835433044
1532134788633096016,5463,1532134788632491568,map,-221.564971924,115.938865662,50.6001815796,-0.0691873307911,-0.00289347386368,-0.681190904488,-0.728823499011
1532134788847634448,5464,1532134788846855056,map,-221.23739624,119.545623779,50.6696090698,-0.0495680878519,0.0191659271912,-0.676858013839,-0.734192686563
1532134789073757360,5465,1532134789073121232,map,-220.910430908,123.44694519,50.8118286133,-0.0495680878519,0.0191659271912,-0.676858013839,-0.734192686563
1532134789341296496,5466,1532134789339906448,map,-220.620498657,127.330963135,51.0242919922,-0.0318539342133,0.0474568288458,-0.67407447873,-0.736448758161
1532134789583474032,5467,1532134789582815792,map,-220.356521606,131.466964722,51.3205223083,-0.0318539342133,0.0474568288458,-0.67407447873,-0.736448758161
1532134789802982192,5468,1532134789802076304,map,-220.178604126,134.924316406,51.602848053,-0.034651363774,0.053013297325,-0.694003062311,-0.717181025124
1532134790090010288,5469,1532134790088279088,map,-220.030960083,139.272842407,51.9469413757,-0.0164114824139,0.0617801433782,-0.712302344151,-0.698955826677
1532134790315831696,5470,1532134790314882224,map,-219.974014282,142.338378906,52.1382751465,-0.0164114824139,0.0617801433782,-0.712302344151,-0.698955826677
1532134790530273744,5471,1532134790527781456,map,-219.93421936,146.027389526,52.2713623047,-0.0147446541713,0.0385819956583,-0.719773355308,-0.69297932276
1532134790823162928,5472,1532134790815235856,map,-219.914764404,150.319595337,52.187374115,-0.0213635066112,-0.00360853125625,-0.730821529268,-0.682224648811
1532134791038192816,5473,1532134791037806192,map,-219.881256104,154.005371094,51.9005966187,-0.0213635066112,-0.00360853125625,-0.730821529268,-0.682224648811
1532134791273733360,5474,1532134791272859504,map,-219.77911377,157.768035889,51.472694397,-0.0682954272469,-0.0816924827031,-0.728668232722,-0.676538749451
1532134791490784624,5475,1532134791489611408,map,-219.605224609,160.994247437,51.0409851074,-0.118712788303,-0.14381240048,-0.708159407399,-0.680981292749
1532134791746333488,5476,1532134791745679536,map,-219.24041748,164.948028564,50.4423866272,-0.118712788303,-0.14381240048,-0.708159407399,-0.680981292749
1532134792007957488,5477,1532134792006561328,map,-218.478317261,169.699127197,49.6830673218,-0.162396595223,-0.183991886008,-0.6602915876,-0.709781199446
1532134792227822160,5478,1532134792226905840,map,-217.51524353,173.479705811,49.111076355,-0.214142033483,-0.191688581415,-0.602285688451,-0.744748700394
1532134792441723920,5479,1532134792439013968,map,-216.164230347,177.22668457,48.630771637,-0.214142033483,-0.191688581415,-0.602285688451,-0.744748700394
1532134792698671888,5480,1532134792697760240,map,-214.098403931,181.505996704,48.1023826599,-0.273701743934,-0.184697687066,-0.526294592157,-0.783573941645
1532134792923496528,5481,1532134792922941872,map,-211.948165894,184.925537109,47.6303634644,-0.343880368426,-0.164621299478,-0.42933150251,-0.818731079734
1532134793224295664,5482,1532134793223485136,map,-208.348587036,189.030990601,47.0208969116,-0.343880368426,-0.164621299478,-0.42933150251,-0.818731079734
1532134793434760016,5483,1532134793434104912,map,-205.257003784,191.615875244,46.6212463379,-0.375481197764,-0.102968390167,-0.341799488648,-0.855327124738
1532134793679515248,5484,1532134793678542704,map,-201.622924805,193.949966431,46.2443580627,-0.375481197764,-0.102968390167,-0.341799488648,-0.855327124738
1532134793931972720,5485,1532134793931066800,map,-197.806411743,195.727203369,45.9742889404,-0.356500903503,-0.0261356877171,-0.217709117722,-0.908199742177
1532134794182936240,5486,1532134794182245392,map,-193.884796143,197.006774902,45.8123664856,-0.336178943202,0.0319022842168,-0.141637957735,-0.930539978366
1532134794436240048,5487,1532134794435184272,map,-189.377731323,197.834060669,45.8081550598,-0.33142012217,0.0710002538513,-0.0823822441077,-0.937194127398
1532134794678271824,5488,1532134794676858448,map,-185.647323608,198.143463135,45.8312950134,-0.33142012217,0.0710002538513,-0.0823822441077,-0.937194127398
1532134794919396336,5489,1532134794918858352,map,-182.00390625,198.135543823,45.8912467957,-0.265295002609,0.110726297696,0.0128517872694,-0.957701978777
1532134795210944496,5490,1532134795210413936,map,-178.216537476,197.822311401,46.0611915588,-0.265295002609,0.110726297696,0.0128517872694,-0.957701978777
1532134795426014992,5491,1532134795417599984,map,-175.179580688,197.403778076,46.322807312,-0.14573854881,0.136920892921,0.0808109721509,-0.976464301064
1532134795674534640,5492,1532134795673957264,map,-171.490219116,196.829650879,46.8967971802,-0.14573854881,0.136920892921,0.0808109721509,-0.976464301064
