%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1532134737699321904,25851,1532134737691842288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134737757518736,25852,1532134737757201168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134737806293392,25853,1532134737805399952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134737852724368,25854,1532134737852477328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134737907339280,25855,1532134737906819760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134737953510896,25856,1532134737953074096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738022275408,25857,1532134738022060112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738052051536,25858,1532134738051742512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738093451440,25859,1532134738092901232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738161355248,25860,1532134738161000144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738221932304,25861,1532134738220686448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738247700176,25862,1532134738245204016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738279235792,25863,1532134738278073040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738354412976,25864,1532134738353966064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738422677392,25865,1532134738422211760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738441345232,25866,1532134738441081584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738492632400,25867,1532134738492287184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738551415888,25868,1532134738551138960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738575942576,25869,1532134738575351312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738673361744,25870,1532134738672818896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738729319344,25871,1532134738728729392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738749585456,25872,1532134738749141104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738782667792,25873,1532134738782212656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738832164720,25874,1532134738831818480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738892701808,25875,1532134738892322480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134738958018832,25876,1532134738957825072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739009756016,25877,1532134739006542384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739048247184,25878,1532134739048016848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739108683536,25879,1532134739108312112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739136992432,25880,1532134739135591312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739191506992,25881,1532134739191198960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739280360624,25882,1532134739279960432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739295152848,25883,1532134739294637456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739333060688,25884,1532134739332824176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739371093616,25885,1532134739370568528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739453842320,25886,1532134739444565392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739463375152,25887,1532134739462991888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739505320080,25888,1532134739502526672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739558258960,25889,1532134739557947376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739609034928,25890,1532134739608657328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739648606288,25891,1532134739647740048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739738387184,25892,1532134739737994640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739775844272,25893,1532134739775508432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739789455600,25894,1532134739789151920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739886926256,25895,1532134739886598096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739919854224,25896,1532134739917975472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739951836304,25897,1532134739951565968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134739998352880,25898,1532134739997955952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740042190608,25899,1532134740041881008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740115177872,25900,1532134740114866992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740153475376,25901,1532134740153233840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740198963888,25902,1532134740198768464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740272210800,25903,1532134740271245040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740285767728,25904,1532134740285165776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740332042032,25905,1532134740328887152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740392070576,25906,1532134740391819664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740427924848,25907,1532134740427134640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740482846352,25908,1532134740480787024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740521189904,25909,1532134740511899632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740561728144,25910,1532134740561333296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740600353968,25911,1532134740599990384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740656177840,25912,1532134740655876176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740689765808,25913,1532134740689525904,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740765975568,25914,1532134740765507376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740806434768,25915,1532134740805709296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740840292240,25916,1532134740840101008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740908672816,25917,1532134740908366224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740948784912,25918,1532134740947908560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134740999196656,25919,1532134740995128464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741040383728,25920,1532134741037287920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741112733616,25921,1532134741112307760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741170501200,25922,1532134741170281552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741207977872,25923,1532134741207132624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741262178704,25924,1532134741261794896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741312642000,25925,1532134741311964592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741333185296,25926,1532134741332696048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741402714000,25927,1532134741400119888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741453673200,25928,1532134741453358000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741509611408,25929,1532134741508865008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741569327152,25930,1532134741568418512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741600880880,25931,1532134741600242832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741653080432,25932,1532134741652808752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741704114128,25933,1532134741702789712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741794215088,25934,1532134741793852304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741859610096,25935,1532134741858025456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741904671632,25936,1532134741892645648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741915000144,25937,1532134741914569232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134741991921456,25938,1532134741991667952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742014764048,25939,1532134742014519600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742060799856,25940,1532134742060523120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742128983568,25941,1532134742123247856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742146231632,25942,1532134742144689744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742192404560,25943,1532134742192092368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742269942864,25944,1532134742269686960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742358804752,25945,1532134742358235664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742370943952,25946,1532134742370273360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742403897392,25947,1532134742403664496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742455522192,25948,1532134742455217328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742492797616,25949,1532134742492563408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742541453424,25950,1532134742541192048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742595618512,25951,1532134742595244336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742640992464,25952,1532134742640702384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742700212560,25953,1532134742699976688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742786707792,25954,1532134742786331376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742813836528,25955,1532134742813329360,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742854543728,25956,1532134742854247824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742921759056,25957,1532134742921159952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134742941380624,25958,1532134742936410288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743009601168,25959,1532134743009096784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743033114352,25960,1532134743031577712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743092811248,25961,1532134743092598480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743158190960,25962,1532134743157068624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743190642352,25963,1532134743190251952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743254376816,25964,1532134743254057616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743313185136,25965,1532134743312824976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743372725840,25966,1532134743372311920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743430581584,25967,1532134743429899696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743456163344,25968,1532134743454597200,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743507050480,25969,1532134743506552656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743549471760,25970,1532134743549151632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743599609520,25971,1532134743599417744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743628183536,25972,1532134743623559024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743681200080,25973,1532134743672115824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743737074192,25974,1532134743730252528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743759816176,25975,1532134743759534992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743844493072,25976,1532134743833404688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743880710096,25977,1532134743879998192,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743943416048,25978,1532134743943116624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134743956990352,25979,1532134743955790416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744040858544,25980,1532134744033325296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744086112208,25981,1532134744085755152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744130799152,25982,1532134744130359728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744176742448,25983,1532134744176218032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744224213840,25984,1532134744223764272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744255842160,25985,1532134744253262736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744324392496,25986,1532134744324109648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744376708752,25987,1532134744374522384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744423812784,25988,1532134744423449808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744455447152,25989,1532134744451543632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744507370768,25990,1532134744506920464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744545024976,25991,1532134744544809264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744584121136,25992,1532134744583967120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744658292816,25993,1532134744657890032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744697288432,25994,1532134744691528496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744743553040,25995,1532134744743206256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744787508528,25996,1532134744783085840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744815286064,25997,1532134744815055184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744872128432,25998,1532134744871845328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744925428624,25999,1532134744924556688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134744968388976,26000,1532134744968010032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745002630544,26001,1532134745002392432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745056244592,26002,1532134745055842288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745098783120,26003,1532134745093109008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745162802608,26004,1532134745162577424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745209657424,26005,1532134745209341744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745256140016,26006,1532134745254082960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745297769872,26007,1532134745297519184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745358471760,26008,1532134745358187664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745396293072,26009,1532134745396103632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745439755152,26010,1532134745439409072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745491916688,26011,1532134745491611312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745584123888,26012,1532134745583754896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745615970864,26013,1532134745613435984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745654678960,26014,1532134745654212528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745700653776,26015,1532134745700396432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745757113584,26016,1532134745756061808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745808632304,26017,1532134745806399760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745866169520,26018,1532134745865702832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745891663824,26019,1532134745891253072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745971437968,26020,1532134745964778704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134745991549040,26021,1532134745991190000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746071769872,26022,1532134746069259440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746098952592,26023,1532134746098744368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746147891536,26024,1532134746147623408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746188198480,26025,1532134746187488080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746280075280,26026,1532134746279756208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746305239504,26027,1532134746296707568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746378674448,26028,1532134746378410128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746426626256,26029,1532134746425885424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746439658896,26030,1532134746439223472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746494119568,26031,1532134746493878128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746554575344,26032,1532134746554063312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746614464560,26033,1532134746614157872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746667302128,26034,1532134746666893008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746702591920,26035,1532134746701912048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746752278832,26036,1532134746752089456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746801811184,26037,1532134746801502448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746845803376,26038,1532134746845562096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746893738320,26039,1532134746893345072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746963238224,26040,1532134746962635856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134746992320432,26041,1532134746991698608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747058463632,26042,1532134747058212592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747095150704,26043,1532134747094896464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747194416112,26044,1532134747193663632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747210102992,26045,1532134747209747344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747250855440,26046,1532134747250659280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747301271856,26047,1532134747292504432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747332603504,26048,1532134747332248848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747381089456,26049,1532134747380865680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747432350256,26050,1532134747432063344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747489271312,26051,1532134747482891024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747522277616,26052,1532134747521955760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747561364656,26053,1532134747561070128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747581807024,26054,1532134747581583120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747658930352,26055,1532134747658594992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747701068432,26056,1532134747693603952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747780860368,26057,1532134747779526768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747805612368,26058,1532134747804652240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747864830800,26059,1532134747861953776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747911343856,26060,1532134747909168400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134747969247984,26061,1532134747963281456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748005046576,26062,1532134748004684336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748041215024,26063,1532134748040704240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748091164784,26064,1532134748088842768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748158365072,26065,1532134748158076048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748200882800,26066,1532134748200673840,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748242375632,26067,1532134748242157392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748282811696,26068,1532134748282511472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748345000624,26069,1532134748344698224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748376398096,26070,1532134748375915760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748471984336,26071,1532134748464878864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748493985520,26072,1532134748488593552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748511413936,26073,1532134748511179632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748564109264,26074,1532134748563829520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748592500048,26075,1532134748592089680,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748651799440,26076,1532134748651399984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748697210608,26077,1532134748696789328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748736105712,26078,1532134748735860688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748809940912,26079,1532134748809662224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748845385648,26080,1532134748844827952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532134748885667088,26081,1532134748884809552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
