%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532134734283142480,5355,1532134734270771888,NED,25.9099998474,163.558868408,-2.51904034615,80
1532134734313021808,5356,1532134734312122800,NED,25.9099998474,163.558868408,-2.51904034615,80
1532134734361894512,5357,1532134734357281584,NED,25.9899997711,157.281204224,-2.46832132339,79
1532134734404710352,5358,1532134734400898960,NED,25.9899997711,157.281204224,-2.46832132339,79
1532134734474817264,5359,1532134734473567280,NED,26.0799999237,149.385650635,-2.3922431469,78
1532134734522934224,5360,1532134734522353648,NED,26.0799999237,149.385650635,-2.3922431469,78
1532134734547642864,5361,1532134734545702384,NED,26.1700000763,127.480316162,-2.29925894737,76
1532134734624580752,5362,1532134734623959696,NED,26.1700000763,127.480316162,-2.29925894737,76
1532134734665506096,5363,1532134734664964080,NED,26.25,87.1458053589,-2.19782090187,75
1532134734705167760,5364,1532134734701902448,NED,26.25,87.1458053589,-2.19782090187,75
1532134734766551088,5365,1532134734765049808,NED,26.3099994659,58.8755607605,-2.07102417946,74
1532134734810633328,5366,1532134734809480112,NED,26.3099994659,58.8755607605,-2.07102417946,74
1532134734870997968,5367,1532134734865878928,NED,26.3499984741,52.3448944092,-1.91886734962,73
1532134734898748944,5368,1532134734897881456,NED,26.3499984741,52.3448944092,-1.91886734962,73
1532134735003382416,5369,1532134734998538160,NED,26.3799991608,46.1254119873,-1.76671051979,72
1532134735124876080,5370,1532134735123658224,NED,26.3899993896,44.6771621704,-1.58919525146,70
1532134735209900048,5371,1532134735208921904,NED,26.4099998474,47.7156639099,-1.40322566032,69
1532134735227802832,5372,1532134735223251088,NED,26.4099998474,47.7156639099,-1.40322566032,69
1532134735276149968,5373,1532134735273284336,NED,26.4200000763,47.1773147583,-1.2257090807,68
1532134735331633616,5374,1532134735328357136,NED,26.4200000763,47.1773147583,-1.2257090807,68
1532134735367811120,5375,1532134735362397744,NED,26.4399986267,57.0137023926,-1.03128659725,67
1532134735417700912,5376,1532134735417255376,NED,26.4399986267,57.0137023926,-1.03128659725,67
1532134735461376880,5377,1532134735460687760,NED,26.4599990845,59.8847389221,-0.853770017624,65
1532134735514308784,5378,1532134735513740304,NED,26.4599990845,59.8847389221,-0.853770017624,65
1532134735596024848,5379,1532134735591976016,NED,26.4799995422,62.9466056824,-0.667800426483,64
1532134735643762096,5380,1532134735636576496,NED,26.5100002289,57.6629638672,-0.490283876657,63
1532134735702309648,5381,1532134735701895280,NED,26.5100002289,57.6629638672,-0.490283876657,63
1532134735763081360,5382,1532134735757738096,NED,26.5399990082,55.3723335266,-0.312767505646,62
1532134735831561392,5383,1532134735831221328,NED,26.5399990082,55.3723335266,-0.312767505646,62
1532134735873812592,5384,1532134735873081680,NED,26.5699996948,53.501033783,-0.15215715766,61
1532134735904223536,5385,1532134735901913200,NED,26.5699996948,53.501033783,-0.15215715766,61
1532134735958236592,5386,1532134735955675888,NED,26.609998703,47.86195755,-0.00845317542553,60
1532134735998694448,5387,1532134735996671184,NED,26.609998703,47.86195755,-0.00845317542553,60
1532134736045979856,5388,1532134736045326224,NED,26.6599998474,44.5785522461,0.126797661185,58
1532134736120952560,5389,1532134736120269360,NED,26.6599998474,44.5785522461,0.126797661185,58
1532134736189987824,5390,1532134736187843856,NED,26.7099990845,35.0268363953,0.253595322371,57
1532134736222458480,5391,1532134736221782416,NED,26.7099990845,35.0268363953,0.253595322371,57
1532134736271673232,5392,1532134736269187312,NED,26.7699985504,28.6071777344,0.355033695698,56
1532134736308373040,5393,1532134736303348368,NED,26.7699985504,28.6071777344,0.355033695698,56
1532134736365998032,5394,1532134736365398384,NED,26.8499984741,18.9690589905,0.456471890211,55
1532134736407362288,5395,1532134736406695216,NED,26.8499984741,18.9690589905,0.456471890211,55
1532134736439264400,5396,1532134736438541456,NED,26.8499984741,18.9690589905,0.456471890211,55
1532134736480362448,5397,1532134736475599120,NED,26.9300003052,5.40199279785,0.532550513744,54
1532134736514789392,5398,1532134736514319504,NED,26.9300003052,5.40199279785,0.532550513744,54
1532134736564822736,5399,1532134736564268208,NED,27.0,2.97479629517,0.600176095963,52
1532134736622039440,5400,1532134736621275056,NED,27.0,2.97479629517,0.600176095963,52
1532134736705412912,5401,1532134736704809328,NED,27.0799999237,0.192356109619,0.650895237923,51
1532134736772497904,5402,1532134736771824080,NED,27.1599998474,-0.593566894531,0.693161308765,50
1532134736810376592,5403,1532134736806327472,NED,27.1599998474,-0.593566894531,0.693161308765,50
1532134736861309200,5404,1532134736860430384,NED,27.2399997711,2.98004150391,0.718520879745,49
1532134736903956048,5405,1532134736903460592,NED,27.2399997711,2.98004150391,0.718520879745,49
1532134736963278384,5406,1532134736962559056,NED,27.3299999237,10.9436035156,0.743880867958,48
1532134737013940688,5407,1532134737013417168,NED,27.3299999237,10.9436035156,0.743880867958,48
1532134737044117104,5408,1532134737042465648,NED,27.3299999237,10.9436035156,0.743880867958,48
1532134737078685424,5409,1532134737077643600,NED,27.4200000763,24.9968528748,0.752334058285,47
1532134737116214608,5410,1532134737114951632,NED,27.4200000763,24.9968528748,0.752334058285,47
1532134737210228432,5411,1532134737209175088,NED,27.5,29.7924041748,0.752334237099,45
1532134737273958384,5412,1532134737272965040,NED,27.5699996948,29.6834945679,0.735427856445,44
1532134737318903920,5413,1532134737315940912,NED,27.5699996948,29.6834945679,0.735427856445,44
1532134737382913328,5414,1532134737382397616,NED,27.6299991608,42.1664237976,0.718521475792,43
1532134737425322256,5415,1532134737424578128,NED,27.6299991608,42.1664237976,0.718521475792,43
1532134737468943344,5416,1532134737467094736,NED,27.6899986267,45.1041221619,0.684708893299,42
1532134737508232752,5417,1532134737507786384,NED,27.6899986267,45.1041221619,0.684708893299,42
1532134737534732848,5418,1532134737534176176,NED,27.6899986267,45.1041221619,0.684708893299,42
1532134737590916336,5419,1532134737586584944,NED,27.7399997711,43.7286376953,0.63398963213,41
1532134737619375728,5420,1532134737618741200,NED,27.7399997711,43.7286376953,0.63398963213,41
1532134737679377552,5421,1532134737678175344,NED,27.7799987793,48.8946914673,0.566364467144,40
1532134737729575120,5422,1532134737729000656,NED,27.7799987793,48.8946914673,0.566364467144,40
1532134737767834768,5423,1532134737762678800,NED,27.8199996948,48.9587783813,0.48183247447,38
1532134737817198576,5424,1532134737816582832,NED,27.8199996948,48.9587783813,0.48183247447,38
1532134737881287760,5425,1532134737880599952,NED,27.8499984741,41.9933319092,0.397300541401,37
1532134737927560752,5426,1532134737926605072,NED,27.8499984741,41.9933319092,0.397300541401,37
1532134738002437552,5427,1532134737999160080,NED,27.8699989319,41.7497634888,0.312768518925,36
1532134738061533040,5428,1532134738056903216,NED,27.8899993896,40.1109695435,0.236689701676,35
1532134738132289136,5429,1532134738131567376,NED,27.8899993896,40.1109695435,0.236689701676,35
1532134738203049360,5430,1532134738201389712,NED,27.8999996185,52.537727356,0.177517354488,34
1532134738242998480,5431,1532134738242565840,NED,27.8999996185,52.537727356,0.177517354488,34
1532134738254051920,5432,1532134738253372336,NED,27.9200000763,63.5988235474,0.118344895542,33
1532134738306379280,5433,1532134738305911824,NED,27.9200000763,63.5988235474,0.118344895542,33
1532134738405984624,5434,1532134738397779792,NED,27.9599990845,74.4025268555,0.0760788992047,32
1532134738428512304,5435,1532134738427912912,NED,27.9599990845,74.4025268555,0.0760788992047,32
1532134738454714384,5436,1532134738453815856,NED,27.9899997711,84.6953430176,0.0422660522163,30
1532134738536085648,5437,1532134738533292816,NED,27.9899997711,84.6953430176,0.0422660522163,30
1532134738558931120,5438,1532134738555743408,NED,28.0399990082,80.7864227295,0.0169064216316,29
1532134738634900848,5439,1532134738632927024,NED,28.0399990082,80.7864227295,0.0169064216316,29
1532134738701598768,5440,1532134738699027952,NED,28.0699996948,86.1436843872,0.0,28
1532134738764032944,5441,1532134738762383760,NED,28.109998703,84.4103851318,-0.00845321174711,27
1532134738807772144,5442,1532134738803147216,NED,28.109998703,84.4103851318,-0.00845321174711,27
1532134738859404720,5443,1532134738858127728,NED,28.1399993896,81.848526001,0.0,26
1532134738929909616,5444,1532134738928347952,NED,28.1399993896,81.848526001,0.0,26
1532134738993378704,5445,1532134738992411408,NED,28.1700000763,74.8196563721,0.0169064328074,25
1532134739032869840,5446,1532134739032153072,NED,28.1700000763,74.8196563721,0.0169064328074,25
1532134739069376848,5447,1532134739068366064,NED,28.1999988556,83.8411331177,0.0422660782933,23
1532134739127771984,5448,1532134739125753680,NED,28.1999988556,83.8411331177,0.0422660782933,23
1532134739165077936,5449,1532134739163727312,NED,28.2399997711,89.9208068848,0.0760789886117,22
1532134739221434032,5450,1532134739220788112,NED,28.2399997711,89.9208068848,0.0760789886117,22
1532134739290939696,5451,1532134739290070096,NED,28.2899990082,78.7192382812,0.118345096707,21
1532134739370166960,5452,1532134739365768656,NED,28.3400001526,65.3719940186,0.169064417481,20
1532134739396867696,5453,1532134739396042832,NED,28.3400001526,65.3719940186,0.169064417481,20
1532134739455251920,5454,1532134739450298384,NED,28.3899993896,63.9546394348,0.21978379786,19
1532134739480297328,5455,1532134739479843952,NED,28.3899993896,63.9546394348,0.21978379786,19
1532134739517907408,5456,1532134739517256400,NED,28.3899993896,63.9546394348,0.21978379786,19
1532134739593192976,5457,1532134739591938320,NED,28.4399986267,66.3860321045,0.278956413269,18
1532134739620948208,5458,1532134739619661200,NED,28.4399986267,66.3860321045,0.278956413269,18
1532134739672387536,5459,1532134739668095952,NED,28.4799995422,59.9338531494,0.338128983974,17
1532134739753130352,5460,1532134739745036656,NED,28.5199985504,30.0186157227,0.39730155468,15
1532134739788816688,5461,1532134739788114256,NED,28.5199985504,30.0186157227,0.39730155468,15
1532134739797530384,5462,1532134739796858480,NED,28.5199985504,30.0186157227,0.39730155468,15
1532134739915378160,5463,1532134739912136624,NED,28.5499992371,16.2855148315,0.473380923271,14
1532134739989379600,5464,1532134739987404176,NED,28.5599994659,2.49328613281,0.557913243771,13
1532134740032740624,5465,1532134740032132880,NED,28.5599994659,2.49328613281,0.557913243771,13
1532134740072046416,5466,1532134740071223888,NED,28.5499992371,-14.3362045288,0.650898873806,12
1532134740122312912,5467,1532134740121765392,NED,28.5499992371,-14.3362045288,0.650898873806,12
1532134740186181008,5468,1532134740185469136,NED,28.5100002289,-27.1947860718,0.76079082489,11
1532134740248339056,5469,1532134740245772624,NED,28.5100002289,-27.1947860718,0.76079082489,11
1532134740282514224,5470,1532134740281362160,NED,28.4599990845,-19.2064285278,0.879136145115,10
1532134740315578512,5471,1532134740314687696,NED,28.4599990845,-19.2064285278,0.879136145115,10
1532134740341759632,5472,1532134740340884112,NED,28.4599990845,-19.2064285278,0.879136145115,10
1532134740397850640,5473,1532134740397366832,NED,28.3999996185,-11.4702224731,1.00593531132,9
1532134740438134768,5474,1532134740434848208,NED,28.3999996185,-11.4702224731,1.00593531132,9
1532134740488899472,5475,1532134740486334160,NED,28.3400001526,-2.66876220703,1.13273382187,8
1532134740554657328,5476,1532134740552442480,NED,28.3400001526,-2.66876220703,1.13273382187,8
1532134740568782064,5477,1532134740567463696,NED,28.2699985504,-0.0844955444336,1.25953257084,7
1532134740618230864,5478,1532134740617375088,NED,28.2699985504,-0.0844955444336,1.25953257084,7
1532134740685314480,5479,1532134740682131728,NED,28.1999988556,7.92360305786,1.3863312006,6
1532134740716440144,5480,1532134740714035824,NED,28.1999988556,7.92360305786,1.3863312006,6
1532134740800803600,5481,1532134740799466672,NED,28.1199989319,13.8601303101,1.50467693806,5
1532134740813940944,5482,1532134740812993552,NED,28.1199989319,13.8601303101,1.50467693806,5
1532134740860513616,5483,1532134740856437616,NED,28.0599994659,32.9440116882,1.6230224371,5
1532134740915367600,5484,1532134740914187792,NED,28.0599994659,32.9440116882,1.6230224371,5
1532134740955506864,5485,1532134740954434704,NED,28.0,41.1961555481,1.72010016441,4
1532134741023845968,5486,1532134741022180720,NED,28.0,41.1961555481,1.72010016441,4
1532134741041867056,5487,1532134741041064336,NED,27.9499988556,48.9760398865,1.81326413155,4
1532134741161290768,5488,1532134741152372304,NED,27.9499988556,48.9760398865,1.81326413155,4
1532134741197158032,5489,1532134741196246128,NED,27.9200000763,50.2624511719,1.90643000603,4
1532134741225593584,5490,1532134741224422992,NED,27.9200000763,50.2624511719,1.90643000603,4
1532134741293750736,5491,1532134741289734416,NED,27.8899993896,50.6587028503,1.96615099907,5
1532134741319707664,5492,1532134741317812848,NED,27.8899993896,50.6587028503,1.96615099907,5
1532134741354277296,5493,1532134741353778576,NED,27.8699989319,53.9604187012,2.03467750549,5
1532134741410614160,5494,1532134741409438288,NED,27.8699989319,53.9604187012,2.03467750549,5
1532134741474803120,5495,1532134741473945968,NED,27.859998703,50.8408546448,2.08628892899,6
1532134741521225232,5496,1532134741514679088,NED,27.859998703,50.8408546448,2.08628892899,6
1532134741597186992,5497,1532134741596134128,NED,27.859998703,48.7097740173,2.04265379906,7
1532134741609955984,5498,1532134741609244752,NED,27.859998703,48.7097740173,2.04265379906,7
1532134741695332400,5499,1532134741691075632,NED,27.8699989319,42.5073623657,2.08184409142,8
1532134741734867376,5500,1532134741734041520,NED,27.8699989319,33.217048645,1.8588142395,9
1532134741835531952,5501,1532134741834921808,NED,27.8699989319,33.217048645,1.8588142395,9
1532134741891178416,5502,1532134741885872560,NED,27.8699989319,43.3157920837,1.87515044212,10
1532134741905027088,5503,1532134741904277360,NED,27.8699989319,43.3157920837,1.87515044212,10
1532134741942015056,5504,1532134741940521392,NED,27.8699989319,43.3157920837,1.87515044212,10
1532134741998701456,5505,1532134741998010896,NED,27.8799991608,45.3319549561,1.89148676395,11
1532134742050534416,5506,1532134742049957168,NED,27.8799991608,45.3319549561,1.89148676395,11
1532134742077826352,5507,1532134742077145840,NED,27.8899993896,48.9760398865,1.70379495621,12
1532134742132610736,5508,1532134742129766992,NED,27.8899993896,48.9760398865,1.70379495621,12
1532134742154672528,5509,1532134742153751504,NED,27.9200000763,50.9246826172,1.7124530077,13
1532134742236318576,5510,1532134742235637552,NED,27.9200000763,50.9246826172,1.7124530077,13
1532134742355808592,5511,1532134742352383536,NED,27.9499988556,55.5749893188,1.15761578083,14
1532134742385935632,5512,1532134742384207504,NED,28.0,59.428024292,1.16682255268,15
1532134742435449552,5513,1532134742434306448,NED,28.0,59.428024292,1.16682255268,15
1532134742464098672,5514,1532134742463249808,NED,28.0499992371,60.6862068176,1.17554426193,17
1532134742520134192,5515,1532134742519534224,NED,28.0499992371,60.6862068176,1.17554426193,17
1532134742546164592,5516,1532134742545433200,NED,28.109998703,63.481426239,-0.149789556861,18
1532134742628511376,5517,1532134742625378512,NED,28.109998703,63.481426239,-0.149789556861,18
1532134742664973552,5518,1532134742663581200,NED,28.1599998474,52.6473999023,-0.105019308627,19
1532134742723806768,5519,1532134742722711568,NED,28.1599998474,52.6473999023,-0.105019308627,19
1532134742803628016,5520,1532134742803022768,NED,28.2099990845,39.5691871643,-0.0665283128619,20
1532134742909521104,5521,1532134742908657904,NED,28.2399997711,22.1754074097,-0.0353844091296,21
1532134742958177584,5522,1532134742957634480,NED,28.2699985504,19.6049690247,-1.19111478329,22
1532134743017116752,5523,1532134743015963280,NED,28.2699985504,19.6049690247,-1.19111478329,22
1532134743073733776,5524,1532134743071894928,NED,28.2899990082,19.811630249,-1.12816464901,23
1532134743130370896,5525,1532134743128353584,NED,28.2899990082,19.811630249,-1.12816464901,23
1532134743166558608,5526,1532134743164101360,NED,28.3099994659,14.887714386,-1.05845427513,24
1532134743202353552,5527,1532134743201559920,NED,28.3099994659,14.887714386,-1.05845427513,24
1532134743295269648,5528,1532134743294278800,NED,28.3099994659,-6.06250762939,-3.22722792625,26
1532134743380442672,5529,1532134743379273648,NED,28.2999992371,-17.0951843262,-3.04510593414,27
1532134743437678512,5530,1532134743436013296,NED,28.2999992371,-17.0951843262,-3.04510593414,27
1532134743503647120,5531,1532134743503076592,NED,28.2600002289,-34.6181869507,-3.71841645241,28
1532134743559673456,5532,1532134743557791088,NED,28.1899986267,-45.2878952026,-3.49589204788,29
1532134743618516016,5533,1532134743615087856,NED,28.1899986267,-45.2878952026,-3.49589204788,29
1532134743660558960,5534,1532134743656790832,NED,28.0900001526,-42.3093795776,-3.26818561554,30
1532134743692308176,5535,1532134743691718384,NED,28.0900001526,-42.3093795776,-3.26818561554,30
1532134743749719408,5536,1532134743748872464,NED,28.0900001526,-42.3093795776,-3.26818561554,30
1532134743785866096,5537,1532134743785116272,NED,27.9799995422,-31.5073013306,-5.63849782944,32
1532134743844474832,5538,1532134743841827536,NED,27.859998703,-25.2368927002,-5.30018424988,33
1532134743885589968,5539,1532134743885103568,NED,27.859998703,-25.2368927002,-5.30018424988,33
1532134743951526480,5540,1532134743950686128,NED,27.7299995422,-33.0898284912,-5.85974121094,34
1532134743993198416,5541,1532134743991875760,NED,27.7299995422,-33.0898284912,-5.85974121094,34
1532134744075382512,5542,1532134744071216112,NED,27.5900001526,-31.8935394287,-5.50141811371,35
1532134744093979344,5543,1532134744093192208,NED,27.5900001526,-31.8935394287,-5.50141811371,35
1532134744142056400,5544,1532134744140804848,NED,27.5900001526,-31.8935394287,-5.50141811371,35
1532134744198695152,5545,1532134744197936720,NED,27.4499988556,-23.2891082764,-5.15084457397,36
1532134744239805040,5546,1532134744237515984,NED,27.4499988556,-23.2891082764,-5.15084457397,36
1532134744273020336,5547,1532134744272346544,NED,27.3199996948,5.02967834473,-5.63605737686,37
1532134744342079568,5548,1532134744340937680,NED,27.3199996948,5.02967834473,-5.63605737686,37
1532134744414473552,5549,1532134744413576240,NED,27.2199993134,51.2783050537,-5.27564573288,38
1532134744431183952,5550,1532134744430140624,NED,27.2199993134,51.2783050537,-5.27564573288,38
1532134744487996688,5551,1532134744484192656,NED,27.1599998474,89.6781005859,-7.45860815048,40
1532134744508954160,5552,1532134744508594896,NED,27.1599998474,89.6781005859,-7.45860815048,40
1532134744556630480,5553,1532134744552121840,NED,27.1299991608,101.039215088,-7.00396823883,41
1532134744609447248,5554,1532134744609014224,NED,27.1299991608,101.039215088,-7.00396823883,41
1532134744662889328,5555,1532134744662310288,NED,27.1399993896,90.9515380859,-7.43138504028,42
1532134744716306640,5556,1532134744715544464,NED,27.1399993896,90.9515380859,-7.43138504028,42
1532134744750671984,5557,1532134744750155472,NED,27.1700000763,86.3698959351,-6.96178197861,43
1532134744790729808,5558,1532134744789933072,NED,27.1700000763,86.3698959351,-6.96178197861,43
1532134744838221776,5559,1532134744837369168,NED,27.1700000763,86.3698959351,-6.96178197861,43
1532134744910023568,5560,1532134744909057744,NED,27.2099990845,85.0167236328,-7.34508562088,44
1532134744940155888,5561,1532134744938930576,NED,27.2099990845,85.0167236328,-7.34508562088,44
1532134744994973424,5562,1532134744994368304,NED,27.2600002289,92.0038223267,-6.86696529388,45
1532134745018026576,5563,1532134745017075600,NED,27.2600002289,92.0038223267,-6.86696529388,45
1532134745062207248,5564,1532134745060408848,NED,27.3299999237,87.5936508179,-6.40943670273,46
1532134745122868944,5565,1532134745121599248,NED,27.3299999237,87.5936508179,-6.40943670273,46
1532134745199207824,5566,1532134745198151408,NED,27.4099998474,72.1195220947,-8.42904949188,47
1532134745271337488,5567,1532134745270517328,NED,27.5,63.6995315552,-7.88142251968,48
1532134745349768976,5568,1532134745348544752,NED,27.5999984741,53.9628982544,-8.18363952637,49
1532134745374711312,5569,1532134745373941648,NED,27.5999984741,53.9628982544,-8.18363952637,49
1532134745407848464,5570,1532134745403656976,NED,27.5999984741,53.9628982544,-8.18363952637,49
1532134745467772560,5571,1532134745465200752,NED,27.7099990845,47.0211029053,-7.61090517044,51
1532134745520067440,5572,1532134745519378192,NED,27.7099990845,47.0211029053,-7.61090517044,51
1532134745609128464,5573,1532134745606949488,NED,27.8199996948,35.3149414062,-7.04875707626,52
1532134745692559888,5574,1532134745691249808,NED,27.9200000763,26.2962341309,-7.28201675415,53
1532134745712330704,5575,1532134745711302608,NED,27.9200000763,26.2962341309,-7.28201675415,53
1532134745797995888,5576,1532134745793642224,NED,28.0199985504,12.5279426575,-6.70452594757,54
1532134745851044048,5577,1532134745849896656,NED,28.0199985504,12.5279426575,-6.70452594757,54
1532134745880936688,5578,1532134745871362224,NED,28.0999984741,-2.09369659424,-8.56576538086,55
1532134745952973296,5579,1532134745951841136,NED,28.0999984741,-2.09369659424,-8.56576538086,55
1532134745975686320,5580,1532134745975223952,NED,28.1800003052,-20.0385093689,-7.90089941025,56
1532134746024249200,5581,1532134746023482064,NED,28.1800003052,-20.0385093689,-7.90089941025,56
1532134746076737936,5582,1532134746074203600,NED,28.2600002289,-24.79429245,-7.2691988945,58
1532134746126910256,5583,1532134746126271664,NED,28.2600002289,-24.79429245,-7.2691988945,58
1532134746184095216,5584,1532134746183349296,NED,28.3400001526,-31.8015098572,-7.42560338974,59
1532134746194673968,5585,1532134746193728528,NED,28.3400001526,-31.8015098572,-7.42560338974,59
1532134746286816784,5586,1532134746285966736,NED,28.4300003052,-36.2718582153,-6.79589319229,60
1532134746305141200,5587,1532134746302046032,NED,28.4300003052,-36.2718582153,-6.79589319229,60
1532134746399920208,5588,1532134746398665616,NED,28.5199985504,-50.1047134399,-7.75559663773,61
1532134746457227440,5589,1532134746455206608,NED,28.5999984741,-64.511680603,-7.09294033051,62
1532134746508196432,5590,1532134746507223600,NED,28.5999984741,-64.511680603,-7.09294033051,62
1532134746585772176,5591,1532134746584738000,NED,28.6700000763,-78.2703399658,-6.44371509552,63
1532134746634120976,5592,1532134746633403152,NED,28.6700000763,-78.2703399658,-6.44371509552,63
1532134746686955408,5593,1532134746684518608,NED,28.7299995422,-96.4054107666,-8.19742488861,64
1532134746720829136,5594,1532134746720145424,NED,28.7299995422,-96.4054107666,-8.19742488861,64
1532134746770986928,5595,1532134746768092912,NED,28.7999992371,-110.832305908,-7.49661779404,66
1532134746833162320,5596,1532134746828728400,NED,28.7999992371,-110.832305908,-7.49661779404,66
1532134746872124016,5597,1532134746870957264,NED,28.8499984741,-115.422348022,-7.63332080841,67
1532134746918095472,5598,1532134746915574128,NED,28.8499984741,-115.422348022,-7.63332080841,67
1532134746970424624,5599,1532134746969439152,NED,28.8999996185,-132.353027344,-6.94337368011,68
1532134747034282960,5600,1532134747031195824,NED,28.8999996185,-132.353027344,-6.94337368011,68
1532134747066063856,5601,1532134747065593456,NED,28.9399986267,-143.179702759,-6.29088973999,69
1532134747136064848,5602,1532134747131619440,NED,28.9399986267,-143.179702759,-6.29088973999,69
1532134747206103056,5603,1532134747205437168,NED,28.9799995422,-150.548370361,-8.01229286194,70
1532134747282621584,5604,1532134747276901552,NED,29.0199985504,-154.184906006,-7.30666017532,71
1532134747306045968,5605,1532134747305243568,NED,29.0199985504,-154.184906006,-7.30666017532,71
1532134747365099920,5606,1532134747360775024,NED,29.0499992371,-162.413208008,-7.41907024384,72
1532134747392951856,5607,1532134747392138064,NED,29.0499992371,-162.413208008,-7.41907024384,72
1532134747465032272,5608,1532134747463806544,NED,29.0799999237,-170.893280029,-6.75111150742,73
1532134747496643312,5609,1532134747490874768,NED,29.0799999237,-170.893280029,-6.75111150742,73
1532134747545478448,5610,1532134747545022416,NED,29.0799999237,-170.893280029,-6.75111150742,73
1532134747570565136,5611,1532134747567804464,NED,29.109998703,-183.003051758,-6.10078430176,74
1532134747604620592,5612,1532134747602490704,NED,29.109998703,-183.003051758,-6.10078430176,74
1532134747679944208,5613,1532134747679272112,NED,29.1399993896,-194.199188232,-6.91130781174,75
1532134747721923312,5614,1532134747720919984,NED,29.1399993896,-194.199188232,-6.91130781174,75
1532134747799375216,5615,1532134747798734704,NED,29.1599998474,-191.357803345,-6.26950407028,76
1532134747880636016,5616,1532134747869250960,NED,29.1799983978,-189.666931152,-7.61467456818,77
1532134747916615088,5617,1532134747915622576,NED,29.1799983978,-189.666931152,-7.61467456818,77
1532134747974189136,5618,1532134747973428016,NED,29.1999988556,-192.195709229,-6.93961811066,78
1532134748016636464,5619,1532134748015307504,NED,29.1999988556,-192.195709229,-6.93961811066,78
1532134748067369136,5620,1532134748066053584,NED,29.2099990845,-196.871185303,-6.87746620178,79
1532134748111451120,5621,1532134748105951024,NED,29.2099990845,-196.871185303,-6.87746620178,79
1532134748192178192,5622,1532134748191563440,NED,29.2199993134,-195.964233398,-6.26704692841,80
1532134748210538128,5623,1532134748209600432,NED,29.2199993134,-195.964233398,-6.26704692841,80
1532134748260583216,5624,1532134748259157296,NED,29.2199993134,-194.735534668,-5.7043466568,81
1532134748309615792,5625,1532134748304579312,NED,29.2199993134,-194.735534668,-5.7043466568,81
1532134748353170608,5626,1532134748350721392,NED,29.2199993134,-204.129211426,-6.43495559692,82
1532134748421470256,5627,1532134748417969808,NED,29.2199993134,-204.129211426,-6.43495559692,82
1532134748482490352,5628,1532134748481001328,NED,29.2099990845,-199.361801147,-5.87487745285,83
1532134748519875280,5629,1532134748519119728,NED,29.2099990845,-199.361801147,-5.87487745285,83
1532134748571079152,5630,1532134748570154288,NED,29.1999988556,-198.207275391,-5.66831827164,84
1532134748633714608,5631,1532134748632666768,NED,29.1999988556,-198.207275391,-5.66831827164,84
1532134748663675024,5632,1532134748662478352,NED,29.1799983978,-191.289138794,-5.17128658295,85
1532134748725912112,5633,1532134748721926672,NED,29.1799983978,-191.289138794,-5.17128658295,85
1532134748794129232,5634,1532134748793121776,NED,29.1599998474,-189.943695068,-5.13213729858,86
1532134748816607760,5635,1532134748815277840,NED,29.1599998474,-189.943695068,-5.13213729858,86
1532134748862445136,5636,1532134748861523632,NED,29.1199989319,-191.614715576,-4.7017159462,86
1532134748895704336,5637,1532134748893050288,NED,29.1199989319,-191.614715576,-4.7017159462,86
1532134748940596816,5638,1532134748940033936,NED,29.1199989319,-191.614715576,-4.7017159462,86
1532134749034257264,5639,1532134749031126288,NED,29.0799999237,-196.153076172,-4.29386568069,87
1532134749056855472,5640,1532134749049847280,NED,29.0399990082,-206.011779785,-4.18696403503,88
1532134749080564112,5641,1532134749079231120,NED,29.0399990082,-206.011779785,-4.18696403503,88
1532134749162019376,5642,1532134749161328112,NED,29.0,-203.970046997,-3.84289813042,89
1532134749206464272,5643,1532134749205214352,NED,29.0,-203.970046997,-3.84289813042,89
1532134749263463248,5644,1532134749262386288,NED,28.9599990845,-199.879745483,-3.54891419411,89
1532134749283885104,5645,1532134749283385520,NED,28.9599990845,-199.879745483,-3.54891419411,89
1532134749319198544,5646,1532134749317397296,NED,28.9599990845,-199.879745483,-3.54891419411,89
1532134749359484752,5647,1532134749358567280,NED,28.9200000763,-204.392059326,-3.27072644234,90
1532134749425195088,5648,1532134749423508400,NED,28.9200000763,-204.392059326,-3.27072644234,90
1532134749481556944,5649,1532134749478650992,NED,28.8799991608,-214.891815186,-3.03900456429,91
1532134749518749488,5650,1532134749506605744,NED,28.8799991608,-214.891815186,-3.03900456429,91
1532134749563530640,5651,1532134749562845360,NED,28.8400001526,-211.293792725,-2.82749867439,92
1532134749625855664,5652,1532134749625185968,NED,28.8400001526,-211.293792725,-2.82749867439,92
1532134749683201648,5653,1532134749682506320,NED,28.7899990082,-210.454940796,-2.63825654984,92
1532134749704772688,5654,1532134749699931824,NED,28.7899990082,-210.454940796,-2.63825654984,92
1532134749759773648,5655,1532134749757626992,NED,28.75,-207.519348145,-2.48241019249,93
1532134749799301808,5656,1532134749796589232,NED,28.75,-207.519348145,-2.48241019249,93
1532134749860225392,5657,1532134749859703504,NED,28.6899986267,-219.081115723,-2.35995960236,93
1532134749908515856,5658,1532134749906543472,NED,28.6899986267,-219.081115723,-2.35995960236,93
1532134749986573552,5659,1532134749982386000,NED,28.6299991608,-219.6065979,-2.25977253914,94
1532134750025980848,5660,1532134750023298480,NED,28.6299991608,-219.6065979,-2.25977253914,94
