%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532134727226260752,5103,1532134727220257552,,5,65528,40.5913376,-79.8960808,421.130004883,9.19052600861,-13.0971078873,2.72944794448e-15,10.6656942368,-7.13888692856,-0.259954303503,-16.0,-14.7681541443
1532134727268432624,5104,1532134727264375728,,5,65528,40.5913376,-79.8960808,421.130004883,9.19052600861,-13.0971078873,2.72944794448e-15,10.6502885818,-7.17867517471,-0.288104087114,-16.0,-14.8955230713
1532134727309899056,5105,1532134727309504048,,5,65528,40.5913376,-79.8960808,421.130004883,9.19052600861,-13.0971078873,2.72944794448e-15,10.636425972,-7.21517181396,-0.295307964087,-16.0,-14.8955230713
1532134727375209552,5106,1532134727374609296,,5,65528,40.5913376,-79.8960808,421.130004883,9.19052600861,-13.0971078873,2.72944794448e-15,10.604426384,-7.28317165375,-0.302276581526,-16.0,-15.1149902344
1532134727393819792,5107,1532134727393140496,,5,65528,40.5913376,-79.8960808,421.130004883,9.19052600861,-13.0971078873,2.72944794448e-15,10.5969161987,-7.30938100815,-0.308826118708,-16.0,-15.1149902344
1532134727490030416,5108,1532134727489620368,,5,65528,40.5913376,-79.8960808,421.130004883,7.75051498413,-13.9974822998,2.66336155739e-15,10.5423355103,-7.43062496185,-0.209216788411,-16.0,-15.4508638382
1532134727573952816,5109,1532134727573388272,,5,65528,40.5913376,-79.8960808,421.130004883,7.75051498413,-13.9974822998,2.66336155739e-15,10.5116891861,-7.52500343323,-0.118677251041,-16.0,-15.5689706802
1532134727620043120,5110,1532134727605807664,,5,65528,40.5913376,-79.8960808,421.130004883,7.75051498413,-13.9974822998,2.66336155739e-15,10.4896297455,-7.57181167603,-0.0610881671309,-16.0,-15.5689706802
1532134727654542768,5111,1532134727653050992,,5,65528,40.5913376,-79.8960808,421.130004883,7.75051498413,-13.9974822998,2.66336155739e-15,10.4587335587,-7.64004611969,0.0223691966385,-16.0,-15.6415786743
1532134727704077904,5112,1532134727703392208,,5,65528,40.5913376,-79.8960808,421.130004883,7.75051498413,-13.9974822998,2.66336155739e-15,10.4523363113,-7.66142988205,0.0502434819937,-16.0,-15.6415786743
1532134727743464784,5113,1532134727742905072,,5,65528,40.5913376,-79.8960808,421.130004883,7.25027513504,-14.2630119324,2.63461786275e-15,10.4263010025,-7.72083902359,0.120633386075,-16.0,-15.6415786743
1532134727795869680,5114,1532134727795542064,,5,65528,40.5913376,-79.8960808,421.130004883,7.25027513504,-14.2630119324,2.63461786275e-15,10.3938713074,-7.78094148636,0.187810719013,-16.0,-15.6209831238
1532134727849705680,5115,1532134727849249200,,5,65528,40.5913376,-79.8960808,421.130004883,7.25027513504,-14.2630119324,2.63461786275e-15,10.3679819107,-7.82786846161,0.227487206459,-16.0,-15.638458252
1532134727879875376,5116,1532134727879249136,,5,65528,40.5913376,-79.8960808,421.130004883,7.25027513504,-14.2630119324,2.63461786275e-15,10.3483791351,-7.86687088013,0.288047999144,-16.0,-15.638458252
1532134727967960752,5117,1532134727967173424,,5,65528,40.5913376,-79.8960808,421.130004883,5.69775629044,-14.9511060715,2.52875631803e-15,10.2903165817,-7.95707130432,0.373711645603,-16.0,-15.6053819656
1532134728033596144,5118,1532134728033316368,,5,65528,40.5913376,-79.8960808,421.130004883,5.69775629044,-14.9511060715,2.52875631803e-15,10.2289896011,-8.03193855286,0.425288110971,-16.0,-15.6053819656
1532134728056376208,5119,1532134728055496496,,5,65528,40.5913376,-79.8960808,421.130004883,5.69775629044,-14.9511060715,2.52875631803e-15,10.2115240097,-8.05418872833,0.437292248011,-16.0,-15.4946498871
1532134728081731248,5120,1532134728081454320,,5,65528,40.5913376,-79.8960808,421.130004883,5.69775629044,-14.9511060715,2.52875631803e-15,10.161945343,-8.10613250732,0.432408303022,-16.0,-15.4946498871
1532134728172957648,5121,1532134728172238928,,5,65528,40.5913376,-79.8960808,421.130004883,5.69775629044,-14.9511060715,2.52875631803e-15,10.0477590561,-8.21418476105,0.426033973694,-16.0,-15.3914108276
1532134728211735824,5122,1532134728209306096,,5,65528,40.5913376,-79.8960808,421.130004883,5.16793394089,-15.1424055099,2.48729924259e-15,9.97435474396,-8.27886199951,0.443592578173,-16.0,-15.3914108276
1532134728280515888,5123,1532134728279778576,,5,65528,40.5913376,-79.8960808,421.130004883,5.16793394089,-15.1424055099,2.48729924259e-15,9.81925678253,-8.42792129517,0.531154513359,-15.9899997711,-15.2932701111
1532134728375898064,5124,1532134728366160400,,5,65528,40.5913376,-79.8960808,421.130004883,5.16793394089,-15.1424055099,2.48729924259e-15,9.66183853149,-8.56922721863,0.649599552155,-15.9899997711,-15.4399280548
1532134728416325584,5125,1532134728415055984,,5,65528,40.5913376,-79.8960808,421.130004883,5.16793394089,-15.1424055099,2.48729924259e-15,9.58657073975,-8.61921596527,0.653997719288,-15.9899997711,-15.4399280548
1532134728462072464,5126,1532134728461728880,,5,65528,40.5913376,-79.8960808,421.130004883,3.11829900742,-15.693189621,2.30374291945e-15,9.47078323364,-8.70000743866,0.620361685753,-15.9899997711,-15.3871641159
1532134728517579728,5127,1532134728515696528,,5,65528,40.5913376,-79.8960808,421.130004883,3.11829900742,-15.693189621,2.30374291945e-15,9.39631271362,-8.7518529892,0.610683917999,-15.9899997711,-15.3871641159
1532134728555214128,5128,1532134728554431984,,5,65528,40.5913376,-79.8960808,421.130004883,3.11829900742,-15.693189621,2.30374291945e-15,9.3192281723,-8.8120059967,0.618158519268,-15.9899997711,-15.3871641159
1532134728578887024,5129,1532134728578562864,,5,65528,40.5913376,-79.8960808,421.130004883,3.11829900742,-15.693189621,2.30374291945e-15,9.23617076874,-8.87254619598,0.615119755268,-15.9899997711,-15.4586296082
1532134728623619056,5130,1532134728623266032,,5,65528,40.5913376,-79.8960808,421.130004883,3.11829900742,-15.693189621,2.30374291945e-15,9.19732761383,-8.89843273163,0.623256742954,-15.9899997711,-15.4586296082
1532134728671605200,5131,1532134728671133104,,5,65528,40.5913376,-79.8960808,421.130004883,2.65222597122,-15.7786464691,2.25713094984e-15,9.03660297394,-9.01231098175,0.607202708721,-15.9899997711,-15.5939626694
1532134728727042480,5132,1532134728726600208,,5,65528,40.5913376,-79.8960808,421.130004883,2.65222597122,-15.7786464691,2.25713094984e-15,8.96564006805,-9.06862640381,0.59037899971,-15.9899997711,-15.5939626694
1532134728795181552,5133,1532134728794647248,,5,65528,40.5913376,-79.8960808,421.130004883,2.65222597122,-15.7786464691,2.25713094984e-15,8.85463237762,-9.14804077148,0.548757851124,-15.9899997711,-15.6700363159
1532134728812808688,5134,1532134728811571280,,5,65528,40.5913376,-79.8960808,421.130004883,2.65222597122,-15.7786464691,2.25713094984e-15,8.82094669342,-9.17356777191,0.524995982647,-15.9899997711,-15.6700363159
1532134728861625360,5135,1532134728861394064,,5,65528,40.5913376,-79.8960808,421.130004883,2.65222597122,-15.7786464691,2.25713094984e-15,8.71151256561,-9.256067276,0.445370107889,-15.9899997711,-15.4970598221
1532134728949058480,5136,1532134728946978928,,5,65528,40.5913376,-79.8960808,421.130004883,1.81253504753,-15.8970031738,2.16879289743e-15,8.56550979614,-9.36910533905,0.34308257699,-16.0,-15.4811935425
1532134728985672752,5137,1532134728984622800,,5,65528,40.5913376,-79.8960808,421.130004883,1.81253504753,-15.8970031738,2.16879289743e-15,8.50024414062,-9.42314529419,0.277401834726,-16.0,-15.4811935425
1532134729031415664,5138,1532134729030218000,,5,65528,40.5913376,-79.8960808,421.130004883,1.81253504753,-15.8970031738,2.16879289743e-15,8.41837406158,-9.47704792023,0.201402515173,-16.0,-15.4811935425
1532134729065589008,5139,1532134729064925680,,5,65528,40.5913376,-79.8960808,421.130004883,1.81253504753,-15.8970031738,2.16879289743e-15,8.35656738281,-9.52235889435,0.114543527365,-16.0,-15.2854557037
1532134729110479888,5140,1532134729109107632,,5,65528,40.5913376,-79.8960808,421.130004883,1.81253504753,-15.8970031738,2.16879289743e-15,8.28447246552,-9.57230377197,0.000723375007511,-16.0,-15.2854557037
1532134729167022480,5141,1532134729162115440,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,8.18336009979,-9.65159320831,-0.143484473228,-16.0,-15.0929784775
1532134729211961264,5142,1532134729211596944,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,8.10370635986,-9.70478820801,-0.228336885571,-16.0,-15.0929784775
1532134729281317424,5143,1532134729280664240,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,7.92997694016,-9.82828235626,-0.405615270138,-16.0,-14.9712810516
1532134729318812624,5144,1532134729316259760,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,7.88443422318,-9.86303424835,-0.438112676144,-16.0,-14.9712810516
1532134729369152208,5145,1532134729368774832,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,7.72280550003,-9.98002529144,-0.514589130878,-16.0,-15.1519231796
1532134729384692016,5146,1532134729384160400,,5,65528,40.5913376,-79.8960808,421.130004883,0.840991973877,-15.9778823853,2.05971817742e-15,7.66695737839,-10.0225505829,-0.530823647976,-16.0,-15.1519231796
1532134729438115344,5147,1532134729437832208,,5,65528,40.5913376,-79.8960808,421.130004883,0.603082001209,-15.9886302948,2.03189868621e-15,7.48781061172,-10.1487808228,-0.583070278168,-16.0,-15.1519231796
1532134729549048208,5148,1532134729547820176,,5,65528,40.5913376,-79.8960808,421.130004883,0.603082001209,-15.9886302948,2.03189868621e-15,7.17916345596,-10.3829469681,-0.618871569633,-16.0,-15.319770813
1532134729615845456,5149,1532134729611548176,,5,65528,40.5913376,-79.8960808,421.130004883,0.603082001209,-15.9886302948,2.03189868621e-15,6.99413108826,-10.5137166977,-0.643531739712,-16.0,-15.4415874481
1532134729685202224,5150,1532134729684862416,,5,65528,40.5913376,-79.8960808,421.130004883,0.14597800374,-15.9993343353,1.97723037496e-15,6.75276708603,-10.6820640564,-0.725836753845,-16.0,-15.6561765671
1532134729727925424,5151,1532134729727297872,,5,65528,40.5913376,-79.8960808,421.130004883,0.14597800374,-15.9993343353,1.97723037496e-15,6.61900043488,-10.7680902481,-0.746696949005,-16.0,-15.6561765671
1532134729798489072,5152,1532134729796240656,,5,65528,40.5913376,-79.8960808,421.130004883,0.14597800374,-15.9993343353,1.97723037496e-15,6.40383481979,-10.9078197479,-0.771585047245,-16.0,-15.8239746094
1532134729820904944,5153,1532134729815251824,,5,65528,40.5913376,-79.8960808,421.130004883,0.14597800374,-15.9993343353,1.97723037496e-15,6.33309173584,-10.9567403793,-0.774173557758,-16.0,-15.8239746094
1532134729869940368,5154,1532134729869537072,,5,65528,40.5913376,-79.8960808,421.130004883,0.14597800374,-15.9993343353,1.97723037496e-15,6.0976600647,-11.1070175171,-0.757468044758,-16.0,-16.0011711121
1532134729913177584,5155,1532134729912850416,,5,65528,40.5913376,-79.8960808,421.130004883,0.070669002831,-15.9998435974,1.96807015095e-15,5.93920326233,-11.204829216,-0.756505489349,-16.0,-16.0011711121
1532134729955055120,5156,1532134729954132144,,5,65528,40.5913376,-79.8960808,421.130004883,0.070669002831,-15.9998435974,1.96807015095e-15,5.69869947433,-11.3556747437,-0.720630466938,-15.9899997711,-16.2682437897
1532134730006933936,5157,1532134730006389072,,5,65528,40.5913376,-79.8960808,421.130004883,0.070669002831,-15.9998435974,1.96807015095e-15,5.54915809631,-11.4443378448,-0.700636088848,-15.9899997711,-16.2682437897
1532134730066070928,5158,1532134730065698800,,5,65528,40.5913376,-79.8960808,421.130004883,0.070669002831,-15.9998435974,1.96807015095e-15,5.34086084366,-11.5593900681,-0.723664522171,-15.9899997711,-16.3092803955
1532134730135855088,5159,1532134730135033616,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,5.14831781387,-11.6567268372,-0.769149959087,-15.9899997711,-16.3092803955
1532134730161608304,5160,1532134730160999440,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,5.08923530579,-11.686923027,-0.791519463062,-15.9899997711,-16.3092803955
1532134730209025776,5161,1532134730208635120,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,4.90093660355,-11.7787389755,-0.853795409203,-16.0,-16.3855781555
1532134730234022896,5162,1532134730232688144,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,4.84028196335,-11.8075237274,-0.874338448048,-16.0,-16.3855781555
1532134730292104848,5163,1532134730291197648,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,4.64406585693,-11.9025325775,-0.932359933853,-16.0,-16.3628101349
1532134730318540624,5164,1532134730318010864,,5,65528,40.5913376,-79.8960808,421.130004883,0.0261639989912,-15.9999790192,1.96263637704e-15,4.57793903351,-11.9341650009,-0.946797370911,-16.0,-16.3628101349
1532134730353250992,5165,1532134730345138704,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,4.43641710281,-11.9996414185,-0.97943174839,-16.0,-16.4050064087
1532134730401208656,5166,1532134730398035984,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,4.29963636398,-12.0675382614,-0.999859571457,-16.0,-16.4050064087
1532134730427563984,5167,1532134730423576368,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,4.15092992783,-12.1301336288,-1.02741265297,-16.0,-16.4050064087
1532134730458470608,5168,1532134730457576144,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,4.01254558563,-12.1932353973,-1.0460203886,-16.0,-16.3925704956
1532134730556941328,5169,1532134730553495504,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,3.71473908424,-12.3134908676,-1.07035088539,-16.0,-16.3925704956
1532134730588858480,5170,1532134730587537456,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,3.63126206398,-12.3453006744,-1.07547450066,-16.0,-16.4403896332
1532134730633951312,5171,1532134730633610992,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,3.39019560814,-12.4316940308,-1.05601501465,-16.0,-16.4403896332
1532134730660729744,5172,1532134730660149872,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,3.21547079086,-12.4886369705,-1.04474008083,-16.0,-16.5644073486
1532134730759751248,5173,1532134730758955248,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,2.87673997879,-12.5955533981,-0.989388346672,-16.0,-16.5644073486
1532134730796065872,5174,1532134730794996848,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,2.71316194534,-12.6404657364,-0.957766473293,-16.0,-16.6762008667
1532134730813810896,5175,1532134730812337264,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,2.63077163696,-12.6629838943,-0.942802548409,-16.0,-16.6762008667
1532134730890845616,5176,1532134730890280368,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,2.2965695858,-12.7417383194,-0.876559257507,-16.0,-16.8268356323
1532134730924164016,5177,1532134730923803856,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,2.21729445457,-12.7610082626,-0.855834901333,-16.0,-16.8268356323
1532134730964854992,5178,1532134730964317872,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.97584283352,-12.8065433502,-0.814783096313,-16.0,-16.8662261963
1532134730989741360,5179,1532134730988646032,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.90287029743,-12.8202896118,-0.803178012371,-16.0,-16.8662261963
1532134731071751024,5180,1532134731071425968,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.61437523365,-12.8619127274,-0.788495361805,-16.0,-16.8230667114
1532134731110416784,5181,1532134731110010960,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.48550593853,-12.8804788589,-0.799064934254,-16.0,-16.8230667114
1532134731167648496,5182,1532134731163662512,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.34968519211,-12.8916339874,-0.79007256031,-16.0,-16.7563228607
1532134731206299888,5183,1532134731205910384,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,1.14884006977,-12.91340065,-0.744916141033,-16.0,-16.7563228607
1532134731262341392,5184,1532134731261650192,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.94132989645,-12.9242420197,-0.656596004963,-16.0,-16.7442302704
1532134731312258416,5185,1532134731310910736,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.730775237083,-12.9357423782,-0.535297334194,-16.0,-16.7442302704
1532134731415497264,5186,1532134731412670736,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.479482382536,-12.9332790375,-0.369876235723,-16.0,-16.9091892242
1532134731446041008,5187,1532134731445763632,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.353617966175,-12.9225578308,-0.292486250401,-16.0,-16.9091892242
1532134731505070416,5188,1532134731504686416,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.194975838065,-12.911233902,-0.195361360908,-16.0,-17.0173149109
1532134731571830096,5189,1532134731569031472,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0415999442339,-12.8912916183,-0.0756101980805,-16.0,-16.9907054901
1532134731608570224,5190,1532134731607957200,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0551290214062,-12.8789358139,0.0369135998189,-16.0,-16.9907054901
1532134731645011376,5191,1532134731641932304,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.157850444317,-12.8587665558,0.154756054282,-16.0,-16.9907054901
1532134731679022672,5192,1532134731678750352,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.233512088656,-12.8391189575,0.268940776587,-16.0,-17.0867214203
1532134731745910032,5193,1532134731744561296,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.34768986702,-12.8062820435,0.397092103958,-16.0,-17.0867214203
1532134731797329456,5194,1532134731797073616,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.425101310015,-12.7705726624,0.532114863396,-16.0,-17.0738162994
1532134731863275824,5195,1532134731862573904,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.509775817394,-12.7238922119,0.649488329887,-16.0,-16.9951210022
1532134731888851408,5196,1532134731887483760,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.526122033596,-12.7090139389,0.694589078426,-16.0,-16.9951210022
1532134731973657648,5197,1532134731973255344,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.613120496273,-12.6536588669,0.852648079395,-16.0,-16.9252986908
1532134731995552560,5198,1532134731994350576,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.632282614708,-12.6383295059,0.889594435692,-16.0,-16.9252986908
1532134732079336208,5199,1532134732079096080,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.689828395844,-12.5684423447,1.03209877014,-16.0,-16.801197052
1532134732128900208,5200,1532134732128599120,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.738547623158,-12.510799408,1.12333595753,-16.0,-16.801197052
1532134732176405968,5201,1532134732173487984,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.754621803761,-12.477478981,1.17603969574,-16.0,-16.5849323273
1532134732196411024,5202,1532134732196089264,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.776816010475,-12.4381771088,1.22931563854,-16.0,-16.5849323273
1532134732249453488,5203,1532134732242803728,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.810645639896,-12.3938121796,1.29416584969,-16.0,-16.5849323273
1532134732301680208,5204,1532134732301401936,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.834102988243,-12.3312206268,1.38760697842,-16.0,-16.4944076538
1532134732376907152,5205,1532134732376175664,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.851608395576,-12.2759056091,1.45724534988,-16.0,-16.4239273071
1532134732431048464,5206,1532134732430185520,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.884977042675,-12.2045202255,1.53391611576,-16.0,-16.4239273071
1532134732457720464,5207,1532134732456940176,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.888451516628,-12.1807184219,1.55606222153,-16.0,-16.4239273071
1532134732478061104,5208,1532134732476668048,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.885152935982,-12.1402788162,1.59323298931,-16.0,-16.3702793121
1532134732580370384,5209,1532134732578074704,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.90166914463,-12.0625686646,1.62025630474,-16.0,-16.3147220612
1532134732623515920,5210,1532134732622966896,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.892941117287,-12.014125824,1.63893795013,-16.0,-16.3147220612
1532134732694426928,5211,1532134732694188624,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.876057803631,-11.9355993271,1.66025984287,-16.0,-16.1818828583
1532134732726578512,5212,1532134732725647696,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.875594437122,-11.8965339661,1.66949498653,-16.0,-16.1818828583
1532134732766456464,5213,1532134732763443280,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.862877309322,-11.8659973145,1.66255819798,-16.0,-16.0330257416
1532134732830914768,5214,1532134732830669360,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.856637835503,-11.8130474091,1.62362861633,-16.0,-16.0330257416
1532134732879697744,5215,1532134732878475888,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.851778388023,-11.7571706772,1.57547354698,-16.0,-15.796620369
1532134732931149616,5216,1532134732930208784,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.831852793694,-11.7290706635,1.51883900166,-16.0,-15.796620369
1532134732960930032,5217,1532134732960316880,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.819653689861,-11.7034692764,1.45194888115,-16.0,-15.5551967621
1532134733016306768,5218,1532134733013017872,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.808478057384,-11.6692810059,1.38705158234,-16.0,-15.5551967621
1532134733063185392,5219,1532134733062542320,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.767325401306,-11.6292057037,1.27481639385,-16.0,-15.3333520889
1532134733116772688,5220,1532134733115520368,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.741638302803,-11.6095991135,1.18569850922,-16.0,-15.3333520889
1532134733217761008,5221,1532134733217300720,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.663261294365,-11.5509443283,0.898470699787,-16.0,-15.1653652191
1532134733279855280,5222,1532134733278373744,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.647251784801,-11.5334539413,0.812878072262,-16.0,-14.9155082703
1532134733320626704,5223,1532134733319107536,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.615940690041,-11.5210456848,0.732747554779,-16.0,-14.9155082703
1532134733403866928,5224,1532134733403556208,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.553515791893,-11.5002613068,0.537529051304,-16.0,-14.6435289383
1532134733472869488,5225,1532134733472222672,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.5126298666,-11.4953327179,0.418396323919,-16.0,-14.4968566895
1532134733519161040,5226,1532134733518677616,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.463592886925,-11.49746418,0.308029800653,-16.0,-14.4968566895
1532134733582183280,5227,1532134733580225296,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.426234722137,-11.4996747971,0.180305659771,-16.0,-14.336938858
1532134733602934352,5228,1532134733602114864,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.404569208622,-11.5010490417,0.138940185308,-16.0,-14.336938858
1532134733675035888,5229,1532134733673895248,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.363110601902,-11.5077953339,-0.0117682125419,-16.0,-14.1597471237
1532134733729649840,5230,1532134733728907376,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.307044029236,-11.5231895447,-0.151902213693,-16.0,-14.1597471237
1532134733784195472,5231,1532134733783700688,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.237969517708,-11.5434389114,-0.277434915304,-16.0,-13.9886465073
1532134733837345968,5232,1532134733835712528,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.193314179778,-11.5538349152,-0.360424488783,-16.0,-13.9886465073
1532134733862477104,5233,1532134733862094032,,5,65528,40.5913376,-79.8960808,421.130004883,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.151197731495,-11.5728626251,-0.441088140011,-16.0,-13.8503074646
