%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532134722251957488,12279,1532134722251380880,base_link,-274000.0,320000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722314692272,12280,1532134722313990672,base_link,-261000.0,318000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722443181520,12281,1532134722442069296,base_link,-252000.0,321000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722515388720,12282,1532134722514654000,base_link,-240000.0,316000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722645995888,12283,1532134722645531248,base_link,-231000.0,316000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722721439312,12284,1532134722720834064,base_link,-227000.0,320000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722819409104,12285,1532134722818510640,base_link,-220000.0,316000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134722921413200,12286,1532134722921013456,base_link,-219000.0,313000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723025635760,12287,1532134723023347920,base_link,-221000.0,308000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723127963088,12288,1532134723127449808,base_link,-212000.0,302000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723226702448,12289,1532134723225592048,base_link,-213000.0,290000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723335685136,12290,1532134723334172400,base_link,-210000.0,277000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723433497680,12291,1532134723432832944,base_link,-212000.0,257000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723522534128,12292,1532134723519209328,base_link,-207000.0,238000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723620674832,12293,1532134723620091184,base_link,-211000.0,216000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723755248048,12294,1532134723754159248,base_link,-206000.0,197000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723828975952,12295,1532134723827955888,base_link,-199000.0,175000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134723933872048,12296,1532134723932803504,base_link,-202000.0,165000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724056609424,12297,1532134724055991952,base_link,-195000.0,125000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724135848016,12298,1532134724121511216,base_link,-195000.0,125000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724241128080,12299,1532134724240676496,base_link,-196000.0,106000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724320863440,12300,1532134724317480912,base_link,-196000.0,106000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724425431312,12301,1532134724424946768,base_link,-201000.0,104000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724500054416,12302,1532134724499378512,base_link,-184000.0,109000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724623007120,12303,1532134724619892176,base_link,-195000.0,112000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724721429808,12304,1532134724720337040,base_link,-188000.0,112000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724851569264,12305,1532134724850584944,base_link,-184000.0,96000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134724939243952,12306,1532134724938392976,base_link,-184000.0,96000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725022558096,12307,1532134725021777776,base_link,-188000.0,87000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725121948176,12308,1532134725121458704,base_link,-192000.0,79000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725217332400,12309,1532134725216794480,base_link,-199000.0,68000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725336490608,12310,1532134725335743824,base_link,-201000.0,64000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725439101552,12311,1532134725434512432,base_link,-205000.0,50000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725522177040,12312,1532134725520232976,base_link,-203000.0,37000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725622513712,12313,1532134725621813488,base_link,-211000.0,23000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725713074576,12314,1532134725712537328,base_link,-211000.0,20000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725816940848,12315,1532134725814566960,base_link,-216000.0,23000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134725922238800,12316,1532134725920639344,base_link,-218000.0,21000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726014573808,12317,1532134726013764752,base_link,-220000.0,19000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726131995984,12318,1532134726129287120,base_link,-222000.0,22000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726234278320,12319,1532134726233180560,base_link,-225000.0,23000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726324912720,12320,1532134726324085840,base_link,-229000.0,23000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726434531632,12321,1532134726432269328,base_link,-230000.0,31000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726543599312,12322,1532134726542916752,base_link,-231000.0,47000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726642148304,12323,1532134726641576816,base_link,-233000.0,67000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726718592304,12324,1532134726718108528,base_link,-227000.0,88000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726821407408,12325,1532134726820802032,base_link,-235000.0,100000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134726914907888,12326,1532134726912650608,base_link,-234000.0,107000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727019255728,12327,1532134727017846896,base_link,-241000.0,109000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727125589520,12328,1532134727124772400,base_link,-234000.0,111000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727225930960,12329,1532134727221726192,base_link,-229000.0,108000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727318856400,12330,1532134727316518576,base_link,-228000.0,104000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727397921872,12331,1532134727397315568,base_link,-231000.0,94000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727522453872,12332,1532134727521900528,base_link,-234000.0,82000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727620938704,12333,1532134727614634480,base_link,-233000.0,67000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727719549168,12334,1532134727718831280,base_link,-236000.0,71000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727797594768,12335,1532134727796901744,base_link,-236000.0,73000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134727914920080,12336,1532134727913763888,base_link,-240000.0,72000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728044171984,12337,1532134728043057136,base_link,-246000.0,71000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728118266640,12338,1532134728117504304,base_link,-243000.0,64000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728238828464,12339,1532134728237834736,base_link,-248000.0,54000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728312627120,12340,1532134728311861680,base_link,-251000.0,35000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728424320656,12341,1532134728417132144,base_link,-254000.0,24000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728522121168,12342,1532134728518588080,base_link,-249000.0,11000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728628179984,12343,1532134728627600432,base_link,-253000.0,5000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728730316240,12344,1532134728729729328,base_link,-256000.0,2000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728814487472,12345,1532134728813286512,base_link,-257000.0,-1000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134728953302768,12346,1532134728947215824,base_link,-258000.0,-8000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729031424656,12347,1532134729030560432,base_link,-258000.0,-8000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729110335696,12348,1532134729109340304,base_link,-255000.0,-10000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729218529040,12349,1532134729217409200,base_link,-249000.0,-25000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729322986224,12350,1532134729318214352,base_link,-248000.0,-31000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729393072048,12351,1532134729392408496,base_link,-250000.0,-48000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729571443600,12352,1532134729565842352,base_link,-248000.0,-72000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729625758928,12353,1532134729624802864,base_link,-248000.0,-72000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729732108080,12354,1532134729731249808,base_link,-248000.0,-81000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729820670832,12355,1532134729818722928,base_link,-247000.0,-86000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134729915831408,12356,1532134729915033552,base_link,-253000.0,-94000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730022982768,12357,1532134730019578576,base_link,-254000.0,-108000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730140836720,12358,1532134730140010640,base_link,-264000.0,-113000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730214960496,12359,1532134730214519152,base_link,-258000.0,-119000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730320561040,12360,1532134730319729264,base_link,-256000.0,-114000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730401370896,12361,1532134730400203152,base_link,-253000.0,-114000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730557709264,12362,1532134730555812336,base_link,-256000.0,-115000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730635810992,12363,1532134730635359248,base_link,-253000.0,-118000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730762373200,12364,1532134730760249552,base_link,-250000.0,-128000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730817174832,12365,1532134730816359184,base_link,-254000.0,-128000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134730927064240,12366,1532134730926273776,base_link,-257000.0,-131000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731015720720,12367,1532134731014880560,base_link,-267000.0,-127000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731113828592,12368,1532134731112913328,base_link,-266000.0,-123000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731213553136,12369,1532134731212746000,base_link,-269000.0,-122000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731335975632,12370,1532134731335189488,base_link,-274000.0,-115000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731427429392,12371,1532134731426632432,base_link,-280000.0,-107000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731515194992,12372,1532134731514735824,base_link,-290000.0,-96000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731612296528,12373,1532134731611253520,base_link,-291000.0,-92000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731719537552,12374,1532134731718877296,base_link,-290000.0,-81000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731820317904,12375,1532134731819619312,base_link,-296000.0,-65000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134731942623760,12376,1532134731941681200,base_link,-298000.0,-45000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732014859920,12377,1532134732014298256,base_link,-298000.0,-45000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732145041520,12378,1532134732144154160,base_link,-303000.0,-39000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732219412048,12379,1532134732218567248,base_link,-306000.0,-34000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732314010800,12380,1532134732313436560,base_link,-308000.0,-29000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732441957936,12381,1532134732440764048,base_link,-312000.0,-26000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732500910224,12382,1532134732500424304,base_link,-310000.0,-23000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732624357200,12383,1532134732623669936,base_link,-315000.0,-19000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732730293744,12384,1532134732727050544,base_link,-307000.0,-27000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732834007568,12385,1532134732833586320,base_link,-311000.0,-28000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134732933373552,12386,1532134732930516400,base_link,-313000.0,-21000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733016439216,12387,1532134733014307952,base_link,-303000.0,-11000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733119538000,12388,1532134733118031504,base_link,-297000.0,-5.21699536437e-11,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733242488368,12389,1532134733241763824,base_link,-300000.0,11000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733320750192,12390,1532134733320111184,base_link,-292000.0,19000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733424330096,12391,1532134733422134032,base_link,-286000.0,20000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733521787856,12392,1532134733521063056,base_link,-292000.0,25000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733620938736,12393,1532134733619949872,base_link,-284000.0,26000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733731319888,12394,1532134733730633200,base_link,-282000.0,31000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733837469200,12395,1532134733836071440,base_link,-283000.0,33000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134733909696560,12396,1532134733908086032,base_link,-281000.0,38000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734068154320,12397,1532134734065888112,base_link,-273000.0,45000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734129322096,12398,1532134734128429136,base_link,-276000.0,58000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734229945072,12399,1532134734228968368,base_link,-271000.0,65000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734318544560,12400,1532134734317548752,base_link,-272000.0,73000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734414655760,12401,1532134734414019888,base_link,-274000.0,74000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734530740944,12402,1532134734529588816,base_link,-259000.0,70000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734648946224,12403,1532134734647677328,base_link,-269000.0,74000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734706284880,12404,1532134734705645616,base_link,-268000.0,67000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734826143344,12405,1532134734823176624,base_link,-275000.0,62000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134734920214704,12406,1532134734919635344,base_link,-269000.0,57000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735030360496,12407,1532134735029688272,base_link,-267000.0,47000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735146718512,12408,1532134735146133104,base_link,-271000.0,30000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735228033136,12409,1532134735224381424,base_link,-271000.0,30000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735339608240,12410,1532134735334428016,base_link,-270000.0,25000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735422142736,12411,1532134735421649328,base_link,-267000.0,11000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735518591280,12412,1532134735517992176,base_link,-271000.0,6000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735641562640,12413,1532134735638392688,base_link,-274000.0,-12000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735725219024,12414,1532134735724254096,base_link,-274000.0,-12000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735837658320,12415,1532134735836516336,base_link,-274000.0,-27000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134735908887152,12416,1532134735908033040,base_link,-274000.0,-34000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736014325968,12417,1532134736013240144,base_link,-280000.0,-39000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736126172592,12418,1532134736124901296,base_link,-277000.0,-45000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736225314608,12419,1532134736224723728,base_link,-281000.0,-50000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736308549968,12420,1532134736305502384,base_link,-278000.0,-64000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736421590512,12421,1532134736420759984,base_link,-276000.0,-72000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736498504304,12422,1532134736497967344,base_link,-279000.0,-76000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736631290032,12423,1532134736626204272,base_link,-278000.0,-76000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736714331472,12424,1532134736713951024,base_link,-286000.0,-71000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736834808464,12425,1532134736834021808,base_link,-279000.0,-71000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134736908736976,12426,1532134736907152336,base_link,-281000.0,-67000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737018753680,12427,1532134737018278160,base_link,-272000.0,-65000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737099798160,12428,1532134737099314800,base_link,-282000.0,-58000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737220368848,12429,1532134737219850608,base_link,-272000.0,-51000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737322937552,12430,1532134737320248240,base_link,-280000.0,-45000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737438971760,12431,1532134737437448816,base_link,-282000.0,-53000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737512061392,12432,1532134737510885392,base_link,-280000.0,-63000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737603131120,12433,1532134737602359152,base_link,-292000.0,-67000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737735568496,12434,1532134737732933392,base_link,-290000.0,-65000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737833067792,12435,1532134737832119248,base_link,-295000.0,-58000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134737935534384,12436,1532134737933096240,base_link,-301000.0,-40000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738048129936,12437,1532134738047297584,base_link,-298000.0,-24000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738143251792,12438,1532134738142586224,base_link,-299000.0,-7000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738246625808,12439,1532134738243558000,base_link,-303000.0,-2000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738310390992,12440,1532134738309128016,base_link,-298000.0,3000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738438199920,12441,1532134738437659568,base_link,-302000.0,8000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738536352016,12442,1532134738535408016,base_link,-288000.0,8000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738637510768,12443,1532134738635184944,base_link,-295000.0,13000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738734397072,12444,1532134738733717808,base_link,-309000.0,27000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738819508560,12445,1532134738818584112,base_link,-301000.0,30000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134738938513232,12446,1532134738937618704,base_link,-297000.0,35000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739037797232,12447,1532134739036839056,base_link,-307000.0,38000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739127544048,12448,1532134739126408176,base_link,-302000.0,36000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739277212976,12449,1532134739275682192,base_link,-302000.0,21000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739313852240,12450,1532134739313159984,base_link,-302000.0,21000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739420092304,12451,1532134739418344720,base_link,-301000.0,19000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739499885456,12452,1532134739499205008,base_link,-297000.0,13000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739627509264,12453,1532134739625957616,base_link,-306000.0,5000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739773071056,12454,1532134739771913136,base_link,-306000.0,8000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739816551312,12455,1532134739814493456,base_link,-306000.0,8000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134739924079984,12456,1532134739923396528,base_link,-308000.0,21000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
