%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536703407285671992,2296,1536703407285058143,map,-16.2059803009,-9.46092224121,0.0314583331346,0.142200961709,-0.0477199181914,0.118942394853
1536703407528613383,2297,1536703407528142188,map,-16.1423835754,-9.45392513275,0.253875881433,0.142200961709,-0.0477199181914,0.118942394853
1536703407772363085,2298,1536703407771573845,map,-16.0178432465,-9.50215435028,0.425411105156,-0.0130595620722,-0.0187724791467,0.0762467235327
1536703408032471393,2299,1536703408027853298,map,-15.8878278732,-9.57458972931,0.403759181499,-0.115404143929,-0.0467750802636,0.0130759393796
1536703408279382310,2300,1536703408278357809,map,-15.7151956558,-9.6372385025,0.789246380329,0.114038996398,-0.0677489414811,-0.00514845270663
1536703408521119170,2301,1536703408520477801,map,-15.6071138382,-9.59059238434,0.942593693733,0.114038996398,-0.0677489414811,-0.00514845270663
1536703408783818878,2302,1536703408782896744,map,-15.5140123367,-9.48741912842,1.02668690681,-0.00748182274401,-0.0222135186195,0.0222789086401
1536703409021561315,2303,1536703409020254353,map,-15.4340991974,-9.40176868439,0.984549164772,-0.00748182274401,-0.0222135186195,0.0222789086401
1536703409282277202,2304,1536703409281351005,map,-15.3559799194,-9.44747447968,0.351580411196,-0.0223087519407,0.206868290901,0.0353136844933
1536703409519805854,2305,1536703409519089030,map,-15.3198423386,-9.52026939392,-0.46607157588,-0.135909765959,0.100222215056,-0.121348775923
1536703409746607614,2306,1536703409745780807,map,-15.3700485229,-9.52585315704,-0.939787507057,0.19087061286,0.039810385555,-0.117576763034
1536703409959039035,2307,1536703409958334850,map,-15.5174455643,-9.430768013,-1.0942466259,0.19087061286,0.039810385555,-0.117576763034
1536703410232298693,2308,1536703410221211679,map,-15.724864006,-9.28103351593,-1.16623270512,0.120903007686,-0.0171473510563,0.039995893836
1536703410443768753,2309,1536703410443243767,map,-15.8854875565,-9.18003940582,-0.950349390507,-0.0896484032273,-0.145788937807,0.0160764716566
1536703410667177306,2310,1536703410665968327,map,-16.0039138794,-9.10062503815,-0.62740367651,-0.0896484032273,-0.145788937807,0.0160764716566
1536703410946597051,2311,1536703410945600742,map,-16.0927314758,-9.03453063965,-0.585238456726,-0.11270724982,-0.0429224669933,-0.0910428389907
1536703411143490357,2312,1536703411143050938,map,-16.1546268463,-8.99628925323,-0.470563620329,-0.11270724982,-0.0429224669933,-0.0910428389907
1536703411434144919,2313,1536703411425794836,map,-16.1619319916,-9.07394886017,-0.496216833591,-0.0961040332913,-0.0538982786238,0.0269094184041
1536703411615258491,2314,1536703411614415172,map,-16.1592559814,-9.1441192627,-0.42415201664,-0.0961040332913,-0.0538982786238,0.0269094184041
1536703411865829338,2315,1536703411865027747,map,-16.1712207794,-9.19435310364,-0.389677166939,0.0300548579544,0.033049736172,-0.0764017179608
1536703412134676062,2316,1536703412133526667,map,-16.1784038544,-9.22396087646,-0.207929819822,0.0152225252241,-0.0367967523634,0.0339412167668
1536703412345049954,2317,1536703412344571656,map,-16.1813926697,-9.25047492981,-0.0381248816848,0.0152225252241,-0.0367967523634,0.0339412167668
1536703412559801717,2318,1536703412558840256,map,-16.1637516022,-9.24431419373,0.222711861134,0.0162326637655,-0.116080805659,0.080158084631
1536703412743869665,2319,1536703412739386036,map,-16.1076412201,-9.25886154175,0.387873589993,0.0162326637655,-0.116080805659,0.080158084631
1536703413019751364,2320,1536703413018922477,map,-16.0241374969,-9.23823642731,0.441165804863,0.118616878986,0.00804815161973,0.0364443100989
1536703413241951529,2321,1536703413241147954,map,-16.0041542053,-9.12374019623,0.509188532829,0.402431488037,-0.00515976082534,-0.107083536685
1536703413507686623,2322,1536703413507185605,map,-16.101398468,-8.72925853729,0.46931797266,0.410648345947,-0.0101637449116,-0.135394945741
1536703413696966586,2323,1536703413694385719,map,-16.2711811066,-8.24342155457,0.407574474812,0.410648345947,-0.0101637449116,-0.135394945741
1536703413885343039,2324,1536703413884561832,map,-16.4770393372,-7.7126121521,0.115190908313,0.393858581781,0.0732724294066,-0.140598624945
1536703414120929469,2325,1536703414120390883,map,-16.7646617889,-6.96596574783,-0.192712292075,0.393858581781,0.0732724294066,-0.140598624945
1536703414334683336,2326,1536703414333983792,map,-17.0981273651,-6.03703737259,-0.415903657675,0.273953139782,-0.127010285854,-0.199711754918
1536703414598290998,2327,1536703414597701629,map,-17.5480289459,-4.5683093071,-0.569417893887,0.231961101294,-0.180692955852,-0.265681505203
1536703414826233022,2328,1536703414823309919,map,-17.8947544098,-3.14537549019,-0.571417272091,0.231961101294,-0.180692955852,-0.265681505203
1536703415027993807,2329,1536703415026054725,map,-18.1248893738,-1.75589799881,-0.507904946804,-0.00134830735624,-0.243761062622,-0.261302649975
1536703415290752808,2330,1536703415289738099,map,-18.2274532318,0.241055801511,-0.267344415188,0.117060557008,-0.268195182085,-0.294908225536
1536703415531295906,2331,1536703415530227343,map,-18.1442604065,2.04746961594,-0.21701169014,0.117060557008,-0.268195182085,-0.294908225536
1536703415777937654,2332,1536703415776672997,map,-17.8911552429,3.84893274307,-0.423381656408,0.053454760462,-0.127399742603,-0.336743861437
1536703416053992942,2333,1536703416053095865,map,-17.4387836456,5.71980333328,-0.551102638245,0.053454760462,-0.127399742603,-0.336743861437
1536703416267829925,2334,1536703416265201636,map,-16.8723220825,7.28851747513,-0.526394128799,-0.0597079023719,-0.305000543594,-0.27841848135
1536703416506224796,2335,1536703416505484677,map,-16.1287345886,8.86864852905,-0.562237739563,-0.0345873199403,-0.196314886212,-0.32452327013
1536703416738953557,2336,1536703416738280093,map,-15.2558050156,10.3143224716,-0.539095878601,-0.0345873199403,-0.196314886212,-0.32452327013
1536703416957558068,2337,1536703416956478305,map,-14.2861652374,11.5842933655,-0.411921054125,-0.0580466911197,-0.371483504772,-0.271363407373
1536703417199164814,2338,1536703417198508534,map,-12.5794372559,13.2942590714,0.074298068881,-0.0580466911197,-0.371483504772,-0.271363407373
1536703417419071043,2339,1536703417418397419,map,-11.069108963,14.4075174332,0.459854066372,-0.0896522849798,-0.261839151382,-0.301840692759
1536703417636073883,2340,1536703417634435662,map,-9.67547893524,15.1894369125,0.75058978796,-0.0896522849798,-0.261839151382,-0.301840692759
1536703417885912206,2341,1536703417883473579,map,-7.87979984283,15.8785743713,1.07375466824,-0.0498450100422,-0.325981140137,-0.289254546165
1536703418146265108,2342,1536703418145268992,map,-5.88311100006,16.2938022614,1.52214586735,-0.0833186507225,-0.35961034894,-0.235258430243
1536703418415997756,2343,1536703418414644685,map,-4.15468454361,16.3497428894,1.78695881367,-0.325423896313,-0.182164981961,-0.240962982178
1536703418624545216,2344,1536703418623778313,map,-2.81145453453,16.1600856781,2.0431842804,-0.325423896313,-0.182164981961,-0.240962982178
1536703418879304316,2345,1536703418878299336,map,-1.68237304687,15.8016004562,2.23205852509,-0.324385106564,-0.107906505466,-0.222183585167
1536703419142755615,2346,1536703419141561005,map,-0.94605076313,15.4244995117,2.27097201347,-0.432869851589,-0.0159918982536,-0.168145373464
1536703419405517660,2347,1536703419404216620,map,-0.445172011852,15.0110044479,2.09288668633,-0.432869851589,-0.0159918982536,-0.168145373464
1536703419639220152,2348,1536703419638404770,map,-0.194115206599,14.7391967773,1.5284692049,-0.256845355034,0.135143861175,-0.106973707676
1536703419873450222,2349,1536703419872655192,map,-0.0568546801805,14.5550680161,0.730202972889,-0.256845355034,0.135143861175,-0.106973707676
1536703420129337968,2350,1536703420128429275,map,0.00608288263902,14.4430971146,0.105676479638,-0.113867767155,0.109365709126,0.00435915682465
1536703420397582796,2351,1536703420396596024,map,-0.029359024018,14.3842582703,-0.470585644245,-0.113867767155,0.109365709126,0.00435915682465
1536703420620242548,2352,1536703420618544776,map,-0.0747636929154,14.3703117371,-0.778171181679,-0.0406349226832,0.0302541218698,-0.0352155715227
1536703420871882810,2353,1536703420870880518,map,-0.162864819169,14.3916101456,-0.71308350563,-0.142835125327,-0.0680935755372,0.0484628640115
1536703421129671111,2354,1536703421123553619,map,-0.332221031189,14.4159660339,-0.606253921986,-0.142835125327,-0.0680935755372,0.0484628640115
1536703421357087739,2355,1536703421355471631,map,-0.585448563099,14.4498558044,-0.586720585823,-0.0346280559897,0.00480325054377,0.0700458288193
1536703421571196530,2356,1536703421570462939,map,-0.798170208931,14.4986829758,-0.796397805214,0.0774492770433,0.142596632242,-0.0517972819507
1536703421812219902,2357,1536703421811564326,map,-0.948321700096,14.6123285294,-1.11721599102,0.0774492770433,0.142596632242,-0.0517972819507
1536703422042258860,2358,1536703422041138522,map,-1.0102956295,14.7406625748,-1.24155986309,0.13471403718,-0.0205544549972,0.060155685991
1536703422326668578,2359,1536703422325998026,map,-1.05012238026,14.9066982269,-1.38824486732,0.0564648211002,-0.0504174456,0.0830865055323
1536703422586697350,2360,1536703422585999407,map,-1.12616622448,15.0526161194,-0.879040062428,0.0564648211002,-0.0504174456,0.0830865055323
1536703422829081382,2361,1536703422827404442,map,-1.08914852142,15.1000366211,-0.678996086121,0.186171710491,-0.0595664381981,-0.0369132943451
1536703423019183916,2362,1536703423018070170,map,-0.992282032967,15.10800457,-0.407554239035,0.186171710491,-0.0595664381981,-0.0369132943451
1536703423316443041,2363,1536703423315579116,map,-0.794851601124,15.0752649307,-0.1009253636,0.035817541182,-0.07425198704,-0.0308819320053
1536703423527086739,2364,1536703423523150756,map,-0.628983020782,15.0128908157,0.0386233367026,0.035817541182,-0.07425198704,-0.0308819320053
1536703423802083647,2365,1536703423801308136,map,-0.447892963886,14.949136734,-0.111002594233,0.0147076398134,0.0638724789023,-0.0199298877269
1536703424025579181,2366,1536703424024733240,map,-0.274197906256,14.9398727417,-0.273743629456,0.0476972274482,0.0372494161129,-0.102035902441
1536703424288398068,2367,1536703424287608766,map,0.042466327548,14.9329080582,-0.385916560888,0.154386594892,-0.0553337708116,-0.0568010248244
1536703424526634289,2368,1536703424524419053,map,0.40073120594,14.9343214035,-0.528014421463,0.154386594892,-0.0553337708116,-0.0568010248244
1536703424792568113,2369,1536703424791847066,map,0.819632768631,14.9301109314,-0.578260719776,0.0863957703114,-0.0431162007153,0.00033742049709
1536703425086745890,2370,1536703425085973260,map,1.10413312912,14.9587392807,-0.855512201786,-0.0023789294064,0.0272355433553,-0.0731091573834
1536703425292392901,2371,1536703425289723303,map,1.35934042931,14.9931554794,-1.10543215275,-0.0023789294064,0.0272355433553,-0.0731091573834
1536703425534302745,2372,1536703425533228326,map,1.90272021294,15.0335350037,-1.39647781849,0.169173121452,-0.00298510398716,-0.268936723471
1536703425805955250,2373,1536703425803881132,map,2.73920202255,15.0555953979,-1.549497962,0.290427535772,-0.0522061400115,-0.069343008101
1536703426022110316,2374,1536703426021259735,map,3.49851965904,15.0330181122,-1.55845296383,0.139165252447,-0.0771015807986,-0.0934073254466
1536703426363881154,2375,1536703426360193554,map,4.69600057602,14.9490842819,-1.36097800732,0.139165252447,-0.0771015807986,-0.0934073254466
1536703426533950552,2376,1536703426532796519,map,5.56504631042,14.8427438736,-1.09182441235,0.15909704566,-0.0743990540504,-0.297768414021
1536703426748986731,2377,1536703426748333716,map,6.73693561554,14.6077337265,-0.586925327778,0.15909704566,-0.0743990540504,-0.297768414021
1536703426989599926,2378,1536703426989001533,map,8.13982582092,14.157078743,-0.0208339933306,-0.0577726960182,-0.173477649689,-0.0817514881492
1536703427229234037,2379,1536703427228311520,map,9.45767211914,13.5445404053,0.709112524986,0.136794447899,-0.290539205074,-0.121803484857
1536703427478320951,2380,1536703427477721919,map,10.5805568695,12.7892789841,1.21847343445,0.136794447899,-0.290539205074,-0.121803484857
1536703427727792405,2381,1536703427727088318,map,11.3842344284,12.1877384186,1.03556931019,0.0636378973722,-0.0429366752505,-0.360865861177
1536703427976383038,2382,1536703427975359564,map,12.1980323792,11.5645618439,0.63589322567,0.0636378973722,-0.0429366752505,-0.360865861177
1536703428184358914,2383,1536703428183122643,map,12.9664039612,10.8884325027,0.441595882177,0.168314516544,-0.149203926325,-0.254409074783
1536703428411730438,2384,1536703428410762995,map,13.9093770981,9.93765068054,0.286880522966,0.19557903707,-0.241593569517,-0.189317822456
1536703428654837308,2385,1536703428653763050,map,14.9452085495,8.70087051392,0.487295806408,0.19557903707,-0.241593569517,-0.189317822456
1536703428888413327,2386,1536703428887817431,map,15.8089475632,7.49900007248,0.209803700447,0.09794767946,-0.153683707118,-0.276801675558
1536703429140756957,2387,1536703429139815658,map,16.6459445953,6.18092536926,-0.0346004478633,0.043052457273,-0.190391421318,-0.203681409359
1536703429300658626,2388,1536703429300007178,map,17.248840332,5.06152772903,-0.0556859411299,0.043052457273,-0.190391421318,-0.203681409359
1536703429567846816,2389,1536703429566228789,map,17.864982605,3.70387125015,-0.327324002981,-0.0142393428832,-0.166128382087,-0.35328990221
1536703429785829351,2390,1536703429785135984,map,18.4261741638,2.11690092087,-0.502969920635,-0.0142393428832,-0.166128382087,-0.35328990221
1536703430022075131,2391,1536703430016793505,map,18.8579998016,0.466710597277,-0.532318472862,0.0298738535494,-0.222973570228,-0.26811093092
1536703430269199527,2392,1536703430268333683,map,19.1977214813,-1.42190337181,-0.652122914791,0.0298738535494,-0.222973570228,-0.26811093092
1536703430520214528,2393,1536703430519557193,map,19.3178787231,-3.46541905403,-0.340897738934,-0.0482009090483,-0.352621912956,-0.26631590724
1536703430818297223,2394,1536703430815941670,map,19.1039562225,-5.83828449249,0.138574719429,-0.119173146784,-0.382530361414,-0.332210272551
1536703431050210136,2395,1536703431043832685,map,18.6109142303,-7.8613615036,0.663666307926,-0.147737130523,-0.31814673543,-0.234311297536
1536703431262139010,2396,1536703431261211502,map,18.014913559,-9.39753437042,0.950308263302,-0.147737130523,-0.31814673543,-0.234311297536
1536703431522965917,2397,1536703431522211463,map,17.3776531219,-10.5897693634,1.195920825,-0.337503761053,-0.187411651015,-0.268374919891
1536703431759967287,2398,1536703431759528188,map,16.6210632324,-11.5708045959,1.64214909077,-0.384393632412,-0.147299572825,-0.263596683741
1536703431971912256,2399,1536703431968763050,map,15.9926996231,-12.1458492279,2.02148461342,-0.384393632412,-0.147299572825,-0.263596683741
1536703432225134570,2400,1536703432224312885,map,15.3276176453,-12.4561347961,2.21537852287,-0.462107628584,-0.105731613934,-0.133567899466
1536703432464885958,2401,1536703432463930355,map,14.9254007339,-12.4970064163,2.41327500343,-0.314493268728,-0.0716962963343,-0.135342344642
1536703432698245208,2402,1536703432695894584,map,14.5460214615,-12.4169464111,2.49360251427,-0.314493268728,-0.0716962963343,-0.135342344642
1536703432948405576,2403,1536703432947921710,map,14.3552160263,-12.2676277161,2.10441088676,-0.38371822238,0.0572184473276,0.0501355901361
1536703433181980548,2404,1536703433174364236,map,14.2768392563,-12.0038776398,1.4066516161,-0.38371822238,0.0572184473276,0.0501355901361
1536703433439987695,2405,1536703433438941437,map,14.3663711548,-11.5878610611,0.658929288387,-0.346730083227,0.159468665719,0.0650545433164
1536703433648368541,2406,1536703433647637799,map,14.5094070435,-11.2015666962,0.213450551033,-0.0683618485928,0.0379437208176,0.0268029030412
1536703433937674494,2407,1536703433936375248,map,14.8006763458,-10.6451625824,0.0837418735027,-0.0683618485928,0.0379437208176,0.0268029030412
1536703434142731306,2408,1536703434141850935,map,14.9734830856,-10.2656288147,-0.0113884350285,0.185681939125,0.0227621328086,0.135944023728
1536703434393395807,2409,1536703434391205245,map,15.1417808533,-9.88609409332,-0.204970940948,0.185681939125,0.0227621328086,0.135944023728
1536703434598585795,2410,1536703434597375955,map,15.2717943192,-9.60228252411,-0.427606016397,0.0257957242429,0.0676842406392,0.15110579133
1536703434853601372,2411,1536703434852861158,map,15.4539270401,-9.21729183197,-0.39665004611,0.146354138851,-0.00839346460998,0.0718096792698
1536703435116248864,2412,1536703435113068300,map,15.5448665619,-8.96974182129,-0.831245779991,0.146354138851,-0.00839346460998,0.0718096792698
1536703435359324771,2413,1536703435356264781,map,15.6051597595,-8.93968582153,-0.854112327099,0.365245044231,0.0205433554947,-0.0418849922717
1536703435624276696,2414,1536703435622859500,map,15.6213788986,-8.98790931702,-0.74640494585,-0.00635147094727,0.0305075235665,0.0529787354171
1536703435837703381,2415,1536703435836881952,map,15.6352233887,-9.00442409515,-0.773755192757,-0.00635147094727,0.0305075235665,0.0529787354171
1536703436105384442,2416,1536703436104354728,map,15.6629419327,-9.01793289185,-1.20248925686,0.0203013624996,0.0851806476712,-0.0726554393768
1536703436361370865,2417,1536703436360807897,map,15.665930748,-9.17389583588,-1.46723461151,0.174738943577,-0.00241283467039,0.0370904430747
1536703436602597653,2418,1536703436601845056,map,15.6720943451,-9.40919399261,-1.50612974167,0.174738943577,-0.00241283467039,0.0370904430747
1536703436810878916,2419,1536703436810293772,map,15.6858091354,-9.57252597809,-1.48104929924,-0.111803114414,-0.0652514323592,0.0400810651481
1536703437084780410,2420,1536703437084234145,map,15.7154350281,-9.72329807281,-1.39911711216,-0.218298956752,-0.0661108717322,-0.024530634284
1536703437326828154,2421,1536703437326243459,map,15.7683172226,-9.80261516571,-1.29316735268,-0.218298956752,-0.0661108717322,-0.024530634284
1536703437583444463,2422,1536703437582608187,map,15.8317623138,-9.82658481598,-1.17795991898,0.032554898411,0.0586952790618,0.00510223722085
1536703437851456420,2423,1536703437850896940,map,15.8920030594,-9.86343479156,-1.19837391376,0.032554898411,0.0586952790618,0.00510223722085
1536703438092974819,2424,1536703438092194830,map,15.926156044,-9.94084358215,-0.952530503273,0.0500516071916,-0.107244051993,-0.0463375523686
1536703438333164965,2425,1536703438332570542,map,15.9255752563,-10.0649871826,-0.525159597397,0.0500516071916,-0.107244051993,-0.0463375523686
1536703438587778716,2426,1536703438586869577,map,15.8277301788,-10.1430902481,0.115815527737,-0.0905110239983,-0.12774476409,-0.0152457188815
1536703438802095916,2427,1536703438799530640,map,15.7139797211,-10.1221885681,0.607173919678,-0.0905110239983,-0.12774476409,-0.0152457188815
1536703438983668138,2428,1536703438983077714,map,15.6069116592,-10.0194501877,1.0158572197,-0.150172576308,-0.0362582989037,0.0353390090168
1536703439228331030,2429,1536703439227776830,map,15.5084609985,-9.83831882477,0.986297130585,-0.0991345793009,-0.0471071116626,-0.00393722159788
1536703439432337923,2430,1536703439431427984,map,15.4210605621,-9.67263317108,0.797838628292,-0.0991345793009,-0.0471071116626,-0.00393722159788
1536703439696048991,2431,1536703439694033084,map,15.3394193649,-9.46452236176,0.680058956146,0.0353909172118,-0.00616050325334,0.0775761008263
1536703439927572005,2432,1536703439925793118,map,15.2850446701,-9.25505065918,0.646492004395,0.0353909172118,-0.00616050325334,0.0775761008263
1536703440214255302,2433,1536703440211681771,map,15.3017902374,-9.05731678009,0.230633303523,-0.010800153017,0.104110009968,0.0887238830328
1536703440418401981,2434,1536703440417377355,map,15.3327856064,-8.95790290833,-0.0685566365719,-0.010800153017,0.104110009968,0.0887238830328
1536703440639610559,2435,1536703440635398812,map,15.4121675491,-8.83908748627,-0.482438325882,0.00631028506905,0.076410330832,0.0710566341877
1536703440918226445,2436,1536703440916910655,map,15.5074090958,-8.73561382294,-0.725565254688,0.0964890196919,0.0388512834907,-0.0355857312679
1536703441121643106,2437,1536703441119788317,map,15.5576181412,-8.75340652466,-0.770640909672,0.0964890196919,0.0388512834907,-0.0355857312679
1536703441398669964,2438,1536703441395884660,map,15.6136932373,-8.83299064636,-0.79592192173,0.117215573788,-0.0133799854666,0.00614222045988
1536703441641294692,2439,1536703441635551671,map,15.6404705048,-8.97407817841,-1.00107622147,0.117215573788,-0.0133799854666,0.00614222045988
1536703441820576014,2440,1536703441819621915,map,15.6649532318,-9.09745788574,-0.981550455093,0.0797941237688,-0.0731029734015,0.0434225015342
1536703442085909495,2441,1536703442085051908,map,15.7083559036,-9.22192764282,-0.913645863533,-0.0487229153514,0.0019945059903,-0.0832222402096
1536703442329011921,2442,1536703442328193789,map,15.7262372971,-9.42401790619,-0.717007040977,-0.0487229153514,0.0019945059903,-0.0832222402096
1536703442584866643,2443,1536703442583340073,map,15.6733589172,-9.7153301239,-0.334667444229,0.087892472744,-0.116227686405,-0.0607427507639
1536703442858329045,2444,1536703442856874282,map,15.5714521408,-9.96884346008,0.182727947831,0.087892472744,-0.116227686405,-0.0607427507639
1536703443083458028,2445,1536703443082863701,map,15.4358778,-10.1282663345,0.360458701849,0.0778651237488,-0.0526426210999,-0.00601992104203
1536703443315539504,2446,1536703443314616861,map,15.3243112564,-10.2188081741,0.433536440134,-0.177995249629,-0.0191311948001,-0.0287032052875
1536703443590505633,2447,1536703443586255327,map,15.2899799347,-10.2002401352,0.249503329396,-0.177995249629,-0.0191311948001,-0.0287032052875
1536703443840785371,2448,1536703443840054662,map,15.2386550903,-10.1926994324,0.371483325958,-0.0428501442075,-0.0816603377461,-0.0751085430384
1536703444062752877,2449,1536703444062121942,map,15.1807203293,-10.1529169083,0.504491448402,-0.0428501442075,-0.0816603377461,-0.0751085430384
1536703444311913791,2450,1536703444311282856,map,15.1359195709,-10.0686578751,0.492579758167,-0.0200881976634,0.0622708052397,0.069006562233
1536703444560070016,2451,1536703444559385834,map,15.1203746796,-9.92441177368,0.510896205902,-0.0579890459776,-0.0387949757278,0.0908512994647
1536703444823905211,2452,1536703444822605614,map,15.1397218704,-9.73556232452,0.356386572123,-0.0579890459776,-0.0387949757278,0.0908512994647
1536703445006177859,2453,1536703445005442382,map,15.1629400253,-9.63895320892,0.279690682888,0.0506975948811,-0.00131300929934,0.0162435323
1536703445268904150,2454,1536703445268184736,map,15.1795015335,-9.5381603241,0.329909235239,0.0506975948811,-0.00131300929934,0.0162435323
1536703445515660308,2455,1536703445512845214,map,15.1428976059,-9.49913692474,0.438373446465,0.0791988223791,-0.0644927248359,-0.0125565435737
1536703445702508777,2456,1536703445701218588,map,15.0818557739,-9.49885559082,0.409074008465,0.0286851674318,0.0197894312441,0.0360937155783
1536703445937889584,2457,1536703445937090844,map,15.02983284,-9.49444103241,0.338479489088,0.0286851674318,0.0197894312441,0.0360937155783
1536703446179553192,2458,1536703446177799203,map,15.0393600464,-9.44417476654,0.0788254886866,-0.103625386953,0.141956120729,0.022308440879
1536703446435030669,2459,1536703446434340568,map,15.1210870743,-9.34308052063,-0.242050439119,-0.0896699503064,0.0137874893844,-0.0375610925257
1536703446697700103,2460,1536703446690171863,map,15.2263641357,-9.26430797577,-0.623935937881,-0.0896699503064,0.0137874893844,-0.0375610925257
1536703446918393810,2461,1536703446917711612,map,15.3400888443,-9.26352787018,-0.805748164654,0.0244654081762,0.0274651199579,-0.0729990527034
1536703447140708983,2462,1536703447140002882,map,15.4440698624,-9.29655361176,-0.723702788353,0.0770447403193,-0.023886859417,0.0376347266138
1536703447401229081,2463,1536703447400531235,map,15.542391777,-9.29697418213,-0.732030212879,0.0770447403193,-0.023886859417,0.0376347266138
1536703447640108990,2464,1536703447639156397,map,15.6493988037,-9.21651554108,-0.512199401855,-0.172971472144,-0.0186256282032,0.0396792069077
1536703447885204967,2465,1536703447883417346,map,15.836643219,-8.94766616821,-0.183496594429,-0.172971472144,-0.0186256282032,0.0396792069077
1536703448117726722,2466,1536703448117221738,map,16.0222759247,-8.59193706512,-0.108750596642,-0.320322781801,-0.0750218778849,0.063224799931
1536703448408277960,2467,1536703448403629390,map,16.3315315247,-7.87161397934,0.0362056680024,-0.386963129044,-0.0686888769269,0.135605677962
1536703448632347159,2468,1536703448626534095,map,16.5440559387,-7.22048377991,0.0541893169284,-0.386963129044,-0.0686888769269,0.135605677962
1536703448822833825,2469,1536703448822285833,map,16.7684059143,-6.23746967316,0.429253399372,-0.253699123859,-0.197957754135,0.178857162595
1536703449052042270,2470,1536703449050953359,map,16.9426498413,-5.06403207779,0.630056381226,-0.313483148813,-0.102764539421,0.274688631296
1536703449288495166,2471,1536703449283242222,map,17.0882320404,-3.83839440346,0.204741597176,-0.313483148813,-0.102764539421,0.274688631296
1536703449540707598,2472,1536703449540057144,map,17.2117729187,-2.42091441154,-0.327033698559,-0.24904628098,-0.118264481425,0.251819014549
1536703449805051047,2473,1536703449803580797,map,17.2701892853,-0.772519648075,-0.535683274269,-0.0988121926785,-0.132159739733,0.371912181377
1536703450015396688,2474,1536703450014567421,map,17.1956043243,0.847134590149,-0.729151010513,-0.0988121926785,-0.132159739733,0.371912181377
1536703450284623526,2475,1536703450283755539,map,16.8575000763,3.12719869614,-0.791227459908,-0.188321575522,-0.245549738407,0.305625617504
1536703450547700474,2476,1536703450546405102,map,16.3096485138,5.30211305618,-0.694897592068,-0.188321575522,-0.245549738407,0.305625617504
1536703450789739086,2477,1536703450788605792,map,15.4412822723,7.48501873016,-0.379983216524,0.151681885123,-0.397152125835,0.38301256299
1536703450997643307,2478,1536703450995956741,map,14.4032945633,9.19256305695,-0.0910359025002,0.151681885123,-0.397152125835,0.38301256299
1536703451224636753,2479,1536703451223863901,map,13.0760984421,10.8328857422,0.218769803643,-0.00349547900259,-0.390379101038,0.419322162867
1536703451492205928,2480,1536703451491593234,map,11.3781318665,12.4300508499,0.563675582409,0.187001079321,-0.31404209137,0.293146073818
1536703451723175569,2481,1536703451719582536,map,10.0544223785,13.363360405,0.607484817505,0.187001079321,-0.31404209137,0.293146073818
1536703452013705990,2482,1536703452013085552,map,8.50178527832,14.2370681763,0.471864432096,0.272277534008,-0.127198383212,0.294878154993
1536703452216040436,2483,1536703452214992484,map,7.30203485489,14.8145799637,0.447707772255,0.272277534008,-0.127198383212,0.294878154993
1536703452437746870,2484,1536703452436835237,map,6.10972499847,15.332400322,0.298527866602,0.108385510743,-0.11399359256,0.230551660061
1536703452660449994,2485,1536703452659583927,map,4.80427885056,15.7790260315,0.341686218977,0.108385510743,-0.11399359256,0.230551660061
1536703452879589300,2486,1536703452878831808,map,3.73694872856,16.0420513153,0.368743121624,0.278836905956,-0.0947095006704,0.280593156815
1536703453140137715,2487,1536703453139409982,map,2.6576654911,16.2073631287,0.570250868797,0.278836905956,-0.0947095006704,0.280593156815
1536703453393218875,2488,1536703453392249546,map,1.73160374165,16.2575931549,0.577951431274,0.406443029642,-0.0250782482326,0.215235292912
1536703453633472682,2489,1536703453631421322,map,1.17737329006,16.1988697052,0.755911290646,0.399463742971,-0.0932359173894,0.25634098053
1536703453841679210,2490,1536703453838370846,map,0.621875226498,16.0642375946,1.09722483158,0.399463742971,-0.0932359173894,0.25634098053
1536703454085929364,2491,1536703454084603625,map,0.224446445704,15.9277935028,1.05728638172,0.157222807407,0.0255593266338,0.103992372751
1536703454323912561,2492,1536703454322986208,map,0.0363538861275,15.8268270493,0.889284908772,0.189261525869,0.0595793835819,-0.00111353164539
1536703454543886279,2493,1536703454542630107,map,-0.0343807376921,15.7449645996,0.713716566563,0.189261525869,0.0595793835819,-0.00111353164539
1536703454810546437,2494,1536703454808843904,map,-0.0662569999695,15.6704053879,0.3417096138,0.0883243530989,0.0604353621602,0.0520536564291
1536703455036916501,2495,1536703455035767559,map,-0.0963943004608,15.6208257675,-0.0488648526371,0.0883243530989,0.0604353621602,0.0520536564291
1536703455270155208,2496,1536703455269465234,map,-0.0951250344515,15.6087722778,-0.401180714369,0.155265703797,0.068127758801,-0.0542418323457
1536703455464587867,2497,1536703455463797896,map,-0.0206242352724,15.6059503555,-0.503746569157,0.0548787042499,-0.063662417233,-0.0538216754794
1536703455709093469,2498,1536703455708579397,map,0.125426694751,15.5735301971,-0.188241124153,0.0548787042499,-0.063662417233,-0.0538216754794
1536703455934272207,2499,1536703455932400428,map,0.261699020863,15.4989643097,0.311257302761,0.00978412013501,-0.113996058702,0.02078897506
1536703456186249004,2500,1536703456183906705,map,0.390116363764,15.4134597778,0.540884613991,0.00978412013501,-0.113996058702,0.02078897506
