%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536703403687257210,2268,1536703403686145606,map,6.68811845779,68.3084564209,50.7802047729,0.0151649134001,-0.00572415326912,-0.96561744008,0.259461401532
1536703403900532561,2269,1536703403899855224,map,3.30865311623,65.8916091919,50.6972618103,0.0151649134001,-0.00572415326912,-0.96561744008,0.259461401532
1536703404125460098,2270,1536703404124807881,map,-0.0738248229027,63.4761924744,50.6051101685,0.0220427143,-0.0273174976026,-0.963367038048,0.265879339313
1536703404390153359,2271,1536703404388790749,map,-4.07573604584,60.6382980347,50.5025558472,0.0242015783334,-0.0503805334173,-0.962564015941,0.265229336
1536703404612563277,2272,1536703404612201841,map,-7.47784423828,58.2667884827,50.4379119873,0.0242015783334,-0.0503805334173,-0.962564015941,0.265229336
1536703404903542413,2273,1536703404901693696,map,-12.1338882446,55.0822372437,50.286819458,0.0433587344759,-0.0644908092987,-0.963985345345,0.25434859862
1536703405128184964,2274,1536703405127515499,map,-15.5991725922,52.7683448792,50.1230888367,0.0433587344759,-0.0644908092987,-0.963985345345,0.25434859862
1536703405367512790,2275,1536703405364526197,map,-19.0993270874,50.4781990051,49.9499549866,0.0391597683473,-0.0764923208334,-0.965034737494,0.247635604926
1536703405625479176,2276,1536703405625077612,map,-23.2680835724,47.8182296753,49.7849769592,0.0391597683473,-0.0764923208334,-0.965034737494,0.247635604926
1536703405849877844,2277,1536703405849431897,map,-27.1351833344,45.3992843628,49.6585922241,0.0286764858999,-0.0607636369673,-0.968883032968,0.23822491055
1536703406066672519,2278,1536703406065859952,map,-30.3655319214,43.4042320251,49.5712394714,0.0286764858999,-0.0607636369673,-0.968883032968,0.23822491055
1536703406308380738,2279,1536703406305869788,map,-34.5732078552,40.8390312195,49.489818573,0.023911930196,-0.0561323186539,-0.971225412216,0.230214206907
1536703406545452652,2280,1536703406545160975,map,-38.1262702942,38.6835289001,49.484664917,0.00925591604387,-0.0412139235275,-0.972260220076,0.23005609095
1536703406831541397,2281,1536703406830970619,map,-42.6217422485,35.9442558289,49.5542945862,0.00925591604387,-0.0412139235275,-0.972260220076,0.23005609095
1536703407049791839,2282,1536703407049403331,map,-46.4605407715,33.602645874,49.5821037292,0.00821841587371,-0.0180198041325,-0.973892406943,0.226144475939
1536703407285646937,2283,1536703407285058143,map,-50.2944145203,31.269865036,49.5709266663,0.0143780251089,-0.024127654089,-0.971626599537,0.234846502581
1536703407528510312,2284,1536703407528142188,map,-53.7880477905,29.1492996216,49.5991325378,0.0143780251089,-0.024127654089,-0.971626599537,0.234846502581
1536703407772179599,2285,1536703407771573845,map,-57.9126319885,26.6192264557,49.6935539246,0.00319659469346,-0.0199914323778,-0.966198987993,0.257001245161
1536703408032439617,2286,1536703408027853298,map,-61.6898803711,24.2627010345,49.7927246094,0.00130319602024,-0.00921771995734,-0.96484708913,0.262646968223
1536703408278903371,2287,1536703408278357809,map,-66.0539932251,21.4885826111,49.9514694214,-0.0060600944365,-0.0139564787327,-0.96451181779,0.263600920521
1536703408521032451,2288,1536703408520477801,map,-69.7585525513,19.1158847809,50.177154541,-0.0060600944365,-0.0139564787327,-0.96451181779,0.263600920521
1536703408783450434,2289,1536703408782896744,map,-73.7435379028,16.5663833618,50.4521827698,-0.00226919267049,-0.0462261382105,-0.963535323915,0.263548239378
1536703409021539075,2290,1536703409020254353,map,-77.1040420532,14.4393367767,50.6945381165,-0.00226919267049,-0.0462261382105,-0.963535323915,0.263548239378
1536703409282042421,2291,1536703409281351005,map,-81.3798446655,11.724738121,50.8908119202,0.0070629718283,-0.0450922904813,-0.962404428193,0.267758317073
1536703409519640160,2292,1536703409519089030,map,-84.7264099121,9.58183002472,50.8717346191,0.0371335148175,-0.0219853803974,-0.96507352432,0.258400537504
1536703409746460800,2293,1536703409745780807,map,-88.0718383789,7.43372774124,50.6876945496,0.0461833537222,-0.0253573933954,-0.968356609639,0.243945848514
1536703409958904828,2294,1536703409958334850,map,-91.4448471069,5.30061244965,50.4308776855,0.0461833537222,-0.0253573933954,-0.968356609639,0.243945848514
1536703410232283141,2295,1536703410221211679,map,-95.4707870483,2.84214639664,50.1337661743,0.0516400478237,-0.0567049541371,-0.969058609916,0.234613009409
1536703410443738961,2296,1536703410443243767,map,-98.9382858276,0.792149960995,49.902923584,0.0371439407693,-0.0611135492842,-0.967151431593,0.243933536287
1536703410667158906,2297,1536703410665968327,map,-102.753013611,-1.41828584671,49.7376556396,0.0371439407693,-0.0611135492842,-0.967151431593,0.243933536287
1536703410946578715,2298,1536703410945600742,map,-106.904167175,-3.8000767231,49.600643158,0.028551099044,-0.0422074327834,-0.97155864539,0.23125130471
1536703411143379927,2299,1536703411143050938,map,-110.424003601,-5.81138277054,49.5070114136,0.028551099044,-0.0422074327834,-0.97155864539,0.23125130471
1536703411434095768,2300,1536703411425794836,map,-114.913993835,-8.37928676605,49.3850517273,0.0210853265662,-0.0293020203566,-0.97350895626,0.225781116768
1536703411614896639,2301,1536703411614415172,map,-117.798049927,-10.0456705093,49.3033561707,0.0210853265662,-0.0293020203566,-0.97350895626,0.225781116768
1536703411865686780,2302,1536703411865027747,map,-121.958602905,-12.4734210968,49.1979103088,0.0169083157847,-0.0132245649534,-0.975949160915,0.216938827895
1536703412134214915,2303,1536703412133526667,map,-126.121063232,-14.9130897522,49.1231689453,0.00962112573867,-0.0160220454469,-0.976725432617,0.213677694852
1536703412344916260,2304,1536703412344571656,map,-129.64793396,-16.9900722504,49.0947723389,0.00962112573867,-0.0160220454469,-0.976725432617,0.213677694852
1536703412559804309,2305,1536703412558840256,map,-132.872741699,-18.8803081512,49.1154747009,0.00166754468833,-0.0268209424804,-0.973778885578,0.225903825427
1536703412743852866,2306,1536703412739386036,map,-136.090164185,-20.7713489532,49.1968727112,0.00166754468833,-0.0268209424804,-0.973778885578,0.225903825427
1536703413019707140,2307,1536703413018922477,map,-140.227111816,-23.2259044647,49.3213653564,-0.00560375356902,-0.0348180256038,-0.970205469944,0.239703252228
1536703413241944073,2308,1536703413241147954,map,-143.377120972,-25.0901565552,49.4227485657,0.00493393453449,-0.0864644044452,-0.968997482022,0.231394561064
1536703413507660288,2309,1536703413507185605,map,-147.816726685,-27.6380462646,49.5693969727,0.0158444649178,-0.129623073445,-0.967130318506,0.218187439574
1536703413696938906,2310,1536703413694385719,map,-151.023010254,-29.3553791046,49.6586341858,0.0158444649178,-0.129623073445,-0.967130318506,0.218187439574
1536703413885315775,2311,1536703413884561832,map,-154.272033691,-30.9557361603,49.7119903564,0.0367748107804,-0.200273838036,-0.960010811942,0.192138606338
1536703414120929373,2312,1536703414120390883,map,-157.90272522,-32.5668067932,49.6924819946,0.0367748107804,-0.200273838036,-0.960010811942,0.192138606338
1536703414334363403,2313,1536703414333983792,map,-161.602127075,-33.9808692932,49.6090126038,0.0480346855705,-0.262260254725,-0.951766546613,0.151831052561
1536703414598180023,2314,1536703414597701629,map,-166.412536621,-35.4382591248,49.4539070129,0.0457265951054,-0.295063874575,-0.947396519193,0.115265883254
1536703414824121238,2315,1536703414823309919,map,-170.277206421,-36.2438697815,49.3297462463,0.0457265951054,-0.295063874575,-0.947396519193,0.115265883254
1536703415026519872,2316,1536703415026054725,map,-173.836547852,-36.6830329895,49.2259559631,0.0239588754545,-0.332593170313,-0.941569132991,0.0474902426499
1536703415290659177,2317,1536703415289738099,map,-178.507156372,-36.8066749573,49.1200065613,-0.00779747515172,-0.339278414933,-0.940498106259,-0.0171075615988
1536703415531263491,2318,1536703415530227343,map,-182.800979614,-36.4547996521,49.0621185303,-0.00779747515172,-0.339278414933,-0.940498106259,-0.0171075615988
1536703415777556794,2319,1536703415776672997,map,-187.336868286,-35.6082344055,48.9818382263,-0.0327134361639,-0.356820406902,-0.928283524577,-0.0994923429795
1536703416053968463,2320,1536703416053095865,map,-191.782562256,-34.315738678,48.8311653137,-0.0327134361639,-0.356820406902,-0.928283524577,-0.0994923429795
1536703416267817413,2321,1536703416265201636,map,-195.410598755,-32.8553657532,48.703414917,-0.0662493560663,-0.353320299442,-0.915644346224,-0.179920037938
1536703416506114013,2322,1536703416505484677,map,-199.203445435,-30.8972263336,48.5638809204,-0.0832729603451,-0.342789281253,-0.90441366462,-0.239993845715
1536703416738633817,2323,1536703416738280093,map,-202.508987427,-28.7755851746,48.4298553467,-0.0832729603451,-0.342789281253,-0.90441366462,-0.239993845715
1536703416957400854,2324,1536703416956478305,map,-205.310150146,-26.5943908691,48.3251113892,-0.124603526976,-0.332931630477,-0.874071221369,-0.331104198807
1536703417199143950,2325,1536703417198508534,map,-208.857086182,-23.1110553741,48.2782554626,-0.124603526976,-0.332931630477,-0.874071221369,-0.331104198807
1536703417418886917,2326,1536703417418397419,map,-211.281555176,-20.0693721771,48.3609657288,-0.164268311873,-0.301018761256,-0.846404798862,-0.407434097187
1536703417636055739,2327,1536703417634435662,map,-213.199569702,-17.1367893219,48.4995765686,-0.164268311873,-0.301018761256,-0.846404798862,-0.407434097187
1536703417885826383,2328,1536703417883473579,map,-215.116409302,-13.4641895294,48.7490692139,-0.187995519971,-0.271711981803,-0.81892269446,-0.469250363787
1536703418146136662,2329,1536703418145268992,map,-216.714752197,-9.36820697784,49.124584198,-0.211491211552,-0.251058275162,-0.796316902721,-0.508055705952
1536703418415895934,2330,1536703418414644685,map,-217.828765869,-5.28870725632,49.6222419739,-0.217088906379,-0.193667782562,-0.765090510084,-0.574457751365
1536703418624507297,2331,1536703418623778313,map,-218.526992798,-1.59177422523,50.1605987549,-0.217088906379,-0.193667782562,-0.765090510084,-0.574457751365
1536703418879149245,2332,1536703418878299336,map,-219.015823364,2.34526729584,50.8078384399,-0.193383167516,-0.134263689456,-0.741462775551,-0.628338415734
1536703419142668672,2333,1536703419141561005,map,-219.278411865,5.90498876572,51.4459190369,-0.152559845531,-0.0791539622881,-0.721774387038,-0.670449012231
1536703419404723814,2334,1536703419404216620,map,-219.44229126,9.6729259491,52.1082305908,-0.152559845531,-0.0791539622881,-0.721774387038,-0.670449012231
1536703419639006395,2335,1536703419638404770,map,-219.53666687,13.1131124496,52.61145401,-0.0835468649839,-0.0427787672553,-0.701411905686,-0.706548821374
1536703419873107922,2336,1536703419872655192,map,-219.604721069,16.5403499603,52.9322891235,-0.0835468649839,-0.0427787672553,-0.701411905686,-0.706548821374
1536703420129132210,2337,1536703420128429275,map,-219.662506104,20.2597427368,53.0678863525,-0.0313732602016,-0.0424859547796,-0.698732483213,-0.713430850954
1536703420397584076,2338,1536703420396596024,map,-219.72277832,23.9876232147,53.0368309021,-0.0313732602016,-0.0424859547796,-0.698732483213,-0.713430850954
1536703420620229268,2339,1536703420618544776,map,-219.787078857,27.1551876068,52.9040222168,0.00352321637224,-0.0321085458538,-0.699107716796,-0.714286377124
1536703420871686813,2340,1536703420870880518,map,-219.875808716,30.9190254211,52.7106132507,0.0156766070981,-0.0148767104436,-0.699854528552,-0.713958378578
1536703421129658631,2341,1536703421123553619,map,-219.984329224,34.3942489624,52.5843276978,0.0156766070981,-0.0148767104436,-0.699854528552,-0.713958378578
1536703421357059547,2342,1536703421355471631,map,-220.143035889,37.8515777588,52.4849205017,0.0226249950787,-0.00922095621841,-0.709147816096,-0.704636401622
1536703421570870198,2343,1536703421570462939,map,-220.323760986,40.7501678467,52.3801193237,0.0462839829437,-0.0111675026217,-0.710958195433,-0.701620641198
1536703421812161310,2344,1536703421811564326,map,-220.6068573,44.5447616577,52.151134491,0.0462839829437,-0.0111675026217,-0.710958195433,-0.701620641198
1536703422042240525,2345,1536703422041138522,map,-220.858047485,47.7835731506,51.8992996216,0.0354286427221,-0.0384468690428,-0.708364087711,-0.703908352541
1536703422326568547,2346,1536703422325998026,map,-221.199768066,52.2583465576,51.5184440613,0.0184754685177,-0.0528530492902,-0.716903797749,-0.694920252271
1536703422586692614,2347,1536703422585999407,map,-221.505737305,56.1874885559,51.2187423706,0.0184754685177,-0.0528530492902,-0.716903797749,-0.694920252271
1536703422828048690,2348,1536703422827404442,map,-221.797958374,59.8347625732,51.046207428,-0.0102719878797,-0.0406798782665,-0.71620104761,-0.696631676836
1536703423018841616,2349,1536703423018070170,map,-222.023605347,62.8724136353,50.9465904236,-0.0102719878797,-0.0406798782665,-0.71620104761,-0.696631676836
1536703423316316515,2350,1536703423315579116,map,-222.285842896,67.1117706299,50.8958778381,-0.030283362884,-0.0415690954546,-0.711972110911,-0.700321812826
1536703423526944021,2351,1536703423523150756,map,-222.44418335,70.4261856079,50.9005355835,-0.030283362884,-0.0415690954546,-0.711972110911,-0.700321812826
1536703423801988640,2352,1536703423801308136,map,-222.59262085,74.6136169434,50.8982391357,-0.0468214059857,-0.0491699095909,-0.709874820355,-0.701047655554
1536703424025398767,2353,1536703424024733240,map,-222.668045044,77.5740814209,50.8474655151,-0.0394761128569,-0.0619772673889,-0.702305906141,-0.708072643901
1536703424288264085,2354,1536703424287608766,map,-222.704208374,81.4400024414,50.7324028015,-0.0545188636273,-0.0742714556977,-0.69201276068,-0.715981692108
1536703424526391764,2355,1536703424524419053,map,-222.652557373,85.0193328857,50.6047096252,-0.0545188636273,-0.0742714556977,-0.69201276068,-0.715981692108
1536703424792354132,2356,1536703424791847066,map,-222.474517822,89.1802215576,50.4344596863,-0.0652046939447,-0.0836637437113,-0.68878513894,-0.717163689998
1536703425086611460,2357,1536703425085973260,map,-222.201904297,93.3595733643,50.2269897461,-0.0670381142706,-0.0877169573912,-0.687483908117,-0.717758666058
1536703425292484867,2358,1536703425289723303,map,-221.966842651,96.3675842285,50.0221290588,-0.0670381142706,-0.0877169573912,-0.687483908117,-0.717758666058
1536703425534273849,2359,1536703425533228326,map,-221.587341309,99.9948959351,49.6928863525,-0.0685424167995,-0.102796424292,-0.657653103305,-0.743119928386
1536703425805134716,2360,1536703425803881132,map,-220.924362183,104.243148804,49.2459487915,-0.100276523539,-0.128899070993,-0.634016057835,-0.755879148232
1536703426021884399,2361,1536703426021259735,map,-220.15196228,107.876426697,48.845451355,-0.13933326025,-0.144863176179,-0.620558790991,-0.757962855092
1536703426363841699,2362,1536703426360193554,map,-218.819152832,112.696113586,48.3259124756,-0.13933326025,-0.144863176179,-0.620558790991,-0.757962855092
1536703426533936984,2363,1536703426532796519,map,-217.877792358,115.38684082,48.0825424194,-0.16332592461,-0.153238310767,-0.568410790096,-0.791676598218
1536703426748905580,2364,1536703426748333716,map,-216.625900269,118.31867981,47.8982963562,-0.16332592461,-0.153238310767,-0.568410790096,-0.791676598218
1536703426989556790,2365,1536703426989001533,map,-214.652984619,122.01839447,47.8237342834,-0.207720023847,-0.137487075579,-0.52293104821,-0.815164286852
1536703427229206773,2366,1536703427228311520,map,-212.526245117,125.310752869,47.8991661072,-0.221162318436,-0.108802762131,-0.501096967111,-0.829548682965
1536703427478135162,2367,1536703427477721919,map,-209.888961792,128.68812561,48.1835708618,-0.221162318436,-0.108802762131,-0.501096967111,-0.829548682965
1536703427727764597,2368,1536703427727088318,map,-207.254760742,131.640014648,48.4686317444,-0.249822280284,-0.111101962431,-0.458905032611,-0.845370541989
1536703427975853413,2369,1536703427975359564,map,-204.454376221,134.457733154,48.6606063843,-0.249822280284,-0.111101962431,-0.458905032611,-0.845370541989
1536703428184344355,2370,1536703428183122643,map,-201.977859497,136.679214478,48.743938446,-0.264154824739,-0.111542137398,-0.380324438556,-0.879280331629
1536703428411700679,2371,1536703428410762995,map,-198.817840576,139.139846802,48.7965049744,-0.293595758376,-0.115214972045,-0.353290337533,-0.880745694447
1536703428654595295,2372,1536703428653763050,map,-195.399185181,141.333190918,48.8710746765,-0.293595758376,-0.115214972045,-0.353290337533,-0.880745694447
1536703428888236753,2373,1536703428887817431,map,-191.754302979,143.216308594,48.9605445862,-0.312221349364,-0.0904680790059,-0.300863831433,-0.896556919898
1536703429140515872,2374,1536703429139815658,map,-187.902099609,144.803924561,48.9683990479,-0.34263942411,-0.0904073171243,-0.252201785176,-0.900454885938
1536703429300623394,2375,1536703429300007178,map,-184.901031494,145.770233154,48.9544334412,-0.34263942411,-0.0904073171243,-0.252201785176,-0.900454885938
1536703429567556644,2376,1536703429566228789,map,-180.762252808,146.773040771,48.8948936462,-0.347210278773,-0.0710558378477,-0.193363455364,-0.914880683123
1536703429785789736,2377,1536703429785135984,map,-176.509338379,147.437805176,48.7696456909,-0.347210278773,-0.0710558378477,-0.193363455364,-0.914880683123
1536703430022036284,2378,1536703430016793505,map,-172.479568481,147.68057251,48.6358718872,-0.357002739711,-0.0450991580381,-0.0941825166042,-0.928248222917
1536703430269003562,2379,1536703430268333683,map,-167.61050415,147.51109314,48.4453811646,-0.357002739711,-0.0450991580381,-0.0941825166042,-0.928248222917
1536703430520006243,2380,1536703430519557193,map,-163.039474487,146.871307373,48.2970848083,-0.361299771732,-0.0202670273506,-0.0318725168529,-0.931684423621
1536703430817789262,2381,1536703430815941670,map,-157.740753174,145.507720947,48.2267189026,-0.345418553203,0.017648805123,0.0403307556412,-0.937415581762
1536703431050003611,2382,1536703431043832685,map,-153.297088623,143.793121338,48.3057632446,-0.329059726695,0.056611020362,0.102206411496,-0.937053220522
1536703431261988612,2383,1536703431261211502,map,-148.982467651,141.637451172,48.5020904541,-0.329059726695,0.056611020362,0.102206411496,-0.937053220522
1536703431522935229,2384,1536703431522211463,map,-144.801895142,139.174728394,48.758480072,-0.277822849888,0.0742034214038,0.161308210126,-0.94408049322
1536703431759956183,2385,1536703431759528188,map,-140.786010742,136.487731934,49.0974617004,-0.206024733582,0.0853762553063,0.231805019275,-0.946853281782
1536703431971899168,2386,1536703431968763050,map,-137.578277588,134.120773315,49.4732284546,-0.206024733582,0.0853762553063,0.231805019275,-0.946853281782
1536703432224812366,2387,1536703432224312885,map,-133.270004272,130.693725586,50.1214942932,-0.139143567642,0.0877638838475,0.269905835859,-0.948729365017
1536703432464540234,2388,1536703432463930355,map,-129.986541748,128.002426147,50.6456260681,-0.0571190052223,0.0652557240913,0.308192223386,-0.947363004956
1536703432697937596,2389,1536703432695894584,map,-126.209152222,124.860107422,51.32371521,-0.0571190052223,0.0652557240913,0.308192223386,-0.947363004956
1536703432948272361,2390,1536703432947921710,map,-123.06502533,122.229064941,51.8614120483,0.00126331669183,0.0324830405804,0.320971013752,-0.946530963274
1536703433181737928,2391,1536703433174364236,map,-119.659103394,119.411422729,52.306186676,0.00126331669183,0.0324830405804,0.320971013752,-0.946530963274
1536703433439853073,2392,1536703433438941437,map,-115.939834595,116.423751831,52.5851173401,0.0467518018597,-0.00420093133154,0.311176714991,-0.949192116089
1536703433648139008,2393,1536703433647637799,map,-112.75202179,113.981689453,52.6866455078,0.0881943046738,-0.0318144867476,0.304737854985,-0.947810341152
1536703433937510784,2394,1536703433936375248,map,-108.62979126,110.994865417,52.7571258545,0.0881943046738,-0.0318144867476,0.304737854985,-0.947810341152
1536703434142275057,2395,1536703434141850935,map,-105.362876892,108.76512146,52.8104782104,0.0796479414702,-0.0342477121123,0.287318994993,-0.953903084569
1536703434393373919,2396,1536703434391205245,map,-101.775520325,106.419937134,52.8469963074,0.0796479414702,-0.0342477121123,0.287318994993,-0.953903084569
1536703434598445477,2397,1536703434597375955,map,-98.7644729614,104.524810791,52.8291740417,0.0527411330802,-0.0421992576446,0.252000090165,-0.965367054592
1536703434853604284,2398,1536703434852861158,map,-94.8158111572,102.140579224,52.7846298218,0.0436743618727,-0.0389559859147,0.238754776847,-0.969314777463
1536703435114694710,2399,1536703435113068300,map,-90.8311920166,99.8405075073,52.688117981,0.0436743618727,-0.0389559859147,0.238754776847,-0.969314777463
1536703435358969256,2400,1536703435356264781,map,-87.1420516968,97.7462310791,52.5211105347,0.0068396140935,-0.0462819212789,0.240382200953,-0.96955020546
1536703435623917501,2401,1536703435622859500,map,-82.8366470337,95.2650222778,52.3595809937,-0.0378301466922,-0.0310726076635,0.23309204983,-0.971221637609
1536703435837670293,2402,1536703435836881952,map,-79.4587402344,93.2932662964,52.2422409058,-0.0378301466922,-0.0310726076635,0.23309204983,-0.971221637609
1536703436105091454,2403,1536703436104354728,map,-75.4524841309,90.9645614624,52.0294876099,-0.0279874434548,-0.046309764439,0.229968161576,-0.971692725808
1536703436361353489,2404,1536703436360807897,map,-71.748374939,88.7944869995,51.7266845703,-0.0559871389543,-0.0452445596769,0.235283001669,-0.969257591777
1536703436602570294,2405,1536703436601845056,map,-67.7336349487,86.3848114014,51.3321495056,-0.0559871389543,-0.0452445596769,0.235283001669,-0.969257591777
1536703436810856996,2406,1536703436810293772,map,-64.6379089355,84.488571167,51.0325546265,-0.0714316910412,-0.0344162169422,0.226293962697,-0.970826493238
1536703437084622140,2407,1536703437084234145,map,-60.5970191956,81.9872131348,50.6585464478,-0.0446856640827,-0.0235139450144,0.226230695791,-0.972764081418
1536703437326702364,2408,1536703437326243459,map,-56.5358734131,79.4653625488,50.3003387451,-0.0446856640827,-0.0235139450144,0.226230695791,-0.972764081418
1536703437583322833,2409,1536703437582608187,map,-52.4534263611,76.9501876831,49.9922523499,-0.0378006983086,-0.0176744450636,0.227277870835,-0.972935501782
1536703437851294310,2410,1536703437850896940,map,-48.3479156494,74.4305419922,49.6694869995,-0.0378006983086,-0.0176744450636,0.227277870835,-0.972935501782
1536703438092808965,2411,1536703438092194830,map,-44.5384178162,72.0894699097,49.4031829834,-0.0511727259604,-0.0170821371935,0.23253662173,-0.971090249287
1536703438333104614,2412,1536703438332570542,map,-40.7400398254,69.7344436646,49.206199646,-0.0511727259604,-0.0170821371935,0.23253662173,-0.971090249287
1536703438587338051,2413,1536703438586869577,map,-36.6252365112,67.1427078247,49.1413383484,-0.0459097633158,0.00350851032729,0.244296440248,-0.968606851757
1536703438802079244,2414,1536703438799530640,map,-33.4794883728,65.1459960938,49.2096481323,-0.0459097633158,0.00350851032729,0.244296440248,-0.968606851757
1536703438983492364,2415,1536703438983077714,map,-30.3565921783,63.1677513123,49.3761940002,-0.0162987992927,0.0250770586485,0.241439893249,-0.969954776378
1536703439228228920,2416,1536703439227776830,map,-26.9424915314,61.0359039307,49.6046333313,0.00329804030913,0.0285872304951,0.236397882441,-0.97123011401
1536703439432297924,2417,1536703439431427984,map,-23.5481815338,58.9488754272,49.7921905518,0.00329804030913,0.0285872304951,0.236397882441,-0.97123011401
1536703439695383209,2418,1536703439694033084,map,-19.5534572601,56.5311126709,49.9447631836,0.0101352784999,0.0190092043781,0.229973799973,-0.972958363757
1536703439927543045,2419,1536703439925793118,map,-15.8815059662,54.3460083008,50.0798377991,0.0101352784999,0.0190092043781,0.229973799973,-0.972958363757
1536703440214228678,2420,1536703440211681771,map,-11.9025335312,52.0416603088,50.1820220947,0.00696278292625,0.00667082153404,0.208944849027,-0.97787988519
1536703440418299038,2421,1536703440417377355,map,-8.52368927002,50.1170654297,50.1872940063,0.00696278292625,0.00667082153404,0.208944849027,-0.97787988519
1536703440638881834,2422,1536703440635398812,map,-5.12691879272,48.21352005,50.1063804626,-0.00578325071517,-0.0121717360371,0.194255647425,-0.980858372191
1536703440918176013,2423,1536703440916910655,map,-0.774325072765,45.825756073,49.9212913513,-0.0223357146067,-0.0125168867172,0.194227147881,-0.980622383196
1536703441121623651,2424,1536703441119788317,map,2.65061330795,43.9578475952,49.7509040833,-0.0223357146067,-0.0125168867172,0.194227147881,-0.980622383196
1536703441398647276,2425,1536703441395884660,map,6.72742891312,41.7266464233,49.5445365906,-0.0502947622815,-0.00870623513715,0.197150032942,-0.979043667498
1536703441641274917,2426,1536703441635551671,map,10.499256134,39.6352958679,49.326499939,-0.0502947622815,-0.00870623513715,0.197150032942,-0.979043667498
1536703441820470063,2427,1536703441819621915,map,13.6464385986,37.8600578308,49.1323013306,-0.0672520494535,-0.00756773420819,0.195552530432,-0.97835530309
1536703442085713082,2428,1536703442085051908,map,17.4305820465,35.7005462646,48.9112548828,-0.0734424311996,-0.00551076177782,0.19641350751,-0.977751284771
1536703442328964050,2429,1536703442328193789,map,21.5402984619,33.3220787048,48.6989746094,-0.0734424311996,-0.00551076177782,0.19641350751,-0.977751284771
1536703442584821716,2430,1536703442583340073,map,25.6464557648,30.8805236816,48.5512084961,-0.0759962991032,0.0086576627768,0.221316073891,-0.972197923694
1536703442857916123,2431,1536703442856874282,map,29.4130325317,28.5526294708,48.5407333374,-0.0759962991032,0.0086576627768,0.221316073891,-0.972197923694
1536703443083307630,2432,1536703443082863701,map,33.4576072693,25.9763069153,48.6307601929,-0.0741797872716,0.029607263467,0.221758357016,-0.971825087248
1536703443315315667,2433,1536703443314616861,map,37.1610717773,23.5710163116,48.7317352295,-0.0608359856604,0.0304953678364,0.226191988973,-0.971702732071
1536703443590480162,2434,1536703443586255327,map,41.1599235535,20.9748153687,48.8186225891,-0.0608359856604,0.0304953678364,0.226191988973,-0.971702732071
1536703443840709852,2435,1536703443840054662,map,44.8467178345,18.5915718079,48.8811988831,-0.0301020423746,0.0188042308942,0.241201482658,-0.969825815654
1536703444062548624,2436,1536703444062121942,map,48.1996841431,16.4238929749,48.9749717712,-0.0301020423746,0.0188042308942,0.241201482658,-0.969825815654
1536703444311720578,2437,1536703444311282856,map,52.1666030884,13.8691644669,49.1151313782,-0.015639209415,0.0234406357066,0.23887926577,-0.970640328913
1536703444560051584,2438,1536703444559385834,map,55.8276634216,11.5472402573,49.2486457825,-0.0105774345328,0.0221295010695,0.225221988205,-0.973998695631
1536703444823826684,2439,1536703444822605614,map,60.109954834,8.882604599,49.3918876648,-0.0105774345328,0.0221295010695,0.225221988205,-0.973998695631
1536703445006016966,2440,1536703445005442382,map,62.8604736328,7.20105457306,49.4494132996,-0.0101357885123,0.0101360675385,0.217858311438,-0.975875136513
1536703445268737336,2441,1536703445268184736,map,66.8485794067,4.79280233383,49.5311393738,-0.0101357885123,0.0101360675385,0.217858311438,-0.975875136513
1536703445515624565,2442,1536703445512845214,map,70.5324325562,2.57361793518,49.6323432922,-0.0245976731412,0.0215248920944,0.217815157553,-0.975442561424
1536703445702309196,2443,1536703445701218588,map,73.5872497559,0.722501575947,49.727722168,-0.0374686011159,0.0268396309599,0.217379953686,-0.97499830455
1536703445937747026,2444,1536703445937090844,map,76.9292373657,-1.32421183586,49.8234825134,-0.0374686011159,0.0268396309599,0.217379953686,-0.97499830455
1536703446179537385,2445,1536703446177799203,map,80.5468444824,-3.53290390968,49.8898353577,-0.0334604168845,0.00824606180551,0.20891848018,-0.977325673256
1536703446434984590,2446,1536703446434340568,map,84.47605896,-5.89810466766,49.8745346069,-0.0201196037216,-0.00230278217023,0.211279792779,-0.977215814395
1536703446696809012,2447,1536703446690171863,map,88.1239395142,-8.05395507813,49.783908844,-0.0201196037216,-0.00230278217023,0.211279792779,-0.977215814395
1536703446918374482,2448,1536703446917711612,map,91.7812728882,-10.1916503906,49.6196556091,-0.0201186434861,-0.0173584757866,0.223474125381,-0.974347596491
1536703447140420700,2449,1536703447140002882,map,95.5046386719,-12.3601694107,49.4555778503,-0.03101616637,-0.0112103628244,0.226736688555,-0.973397554575
1536703447401066971,2450,1536703447400531235,map,99.530921936,-14.6962299347,49.2970275879,-0.03101616637,-0.0112103628244,0.226736688555,-0.973397554575
1536703447640071327,2451,1536703447639156397,map,102.972305298,-16.6650695801,49.1836891174,-0.0132285463098,-0.00428217749072,0.213643561679,-0.976812723643
1536703447885184999,2452,1536703447883417346,map,107.080032349,-18.9410152435,49.1234512329,-0.0132285463098,-0.00428217749072,0.213643561679,-0.976812723643
1536703448117597764,2453,1536703448117221738,map,110.601303101,-20.7891407013,49.115776062,0.039981733318,-0.0117850332556,0.201689723948,-0.978562123345
