%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536703393209012037,3785,1536703393207487506,,5,65528,40.5915488,-79.8974615,410.059997559,-13.1342592239,9.13735389709,-2.72748600817e-15,-6.27445173264,14.4738006592,-0.239383518696,-16.0,-0.0
1536703393267848067,3786,1536703393267421383,,5,65528,40.5915488,-79.8974615,410.059997559,-14.0287885666,7.69370412827,-2.66023804704e-15,-6.5427312851,14.3762674332,-0.212517544627,-16.0,-0.0
1536703393317758895,3787,1536703393316084286,,5,65528,40.5915488,-79.8974615,410.059997559,-14.0287885666,7.69370412827,-2.66023804704e-15,-6.71593618393,14.3088359833,-0.197962343693,-16.0,-0.0
1536703393369341133,3788,1536703393369034608,,5,65528,40.5915488,-79.8974615,410.059997559,-14.0287885666,7.69370412827,-2.66023804704e-15,-6.9716553688,14.2044324875,-0.217641681433,-16.0,-0.0
1536703393415599353,3789,1536703393413321869,,5,65528,40.5915488,-79.8974615,410.059997559,-14.0287885666,7.69370412827,-2.66023804704e-15,-7.14981269836,14.1271829605,-0.23540994525,-16.0,-0.0
1536703393471337747,3790,1536703393470706328,,5,65528,40.5915488,-79.8974615,410.059997559,-14.0287885666,7.69370412827,-2.66023804704e-15,-7.41146230698,14.0060405731,-0.273169606924,-16.0,-0.0
1536703393553552197,3791,1536703393552242097,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5378808975,6.68206691742,-2.59869413761e-15,-7.76646661758,13.8380298615,-0.352566182613,-16.0,-0.0
1536703393616579999,3792,1536703393615521608,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5378808975,6.68206691742,-2.59869413761e-15,-8.03059959412,13.7122602463,-0.444990187883,-16.0,-0.0
1536703393645763617,3793,1536703393645511139,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5378808975,6.68206691742,-2.59869413761e-15,-8.18783855438,13.6373233795,-0.555498421192,-16.0,-0.0
1536703393716623766,3794,1536703393715970204,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5378808975,6.68206691742,-2.59869413761e-15,-8.4245672226,13.5208034515,-0.729290306568,-16.0,-0.0
1536703393782511959,3795,1536703393781509856,,5,65528,40.5915488,-79.8974615,410.059997559,-15.1642532349,5.10347127914,-2.48208037833e-15,-8.70001792908,13.3835020065,-0.839511394501,-16.0,-0.0
1536703393807149344,3796,1536703393806402918,,5,65528,40.5915488,-79.8974615,410.059997559,-15.1642532349,5.10347127914,-2.48208037833e-15,-8.89286518097,13.2886915207,-0.884204506874,-16.0,-0.0
1536703393853325133,3797,1536703393852217814,,5,65528,40.5915488,-79.8974615,410.059997559,-15.1642532349,5.10347127914,-2.48208037833e-15,-9.08812332153,13.1883745193,-0.9166457057,-16.0,-0.0
1536703393913313473,3798,1536703393912899365,,5,65528,40.5915488,-79.8974615,410.059997559,-15.1642532349,5.10347127914,-2.48208037833e-15,-9.36290550232,13.0426273346,-1.00753974915,-16.0,-0.0
1536703393939715291,3799,1536703393939474301,,5,65528,40.5915488,-79.8974615,410.059997559,-15.1642532349,5.10347127914,-2.48208037833e-15,-9.4545879364,12.9913892746,-1.03374433517,-16.0,-0.0
1536703394010291473,3800,1536703394009870933,,5,65528,40.5915488,-79.8974615,410.059997559,-15.4872741699,4.01800298691,-2.38870753589e-15,-9.83932590485,12.7794399261,-1.13997352123,-16.0,-0.0
1536703394060021272,3801,1536703394059757467,,5,65528,40.5915488,-79.8974615,410.059997559,-15.4872741699,4.01800298691,-2.38870753589e-15,-10.0296955109,12.6664829254,-1.19084632397,-16.0,-0.0
1536703394158516943,3802,1536703394158129650,,5,65528,40.5915488,-79.8974615,410.059997559,-15.4872741699,4.01800298691,-2.38870753589e-15,-10.5290880203,12.3530788422,-1.29643285275,-16.0,-0.0
1536703394207019936,3803,1536703394206236615,,5,65528,40.5915488,-79.8974615,410.059997559,-15.4872741699,4.01800298691,-2.38870753589e-15,-10.8346271515,12.1534013748,-1.36968016624,-16.0,-0.0
1536703394257866621,3804,1536703394256412778,,5,65528,40.5915488,-79.8974615,410.059997559,-15.4872741699,4.01800298691,-2.38870753589e-15,-11.0300340652,12.0222501755,-1.43067097664,-16.0,-0.0
1536703394327989647,3805,1536703394327668466,,5,65528,40.5915488,-79.8974615,410.059997559,-15.8259191513,2.35378289223,-2.22637141428e-15,-11.4419956207,11.7340450287,-1.50665712357,-16.0,-0.0
1536703394381818578,3806,1536703394378306961,,5,65528,40.5915488,-79.8974615,410.059997559,-15.8259191513,2.35378289223,-2.22637141428e-15,-11.6591672897,11.5822515488,-1.51902341843,-16.0,-0.0
1536703394403152309,3807,1536703394402152990,,5,65528,40.5915488,-79.8974615,410.059997559,-15.8259191513,2.35378289223,-2.22637141428e-15,-11.8973283768,11.4089717865,-1.49736595154,-16.0,-0.0
1536703394466673793,3808,1536703394466304293,,5,65528,40.5915488,-79.8974615,410.059997559,-15.8259191513,2.35378289223,-2.22637141428e-15,-12.1518507004,11.2194099426,-1.44327044487,-16.0,-0.0
1536703394535420192,3809,1536703394534887908,,5,65528,40.5915488,-79.8974615,410.059997559,-15.999707222,0.0968590006232,-1.97126083005e-15,-12.6507167816,10.8226337433,-1.31301319599,-16.0,-0.0
1536703394557238238,3810,1536703394556426981,,5,65528,40.5915488,-79.8974615,410.059997559,-15.999707222,0.0968590006232,-1.97126083005e-15,-12.779747963,10.7146940231,-1.28596043587,-16.0,-0.0
1536703394629458909,3811,1536703394629124640,,5,65528,40.5915488,-79.8974615,410.059997559,-15.999707222,0.0968590006232,-1.97126083005e-15,-13.1608533859,10.3853883743,-1.17275989056,-16.0,-0.0
1536703394642756039,3812,1536703394641032183,,5,65528,40.5915488,-79.8974615,410.059997559,-15.999707222,0.0968590006232,-1.97126083005e-15,-13.3949375153,10.1807889938,-1.11651086807,-16.0,-0.0
1536703394733152806,3813,1536703394731718802,,5,65528,40.5915488,-79.8974615,410.059997559,-15.999707222,0.0968590006232,-1.97126083005e-15,-13.8321552277,9.76332092285,-1.0681129694,-16.0,-0.0
1536703394761436395,3814,1536703394760883152,,5,65528,40.5915488,-79.8974615,410.059997559,-15.9931116104,-0.469448000193,-1.90110049463e-15,-14.0568170547,9.54345798492,-1.04133474827,-16.0,-0.0
1536703394818861421,3815,1536703394817422810,,5,65528,40.5915488,-79.8974615,410.059997559,-15.9931116104,-0.469448000193,-1.90110049463e-15,-14.273188591,9.327293396,-1.01081395149,-16.0,-0.0
1536703394847399056,3816,1536703394846978292,,5,65528,40.5915488,-79.8974615,410.059997559,-15.9931116104,-0.469448000193,-1.90110049463e-15,-14.4899711609,9.09432506561,-0.986628174782,-16.0,-0.0
1536703394928413058,3817,1536703394923765835,,5,65528,40.5915488,-79.8974615,410.059997559,-15.9931116104,-0.469448000193,-1.90110049463e-15,-14.8251037598,8.72797584534,-0.892635524273,-16.0,-0.0
1536703394956753414,3818,1536703394955946925,,5,65528,40.5915488,-79.8974615,410.059997559,-15.9931116104,-0.469448000193,-1.90110049463e-15,-15.0401306152,8.50161838531,-0.845018446445,-16.0,-0.0
1536703395051997202,3819,1536703395049529256,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-15.4465560913,8.03214263916,-0.741370975971,-16.0,-0.0
1536703395066151091,3820,1536703395064687328,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-15.6385555267,7.80175971985,-0.707610845566,-16.0,-0.0
1536703395114157634,3821,1536703395113232394,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-15.8241453171,7.56046628952,-0.659754633904,-16.0,-0.0
1536703395148762666,3822,1536703395147520565,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-16.0041656494,7.33592557907,-0.631584346294,-16.0,-0.0
1536703395212120751,3823,1536703395210524670,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-16.262928009,6.97408056259,-0.605421841145,-16.0,-0.0
1536703395255128460,3824,1536703395254690320,,5,65528,40.5915488,-79.8974615,410.059997559,-15.7668094635,-2.7217130661,-1.59756356261e-15,-16.4246311188,6.74951028824,-0.592761099339,-16.0,-0.0
1536703395325325235,3825,1536703395323853856,,5,65528,40.5915488,-79.8974615,410.059997559,-15.5347881317,-3.83018898964,-1.43339999152e-15,-16.7514076233,6.23197031021,-0.501358091831,-16.0,-0.0
1536703395364365331,3826,1536703395363416316,,5,65528,40.5915488,-79.8974615,410.059997559,-15.5347881317,-3.83018898964,-1.43339999152e-15,-16.8389511108,6.09554719925,-0.476586222649,-15.9899997711,-0.0
1536703395409133760,3827,1536703395408850434,,5,65528,40.5915488,-79.8974615,410.059997559,-15.5347881317,-3.83018898964,-1.43339999152e-15,-17.0821323395,5.6601099968,-0.368781894445,-15.9899997711,-0.0
1536703395459936310,3828,1536703395454719237,,5,65528,40.5915488,-79.8974615,410.059997559,-15.5347881317,-3.83018898964,-1.43339999152e-15,-17.2330303192,5.38800287247,-0.324060618877,-15.9899997711,-0.0
1536703395555222587,3829,1536703395554334147,,5,65528,40.5915488,-79.8974615,410.059997559,-14.8851289749,-5.86795806885,-1.10428493809e-15,-17.562669754,4.71390581131,-0.277770519257,-16.0,-0.0
1536703395644453751,3830,1536703395643434560,,5,65528,40.5915488,-79.8974615,410.059997559,-14.8851289749,-5.86795806885,-1.10428493809e-15,-17.8201332092,4.13262033463,-0.21064786613,-16.0,-0.0
1536703395677671532,3831,1536703395677175664,,5,65528,40.5915488,-79.8974615,410.059997559,-14.8851289749,-5.86795806885,-1.10428493809e-15,-17.9427185059,3.81609606743,-0.162710413337,-16.0,-0.0
1536703395706659399,3832,1536703395706107180,,5,65528,40.5915488,-79.8974615,410.059997559,-14.8851289749,-5.86795806885,-1.10428493809e-15,-18.0618610382,3.50616407394,-0.130168870091,-16.0,-0.0
1536703395761511576,3833,1536703395761200571,,5,65528,40.5915488,-79.8974615,410.059997559,-14.8851289749,-5.86795806885,-1.10428493809e-15,-18.1767997742,3.17929363251,-0.104277536273,-16.0,-0.0
1536703395824041381,3834,1536703395823255244,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5365209579,-6.68502473831,-9.61530966871e-16,-18.3931980133,2.55042934418,-0.0792722851038,-16.0,-0.0
1536703395854235381,3835,1536703395853699482,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5365209579,-6.68502473831,-9.61530966871e-16,-18.4490127563,2.39773344994,-0.0687431842089,-16.0,-0.0
1536703395933581994,3836,1536703395924968023,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5365209579,-6.68502473831,-9.61530966871e-16,-18.5866260529,1.93367815018,-0.0617571659386,-16.0,-0.0
1536703395966407874,3837,1536703395965683688,,5,65528,40.5915488,-79.8974615,410.059997559,-14.5365209579,-6.68502473831,-9.61530966871e-16,-18.673828125,1.62633037567,-0.0789620801806,-16.0,-0.0
1536703396005059717,3838,1536703396003457524,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-18.8031597137,1.1820422411,-0.108035117388,-16.0,-0.0
1536703396089477409,3839,1536703396088665000,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-18.9631309509,0.586661458015,-0.150397881866,-16.0,-0.0
1536703396134595076,3840,1536703396134017097,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-19.0404014587,0.305769890547,-0.184181347489,-16.0,-0.0
1536703396152754142,3841,1536703396152461888,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-19.0710449219,0.154989659786,-0.194742441177,-16.0,-0.0
1536703396202256153,3842,1536703396201781853,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-19.1758289337,-0.313215076923,-0.187957838178,-16.0,-0.0
1536703396252484589,3843,1536703396249164108,,5,65528,40.5915488,-79.8974615,410.059997559,-14.083190918,-7.59366416931,-7.94737795102e-16,-19.2478122711,-0.638480365276,-0.16171079874,-16.0,-0.0
1536703396306893019,3844,1536703396305960260,,5,65528,40.5915488,-79.8974615,410.059997559,-13.7059431076,-8.2551279068,-6.67532372725e-16,-19.332572937,-1.13716471195,-0.120702676475,-16.0,-0.0
1536703396389437416,3845,1536703396389074027,,5,65528,40.5915488,-79.8974615,410.059997559,-13.7059431076,-8.2551279068,-6.67532372725e-16,-19.4190578461,-1.84428024292,-0.0311671514064,-16.0,-0.0
1536703396437343378,3846,1536703396436446906,,5,65528,40.5915488,-79.8974615,410.059997559,-13.7059431076,-8.2551279068,-6.67532372725e-16,-19.4566516876,-2.20609688759,0.0144306188449,-16.0,-0.0
1536703396455396781,3847,1536703396449176390,,5,65528,40.5915488,-79.8974615,410.059997559,-13.7059431076,-8.2551279068,-6.67532372725e-16,-19.4710330963,-2.40553689003,0.0576651766896,-16.0,-0.0
1536703396531694675,3848,1536703396528824237,,5,65528,40.5915488,-79.8974615,410.059997559,-13.6170730591,-8.40091133118,-6.38795593733e-16,-19.5165081024,-3.14033913612,0.151908382773,-16.0,-0.0
1536703396568302852,3849,1536703396567948551,,5,65528,40.5915488,-79.8974615,410.059997559,-13.6170730591,-8.40091133118,-6.38795593733e-16,-19.5233631134,-3.51943421364,0.180419489741,-16.0,-0.0
1536703396607935961,3850,1536703396606968258,,5,65528,40.5915488,-79.8974615,410.059997559,-13.6170730591,-8.40091133118,-6.38795593733e-16,-19.5234241486,-3.90025186539,0.205765351653,-16.0,-0.0
1536703396641941250,3851,1536703396641416519,,5,65528,40.5915488,-79.8974615,410.059997559,-13.6170730591,-8.40091133118,-6.38795593733e-16,-19.5195350647,-4.27083492279,0.2190297544,-16.0,-0.0
1536703396707772840,3852,1536703396706388948,,5,65528,40.5915488,-79.8974615,410.059997559,-13.6170730591,-8.40091133118,-6.38795593733e-16,-19.493270874,-4.82778692245,0.254719823599,-16.0,-0.0
1536703396766693036,3853,1536703396765740117,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5682086945,-8.47960472107,-6.23174211724e-16,-19.468624115,-5.21634435654,0.287654519081,-16.0,-0.0
1536703396832256949,3854,1536703396831074367,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5682086945,-8.47960472107,-6.23174211724e-16,-19.3837394714,-5.97400903702,0.36221113801,-15.9899997711,-0.0
1536703396868162860,3855,1536703396863083227,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5682086945,-8.47960472107,-6.23174211724e-16,-19.3640022278,-6.15286588669,0.380847156048,-15.9899997711,-0.0
1536703396937993549,3856,1536703396934209200,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5682086945,-8.47960472107,-6.23174211724e-16,-19.2494106293,-6.83643817902,0.448890209198,-15.9899997711,-0.0
1536703396968270616,3857,1536703396967971195,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5682086945,-8.47960472107,-6.23174211724e-16,-19.2211380005,-6.99838209152,0.469137221575,-15.9899997711,-0.0
1536703397022511557,3858,1536703397022063049,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-19.0561161041,-7.67698860168,0.609082102776,-15.9899997711,-0.0
1536703397049166989,3859,1536703397047872185,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-19.0112400055,-7.84403038025,0.663607954979,-16.0,-0.0
1536703397119347809,3860,1536703397118735079,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.8586406708,-8.36740970612,0.835187375545,-16.0,-0.0
1536703397177191560,3861,1536703397175437721,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.6744174957,-8.87454795837,1.01862668991,-16.0,-0.0
1536703397214429198,3862,1536703397213359192,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.5403766632,-9.19388008118,1.16984605789,-16.0,-0.0
1536703397256104939,3863,1536703397253673442,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.3959102631,-9.52055072784,1.31360030174,-16.0,-0.0
1536703397306127803,3864,1536703397305812382,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.1694374084,-9.97305011749,1.52888774872,-16.0,-0.0
1536703397345980233,3865,1536703397345452750,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-18.0949268341,-10.110909462,1.60135424137,-16.0,-0.0
1536703397376934633,3866,1536703397376397966,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.9413890839,-10.3838615417,1.72575652599,-16.0,-0.0
1536703397412700349,3867,1536703397410188980,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.7979812622,-10.6355466843,1.84728848934,-16.0,-0.0
1536703397475345783,3868,1536703397474562559,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.5816707611,-10.9710502625,1.96336185932,-16.0,-0.0
1536703397507353006,3869,1536703397507071985,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.4532909393,-11.1614465714,1.9856569767,-16.0,-0.0
1536703397568572821,3870,1536703397568083962,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.3239040375,-11.3450803757,2.02813029289,-16.0,-0.0
1536703397602442043,3871,1536703397601855488,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.1339931488,-11.5901613235,2.06294226646,-16.0,-0.0
1536703397663217382,3872,1536703397655273872,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-17.0110931396,-11.7448158264,2.10098338127,-16.0,-0.0
1536703397705882842,3873,1536703397704532615,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.8394756317,-11.9392518997,2.14054775238,-16.0,-0.0
1536703397776076110,3874,1536703397775715154,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.6612033844,-12.1154794693,2.24363899231,-16.0,-0.0
1536703397791866716,3875,1536703397791537407,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.6106967926,-12.1604223251,2.26760482788,-16.0,-0.0
1536703397837997583,3876,1536703397829513566,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.5126667023,-12.2400712967,2.30275297165,-16.0,-0.0
1536703397919528218,3877,1536703397919303964,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.3082180023,-12.3769311905,2.37759852409,-16.0,-0.0
1536703397957382490,3878,1536703397952735078,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.2591686249,-12.4053030014,2.40894579887,-16.0,-0.0
1536703398033587026,3879,1536703398033137046,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-16.0422344208,-12.4940376282,2.54982924461,-16.0,-0.0
1536703398109740772,3880,1536703398109290121,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.8784999847,-12.5310821533,2.62914729118,-16.0,-0.0
1536703398127007874,3881,1536703398126105066,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.8387308121,-12.5363082886,2.64857125282,-16.0,-0.0
1536703398208948669,3882,1536703398208627712,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.6963720322,-12.525806427,2.71738195419,-16.0,-0.0
1536703398227143954,3883,1536703398226609559,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.6654958725,-12.5204191208,2.72640037537,-16.0,-0.0
1536703398287761782,3884,1536703398287108445,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.5721416473,-12.4934301376,2.74497461319,-16.0,-0.0
1536703398345418839,3885,1536703398340042250,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.5119905472,-12.4706878662,2.75022959709,-16.0,-0.0
1536703398392338717,3886,1536703398392051296,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.4342279434,-12.4226713181,2.75874710083,-16.0,-0.0
1536703398432806399,3887,1536703398430751571,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.3870420456,-12.3891181946,2.74885177612,-16.0,-0.0
1536703398511763703,3888,1536703398511330555,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.3081560135,-12.3148527145,2.66679143906,-16.0,-0.0
1536703398578383555,3889,1536703398578100102,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2800760269,-12.2696256638,2.61035561562,-16.0,-0.0
1536703398653429824,3890,1536703398649819426,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2259740829,-12.1453647614,2.44905328751,-16.0,-0.0
1536703398714474177,3891,1536703398714112196,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2028865814,-12.0743904114,2.30702805519,-16.0,-0.0
1536703398766257849,3892,1536703398765778237,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.1973161697,-11.9960346222,2.14708781242,-16.0,-0.0
1536703398808235693,3893,1536703398807632275,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.1931715012,-11.9519510269,2.01922559738,-16.0,-0.0
1536703398862025938,3894,1536703398855913612,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.1865129471,-11.9145374298,1.87834250927,-16.0,-0.0
1536703398909190261,3895,1536703398907770499,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.1901750565,-11.840221405,1.67084980011,-16.0,-0.0
1536703398980008890,3896,1536703398977364339,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.1950845718,-11.769370079,1.4820690155,-16.0,-0.0
1536703399008237903,3897,1536703399007507990,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2089290619,-11.7095651627,1.36157155037,-16.0,-0.0
1536703399106302341,3898,1536703399105151664,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2365150452,-11.5559101105,1.13638782501,-16.0,-0.0
1536703399195675247,3899,1536703399194746360,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2692956924,-11.4285974503,0.954486727715,-16.0,-0.0
1536703399221212891,3900,1536703399219758185,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2811756134,-11.3914842606,0.908898532391,-16.0,-0.0
1536703399268067739,3901,1536703399267035205,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.2963438034,-11.3280973434,0.819253385067,-16.0,-0.0
1536703399303851013,3902,1536703399303441257,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.3221645355,-11.2322006226,0.683549940586,-16.0,-0.0
1536703399367990016,3903,1536703399367697347,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.35176754,-11.13539505,0.569224357605,-16.0,-0.0
1536703399419655442,3904,1536703399414055208,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.3811092377,-11.0523786545,0.512575924397,-16.0,-0.0
1536703399466852783,3905,1536703399466273236,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.4222450256,-10.9485559464,0.430575877428,-16.0,-0.0
1536703399518307747,3906,1536703399517210638,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.4510278702,-10.8701400757,0.381098479033,-16.0,-0.0
1536703399613134233,3907,1536703399612779644,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.5177907944,-10.6982374191,0.254637956619,-16.0,-0.0
1536703399689723388,3908,1536703399689093186,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.5663900375,-10.568608284,0.127139896154,-16.0,-0.0
1536703399707212021,3909,1536703399706671002,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.5774612427,-10.5428237915,0.0941885113716,-16.0,-0.0
1536703399745882340,3910,1536703399744961964,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.6039657593,-10.4756355286,0.030238347128,-16.0,-0.0
1536703399824330358,3911,1536703399823326175,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.6464252472,-10.3902626038,-0.0778416991234,-16.0,-0.0
1536703399868709005,3912,1536703399868315217,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.6713237762,-10.331659317,-0.159559339285,-16.0,-0.0
1536703399930096547,3913,1536703399929810053,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.7229547501,-10.2291107178,-0.334061354399,-16.0,-0.0
1536703399964873558,3914,1536703399952881033,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.7362127304,-10.2080402374,-0.380851924419,-16.0,-0.0
1536703400023881727,3915,1536703400023335908,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.7978124619,-10.1063117981,-0.515294611454,-16.0,-0.0
1536703400074106648,3916,1536703400068033875,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.8158779144,-10.0795145035,-0.551726579666,-16.0,-0.0
1536703400107117272,3917,1536703400105706661,,5,65528,40.5915488,-79.8974615,410.059997559,-13.5679731369,-8.47998332977,-6.23099095068e-16,-15.8545465469,-10.0170898437,-0.675850510597,-16.0,-0.0
