%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536703388771482702,3762,1536703388761025985,NED,13.7100000381,-81.4989089966,4.03214979172,120
1536703388820943490,3763,1536703388820044489,NED,13.7100000381,-81.4989089966,4.03214979172,120
1536703388855407182,3764,1536703388854927602,NED,13.9399995804,-100.723838806,3.82082128525,120
1536703388903109392,3765,1536703388900730947,NED,13.9399995804,-100.723838806,3.82082128525,120
1536703388963254190,3766,1536703388960302374,NED,14.1799993515,-100.723838806,3.63485145569,121
1536703389006461236,3767,1536703389005701914,NED,14.1799993515,-100.723838806,3.63485145569,121
1536703389055704066,3768,1536703389054097103,NED,14.4200000763,-117.13809967,3.43197607994,121
1536703389120612849,3769,1536703389120054198,NED,14.4200000763,-117.13809967,3.43197607994,121
1536703389168814376,3770,1536703389161783650,NED,14.6399993896,-117.13809967,3.23755216599,122
1536703389215701866,3771,1536703389213981048,NED,14.6399993896,-117.13809967,3.23755216599,122
1536703389250680045,3772,1536703389250001202,NED,14.8299999237,-141.835403442,3.04312992096,122
1536703389301308304,3773,1536703389300679189,NED,14.8299999237,-141.835403442,3.04312992096,122
1536703389387514258,3774,1536703389386742936,NED,14.9899997711,-157.632446289,2.84870791435,123
1536703389412998498,3775,1536703389412172745,NED,14.9899997711,-157.632446289,2.84870791435,123
1536703389460426207,3776,1536703389459885028,NED,15.1199998856,-157.632446289,2.65543961525,123
1536703389526721219,3777,1536703389526041480,NED,15.1199998856,-157.632446289,2.65543961525,123
1536703389579873362,3778,1536703389576200400,NED,15.2199993134,-157.632446289,2.46940016747,123
1536703389612312841,3779,1536703389611232594,NED,15.2199993134,-157.632446289,2.46940016747,123
1536703389652817983,3780,1536703389652325635,NED,15.2699995041,-171.788208008,2.29181337357,124
1536703389705803151,3781,1536703389705092181,NED,15.2699995041,-171.788208008,2.29181337357,124
1536703389764562448,3782,1536703389763693783,NED,15.3199996948,-171.788208008,2.16652059555,124
1536703389864407298,3783,1536703389863056109,NED,15.3499994278,-181.544021606,2.01198387146,125
1536703389913492626,3784,1536703389911303108,NED,15.3499994278,-181.544021606,2.01198387146,125
1536703389956354421,3785,1536703389955121055,NED,15.3800001144,-181.544021606,1.87436962128,125
1536703390030208663,3786,1536703390029600156,NED,15.3800001144,-181.544021606,1.87436962128,125
1536703390054031793,3787,1536703390053588853,NED,15.3800001144,-185.750106812,1.97699725628,126
1536703390100476432,3788,1536703390099777910,NED,15.3800001144,-185.750106812,1.97699725628,126
1536703390152988956,3789,1536703390152165859,NED,15.3800001144,-197.117141724,1.84831726551,127
1536703390225870560,3790,1536703390223063543,NED,15.3800001144,-197.117141724,1.84831726551,127
1536703390242666068,3791,1536703390242323735,NED,15.3699998856,-197.117141724,2.08807301521,127
1536703390307866679,3792,1536703390303809689,NED,15.3699998856,-197.117141724,2.08807301521,127
1536703390353830810,3793,1536703390352892866,NED,15.3499994278,-196.117218018,1.95935118198,128
1536703390434500669,3794,1536703390433555492,NED,15.3499994278,-196.117218018,1.95935118198,128
1536703390470253396,3795,1536703390468895903,NED,15.3299999237,-193.442352295,2.82274746895,128
1536703390504362297,3796,1536703390501400882,NED,15.3299999237,-193.442352295,2.82274746895,128
1536703390572986016,3797,1536703390571731050,NED,15.3099994659,-193.442352295,2.6448802948,129
1536703390624600788,3798,1536703390624105560,NED,15.3099994659,-193.442352295,2.6448802948,129
1536703390651161175,3799,1536703390649437541,NED,15.279999733,-196.566192627,2.49155116081,129
1536703390727061857,3800,1536703390725263632,NED,15.279999733,-196.566192627,2.49155116081,129
1536703390788682850,3801,1536703390787933320,NED,15.2399997711,-196.566192627,4.61748552322,130
1536703390819311908,3802,1536703390818329260,NED,15.2399997711,-196.566192627,4.61748552322,130
1536703390915583781,3803,1536703390915006794,NED,15.1999998093,-191.851226807,4.36023902893,130
1536703390936632951,3804,1536703390935649919,NED,15.1999998093,-191.851226807,4.36023902893,130
1536703391003051920,3805,1536703391000465733,NED,15.1499996185,-191.851226807,4.85369253159,131
1536703391046421633,3806,1536703391041327020,NED,15.0899991989,-187.585632324,4.5912566185,131
1536703391063129748,3807,1536703391061820415,NED,15.0899991989,-187.585632324,4.5912566185,131
1536703391129021992,3808,1536703391128286766,NED,15.0899991989,-187.585632324,4.5912566185,131
1536703391151871303,3809,1536703391150072502,NED,15.0199995041,-187.585632324,5.89870500565,132
1536703391213609246,3810,1536703391211470256,NED,15.0199995041,-187.585632324,5.89870500565,132
1536703391254223975,3811,1536703391253496589,NED,14.9600000381,-184.672729492,5.56945562363,133
1536703391305799860,3812,1536703391304693085,NED,14.9600000381,-184.672729492,5.56945562363,133
1536703391358582486,3813,1536703391356913124,NED,14.9200000763,-184.672729492,5.26755714417,133
1536703391427539696,3814,1536703391424893830,NED,14.9200000763,-184.672729492,5.26755714417,133
1536703391454727115,3815,1536703391454370318,NED,14.8999996185,-178.69682312,7.36332082748,134
1536703391512327524,3816,1536703391511645034,NED,14.8999996185,-178.69682312,7.36332082748,134
1536703391538115275,3817,1536703391535886110,NED,14.8999996185,-178.69682312,7.36332082748,134
1536703391587120525,3818,1536703391586604017,NED,14.8999996185,-179.696746826,6.91935300827,134
1536703391649127714,3819,1536703391648378152,NED,14.9099998474,-175.703720093,7.27696084976,135
1536703391727458508,3820,1536703391726226775,NED,14.9099998474,-175.703720093,7.27696084976,135
1536703391789004965,3821,1536703391786396859,NED,14.9299993515,-174.703796387,6.81532096863,135
1536703391825115284,3822,1536703391823969758,NED,14.9299993515,-174.703796387,6.81532096863,135
1536703391863404241,3823,1536703391860697768,NED,14.9399995804,-165.089599609,6.36847162247,136
1536703391935488272,3824,1536703391934585816,NED,14.9399995804,-165.089599609,6.36847162247,136
1536703391962772938,3825,1536703391962242286,NED,14.9299993515,-165.089599609,8.94657802582,136
1536703391993867363,3826,1536703391993104842,NED,14.9299993515,-165.089599609,8.94657802582,136
1536703392025579220,3827,1536703392022520974,NED,14.9299993515,-165.089599609,8.94657802582,136
1536703392094281414,3828,1536703392093447245,NED,14.9200000763,-128.564453125,8.35096645355,137
1536703392139663457,3829,1536703392139135141,NED,14.9200000763,-128.564453125,8.35096645355,137
1536703392204399381,3830,1536703392203484508,NED,14.9099998474,-128.564453125,8.53953456879,137
1536703392246758025,3831,1536703392246056655,NED,14.8999996185,-129.49256897,7.95546770096,138
1536703392319704983,3832,1536703392318902557,NED,14.8999996185,-129.49256897,7.95546770096,138
1536703392359345570,3833,1536703392358628840,NED,14.8999996185,-129.49256897,10.4932451248,138
1536703392384781896,3834,1536703392381489028,NED,14.8999996185,-129.49256897,10.4932451248,138
1536703392458447087,3835,1536703392452789376,NED,14.8999996185,-132.155426025,9.76029205322,139
1536703392474053033,3836,1536703392471430784,NED,14.8999996185,-132.155426025,9.76029205322,139
1536703392534107589,3837,1536703392532143382,NED,14.8999996185,-132.155426025,9.76029205322,139
1536703392550055517,3838,1536703392549482657,NED,14.9200000763,-132.155426025,9.0464849472,139
1536703392606104091,3839,1536703392605084580,NED,14.9200000763,-132.155426025,9.0464849472,139
1536703392658210204,3840,1536703392656264717,NED,14.9699993134,-133.880996704,9.08833789825,140
1536703392712668104,3841,1536703392706035105,NED,14.9699993134,-133.880996704,9.08833789825,140
1536703392761517509,3842,1536703392759205721,NED,15.0399999619,-133.880996704,8.37577056885,140
1536703392817393669,3843,1536703392815986673,NED,15.0399999619,-133.880996704,8.37577056885,140
1536703392857513804,3844,1536703392855888826,NED,15.1300001144,-129.855728149,10.6868438721,140
1536703392949586518,3845,1536703392948898300,NED,15.2100000381,-135.788726807,9.84066772461,141
1536703393050418573,3846,1536703393049498421,NED,15.2699995041,-135.788726807,9.0316362381,141
1536703393063090750,3847,1536703393062308101,NED,15.2699995041,-135.788726807,9.0316362381,141
1536703393127314926,3848,1536703393123832012,NED,15.2699995041,-135.788726807,9.0316362381,141
1536703393167260913,3849,1536703393164335147,NED,15.3099994659,-135.788726807,9.72088718414,142
1536703393208805030,3850,1536703393205031271,NED,15.3099994659,-135.788726807,9.72088718414,142
1536703393266093650,3851,1536703393264300514,NED,15.3299999237,-119.971847534,8.89601325989,142
1536703393317577201,3852,1536703393312233888,NED,15.3299999237,-119.971847534,8.89601325989,142
1536703393364578391,3853,1536703393363803134,NED,15.3599996567,-119.971847534,10.3670835495,142
1536703393408534263,3854,1536703393407352161,NED,15.3599996567,-119.971847534,10.3670835495,142
1536703393469659778,3855,1536703393468832169,NED,15.3899993896,-136.37789917,9.46974277496,142
1536703393550435489,3856,1536703393549765094,NED,15.4299993515,-136.37789917,10.1560211182,143
1536703393616417249,3857,1536703393612614434,NED,15.4299993515,-136.37789917,10.1560211182,143
1536703393643128888,3858,1536703393642441886,NED,15.4799995422,-139.130981445,9.24470615387,143
1536703393705967443,3859,1536703393705271513,NED,15.4799995422,-139.130981445,9.24470615387,143
1536703393777431203,3860,1536703393776661610,NED,15.5499992371,-139.130981445,8.36421298981,143
1536703393805004915,3861,1536703393804276249,NED,15.5499992371,-139.130981445,8.36421298981,143
1536703393847736158,3862,1536703393846569256,NED,15.6499996185,-141.701690674,9.75278091431,143
1536703393913220578,3863,1536703393910287676,NED,15.6499996185,-141.701690674,9.75278091431,143
1536703393936041915,3864,1536703393934486248,NED,15.7599992752,-141.701690674,8.80462265015,143
1536703394007662825,3865,1536703394005772185,NED,15.7599992752,-141.701690674,8.80462265015,143
1536703394058138953,3866,1536703394054936165,NED,15.8899993896,-148.425292969,9.41922187805,143
1536703394157863348,3867,1536703394148154635,NED,16.0299987793,-148.425292969,8.46695423126,143
1536703394202729446,3868,1536703394201163860,NED,16.0299987793,-148.425292969,8.46695423126,143
1536703394254346141,3869,1536703394251653973,NED,16.1800003052,-161.454193115,7.55109548569,143
1536703394314917027,3870,1536703394313583759,NED,16.1800003052,-161.454193115,7.55109548569,143
1536703394374557426,3871,1536703394373251262,NED,16.3500003815,-176.240356445,8.85585594177,143
1536703394398495134,3872,1536703394397363816,NED,16.3500003815,-176.240356445,8.85585594177,143
1536703394465395597,3873,1536703394462238185,NED,16.5200004578,-176.240356445,7.88977861404,143
1536703394530691881,3874,1536703394529395445,NED,16.5200004578,-176.240356445,7.88977861404,143
1536703394552286954,3875,1536703394551341618,NED,16.6800003052,-194.942657471,10.1360750198,143
1536703394627810476,3876,1536703394627196401,NED,16.6800003052,-194.942657471,10.1360750198,143
1536703394639493956,3877,1536703394638629420,NED,16.8199996948,-194.942657471,9.06455898285,143
1536703394709440600,3878,1536703394707962565,NED,16.8199996948,-194.942657471,9.06455898285,143
1536703394759237726,3879,1536703394758273063,NED,16.9499988556,-194.942657471,8.07106781006,142
1536703394812745252,3880,1536703394812023466,NED,16.9499988556,-194.942657471,8.07106781006,142
1536703394846621623,3881,1536703394844929798,NED,17.0699996948,-189.065933228,7.89471912384,142
1536703394923128241,3882,1536703394920415017,NED,17.0699996948,-189.065933228,7.89471912384,142
1536703394952479308,3883,1536703394951967057,NED,17.1800003052,-216.106033325,6.96016120911,142
1536703395045581452,3884,1536703395033795734,NED,17.1800003052,-216.106033325,6.96016120911,142
1536703395058614839,3885,1536703395057387266,NED,17.2799987793,-216.106033325,9.13511371613,141
1536703395110160070,3886,1536703395108917457,NED,17.2799987793,-216.106033325,9.13511371613,141
1536703395148700779,3887,1536703395145698950,NED,17.359998703,-238.905151367,8.10360240936,141
1536703395207405210,3888,1536703395204208631,NED,17.359998703,-238.905151367,8.10360240936,141
1536703395253419931,3889,1536703395252887328,NED,17.4400005341,-238.905151367,7.11543750763,140
1536703395308948615,3890,1536703395308069999,NED,17.4400005341,-238.905151367,7.11543750763,140
1536703395359879676,3891,1536703395359088835,NED,17.5200004578,-238.905151367,7.67925071716,139
1536703395406543415,3892,1536703395405424225,NED,17.5200004578,-238.905151367,7.67925071716,139
1536703395458336260,3893,1536703395452957781,NED,17.5799999237,-271.479522705,6.70040082932,139
1536703395511603684,3894,1536703395510446159,NED,17.5799999237,-271.479522705,6.70040082932,139
1536703395573444599,3895,1536703395572653342,NED,17.6299991608,-282.254119873,8.72095394135,138
1536703395643815293,3896,1536703395642165644,NED,17.6299991608,-282.254119873,8.72095394135,138
1536703395676050939,3897,1536703395673087477,NED,17.6800003052,-281.254211426,7.65052556992,137
1536703395706053740,3898,1536703395703072007,NED,17.6800003052,-281.254211426,7.65052556992,137
1536703395759071758,3899,1536703395758084311,NED,17.7099990845,-291.144958496,6.63603305817,136
1536703395810563998,3900,1536703395807947894,NED,17.7099990845,-291.144958496,6.63603305817,136
1536703395854173045,3901,1536703395852257447,NED,17.75,-291.144958496,6.87689065933,135
1536703395925538194,3902,1536703395922753547,NED,17.75,-291.144958496,6.87689065933,135
1536703395962609220,3903,1536703395959519680,NED,17.7799987793,-291.144958496,5.90727901459,134
1536703396004718056,3904,1536703396000848716,NED,17.7799987793,-291.144958496,5.90727901459,134
1536703396085728035,3905,1536703396084824107,NED,17.8199996948,-312.334838867,6.38148975372,133
1536703396131088772,3906,1536703396130390122,NED,17.8199996948,-312.334838867,6.38148975372,133
1536703396149937015,3907,1536703396149425052,NED,17.859998703,-312.334838867,5.43163347244,132
1536703396199443314,3908,1536703396198550075,NED,17.859998703,-312.334838867,5.43163347244,132
1536703396251232665,3909,1536703396244101786,NED,17.8999996185,-330.4609375,4.54234170914,131
1536703396302072807,3910,1536703396301444813,NED,17.8999996185,-330.4609375,4.54234170914,131
1536703396385593675,3911,1536703396384805203,NED,17.9400005341,-330.4609375,4.72646856308,130
1536703396434463788,3912,1536703396433785394,NED,17.9400005341,-330.4609375,4.72646856308,130
1536703396455277102,3913,1536703396447722547,NED,17.9699993134,-348.95993042,3.87676429749,129
1536703396526140037,3914,1536703396522530374,NED,17.9699993134,-348.95993042,3.87676429749,129
1536703396564668901,3915,1536703396563696750,NED,17.9799995422,-348.95993042,3.35379385948,127
1536703396606356103,3916,1536703396603360323,NED,17.9799995422,-348.95993042,3.35379385948,127
1536703396629342549,3917,1536703396627029354,NED,17.9799995422,-366.234985352,2.65567827225,126
1536703396707594825,3918,1536703396704200648,NED,17.9799995422,-366.234985352,2.65567827225,126
1536703396762276949,3919,1536703396759355216,NED,17.9799995422,-366.234985352,2.02387976646,125
1536703396828017083,3920,1536703396826948005,NED,17.9799995422,-366.234985352,2.02387976646,125
1536703396862358337,3921,1536703396860883503,NED,17.9699993134,-392.38873291,1.62504196167,123
1536703396937796783,3922,1536703396930674800,NED,17.9599990845,-393.388641357,1.1655548811,122
1536703396966873925,3923,1536703396963278950,NED,17.9599990845,-393.388641357,1.1655548811,122
1536703397008363528,3924,1536703397006604281,NED,17.9599990845,-393.388641357,1.1655548811,122
1536703397045345457,3925,1536703397042446540,NED,17.9200000763,-407.785522461,0.793819129467,120
1536703397117993070,3926,1536703397116503004,NED,17.9200000763,-407.785522461,0.793819129467,120
1536703397175612055,3927,1536703397172741298,NED,17.8699989319,-406.785583496,0.493801921606,118
1536703397212933148,3928,1536703397210705617,NED,17.8699989319,-406.785583496,0.493801921606,118
1536703397251418391,3929,1536703397249728487,NED,17.7799987793,-419.771575928,0.287224262953,117
1536703397304653800,3930,1536703397302772058,NED,17.7799987793,-419.771575928,0.287224262953,117
1536703397343596863,3931,1536703397340764281,NED,17.7799987793,-419.771575928,0.287224262953,117
1536703397372028247,3932,1536703397370957409,NED,17.6599998474,-419.771575928,0.175585225224,115
1536703397409150494,3933,1536703397408319078,NED,17.6599998474,-419.771575928,0.175585225224,115
1536703397472848238,3934,1536703397472353843,NED,17.4899997711,-418.766418457,0.136525958776,113
1536703397505524351,3935,1536703397504545736,NED,17.4899997711,-418.766418457,0.136525958776,113
1536703397565757936,3936,1536703397564541595,NED,17.3099994659,-418.766418457,0.156230390072,111
1536703397599297176,3937,1536703397598597439,NED,17.3099994659,-418.766418457,0.156230390072,111
1536703397659907013,3938,1536703397653713439,NED,17.1000003815,-418.296051025,0.237490177155,110
1536703397705578333,3939,1536703397701274981,NED,17.1000003815,-418.296051025,0.237490177155,110
1536703397772810125,3940,1536703397771135100,NED,16.8999996185,-418.296051025,0.358634859324,108
1536703397791354272,3941,1536703397788257373,NED,16.8999996185,-418.296051025,0.358634859324,108
1536703397836898873,3942,1536703397824537420,NED,16.8999996185,-418.296051025,0.358634859324,108
1536703397917754026,3943,1536703397915324097,NED,16.6700000763,-410.635559082,0.514454841614,106
1536703397957247644,3944,1536703397947743156,NED,16.4400005341,-410.635559082,0.690800189972,104
1536703398031155209,3945,1536703398030356177,NED,16.4400005341,-410.635559082,0.690800189972,104
1536703398086520127,3946,1536703398085944613,NED,16.1700000763,-435.58883667,0.883420348167,102
1536703398124655896,3947,1536703398122286094,NED,16.1700000763,-435.58883667,0.883420348167,102
1536703398205325887,3948,1536703398204668678,NED,15.8999996185,-435.58883667,1.08452057838,101
1536703398224767880,3949,1536703398224074799,NED,15.8999996185,-435.58883667,1.08452057838,101
1536703398283833852,3950,1536703398282592775,NED,15.6099996567,-408.700561523,1.28711843491,99
1536703398344254498,3951,1536703398337603425,NED,15.6099996567,-408.700561523,1.28711843491,99
1536703398391683139,3952,1536703398388417954,NED,15.3199996948,-408.700561523,1.49221968651,97
1536703398429228481,3953,1536703398428360585,NED,15.3199996948,-408.700561523,1.49221968651,97
1536703398510363332,3954,1536703398506880421,NED,15.029999733,-385.856262207,1.69173526764,95
1536703398575376992,3955,1536703398571917984,NED,14.7399997711,-385.856262207,1.8869177103,94
1536703398647888436,3956,1536703398646605856,NED,14.4699993134,-356.134796143,2.07265806198,92
1536703398711053665,3957,1536703398708498681,NED,14.4699993134,-356.134796143,2.07265806198,92
1536703398763743184,3958,1536703398762948504,NED,14.2199993134,-356.134796143,2.25045824051,90
1536703398804413073,3959,1536703398803710456,NED,14.2199993134,-356.134796143,2.25045824051,90
1536703398861902675,3960,1536703398853549730,NED,13.9899997711,-336.280059814,2.41732001305,89
1536703398907938305,3961,1536703398904794783,NED,13.9899997711,-336.280059814,2.41732001305,89
1536703398968983682,3962,1536703398968292232,NED,13.7999992371,-336.280059814,2.58182668686,87
1536703399008018577,3963,1536703399005001806,NED,13.7999992371,-336.280059814,2.58182668686,87
1536703399104088091,3964,1536703399102972613,NED,13.6399993896,-318.426879883,2.71588730812,86
1536703399178521523,3965,1536703399176805987,NED,13.5099992752,-318.426879883,2.85442852974,84
1536703399221121404,3966,1536703399217803772,NED,13.5099992752,-318.426879883,2.85442852974,84
1536703399265581811,3967,1536703399260665282,NED,13.4099998474,-296.5887146,2.96277403831,83
1536703399287824318,3968,1536703399287213348,NED,13.4099998474,-296.5887146,2.96277403831,83
1536703399346207920,3969,1536703399345572438,NED,13.3199996948,-296.5887146,3.06851625443,81
1536703399411630207,3970,1536703399410730407,NED,13.3199996948,-296.5887146,3.06851625443,81
1536703399463890827,3971,1536703399463257169,NED,13.2599992752,-286.805541992,3.15412902832,80
1536703399511839009,3972,1536703399511148935,NED,13.2599992752,-286.805541992,3.15412902832,80
1536703399607342896,3973,1536703399606352889,NED,13.1999998093,-286.805541992,3.2270720005,78
1536703399660690258,3974,1536703399659534589,NED,13.1599998474,-274.635131836,3.27665400505,77
1536703399706144319,3975,1536703399703085597,NED,13.1599998474,-274.635131836,3.27665400505,77
1536703399742242150,3976,1536703399741199440,NED,13.1300001144,-274.635131836,3.32277536392,76
1536703399818769131,3977,1536703399818187152,NED,13.1300001144,-274.635131836,3.32277536392,76
1536703399860905016,3978,1536703399849891873,NED,13.1099996567,-268.66015625,3.33507800102,74
1536703399908331955,3979,1536703399907211997,NED,13.1099996567,-268.66015625,3.33507800102,74
1536703399938454099,3980,1536703399937498556,NED,13.1199998856,-268.66015625,3.35446453094,73
1536703400012390350,3981,1536703400006912067,NED,13.1199998856,-268.66015625,3.35446453094,73
1536703400071230164,3982,1536703400065409516,NED,13.1399993896,-260.359008789,3.34788751602,72
1536703400106886170,3983,1536703400103875863,NED,13.1399993896,-260.359008789,3.34788751602,72
1536703400162641021,3984,1536703400158674564,NED,13.1799993515,-260.359008789,3.33683109283,71
1536703400223208178,3985,1536703400222520473,NED,13.1799993515,-260.359008789,3.33683109283,71
1536703400271727996,3986,1536703400269764879,NED,13.25,-258.108337402,3.31012153625,69
1536703400300065737,3987,1536703400299408207,NED,13.25,-258.108337402,3.31012153625,69
1536703400342023346,3988,1536703400341345656,NED,13.3400001526,-258.108337402,3.27570462227,68
1536703400430545239,3989,1536703400429351491,NED,13.3400001526,-258.108337402,3.27570462227,68
1536703400464488366,3990,1536703400459426655,NED,13.4600000381,-260.103027344,3.24774718285,67
1536703400518543554,3991,1536703400516073498,NED,13.4600000381,-260.103027344,3.24774718285,67
1536703400572605750,3992,1536703400571155684,NED,13.5900001526,-260.103027344,3.19940948486,66
1536703400649905832,3993,1536703400649272878,NED,13.7199993134,-264.414031982,3.13267374039,65
1536703400705561869,3994,1536703400702346060,NED,13.7199993134,-264.414031982,3.13267374039,65
1536703400748035185,3995,1536703400745077133,NED,13.8599996567,-264.414031982,3.06000566483,64
1536703400820314452,3996,1536703400818206408,NED,13.8599996567,-264.414031982,3.06000566483,64
1536703400844420618,3997,1536703400843447188,NED,13.9799995422,-269.501312256,2.96988606453,64
1536703400904227462,3998,1536703400903265071,NED,13.9799995422,-269.501312256,2.96988606453,64
1536703400952164565,3999,1536703400951618203,NED,14.0999994278,-269.501312256,2.89186525345,63
1536703401015058417,4000,1536703401013537632,NED,14.0999994278,-269.501312256,2.89186525345,63
1536703401042682402,4001,1536703401041434894,NED,14.2199993134,-277.416229248,2.7833468914,62
1536703401109882189,4002,1536703401109318835,NED,14.2199993134,-277.416229248,2.7833468914,62
1536703401175599143,4003,1536703401174452050,NED,14.3400001526,-277.416229248,2.67978739738,61
1536703401254848124,4004,1536703401254102371,NED,14.4499998093,-287.2003479,2.56388306618,61
1536703401313202494,4005,1536703401312572453,NED,14.4499998093,-287.2003479,2.56388306618,61
1536703401364337928,4006,1536703401363451504,NED,14.5399999619,-287.2003479,2.46032357216,60
1536703401404043937,4007,1536703401402697486,NED,14.5399999619,-287.2003479,2.46032357216,60
1536703401453966806,4008,1536703401450556632,NED,14.6099996567,-291.07723999,2.36003184319,59
1536703401506981613,4009,1536703401506006807,NED,14.6099996567,-291.07723999,2.36003184319,59
1536703401574207128,4010,1536703401573062948,NED,14.6799993515,-291.07723999,2.27039194107,59
1536703401625019045,4011,1536703401622583165,NED,14.6799993515,-291.07723999,2.27039194107,59
1536703401705047954,4012,1536703401701346614,NED,14.7299995422,-303.904144287,2.17627286911,58
1536703401804051237,4013,1536703401797364998,NED,14.7899999619,-303.904144287,2.09316802025,58
1536703401824006369,4014,1536703401823326439,NED,14.7899999619,-303.904144287,2.09316802025,58
1536703401851503634,4015,1536703401850481724,NED,14.8399991989,-307.470123291,2.03632640839,58
1536703401903363956,4016,1536703401900865357,NED,14.8399991989,-307.470123291,2.03632640839,58
1536703401950344006,4017,1536703401949805932,NED,14.8800001144,-307.470123291,1.98275387287,57
1536703402029148668,4018,1536703402028303812,NED,14.8800001144,-307.470123291,1.98275387287,57
1536703402050838788,4019,1536703402049857678,NED,14.8800001144,-307.470123291,1.98275387287,57
1536703402098492617,4020,1536703402094388786,NED,14.9099998474,-306.42565918,1.93983471394,57
1536703402177777171,4021,1536703402172633095,NED,14.9200000763,-306.42565918,1.90587544441,57
1536703402230740708,4022,1536703402228360283,NED,14.9200000763,-306.42565918,1.90587544441,57
1536703402304272455,4023,1536703402302412922,NED,14.9200000763,-304.852661133,1.88449418545,57
1536703402326181549,4024,1536703402325495956,NED,14.9200000763,-304.852661133,1.88449418545,57
1536703402391137638,4025,1536703402384550216,NED,14.9200000763,-304.852661133,1.87389469147,56
1536703402423782849,4026,1536703402421638678,NED,14.9200000763,-304.852661133,1.87389469147,56
1536703402461371210,4027,1536703402460863887,NED,14.9099998474,-300.450500488,1.88326847553,56
1536703402534954573,4028,1536703402534260596,NED,14.9099998474,-300.450500488,1.88326847553,56
1536703402551178092,4029,1536703402550344276,NED,14.8999996185,-300.450500488,1.89602899551,56
1536703402643949552,4030,1536703402643235127,NED,14.8999996185,-297.758666992,1.9304574728,56
1536703402761755578,4031,1536703402761096705,NED,14.9099998474,-297.758666992,1.97105622292,57
1536703402808968356,4032,1536703402806116320,NED,14.9099998474,-297.758666992,1.97105622292,57
1536703402850338536,4033,1536703402849316786,NED,14.9099998474,-290.452941895,2.02061748505,57
1536703402899407231,4034,1536703402898765541,NED,14.9099998474,-290.452941895,2.02061748505,57
1536703402942513585,4035,1536703402939016468,NED,14.9099998474,-290.452941895,2.07223033905,57
1536703402988383016,4036,1536703402987422930,NED,14.9099998474,-290.452941895,2.07223033905,57
1536703403023020620,4037,1536703403021568987,NED,14.9099998474,-290.452941895,2.07223033905,57
1536703403067811496,4038,1536703403065870268,NED,14.8899993896,-282.559570312,2.14963102341,57
1536703403102690728,4039,1536703403102185645,NED,14.8899993896,-282.559570312,2.14963102341,57
1536703403151165695,4040,1536703403150575205,NED,14.8699998856,-282.559570312,2.2403447628,57
1536703403255767423,4041,1536703403253811826,NED,14.8399991989,-279.366699219,2.33614397049,58
1536703403305532008,4042,1536703403304958830,NED,14.8399991989,-279.366699219,2.33614397049,58
1536703403349726634,4043,1536703403348872627,NED,14.8199996948,-279.366699219,2.43194460869,58
1536703403391027049,4044,1536703403387899721,NED,14.8199996948,-279.366699219,2.43194460869,58
1536703403418599347,4045,1536703403417698876,NED,14.8199996948,-279.366699219,2.43194460869,58
1536703403468652217,4046,1536703403465589432,NED,14.8099994659,-274.025726318,2.54819893837,59
1536703403509284287,4047,1536703403508772196,NED,14.8099994659,-274.025726318,2.54819893837,59
1536703403546826148,4048,1536703403546302505,NED,14.8199996948,-274.025726318,2.66179299355,59
1536703403605993679,4049,1536703403605008857,NED,14.8199996948,-274.025726318,2.66179299355,59
1536703403647887816,4050,1536703403642513086,NED,14.8499994278,-187.976257324,2.78095269203,60
1536703403713875342,4051,1536703403711892258,NED,14.8499994278,-187.976257324,2.78095269203,60
1536703403728635161,4052,1536703403728159742,NED,14.8899993896,-187.976257324,2.90011239052,60
1536703403782029598,4053,1536703403778587328,NED,14.8899993896,-187.976257324,2.90011239052,60
1536703403846016728,4054,1536703403845305439,NED,14.9299993515,-176.690856934,3.02580881119,61
1536703403893209787,4055,1536703403886950138,NED,14.9299993515,-176.690856934,3.02580881119,61
1536703403937195999,4056,1536703403936022891,NED,14.9299993515,-176.690856934,3.02580881119,61
1536703404018621095,4057,1536703404017875982,NED,14.9699993134,-176.690856934,3.14000868797,62
1536703404030982376,4058,1536703404030371823,NED,15.0099992752,-181.242752075,3.25299429893,62
1536703404088997207,4059,1536703404088286590,NED,15.0099992752,-181.242752075,3.25299429893,62
1536703404109920097,4060,1536703404108537647,NED,15.0099992752,-181.242752075,3.25299429893,62
1536703404148533398,4061,1536703404148008060,NED,15.0499992371,-181.242752075,3.36719608307,63
1536703404231990305,4062,1536703404231289992,NED,15.0499992371,-181.242752075,3.36719608307,63
1536703404245310457,4063,1536703404244432994,NED,15.0899991989,-174.073028564,3.49349570274,64
1536703404304544091,4064,1536703404302957259,NED,15.0899991989,-174.073028564,3.49349570274,64
1536703404355641680,4065,1536703404353460167,NED,15.1300001144,-174.073028564,3.60321545601,65
1536703404404470973,4066,1536703404402451730,NED,15.1300001144,-174.073028564,3.60321545601,65
1536703404458454677,4067,1536703404457862747,NED,15.1700000763,-177.034942627,3.69901657104,66
1536703404529635197,4068,1536703404528827333,NED,15.1700000763,-177.034942627,3.69901657104,66
1536703404544583140,4069,1536703404543593518,NED,15.1899995804,-177.034942627,3.78864455223,67
1536703404608684789,4070,1536703404605826514,NED,15.1899995804,-177.034942627,3.78864455223,67
1536703404642567610,4071,1536703404641358983,NED,15.2199993134,-172.955505371,3.88444566727,68
