%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532985303523627665,1820,1532985303520575522,NED,33.0299987793,185.308929443,2.75573539734,35
1532985303586260244,1821,1532985303575863341,NED,32.8999977112,216.06741333,2.80645442009,34
1532985303600303359,1822,1532985303599578065,NED,32.8999977112,216.06741333,2.80645442009,34
1532985303683807675,1823,1532985303682543528,NED,32.7999992371,230.103012085,2.85717487335,33
1532985303715123949,1824,1532985303712836225,NED,32.7999992371,230.103012085,2.85717487335,33
1532985303784462593,1825,1532985303782964625,NED,32.719997406,245.536804199,2.89098739624,31
1532985303812062244,1826,1532985303810899923,NED,32.719997406,245.536804199,2.89098739624,31
1532985303847005247,1827,1532985303845276881,NED,32.719997406,245.536804199,2.89098739624,31
1532985303914872859,1828,1532985303910397639,NED,32.6800003052,267.958557129,2.92480015755,30
1532985304007984212,1829,1532985304006754195,NED,32.6599998474,282.46661377,2.95016145706,28
1532985304055576349,1830,1532985304054400749,NED,32.6599998474,282.46661377,2.95016145706,28
1532985304141327894,1831,1532985304138040832,NED,32.6699981689,276.510528564,2.96706795692,27
1532985304180757626,1832,1532985304176857012,NED,32.6699981689,276.510528564,2.96706795692,27
1532985304209662396,1833,1532985304208255406,NED,32.7000007629,261.073120117,2.96706843376,26
1532985304283614974,1834,1532985304280798754,NED,32.75,247.314361572,2.95861530304,24
1532985304305040599,1835,1532985304304045460,NED,32.75,247.314361572,2.95861530304,24
1532985304366569493,1836,1532985304361475780,NED,32.75,247.314361572,2.95861530304,24
1532985304413798086,1837,1532985304409758440,NED,32.8199996948,240.403076172,2.94170880318,23
1532985304474462555,1838,1532985304469264807,NED,32.9099998474,233.710861206,2.92480492592,22
1532985304543428749,1839,1532985304542250813,NED,32.9099998474,233.710861206,2.92480492592,22
1532985304574388068,1840,1532985304571536115,NED,32.9099998474,233.710861206,2.92480492592,22
1532985304622536655,1841,1532985304621087405,NED,33.0400009155,242.171661377,2.89944529533,21
1532985304652849982,1842,1532985304648812543,NED,33.0400009155,242.171661377,2.89944529533,21
1532985304762019672,1843,1532985304760713997,NED,33.219997406,241.670410156,2.87408661842,19
1532985304818321418,1844,1532985304817196139,NED,33.4099998474,225.48828125,2.84027385712,18
1532985304871787046,1845,1532985304853564314,NED,33.4099998474,225.48828125,2.84027385712,18
1532985304942327927,1846,1532985304941557810,NED,33.6300010681,188.454818726,2.80646109581,17
1532985304976087534,1847,1532985304971633414,NED,33.8499984741,177.465530396,2.76419758797,16
1532985305046751106,1848,1532985305044571721,NED,33.8499984741,177.465530396,2.76419758797,16
1532985305087950665,1849,1532985305083975373,NED,34.0900001526,179.238510132,2.73038482666,15
1532985305094561789,1850,1532985305093587985,NED,34.0900001526,179.238510132,2.73038482666,15
1532985305162026728,1851,1532985305161128198,NED,34.0900001526,179.238510132,2.73038482666,15
1532985305200464796,1852,1532985305198847493,NED,34.3299980164,162.321563721,2.67966651917,14
1532985305270721746,1853,1532985305269820305,NED,34.5799980164,161.098480225,2.628947258,13
1532985305319126534,1854,1532985305318259355,NED,34.5799980164,161.098480225,2.628947258,13
1532985305371725945,1855,1532985305368497961,NED,34.8199996948,146.120452881,2.5697748661,13
1532985305401497341,1856,1532985305398305699,NED,34.8199996948,146.120452881,2.5697748661,13
1532985305466710884,1857,1532985305461815691,NED,35.0400009155,130.697341919,2.52751016617,12
1532985305496469261,1858,1532985305495677292,NED,35.0400009155,130.697341919,2.52751016617,12
1532985305608555256,1859,1532985305604902080,NED,35.2599983215,92.7700958252,2.48524403572,12
1532985305649006451,1860,1532985305647826721,NED,35.2599983215,92.7700958252,2.48524403572,12
1532985305695051554,1861,1532985305688756757,NED,35.4500007629,81.498046875,2.45143175125,12
1532985305717713439,1862,1532985305714927027,NED,35.4500007629,81.498046875,2.45143175125,12
1532985305779849868,1863,1532985305778485805,NED,35.6199989319,49.7727394104,2.43452548981,12
1532985305843329436,1864,1532985305840204591,NED,35.6199989319,49.7727394104,2.43452548981,12
1532985305883220022,1865,1532985305882091381,NED,35.7900009155,38.2363319397,2.42189240456,13
1532985305942348948,1866,1532985305940973177,NED,35.7900009155,38.2363319397,2.42189240456,13
1532985306006924509,1867,1532985306004352330,NED,35.9599990845,31.5075874329,2.41370654106,13
1532985306017879655,1868,1532985306017348507,NED,35.9599990845,31.5075874329,2.41370654106,13
1532985306101948795,1869,1532985306101048087,NED,36.1100006104,20.2820777893,2.42242574692,14
1532985306133466385,1870,1532985306127361435,NED,36.1100006104,20.2820777893,2.42242574692,14
1532985306164176072,1871,1532985306162854010,NED,36.1100006104,20.2820777893,2.42242574692,14
1532985306207140958,1872,1532985306206494515,NED,36.25,17.162322998,2.38036799431,15
1532985306244735762,1873,1532985306244114399,NED,36.25,17.162322998,2.38036799431,15
1532985306304587415,1874,1532985306303012975,NED,36.3800010681,20.5399513245,2.40109300613,17
1532985306356598412,1875,1532985306355888627,NED,36.5,26.7455101013,2.11272406578,18
1532985306395665700,1876,1532985306391419559,NED,36.5,26.7455101013,2.11272406578,18
1532985306453486305,1877,1532985306450949830,NED,36.5,26.7455101013,2.11272406578,18
1532985306523053771,1878,1532985306519465974,NED,36.6100006104,17.3098564148,2.12940430641,19
1532985306595933271,1879,1532985306593209488,NED,36.7000007629,19.544506073,1.70903038979,21
1532985306648548004,1880,1532985306645933342,NED,36.7000007629,19.544506073,1.70903038979,21
1532985306685679352,1881,1532985306684704521,NED,36.7599983215,-12.3064041138,1.7230861187,22
1532985306733019143,1882,1532985306730385320,NED,36.7599983215,-12.3064041138,1.7230861187,22
1532985306777745969,1883,1532985306768746149,NED,36.7999992371,-29.2373657227,1.72729408741,23
1532985306825473811,1884,1532985306824725157,NED,36.7999992371,-29.2373657227,1.72729408741,23
1532985306869135974,1885,1532985306867956848,NED,36.7900009155,-29.2331695557,0.139624789357,25
1532985306944834366,1886,1532985306944005510,NED,36.7900009155,-29.2331695557,0.139624789357,25
1532985306978711425,1887,1532985306971971709,NED,36.7700004578,-18.4511184692,0.226276934147,27
1532985307033039850,1888,1532985307030623302,NED,36.7700004578,-18.4511184692,0.226276934147,27
1532985307118026747,1889,1532985307116931625,NED,36.7299995422,-7.95764923096,-0.253642171621,28
1532985307191005924,1890,1532985307188417296,NED,36.6800003052,-2.42881774902,-0.145552009344,30
1532985307246000091,1891,1532985307243164555,NED,36.6800003052,-2.42881774902,-0.145552009344,30
1532985307282267213,1892,1532985307277737490,NED,36.6300010681,13.2155418396,-0.0401048958302,31
1532985307307637541,1893,1532985307306704839,NED,36.6300010681,13.2155418396,-0.0401048958302,31
1532985307392596414,1894,1532985307390890741,NED,36.5799980164,28.7950515747,-2.65942525864,33
1532985307434666827,1895,1532985307433462328,NED,36.5799980164,28.7950515747,-2.65942525864,33
1532985307480718059,1896,1532985307478270864,NED,36.5299987793,56.9013595581,-2.36636400223,34
1532985307510610081,1897,1532985307509643084,NED,36.5299987793,56.9013595581,-2.36636400223,34
1532985307648482096,1898,1532985307646204070,NED,36.5,73.9656448364,-2.88985753059,36
1532985307701039753,1899,1532985307693934326,NED,36.4799995422,84.126373291,-2.56571817398,38
1532985307739934596,1900,1532985307738613042,NED,36.4799995422,84.126373291,-2.56571817398,38
1532985307799898813,1901,1532985307798819751,NED,36.4599990845,91.2860870361,-2.24379563332,39
1532985307844165515,1902,1532985307839063758,NED,36.4599990845,91.2860870361,-2.24379563332,39
1532985307880374829,1903,1532985307878956437,NED,36.4500007629,107.152084351,-5.07540941238,41
1532985307954700610,1904,1532985307948418636,NED,36.4500007629,107.152084351,-5.07540941238,41
1532985307986841322,1905,1532985307984114716,NED,36.4500007629,115.654182434,-4.56123685837,43
1532985308046629015,1906,1532985308042537270,NED,36.4500007629,115.654182434,-4.56123685837,43
1532985308115933349,1907,1532985308113961985,NED,36.4399986267,116.336730957,-5.68011760712,44
1532985308191136102,1908,1532985308189858595,NED,36.4500007629,127.231506348,-5.06296253204,46
1532985308233631515,1909,1532985308230725302,NED,36.4500007629,127.231506348,-5.06296253204,46
1532985308293512572,1910,1532985308288131324,NED,36.4599990845,129.838851929,-4.45047712326,47
1532985308332758826,1911,1532985308325990150,NED,36.4599990845,129.838851929,-4.45047712326,47
1532985308427511622,1912,1532985308426452488,NED,36.4799995422,103.460021973,-6.17290115356,49
1532985308505020848,1913,1532985308504196562,NED,36.5299987793,85.2573394775,-5.40324926376,51
1532985308518349617,1914,1532985308514230072,NED,36.5299987793,85.2573394775,-5.40324926376,51
1532985308577215560,1915,1532985308570803906,NED,36.6100006104,58.211517334,-4.64680480957,53
1532985308640814031,1916,1532985308636343767,NED,36.6100006104,58.211517334,-4.64680480957,53
1532985308663323265,1917,1532985308661686561,NED,36.719997406,13.6141777039,-7.01377296448,54
1532985308726457576,1918,1532985308724559791,NED,36.719997406,13.6141777039,-7.01377296448,54
1532985308798248686,1919,1532985308797502234,NED,36.8299980164,-18.5802459717,-6.09257555008,56
1532985308814952148,1920,1532985308814128885,NED,36.8299980164,-18.5802459717,-6.09257555008,56
1532985308867837551,1921,1532985308866966525,NED,36.9500007629,-52.6887893677,-5.98991250992,58
1532985308942244937,1922,1532985308941070986,NED,36.9500007629,-52.6887893677,-5.98991250992,58
1532985309043659444,1923,1532985309041182483,NED,37.0900001526,-87.0555877686,-5.05999851227,59
1532985309088300834,1924,1532985309083920067,NED,37.2399978638,-125.659179688,-7.36969089508,61
1532985309137242723,1925,1532985309136388010,NED,37.2399978638,-125.659179688,-7.36969089508,61
1532985309159843646,1926,1532985309158580020,NED,37.3899993896,-165.042205811,-6.31494379044,63
1532985309205498041,1927,1532985309204142472,NED,37.3899993896,-165.042205811,-6.31494379044,63
1532985309274032035,1928,1532985309273370806,NED,37.5299987793,-204.748825073,-5.30544567108,64
1532985309364421362,1929,1532985309356859921,NED,37.5299987793,-204.748825073,-5.30544567108,64
1532985309385914553,1930,1532985309384634067,NED,37.6599998474,-230.462738037,-5.91358137131,66
1532985309416507680,1931,1532985309412752632,NED,37.6599998474,-230.462738037,-5.91358137131,66
1532985309479234318,1932,1532985309473654485,NED,37.7700004578,-242.054367065,-4.89486503601,68
1532985309523523323,1933,1532985309521968032,NED,37.7700004578,-242.054367065,-4.89486503601,68
1532985309584071703,1934,1532985309577908923,NED,37.8999977112,-268.371002197,-7.20602369308,69
1532985309691087025,1935,1532985309685519125,NED,38.0099983215,-290.464111328,-6.07151651382,71
1532985309734675804,1936,1532985309733343140,NED,38.0099983215,-290.464111328,-6.07151651382,71
1532985309802727816,1937,1532985309799128535,NED,38.1199989319,-307.006744385,-4.99658584595,73
1532985309857878873,1938,1532985309856307010,NED,38.1199989319,-307.006744385,-4.99658584595,73
1532985309886440870,1939,1532985309882578172,NED,38.219997406,-323.37008667,-5.59222793579,74
1532985309912640563,1940,1532985309911012748,NED,38.219997406,-323.37008667,-5.59222793579,74
1532985309978673090,1941,1532985309971944480,NED,38.2999992371,-342.429168701,-4.56568479538,76
1532985310021927925,1942,1532985310020459422,NED,38.2999992371,-342.429168701,-4.56568479538,76
1532985310099486519,1943,1532985310093716576,NED,38.3400001526,-358.031860352,-6.00932312012,77
1532985310134064908,1944,1532985310133266978,NED,38.3400001526,-358.031860352,-6.00932312012,77
1532985310207463336,1945,1532985310203319005,NED,38.3699989319,-366.140380859,-4.97004699707,79
1532985310226078927,1946,1532985310225213591,NED,38.3699989319,-366.140380859,-4.97004699707,79
1532985310280844872,1947,1532985310278755543,NED,38.3600006104,-368.694488525,-3.98828220367,80
1532985310306512271,1948,1532985310304049794,NED,38.3600006104,-368.694488525,-3.98828220367,80
1532985310416769149,1949,1532985310415788868,NED,38.3299980164,-370.787231445,-4.48890256882,82
1532985310470857867,1950,1532985310469527087,NED,38.2799987793,-370.999145508,-3.53848409653,83
1532985310516308897,1951,1532985310515343716,NED,38.2799987793,-370.999145508,-3.53848409653,83
1532985310566626497,1952,1532985310564505881,NED,38.219997406,-371.02355957,-4.59050703049,84
1532985310621299634,1953,1532985310618617664,NED,38.219997406,-371.02355957,-4.59050703049,84
1532985310667426131,1954,1532985310666551614,NED,38.1299972534,-371.350097656,-3.64911842346,85
1532985310720073411,1955,1532985310717135926,NED,38.1299972534,-371.350097656,-3.64911842346,85
1532985310821499438,1956,1532985310817922156,NED,38.0400009155,-361.372741699,-2.79820084572,87
1532985310888532178,1957,1532985310885896979,NED,37.9300003052,-350.545898438,-3.82862901688,88
1532985310923935371,1958,1532985310921703680,NED,37.9300003052,-350.545898438,-3.82862901688,88
1532985310985083638,1959,1532985310984522956,NED,37.8099975586,-330.222320557,-2.9756102562,89
1532985311023420144,1960,1532985311021104693,NED,37.8099975586,-330.222320557,-2.9756102562,89
1532985311101866502,1961,1532985311099677385,NED,37.7000007629,-302.057647705,-2.79369950294,90
1532985311122567355,1962,1532985311120760665,NED,37.7000007629,-302.057647705,-2.79369950294,90
1532985311177853159,1963,1532985311174437136,NED,37.5999984741,-285.402099609,-2.02432179451,91
1532985311210721701,1964,1532985311209850156,NED,37.5999984741,-285.402099609,-2.02432179451,91
1532985311284022510,1965,1532985311279153464,NED,37.4899978638,-302.433197021,-1.33302259445,92
1532985311307913878,1966,1532985311303039777,NED,37.4899978638,-302.433197021,-1.33302259445,92
1532985311376420597,1967,1532985311372496836,NED,37.3600006104,-315.798583984,-1.09788393974,93
1532985311450998700,1968,1532985311449239166,NED,37.3600006104,-315.798583984,-1.09788393974,93
1532985311491953164,1969,1532985311488305043,NED,37.2099990845,-304.607788086,-0.523428201675,94
1532985311554677703,1970,1532985311551506127,NED,37.2099990845,-304.607788086,-0.523428201675,94
1532985311612770764,1971,1532985311602479282,NED,37.0599975586,-288.751220703,-0.064552731812,95
1532985311631212343,1972,1532985311630568002,NED,37.0599975586,-288.751220703,-0.064552731812,95
1532985311686512096,1973,1532985311685826326,NED,36.8999977112,-279.808410645,0.391712635756,96
1532985311724601687,1974,1532985311723204265,NED,36.8999977112,-279.808410645,0.391712635756,96
1532985311779667326,1975,1532985311777968640,NED,36.75,-271.350097656,0.781187474728,97
1532985311813869883,1976,1532985311811830711,NED,36.75,-271.350097656,0.781187474728,97
1532985311886650286,1977,1532985311885056276,NED,36.5799980164,-269.866760254,1.10205662251,97
1532985311917671317,1978,1532985311915676294,NED,36.5799980164,-269.866760254,1.10205662251,97
1532985311985870566,1979,1532985311985382471,NED,36.4099998474,-258.572570801,1.36922180653,98
1532985312041216531,1980,1532985312040632492,NED,36.4099998474,-258.572570801,1.36922180653,98
1532985312095586798,1981,1532985312093781831,NED,36.219997406,-227.493865967,1.56959569454,99
1532985312133617378,1982,1532985312132418716,NED,36.219997406,-227.493865967,1.56959569454,99
1532985312196933429,1983,1532985312195629803,NED,36.0499992371,-201.436233521,1.73657393456,99
1532985312221646474,1984,1532985312220999124,NED,36.0499992371,-201.436233521,1.73657393456,99
1532985312270905056,1985,1532985312268494680,NED,35.8899993896,-167.027664185,1.85902476311,100
1532985312321359837,1986,1532985312320431344,NED,35.8899993896,-167.027664185,1.85902476311,100
1532985312367110826,1987,1532985312366250252,NED,35.7399978638,-139.209365845,1.95921170712,101
1532985312437837576,1988,1532985312435661986,NED,35.7399978638,-139.209365845,1.95921170712,101
1532985312487774988,1989,1532985312482198017,NED,35.6100006104,-128.607559204,2.01487112045,101
1532985312522559954,1990,1532985312521093139,NED,35.6100006104,-128.607559204,2.01487112045,101
1532985312567297449,1991,1532985312566303054,NED,35.4799995422,-120.316505432,2.04826664925,102
1532985312625161425,1992,1532985312624720036,NED,35.4799995422,-120.316505432,2.04826664925,102
1532985312673987768,1993,1532985312672959909,NED,35.3600006104,-114.727592468,2.04826664925,103
1532985312730541527,1994,1532985312729455444,NED,35.3600006104,-114.727592468,2.04826664925,103
1532985312778423126,1995,1532985312769676170,NED,35.25,-115.459060669,2.03713488579,103
1532985312838831683,1996,1532985312838097923,NED,35.25,-115.459060669,2.03713488579,103
1532985312862264935,1997,1532985312861184418,NED,35.1300010681,-108.414840698,2.00373911858,104
1532985312922559634,1998,1532985312922030717,NED,35.1300010681,-108.414840698,2.00373911858,104
1532985312978703580,1999,1532985312977313065,NED,35.0400009155,-93.1623458862,1.97034358978,105
1532985313015152945,2000,1532985313011100267,NED,35.0400009155,-93.1623458862,1.97034358978,105
1532985313072652123,2001,1532985313070867977,NED,34.9599990845,-79.726600647,1.92581605911,105
1532985313144595430,2002,1532985313139572156,NED,34.9599990845,-79.726600647,1.92581605911,105
1532985313186090564,2003,1532985313185519640,NED,34.8800010681,-80.736541748,1.85902476311,106
1532985313270781640,2004,1532985313267379961,NED,34.8099975586,-68.8205718994,1.78110146523,107
1532985313340697664,2005,1532985313337724611,NED,34.8099975586,-68.8205718994,1.78110146523,107
1532985313368675725,2006,1532985313367512571,NED,34.7399978638,-49.2746353149,1.69204640388,107
1532985313419518197,2007,1532985313418404373,NED,34.7399978638,-49.2746353149,1.69204640388,107
1532985313469040339,2008,1532985313468449292,NED,34.6899986267,-25.3164291382,1.59185945988,108
1532985313519209225,2009,1532985313518093450,NED,34.6899986267,-25.3164291382,1.59185945988,108
1532985313570168242,2010,1532985313569432657,NED,34.6499977112,18.5242652893,1.4805406332,109
1532985313623930117,2011,1532985313623412331,NED,34.6499977112,18.5242652893,1.4805406332,109
1532985313715380465,2012,1532985313713735771,NED,34.6300010681,33.4215164185,1.36922180653,109
1532985313769078804,2013,1532985313768123148,NED,34.6399993896,40.7055854797,1.25790297985,110
1532985313840707025,2014,1532985313836961692,NED,34.6399993896,40.7055854797,1.25790297985,110
1532985313865387637,2015,1532985313864808203,NED,34.6599998474,45.2063560486,1.14658415318,111
1532985313935898419,2016,1532985313924981312,NED,34.6599998474,45.2063560486,1.14658415318,111
1532985313994916820,2017,1532985313993752162,NED,34.7000007629,46.0429191589,1.04639708996,111
1532985314023320172,2018,1532985314020989985,NED,34.7000007629,46.0429191589,1.04639708996,111
1532985314080742764,2019,1532985314079858991,NED,34.7599983215,51.4246940613,0.957342088223,112
1532985314158656488,2020,1532985314157805730,NED,34.7599983215,51.4246940613,0.957342088223,112
1532985314181370729,2021,1532985314180391396,NED,34.8400001526,74.9925613403,0.868286967278,113
1532985314263891144,2022,1532985314261399431,NED,34.8400001526,74.9925613403,0.868286967278,113
1532985314288735367,2023,1532985314285253636,NED,34.9300003052,75.1917877197,0.790363788605,114
1532985314314320297,2024,1532985314312980289,NED,34.9300003052,75.1917877197,0.790363788605,114
1532985314373327635,2025,1532985314368055899,NED,35.0299987793,72.9383468628,0.723572492599,115
1532985314425891761,2026,1532985314424170250,NED,35.0299987793,72.9383468628,0.723572492599,115
1532985314478110919,2027,1532985314477054838,NED,35.1499977112,72.2266235352,0.667913079262,115
1532985314516257461,2028,1532985314511592288,NED,35.1499977112,72.2266235352,0.667913079262,115
1532985314566391329,2029,1532985314565578802,NED,35.2700004578,78.1285247803,0.612253665924,116
1532985314605101022,2030,1532985314604128984,NED,35.2700004578,78.1285247803,0.612253665924,116
1532985314656804057,2031,1532985314656021186,NED,35.2700004578,78.1285247803,0.612253665924,116
1532985314687495773,2032,1532985314686399670,NED,35.3999977112,74.877456665,0.589989900589,117
1532985314741322232,2033,1532985314740640102,NED,35.3999977112,74.877456665,0.589989900589,117
1532985314823307168,2034,1532985314820253838,NED,35.5400009155,72.2108840942,0.556594252586,118
1532985314879771765,2035,1532985314878803854,NED,35.6899986267,61.4782333374,0.545462369919,119
1532985314913101334,2036,1532985314911716409,NED,35.6899986267,61.4782333374,0.545462369919,119
1532985315004479323,2037,1532985315003055299,NED,35.8400001526,48.609828949,0.545462369919,120
1532985315029980920,2038,1532985315029266030,NED,35.8400001526,48.609828949,0.545462369919,120
1532985315081863574,2039,1532985315080922980,NED,35.969997406,45.8099365234,0.556594252586,121
1532985315154868744,2040,1532985315153972011,NED,35.969997406,45.8099365234,0.556594252586,121
1532985315232771361,2041,1532985315228952841,NED,36.0999984741,18.5394287109,0.578858017921,122
1532985315286746796,2042,1532985315282118497,NED,36.2099990845,-1.73988342285,0.623385548592,123
1532985315351963477,2043,1532985315349799449,NED,36.2099990845,-1.73988342285,0.623385548592,123
1532985315399749985,2044,1532985315398404502,NED,36.2999992371,-12.2928619385,0.679044961929,124
1532985315430529317,2045,1532985315429159136,NED,36.2999992371,-12.2928619385,0.679044961929,124
1532985315470370704,2046,1532985315469420321,NED,36.3800010681,-35.1404190063,0.756968140602,125
1532985315518560694,2047,1532985315516674708,NED,36.3800010681,-35.1404190063,0.756968140602,125
1532985315599809182,2048,1532985315593835688,NED,36.4399986267,-38.4796142578,0.834891319275,126
1532985315627198301,2049,1532985315624691769,NED,36.4399986267,-38.4796142578,0.834891319275,126
1532985315692015148,2050,1532985315690028004,NED,36.4899978638,-34.6422195435,0.912814557552,127
1532985315714202482,2051,1532985315706558820,NED,36.4899978638,-34.6422195435,0.912814557552,127
1532985315835618866,2052,1532985315834379853,NED,36.5400009155,-25.8714675903,1.01300144196,128
1532985315886419075,2053,1532985315885477585,NED,36.5799980164,-27.6014328003,1.10205662251,130
1532985315941261394,2054,1532985315939181025,NED,36.5799980164,-27.6014328003,1.10205662251,130
1532985315968302666,2055,1532985315967390705,NED,36.6199989319,-19.9256896973,1.19111168385,131
1532985316006406169,2056,1532985316004499093,NED,36.6199989319,-19.9256896973,1.19111168385,131
1532985316077526572,2057,1532985316073362720,NED,36.6499977112,-18.0898666382,1.29129862785,132
1532985316128057453,2058,1532985316124531969,NED,36.6499977112,-18.0898666382,1.29129862785,132
1532985316169043399,2059,1532985316167710549,NED,36.6599998474,-3.66630554199,1.40261745453,133
1532985316219598753,2060,1532985316218812390,NED,36.6599998474,-3.66630554199,1.40261745453,133
1532985316273991097,2061,1532985316273367989,NED,36.6599998474,-3.24420928955,1.5139362812,134
1532985316360509369,2062,1532985316359497111,NED,36.6599998474,-3.24420928955,1.5139362812,134
1532985316384731679,2063,1532985316383764018,NED,36.6399993896,2.78854370117,1.63638699055,135
1532985316439481885,2064,1532985316438860089,NED,36.6399993896,2.78854370117,1.63638699055,135
1532985316466273279,2065,1532985316464774743,NED,36.5999984741,2.8528213501,1.76996958256,136
1532985316503650914,2066,1532985316499994295,NED,36.5999984741,2.8528213501,1.76996958256,136
1532985316570966130,2067,1532985316569294549,NED,36.5499992371,6.57844543457,1.90355229378,138
1532985316626315674,2068,1532985316624299603,NED,36.5499992371,6.57844543457,1.90355229378,138
1532985316671322435,2069,1532985316669430686,NED,36.5,21.7341423035,2.03713488579,139
1532985316725303779,2070,1532985316715193802,NED,36.5,21.7341423035,2.03713488579,139
1532985316822408196,2071,1532985316821767877,NED,36.4399986267,16.2797927856,2.15958571434,140
1532985316914842584,2072,1532985316913721778,NED,36.3699989319,-8.22448730469,2.27090454102,141
1532985317000440223,2073,1532985316999667745,NED,36.2700004578,-20.1677322388,2.35995960236,142
1532985317068355053,2074,1532985317067497218,NED,36.1699981689,1.75075531006,2.42675089836,144
1532985317127901661,2075,1532985317122009778,NED,36.1699981689,1.75075531006,2.42675089836,144
1532985317163050096,2076,1532985317160979985,NED,36.0799980164,16.5453910828,2.48241019249,145
1532985317195888543,2077,1532985317190949512,NED,36.0799980164,16.5453910828,2.48241019249,145
1532985317272019550,2078,1532985317269419459,NED,36.0099983215,19.8806762695,2.52693772316,146
1532985317304024700,2079,1532985317302917583,NED,36.0099983215,19.8806762695,2.52693772316,146
1532985317349626766,2080,1532985317348153947,NED,35.9399986267,42.8569793701,2.57146525383,147
1532985317397564573,2081,1532985317395341796,NED,35.9399986267,42.8569793701,2.57146525383,147
1532985317448421688,2082,1532985317444990379,NED,35.8699989319,74.4220733643,2.60486102104,148
1532985317511437867,2083,1532985317510498484,NED,35.8699989319,74.4220733643,2.60486102104,148
1532985317575895704,2084,1532985317574686660,NED,35.8699989319,74.4220733643,2.60486102104,148
1532985317621535137,2085,1532985317620850699,NED,35.8299980164,88.5353088379,2.63825654984,149
1532985317663915378,2086,1532985317661238570,NED,35.8299980164,88.5353088379,2.63825654984,149
1532985317685379623,2087,1532985317684412279,NED,35.8099975586,109.578994751,2.67165231705,151
1532985317746330970,2088,1532985317745631720,NED,35.8099975586,109.578994751,2.67165231705,151
1532985317777738413,2089,1532985317774265002,NED,35.8199996948,86.1756286621,2.70504784584,152
1532985317839143823,2090,1532985317838544868,NED,35.8199996948,86.1756286621,2.70504784584,152
1532985317892479076,2091,1532985317889565398,NED,35.8299980164,77.6090621948,2.72731161118,153
1532985317923070752,2092,1532985317920291186,NED,35.8299980164,77.6090621948,2.72731161118,153
1532985317962880527,2093,1532985317961889829,NED,35.8699989319,78.4858703613,2.73844361305,154
1532985317995370357,2094,1532985317993652479,NED,35.8699989319,78.4858703613,2.73844361305,154
1532985318046084170,2095,1532985318043449872,NED,35.8699989319,78.4858703613,2.73844361305,154
1532985318066093598,2096,1532985318065318268,NED,35.9199981689,64.0113830566,2.72731161118,155
1532985318122783501,2097,1532985318117953646,NED,35.9199981689,64.0113830566,2.72731161118,155
1532985318195342152,2098,1532985318194545708,NED,35.9799995422,74.2010116577,2.71617984772,156
1532985318226495119,2099,1532985318222533563,NED,35.9799995422,74.2010116577,2.71617984772,156
1532985318267666013,2100,1532985318267039159,NED,36.0599975586,69.6625671387,2.69391608238,158
1532985318300064530,2101,1532985318299560590,NED,36.0599975586,69.6625671387,2.69391608238,158
1532985318414022115,2102,1532985318413231109,NED,36.1499977112,66.3734436035,2.67165231705,159
1532985318471424835,2103,1532985318470578259,NED,36.25,43.5824394226,2.62712478638,160
1532985318487490303,2104,1532985318484186153,NED,36.25,43.5824394226,2.62712478638,160
1532985318539794274,2105,1532985318536275169,NED,36.25,43.5824394226,2.62712478638,160
1532985318575019938,2106,1532985318570956327,NED,36.3400001526,33.3190917969,2.58259725571,161
1532985318607615271,2107,1532985318606019470,NED,36.3400001526,33.3190917969,2.58259725571,161
1532985318675063016,2108,1532985318671436769,NED,36.4500007629,30.8637619019,2.52693772316,163
1532985318717113022,2109,1532985318710144139,NED,36.4500007629,30.8637619019,2.52693772316,163
1532985318759290069,2110,1532985318756174289,NED,36.5699996948,17.7097320557,2.47127842903,164
1532985318835082550,2111,1532985318829702910,NED,36.5699996948,17.7097320557,2.47127842903,164
1532985318962321326,2112,1532985318957171133,NED,36.7000007629,10.9420776367,2.41561889648,165
1532985319003744767,2113,1532985319001289272,NED,36.8400001526,-17.6122665405,2.35995960236,166
1532985319020999911,2114,1532985319020095650,NED,36.8400001526,-17.6122665405,2.35995960236,166
1532985319064829279,2115,1532985319064055515,NED,36.9799995422,-36.2562179565,2.29316830635,168
1532985319133625455,2116,1532985319132965167,NED,36.9799995422,-36.2562179565,2.29316830635,168
1532985319154329937,2117,1532985319153513623,NED,37.1100006104,-51.5338897705,2.22637701035,169
1532985319218695092,2118,1532985319218112545,NED,37.1100006104,-51.5338897705,2.22637701035,169
1532985319247630601,2119,1532985319246809329,NED,37.1100006104,-51.5338897705,2.22637701035,169
1532985319319743989,2120,1532985319318574097,NED,37.2299995422,-52.8230667114,2.14845371246,170
1532985319347639846,2121,1532985319345615313,NED,37.2299995422,-52.8230667114,2.14845371246,170
1532985319437666777,2122,1532985319436766419,NED,37.3400001526,-60.2739334106,2.07053041458,171
1532985319464472339,2123,1532985319463137622,NED,37.4300003052,-55.0468444824,1.99260735512,173
1532985319484713349,2124,1532985319482305261,NED,37.4300003052,-55.0468444824,1.99260735512,173
1532985319570460389,2125,1532985319568314478,NED,37.4899978638,-56.3215255737,1.90355229378,174
1532985319608304809,2126,1532985319607410018,NED,37.4899978638,-56.3215255737,1.90355229378,174
1532985319672151882,2127,1532985319670635066,NED,37.5400009155,-54.0361404419,1.8256291151,175
1532985319697931549,2128,1532985319697021434,NED,37.5400009155,-54.0361404419,1.8256291151,175
