%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532985294408013976,1607,1532985294407582624,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-4.60690784454,18.2358570099,-1.03668117523
1532985294420508157,1608,1532985294419168902,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-4.59492063522,18.238073349,-1.07993364334
1532985294499225782,1609,1532985294497849675,NED,5,-8.14554595947,13.7713499069,-9.97541702256e-16,-4.51244306564,18.222864151,-1.1518651247
1532985294528833032,1610,1532985294527208139,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-4.51489830017,18.2210884094,-1.15797972679
1532985294603309122,1611,1532985294602685384,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-4.45678520203,18.1898937225,-1.14999520779
1532985294627618564,1612,1532985294626318049,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-4.45260047913,18.1857528687,-1.14844810963
1532985294697338371,1613,1532985294695622627,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-4.42869281769,18.135848999,-1.14960634708
1532985294733603733,1614,1532985294733003348,NED,5,-9.0992937088,13.1606550217,-1.11434214585e-15,-4.44389486313,18.1231422424,-1.14055812359
1532985294828730042,1615,1532985294823943208,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-4.49007606506,18.0310821533,-1.13702440262
1532985294902640616,1616,1532985294902157377,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-4.57741260529,17.9395694733,-1.12215149403
1532985294955762584,1617,1532985294952584104,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-4.62592554092,17.8993968964,-1.0978064537
1532985294994795292,1618,1532985294993810900,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-4.73857593536,17.8426322937,-1.02654182911
1532985295035881728,1619,1532985295035425967,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-4.78291320801,17.8170928955,-1.00635969639
1532985295064836415,1620,1532985295064082988,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-4.86907434464,17.7620010376,-0.970115840435
1532985295121915298,1621,1532985295121410145,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-5.0037689209,17.6855278015,-0.867958009243
1532985295144677241,1622,1532985295143987378,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-5.03995323181,17.6694316864,-0.821321904659
1532985295181224074,1623,1532985295180708300,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-5.13872861862,17.6282596588,-0.716599583626
1532985295218083352,1624,1532985295217731782,NED,5,-12.0491704941,10.5269889832,-1.47559778032e-15,-5.25640583038,17.5705070496,-0.629853785038
1532985295283403552,1625,1532985295281876863,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.46078920364,17.465631485,-0.563522160053
1532985295343968029,1626,1532985295342089771,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.66998624802,17.3586673737,-0.485844016075
1532985295416347678,1627,1532985295414257838,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.94234037399,17.2341022491,-0.352411329746
1532985295496354340,1628,1532985295495428742,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-6.23675251007,17.1098766327,-0.202902466059
1532985295529852177,1629,1532985295525960887,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-6.32112169266,17.0761489868,-0.180024877191
1532985295575963367,1630,1532985295574732298,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-6.57838010788,16.9728374481,-0.142427071929
1532985295648036296,1631,1532985295647023462,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-6.8567533493,16.8599300385,-0.0898075476289
1532985295685690684,1632,1532985295684837928,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-7.13513946533,16.7510147095,-0.0154399918392
1532985295734704579,1633,1532985295734222970,NED,5,-13.7144145966,8.24104499817,-1.67953144441e-15,-7.31452894211,16.6848144531,0.0501496456563
1532985295819699308,1634,1532985295809659323,NED,5,-14.2630119324,7.25027513504,-1.74671523905e-15,-7.57838344574,16.5837478638,0.149899810553
1532985295848317685,1635,1532985295847811156,NED,5,-14.2630119324,7.25027513504,-1.74671523905e-15,-7.75370121002,16.5132865906,0.225375428796
1532985295884476319,1636,1532985295883955810,NED,5,-14.2630119324,7.25027513504,-1.74671523905e-15,-7.92261838913,16.4411773682,0.319064974785
1532985295919355034,1637,1532985295918978449,NED,5,-14.2630119324,7.25027513504,-1.74671523905e-15,-8.09383487701,16.3620014191,0.406355172396
1532985296063803285,1638,1532985296063019913,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-8.79444313049,16.0339927673,0.661177992821
1532985296121090065,1639,1532985296120601033,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-9.15866470337,15.8573169708,0.672114491463
1532985296206515720,1640,1532985296205458225,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-9.60662174225,15.6119747162,0.682555019855
1532985296248441864,1641,1532985296248028360,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-9.83250808716,15.489730835,0.6991533041
1532985296325746041,1642,1532985296325052849,NED,5,-15.4611253738,4.11747503281,-1.89344178018e-15,-10.3076038361,15.2191944122,0.753129303455
1532985296402069180,1643,1532985296399756426,NED,5,-15.4611253738,4.11747503281,-1.89344178018e-15,-10.5812244415,15.0360527039,0.847128152847
1532985296419633771,1644,1532985296417817888,NED,5,-15.4611253738,4.11747503281,-1.89344178018e-15,-10.7559146881,14.9346208572,0.947691082954
1532985296499634103,1645,1532985296499179685,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-11.190788269,14.6214027405,0.954708814621
1532985296528829418,1646,1532985296528402735,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-11.3128986359,14.5259542465,0.92654633522
1532985296614309936,1647,1532985296612244881,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-11.9128541946,14.0286598206,0.793032705784
1532985296672062523,1648,1532985296671158260,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-12.2456846237,13.728099823,0.73601937294
1532985296742673100,1649,1532985296741738318,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-12.5597229004,13.4179868698,0.722787082195
1532985296828543001,1650,1532985296827771912,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-12.9248332977,13.0121603012,0.818798840046
1532985296884856867,1651,1532985296884050717,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-13.2490968704,12.6156988144,0.783677756786
1532985296944326681,1652,1532985296943894399,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-13.562256813,12.1917152405,0.727198183537
1532985296998894881,1653,1532985296996339835,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-13.8396339417,11.7699327469,0.711362302303
1532985297034817188,1654,1532985297034264366,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.0138988495,11.4959115982,0.695694863796
1532985297097805216,1655,1532985297097202809,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.1412353516,11.2668008804,0.684802234173
1532985297142847145,1656,1532985297142218027,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.3565149307,10.8736047745,0.704183578491
1532985297169852891,1657,1532985297168988741,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.4277181625,10.7519989014,0.719741463661
1532985297235897292,1658,1532985297235116444,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.7087812424,10.1796283722,0.705230295658
1532985297367560591,1659,1532985297366510994,NED,5,-15.9993343353,0.14597800374,-1.95935322546e-15,-15.050318718,9.326587677,0.700666308403
1532985297383980375,1660,1532985297382674473,NED,5,-15.9993343353,0.14597800374,-1.95935322546e-15,-15.1065950394,9.16750717163,0.698188722134
1532985297415438576,1661,1532985297411630243,NED,5,-15.9993343353,0.14597800374,-1.95935322546e-15,-15.2361888885,8.85650920868,0.692132711411
1532985297486027052,1662,1532985297484140112,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.4235019684,8.31639575958,0.597522079945
1532985297538179531,1663,1532985297537542095,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.5799398422,7.78877544403,0.480032444
1532985297600122952,1664,1532985297599530686,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.7143964767,7.28410291672,0.437226474285
1532985297649722648,1665,1532985297646980387,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.7785396576,6.98659658432,0.407023876905
1532985297682039337,1666,1532985297677095513,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.861749649,6.66344547272,0.386759877205
1532985297730246533,1667,1532985297729675892,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.9400482178,6.15101671219,0.277900397778
1532985297788058104,1668,1532985297787666097,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0082206726,5.76054763794,0.169992610812
1532985297858703330,1669,1532985297857840684,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1086616516,4.97499895096,-0.105369783938
1532985297887450653,1670,1532985297885458305,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1167087555,4.80599546432,-0.163437649608
1532985297916430224,1671,1532985297914390947,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.161775589,4.39018297195,-0.288115411997
1532985298011478439,1672,1532985298010856836,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1902084351,3.44685792923,-0.523691236973
1532985298112700029,1673,1532985298104862093,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1870250702,2.70546984673,-0.731827020645
1532985298123076968,1674,1532985298122211951,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1634235382,2.53949022293,-0.775264263153
1532985298181661833,1675,1532985298180214721,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1195411682,2.05391836166,-0.909049332142
1532985298221810930,1676,1532985298221024226,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0803794861,1.73160839081,-1.02487659454
1532985298276920948,1677,1532985298274181238,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0209980011,1.3034170866,-1.14832758904
1532985298313181949,1678,1532985298310371028,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.954703331,1.03367245197,-1.23618340492
1532985298378346540,1679,1532985298376386688,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8582382202,0.641417145729,-1.38403069973
1532985298440266742,1680,1532985298437739734,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7478294373,0.335273981094,-1.48667860031
1532985298486706725,1681,1532985298482877970,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6794643402,0.13893738389,-1.55514538288
1532985298562790394,1682,1532985298562232068,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5221624374,-0.224763482809,-1.6574409008
1532985298586122368,1683,1532985298585505276,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4397993088,-0.382931798697,-1.71131181717
1532985298637621741,1684,1532985298636538166,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3589468002,-0.54071867466,-1.78473496437
1532985298704969731,1685,1532985298703602627,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.235584259,-0.795019388199,-1.92000222206
1532985298721383010,1686,1532985298720739046,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.186753273,-0.871676802635,-1.98599541187
1532985298830207470,1687,1532985298829764917,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.9405145645,-1.252374053,-2.2805325985
1532985298916550994,1688,1532985298915414924,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.786687851,-1.45170724392,-2.45177054405
1532985298975550549,1689,1532985298974823762,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.6686906815,-1.57413983345,-2.5166862011
1532985299036899993,1690,1532985299036302157,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.5699920654,-1.65454208851,-2.58170962334
1532985299078042583,1691,1532985299077538639,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.5086736679,-1.69790148735,-2.58071994781
1532985299160693348,1692,1532985299160333169,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3924055099,-1.76279222965,-2.48651456833
1532985299248737274,1693,1532985299247210950,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3043966293,-1.78019297123,-2.3090429306
1532985299276241250,1694,1532985299275423960,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2564001083,-1.79279446602,-2.27487540245
1532985299334625529,1695,1532985299333849315,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1931114197,-1.83423733711,-2.26829862595
1532985299378179265,1696,1532985299377665052,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1469745636,-1.84364020824,-2.21765065193
1532985299442498525,1697,1532985299440445607,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1077518463,-1.84877383709,-2.2002196312
1532985299517999539,1698,1532985299517047761,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0515861511,-1.83625459671,-2.16862273216
1532985299567487104,1699,1532985299566854655,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0308713913,-1.82876038551,-2.12826275826
1532985299624093199,1700,1532985299621414197,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0149421692,-1.77979445457,-2.0765235424
1532985299695726577,1701,1532985299693278514,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0285968781,-1.71545827389,-1.84833836555
1532985299733342484,1702,1532985299732371897,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0490760803,-1.67253959179,-1.65817439556
1532985299810091667,1703,1532985299809201343,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0769042969,-1.59339749813,-1.42984700203
1532985299825787421,1704,1532985299822285020,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0876674652,-1.54186344147,-1.34161674976
1532985299878899464,1705,1532985299875010618,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1493597031,-1.44343066216,-1.09194886684
1532985299945500853,1706,1532985299942136138,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1889667511,-1.33570086956,-0.880250096321
1532985300010348874,1707,1532985300009954272,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2746562958,-1.24087250233,-0.535954713821
1532985300075219373,1708,1532985300074150475,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3226318359,-1.15815770626,-0.22809292376
1532985300136140808,1709,1532985300135545529,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3688287735,-1.14735543728,0.0150188608095
1532985300160697460,1710,1532985300160269652,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.4150314331,-1.14742732048,0.278877556324
1532985300240665445,1711,1532985300239326516,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.500834465,-1.11284077168,0.721998631954
1532985300270785816,1712,1532985300270342204,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.549331665,-1.10216081142,0.973022282124
1532985300328042455,1713,1532985300326747289,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.600610733,-1.11648213863,1.22413218021
1532985300352225779,1714,1532985300349513531,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.6249570847,-1.13221514225,1.32220315933
1532985300448178954,1715,1532985300447481209,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.7764453888,-1.12439262867,1.76159358025
1532985300523103417,1716,1532985300522272529,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.9207286835,-1.11370122433,1.99891245365
1532985300597818151,1717,1532985300597577103,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0863199234,-1.1095250845,2.21158075333
1532985300648513864,1718,1532985300648021019,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1788902283,-1.08166873455,2.31524372101
1532985300690043828,1719,1532985300689455300,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3109989166,-1.04167556763,2.46309614182
1532985300713379628,1720,1532985300712462750,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3596458435,-1.03528356552,2.50512003899
1532985300785564588,1721,1532985300776486972,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4988880157,-1.00574946404,2.62544512749
1532985300846346769,1722,1532985300844425613,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6620492935,-0.947152078152,2.72266316414
1532985300961070160,1723,1532985300960413619,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.949057579,-0.779724180698,2.75113368034
1532985300982897225,1724,1532985300980732718,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.9914073944,-0.748838305473,2.7484691143
1532985301067465803,1725,1532985301065622410,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1923522949,-0.609670639038,2.6602768898
1532985301094366577,1726,1532985301091071132,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.2855033875,-0.556390464306,2.60315799713
1532985301153662090,1727,1532985301150619530,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3721351624,-0.493031442165,2.55592560768
1532985301182717844,1728,1532985301180853690,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.451259613,-0.429811626673,2.49070739746
1532985301245524866,1729,1532985301242894921,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.5733757019,-0.317955344915,2.34937953949
1532985301290735187,1730,1532985301289831069,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6718845367,-0.232070922852,2.26362490654
1532985301347775428,1731,1532985301347200142,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7403583527,-0.198300972581,2.18027901649
1532985301377529057,1732,1532985301375878984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7873783112,-0.155445039272,2.0674200058
1532985301467803374,1733,1532985301464213584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9215755463,-0.0888972878456,1.70525181293
1532985301481113050,1734,1532985301479459842,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9362030029,-0.0642381757498,1.60860991478
1532985301525278079,1735,1532985301524684142,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9879016876,-0.060646161437,1.4187707901
1532985301579212836,1736,1532985301578508692,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0286521912,-0.0328877195716,1.09796202183
1532985301651564532,1737,1532985301651072101,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0956707001,-0.0455764308572,0.651266992092
1532985301692710131,1738,1532985301691670470,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0929069519,-0.0447082296014,0.462473571301
1532985301738701278,1739,1532985301734597911,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.1069717407,-0.0726298168302,0.375671207905
1532985301762566147,1740,1532985301761816320,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0888061523,-0.0782142281532,0.248179972172
1532985301797261423,1741,1532985301795347907,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0740089417,-0.113525375724,0.102021440864
1532985301854065766,1742,1532985301853567929,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.048412323,-0.110193885863,-0.123539187014
1532985301892157961,1743,1532985301891308420,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.0250320435,-0.108493514359,-0.32169008255
1532985301963817221,1744,1532985301958395332,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9776878357,-0.0786984041333,-0.537151873112
1532985302005127803,1745,1532985302004770883,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.9400901794,-0.0593861043453,-0.643146038055
1532985302083844683,1746,1532985302082953679,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8643131256,-0.00201608333737,-0.903881967068
1532985302120377067,1747,1532985302117222019,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.8198757172,0.0256967041641,-1.03907680511
1532985302162363732,1748,1532985302161144344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7709331512,0.0531875044107,-1.1713706255
1532985302184243366,1749,1532985302183912646,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.7509212494,0.0581425614655,-1.22875392437
1532985302262673641,1750,1532985302258697009,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.6492977142,0.126263856888,-1.52729535103
1532985302281042779,1751,1532985302280521875,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.614276886,0.150061309338,-1.57733356953
1532985302358780520,1752,1532985302357286492,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.494020462,0.192626953125,-1.67236030102
1532985302386502066,1753,1532985302384217516,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.4312915802,0.213460758328,-1.69078123569
1532985302449584818,1754,1532985302448961223,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3758850098,0.231638714671,-1.70922362804
1532985302485778228,1755,1532985302485020146,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3167686462,0.250000447035,-1.73106193542
1532985302544978337,1756,1532985302543837901,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.2094688416,0.272740572691,-1.76066851616
1532985302581712070,1757,1532985302580792754,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1463317871,0.279127776623,-1.76717460155
1532985302651715619,1758,1532985302650818856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0500679016,0.302519351244,-1.78585314751
1532985302678277375,1759,1532985302677952670,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.9849014282,0.305220216513,-1.8041447401
1532985302728112503,1760,1532985302727061290,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.9173870087,0.303711682558,-1.82375264168
1532985302784236484,1761,1532985302783459079,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8224630356,0.30494260788,-1.83835589886
1532985302866611721,1762,1532985302866092032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6983795166,0.304878383875,-1.89492154121
1532985302894298141,1763,1532985302893686127,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6678571701,0.302740097046,-1.92756676674
1532985302970363346,1764,1532985302968146456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5484600067,0.311850816011,-1.94196128845
1532985303013681337,1765,1532985303012915766,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4938268661,0.321155637503,-1.9355751276
1532985303030763191,1766,1532985303029705448,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4771490097,0.320827096701,-1.93339371681
1532985303086122030,1767,1532985303084974553,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3953733444,0.340061634779,-1.8940538168
1532985303144756307,1768,1532985303143549679,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3341846466,0.340214073658,-1.8735229969
1532985303170148787,1769,1532985303169568890,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3040103912,0.346027433872,-1.84106063843
1532985303223013593,1770,1532985303222186824,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2554941177,0.345062613487,-1.79676473141
1532985303284081025,1771,1532985303281533344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1973466873,0.355626523495,-1.6838966608
1532985303324049361,1772,1532985303322194441,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1644153595,0.359970957041,-1.61943840981
1532985303379237593,1773,1532985303378340540,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.12870121,0.353868126869,-1.51632976532
1532985303478060464,1774,1532985303477381940,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.065328598,0.350147157907,-1.26843178272
1532985303533114911,1775,1532985303525118051,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0466680527,0.336610525846,-1.16203248501
1532985303586279439,1776,1532985303578245566,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0237216949,0.30993911624,-0.998274087906
1532985303605310458,1777,1532985303604556468,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0196552277,0.299290210009,-0.971408307552
1532985303686356987,1778,1532985303685583835,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0115566254,0.264876723289,-0.756158053875
1532985303723679464,1779,1532985303717336334,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.9990158081,0.255844920874,-0.645719766617
1532985303788257690,1780,1532985303787710552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0011787415,0.210510209203,-0.482269138098
1532985303818508895,1781,1532985303818089720,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0026597977,0.1970885396,-0.363560140133
1532985303854010361,1782,1532985303850897371,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0116243362,0.161488965154,-0.265986055136
1532985303916534460,1783,1532985303914505669,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.025229454,0.121313624084,-0.0989427641034
1532985304015398606,1784,1532985304010213303,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0549116135,0.0723963454366,0.089941509068
1532985304059896555,1785,1532985304059459880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.0813560486,0.0226414036006,0.225139826536
1532985304147186892,1786,1532985304144890652,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1294717789,-0.0704176053405,0.383947253227
1532985304181474381,1787,1532985304181058468,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1438102722,-0.100726909935,0.390054702759
1532985304219587658,1788,1532985304218916457,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1906824112,-0.148587301373,0.485646516085
1532985304289745607,1789,1532985304288513351,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2322158813,-0.172906205058,0.634006977081
1532985304306737523,1790,1532985304306125154,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2517776489,-0.205871030688,0.680485963821
1532985304368554910,1791,1532985304363540022,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2899169922,-0.236225262284,0.843406915665
1532985304414224685,1792,1532985304412955319,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3229570389,-0.25975382328,1.06818628311
1532985304474561887,1793,1532985304471073571,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3761529922,-0.286174207926,1.29474782944
1532985304553618895,1794,1532985304547053634,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4334907532,-0.308245509863,1.50736141205
1532985304574498501,1795,1532985304573056576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4450883865,-0.314196616411,1.54986429214
