%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532985317149635630,10249,1532985317144213039,base_link,97221.9726562,0.0
1532985317217908778,10250,1532985317217480436,base_link,97217.4987793,0.0
1532985317329199608,10251,1532985317328784255,base_link,97216.1071777,0.0
1532985317432797467,10252,1532985317431837737,base_link,97217.2729492,0.0
1532985317529765929,10253,1532985317523900696,base_link,97214.7094727,0.0
1532985317643326053,10254,1532985317640895488,base_link,97212.0605469,0.0
1532985317706703454,10255,1532985317706452125,base_link,97216.619873,0.0
1532985317851134546,10256,1532985317848324331,base_link,97215.057373,0.0
1532985317933543163,10257,1532985317926660070,base_link,97217.9382324,0.0
1532985318019574064,10258,1532985318014377707,base_link,97212.1765137,0.0
1532985318126400214,10259,1532985318125000365,base_link,97220.8984375,0.0
1532985318234103813,10260,1532985318233626874,base_link,97218.3288574,0.0
1532985318325359542,10261,1532985318325049634,base_link,97218.6523438,0.0
1532985318449106757,10262,1532985318448881757,base_link,97221.4599609,0.0
1532985318510621269,10263,1532985318510050177,base_link,97224.9755859,0.0
1532985318639696586,10264,1532985318636504601,base_link,97221.484375,0.0
1532985318725551400,10265,1532985318724989554,base_link,97225.3234863,0.0
1532985318854549935,10266,1532985318854171820,base_link,97230.645752,0.0
1532985318970700134,10267,1532985318968937335,base_link,97223.1323242,0.0
1532985319028754478,10268,1532985319028501067,base_link,97233.5144043,0.0
1532985319146178922,10269,1532985319145419650,base_link,97229.864502,0.0
1532985319223926111,10270,1532985319223073902,base_link,97231.5612793,0.0
1532985319330953654,10271,1532985319330443026,base_link,97230.1635742,0.0
1532985319458641817,10272,1532985319458297260,base_link,97234.1674805,0.0
1532985319528387203,10273,1532985319528097961,base_link,97236.0656738,0.0
1532985319618485636,10274,1532985319615454915,base_link,97231.4575195,0.0
1532985319752472175,10275,1532985319746627545,base_link,97234.4726562,0.0
1532985319830176047,10276,1532985319829477464,base_link,97231.7138672,0.0
1532985319958125458,10277,1532985319957611023,base_link,97236.7797852,0.0
1532985320021832681,10278,1532985320021462402,base_link,97236.7797852,0.0
1532985320116586144,10279,1532985320116276810,base_link,97233.4289551,0.0
1532985320245527086,10280,1532985320244907330,base_link,97235.9985352,0.0
1532985320300247176,10281,1532985320299722821,base_link,97237.5671387,0.0
1532985320442468804,10282,1532985320440617024,base_link,97243.347168,0.0
1532985320520991280,10283,1532985320520622121,base_link,97242.5354004,0.0
1532985320621782335,10284,1532985320621463883,base_link,97239.8742676,0.0
1532985320726172430,10285,1532985320725562400,base_link,97249.1210938,0.0
1532985320831692270,10286,1532985320831279057,base_link,97249.7070312,0.0
1532985320922469663,10287,1532985320922124626,base_link,97245.2575684,0.0
1532985321031000505,10288,1532985321028618862,base_link,97241.619873,0.0
1532985321130186385,10289,1532985321129862238,base_link,97243.1518555,0.0
1532985321215854576,10290,1532985321215235203,base_link,97244.8425293,0.0
1532985321338283935,10291,1532985321333633774,base_link,97235.0158691,0.0
1532985321429733091,10292,1532985321429442951,base_link,97232.4890137,0.0
1532985321559591279,10293,1532985321558305728,base_link,97228.6865234,0.0
1532985321642347393,10294,1532985321640092280,base_link,97226.6479492,0.0
1532985321718560642,10295,1532985321717869094,base_link,97227.1484375,0.0
1532985321825077104,10296,1532985321824253907,base_link,97225.7568359,0.0
1532985321926928592,10297,1532985321926532910,base_link,97224.9816895,0.0
1532985322036494788,10298,1532985322035136387,base_link,97228.6376953,0.0
1532985322126607699,10299,1532985322126326549,base_link,97228.1921387,0.0
1532985322237584741,10300,1532985322236433619,base_link,97224.8779297,0.0
1532985322305536546,10301,1532985322305246694,base_link,97225.567627,0.0
1532985322459959653,10302,1532985322453203734,base_link,97226.7272949,0.0
1532985322547418115,10303,1532985322546884544,base_link,97231.6772461,0.0
1532985322641367022,10304,1532985322641075091,base_link,97225.6958008,0.0
1532985322722968362,10305,1532985322722652436,base_link,97233.0627441,0.0
1532985322830602764,10306,1532985322829762161,base_link,97232.8796387,0.0
1532985322922918998,10307,1532985322922596802,base_link,97233.6303711,0.0
1532985323069409966,10308,1532985323068740713,base_link,97232.8857422,0.0
1532985323134375635,10309,1532985323133987692,base_link,97233.0993652,0.0
1532985323259449410,10310,1532985323259115887,base_link,97233.1298828,0.0
1532985323316585023,10311,1532985323316257035,base_link,97233.7890625,0.0
1532985323418317684,10312,1532985323417989632,base_link,97231.2072754,0.0
1532985323541037349,10313,1532985323540653822,base_link,97231.9885254,0.0
1532985323638061214,10314,1532985323635786798,base_link,97227.935791,0.0
1532985323749686109,10315,1532985323749223720,base_link,97227.8320312,0.0
1532985323838819996,10316,1532985323838415002,base_link,97226.9287109,0.0
1532985323937458079,10317,1532985323937112911,base_link,97221.2097168,0.0
1532985324027448249,10318,1532985324026993953,base_link,97218.6950684,0.0
1532985324119672156,10319,1532985324119187723,base_link,97219.2871094,0.0
1532985324222761059,10320,1532985324221179405,base_link,97218.4997559,0.0
1532985324336897284,10321,1532985324333573311,base_link,97216.973877,0.0
1532985324450476166,10322,1532985324445080411,base_link,97222.5830078,0.0
1532985324567642608,10323,1532985324567018048,base_link,97219.5129395,0.0
1532985324649469156,10324,1532985324648944348,base_link,97219.5129395,0.0
1532985324722494073,10325,1532985324722179489,base_link,97217.2485352,0.0
1532985324829216063,10326,1532985324827663395,base_link,97221.7163086,0.0
1532985324939338297,10327,1532985324938489244,base_link,97221.1303711,0.0
1532985325006516299,10328,1532985325004142540,base_link,97222.088623,0.0
1532985325131222328,10329,1532985325130680467,base_link,97224.3469238,0.0
1532985325225056061,10330,1532985325223001295,base_link,97229.2175293,0.0
1532985325315683672,10331,1532985325315422579,base_link,97226.5625,0.0
1532985325451955782,10332,1532985325443942399,base_link,97223.4436035,0.0
1532985325523302709,10333,1532985325522932968,base_link,97220.7763672,0.0
1532985325638582586,10334,1532985325638323061,base_link,97216.2841797,0.0
1532985325732819843,10335,1532985325732287899,base_link,97215.5456543,0.0
1532985325828006932,10336,1532985325827648230,base_link,97214.9841309,0.0
1532985325961880226,10337,1532985325961424905,base_link,97210.723877,0.0
1532985326019020104,10338,1532985326018368154,base_link,97214.4714355,0.0
1532985326137981756,10339,1532985326137462288,base_link,97216.0217285,0.0
1532985326257920373,10340,1532985326257527565,base_link,97210.3210449,0.0
1532985326313613712,10341,1532985326312312084,base_link,97210.3210449,0.0
1532985326423179294,10342,1532985326422467102,base_link,97211.6455078,0.0
1532985326529476394,10343,1532985326529108124,base_link,97213.684082,0.0
1532985326629784052,10344,1532985326629465947,base_link,97215.9729004,0.0
1532985326741217887,10345,1532985326740897383,base_link,97211.2182617,0.0
1532985326837101865,10346,1532985326836508942,base_link,97217.0043945,0.0
1532985326938324422,10347,1532985326937892071,base_link,97216.1376953,0.0
1532985327024878827,10348,1532985327024544245,base_link,97218.2006836,0.0
1532985327145950458,10349,1532985327145612325,base_link,97219.7387695,0.0
1532985327229277175,10350,1532985327228914440,base_link,97219.7387695,0.0
1532985327368531017,10351,1532985327367924943,base_link,97225.5554199,0.0
1532985327461522664,10352,1532985327461115170,base_link,97225.5554199,0.0
1532985327515896309,10353,1532985327515479377,base_link,97225.4577637,0.0
1532985327656887110,10354,1532985327651849378,base_link,97223.4191895,0.0
1532985327719837158,10355,1532985327718887833,base_link,97222.7416992,0.0
1532985327824687073,10356,1532985327824272221,base_link,97227.3132324,0.0
1532985327938545327,10357,1532985327938140905,base_link,97220.4772949,0.0
1532985328030902394,10358,1532985328030592030,base_link,97220.8679199,0.0
1532985328148884448,10359,1532985328148358132,base_link,97225.982666,0.0
1532985328228350237,10360,1532985328227892962,base_link,97218.4753418,0.0
1532985328322037903,10361,1532985328321444145,base_link,97220.9899902,0.0
1532985328456450149,10362,1532985328454102375,base_link,97221.5759277,0.0
1532985328548970518,10363,1532985328548617251,base_link,97219.7998047,0.0
1532985328667058981,10364,1532985328666286958,base_link,97219.7387695,0.0
1532985328730238642,10365,1532985328729762203,base_link,97219.7387695,0.0
1532985328831330253,10366,1532985328829471620,base_link,97219.128418,0.0
1532985328940279215,10367,1532985328938479353,base_link,97221.9421387,0.0
1532985329027088099,10368,1532985329026440239,base_link,97224.0539551,0.0
1532985329168718223,10369,1532985329168399572,base_link,97223.449707,0.0
1532985329244660751,10370,1532985329244272451,base_link,97223.449707,0.0
1532985329324643491,10371,1532985329324286161,base_link,97220.4406738,0.0
1532985329444368344,10372,1532985329443963536,base_link,97223.1628418,0.0
1532985329546224107,10373,1532985329545563162,base_link,97223.1628418,0.0
1532985329634113007,10374,1532985329633350932,base_link,97223.9746094,0.0
1532985329755378774,10375,1532985329754614044,base_link,97221.3562012,0.0
1532985329841508343,10376,1532985329840703909,base_link,97219.0612793,0.0
1532985329965286718,10377,1532985329964800967,base_link,97214.8193359,0.0
1532985330024205469,10378,1532985330023532205,base_link,97214.8193359,0.0
1532985330136071918,10379,1532985330133374223,base_link,97218.0358887,0.0
1532985330217313564,10380,1532985330217103177,base_link,97214.9108887,0.0
1532985330321971924,10381,1532985330321617600,base_link,97213.8671875,0.0
1532985330455471821,10382,1532985330453471417,base_link,97219.9523926,0.0
1532985330544873032,10383,1532985330544386768,base_link,97220.880127,0.0
1532985330714217190,10384,1532985330712993260,base_link,97217.5476074,0.0
1532985330747679146,10385,1532985330747391271,base_link,97217.5476074,0.0
1532985330837368391,10386,1532985330837018034,base_link,97221.661377,0.0
1532985330945989423,10387,1532985330942755107,base_link,97218.6828613,0.0
1532985331039324989,10388,1532985331037344800,base_link,97216.8579102,0.0
1532985331125184321,10389,1532985331123389661,base_link,97216.3391113,0.0
1532985331232084865,10390,1532985331227988196,base_link,97206.7504883,0.0
1532985331322735056,10391,1532985331322021319,base_link,97209.4177246,0.0
1532985331469843283,10392,1532985331462778250,base_link,97208.5266113,0.0
1532985331533600349,10393,1532985331533126434,base_link,97206.817627,0.0
1532985331650144068,10394,1532985331648851350,base_link,97203.692627,0.0
1532985331747955016,10395,1532985331747550014,base_link,97204.0588379,0.0
1532985331849148128,10396,1532985331848678627,base_link,97201.2145996,0.0
1532985331940669270,10397,1532985331940335549,base_link,97201.9714355,0.0
1532985332005241948,10398,1532985332004860747,base_link,97200.1953125,0.0
1532985332141452272,10399,1532985332136121803,base_link,97196.0144043,0.0
1532985332311509178,10400,1532985332309327651,base_link,97193.6096191,0.0
1532985332362779509,10401,1532985332362310359,base_link,97192.779541,0.0
1532985332428298091,10402,1532985332425452639,base_link,97192.779541,0.0
1532985332531299713,10403,1532985332526491406,base_link,97192.4987793,0.0
1532985332621190412,10404,1532985332620722830,base_link,97190.3320312,0.0
1532985332740155414,10405,1532985332739545334,base_link,97192.3950195,0.0
1532985332834523066,10406,1532985332833896893,base_link,97192.1630859,0.0
1532985332931640190,10407,1532985332930602839,base_link,97194.9401855,0.0
1532985333019895021,10408,1532985333019628484,base_link,97198.3825684,0.0
1532985333134131690,10409,1532985333128667892,base_link,97197.8881836,0.0
1532985333227713525,10410,1532985333227320166,base_link,97196.0510254,0.0
1532985333336852591,10411,1532985333336257514,base_link,97192.9199219,0.0
1532985333418665788,10412,1532985333418349245,base_link,97194.2932129,0.0
1532985333523713700,10413,1532985333523324277,base_link,97193.2922363,0.0
1532985333628198369,10414,1532985333627549767,base_link,97188.3483887,0.0
1532985333726949311,10415,1532985333726625058,base_link,97189.3981934,0.0
1532985333849466508,10416,1532985333848938585,base_link,97190.0939941,0.0
1532985333938987487,10417,1532985333937944918,base_link,97190.9362793,0.0
1532985334035883920,10418,1532985334034443255,base_link,97194.1101074,0.0
1532985334154100883,10419,1532985334153489648,base_link,97187.6831055,0.0
1532985334247004170,10420,1532985334243342103,base_link,97190.4602051,0.0
1532985334340502312,10421,1532985334340025482,base_link,97193.1335449,0.0
1532985334462080892,10422,1532985334461482486,base_link,97187.6525879,0.0
1532985334524757588,10423,1532985334524379873,base_link,97187.9882812,0.0
1532985334639864306,10424,1532985334639400881,base_link,97189.9963379,0.0
1532985334757585370,10425,1532985334748789472,base_link,97189.7033691,0.0
1532985334835738072,10426,1532985334834631578,base_link,97189.666748,0.0
1532985334947902063,10427,1532985334947577586,base_link,97191.217041,0.0
1532985335050874037,10428,1532985335050001861,base_link,97198.3276367,0.0
1532985335149153805,10429,1532985335148704232,base_link,97200.2075195,0.0
1532985335226606227,10430,1532985335225642134,base_link,97197.6745605,0.0
1532985335338928951,10431,1532985335334761728,base_link,97199.1638184,0.0
1532985335451924947,10432,1532985335450527341,base_link,97200.9094238,0.0
1532985335538706589,10433,1532985335538386653,base_link,97198.4191895,0.0
1532985335657003722,10434,1532985335656597884,base_link,97205.279541,0.0
1532985335755621310,10435,1532985335748367510,base_link,97209.6801758,0.0
1532985335843540994,10436,1532985335843089949,base_link,97208.6242676,0.0
1532985335938965018,10437,1532985335938502968,base_link,97208.4411621,0.0
1532985336029176273,10438,1532985336028806235,base_link,97209.979248,0.0
1532985336112347673,10439,1532985336111298731,base_link,97213.8183594,0.0
1532985336245064161,10440,1532985336244519086,base_link,97211.7492676,0.0
1532985336370185301,10441,1532985336368259125,base_link,97216.8273926,0.0
1532985336433317725,10442,1532985336432849562,base_link,97216.8273926,0.0
1532985336521251566,10443,1532985336520909874,base_link,97213.7145996,0.0
1532985336625819752,10444,1532985336624820527,base_link,97212.713623,0.0
1532985336741569450,10445,1532985336741062671,base_link,97210.8520508,0.0
1532985336840182248,10446,1532985336839303832,base_link,97208.1237793,0.0
1532985336951047321,10447,1532985336950529345,base_link,97208.9660645,0.0
1532985337030883713,10448,1532985337029172370,base_link,97203.90625,0.0
1532985337131512122,10449,1532985337130644133,base_link,97199.2492676,0.0
1532985337223601575,10450,1532985337223336667,base_link,97199.7802734,0.0
1532985337336242335,10451,1532985337335729668,base_link,97198.9196777,0.0
1532985337449213462,10452,1532985337448732308,base_link,97199.8474121,0.0
1532985337526669097,10453,1532985337526059489,base_link,97192.8039551,0.0
1532985337625221692,10454,1532985337622378892,base_link,97191.6137695,0.0
1532985337724487585,10455,1532985337724137062,base_link,97190.6677246,0.0
1532985337840509182,10456,1532985337840173793,base_link,97195.0500488,0.0
1532985337948831562,10457,1532985337948191016,base_link,97192.6391602,0.0
1532985338003827437,10458,1532985338003438265,base_link,97190.5029297,0.0
1532985338163170530,10459,1532985338162457133,base_link,97188.0004883,0.0
1532985338227781810,10460,1532985338227093656,base_link,97190.5273438,0.0
1532985338353960259,10461,1532985338350874044,base_link,97190.8630371,0.0
1532985338478369068,10462,1532985338477282368,base_link,97193.2189941,0.0
1532985338535540710,10463,1532985338535063843,base_link,97193.2189941,0.0
1532985338618757419,10464,1532985338618136420,base_link,97196.1791992,0.0
1532985338729771016,10465,1532985338728781193,base_link,97197.1374512,0.0
1532985338819551470,10466,1532985338819028468,base_link,97199.0966797,0.0
1532985338966691881,10467,1532985338964776159,base_link,97200.8544922,0.0
1532985339051843851,10468,1532985339051411902,base_link,97200.8544922,0.0
1532985339148255780,10469,1532985339147857233,base_link,97202.355957,0.0
1532985339218060962,10470,1532985339217729442,base_link,97202.9174805,0.0
1532985339319960186,10471,1532985339318928385,base_link,97206.5185547,0.0
1532985339443772791,10472,1532985339442946902,base_link,97209.5397949,0.0
1532985339518885494,10473,1532985339518607564,base_link,97208.0993652,0.0
1532985339652880522,10474,1532985339642754088,base_link,97213.6413574,0.0
1532985339719717091,10475,1532985339717652337,base_link,97209.4421387,0.0
1532985339856994623,10476,1532985339856087470,base_link,97211.0900879,0.0
1532985339929636570,10477,1532985339928723242,base_link,97212.5671387,0.0
1532985340044507157,10478,1532985340042158036,base_link,97213.9587402,0.0
1532985340149659469,10479,1532985340149238013,base_link,97216.619873,0.0
1532985340228695470,10480,1532985340228431648,base_link,97224.0905762,0.0
1532985340327000541,10481,1532985340326697847,base_link,97222.5036621,0.0
1532985340444166407,10482,1532985340442742166,base_link,97220.5444336,0.0
1532985340541813907,10483,1532985340541578432,base_link,97226.9348145,0.0
1532985340632327661,10484,1532985340631054015,base_link,97226.2878418,0.0
1532985340724240284,10485,1532985340724017766,base_link,97225.958252,0.0
1532985340825210256,10486,1532985340824741737,base_link,97232.2692871,0.0
1532985340942168290,10487,1532985340941726646,base_link,97230.5908203,0.0
1532985341037220014,10488,1532985341036788127,base_link,97228.5705566,0.0
1532985341126187481,10489,1532985341125810304,base_link,97230.5297852,0.0
1532985341240566202,10490,1532985341240098162,base_link,97229.284668,0.0
1532985341341141598,10491,1532985341340742665,base_link,97226.4099121,0.0
1532985341434634486,10492,1532985341434285144,base_link,97229.2724609,0.0
1532985341574656003,10493,1532985341574184348,base_link,97228.6621094,0.0
1532985341611196909,10494,1532985341610488115,base_link,97228.6621094,0.0
1532985341738227812,10495,1532985341737644594,base_link,97227.2888184,0.0
1532985341838862525,10496,1532985341838417585,base_link,97229.284668,0.0
1532985341967616592,10497,1532985341966386552,base_link,97227.520752,0.0
1532985342043587335,10498,1532985342042880010,base_link,97225.994873,0.0
1532985342126266571,10499,1532985342125831388,base_link,97225.994873,0.0
1532985342236991894,10500,1532985342236464376,base_link,97223.8952637,0.0
1532985342336238805,10501,1532985342335578320,base_link,97225.994873,0.0
1532985342456673557,10502,1532985342455991667,base_link,97225.7385254,0.0
1532985342549947849,10503,1532985342549572367,base_link,97221.7407227,0.0
1532985342633272949,10504,1532985342632552635,base_link,97222.833252,0.0
1532985342722081831,10505,1532985342720456820,base_link,97220.9289551,0.0
1532985342820993796,10506,1532985342820524027,base_link,97223.5534668,0.0
1532985342950027719,10507,1532985342949691141,base_link,97226.5808105,0.0
1532985343023779256,10508,1532985343023444245,base_link,97226.5808105,0.0
1532985343124690052,10509,1532985343124238807,base_link,97226.8188477,0.0
1532985343242341937,10510,1532985343242010414,base_link,97229.1870117,0.0
1532985343323567993,10511,1532985343322885014,base_link,97229.8950195,0.0
1532985343429707782,10512,1532985343429442679,base_link,97230.5114746,0.0
1532985343528595270,10513,1532985343522465482,base_link,97233.5205078,0.0
1532985343659790909,10514,1532985343659395654,base_link,97228.2165527,0.0
1532985343750603590,10515,1532985343748691589,base_link,97232.4523926,0.0
1532985343818899315,10516,1532985343818405198,base_link,97232.4523926,0.0
1532985343939381368,10517,1532985343938846362,base_link,97233.6303711,0.0
1532985344036337737,10518,1532985344035072559,base_link,97237.5854492,0.0
1532985344142344091,10519,1532985344139884473,base_link,97237.5427246,0.0
1532985344225283106,10520,1532985344222308733,base_link,97236.9812012,0.0
1532985344333854082,10521,1532985344332695284,base_link,97237.9333496,0.0
1532985344446841219,10522,1532985344446457864,base_link,97238.8183594,0.0
1532985344536684134,10523,1532985344535175703,base_link,97241.5222168,0.0
1532985344634763444,10524,1532985344634173439,base_link,97240.3076172,0.0
1532985344720262283,10525,1532985344713381034,base_link,97242.7490234,0.0
1532985344838020363,10526,1532985344837646286,base_link,97243.8232422,0.0
1532985344939686383,10527,1532985344938797328,base_link,97240.1794434,0.0
1532985345039226913,10528,1532985345038920152,base_link,97241.7175293,0.0
1532985345153964066,10529,1532985345153275997,base_link,97244.6166992,0.0
1532985345235142075,10530,1532985345234871979,base_link,97245.5444336,0.0
1532985345340199233,10531,1532985345339570034,base_link,97243.9819336,0.0
1532985345425109118,10532,1532985345424301583,base_link,97243.4326172,0.0
1532985345538456951,10533,1532985345537962064,base_link,97250.1647949,0.0
1532985345640047786,10534,1532985345638659202,base_link,97247.7783203,0.0
1532985345722195542,10535,1532985345721915048,base_link,97262.3901367,0.0
1532985345860981316,10536,1532985345860502362,base_link,97260.2722168,0.0
1532985345934664284,10537,1532985345934147224,base_link,97260.2722168,0.0
1532985346038862151,10538,1532985346038531361,base_link,97261.5844727,0.0
1532985346126572175,10539,1532985346126318044,base_link,97250.5432129,0.0
1532985346238483679,10540,1532985346236965100,base_link,97267.1142578,0.0
1532985346346141120,10541,1532985346342777075,base_link,97256.1279297,0.0
1532985346442404127,10542,1532985346441976107,base_link,97256.5185547,0.0
1532985346519520313,10543,1532985346518320237,base_link,97265.045166,0.0
1532985346665005848,10544,1532985346659972242,base_link,97250.1831055,0.0
1532985346731838636,10545,1532985346731071252,base_link,97250.1831055,0.0
1532985346847773941,10546,1532985346847426098,base_link,97256.1645508,0.0
1532985346934446709,10547,1532985346932211200,base_link,97247.7233887,0.0
1532985347038597228,10548,1532985347038079398,base_link,97257.0678711,0.0
1532985347131533058,10549,1532985347130769544,base_link,97247.5341797,0.0
1532985347215476411,10550,1532985347215182863,base_link,97260.6933594,0.0
1532985347319073067,10551,1532985347318716618,base_link,97255.2490234,0.0
1532985347441289799,10552,1532985347440950594,base_link,97254.8400879,0.0
1532985347534663825,10553,1532985347534064538,base_link,97254.8400879,0.0
1532985347641982423,10554,1532985347641628629,base_link,97266.217041,0.0
1532985347735540481,10555,1532985347728945569,base_link,97266.217041,0.0
1532985347825940530,10556,1532985347825674880,base_link,97261.4562988,0.0
1532985347946008229,10557,1532985347945500030,base_link,97250.3356934,0.0
1532985348023141453,10558,1532985348022785738,base_link,97247.3510742,0.0
1532985348140001837,10559,1532985348138882702,base_link,97251.4953613,0.0
1532985348224095969,10560,1532985348223854315,base_link,97236.1206055,0.0
1532985348310216728,10561,1532985348309437118,base_link,97241.8029785,0.0
1532985348420254481,10562,1532985348419987455,base_link,97241.4978027,0.0
1532985348521884372,10563,1532985348521604709,base_link,97235.7421875,0.0
1532985348604152900,10564,1532985348603928458,base_link,97232.8552246,0.0
1532985348763908380,10565,1532985348761361299,base_link,97227.7526855,0.0
1532985348825908148,10566,1532985348825339318,base_link,97226.2878418,0.0
1532985348924980336,10567,1532985348924671014,base_link,97224.5849609,0.0
1532985349043101714,10568,1532985349042551888,base_link,97218.0297852,0.0
1532985349156121850,10569,1532985349155836459,base_link,97210.9436035,0.0
1532985349217261482,10570,1532985349216813494,base_link,97210.9436035,0.0
1532985349337632142,10571,1532985349336727624,base_link,97203.1616211,0.0
1532985349453398915,10572,1532985349452980906,base_link,97198.0285645,0.0
1532985349539532400,10573,1532985349539313430,base_link,97198.0285645,0.0
1532985349626898667,10574,1532985349626635000,base_link,97202.7770996,0.0
1532985349726860837,10575,1532985349726409778,base_link,97197.9614258,0.0
1532985349837975858,10576,1532985349835856539,base_link,97193.2861328,0.0
1532985349955967755,10577,1532985349940049795,base_link,97192.0532227,0.0
1532985350045435904,10578,1532985350042911721,base_link,97188.5314941,0.0
1532985350142750251,10579,1532985350141916983,base_link,97189.4897461,0.0
1532985350258530324,10580,1532985350250332919,base_link,97182.6782227,0.0
1532985350354046477,10581,1532985350340679478,base_link,97182.6782227,0.0
1532985350436532599,10582,1532985350436158006,base_link,97185.4064941,0.0
1532985350539813142,10583,1532985350538491701,base_link,97183.8256836,0.0
1532985350626158263,10584,1532985350625814161,base_link,97183.8256836,0.0
1532985350740375046,10585,1532985350739749968,base_link,97189.3798828,0.0
1532985350833482901,10586,1532985350832924435,base_link,97200.9216309,0.0
1532985350921342551,10587,1532985350920834221,base_link,97200.604248,0.0
1532985351029428011,10588,1532985351029172150,base_link,97196.9909668,0.0
1532985351117955192,10589,1532985351117654761,base_link,97188.7817383,0.0
1532985351218611269,10590,1532985351217625800,base_link,97199.7802734,0.0
1532985351321512509,10591,1532985351321159512,base_link,97205.1513672,0.0
1532985351436662114,10592,1532985351435790867,base_link,97209.0209961,0.0
1532985351514399887,10593,1532985351512872301,base_link,97213.28125,0.0
1532985351625362572,10594,1532985351624766991,base_link,97205.670166,0.0
1532985351743703935,10595,1532985351742950204,base_link,97214.6850586,0.0
1532985351837969650,10596,1532985351837168727,base_link,97214.6850586,0.0
1532985351934835764,10597,1532985351934254741,base_link,97200.6774902,0.0
1532985352021442956,10598,1532985352020866827,base_link,97207.4645996,0.0
1532985352124950904,10599,1532985352124626190,base_link,97206.1096191,0.0
1532985352278048893,10600,1532985352277306839,base_link,97200.6591797,0.0
1532985352342405792,10601,1532985352342076310,base_link,97200.6591797,0.0
1532985352422854995,10602,1532985352419349970,base_link,97203.2897949,0.0
1532985352517739590,10603,1532985352515157037,base_link,97202.9663086,0.0
1532985352613059889,10604,1532985352612575680,base_link,97194.8974609,0.0
1532985352716515878,10605,1532985352716211863,base_link,97193.1335449,0.0
1532985352820749307,10606,1532985352820405011,base_link,97193.1091309,0.0
1532985352952208542,10607,1532985352951688083,base_link,97193.5424805,0.0
1532985353019743360,10608,1532985353018423061,base_link,97189.6789551,0.0
1532985353143409250,10609,1532985353140316854,base_link,97190.1489258,0.0
1532985353237230758,10610,1532985353236863841,base_link,97187.487793,0.0
1532985353320210277,10611,1532985353317957554,base_link,97193.2373047,0.0
1532985353443330336,10612,1532985353442152543,base_link,97191.3330078,0.0
1532985353549692149,10613,1532985353548203206,base_link,97190.3503418,0.0
1532985353610802923,10614,1532985353610124409,base_link,97189.4287109,0.0
1532985353721018607,10615,1532985353720197396,base_link,97201.9226074,0.0
1532985353825945580,10616,1532985353824789320,base_link,97194.317627,0.0
1532985353913930050,10617,1532985353913484458,base_link,97198.8708496,0.0
1532985354017624843,10618,1532985354017410477,base_link,97204.0771484,0.0
1532985354135782588,10619,1532985354134350209,base_link,97194.0307617,0.0
1532985354234473719,10620,1532985354234031070,base_link,97205.9143066,0.0
1532985354321416200,10621,1532985354321106234,base_link,97202.4719238,0.0
1532985354411523007,10622,1532985354411158810,base_link,97198.9990234,0.0
1532985354547310990,10623,1532985354546634554,base_link,97201.9042969,0.0
1532985354624993352,10624,1532985354624540080,base_link,97199.6276855,0.0
1532985354724823532,10625,1532985354724233131,base_link,97196.7102051,0.0
1532985354866444726,10626,1532985354866085903,base_link,97194.0124512,0.0
1532985354921217119,10627,1532985354920701906,base_link,97193.8903809,0.0
1532985355019722816,10628,1532985355018986229,base_link,97192.3278809,0.0
1532985355116111664,10629,1532985355115231995,base_link,97190.4602051,0.0
1532985355239006471,10630,1532985355238426083,base_link,97194.6594238,0.0
1532985355325622909,10631,1532985355325305775,base_link,97195.9533691,0.0
1532985355439931392,10632,1532985355439552092,base_link,97190.234375,0.0
1532985355538843937,10633,1532985355538185129,base_link,97193.7561035,0.0
1532985355640899954,10634,1532985355640502129,base_link,97191.3574219,0.0
1532985355730617343,10635,1532985355722011309,base_link,97191.3574219,0.0
1532985355862881103,10636,1532985355861338722,base_link,97194.7021484,0.0
1532985355917072964,10637,1532985355916618060,base_link,97194.7021484,0.0
1532985356057318173,10638,1532985356056833160,base_link,97190.5395508,0.0
1532985356135093733,10639,1532985356134737980,base_link,97194.5617676,0.0
1532985356258761245,10640,1532985356258202740,base_link,97192.8100586,0.0
1532985356345586915,10641,1532985356345107981,base_link,97192.8100586,0.0
1532985356431304309,10642,1532985356430931503,base_link,97191.5344238,0.0
1532985356519164569,10643,1532985356515801125,base_link,97189.3432617,0.0
1532985356659828825,10644,1532985356659128102,base_link,97194.4030762,0.0
1532985356737837468,10645,1532985356736033014,base_link,97193.9575195,0.0
1532985356821019866,10646,1532985356820750244,base_link,97193.1945801,0.0
1532985356919163835,10647,1532985356918800436,base_link,97196.7468262,0.0
1532985357033286982,10648,1532985357032958521,base_link,97196.5209961,0.0
1532985357145622631,10649,1532985357145135122,base_link,97194.0917969,0.0
1532985357261683178,10650,1532985357260965720,base_link,97191.6137695,0.0
1532985357330648026,10651,1532985357328711556,base_link,97191.6137695,0.0
1532985357432194550,10652,1532985357431383666,base_link,97192.2241211,0.0
1532985357566291138,10653,1532985357564536400,base_link,97193.4692383,0.0
1532985357625431577,10654,1532985357625176097,base_link,97192.9016113,0.0
1532985357718064464,10655,1532985357717077480,base_link,97193.8964844,0.0
1532985357818008739,10656,1532985357817492978,base_link,97195.5993652,0.0
1532985357947332686,10657,1532985357944886918,base_link,97199.4018555,0.0
1532985358014276209,10658,1532985358013973663,base_link,97199.7741699,0.0
1532985358130456746,10659,1532985358130123900,base_link,97200.0,0.0
1532985358226877722,10660,1532985358226268375,base_link,97203.6987305,0.0
