%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532985322390396770,4185,1532985322389748474,map,-21.0557117462,-52.177696228,48.9403152466,-0.0306596564801,-0.0356767965306,-0.997278179734,0.0567748525274
1532985322643797748,4186,1532985322643217084,map,-24.7725772858,-52.17811203,48.9093513489,-0.0306596564801,-0.0356767965306,-0.997278179734,0.0567748525274
1532985322890642409,4187,1532985322889695367,map,-28.832195282,-52.2596969604,48.9375648499,-0.027751140205,0.0249497656894,-0.997362751409,0.0622488996816
1532985323129926458,4188,1532985323129400788,map,-32.5833091736,-52.3881187439,48.9104995728,-0.0150451067658,-0.00848780087851,-0.997804460479,0.0639363796803
1532985323386473037,4189,1532985323385340532,map,-36.3949623108,-52.5251502991,48.913608551,-0.0150451067658,-0.00848780087851,-0.997804460479,0.0639363796803
1532985323632591059,4190,1532985323631531945,map,-40.2361450195,-52.6529922485,49.003944397,-0.0162657264464,-0.0262585939781,-0.997869167297,0.0574720570596
1532985323865207060,4191,1532985323863888294,map,-44.4221801758,-52.776763916,49.1385498047,-0.0162657264464,-0.0262585939781,-0.997869167297,0.0574720570596
1532985324108496606,4192,1532985324106770890,map,-48.2642478943,-52.8548698425,49.2870559692,-0.0232521539701,-0.0170451391242,-0.998746098449,0.0409271474917
1532985324401627912,4193,1532985324401006454,map,-53.045009613,-52.9791069031,49.4665985107,-0.0278543552555,0.0324160609672,-0.997804078313,0.0505999524382
1532985324629681245,4194,1532985324629128188,map,-56.4833145142,-53.1204490662,49.5073661804,-0.0278543552555,0.0324160609672,-0.997804078313,0.0505999524382
1532985324882094689,4195,1532985324881119168,map,-60.2836723328,-53.261554718,49.482170105,-0.0175736827119,-0.0304769448896,-0.998328809526,0.0458465874068
1532985325106788797,4196,1532985325106406707,map,-64.1580734253,-53.3502845764,49.4812049866,-0.0175736827119,-0.0304769448896,-0.998328809526,0.0458465874068
1532985325349002261,4197,1532985325348194572,map,-68.0821075439,-53.3950462341,49.6174850464,-0.0197814789311,-0.0452437108433,-0.996034636215,0.0740047510615
1532985325619605129,4198,1532985325618542938,map,-72.3502197266,-53.4414863586,49.8511199951,-0.0197814789311,-0.0452437108433,-0.996034636215,0.0740047510615
1532985325830638911,4199,1532985325830186566,map,-75.9924163818,-53.4621353149,49.9334640503,-0.0124706977081,-0.0652021712392,-0.994941505505,0.0753960157334
1532985326121500202,4200,1532985326120661030,map,-80.5926361084,-53.3819847107,49.9229927063,-0.00714188808328,-0.0990754288214,-0.993537851544,0.0549143914513
1532985326303481071,4201,1532985326302920301,map,-83.5610351563,-53.2449226379,49.8684844971,-0.00714188808328,-0.0990754288214,-0.993537851544,0.0549143914513
1532985326535069604,4202,1532985326534449807,map,-87.4996032715,-52.9999885559,49.733707428,-0.0108362098894,-0.0909315290827,-0.994485714087,0.0511096669002
1532985326796176415,4203,1532985326794768731,map,-91.7870254517,-52.6864814758,49.5501823425,-0.00994425542948,-0.0589054288609,-0.997560865745,0.036105143249
1532985327042608242,4204,1532985327041154804,map,-96.0587615967,-52.3315811157,49.3743247986,-0.00994425542948,-0.0589054288609,-0.997560865745,0.036105143249
1532985327299896500,4205,1532985327298267229,map,-100.044746399,-51.990978241,49.2619514465,-0.0174999494567,-0.0165089253762,-0.999314341519,0.0281434536996
1532985327556112292,4206,1532985327555435674,map,-104.320892334,-51.6549339294,49.2117958069,-0.0174999494567,-0.0165089253762,-0.999314341519,0.0281434536996
1532985327787778581,4207,1532985327786904343,map,-108.273391724,-51.3772621155,49.210269928,-0.0268068110965,0.00804747698802,-0.999161234133,0.0298908212967
1532985328045187264,4208,1532985328044258252,map,-112.539810181,-51.1604347229,49.2401351929,-0.0268068110965,0.00804747698802,-0.999161234133,0.0298908212967
1532985328281693174,4209,1532985328280753636,map,-116.478843689,-51.054145813,49.3339767456,-0.0297078542767,0.0464812457693,-0.997949359689,0.0324655614761
1532985328554178017,4210,1532985328553617948,map,-120.717651367,-51.036945343,49.4488449097,-0.0337860934904,0.0790029285814,-0.995478386569,0.0404946790983
1532985328821760062,4211,1532985328818000470,map,-124.916374207,-51.1201629639,49.5956916809,-0.0337860934904,0.0790029285814,-0.995478386569,0.0404946790983
1532985329056463912,4212,1532985329053899412,map,-128.761459351,-51.2584686279,49.7197990417,-0.0314686683845,0.03520219229,-0.996665538241,0.066545724518
1532985329288481532,4213,1532985329287105190,map,-132.604248047,-51.422744751,49.7758636475,-0.0314686683845,0.03520219229,-0.996665538241,0.066545724518
1532985329557357248,4214,1532985329556588774,map,-136.830917358,-51.611541748,49.8223495483,-0.020511701126,-0.0156369512227,-0.996284765246,0.0821670396919
1532985329803814811,4215,1532985329802686352,map,-140.743850708,-51.7964782715,49.8171882629,-0.00229466209731,-0.0377354611745,-0.997061758862,0.0666229578306
1532985330029340178,4216,1532985330028631657,map,-144.725692749,-51.9828910828,49.7289772034,-0.00229466209731,-0.0377354611745,-0.997061758862,0.0666229578306
1532985330287138870,4217,1532985330286202174,map,-149.079727173,-52.1993484497,49.5811462402,0.00733181678471,-0.0241701852718,-0.998614728852,0.0461591803031
1532985330563355986,4218,1532985330562488300,map,-153.849578857,-52.3976364136,49.4708251953,0.00910240473889,-0.0651093660827,-0.997836104555,0.00101248363529
1532985330798388801,4219,1532985330796484888,map,-157.307540894,-52.4557876587,49.5568504333,0.00910240473889,-0.0651093660827,-0.997836104555,0.00101248363529
1532985331042681718,4220,1532985331040036646,map,-161.467102051,-52.4104003906,49.7847938538,-0.00464809907165,-0.0983624030171,-0.994951206345,-0.0193734313102
1532985331273720534,4221,1532985331271756501,map,-165.604888916,-52.2364959717,50.0723838806,-0.0150568000943,-0.118030149923,-0.991944911237,-0.0434450175628
1532985331502354130,4222,1532985331501733270,map,-169.693817139,-51.8686294556,50.3976554871,-0.0150568000943,-0.118030149923,-0.991944911237,-0.0434450175628
1532985331787484122,4223,1532985331786642700,map,-174.7237854,-51.1001663208,50.813331604,-0.0377016813843,-0.176452304479,-0.982302113244,-0.0502565993853
1532985332000271152,4224,1532985331999448766,map,-177.979370117,-50.4510040283,51.0656318665,-0.0513204091318,-0.176972706922,-0.981686858464,-0.0483506828422
1532985332361310280,4225,1532985332357733621,map,-183.722579956,-49.0544700623,51.4112167358,-0.0513204091318,-0.176972706922,-0.981686858464,-0.0483506828422
1532985332498544517,4226,1532985332498057642,map,-186.241317749,-48.3123512268,51.4488639832,-0.0417054795463,-0.209294088191,-0.97191496303,-0.0991864016031
1532985332800084830,4227,1532985332799356982,map,-190.832870483,-46.6682739258,51.4064025879,-0.0492231440243,-0.237492685145,-0.962544000725,-0.121174887098
1532985333005169775,4228,1532985333003040614,map,-193.554702759,-45.4375343323,51.4529418945,-0.0492231440243,-0.237492685145,-0.962544000725,-0.121174887098
1532985333286579882,4229,1532985333285756468,map,-197.983688354,-43.0406303406,51.6307792664,-0.0603618833837,-0.237075356714,-0.95927418353,-0.141225915063
1532985333511044928,4230,1532985333510380329,map,-200.81072998,-41.3112373352,51.716506958,-0.0513283414735,-0.229344990354,-0.952355355266,-0.194385066448
1532985333731132958,4231,1532985333729886048,map,-204.151443481,-39.046787262,51.706993103,-0.0513283414735,-0.229344990354,-0.952355355266,-0.194385066448
1532985333980499192,4232,1532985333979422390,map,-207.316314697,-36.4574775696,51.6737365723,-0.0773547070618,-0.307764762975,-0.909072514406,-0.269970856792
1532985334251203280,4233,1532985334248583400,map,-210.623275757,-32.9346122742,51.7182121277,-0.106213043687,-0.301913413413,-0.894623867668,-0.311793546359
1532985334493470957,4234,1532985334488119507,map,-212.973220825,-29.8168811798,51.7422904968,-0.150102654407,-0.323553505402,-0.873198421647,-0.332124733668
1532985334758177665,4235,1532985334753924998,map,-215.43637085,-25.8676700592,51.7280006409,-0.150102654407,-0.323553505402,-0.873198421647,-0.332124733668
1532985334986327587,4236,1532985334985232003,map,-217.609024048,-21.7515449524,51.5291175842,-0.161739659722,-0.32940789768,-0.837125493874,-0.405649635678
1532985335240330943,4237,1532985335239714908,map,-219.438232422,-17.4406318665,51.2341918945,-0.161739659722,-0.32940789768,-0.837125493874,-0.405649635678
1532985335501840146,4238,1532985335501233708,map,-220.830001831,-12.8533000946,50.9243659973,-0.163441459467,-0.311044535149,-0.776420230712,-0.523172831695
1532985335759977582,4239,1532985335757259923,map,-221.632781982,-8.46762275696,50.6506271362,-0.192617807776,-0.297429499038,-0.732856182888,-0.580823457198
1532985336012262401,4240,1532985336010544504,map,-221.984375,-3.92371702194,50.387966156,-0.192617807776,-0.297429499038,-0.732856182888,-0.580823457198
1532985336250925551,4241,1532985336249678984,map,-221.906478882,1.07506728172,50.1853981018,-0.218311794093,-0.231558389571,-0.680368606902,-0.660166063594
1532985336493195054,4242,1532985336492098537,map,-221.467147827,5.69325113297,50.24376297,-0.161590791174,-0.126605495382,-0.660154247478,-0.722534313568
1532985336744791879,4243,1532985336744308104,map,-220.830169678,10.3146400452,50.4639816284,-0.161590791174,-0.126605495382,-0.660154247478,-0.722534313568
1532985336977109320,4244,1532985336975764276,map,-220.086196899,14.8588047028,50.7769355774,-0.104102961843,-0.0455409539688,-0.640889121263,-0.759177007748
1532985337239606258,4245,1532985337238852103,map,-219.219192505,20.0421028137,51.1785545349,-0.0513454047759,0.0158692657609,-0.642504420618,-0.764395110724
1532985337492176572,4246,1532985337478172262,map,-218.586685181,24.438703537,51.5548171997,0.0246198626452,0.0832990376182,-0.652272029153,-0.752991588718
1532985337719100456,4247,1532985337717759280,map,-218.155395508,28.4322433472,51.8452911377,0.0246198626452,0.0832990376182,-0.652272029153,-0.752991588718
1532985337983158904,4248,1532985337981806562,map,-217.825073242,32.9716339111,52.060459137,0.0877590922771,0.114494027086,-0.651658121933,-0.744668484362
1532985338186174815,4249,1532985338185701403,map,-217.688751221,36.9349555969,52.1437263489,0.0877590922771,0.114494027086,-0.651658121933,-0.744668484362
1532985338486150784,4250,1532985338484986786,map,-217.691955566,41.9459686279,52.0928230286,0.10453117881,0.112443430872,-0.665569524827,-0.730374503342
1532985338685454245,4251,1532985338684471396,map,-217.788696289,45.5092353821,51.9457969666,0.105203098615,0.0989609332408,-0.682856080517,-0.716133098687
1532985338974418919,4252,1532985338970982309,map,-218.04838562,50.5500640869,51.6096076965,0.0887365011767,0.0692948764919,-0.714839280818,-0.690165817793
1532985339189599307,4253,1532985339188939434,map,-218.40083313,54.9683418274,51.2347373962,0.0887365011767,0.0692948764919,-0.714839280818,-0.690165817793
1532985339492586271,4254,1532985339491017645,map,-218.978118896,60.369682312,50.8095779419,0.0464780660263,0.0267584830615,-0.743945283584,-0.666084970553
1532985339708968665,4255,1532985339708451741,map,-219.430725098,64.0794677734,50.5225791931,0.0464780660263,0.0267584830615,-0.743945283584,-0.666084970553
1532985339933385864,4256,1532985339931238917,map,-219.969329834,68.5538864136,50.1907997131,-0.0115200517052,-0.0269198029238,-0.740045870706,-0.671918686948
1532985340202817450,4257,1532985340201700862,map,-220.505447388,73.4560012817,49.8732757568,-0.032158427558,-0.0414054364256,-0.746977216021,-0.662779347986
1532985340448703144,4258,1532985340447300659,map,-220.987121582,78.3939666748,49.5816612244,-0.032158427558,-0.0414054364256,-0.746977216021,-0.662779347986
1532985340672741731,4259,1532985340670949720,map,-221.310699463,82.204536438,49.3617897034,-0.0433174922339,-0.0486285108175,-0.738216931964,-0.671412409897
1532985340938362390,4260,1532985340936928519,map,-221.655044556,87.5661239624,49.2118034363,-0.0647036103544,-0.0495030666741,-0.722464922473,-0.686591090091
1532985341161137582,4261,1532985341160150600,map,-221.829559326,91.7899398804,49.1843757629,-0.0647036103544,-0.0495030666741,-0.722464922473,-0.686591090091
1532985341429060974,4262,1532985341428069704,map,-221.956100464,97.1541595459,49.1413040161,-0.0690017819724,-0.0302884420705,-0.704002786656,-0.706187964173
1532985341648304749,4263,1532985341646778764,map,-221.971191406,101.285552979,49.1643066406,-0.0690017819724,-0.0302884420705,-0.704002786656,-0.706187964173
1532985341895230456,4264,1532985341893639524,map,-221.91847229,105.81022644,49.2550926208,-0.078551173557,-0.0184215593399,-0.692817767816,-0.716584886725
1532985342143898848,4265,1532985342141039859,map,-221.80166626,110.682182312,49.4324951172,-0.078551173557,-0.0184215593399,-0.692817767816,-0.716584886725
1532985342381752880,4266,1532985342379390118,map,-221.687286377,114.747596741,49.5737075806,-0.0554295042389,0.00507116058396,-0.683182162663,-0.728123606271
1532985342645306234,4267,1532985342644327568,map,-221.506790161,119.922088623,49.6705818176,-0.0490859199453,0.00359117877282,-0.677209411751,-0.734142417065
1532985342877269360,4268,1532985342876800487,map,-221.341445923,123.982902527,49.6680526733,-0.036218826745,0.00534640455353,-0.684164653478,-0.728408085814
1532985343183846622,4269,1532985343182613920,map,-221.11781311,129.532470703,49.5572395325,-0.036218826745,0.00534640455353,-0.684164653478,-0.728408085814
1532985343406611252,4270,1532985343405506719,map,-220.976730347,134.05519104,49.3675003052,-0.0123022582091,0.00899469729469,-0.691562547079,-0.722155795754
1532985343665083762,4271,1532985343663106685,map,-220.858673096,138.625335693,49.1010627747,-0.0105524523055,0.00136639932533,-0.688317113803,-0.725331875453
1532985343866559466,4272,1532985343866020525,map,-220.746444702,142.795089722,48.8421707153,-0.0105524523055,0.00136639932533,-0.688317113803,-0.725331875453
1532985344145969994,4273,1532985344145438314,map,-220.582626343,147.815994263,48.5670204163,-0.0436772173008,-0.027777420494,-0.692000645568,-0.720038764326
1532985344384635054,4274,1532985344383694616,map,-220.326889038,152.904449463,48.3618621826,-0.0888088938073,-0.0619686737422,-0.684283744231,-0.721130100077
1532985344645552689,4275,1532985344642745326,map,-219.897369385,157.95880127,48.1988296509,-0.0888088938073,-0.0619686737422,-0.684283744231,-0.721130100077
1532985344873577982,4276,1532985344871587558,map,-219.274902344,162.671264648,48.0662460327,-0.173086155237,-0.119418364904,-0.651576206252,-0.728854501554
1532985345158101885,4277,1532985345157758074,map,-218.272735596,167.749893188,47.9385948181,-0.230586004949,-0.152921968125,-0.613436697527,-0.739689383535
1532985345383941513,4278,1532985345383540881,map,-216.99230957,172.322479248,47.8117790222,-0.230586004949,-0.152921968125,-0.613436697527,-0.739689383535
1532985345643740437,4279,1532985345643156189,map,-215.232772827,177.221206665,47.6131324768,-0.284110770487,-0.166384249643,-0.560273574807,-0.760059782475
1532985345880621416,4280,1532985345880078377,map,-213.224853516,181.668884277,47.3971557617,-0.284110770487,-0.166384249643,-0.560273574807,-0.760059782475
1532985346133517507,4281,1532985346132877972,map,-210.553131104,186.189880371,47.1939277649,-0.313813772288,-0.150689473962,-0.466132442355,-0.813347493353
1532985346376614962,4282,1532985346376263664,map,-207.531982422,190.139328003,47.104549408,-0.3598275063,-0.117939042375,-0.408191341383,-0.830659001525
1532985346667869885,4283,1532985346666995384,map,-203.521881104,194.389297485,47.0959091187,-0.3598275063,-0.117939042375,-0.408191341383,-0.830659001525
1532985346882079522,4284,1532985346881453712,map,-200.2447052,197.427886963,47.0461959839,-0.342108501731,-0.0767256287822,-0.329768727829,-0.876542946511
1532985347145297982,4285,1532985347144485228,map,-196.022186279,200.711776733,47.0274162292,-0.342108501731,-0.0767256287822,-0.329768727829,-0.876542946511
1532985347387171540,4286,1532985347386343077,map,-192.203582764,203.065612793,47.0590362549,-0.377602751619,-0.040768411656,-0.197111396951,-0.903825865846
1532985347645668371,4287,1532985347644807178,map,-187.135177612,205.394577026,47.1345710754,-0.392822920551,0.0135320861196,-0.134776747033,-0.909583566361
1532985347882124156,4288,1532985347881572540,map,-182.610275269,206.824645996,47.282207489,-0.392822920551,0.0135320861196,-0.134776747033,-0.909583566361
1532985348139574870,4289,1532985348138234045,map,-178.073318481,207.735168457,47.5183181763,-0.351025790833,0.0652529076371,-0.0259640193803,-0.933728451913
1532985348382387126,4290,1532985348381073400,map,-173.660980225,208.210571289,47.8183746338,-0.351025790833,0.0652529076371,-0.0259640193803,-0.933728451913
1532985348602053518,4291,1532985348601538407,map,-169.300415039,208.26914978,48.2525024414,-0.283674756373,0.098766581082,0.0616315487349,-0.951827372615
1532985348859349611,4292,1532985348858512539,map,-164.779388428,207.95954895,48.9023513794,-0.283674756373,0.098766581082,0.0616315487349,-0.951827372615
1532985349079819426,4293,1532985349078900095,map,-161.082458496,207.557662964,49.4929656982,-0.159635950078,0.107780533328,0.129146045552,-0.972738926432
1532985349345773411,4294,1532985349343883461,map,-157.193984985,207.026290894,50.2286834717,-0.159635950078,0.107780533328,0.129146045552,-0.972738926432
1532985349609602158,4295,1532985349608731075,map,-152.811340332,206.362731934,51.1075744629,-0.0538306971157,0.0841559170767,0.171075447352,-0.980180202301
1532985349850450021,4296,1532985349839971870,map,-149.413070679,205.857315063,51.7281494141,-0.0538306971157,0.0841559170767,0.171075447352,-0.980180202301
1532985350077221916,4297,1532985350076580840,map,-145.421356201,205.30607605,52.1935424805,0.00533147450359,0.0514527001606,0.176951550479,-0.982859269585
1532985350354259369,4298,1532985350345180193,map,-141.373626709,204.770065308,52.3442459106,0.0280169419444,0.0178071108704,0.187720276977,-0.981661375108
1532985350611854014,4299,1532985350610844168,map,-137.671737671,204.309448242,52.2583427429,0.0355846021116,-0.0256616649585,0.191853177948,-0.980442539446
1532985350839917307,4300,1532985350838875466,map,-133.483337402,203.796264648,51.9611663818,0.0355846021116,-0.0256616649585,0.191853177948,-0.980442539446
1532985351076935063,4301,1532985351076141754,map,-129.809234619,203.350082397,51.6424674988,0.0376985107695,-0.0479811779798,0.178746251246,-0.98200122531
1532985351329875120,4302,1532985351329179843,map,-124.967529297,202.768554688,51.2754974365,0.0376985107695,-0.0479811779798,0.178746251246,-0.98200122531
1532985351566021551,4303,1532985351565268652,map,-121.031349182,202.373352051,51.0054359436,0.0520455814386,-0.0528388853704,0.129265355012,-0.988832532656
1532985351806902811,4304,1532985351806079620,map,-116.598266602,202.077529907,50.758934021,0.0520455814386,-0.0528388853704,0.129265355012,-0.988832532656
1532985352068383288,4305,1532985352067819796,map,-112.103164673,201.866195679,50.6691093445,0.0713326745632,-0.0357963283374,0.13590743484,-0.987501615985
1532985352329283241,4306,1532985352328674637,map,-106.82093811,201.719985962,50.8573913574,0.0560205658086,-0.00886043025873,0.108055499966,-0.992525666121
1532985352566285130,4307,1532985352565189694,map,-102.309616089,201.681350708,51.1805877686,0.0560205658086,-0.00886043025873,0.108055499966,-0.992525666121
1532985352817744968,4308,1532985352815570508,map,-97.8600463867,201.692901611,51.5443115234,0.0205603169228,0.0125533832218,0.0778171891754,-0.996676562886
1532985353046037213,4309,1532985353044997605,map,-93.5237960815,201.758514404,51.7881011963,0.0205603169228,0.0125533832218,0.0778171891754,-0.996676562886
1532985353301611306,4310,1532985353300326138,map,-89.1582717896,201.878707886,51.8435287476,0.0268083377273,-0.00306008966535,0.092601124756,-0.9953376214
1532985353577529048,4311,1532985353575473541,map,-84.1069488525,201.964782715,51.7067565918,-0.0194225604186,-0.0136774692661,0.142679044079,-0.989483896464
1532985353794357577,4312,1532985353790933363,map,-80.1014022827,201.903259277,51.5276756287,-0.0194225604186,-0.0136774692661,0.142679044079,-0.989483896464
1532985354016452198,4313,1532985354015939416,map,-76.0466384888,201.755950928,51.4176940918,-0.0390189350133,-0.00995402436774,0.095111524471,-0.994651817483
1532985354295969773,4314,1532985354293939442,map,-71.2104721069,201.576660156,51.3830718994,-0.0390189350133,-0.00995402436774,0.095111524471,-0.994651817483
1532985354542353319,4315,1532985354541606174,map,-65.8922729492,201.43258667,51.374042511,0.00508983595691,-0.0186880019377,0.0852781622565,-0.996168904953
1532985354795851982,4316,1532985354791058637,map,-61.2752304077,201.315383911,51.4287223816,0.00508983595691,-0.0186880019377,0.0852781622565,-0.996168904953
1532985355018142170,4317,1532985355017048454,map,-57.0641326904,201.182617188,51.5402183533,-0.0192818337398,-0.0112356772122,0.0865947712653,-0.995993632527
1532985355245275881,4318,1532985355244625936,map,-52.4829101562,201.022872925,51.7370872498,-0.0192818337398,-0.0112356772122,0.0865947712653,-0.995993632527
1532985355480287005,4319,1532985355478770605,map,-47.9418067932,200.8931427,51.8715744019,-4.65301428134e-05,-0.00941659585065,0.0676915995762,-0.997661852986
1532985355730778981,4320,1532985355728129447,map,-43.4286422729,200.806564331,51.9549179077,-4.65301428134e-05,-0.00941659585065,0.0676915995762,-0.997661852986
1532985355986118544,4321,1532985355985049337,map,-38.8855171204,200.744293213,52.0027999878,0.0124720010598,-0.0154094916578,0.0851588516654,-0.996170149492
1532985356262938258,4322,1532985356262380905,map,-33.2003593445,200.628921509,51.9787406921,-0.00889920600576,-0.012903539801,0.0861102208244,-0.99616230237
1532985356480104928,4323,1532985356479270690,map,-29.0097827911,200.506408691,51.945186615,-0.00889920600576,-0.012903539801,0.0861102208244,-0.99616230237
1532985356739341074,4324,1532985356738398085,map,-24.4697914124,200.39453125,51.9534187317,-0.0060978019409,-0.0153184408452,0.0581177961811,-0.998173574058
1532985357020610820,4325,1532985357019998019,map,-19.1196289062,200.3543396,51.9703102112,0.0262691219549,-0.0284568728969,0.074646041867,-0.996457780365
1532985357266321600,4326,1532985357265576403,map,-14.1471767426,200.331970215,51.9307060242,0.0262691219549,-0.0284568728969,0.074646041867,-0.996457780365
1532985357472817613,4327,1532985357471192679,map,-10.3017053604,200.313995361,51.9091873169,2.67207332349e-05,-0.0286921432535,0.0771870165824,-0.996603694892
1532985357726901633,4328,1532985357726352501,map,-5.32055330276,200.297103882,51.7540168762,-0.0227455179069,-0.0304384069157,0.0758163186282,-0.996397526407
1532985357973466650,4329,1532985357970587221,map,-0.685108065605,200.279006958,51.453956604,-0.0227455179069,-0.0304384069157,0.0758163186282,-0.996397526407
1532985358223978611,4330,1532985358221634518,map,3.91637706757,200.238952637,51.062664032,-0.00825534486043,-0.0360688943722,0.083652741085,-0.995807764104
1532985358467185141,4331,1532985358466635080,map,8.99989891052,200.188095093,50.6214294434,-0.0172176858222,-0.0335715411609,0.0855479175568,-0.99561943368
1532985358706984956,4332,1532985358705812270,map,13.7934045792,200.125289917,50.2715377808,-0.0172176858222,-0.0335715411609,0.0855479175568,-0.99561943368
1532985358947795306,4333,1532985358947341903,map,18.5411624908,200.051956177,49.9008865356,-0.0290204369927,-0.0311165262132,0.0804268913772,-0.995851942397
1532985359202757031,4334,1532985359201997113,map,23.4288845062,199.997940063,49.5074043274,-0.0290204369927,-0.0311165262132,0.0804268913772,-0.995851942397
1532985359446969108,4335,1532985359446524535,map,28.7982158661,199.933731079,49.1524620056,-0.00559647054776,-0.0312111142099,0.109354481108,-0.993496926683
1532985359726050841,4336,1532985359724818738,map,34.5210952759,199.83416748,48.9282569885,-0.00977031305662,-0.0152556037525,0.10383405032,-0.994429634278
1532985359936505161,4337,1532985359935820816,map,39.0966339111,199.749404907,48.8270797729,-0.00977031305662,-0.0152556037525,0.10383405032,-0.994429634278
1532985360161221567,4338,1532985360160657426,map,43.2682571411,199.666656494,48.7864990234,-0.0185359825933,0.00480849913917,0.0907608210438,-0.995688590398
1532985360455670984,4339,1532985360455000331,map,49.4804420471,199.553161621,48.8071899414,-0.0185359825933,0.00480849913917,0.0907608210438,-0.995688590398
1532985360649977226,4340,1532985360649330506,map,53.6266670227,199.501419067,48.8629951477,0.00194430667945,0.0124647101168,0.0932520830281,-0.995562604603
1532985360917638925,4341,1532985360916831332,map,59.3512153625,199.475158691,49.0181236267,0.0169309265067,0.0147980300141,0.0979852839539,-0.994933789839
1532985361162711962,4342,1532985361162097204,map,63.8149642944,199.486465454,49.1633720398,0.0169309265067,0.0147980300141,0.0979852839539,-0.994933789839
1532985361407375938,4343,1532985361405204447,map,68.6824798584,199.520858765,49.3300933838,0.015616987278,0.0193583462377,0.0954373492748,-0.995124653751
1532985361657290412,4344,1532985361656593010,map,73.9124603271,199.565353394,49.4967384338,0.0154560896829,0.0203605052193,0.08126911922,-0.996364335662
1532985361872562549,4345,1532985361870868845,map,78.7297134399,199.644577026,49.6774406433,0.011192408582,0.0189461020861,0.0651610419583,-0.997632103441
1532985362147328627,4346,1532985362146527238,map,83.9354705811,199.818817139,49.904094696,0.011192408582,0.0189461020861,0.0651610419583,-0.997632103441
1532985362358551076,4347,1532985362357559059,map,88.3364868164,199.989700317,50.0487365723,0.0173233349967,0.00688274053711,0.0774565996347,-0.996821450973
1532985362620347074,4348,1532985362619720189,map,93.4719467163,200.146179199,50.121219635,-0.0253630880742,0.00547768089397,0.069674727061,-0.997232240345
1532985362848033457,4349,1532985362839418345,map,97.4047241211,200.230270386,50.1490402222,-0.0253630880742,0.00547768089397,0.069674727061,-0.997232240345
1532985363077959763,4350,1532985363077349962,map,102.17338562,200.338150024,50.1802978516,-0.0217910626485,0.00277195593555,0.0455447324279,-0.998720753363
1532985363355947531,4351,1532985363353199442,map,107.714408875,200.489898682,50.0446777344,-0.0164274727151,-0.0154495478311,0.0614501771479,-0.997855362936
1532985363598403356,4352,1532985363596790369,map,112.462524414,200.612014771,49.7743530273,-0.0164274727151,-0.0154495478311,0.0614501771479,-0.997855362936
1532985363843096015,4353,1532985363838078520,map,117.287406921,200.666900635,49.492816925,-0.0558984277342,-0.0139319172309,0.083325770817,-0.994855810345
1532985364106212428,4354,1532985364104860874,map,122.921638489,200.62298584,49.2591018677,-0.0558984277342,-0.0139319172309,0.083325770817,-0.994855810345
1532985364376761449,4355,1532985364376115907,map,127.759407043,200.456481934,49.1562461853,-0.104715721392,-0.000249287356507,0.082288660391,-0.991091888737
1532985364588809805,4356,1532985364585501117,map,132.566314697,200.133575439,49.0269737244,-0.104715721392,-0.000249287356507,0.082288660391,-0.991091888737
1532985364859870306,4357,1532985364859013850,map,137.70765686,199.56312561,48.8503990173,-0.200222029213,0.0189239147952,0.0989309625343,-0.974559228123
1532985365069175972,4358,1532985365068403183,map,141.984939575,198.886322021,48.7325973511,-0.200222029213,0.0189239147952,0.0989309625343,-0.974559228123
1532985365350267151,4359,1532985365349614537,map,147.359313965,197.6953125,48.6170310974,-0.222046099476,0.0307278921562,0.149814392083,-0.962967795036
1532985365596436407,4360,1532985365592870788,map,151.786346436,196.36088562,48.5210189819,-0.274781304163,0.0626654164131,0.197236745218,-0.938970684741
1532985365828353937,4361,1532985365827831034,map,156.05065918,194.67565918,48.4548454285,-0.274781304163,0.0626654164131,0.197236745218,-0.938970684741
1532985366085421744,4362,1532985366084977005,map,160.488296509,192.441253662,48.4696846008,-0.29767199354,0.0900468450147,0.242315239698,-0.919002869732
1532985366344255558,4363,1532985366340542177,map,164.592483521,189.853988647,48.543296814,-0.303510027517,0.105236442342,0.311494131317,-0.894303282201
1532985366613327719,4364,1532985366611591220,map,168.350067139,186.901275635,48.6158294678,-0.333464239168,0.142960757886,0.360677907513,-0.85922946291
1532985366822692537,4365,1532985366821864842,map,171.23374939,184.0859375,48.6613578796,-0.333464239168,0.142960757886,0.360677907513,-0.85922946291
1532985367087546230,4366,1532985367086632049,map,174.157058716,180.492416382,48.744808197,-0.315974307787,0.183838478206,0.423827930786,-0.828693873414
1532985367339937296,4367,1532985367339075364,map,176.555648804,176.612503052,48.8843383789,-0.285958117092,0.198970576642,0.478560112011,-0.805989382121
1532985367647097025,4368,1532985367646079722,map,178.754730225,171.908782959,49.0249290466,-0.285958117092,0.198970576642,0.478560112011,-0.805989382121
1532985367851550285,4369,1532985367849821973,map,179.839233398,168.750961304,49.1414871216,-0.254658165993,0.219807287045,0.542019624465,-0.770096553524
1532985368105251858,4370,1532985368104638724,map,180.880447388,164.590072632,49.3356323242,-0.254658165993,0.219807287045,0.542019624465,-0.770096553524
1532985368329981492,4371,1532985368329153058,map,181.510818481,161.114898682,49.4749717712,-0.174822839238,0.190124254464,0.621909555064,-0.739268725204
