%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536691617934239416,1002,1536691617933792280,base_link,-0.0195552416821,-0.020392932145,-0.0344852503927,-0.999005749907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0346451289952,-0.0143954027444,-0.00472972495481,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.38245935,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691618248220952,1003,1536691618247986296,base_link,-0.0247860427195,-0.0172890965256,-0.0340076710786,-0.998964572713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0190821383148,-0.019989553839,0.0191466063261,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,0.4314926,10.6304086,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691618647637016,1004,1536691618647353272,base_link,-0.0407732286896,-0.0139925772071,-0.0375625898662,-0.99836406358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.090735591948,-0.0175972450525,0.00492840167135,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0196133,0.6080123,10.30678915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691618958045304,1005,1536691618953985208,base_link,-0.0580059450433,-0.0139217451376,-0.0324234479155,-0.997692445284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.209497660398,0.00634745135903,-0.0779924541712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.53936575,9.69877685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691619293772824,1006,1536691619292848440,base_link,-0.128757659962,-0.0186196464797,-0.0137730867447,-0.991405606121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.523865759373,0.021062778309,-0.127123773098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.59820565,7.9826131,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691619653864024,1007,1536691619653643160,base_link,-0.188324242987,-0.0203081759027,0.0161961519611,-0.981763333068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.266680687666,-0.0146372392774,-0.172550261021,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.6472389,11.3168741,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691620051511384,1008,1536691620050785368,base_link,-0.228804338984,-0.0152523850356,0.0565550096642,-0.971708531451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.321489840746,-0.0798001438379,-0.24478712678,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.5687857,9.65955025,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691620328785944,1009,1536691620327287672,base_link,-0.28322056318,-0.0015878335434,0.0892547463197,-0.954891188375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.397880017757,-0.183768123388,-0.131181612611,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,-0.48052585,11.91507975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691620797928632,1010,1536691620797656248,base_link,-0.319424112905,0.0335640805911,0.120817597141,-0.939278870629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0698274448514,-0.117852889001,-0.33733934164,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,1.89268345,11.2188076,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691621150668984,1011,1536691621150141048,base_link,-0.34657616137,0.0449940585557,0.198844384067,-0.915598935118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224035471678,-0.258245706558,-0.40055090189,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,0.7453054,12.24850585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691621486059384,1012,1536691621485569336,base_link,-0.366489160732,0.0798816809782,0.267901315089,-0.887430840958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.183094203472,-0.367802023888,-0.272596567869,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,0.3726527,13.4547238,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691621854671192,1013,1536691621854071704,base_link,-0.353155361467,0.121511018931,0.327601878582,-0.867867139656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0854044482112,-0.309843569994,-0.276373416185,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.97085835,1.30428445,12.17005265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691622241468376,1014,1536691622241113752,base_link,-0.334638384965,0.14754382297,0.404493512432,-0.838232050217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0573474466801,-0.35200047493,-0.366883218288,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,0.7649187,13.337044,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691622584511000,1015,1536691622582312568,base_link,-0.322661624519,0.186216676629,0.464820174918,-0.803215432121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0651956275105,-0.364829719067,-0.245715647936,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.91201845,0.89240515,15.91619295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691622975727000,1016,1536691622975419160,base_link,-0.312034187129,0.225068332053,0.525284455097,-0.758982972934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0651827603579,-0.286585211754,-0.315600812435,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,0.8237586,12.46425215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691623418698456,1017,1536691623412951384,base_link,-0.288330897427,0.249470137267,0.597031845904,-0.705820741532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152484610677,-0.31043201685,-0.312153100967,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,0.9022118,13.71950335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691623807170904,1018,1536691623806700824,base_link,-0.243354860447,0.253043359771,0.660190829797,-0.663999652277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.137935966253,-0.307632952929,-0.314503133297,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,1.06892485,14.68055505,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691624192336152,1019,1536691624192050392,base_link,0.179739709925,-0.236595335761,-0.70908284693,0.639466809116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.428658753633,-0.223405092955,-0.123156994581,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.42168595,11.48358715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691624514073944,1020,1536691624513734488,base_link,0.121552240882,-0.189470600664,-0.744966493268,0.627973620568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42093154788,-0.0428378880024,-0.224074319005,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0196133,1.0591182,12.36618565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691625006909272,1021,1536691625006520088,base_link,0.0587537029494,-0.109123623788,-0.790101272184,0.600316597151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39649233222,-0.006705715321,-0.130379229784,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,0.36284605,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691625391972312,1022,1536691625391558072,base_link,0.0176709502757,-0.0464283343391,-0.804867045715,0.591372290531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.334614992142,0.0340911485255,-0.00776636041701,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,0.16671305,10.5127288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691625895470072,1023,1536691625891645592,base_link,-0.0154723904101,0.0373042726531,-0.802253021424,0.595616559535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23628821969,0.104520969093,0.0277479495853,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.85317855,0.4511059,7.9041599,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691626340879640,1024,1536691626340221496,base_link,-0.0107922007406,0.0790486681486,-0.793757824717,0.602978732765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148892313242,0.130054339767,0.0673850700259,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.0002783,0.2941995,6.9431082,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691626622973304,1025,1536691626622434424,base_link,-0.00982025915399,0.0965605514063,-0.786405461238,0.610037763551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.096747815609,0.070040024817,0.0797923356295,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8825985,0.3334261,7.77667345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691627000096216,1026,1536691626998149880,base_link,-0.00933920720543,0.120591576477,-0.771347364309,0.62481492817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0631754472852,0.0546967536211,0.0957282632589,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.71588545,0.2157463,8.6690786,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691627303991864,1027,1536691627302952216,base_link,-0.00788735176014,0.128770482693,-0.762740441546,0.633705745042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0520958155394,0.0184844303876,0.0544589757919,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8041453,0.2157463,8.03164635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691627804141048,1028,1536691627803836696,base_link,-0.00753292955288,0.127529013063,-0.749147289174,0.649967649136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010826642625,-0.0256695225835,0.0599747411907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.4707192,9.54187045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691628160390488,1029,1536691628159902488,base_link,-0.0131041898548,0.12295540174,-0.74097754043,0.660047372519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112498439848,-0.0620710216463,0.0563686303794,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.51975245,0.04903325,10.22833595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691628501121912,1030,1536691628500805560,base_link,-0.00603124083128,0.0941548859161,-0.727129924233,0.679985701965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0726331174374,-0.107028871775,0.193978354335,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.30400615,-0.0784532,12.0621795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691628939546264,1031,1536691628939246296,base_link,0.0102958244091,-0.0699931279116,0.699738902948,-0.710887069615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.131976887584,-0.0924840196967,0.0665206238627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,0.4707192,12.748645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691629279918872,1032,1536691629279625048,base_link,-0.0106860120462,-0.0363178488509,0.695972624082,-0.717069682478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.298639059067,-0.0508945286274,-0.00113845686428,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.53936575,10.16949605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691629718976632,1033,1536691629718705592,base_link,-0.0435962615904,0.00905774051103,0.698760646965,-0.713968403758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.288247972727,-0.0149045381695,-0.0437312051654,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.61781895,0.30400615,10.26756255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691630088987832,1034,1536691630088427224,base_link,-0.0712079703992,0.043356184491,0.699665778274,-0.709589645451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.255169421434,-0.0173358414322,-0.0110642509535,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46091255,0.20593965,10.3558224,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691630586113976,1035,1536691630585690168,base_link,0.0865631374143,-0.0519533524694,-0.708884785522,0.698061625692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0745529979467,0.0404037199914,-0.104921475053,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.40207265,0.4511059,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691631041035544,1036,1536691631040583448,base_link,0.133051594359,-0.0885779259053,-0.71855412347,0.676853895553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.272397726774,0.00643798802048,-0.0845693126321,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.3726527,9.46341725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691631502424024,1037,1536691631502056056,base_link,0.181151425452,-0.141072363419,-0.731802735247,0.641675545756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33760035038,-0.0639860183001,-0.140864357352,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46091255,0.2549729,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691631808416248,1038,1536691631807018328,base_link,0.191084041105,-0.167232349931,-0.74096045568,0.62168949926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107878684998,-0.107287503779,-0.131840899587,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2549729,0.95124505,13.3174307,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691632283587256,1039,1536691632282997304,base_link,0.206243761041,-0.20371941555,-0.7733339058,0.563840918079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.340229362249,-0.137607887387,-0.252461791039,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.26477955,0.51975245,11.73856005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691632720825048,1040,1536691632713823000,base_link,0.231520675069,-0.268959214676,-0.790401797693,0.499323658622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.363901793957,-0.16809527576,-0.262890249491,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.196133,0.36284605,8.38468575,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691633087086744,1041,1536691633086409112,base_link,0.224063984141,-0.299749479773,-0.818826083254,0.435280858492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0528781153262,-0.274353802204,-0.344762116671,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.97085835,10.8657682,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691633458832152,1042,1536691633458207640,base_link,0.199797873289,-0.320824566076,-0.848940124392,0.369395550635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0702531039715,-0.374090075493,-0.283490300179,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.8629852,13.9058297,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691633847207512,1043,1536691633846857400,base_link,0.15158156207,-0.354549149218,-0.87410870258,0.295384337607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00428258720785,-0.393595516682,-0.243899330497,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.02969825,1.34351105,15.60238015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691634291630936,1044,1536691634290590232,base_link,0.0986671510284,-0.369288418376,-0.899225269975,0.212802187957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0161875002086,-0.396253228188,-0.294907480478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.12776475,1.08853815,16.2005858,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691634684828248,1045,1536691634684613784,base_link,0.047262529071,-0.379804884956,-0.914538563607,0.130895830282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0213202163577,-0.397172480822,-0.292359024286,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2944778,1.0787315,15.3179873,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691635091307704,1046,1536691635091058232,base_link,-0.00466635124793,-0.37155867284,-0.927172844675,0.0476748770403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.213816568255,-0.349131584167,-0.261053293943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,1.08853815,14.56287525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691635365103736,1047,1536691635364863448,base_link,-0.0324592667473,-0.342907473993,-0.93880796075,-0.000687832692058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.259248167276,-0.297667503357,-0.276801884174,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.97085835,0.93163175,13.71950335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691635852091448,1048,1536691635851171992,base_link,-0.0661269620142,-0.258947990866,-0.960278230043,-0.080242655899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.586179018021,-0.175580471754,-0.196739152074,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.8433719,12.15043935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691636278967800,1049,1536691636278637784,base_link,-0.0674545092499,-0.134309630146,-0.97932060598,-0.13543250398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.530013859272,-0.033782042563,-0.168404996395,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3530394,0.73549875,10.91480145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691636693250488,1050,1536691636692813464,base_link,-0.0520264016199,-0.0447969628099,-0.982869412666,-0.171038601794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.481616020203,0.0118830827996,-0.10727442801,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.4707192,8.95347145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691637066642744,1051,1536691637066411320,base_link,-0.0264715387702,0.0266336238586,-0.980818336372,-0.19127283851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.294532030821,0.0819911509752,-0.0662124603987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.2353596,8.09048625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691637318771480,1052,1536691637318301880,base_link,-0.0119411317906,0.0474479870025,-0.979785128519,-0.193977317835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.165200054646,0.0765313506126,0.0130523359403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8237586,0.4314926,8.62004535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691637601397656,1053,1536691637601038840,base_link,0.00479118529092,0.0607785858802,-0.97994253449,-0.189725162112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0242476519197,0.0951289013028,0.0498895347118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8825985,0.18632635,7.7276402,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691638079019640,1054,1536691638077845528,base_link,0.0322178627959,0.0659740863658,-0.983863088278,-0.163165108923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0483418479562,0.129127383232,0.110336147249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.83356525,0.46091255,6.8450417,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691638422699288,1055,1536691638422413688,base_link,0.0520924398658,0.0590334458618,-0.984156102834,-0.158865336789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00690171401948,0.116195991635,0.00702393893152,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.83356525,0.0980665,7.5903471,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691638786114840,1056,1536691638785775032,base_link,0.0686614318911,0.0476937091957,-0.984610398139,-0.153470784677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0774498656392,0.0743671506643,0.0581505522132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.93163175,0.2157463,8.2768126,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691639207313720,1057,1536691639206970136,base_link,0.0765297936055,0.0312929847207,-0.98884539409,-0.123889976939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0415891483426,0.0202281381935,0.162847012281,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6276256,0.30400615,8.825985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691639603277176,1058,1536691639602944632,base_link,0.07875054048,0.040391742305,-0.990932148951,-0.101095675987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0398749150336,0.00509627908468,0.0537293516099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,0.30400615,9.9831697,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691639947587832,1059,1536691639944758552,base_link,0.076106429745,0.0466878392091,-0.991942377232,-0.0898797934626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0960993766785,-0.0303120817989,0.0654332861304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.38245935,10.09104285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536691640339563768,1060,1536691640339339352,base_link,0.0682706615168,0.0479556586157,-0.993974022068,-0.0710986289372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107522673905,-0.0550620146096,0.133335262537,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,0.1176798,10.34601575,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
