%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693472728494648,11226,1536693472727816568,map,-18.3608139439,-1.20021302956,0.0,0.0,0.0,0.0
1536693472877798616,11227,1536693472876763928,map,-18.3204871547,-1.04031265179,0.0,0.0,0.0,0.0
1536693473062997912,11228,1536693473062383000,map,-18.243092247,-0.991203948567,0.0,0.0,0.0,0.0
1536693473291029752,11229,1536693473290188344,map,-18.1956914004,-0.940858364075,0.0,0.0,0.0,0.0
1536693473474597752,11230,1536693473474041464,map,-18.170694171,-0.837838494843,0.0,0.0,0.0,0.0
1536693473683924920,11231,1536693473682818808,map,-18.1142291402,-0.756044084242,0.0,0.0,0.0,0.0
1536693473832432344,11232,1536693473832085592,map,-18.1371039284,-0.684076815459,0.0,0.0,0.0,0.0
1536693474094659800,11233,1536693474093191224,map,-18.1816126927,-0.552322273667,0.0,0.0,0.0,0.0
1536693474264698872,11234,1536693474264288952,map,-18.1441077172,-0.462444748732,0.0,0.0,0.0,0.0
1536693474464727320,11235,1536693474464405112,map,-18.1947974463,-0.435138928796,0.0,0.0,0.0,0.0
1536693474657453080,11236,1536693474655119800,map,-18.1868871601,-0.336504717821,0.0,0.0,0.0,0.0
1536693474845022488,11237,1536693474842936280,map,-18.1885637941,-0.228576265478,0.0,0.0,0.0,0.0
1536693475120242648,11238,1536693475119741496,map,-18.1995110181,-0.133411773212,0.0,0.0,0.0,0.0
1536693475244243736,11239,1536693475243654808,map,-18.1284050636,-0.24047837492,0.0,0.0,0.0,0.0
1536693475457410904,11240,1536693475456559032,map,-18.0396823727,-0.10705088672,0.0,0.0,0.0,0.0
1536693475656168824,11241,1536693475654896088,map,-17.8210053899,0.566274573138,0.0,0.0,0.0,0.0
1536693475910170104,11242,1536693475909716472,map,-17.4812004331,1.66169534438,0.0,0.0,0.0,0.0
1536693476063019704,11243,1536693476062680888,map,-17.1485325973,2.63634780701,0.0,0.0,0.0,0.0
1536693476245695576,11244,1536693476245080632,map,-16.8628260106,3.48905416084,0.0,0.0,0.0,0.0
1536693476542671960,11245,1536693476538698808,map,-16.714777474,4.2636503134,0.0,0.0,0.0,0.0
1536693476661987384,11246,1536693476661740344,map,-16.3720749248,5.1401130977,0.0,0.0,0.0,0.0
1536693476901949688,11247,1536693476901205720,map,-16.1424526009,5.73220062691,0.0,0.0,0.0,0.0
1536693477134315032,11248,1536693477133839928,map,-16.0244730475,6.33160039402,0.0,0.0,0.0,0.0
1536693477272314648,11249,1536693477271895832,map,-15.8832016855,6.75510948961,0.0,0.0,0.0,0.0
1536693477464990200,11250,1536693477464303768,map,-15.8065827436,7.08056085139,0.0,0.0,0.0,0.0
1536693477691761080,11251,1536693477690865816,map,-15.938225577,7.22654588688,0.0,0.0,0.0,0.0
1536693477865115224,11252,1536693477864529720,map,-16.0869563125,7.35839225641,0.0,0.0,0.0,0.0
1536693478058346872,11253,1536693478057903928,map,-16.3740426689,7.40348746729,0.0,0.0,0.0,0.0
1536693478249128536,11254,1536693478245281112,map,-16.5945971164,7.30179748714,0.0,0.0,0.0,0.0
1536693478452159192,11255,1536693478451700760,map,-16.8695262609,7.19546271851,0.0,0.0,0.0,0.0
1536693478680220664,11256,1536693478679821528,map,-17.2742829681,7.05653937409,0.0,0.0,0.0,0.0
1536693478869173144,11257,1536693478868674392,map,-17.6494459263,6.64805674571,0.0,0.0,0.0,0.0
1536693479063290520,11258,1536693479058396440,map,-17.9459425649,6.1792835716,0.0,0.0,0.0,0.0
1536693479261152152,11259,1536693479260736536,map,-18.2379988703,5.80646167698,0.0,0.0,0.0,0.0
1536693479493629176,11260,1536693479493211928,map,-18.4840370849,5.55251051737,0.0,0.0,0.0,0.0
1536693479702033624,11261,1536693479701730360,map,-18.6940477755,5.29693097626,0.0,0.0,0.0,0.0
1536693479901645496,11262,1536693479901343288,map,-18.7578954532,4.91054560798,0.0,0.0,0.0,0.0
1536693480083272472,11263,1536693480080644920,map,-18.9812271437,4.76423300414,0.0,0.0,0.0,0.0
1536693480273568472,11264,1536693480272819192,map,-19.1934600885,4.52653176609,0.0,0.0,0.0,0.0
1536693480532276184,11265,1536693480531837080,map,-19.2953340074,4.26001004021,0.0,0.0,0.0,0.0
1536693480720245816,11266,1536693480719638840,map,-19.4144717194,4.03821592511,0.0,0.0,0.0,0.0
1536693480932522488,11267,1536693480930674072,map,-19.5239019956,3.7985985396,0.0,0.0,0.0,0.0
1536693481121398264,11268,1536693481120812056,map,-19.7349782979,3.54021631869,0.0,0.0,0.0,0.0
1536693481295236184,11269,1536693481294710584,map,-19.893039999,3.20771875297,0.0,0.0,0.0,0.0
1536693481491762488,11270,1536693481491445048,map,-20.0025415886,3.02509999787,0.0,0.0,0.0,0.0
1536693481673624888,11271,1536693481673200728,map,-20.1286353055,2.63211715853,0.0,0.0,0.0,0.0
1536693481910662360,11272,1536693481910133080,map,-20.2711221868,2.1985689181,0.0,0.0,0.0,0.0
1536693482112723512,11273,1536693482111158744,map,-20.4039254248,1.76358364163,0.0,0.0,0.0,0.0
1536693482291550648,11274,1536693482290862360,map,-20.4244091944,1.20627901324,0.0,0.0,0.0,0.0
1536693482491173368,11275,1536693482490875000,map,-20.537854197,0.706431159253,0.0,0.0,0.0,0.0
1536693482730725464,11276,1536693482730102904,map,-20.398298577,0.263467578967,0.0,0.0,0.0,0.0
1536693482909188152,11277,1536693482908890968,map,-20.199851091,0.0775622413687,0.0,0.0,0.0,0.0
1536693483104566808,11278,1536693483103965400,map,-19.9899695535,0.0348891140343,0.0,0.0,0.0,0.0
1536693483308007064,11279,1536693483307433560,map,-19.6280384118,0.277503343227,0.0,0.0,0.0,0.0
1536693483521203512,11280,1536693483520612280,map,-19.1343032353,0.775203005922,0.0,0.0,0.0,0.0
1536693483692348152,11281,1536693483691647352,map,-18.5421848313,1.70052394367,0.0,0.0,0.0,0.0
1536693483933890072,11282,1536693483933062360,map,-17.9033112325,2.85803199968,0.0,0.0,0.0,0.0
1536693484115180440,11283,1536693484114702072,map,-17.1237811061,4.15217059245,0.0,0.0,0.0,0.0
1536693484299980056,11284,1536693484299355128,map,-16.2632073182,5.56814041883,0.0,0.0,0.0,0.0
1536693484497305400,11285,1536693484496860056,map,-15.1184180545,7.11741073217,0.0,0.0,0.0,0.0
1536693484719324600,11286,1536693484718781528,map,-13.9106865136,8.64853749018,0.0,0.0,0.0,0.0
1536693484860807160,11287,1536693484860480984,map,-12.4368296603,10.0819327512,0.0,0.0,0.0,0.0
1536693485099227704,11288,1536693485098812632,map,-10.7559121987,11.4779463657,0.0,0.0,0.0,0.0
1536693485285602712,11289,1536693485285301240,map,-8.66497404075,12.7309946537,0.0,0.0,0.0,0.0
1536693485475258328,11290,1536693485473756664,map,-6.46303811213,13.5805279117,0.0,0.0,0.0,0.0
1536693485724406584,11291,1536693485722927736,map,-4.16841130893,14.3571183446,0.0,0.0,0.0,0.0
1536693485851474680,11292,1536693485851114840,map,-2.00299632027,14.6032738022,0.0,0.0,0.0,0.0
1536693486086446168,11293,1536693486085964056,map,-0.0303896507184,14.509968176,0.0,0.0,0.0,0.0
1536693486331932024,11294,1536693486331355352,map,1.58160379181,14.2122668651,0.0,0.0,0.0,0.0
1536693486485887896,11295,1536693486485609624,map,2.737662364,13.953981682,0.0,0.0,0.0,0.0
1536693486699173368,11296,1536693486698819992,map,3.58125866766,13.6996418331,0.0,0.0,0.0,0.0
1536693486922700568,11297,1536693486920282168,map,4.11894358565,13.4640522778,0.0,0.0,0.0,0.0
1536693487127056984,11298,1536693487125739640,map,4.46130346906,13.3334305922,0.0,0.0,0.0,0.0
1536693487285954744,11299,1536693487285115160,map,4.65949573992,13.3502321871,0.0,0.0,0.0,0.0
1536693487521075672,11300,1536693487520248184,map,4.69873920606,13.3576738197,0.0,0.0,0.0,0.0
1536693487732341336,11301,1536693487731696568,map,4.69139579186,13.5402993144,0.0,0.0,0.0,0.0
1536693487937749560,11302,1536693487937097400,map,4.66811397958,13.7597097307,0.0,0.0,0.0,0.0
1536693488122503128,11303,1536693488120374200,map,4.51546043254,14.1573379236,0.0,0.0,0.0,0.0
1536693488290690392,11304,1536693488290290264,map,4.12844807304,14.6285992668,0.0,0.0,0.0,0.0
1536693488526913528,11305,1536693488524769208,map,3.74469779651,15.2571733428,0.0,0.0,0.0,0.0
1536693488741810008,11306,1536693488741538232,map,3.21608520055,15.7653067202,0.0,0.0,0.0,0.0
1536693488911994840,11307,1536693488911420952,map,2.67349549156,16.4339563665,0.0,0.0,0.0,0.0
1536693489118942232,11308,1536693489118399832,map,1.87798633355,16.9563193922,0.0,0.0,0.0,0.0
1536693489279316984,11309,1536693489278985592,map,1.06833691753,17.4172660378,0.0,0.0,0.0,0.0
1536693489518962584,11310,1536693489518361656,map,0.224680793114,17.8785882704,0.0,0.0,0.0,0.0
1536693489674834424,11311,1536693489674483640,map,-0.789396011462,18.1528442382,0.0,0.0,0.0,0.0
