%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875932239065704,3831,1539875932238409128,map,-19.4296360016,-51.7514877319,50.4170417786,0.00493458404304,-0.0425940873379,-0.998353386494,-0.0381039273585
1539875932418889064,3832,1539875932418127592,map,-22.5551548004,-51.7782554626,50.2535743713,0.00493458404304,-0.0425940873379,-0.998353386494,-0.0381039273585
1539875932670416296,3833,1539875932669903848,map,-26.3118610382,-51.7738761902,49.9342002869,0.0139116042158,-0.0568771115938,-0.997875220879,-0.0285745516157
1539875932861281896,3834,1539875932860926696,map,-29.4469585419,-51.7457084656,49.6707839966,0.0139116042158,-0.0568771115938,-0.997875220879,-0.0285745516157
1539875933077022344,3835,1539875933076729480,map,-32.908367157,-51.7095184326,49.4537620544,0.00954692890562,-0.05080303464,-0.998570488872,-0.0135973002412
1539875933359003112,3836,1539875933358482632,map,-37.3419837952,-51.6805267334,49.1399002075,0.0101675603222,-0.0421280220139,-0.998681933171,-0.0274999424786
1539875933567712360,3837,1539875933567045928,map,-40.5283203125,-51.6608467102,48.8377685547,0.0101675603222,-0.0421280220139,-0.998681933171,-0.0274999424786
1539875933818008136,3838,1539875933817251336,map,-44.6946105957,-51.6128692627,48.4532203674,0.00683158504652,-0.035243407159,-0.998144644253,-0.049178255823
1539875934074756648,3839,1539875934074114344,map,-48.883769989,-51.5207214355,48.2252883911,0.00683158504652,-0.035243407159,-0.998144644253,-0.049178255823
1539875934321262120,3840,1539875934320418024,map,-52.7738494873,-51.4466247559,48.2208747864,-0.0124615381037,0.00147316945131,-0.999347161219,-0.0338790673281
1539875934562402056,3841,1539875934557810888,map,-56.6804771423,-51.4524841309,48.4604148865,-0.0124615381037,0.00147316945131,-0.999347161219,-0.0338790673281
1539875934806848872,3842,1539875934806166632,map,-60.2403678894,-51.5524673462,48.7079772949,-0.0304213389449,0.0171137406979,-0.999286651905,-0.0144169809609
1539875935046134248,3843,1539875935045613576,map,-64.4755935669,-51.7339439392,48.8033866882,-0.0192803378907,0.0114838259951,-0.999403034033,-0.0262672015587
1539875935307548584,3844,1539875935307194248,map,-68.7308807373,-51.9223136902,48.7776489258,-0.0192803378907,0.0114838259951,-0.999403034033,-0.0262672015587
1539875935560968552,3845,1539875935560502248,map,-72.6891860962,-52.0732727051,48.6704216003,-0.0158486315211,-0.00783419289576,-0.99965283979,-0.0195357672261
1539875935802708104,3846,1539875935801435944,map,-76.9581604004,-52.2092094421,48.5548973083,-0.0208824066534,-0.0464635097054,-0.998694793274,0.00371177123654
1539875936036411016,3847,1539875936035557384,map,-80.5444946289,-52.288646698,48.5684661865,-0.0208824066534,-0.0464635097054,-0.998694793274,0.00371177123654
1539875936268969800,3848,1539875936267802280,map,-84.4578323364,-52.357219696,48.6614456177,-0.0293437936765,-0.066281434971,-0.997291925463,0.0124309515655
1539875936537040552,3849,1539875936536681960,map,-88.9901199341,-52.4491920471,48.7855300903,-0.0293188766386,-0.0405016904898,-0.99873605083,-0.00513004024676
1539875936774012040,3850,1539875936773406376,map,-92.832572937,-52.5216217041,48.9160232544,-0.0293188766386,-0.0405016904898,-0.99873605083,-0.00513004024676
1539875937096028616,3851,1539875937094191400,map,-97.5883026123,-52.5699768066,49.0593147278,-0.0345525335946,-0.0504807778988,-0.997931968384,-0.0197382866978
1539875937261203240,3852,1539875937260267208,map,-100.41985321,-52.5665740967,49.1597137451,-0.0345525335946,-0.0504807778988,-0.997931968384,-0.0197382866978
1539875937558980456,3853,1539875937558312872,map,-104.791915894,-52.493057251,49.386844635,-0.0420335390567,-0.0707344079907,-0.99639617794,-0.0206029538561
1539875937761491912,3854,1539875937760961736,map,-107.885993958,-52.4492225647,49.6246185303,-0.0387492680429,-0.016855305438,-0.999022962444,-0.0129426973252
1539875938021404072,3855,1539875938020399752,map,-112.181533813,-52.43176651,49.9601631165,-0.0387492680429,-0.016855305438,-0.999022962444,-0.0129426973252
1539875938284863272,3856,1539875938281073000,map,-115.870872498,-52.4318466187,50.0906562805,-0.0182518776465,-0.0238547145808,-0.999290321919,-0.0227304657433
1539875938536729128,3857,1539875938535701544,map,-119.858299255,-52.4346466064,50.1922149658,-0.00919855715151,-0.015178764417,-0.999385165032,-0.0302371223907
1539875938780591752,3858,1539875938780025576,map,-123.844085693,-52.4304962158,50.2361412048,-0.00919855715151,-0.015178764417,-0.999385165032,-0.0302371223907
1539875939036264904,3859,1539875939035542696,map,-127.522689819,-52.4579582214,50.1834411621,0.00332623657994,-0.0174566776141,-0.999738155014,-0.0144160315619
1539875939262857128,3860,1539875939262175144,map,-131.203414917,-52.5086669922,50.0836601257,0.00603052918807,-0.0305109182188,-0.999231950381,-0.0238374899049
1539875939560984296,3861,1539875939559872840,map,-135.82359314,-52.5447311401,50.0621566772,0.00603052918807,-0.0305109182188,-0.999231950381,-0.0238374899049
1539875939731525832,3862,1539875939730913384,map,-138.603393555,-52.5482292175,50.0260734558,0.0042629379387,-0.0497826078146,-0.998440831446,-0.0248882586757
1539875939999338120,3863,1539875939998579240,map,-142.315917969,-52.5676116943,49.8900604248,0.0042629379387,-0.0497826078146,-0.998440831446,-0.0248882586757
1539875940222334184,3864,1539875940220802696,map,-146.047790527,-52.6152687073,49.6662216187,0.0138713268994,-0.0135934165747,-0.998919254451,-0.0422271050801
1539875940485924136,3865,1539875940483640168,map,-149.800109863,-52.6624565125,49.3650131226,0.0138713268994,-0.0135934165747,-0.998919254451,-0.0422271050801
1539875940716646344,3866,1539875940715492616,map,-153.554122925,-52.6748886108,49.0751228333,0.00371487139079,-0.0233972772152,-0.9975430319,-0.065929254936
1539875940937772488,3867,1539875940937188936,map,-157.330780029,-52.666267395,48.8849182129,-0.00631699570022,-0.021766337678,-0.998766067028,-0.0441889744561
1539875941174185352,3868,1539875941173804392,map,-161.119003296,-52.6915473938,48.7811470032,-0.00631699570022,-0.021766337678,-0.998766067028,-0.0441889744561
1539875941413137480,3869,1539875941412463592,map,-164.590591431,-52.700378418,48.7509918213,-0.0255391734297,-0.0635727215093,-0.996880331789,-0.0391900981333
1539875941663480456,3870,1539875941662006824,map,-168.670684814,-52.6477890015,48.8880615234,-0.0255391734297,-0.0635727215093,-0.996880331789,-0.0391900981333
1539875941903571752,3871,1539875941903151112,map,-172.402587891,-52.5086860657,49.1045913696,-0.0393768501101,-0.0928478095001,-0.993872813774,-0.0452280663776
1539875942185727752,3872,1539875942183747080,map,-176.41444397,-52.237575531,49.2991371155,-0.0446493805345,-0.134794280333,-0.988219322225,-0.057092083415
1539875942415364392,3873,1539875942414868584,map,-180.386611938,-51.7898826599,49.5453262329,-0.0446493805345,-0.134794280333,-0.988219322225,-0.057092083415
1539875942676656808,3874,1539875942674674248,map,-184.015487671,-51.2095336914,49.7482757568,-0.0433035506305,-0.198986553712,-0.975595676688,-0.0821110806885
1539875942917382056,3875,1539875942916815144,map,-187.878250122,-50.3977890015,49.8202705383,-0.0433035506305,-0.198986553712,-0.975595676688,-0.0821110806885
1539875943178774376,3876,1539875943174810472,map,-191.437133789,-49.4132232666,49.7630729675,-0.042169241002,-0.240826109589,-0.96176564734,-0.123415475735
1539875943411052264,3877,1539875943410603496,map,-195.213607788,-48.0444793701,49.7168045044,-0.052207208225,-0.24709238172,-0.953635105176,-0.163706592662
1539875943770352456,3878,1539875943767458472,map,-199.72958374,-45.9991073608,49.6522865295,-0.052207208225,-0.24709238172,-0.953635105176,-0.163706592662
1539875943914696456,3879,1539875943913991784,map,-202.236938477,-44.6920814514,49.5371170044,-0.0529138521909,-0.258431660641,-0.937425943859,-0.227257124872
1539875944149502472,3880,1539875944147579016,map,-205.21031189,-42.9023971558,49.3174057007,-0.0734169779488,-0.295004939572,-0.909991938941,-0.281951598752
1539875944389585608,3881,1539875944388955752,map,-208.310546875,-40.6002197266,49.0662574768,-0.0734169779488,-0.295004939572,-0.909991938941,-0.281951598752
1539875944612913960,3882,1539875944612400008,map,-211.142684937,-37.8940353394,48.8692779541,-0.136031199428,-0.309596062797,-0.8745122876,-0.347669454396
1539875944864891432,3883,1539875944856758824,map,-213.643447876,-34.8080673218,48.7812805176,-0.136031199428,-0.309596062797,-0.8745122876,-0.347669454396
1539875945049915048,3884,1539875945049438728,map,-215.254669189,-32.2633323669,48.8688850403,-0.175955449963,-0.285080006825,-0.856225745297,-0.393251245931
1539875945314758248,3885,1539875945314347624,map,-217.384658813,-28.0658912659,49.1562271118,-0.170343418526,-0.250199835728,-0.829699581362,-0.469022138767
1539875945575639656,3886,1539875945574703624,map,-218.881317139,-24.3023948669,49.4371871948,-0.170343418526,-0.250199835728,-0.829699581362,-0.469022138767
1539875945830451080,3887,1539875945830009192,map,-220.172927856,-20.0966320038,49.7196922302,-0.179284170525,-0.223397653333,-0.796883364538,-0.531909370107
1539875946059196744,3888,1539875946058607688,map,-221.148254395,-16.1576499939,49.9067382812,-0.179284170525,-0.223397653333,-0.796883364538,-0.531909370107
1539875946309250920,3889,1539875946308859432,map,-221.902694702,-12.1871185303,50.0601882935,-0.164101300172,-0.172796390763,-0.765066514097,-0.598235237702
1539875946583769960,3890,1539875946582961704,map,-222.434494019,-7.85487556458,50.2721138,-0.164101300172,-0.172796390763,-0.765066514097,-0.598235237702
1539875946794528520,3891,1539875946794204232,map,-222.70274353,-3.87182307243,50.5392684937,-0.146630729061,-0.122274027131,-0.745741699974,-0.638292886145
1539875947017208424,3892,1539875947016748648,map,-222.845932007,-0.25075751543,50.722984314,-0.117201350666,-0.0909769760357,-0.731890596503,-0.665073821454
1539875947276052904,3893,1539875947275223528,map,-222.912841797,3.9802312851,50.8757896423,-0.117201350666,-0.0909769760357,-0.731890596503,-0.665073821454
1539875947469394536,3894,1539875947468770856,map,-222.920837402,6.88190317154,50.907119751,-0.0806698735241,-0.0556857367471,-0.711977616846,-0.695326788883
1539875947732514568,3895,1539875947731261256,map,-222.893707275,11.036283493,50.9187202454,-0.0806698735241,-0.0556857367471,-0.711977616846,-0.695326788883
1539875947966065960,3896,1539875947963971880,map,-222.853530884,14.817158699,50.942035675,-0.034848542253,-0.0189842194663,-0.693271733583,-0.71958285272
1539875948241611752,3897,1539875948240088456,map,-222.791976929,18.8777923584,50.93907547,-0.034848542253,-0.0189842194663,-0.693271733583,-0.71958285272
1539875948485193224,3898,1539875948477894344,map,-222.716049194,22.9004058838,50.9839363098,-0.0213930078303,-0.0036003910014,-0.681800292736,-0.731216614435
1539875948756607528,3899,1539875948755969480,map,-222.642944336,26.8973140717,51.2354469299,-0.0117986847564,0.0111995391208,-0.685877834797,-0.727534849403
1539875948969748680,3900,1539875948969180744,map,-222.613494873,30.2673339844,51.5379867554,-0.0117986847564,0.0111995391208,-0.685877834797,-0.727534849403
1539875949252926152,3901,1539875949252143944,map,-222.613494873,34.5470314026,51.91847229,-0.00053030729105,0.00348147343655,-0.686639791248,-0.72698926759
1539875949439349000,3902,1539875949432266344,map,-222.613937378,37.5970687866,52.1735877991,-0.00053030729105,0.00348147343655,-0.686639791248,-0.72698926759
1539875949691374792,3903,1539875949690742888,map,-222.594360352,41.2466506958,52.4185295105,-0.000290927013419,-0.0186953497482,-0.687904456182,-0.725560375451
1539875949935499880,3904,1539875949934758248,map,-222.543777466,44.8709869385,52.6109695435,-0.000290927013419,-0.0186953497482,-0.687904456182,-0.725560375451
1539875950169028520,3905,1539875950168311336,map,-222.489959717,48.7919120789,52.7041778564,0.00146813231287,-0.0391891840108,-0.707966713537,-0.705156142261
1539875950448091272,3906,1539875950443450280,map,-222.462753296,52.7143707275,52.6077003479,0.0245059185094,-0.0403539175471,-0.711099537561,-0.701504432614
1539875950675703112,3907,1539875950675214248,map,-222.457229614,56.0442771912,52.4416160583,0.0245059185094,-0.0403539175471,-0.711099537561,-0.701504432614
1539875950954512328,3908,1539875950954174984,map,-222.477142334,60.3183135986,52.203666687,0.0430896157132,-0.0378111846028,-0.701022320322,-0.710831418655
1539875951170084552,3909,1539875951169736552,map,-222.503112793,63.7076339722,52.0825767517,0.0394789242218,-0.0397204743629,-0.701721782991,-0.710246603466
1539875951372409032,3910,1539875951371658312,map,-222.535858154,67.1261367798,51.9991607666,0.0394789242218,-0.0397204743629,-0.701721782991,-0.710246603466
1539875951642375816,3911,1539875951642028968,map,-222.588088989,71.2010955811,51.8806762695,0.0227579551577,-0.054814444734,-0.712095108168,-0.699569874315
1539875951894972072,3912,1539875951893774088,map,-222.65133667,74.9834518433,51.6978988647,0.0233718752891,-0.0593564657632,-0.713006323947,-0.69824963117
1539875952135194696,3913,1539875952134564040,map,-222.706130981,79.1014862061,51.5054283142,0.0233718752891,-0.0593564657632,-0.713006323947,-0.69824963117
1539875952388484552,3914,1539875952388107592,map,-222.732055664,82.9557266235,51.2696456909,0.00409049271275,-0.0780970420431,-0.7038279707,-0.706052623786
1539875952647160136,3915,1539875952646161352,map,-222.727218628,87.116317749,50.8384895325,0.00409049271275,-0.0780970420431,-0.7038279707,-0.706052623786
1539875952859414920,3916,1539875952858416072,map,-222.662109375,90.6297912598,50.4998168945,-0.00821243092996,-0.0766417127498,-0.689250763256,-0.72041098631
1539875953113064968,3917,1539875953112556104,map,-222.496368408,94.8052749634,50.1826820374,-0.00821243092996,-0.0766417127498,-0.689250763256,-0.72041098631
1539875953357579720,3918,1539875953357095592,map,-222.340240479,98.3407211304,50.0317611694,-0.0170333730072,-0.0499666570608,-0.695425114238,-0.7166568969
1539875953646570952,3919,1539875953643019528,map,-222.229522705,103.148208618,49.9893684387,0.0273678768172,0.00940610970477,-0.695899000718,-0.717556342888
1539875953869821544,3920,1539875953868948584,map,-222.195007324,106.658592224,50.0005836487,0.00308256085194,-0.00109259060098,-0.697231811935,-0.71683826941
1539875954114804584,3921,1539875954113258984,map,-222.188583374,110.780303955,50.02576828,0.00308256085194,-0.00109259060098,-0.697231811935,-0.71683826941
1539875954376046312,3922,1539875954375553576,map,-222.217422485,114.564002991,50.0519485474,-0.0109589836405,-0.0057097257881,-0.701696107532,-0.712369196684
1539875954578874568,3923,1539875954578130920,map,-222.22543335,118.016899109,50.0721893311,-0.0109589836405,-0.0057097257881,-0.701696107532,-0.712369196684
1539875954833587944,3924,1539875954832117384,map,-222.167419434,122.078941345,50.1275634766,-0.0505825396991,-0.0443593437389,-0.699248391391,-0.711705938178
1539875955059024808,3925,1539875955058673864,map,-222.063583374,125.506744385,50.2802619934,-0.0505825396991,-0.0443593437389,-0.699248391391,-0.711705938178
1539875955332793416,3926,1539875955328311112,map,-221.943466187,129.547561646,50.4316558838,-0.0419191113699,-0.0391076148637,-0.70946470272,-0.702405309032
1539875955598524712,3927,1539875955597503592,map,-221.82711792,133.586380005,50.5600967407,-0.0419191113699,-0.0391076148637,-0.70946470272,-0.702405309032
1539875955799617000,3928,1539875955799215016,map,-221.736755371,136.692947388,50.5847167969,-0.00424221580361,-0.0299556073459,-0.695711732766,-0.71768366993
1539875956051776680,3929,1539875956048511592,map,-221.640365601,140.736694336,50.3266220093,-0.0191283891279,-0.0618704161199,-0.689271341359,-0.721603197277
1539875956282419400,3930,1539875956278422824,map,-221.532791138,144.170166016,50.0154953003,-0.0172215553713,-0.0556081497523,-0.671381903609,-0.738821691085
1539875956518611176,3931,1539875956518041544,map,-221.315475464,148.269638062,49.8825111389,-0.0172215553713,-0.0556081497523,-0.671381903609,-0.738821691085
1539875956788554952,3932,1539875956788222600,map,-220.992218018,152.423233032,50.0255699158,-0.0393836776173,-0.060602801139,-0.670408544196,-0.738463682452
1539875957047762312,3933,1539875957046529416,map,-220.644607544,156.2734375,50.188167572,-0.0674836239061,-0.0817327467023,-0.66696643945,-0.737510330279
1539875957314151336,3934,1539875957313384968,map,-220.040313721,161.088302612,50.2911453247,-0.0674836239061,-0.0817327467023,-0.66696643945,-0.737510330279
1539875957551410280,3935,1539875957550618152,map,-219.357498169,164.605224609,50.2245178223,-0.180828921534,-0.18078732753,-0.620187476101,-0.741609289201
1539875957758864552,3936,1539875957757914600,map,-218.409545898,168.079315186,50.1912612915,-0.180828921534,-0.18078732753,-0.620187476101,-0.741609289201
1539875957985394728,3937,1539875957984343624,map,-217.22555542,171.498962402,50.2190361023,-0.18968056494,-0.159042901806,-0.609017758281,-0.753540980151
1539875958222916520,3938,1539875958222410920,map,-215.899597168,174.861724854,50.181602478,-0.199139683404,-0.163513687544,-0.56072634729,-0.786887936071
1539875958449870632,3939,1539875958447367400,map,-214.239944458,178.438369751,50.0601234436,-0.199139683404,-0.163513687544,-0.56072634729,-0.786887936071
1539875958673086920,3940,1539875958672645032,map,-212.222290039,181.849060059,49.9998931885,-0.236944185701,-0.173335095753,-0.516432811114,-0.804431195969
1539875958914919144,3941,1539875958914135304,map,-209.850357056,185.074981689,49.9304542542,-0.284887773521,-0.168629758807,-0.46577041455,-0.820646624238
1539875959180688424,3942,1539875959178393288,map,-206.923782349,188.309494019,49.8452377319,-0.284887773521,-0.168629758807,-0.46577041455,-0.820646624238
1539875959403897096,3943,1539875959403340936,map,-204.162582397,190.791000366,49.8687400818,-0.281346256507,-0.112273448918,-0.408208291356,-0.861164878223
1539875959620544616,3944,1539875959619274568,map,-201.201675415,193.038604736,49.9301567078,-0.281346256507,-0.112273448918,-0.408208291356,-0.861164878223
1539875959854208168,3945,1539875959849980264,map,-198.099151611,195.085418701,49.9666748047,-0.281698436449,-0.0895129217887,-0.353077535544,-0.887676563636
1539875960105671816,3946,1539875960104275400,map,-194.290435791,197.267883301,49.939704895,-0.281698436449,-0.0895129217887,-0.353077535544,-0.887676563636
1539875960322404520,3947,1539875960320622504,map,-190.975570679,198.939315796,49.8328285217,-0.291816822186,-0.081467235821,-0.299111744445,-0.904841530939
1539875960590997256,3948,1539875960590518152,map,-186.905883789,200.61958313,49.6736335754,-0.291816822186,-0.081467235821,-0.299111744445,-0.904841530939
1539875960839297192,3949,1539875960838255816,map,-183.000869751,201.861831665,49.5865211487,-0.258231696117,-0.050767434665,-0.239407057498,-0.934571195532
1539875961099358248,3950,1539875961098873992,map,-178.661743164,202.918945313,49.5490570068,-0.234334625753,-0.0339304273069,-0.204896567389,-0.949712275349
1539875961339591720,3951,1539875961339067240,map,-174.255493164,203.722229004,49.5086212158,-0.234334625753,-0.0339304273069,-0.204896567389,-0.949712275349
1539875961562899976,3952,1539875961562293960,map,-170.488479614,204.174240112,49.5564460754,-0.2194360068,-0.0162977772791,-0.141508296266,-0.965172328376
1539875961819068072,3953,1539875961818481896,map,-166.36277771,204.445388794,49.7043266296,-0.2194360068,-0.0162977772791,-0.141508296266,-0.965172328376
1539875962046733992,3954,1539875962046323432,map,-162.187103271,204.585693359,49.7755622864,-0.165189919713,-0.00556694406367,-0.100391490194,-0.981123258442
1539875962282333768,3955,1539875962281745576,map,-158.385314941,204.623321533,49.7797393799,-0.143106122185,-0.00182335108126,-0.0753981577943,-0.98682948425
1539875962515863848,3956,1539875962514928264,map,-153.904708862,204.513839722,49.7963523865,-0.143106122185,-0.00182335108126,-0.0753981577943,-0.98682948425
1539875962736598760,3957,1539875962736102504,map,-150.162155151,204.342041016,49.8375167847,-0.0692492631757,0.0140103993155,-0.0648399714586,-0.995391393554
1539875962976296136,3958,1539875962975613192,map,-146.418258667,204.163650513,49.921962738,-0.0692492631757,0.0140103993155,-0.0648399714586,-0.995391393554
1539875963222558248,3959,1539875963221211656,map,-142.079208374,203.985443115,50.0430908203,-0.0240946137075,0.010131523112,-0.0513610211512,-0.998338042617
1539875963433549608,3960,1539875963432949544,map,-138.422149658,203.864379883,50.0756340027,-0.0240946137075,0.010131523112,-0.0513610211512,-0.998338042617
1539875963689132552,3961,1539875963688638152,map,-134.439285278,203.731521606,49.9694404602,-0.00639620919788,-0.00425626166276,-0.0235144114862,-0.999693975773
1539875963977008904,3962,1539875963971718632,map,-129.796951294,203.553726196,49.7537918091,-0.00639620919788,-0.00425626166276,-0.0235144114862,-0.999693975773
1539875964187984296,3963,1539875964186970120,map,-126.153404236,203.434509277,49.5703735352,0.00356341259136,-0.0052565926366,-0.0288199459397,-0.999564445667
1539875964379643816,3964,1539875964379024488,map,-122.83782959,203.342285156,49.4479980469,-0.00538872096731,-0.00100783398105,-0.0415508222651,-0.999121351551
1539875964617764648,3965,1539875964616088424,map,-119.188194275,203.250366211,49.4115753174,-0.00538872096731,-0.00100783398105,-0.0415508222651,-0.999121351551
1539875964854178120,3966,1539875964853715176,map,-114.868179321,203.158615112,49.4381027222,-0.016102125403,0.00581195995092,-0.0594603503909,-0.998083868926
1539875965079630344,3967,1539875965078841480,map,-111.209693909,203.117401123,49.4556503296,-0.016102125403,0.00581195995092,-0.0594603503909,-0.998083868926
1539875965445743624,3968,1539875965442234504,map,-105.545425415,203.063827515,49.3740310669,-0.0244830429897,-0.00498754005632,-0.0490536970068,-0.99848357015
1539875965585721512,3969,1539875965578045640,map,-102.869407654,203.028457642,49.300163269,-0.0244830429897,-0.00498754005632,-0.0490536970068,-0.99848357015
1539875965807770856,3970,1539875965806965896,map,-99.182723999,202.964660645,49.1885032654,-0.0250150639506,-0.0074640435604,-0.0423624390261,-0.998761211897
1539875966037536904,3971,1539875966037159560,map,-95.1470718384,202.846252441,49.0451278687,-0.0359124273013,-0.00146739188713,-0.0560434932743,-0.997781174
1539875966243572968,3972,1539875966242843464,map,-91.7786483765,202.722869873,48.969997406,-0.0359124273013,-0.00146739188713,-0.0560434932743,-0.997781174
1539875966518471624,3973,1539875966517713224,map,-87.0578460693,202.619247437,48.8177528381,-0.028655115265,-0.00185420763468,-0.0835914542129,-0.996086299005
1539875966750989416,3974,1539875966750413032,map,-83.3230361938,202.610244751,48.5723075867,-0.028655115265,-0.00185420763468,-0.0835914542129,-0.996086299005
1539875966991986440,3975,1539875966991584872,map,-79.5531005859,202.596984863,48.3392448425,-0.0335701865139,-0.00919829096999,-0.0225623624393,-0.999139316523
1539875967213009704,3976,1539875967212445768,map,-75.0637588501,202.492645264,48.2851982117,-0.0363220122836,0.0162949654418,-0.0249402481663,-0.998895975338
1539875967497408776,3977,1539875967496740744,map,-70.5645141602,202.342163086,48.3913383484,-0.0363220122836,0.0162949654418,-0.0249402481663,-0.998895975338
1539875967729662632,3978,1539875967728125960,map,-66.4308547974,202.225891113,48.5502548218,-0.0201145082393,0.035227668123,-0.0482246818662,-0.998012423778
1539875967955938376,3979,1539875967955381448,map,-62.3184280396,202.160476685,48.7555961609,-0.0201145082393,0.035227668123,-0.0482246818662,-0.998012423778
1539875968203892008,3980,1539875968203445672,map,-58.2277450562,202.148834229,48.9500389099,0.00524157725477,0.0365916925588,-0.0354782560926,-0.998686571076
1539875968448139176,3981,1539875968447688296,map,-54.1517105103,202.174362183,49.109752655,0.0121946226209,0.0371692224667,-0.0301288011978,-0.998780253819
1539875968675893032,3982,1539875968674878184,map,-50.0876274109,202.226821899,49.2374839783,0.0121946226209,0.0371692224667,-0.0301288011978,-0.998780253819
1539875968933343784,3983,1539875968931994760,map,-46.0450668335,202.316986084,49.4000091553,0.0162424997279,0.0363838055647,-0.0438849626887,-0.998241709179
1539875969181560040,3984,1539875969181096136,map,-41.6870613098,202.473739624,49.5007896423,0.0183214562044,0.0305002745036,-0.0561046816083,-0.997790720642
1539875969416435592,3985,1539875969416125192,map,-37.6684837341,202.645385742,49.476348877,0.0183214562044,0.0305002745036,-0.0561046816083,-0.997790720642
1539875969653932904,3986,1539875969653435592,map,-33.970249176,202.795059204,49.3635406494,-0.0277520797288,0.0116792911702,-0.0584179907481,-0.997838040258
1539875969913874120,3987,1539875969913527944,map,-29.2404460907,202.961257935,49.1858673096,-0.0472659075398,0.00813018541976,-0.0569610216302,-0.997223784356
1539875970142470632,3988,1539875970137231496,map,-25.853061676,203.060195923,49.075756073,-0.0472659075398,0.00813018541976,-0.0569610216302,-0.997223784356
1539875970360562600,3989,1539875970360061384,map,-21.799779892,203.174179077,48.9680557251,-0.0452400021972,0.012448635102,-0.062161056606,-0.996962575389
1539875970652705960,3990,1539875970651771816,map,-17.057882309,203.319488525,48.87758255,-0.0258597196141,0.0160108294776,-0.0587298964347,-0.997810466725
1539875970860205032,3991,1539875970859736616,map,-13.3389348984,203.486358643,48.8833351135,-0.0258597196141,0.0160108294776,-0.0587298964347,-0.997810466725
1539875971068394152,3992,1539875971067817576,map,-9.93869304657,203.682754517,48.9332237244,0.00228052269203,0.0234474257417,-0.0493386259385,-0.998504240068
1539875971325884776,3993,1539875971325264936,map,-5.50855970383,203.947189331,49.0469856262,-0.030185971441,0.023866660535,-0.0446833936527,-0.998259777801
1539875971562059240,3994,1539875971561387496,map,-1.40016007423,204.168060303,49.0726852417,-0.030185971441,0.023866660535,-0.0446833936527,-0.998259777801
1539875971782284488,3995,1539875971780582728,map,2.03391265869,204.327758789,49.051990509,-0.0507103448183,0.0259017561628,-0.0563535017862,-0.996785755713
1539875972020219272,3996,1539875972019937896,map,6.15522861481,204.466247559,49.1052513123,-0.0730890339531,0.0342807292216,-0.0715445528926,-0.994165077676
1539875972255232936,3997,1539875972250000136,map,10.2649211884,204.562149048,49.2181091309,-0.0730890339531,0.0342807292216,-0.0715445528926,-0.994165077676
1539875972498921224,3998,1539875972498522056,map,14.7071971893,204.660079956,49.2862663269,-0.0773177932297,0.0303059857452,-0.078319661226,-0.993463404834
1539875972759024008,3999,1539875972758440808,map,19.1433506012,204.742889404,49.2649307251,-0.0625314073252,0.0182693909545,-0.0563833720356,-0.996281570546
1539875972967736264,4000,1539875972963368680,map,22.5810108185,204.798095703,49.2063522339,-0.0625314073252,0.0182693909545,-0.0563833720356,-0.996281570546
1539875973212291272,4001,1539875973211619144,map,27.0812854767,204.89050293,49.1105461121,-0.0325303859983,0.0122174190107,-0.0369517383646,-0.998712710288
1539875973474643464,4002,1539875973474334536,map,31.2355728149,204.986740112,49.0783996582,-0.0325303859983,0.0122174190107,-0.0369517383646,-0.998712710288
1539875973743213832,4003,1539875973742172008,map,36.1317939758,205.048126221,49.1249847412,-0.0551572198819,0.0125041841243,-0.0215391314118,-0.998167016231
1539875973961891432,4004,1539875973955052488,map,39.9764823914,205.048873901,49.1720123291,-0.0564306574745,0.0169061957332,-0.0320237336589,-0.997749588787
1539875974220086024,4005,1539875974219811528,map,44.548740387,205.040893555,49.1166687012,-0.0564306574745,0.0169061957332,-0.0320237336589,-0.997749588787
1539875974457926920,4006,1539875974453157768,map,48.7954711914,205.021942139,49.0190391541,-0.055620965845,0.0171179670679,-0.0342490788284,-0.997717537162
1539875974740882280,4007,1539875974740325608,map,53.7745437622,204.993255615,48.900100708,-0.055620965845,0.0171179670679,-0.0342490788284,-0.997717537162
1539875974973534536,4008,1539875974972929384,map,57.6755943298,204.989486694,48.7855453491,-0.0325713203257,0.0198005898814,-0.0273657377445,-0.998898474386
1539875975209831048,4009,1539875975208033256,map,61.9555168152,204.974731445,48.680355072,-0.0578520480983,0.023616321262,-0.018593211328,-0.997872588256
1539875975451584808,4010,1539875975450174536,map,66.2493133545,204.935302734,48.5789909363,-0.0578520480983,0.023616321262,-0.018593211328,-0.997872588256
1539875975720238920,4011,1539875975719470888,map,71.305557251,204.834197998,48.4448814392,-0.0705576533693,0.0281997379422,-0.00696636985478,-0.99708468147
1539875975933110728,4012,1539875975932545768,map,74.94581604,204.670043945,48.4437294006,-0.108301147338,0.0342981363227,-0.00600059253739,-0.993508174209
1539875976198185096,4013,1539875976197225672,map,80.0662765503,204.313949585,48.66614151,-0.107918860511,0.0431187122125,-0.0160348256749,-0.993094749039
1539875976460692680,4014,1539875976459135496,map,84.4609985352,203.941375732,49.0284614563,-0.107918860511,0.0431187122125,-0.0160348256749,-0.993094749039
