%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875931890328264,8997,1539875931890097768,base_link,31.01,0.0
1539875931989142632,8998,1539875931988829416,base_link,31.0,0.0
1539875932099439304,8999,1539875932099124776,base_link,31.0,0.0
1539875932244699528,9000,1539875932243801128,base_link,30.99,0.0
1539875932296449736,9001,1539875932293295624,base_link,30.99,0.0
1539875932396794120,9002,1539875932396420424,base_link,30.99,0.0
1539875932502440840,9003,1539875932502217224,base_link,30.99,0.0
1539875932625270088,9004,1539875932624807688,base_link,30.98,0.0
1539875932696838152,9005,1539875932696660328,base_link,30.98,0.0
1539875932815025832,9006,1539875932814330920,base_link,30.98,0.0
1539875932888626120,9007,1539875932887438216,base_link,30.98,0.0
1539875932996719592,9008,1539875932996196776,base_link,30.97,0.0
1539875933092414216,9009,1539875933092170312,base_link,30.97,0.0
1539875933200937032,9010,1539875933200481096,base_link,30.97,0.0
1539875933291500712,9011,1539875933291342088,base_link,30.97,0.0
1539875933406107496,9012,1539875933405326280,base_link,30.96,0.0
1539875933512277032,9013,1539875933511845192,base_link,30.96,0.0
1539875933594211592,9014,1539875933592547272,base_link,30.96,0.0
1539875933695718216,9015,1539875933695436264,base_link,30.95,0.0
1539875933805429352,9016,1539875933802971080,base_link,30.95,0.0
1539875933967809864,9017,1539875933966580392,base_link,30.95,0.0
1539875934020917448,9018,1539875934020559624,base_link,30.94,0.0
1539875934111926888,9019,1539875934111677672,base_link,30.94,0.0
1539875934202373544,9020,1539875934199876584,base_link,30.93,0.0
1539875934307529864,9021,1539875934307220744,base_link,30.93,0.0
1539875934422366088,9022,1539875934421968616,base_link,30.93,0.0
1539875934493872168,9023,1539875934493312840,base_link,30.93,0.0
1539875934605387912,9024,1539875934603639560,base_link,30.92,0.0
1539875934695451592,9025,1539875934695088040,base_link,30.92,0.0
1539875934801173800,9026,1539875934800692456,base_link,30.92,0.0
1539875934919520744,9027,1539875934919320232,base_link,30.91,0.0
1539875935005407272,9028,1539875935004564456,base_link,30.91,0.0
1539875935101981352,9029,1539875935100728936,base_link,30.91,0.0
1539875935221520616,9030,1539875935221260296,base_link,30.9,0.0
1539875935309426408,9031,1539875935309242792,base_link,30.9,0.0
1539875935405499400,9032,1539875935402715048,base_link,30.89,0.0
1539875935493978824,9033,1539875935493720040,base_link,30.9,0.0
1539875935608110312,9034,1539875935607522312,base_link,30.89,0.0
1539875935701684872,9035,1539875935701366024,base_link,30.89,0.0
1539875935809929672,9036,1539875935809373576,base_link,30.89,0.0
1539875935901637416,9037,1539875935901280904,base_link,30.88,0.0
1539875936007977544,9038,1539875936007712328,base_link,30.88,0.0
1539875936100077896,9039,1539875936099829352,base_link,30.88,0.0
1539875936200381192,9040,1539875936200044552,base_link,30.87,0.0
1539875936298572008,9041,1539875936298164456,base_link,30.87,0.0
1539875936415194888,9042,1539875936413286728,base_link,30.87,0.0
1539875936501805928,9043,1539875936501249096,base_link,30.86,0.0
1539875936599237544,9044,1539875936598741576,base_link,30.86,0.0
1539875936713912072,9045,1539875936701090888,base_link,30.86,0.0
1539875936790595688,9046,1539875936789958664,base_link,30.85,0.0
1539875936898693704,9047,1539875936898359752,base_link,30.85,0.0
1539875937054961736,9048,1539875937053514408,base_link,30.85,0.0
1539875937116659048,9049,1539875937116243656,base_link,30.84,0.0
1539875937180553960,9050,1539875937180058152,base_link,30.84,0.0
1539875937295032712,9051,1539875937294801512,base_link,30.84,0.0
1539875937392211848,9052,1539875937391380968,base_link,30.83,0.0
1539875937555120456,9053,1539875937554356104,base_link,30.83,0.0
1539875937639706248,9054,1539875937638088264,base_link,30.83,0.0
1539875937714996296,9055,1539875937714416840,base_link,30.83,0.0
1539875937821286792,9056,1539875937820786920,base_link,30.82,0.0
1539875937895086184,9057,1539875937893174920,base_link,30.82,0.0
1539875937999434312,9058,1539875937998927368,base_link,30.82,0.0
1539875938119476808,9059,1539875938119059944,base_link,30.81,0.0
1539875938221520776,9060,1539875938219270408,base_link,30.81,0.0
1539875938303478280,9061,1539875938303283752,base_link,30.81,0.0
1539875938396493736,9062,1539875938395464328,base_link,30.8,0.0
1539875938532286728,9063,1539875938530065256,base_link,30.8,0.0
1539875938626846248,9064,1539875938620189704,base_link,30.8,0.0
1539875938720023368,9065,1539875938718997832,base_link,30.79,0.0
1539875938845202120,9066,1539875938843719720,base_link,30.79,0.0
1539875938893796168,9067,1539875938893580136,base_link,30.79,0.0
1539875939030959080,9068,1539875939030702920,base_link,30.78,0.0
1539875939095618152,9069,1539875939095368936,base_link,30.78,0.0
1539875939196818568,9070,1539875939196483048,base_link,30.78,0.0
1539875939294199624,9071,1539875939293950056,base_link,30.78,0.0
1539875939412380328,9072,1539875939412064072,base_link,30.78,0.0
1539875939509511176,9073,1539875939509121416,base_link,30.77,0.0
1539875939611969224,9074,1539875939610995336,base_link,30.77,0.0
1539875939705885224,9075,1539875939705499560,base_link,30.76,0.0
1539875939791909512,9076,1539875939790936264,base_link,30.76,0.0
1539875939900744136,9077,1539875939900470696,base_link,30.76,0.0
1539875940007905480,9078,1539875940005555592,base_link,30.75,0.0
1539875940119219784,9079,1539875940118849416,base_link,30.75,0.0
1539875940202339592,9080,1539875940201958568,base_link,30.75,0.0
1539875940296641704,9081,1539875940296369320,base_link,30.75,0.0
1539875940396126920,9082,1539875940395884840,base_link,30.74,0.0
1539875940501416232,9083,1539875940501197256,base_link,30.74,0.0
1539875940618227304,9084,1539875940616731656,base_link,30.74,0.0
1539875940711031752,9085,1539875940710504968,base_link,30.74,0.0
1539875940792018664,9086,1539875940791778792,base_link,30.73,0.0
1539875940901858856,9087,1539875940901434344,base_link,30.73,0.0
1539875941011509192,9088,1539875941008578632,base_link,30.73,0.0
1539875941098556328,9089,1539875941098313320,base_link,30.72,0.0
1539875941193978248,9090,1539875941193648808,base_link,30.72,0.0
1539875941287496072,9091,1539875941287145544,base_link,30.72,0.0
1539875941408875144,9092,1539875941408563432,base_link,30.71,0.0
1539875941523487816,9093,1539875941522745800,base_link,30.71,0.0
1539875941597997768,9094,1539875941597197800,base_link,30.71,0.0
1539875941694822536,9095,1539875941694587816,base_link,30.7,0.0
1539875941821721704,9096,1539875941821042408,base_link,30.7,0.0
1539875941900034216,9097,1539875941899811752,base_link,30.7,0.0
1539875942001121832,9098,1539875942000817288,base_link,30.69,0.0
1539875942101045480,9099,1539875942100692616,base_link,30.7,0.0
1539875942199576136,9100,1539875942199326024,base_link,30.69,0.0
1539875942302011912,9101,1539875942300962440,base_link,30.69,0.0
1539875942406179080,9102,1539875942405617032,base_link,30.69,0.0
1539875942497268136,9103,1539875942497052776,base_link,30.68,0.0
1539875942593244168,9104,1539875942592324136,base_link,30.68,0.0
1539875942704941192,9105,1539875942702505320,base_link,30.67,0.0
1539875942827687400,9106,1539875942827285896,base_link,30.67,0.0
1539875942909178792,9107,1539875942908899816,base_link,30.67,0.0
1539875943011110888,9108,1539875943010687304,base_link,30.67,0.0
1539875943089569960,9109,1539875943088870920,base_link,30.66,0.0
1539875943235590600,9110,1539875943235019496,base_link,30.66,0.0
1539875943296085544,9111,1539875943294957928,base_link,30.65,0.0
1539875943405946600,9112,1539875943405138024,base_link,30.65,0.0
1539875943487872488,9113,1539875943487025416,base_link,30.65,0.0
1539875943610770344,9114,1539875943610486728,base_link,30.65,0.0
1539875943777742824,9115,1539875943774375336,base_link,30.65,0.0
1539875943815708104,9116,1539875943815082216,base_link,30.64,0.0
1539875943892677832,9117,1539875943891514536,base_link,30.64,0.0
1539875943998325544,9118,1539875943998023944,base_link,30.64,0.0
1539875944100810760,9119,1539875944099918760,base_link,30.63,0.0
1539875944186670152,9120,1539875944185956008,base_link,30.63,0.0
1539875944288984040,9121,1539875944288437832,base_link,30.63,0.0
1539875944406787816,9122,1539875944406341160,base_link,30.62,0.0
1539875944508064904,9123,1539875944507649832,base_link,30.62,0.0
1539875944605266856,9124,1539875944604065896,base_link,30.62,0.0
1539875944737437640,9125,1539875944736543912,base_link,30.62,0.0
1539875944808685992,9126,1539875944808196424,base_link,30.61,0.0
1539875944899917832,9127,1539875944899288104,base_link,30.61,0.0
1539875945005525480,9128,1539875945004242440,base_link,30.61,0.0
1539875945093380360,9129,1539875945092988488,base_link,30.6,0.0
1539875945194980168,9130,1539875945194725256,base_link,30.6,0.0
1539875945312150152,9131,1539875945311950248,base_link,30.6,0.0
1539875945396028872,9132,1539875945395796040,base_link,30.6,0.0
1539875945555637608,9133,1539875945555397640,base_link,30.59,0.0
1539875945599115848,9134,1539875945598674024,base_link,30.59,0.0
1539875945707693288,9135,1539875945707395464,base_link,30.58,0.0
1539875945827257896,9136,1539875945826846440,base_link,30.58,0.0
1539875945971146216,9137,1539875945970805128,base_link,30.58,0.0
1539875946002432232,9138,1539875946001445992,base_link,30.58,0.0
1539875946125432520,9139,1539875946125142056,base_link,30.57,0.0
1539875946223066792,9140,1539875946216559336,base_link,30.57,0.0
1539875946306300360,9141,1539875946305993864,base_link,30.57,0.0
1539875946432773416,9142,1539875946432337768,base_link,30.57,0.0
1539875946493980328,9143,1539875946493784008,base_link,30.56,0.0
1539875946594807240,9144,1539875946594590248,base_link,30.56,0.0
1539875946698519144,9145,1539875946698325864,base_link,30.56,0.0
1539875946826452360,9146,1539875946825833000,base_link,30.55,0.0
1539875946883495496,9147,1539875946880899336,base_link,30.55,0.0
1539875947003746376,9148,1539875947003434056,base_link,30.55,0.0
1539875947114735656,9149,1539875947114418536,base_link,30.54,0.0
1539875947190938184,9150,1539875947186729416,base_link,30.54,0.0
1539875947341444840,9151,1539875947341261960,base_link,30.54,0.0
1539875947411438824,9152,1539875947411161480,base_link,30.54,0.0
1539875947508963048,9153,1539875947508359656,base_link,30.53,0.0
1539875947599609576,9154,1539875947599097512,base_link,30.53,0.0
1539875947726974312,9155,1539875947726727592,base_link,30.53,0.0
1539875947812181704,9156,1539875947811935624,base_link,30.52,0.0
1539875947900128808,9157,1539875947899695784,base_link,30.52,0.0
1539875948007692488,9158,1539875948007335528,base_link,30.52,0.0
1539875948097997896,9159,1539875948097620456,base_link,30.52,0.0
1539875948241166984,9160,1539875948237406632,base_link,30.51,0.0
1539875948298662632,9161,1539875948298253672,base_link,30.51,0.0
1539875948404820488,9162,1539875948403169320,base_link,30.51,0.0
1539875948516680712,9163,1539875948515391784,base_link,30.5,0.0
1539875948614030280,9164,1539875948613408584,base_link,30.5,0.0
1539875948750386856,9165,1539875948749796552,base_link,30.5,0.0
1539875948798501256,9166,1539875948798232744,base_link,30.5,0.0
1539875948905788840,9167,1539875948905229512,base_link,30.49,0.0
1539875948991789672,9168,1539875948991557128,base_link,30.49,0.0
1539875949101771560,9169,1539875949097905768,base_link,30.49,0.0
1539875949250459400,9170,1539875949249154248,base_link,30.48,0.0
1539875949294717608,9171,1539875949292495176,base_link,30.48,0.0
1539875949388479432,9172,1539875949387865736,base_link,30.48,0.0
1539875949521241800,9173,1539875949520832168,base_link,30.48,0.0
1539875949595627368,9174,1539875949594988616,base_link,30.47,0.0
1539875949701914984,9175,1539875949700000616,base_link,30.47,0.0
1539875949805211048,9176,1539875949804504840,base_link,30.47,0.0
1539875949900098088,9177,1539875949899397416,base_link,30.47,0.0
1539875949997936552,9178,1539875949993765672,base_link,30.46,0.0
1539875950102683400,9179,1539875950099456552,base_link,30.46,0.0
1539875950207653896,9180,1539875950203527272,base_link,30.46,0.0
1539875950300000264,9181,1539875950299659528,base_link,30.46,0.0
1539875950398027272,9182,1539875950397743048,base_link,30.45,0.0
1539875950511154376,9183,1539875950510762696,base_link,30.45,0.0
1539875950601756648,9184,1539875950599084104,base_link,30.45,0.0
1539875950687890504,9185,1539875950687568360,base_link,30.44,0.0
1539875950792497864,9186,1539875950792057352,base_link,30.44,0.0
1539875950918337672,9187,1539875950916759880,base_link,30.44,0.0
1539875950989954568,9188,1539875950989663048,base_link,30.44,0.0
1539875951117166984,9189,1539875951116422408,base_link,30.43,0.0
1539875951194628904,9190,1539875951193761896,base_link,30.43,0.0
1539875951302643976,9191,1539875951298980008,base_link,30.43,0.0
1539875951394656520,9192,1539875951393692648,base_link,30.43,0.0
1539875951494937480,9193,1539875951494646632,base_link,30.42,0.0
1539875951586930280,9194,1539875951586366856,base_link,30.42,0.0
1539875951699135272,9195,1539875951697840968,base_link,30.42,0.0
1539875951807752968,9196,1539875951807319048,base_link,30.42,0.0
1539875951901996872,9197,1539875951896097640,base_link,30.42,0.0
1539875952002274952,9198,1539875951996176872,base_link,30.41,0.0
1539875952092166536,9199,1539875952091947592,base_link,30.41,0.0
1539875952173358216,9200,1539875952173113448,base_link,30.41,0.0
1539875952304588200,9201,1539875952298186664,base_link,30.4,0.0
1539875952390660200,9202,1539875952390444264,base_link,30.4,0.0
1539875952542579048,9203,1539875952542387880,base_link,30.4,0.0
1539875952593815240,9204,1539875952593530728,base_link,30.4,0.0
1539875952722316200,9205,1539875952720869768,base_link,30.39,0.0
1539875952801538888,9206,1539875952800263176,base_link,30.39,0.0
1539875952891243048,9207,1539875952885120200,base_link,30.39,0.0
1539875953052222568,9208,1539875953051697224,base_link,30.39,0.0
1539875953097989192,9209,1539875953097807336,base_link,30.38,0.0
1539875953215735464,9210,1539875953215234792,base_link,30.38,0.0
1539875953286194440,9211,1539875953285847176,base_link,30.38,0.0
1539875953410363048,9212,1539875953407293960,base_link,30.38,0.0
1539875953494578088,9213,1539875953492618728,base_link,30.37,0.0
1539875953646441448,9214,1539875953638007304,base_link,30.37,0.0
1539875953721731560,9215,1539875953719800168,base_link,30.37,0.0
1539875953792359688,9216,1539875953792150952,base_link,30.37,0.0
1539875953897297704,9217,1539875953896882984,base_link,30.36,0.0
1539875954020433864,9218,1539875954019866664,base_link,30.36,0.0
1539875954094599560,9219,1539875954094401288,base_link,30.36,0.0
1539875954192258568,9220,1539875954191937256,base_link,30.35,0.0
1539875954295302728,9221,1539875954293873736,base_link,30.35,0.0
1539875954396706152,9222,1539875954395520584,base_link,30.35,0.0
1539875954512982760,9223,1539875954512717640,base_link,30.35,0.0
1539875954585264296,9224,1539875954585027336,base_link,30.35,0.0
1539875954705358568,9225,1539875954704339432,base_link,30.34,0.0
1539875954803841512,9226,1539875954803613512,base_link,30.34,0.0
1539875954876776360,9227,1539875954876524872,base_link,30.34,0.0
1539875955017939400,9228,1539875955013020008,base_link,30.33,0.0
1539875955093329672,9229,1539875955093142120,base_link,30.33,0.0
1539875955199758248,9230,1539875955199411176,base_link,30.33,0.0
1539875955318545704,9231,1539875955318065320,base_link,30.33,0.0
1539875955429071176,9232,1539875955428723784,base_link,30.33,0.0
1539875955493847272,9233,1539875955493540296,base_link,30.32,0.0
1539875955609443400,9234,1539875955609215624,base_link,30.32,0.0
1539875955733009608,9235,1539875955731478696,base_link,30.32,0.0
1539875955795714728,9236,1539875955795542312,base_link,30.31,0.0
1539875955887224168,9237,1539875955886974184,base_link,30.31,0.0
1539875956021726408,9238,1539875956021070568,base_link,30.31,0.0
1539875956100130472,9239,1539875956099957192,base_link,30.31,0.0
1539875956200284584,9240,1539875956199072968,base_link,30.3,0.0
1539875956289206696,9241,1539875956288459176,base_link,30.3,0.0
1539875956405387080,9242,1539875956405145480,base_link,30.3,0.0
1539875956509111496,9243,1539875956508064008,base_link,30.3,0.0
1539875956638561320,9244,1539875956638257352,base_link,30.29,0.0
1539875956706252200,9245,1539875956705855816,base_link,30.29,0.0
1539875956799519176,9246,1539875956799301352,base_link,30.29,0.0
1539875956889247848,9247,1539875956888798248,base_link,30.29,0.0
1539875957030873864,9248,1539875957030445512,base_link,30.28,0.0
1539875957138556904,9249,1539875957132903112,base_link,30.28,0.0
1539875957221789704,9250,1539875957220749032,base_link,30.28,0.0
1539875957361616072,9251,1539875957361392296,base_link,30.28,0.0
1539875957411532904,9252,1539875957411291048,base_link,30.28,0.0
1539875957483475976,9253,1539875957483244552,base_link,30.27,0.0
1539875957599579144,9254,1539875957599305896,base_link,30.27,0.0
1539875957716356456,9255,1539875957715990760,base_link,30.27,0.0
1539875957795272232,9256,1539875957794844296,base_link,30.27,0.0
1539875957895282248,9257,1539875957894990344,base_link,30.26,0.0
1539875957998326472,9258,1539875957998045288,base_link,30.26,0.0
1539875958094309960,9259,1539875958094058344,base_link,30.26,0.0
1539875958218399432,9260,1539875958218081192,base_link,30.26,0.0
1539875958289867432,9261,1539875958288913000,base_link,30.25,0.0
1539875958394427208,9262,1539875958394005320,base_link,30.25,0.0
1539875958494777256,9263,1539875958494511496,base_link,30.25,0.0
1539875958602836840,9264,1539875958598680808,base_link,30.25,0.0
1539875958758047048,9265,1539875958752647784,base_link,30.24,0.0
1539875958797047784,9266,1539875958795906344,base_link,30.24,0.0
1539875958893845096,9267,1539875958893257832,base_link,30.24,0.0
1539875959008454376,9268,1539875959006738856,base_link,30.24,0.0
1539875959106025608,9269,1539875959104970888,base_link,30.24,0.0
1539875959220960552,9270,1539875959220667080,base_link,30.23,0.0
1539875959286750088,9271,1539875959286344712,base_link,30.23,0.0
1539875959397231464,9272,1539875959396825096,base_link,30.23,0.0
1539875959495633832,9273,1539875959495330472,base_link,30.22,0.0
1539875959588149896,9274,1539875959587183208,base_link,30.22,0.0
1539875959753921864,9275,1539875959750487496,base_link,30.22,0.0
1539875959800998984,9276,1539875959800697960,base_link,30.22,0.0
1539875959893069160,9277,1539875959892536520,base_link,30.21,0.0
1539875959995473608,9278,1539875959995218408,base_link,30.21,0.0
1539875960103460616,9279,1539875960103009928,base_link,30.21,0.0
1539875960232908904,9280,1539875960232543432,base_link,30.21,0.0
1539875960287183240,9281,1539875960286854280,base_link,30.21,0.0
1539875960405672456,9282,1539875960403841256,base_link,30.2,0.0
1539875960512063464,9283,1539875960511700904,base_link,30.2,0.0
1539875960603486056,9284,1539875960603164904,base_link,30.19,0.0
1539875960700326408,9285,1539875960700028712,base_link,30.19,0.0
1539875960835019624,9286,1539875960834684840,base_link,30.19,0.0
1539875960895616744,9287,1539875960895030824,base_link,30.19,0.0
1539875961086143272,9288,1539875961084628008,base_link,30.18,0.0
1539875961119857192,9289,1539875961119191432,base_link,30.18,0.0
1539875961191716200,9290,1539875961191265992,base_link,30.18,0.0
1539875961334740936,9291,1539875961334377096,base_link,30.18,0.0
1539875961399840808,9292,1539875961399258024,base_link,30.18,0.0
1539875961494590056,9293,1539875961493869384,base_link,30.17,0.0
1539875961635159208,9294,1539875961634614280,base_link,30.17,0.0
1539875961737631944,9295,1539875961737220808,base_link,30.17,0.0
1539875961815449032,9296,1539875961814876072,base_link,30.16,0.0
1539875961898290888,9297,1539875961897723944,base_link,30.16,0.0
1539875961993803336,9298,1539875961992310856,base_link,30.16,0.0
1539875962096368200,9299,1539875962089989224,base_link,30.16,0.0
1539875962218772520,9300,1539875962218456360,base_link,30.16,0.0
1539875962314345608,9301,1539875962314139976,base_link,30.15,0.0
1539875962398564872,9302,1539875962398153448,base_link,30.15,0.0
1539875962492840648,9303,1539875962492373128,base_link,30.15,0.0
1539875962591924328,9304,1539875962591638024,base_link,30.14,0.0
1539875962698274856,9305,1539875962696485736,base_link,30.14,0.0
1539875962789963432,9306,1539875962789689576,base_link,30.14,0.0
1539875962922049576,9307,1539875962921315240,base_link,30.14,0.0
1539875963003100392,9308,1539875963001146696,base_link,30.14,0.0
1539875963110321032,9309,1539875963109818024,base_link,30.13,0.0
1539875963214106056,9310,1539875963213626696,base_link,30.13,0.0
1539875963295147720,9311,1539875963286572680,base_link,30.13,0.0
1539875963400009768,9312,1539875963399428872,base_link,30.13,0.0
1539875963544978760,9313,1539875963544337320,base_link,30.13,0.0
1539875963597962728,9314,1539875963597058088,base_link,30.12,0.0
1539875963701651656,9315,1539875963701062792,base_link,30.12,0.0
1539875963820580776,9316,1539875963820279592,base_link,30.11,0.0
1539875963917941768,9317,1539875963917598536,base_link,30.11,0.0
1539875963997388680,9318,1539875963996958088,base_link,30.11,0.0
1539875964106390568,9319,1539875964105897384,base_link,30.11,0.0
1539875964192128136,9320,1539875964191872328,base_link,30.1,0.0
1539875964315621544,9321,1539875964309556200,base_link,30.1,0.0
1539875964389899848,9322,1539875964389397352,base_link,30.1,0.0
1539875964504108872,9323,1539875964502480392,base_link,30.1,0.0
1539875964578899880,9324,1539875964578182344,base_link,30.1,0.0
1539875964732794024,9325,1539875964728508808,base_link,30.09,0.0
1539875964805195496,9326,1539875964804809064,base_link,30.09,0.0
1539875964923279880,9327,1539875964921746344,base_link,30.09,0.0
1539875965003398248,9328,1539875965003105000,base_link,30.08,0.0
1539875965118082632,9329,1539875965117758472,base_link,30.08,0.0
1539875965196403336,9330,1539875965195877096,base_link,30.08,0.0
1539875965356042664,9331,1539875965355225704,base_link,30.08,0.0
1539875965451185576,9332,1539875965450930920,base_link,30.07,0.0
1539875965501747496,9333,1539875965501280808,base_link,30.08,0.0
1539875965585554984,9334,1539875965581301288,base_link,30.07,0.0
1539875965685817736,9335,1539875965684796552,base_link,30.07,0.0
1539875965799253224,9336,1539875965798808520,base_link,30.06,0.0
1539875965933246376,9337,1539875965932939272,base_link,30.06,0.0
1539875966019869064,9338,1539875966019690184,base_link,30.06,0.0
1539875966072824008,9339,1539875966072586664,base_link,30.06,0.0
1539875966215876968,9340,1539875966213999240,base_link,30.05,0.0
1539875966295112296,9341,1539875966294356680,base_link,30.05,0.0
1539875966392483720,9342,1539875966392201352,base_link,30.05,0.0
1539875966514292808,9343,1539875966509395080,base_link,30.05,0.0
1539875966597311048,9344,1539875966596316200,base_link,30.05,0.0
1539875966720352968,9345,1539875966719968840,base_link,30.04,0.0
1539875966795233224,9346,1539875966794929256,base_link,30.04,0.0
1539875966898837768,9347,1539875966898354760,base_link,30.04,0.0
1539875967010885160,9348,1539875967010217896,base_link,30.04,0.0
1539875967079130568,9349,1539875967078779528,base_link,30.04,0.0
1539875967198360712,9350,1539875967198141192,base_link,30.03,0.0
1539875967297863080,9351,1539875967297388904,base_link,30.03,0.0
1539875967398210280,9352,1539875967397746152,base_link,30.03,0.0
1539875967511982696,9353,1539875967511601128,base_link,30.02,0.0
1539875967590696776,9354,1539875967590284936,base_link,30.02,0.0
1539875967701840008,9355,1539875967701013288,base_link,30.02,0.0
1539875967841865864,9356,1539875967841250696,base_link,30.02,0.0
1539875967902515848,9357,1539875967902197768,base_link,30.02,0.0
1539875968005824584,9358,1539875968005228808,base_link,30.01,0.0
1539875968115291848,9359,1539875968114975304,base_link,30.01,0.0
1539875968197530312,9360,1539875968196899784,base_link,30.01,0.0
1539875968292945608,9361,1539875968292723080,base_link,30.01,0.0
1539875968412249096,9362,1539875968411870120,base_link,30.01,0.0
1539875968552729416,9363,1539875968552004232,base_link,30.0,0.0
1539875968591842280,9364,1539875968591655048,base_link,30.0,0.0
1539875968697880776,9365,1539875968697345128,base_link,29.99,0.0
1539875968810334376,9366,1539875968809807496,base_link,29.99,0.0
1539875968898770088,9367,1539875968898224424,base_link,29.99,0.0
1539875969017637352,9368,1539875969017325960,base_link,29.99,0.0
1539875969100475432,9369,1539875969099990152,base_link,29.99,0.0
1539875969192392744,9370,1539875969192190568,base_link,29.98,0.0
1539875969279032552,9371,1539875969277591560,base_link,29.98,0.0
1539875969397337544,9372,1539875969397204520,base_link,29.98,0.0
1539875969507336680,9373,1539875969506981704,base_link,29.98,0.0
1539875969606090088,9374,1539875969605809768,base_link,29.97,0.0
1539875969700675176,9375,1539875969700022024,base_link,29.97,0.0
1539875969796551784,9376,1539875969796036040,base_link,29.97,0.0
1539875969893269704,9377,1539875969892806696,base_link,29.96,0.0
1539875969994024008,9378,1539875969993453320,base_link,29.96,0.0
1539875970107033608,9379,1539875970106317096,base_link,29.96,0.0
1539875970193999176,9380,1539875970193658696,base_link,29.96,0.0
1539875970302093224,9381,1539875970300310824,base_link,29.95,0.0
1539875970406416040,9382,1539875970406174664,base_link,29.95,0.0
1539875970505830408,9383,1539875970505315816,base_link,29.95,0.0
1539875970629085608,9384,1539875970628786856,base_link,29.94,0.0
1539875970703529032,9385,1539875970702978312,base_link,29.94,0.0
1539875970792961992,9386,1539875970792331656,base_link,29.94,0.0
1539875970891991656,9387,1539875970891323912,base_link,29.94,0.0
1539875970991031688,9388,1539875970990840360,base_link,29.93,0.0
1539875971087580104,9389,1539875971086919240,base_link,29.94,0.0
1539875971194843176,9390,1539875971194194312,base_link,29.93,0.0
1539875971307914152,9391,1539875971307576776,base_link,29.92,0.0
1539875971388401448,9392,1539875971388173864,base_link,29.93,0.0
1539875971472399912,9393,1539875971472165384,base_link,29.92,0.0
1539875971617303784,9394,1539875971616933128,base_link,29.92,0.0
1539875971707412840,9395,1539875971706597800,base_link,29.91,0.0
1539875971798382440,9396,1539875971796862376,base_link,29.92,0.0
1539875971916506728,9397,1539875971915900808,base_link,29.91,0.0
1539875971997427880,9398,1539875971997086440,base_link,29.91,0.0
1539875972187309224,9399,1539875972186953320,base_link,29.9,0.0
1539875972209114504,9400,1539875972202275624,base_link,29.9,0.0
1539875972288778408,9401,1539875972288533096,base_link,29.9,0.0
1539875972391921160,9402,1539875972391681736,base_link,29.9,0.0
1539875972494466920,9403,1539875972494251240,base_link,29.9,0.0
1539875972605288616,9404,1539875972605013896,base_link,29.89,0.0
1539875972706518472,9405,1539875972705566888,base_link,29.89,0.0
1539875972794702920,9406,1539875972794460712,base_link,29.89,0.0
1539875972900091016,9407,1539875972899722216,base_link,29.89,0.0
1539875973013935496,9408,1539875973013549192,base_link,29.88,0.0
1539875973097598376,9409,1539875973097296904,base_link,29.88,0.0
1539875973198171880,9410,1539875973197946888,base_link,29.88,0.0
1539875973301726344,9411,1539875973301270312,base_link,29.88,0.0
1539875973403311688,9412,1539875973403061992,base_link,29.87,0.0
1539875973486993640,9413,1539875973486721096,base_link,29.87,0.0
1539875973591970312,9414,1539875973591672840,base_link,29.87,0.0
1539875973720482536,9415,1539875973719956488,base_link,29.87,0.0
1539875973794985352,9416,1539875973794501480,base_link,29.86,0.0
1539875973911459560,9417,1539875973907517288,base_link,29.86,0.0
1539875973999491080,9418,1539875973999237992,base_link,29.86,0.0
1539875974123633992,9419,1539875974123286280,base_link,29.86,0.0
1539875974217925704,9420,1539875974217765704,base_link,29.85,0.0
1539875974299674728,9421,1539875974299370216,base_link,29.85,0.0
1539875974409319240,9422,1539875974408971176,base_link,29.85,0.0
1539875974512130568,9423,1539875974511583400,base_link,29.85,0.0
1539875974603142440,9424,1539875974602854888,base_link,29.84,0.0
1539875974732340840,9425,1539875974731631080,base_link,29.84,0.0
1539875974812317576,9426,1539875974811789672,base_link,29.84,0.0
1539875974897573032,9427,1539875974896942568,base_link,29.84,0.0
1539875975001372840,9428,1539875975001023048,base_link,29.83,0.0
1539875975103473480,9429,1539875975103227496,base_link,29.83,0.0
1539875975209654184,9430,1539875975205213896,base_link,29.83,0.0
1539875975302513288,9431,1539875975301394472,base_link,29.82,0.0
1539875975420033480,9432,1539875975419206504,base_link,29.82,0.0
1539875975510664008,9433,1539875975510357256,base_link,29.82,0.0
1539875975630420968,9434,1539875975628697032,base_link,29.82,0.0
1539875975700306216,9435,1539875975698145192,base_link,29.81,0.0
1539875975807588456,9436,1539875975805429384,base_link,29.81,0.0
1539875975904523528,9437,1539875975902808904,base_link,29.81,0.0
1539875975996585064,9438,1539875975996187240,base_link,29.81,0.0
1539875976097791368,9439,1539875976097347240,base_link,29.8,0.0
1539875976199238568,9440,1539875976199038088,base_link,29.8,0.0
1539875976298467688,9441,1539875976298242824,base_link,29.8,0.0
1539875976413345896,9442,1539875976413125352,base_link,29.8,0.0
1539875976501070696,9443,1539875976500269800,base_link,29.79,0.0
1539875976610028968,9444,1539875976608800328,base_link,29.79,0.0
1539875976703443368,9445,1539875976702888744,base_link,29.79,0.0
1539875976814892744,9446,1539875976814689512,base_link,29.79,0.0
