%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875917195204200,3500,1539875917185034536,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.3804187775,1.48050570488,-0.895459592342
1539875917211962664,3501,1539875917210374280,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-18.3421840668,1.49277174473,-0.848682999611
1539875917257288296,3502,1539875917256813576,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-18.3154964447,1.49172842503,-0.846830487251
1539875917286678888,3503,1539875917285764872,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-18.2853965759,1.48538196087,-0.838720560074
1539875917358907688,3504,1539875917357964616,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-18.2430686951,1.4626531601,-0.820434570312
1539875917396631016,3505,1539875917390608712,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-18.2102355957,1.45179522038,-0.758778512478
1539875917497144840,3506,1539875917496037960,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-18.133266449,1.40630042553,-0.710819482803
1539875917572771048,3507,1539875917571458152,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-18.089756012,1.35193300247,-0.623510956764
1539875917638446408,3508,1539875917637750056,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-18.0514907837,1.31508433819,-0.503119826317
1539875917661723880,3509,1539875917660680808,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-18.0333080292,1.29202961922,-0.375326693058
1539875917719940072,3510,1539875917719343112,NED,5,-15.6705474854,-3.23016119003,-1.91908866728e-15,-18.003742218,1.2509469986,-0.250186055899
1539875917796113160,3511,1539875917793452296,NED,5,-15.6705474854,-3.23016119003,-1.91908866728e-15,-17.9620780945,1.19232964516,-0.117248654366
1539875917823188904,3512,1539875917821721256,NED,5,-15.6705474854,-3.23016119003,-1.91908866728e-15,-17.944152832,1.14617919922,-0.0477530583739
1539875917875542600,3513,1539875917870365928,NED,5,-15.6705474854,-3.23016119003,-1.91908866728e-15,-17.9181556702,1.09420967102,0.0281508676708
1539875917951056008,3514,1539875917949805928,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.8686084747,0.98530036211,0.137521922588
1539875918005941384,3515,1539875918005535176,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.8400783539,0.887953877449,0.232062831521
1539875918047268232,3516,1539875918046782696,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.8185424805,0.817767083645,0.259973734617
1539875918059711656,3517,1539875918059086760,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.815038681,0.776783883572,0.27709788084
1539875918156620200,3518,1539875918155949672,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.773021698,0.620711445808,0.29316598177
1539875918189931784,3519,1539875918189249672,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-17.761920929,0.529850959778,0.263941317797
1539875918214589992,3520,1539875918207078728,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.74518013,0.490610897541,0.266443759203
1539875918257896232,3521,1539875918257453704,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.7221889496,0.357655376196,0.213449656963
1539875918294462056,3522,1539875918292504296,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.7214374542,0.300492525101,0.163981184363
1539875918317779144,3523,1539875918316840552,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-17.6990203857,0.21926856041,0.116174921393
1539875918386635432,3524,1539875918384857768,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6800575256,0.0981925576925,0.146036103368
1539875918435898152,3525,1539875918434953160,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6621952057,-0.0146827790886,0.246124014258
1539875918509084616,3526,1539875918508231176,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6466388702,-0.138614013791,0.37512537837
1539875918557768072,3527,1539875918554817544,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6319561005,-0.224363386631,0.460630863905
1539875918594767240,3528,1539875918594579496,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6257896423,-0.341542780399,0.502255856991
1539875918633188808,3529,1539875918632977000,NED,5,-14.4331846237,-6.90530061722,-1.76755532005e-15,-17.6124229431,-0.444846123457,0.553785324097
1539875918692817768,3530,1539875918692155464,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-17.5904178619,-0.638458609581,0.534095704556
1539875918710839080,3531,1539875918708876040,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-17.5791397095,-0.715674757957,0.504590570927
1539875918756187144,3532,1539875918753059240,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-17.5675926208,-0.847789943218,0.509435296059
1539875918800831624,3533,1539875918800562504,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-17.5467510223,-0.995565354824,0.474920213223
1539875918820097064,3534,1539875918819764360,NED,5,-12.9918937683,-9.33866596222,-1.59104815928e-15,-17.5362071991,-1.17192780972,0.422711610794
1539875918891367976,3535,1539875918887957160,NED,5,-12.9918937683,-9.33866596222,-1.59104815928e-15,-17.5096969604,-1.38518941402,0.439594298601
1539875918916312904,3536,1539875918915723816,NED,5,-12.9918937683,-9.33866596222,-1.59104815928e-15,-17.4880924225,-1.51446676254,0.495761841536
1539875918951851752,3537,1539875918951117640,NED,5,-12.9918937683,-9.33866596222,-1.59104815928e-15,-17.4841747284,-1.60520350933,0.504408836365
1539875919003491176,3538,1539875919003286152,NED,5,-12.9918937683,-9.33866596222,-1.59104815928e-15,-17.4552631378,-1.75351440907,0.54244863987
1539875919058297032,3539,1539875919057571048,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-17.4079837799,-2.09697842598,0.566230654716
1539875919129246376,3540,1539875919128795240,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-17.3576087952,-2.38007712364,0.524322628975
1539875919162446664,3541,1539875919161897096,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-17.3321418762,-2.59193253517,0.491970121861
1539875919236279528,3542,1539875919235731784,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-17.2590484619,-2.98119425774,0.449251174927
1539875919281055272,3543,1539875919280529160,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-17.2220096588,-3.15998721123,0.426285356283
1539875919319636968,3544,1539875919318176648,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-17.1741218567,-3.38645648956,0.348291009665
1539875919360791240,3545,1539875919360456648,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-17.1310424805,-3.60033583641,0.280074119568
1539875919416514888,3546,1539875919415969224,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-17.0468845367,-3.95691680908,0.157003223896
1539875919447284584,3547,1539875919445972136,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-17.026222229,-4.04506015778,0.148923262954
1539875919505171144,3548,1539875919503917704,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-16.9462776184,-4.35542726517,0.137044250965
1539875919558753704,3549,1539875919557990344,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-16.9114608765,-4.51475429535,0.185704350471
1539875919595325096,3550,1539875919594762472,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-16.861951828,-4.72311306,0.193343132734
1539875919649799560,3551,1539875919649440424,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-16.7909946442,-5.01374530792,0.206943497062
1539875919659338472,3552,1539875919658658376,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-16.7581748962,-5.12727308273,0.196339324117
1539875919733549192,3553,1539875919732577896,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-16.6778106689,-5.41466569901,0.236321687698
1539875919783202536,3554,1539875919781757928,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-16.5914440155,-5.72785806656,0.284955352545
1539875919820107400,3555,1539875919819637704,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-16.5441646576,-5.90621471405,0.340152442455
1539875919870925128,3556,1539875919870350568,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-16.48645401,-6.11749744415,0.376616001129
1539875919926914696,3557,1539875919923329064,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-16.3702125549,-6.46199035645,0.400958508253
1539875919993513448,3558,1539875919992243176,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-16.2646274567,-6.81014108658,0.420550048351
1539875920025580072,3559,1539875920025275464,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-16.1787338257,-7.0588850975,0.432502388954
1539875920079138792,3560,1539875920076900488,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-16.0607662201,-7.38637304306,0.484086096287
1539875920159027048,3561,1539875920157583528,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-15.9231767654,-7.74989128113,0.518460512161
1539875920236426056,3562,1539875920234610408,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-15.7382230759,-8.22553253174,0.545807480812
1539875920258877032,3563,1539875920258343496,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-15.639998436,-8.47068119049,0.564373910427
1539875920290663016,3564,1539875920288304712,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-15.5906639099,-8.58980464935,0.575941503048
1539875920348975688,3565,1539875920347910280,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-15.4327344894,-8.94706439972,0.60996055603
1539875920406163784,3566,1539875920404498504,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-15.2730407715,-9.30969238281,0.628056764603
1539875920460045544,3567,1539875920458638568,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-15.0902681351,-9.68731880188,0.638904154301
1539875920536863112,3568,1539875920535275848,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-14.8783073425,-10.0731554031,0.624508500099
1539875920566030888,3569,1539875920563874664,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-14.8073225021,-10.2038784027,0.625834465027
1539875920616052104,3570,1539875920612156040,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-14.6179409027,-10.5508155823,0.623148739338
1539875920638474568,3571,1539875920637705736,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-14.4713258743,-10.7962493896,0.614348649979
1539875920698914376,3572,1539875920698305416,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-14.3355140686,-11.0232362747,0.627679824829
1539875920768778184,3573,1539875920767823848,NED,5,-3.85232996941,-15.5293130875,-4.71774375852e-16,-14.0471115112,-11.4759845734,0.656674921513
1539875920812041512,3574,1539875920811594120,NED,5,-3.85232996941,-15.5293130875,-4.71774375852e-16,-13.8935976028,-11.7008676529,0.674635052681
1539875920847561192,3575,1539875920847296968,NED,5,-3.85232996941,-15.5293130875,-4.71774375852e-16,-13.7413330078,-11.9163408279,0.693560540676
1539875920880655496,3576,1539875920878314312,NED,5,-3.85232996941,-15.5293130875,-4.71774375852e-16,-13.5827989578,-12.1302623749,0.694142103195
1539875920962622056,3577,1539875920961493992,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-13.3173656464,-12.4646100998,0.666900634766
1539875920999371848,3578,1539875920997998632,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-13.0276241302,-12.8105735779,0.627615213394
1539875921076561032,3579,1539875921075710664,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-12.7045326233,-13.1623868942,0.569114387035
1539875921098477768,3580,1539875921096989224,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-12.4706163406,-13.4049043655,0.515508472919
1539875921157505512,3581,1539875921156233448,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-12.12241745,-13.7586259842,0.445622503757
1539875921196359016,3582,1539875921195257736,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-11.9995851517,-13.881114006,0.416894376278
1539875921223417096,3583,1539875921222288968,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-11.7446651459,-14.1213550568,0.357592135668
1539875921274261128,3584,1539875921272807528,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-11.4693880081,-14.3643083572,0.288825154305
1539875921320121864,3585,1539875921318909672,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-11.0381774902,-14.7238111496,0.180044353008
1539875921374357032,3586,1539875921371667432,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-10.7407903671,-14.9645814896,0.109925463796
1539875921413018952,3587,1539875921412574952,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-10.4331378937,-15.2023601532,0.0394475013018
1539875921467076104,3588,1539875921465958120,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.9727306366,-15.5382556915,-0.0781956911087
1539875921490601096,3589,1539875921487518728,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.8134059906,-15.6454906464,-0.12308371067
1539875921598038920,3590,1539875921585013224,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.16543197632,-16.0497684479,-0.312823325396
1539875921617450472,3591,1539875921616367944,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-9.00150108337,-16.1499977112,-0.367004036903
1539875921636218184,3592,1539875921635916424,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-8.51949596405,-16.435382843,-0.520016252995
1539875921691669512,3593,1539875921690823176,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-8.19787216187,-16.6127376556,-0.612303733826
1539875921817321000,3594,1539875921808724232,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-7.25532436371,-17.0644626617,-0.861145973206
1539875921845324168,3595,1539875921844233256,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-6.90594100952,-17.2122688293,-0.983089923859
1539875921939596520,3596,1539875921936869224,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-6.23807382584,-17.4839725494,-1.18127679825
1539875921970714312,3597,1539875921968838248,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-5.89469909668,-17.6051197052,-1.30456531048
1539875922000566312,3598,1539875921999213160,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-5.72561454773,-17.6602535248,-1.36164546013
1539875922034706120,3599,1539875922033941960,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-5.24214744568,-17.7993450165,-1.52485704422
1539875922129259816,3600,1539875922128117352,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.61409044266,-17.95129776,-1.71134138107
1539875922176596264,3601,1539875922175819848,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.3087978363,-18.0156707764,-1.78593099117
1539875922192322248,3602,1539875922191515048,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.15819597244,-18.0466041565,-1.81687963009
1539875922239175048,3603,1539875922238218536,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.73035645485,-18.1233921051,-1.88276362419
1539875922288116008,3604,1539875922287543144,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.45335483551,-18.1658973694,-1.93507409096
1539875922359339944,3605,1539875922358269864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.92761254311,-18.2309246063,-2.01574802399
1539875922395951016,3606,1539875922394808168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.80447363853,-18.2428436279,-2.02675247192
1539875922476970152,3607,1539875922476139816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.29056835175,-18.2827453613,-2.09514164925
1539875922496643912,3608,1539875922496050920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.17881917953,-18.2884616852,-2.09820389748
1539875922563613992,3609,1539875922562558472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.76982462406,-18.3051052094,-2.07827591896
1539875922645288808,3610,1539875922643879368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.49787056446,-18.307888031,-1.98600387573
1539875922674187560,3611,1539875922673018312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.2131357193,-18.3092651367,-1.94662344456
1539875922725570504,3612,1539875922721105320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.996425867081,-18.3068714142,-1.93223667145
1539875922762170536,3613,1539875922761596456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.817974448204,-18.2961082458,-1.91707742214
1539875922799717384,3614,1539875922799208648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.64418566227,-18.290802002,-1.89033603668
1539875922848617384,3615,1539875922848338152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.495603919029,-18.2681274414,-1.85451471806
1539875922907975496,3616,1539875922907089736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.410152584314,-18.2665863037,-1.59723448753
1539875922967793928,3617,1539875922967046632,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.440591514111,-18.2822341919,-1.09704732895
1539875922997197480,3618,1539875922996603240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.456701308489,-18.2936820984,-0.902584731579
1539875923037559240,3619,1539875923036305704,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.500473022461,-18.3103427887,-0.433095693588
1539875923060703944,3620,1539875923060374920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.459664821625,-18.308391571,-0.154267653823
1539875923155691784,3621,1539875923154774696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.346303999424,-18.2670841217,0.145273178816
1539875923202239144,3622,1539875923201611720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.241637215018,-18.2495288849,0.0841385945678
1539875923237784968,3623,1539875923235925992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.155913889408,-18.2379074097,-0.149514704943
1539875923282447016,3624,1539875923281974472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0591534227133,-18.1895866394,-0.77521687746
1539875923341692808,3625,1539875923341198088,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.196760997176,-18.1365261078,-1.06269025803
1539875923371030344,3626,1539875923370636488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.365363627672,-18.0721378326,-1.25323152542
1539875923434368136,3627,1539875923433824808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.456308692694,-18.0229034424,-1.30672621727
1539875923486683368,3628,1539875923484023336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.615381002426,-17.9571208954,-1.43133175373
1539875923549261288,3629,1539875923548730792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.768873751163,-17.8873329163,-1.49673998356
1539875923565586152,3630,1539875923562308200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.813740313053,-17.8676567078,-1.51962840557
1539875923652165320,3631,1539875923650409448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.946348249912,-17.765712738,-1.46359848976
1539875923667062120,3632,1539875923666817352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.976441204548,-17.7539367676,-1.44460713863
1539875923773300040,3633,1539875923772964456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.09948980808,-17.6401996613,-1.37485384941
1539875923801329256,3634,1539875923800607112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.14125525951,-17.5858402252,-1.36399686337
1539875923865720072,3635,1539875923864084584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.23049020767,-17.5084285736,-1.38940644264
1539875923892492872,3636,1539875923887114888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.26378536224,-17.4746780396,-1.42134690285
1539875923923227176,3637,1539875923920993032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.33269655704,-17.4228954315,-1.45177102089
1539875923971117096,3638,1539875923970935720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.39414930344,-17.3699989319,-1.44496166706
1539875924024886856,3639,1539875924023864072,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.4648475647,-17.2918071747,-1.42505609989
1539875924038055624,3640,1539875924037036488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.48019456863,-17.2721576691,-1.38567364216
1539875924110644840,3641,1539875924109210984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.53621673584,-17.2096061707,-1.33996069431
1539875924191868680,3642,1539875924190346792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.60387456417,-17.1219806671,-1.15119874477
1539875924250960904,3643,1539875924250596360,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.68373584747,-17.037153244,-1.00989019871
1539875924303648200,3644,1539875924303145352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.70484244823,-17.0013275146,-0.877082645893
1539875924355980200,3645,1539875924355170408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.7312785387,-16.942527771,-0.755846560001
1539875924400821480,3646,1539875924400022216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.74256896973,-16.9305381775,-0.729075372219
1539875924439078888,3647,1539875924438408744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.7715306282,-16.8676643372,-0.726177513599
1539875924499336360,3648,1539875924498155816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.79549467564,-16.8157367706,-0.724494457245
1539875924570119784,3649,1539875924568301416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.80822408199,-16.7580604553,-0.690616488457
1539875924593377736,3650,1539875924592074952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.80880081654,-16.7409324646,-0.713136732578
1539875924663116520,3651,1539875924662434856,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.80560684204,-16.6762218475,-0.700326144695
1539875924714253576,3652,1539875924713356392,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.80241250992,-16.6461639404,-0.675862371922
1539875924759683144,3653,1539875924759127080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.79667770863,-16.6154613495,-0.664222180843
1539875924797351688,3654,1539875924796847624,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.77691698074,-16.5761089325,-0.670782625675
1539875924840255624,3655,1539875924838581448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.76593410969,-16.5531806946,-0.677852272987
1539875924876463560,3656,1539875924875977384,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.75306665897,-16.5287685394,-0.677095115185
1539875924950105544,3657,1539875924949418408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.72381079197,-16.4989356995,-0.670452773571
1539875924999929288,3658,1539875924993214248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.7074354887,-16.4788150787,-0.64457398653
1539875925057622792,3659,1539875925056823112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.66359841824,-16.4437274933,-0.620900154114
1539875925129120584,3660,1539875925126961256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.62607693672,-16.4212055206,-0.604019641876
1539875925196367080,3661,1539875925195322344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.58702719212,-16.3995189667,-0.575576126575
1539875925265545480,3662,1539875925263596648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.5402327776,-16.3701953888,-0.505995154381
1539875925293511400,3663,1539875925292688296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.52114546299,-16.3664093018,-0.512501716614
1539875925354426248,3664,1539875925352771528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.48130393028,-16.3519039154,-0.537926435471
1539875925397999048,3665,1539875925397183368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.44367969036,-16.3388652802,-0.580308973789
1539875925476972424,3666,1539875925475972904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.40879547596,-16.3223247528,-0.68024712801
1539875925495279368,3667,1539875925494139432,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.3952807188,-16.3209972382,-0.721375882626
1539875925583043464,3668,1539875925581038568,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.33718585968,-16.3092746735,-0.823930561543
1539875925589184648,3669,1539875925588597672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.32525742054,-16.3014335632,-0.84964710474
1539875925645856840,3670,1539875925641997192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.2731127739,-16.2853393555,-0.875413417816
1539875925677827528,3671,1539875925676603112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.23922264576,-16.2734909058,-0.841126978397
1539875925757353512,3672,1539875925756272936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.16871106625,-16.2654514313,-0.852841496468
1539875925820309800,3673,1539875925817962408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.06157433987,-16.2594852448,-0.876043260098
1539875925879013480,3674,1539875925876024360,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.01843011379,-16.2579746246,-0.874378085136
1539875925891727272,3675,1539875925890828776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.988763868809,-16.2584590912,-0.886191964149
1539875925978572936,3676,1539875925975691240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.911737680435,-16.2403087616,-0.829534113407
1539875926003821384,3677,1539875926003047528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.892964243889,-16.2362747192,-0.80201536417
1539875926058223208,3678,1539875926057385544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.834868967533,-16.2257881165,-0.685826420784
1539875926074648072,3679,1539875926074306920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.829831540585,-16.2173442841,-0.622105062008
1539875926151700968,3680,1539875926150059848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.777402937412,-16.2000331879,-0.460375756025
1539875926205870632,3681,1539875926203852232,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.7068323493,-16.1905231476,-0.382514685392
1539875926241690536,3682,1539875926240377032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.654507696629,-16.1897029877,-0.377036601305
1539875926292791368,3683,1539875926290421160,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.608800292015,-16.187494278,-0.326866239309
1539875926353908200,3684,1539875926353228264,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.536829650402,-16.1805610657,-0.162216410041
1539875926405325160,3685,1539875926403356648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.472803503275,-16.157333374,0.130941033363
1539875926454559400,3686,1539875926453679528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.449357718229,-16.1330490112,0.343130350113
1539875926494620360,3687,1539875926489265608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.41264924407,-16.1165676117,0.584287643433
