%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875920699018568,3572,1539875920698648840,,5,65528,40.5913922,-79.8956987,418.5,-15.2331380844,-4.89402723312,-1.26617590096e-15,-11.0232362747,-14.3355140686,-0.627679824829,-16.0,-0.0
1539875920768787144,3573,1539875920768159144,,5,65528,40.5913922,-79.8956987,418.5,-15.5293130875,-3.85232996941,-1.4300179807e-15,-11.4759845734,-14.0471115112,-0.656674921513,-16.0,-0.0
1539875920812129224,3574,1539875920811839400,,5,65528,40.5913922,-79.8956987,418.5,-15.5293130875,-3.85232996941,-1.4300179807e-15,-11.7008676529,-13.8935976028,-0.674635052681,-16.0,-0.0
1539875920848130408,3575,1539875920847763944,,5,65528,40.5913922,-79.8956987,418.5,-15.5293130875,-3.85232996941,-1.4300179807e-15,-11.9163408279,-13.7413330078,-0.693560540676,-16.0,-0.0
1539875920880734184,3576,1539875920878688488,,5,65528,40.5913922,-79.8956987,418.5,-15.5293130875,-3.85232996941,-1.4300179807e-15,-12.1302623749,-13.5827989578,-0.694142103195,-16.0,-0.0
1539875920963755592,3577,1539875920963411336,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.4646100998,-13.3173656464,-0.666900634766,-16.0,-0.0
1539875920999425640,3578,1539875920998935816,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.8105735779,-13.0276241302,-0.627615213394,-16.0,-0.0
1539875921076558568,3579,1539875921076027656,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-13.1623868942,-12.7045326233,-0.569114387035,-16.0,-0.0
1539875921099174664,3580,1539875921097828392,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-13.4049043655,-12.4706163406,-0.515508472919,-16.0,-0.0
1539875921160144872,3581,1539875921156509608,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-13.7586259842,-12.12241745,-0.445622503757,-16.0,-0.0
1539875921196990984,3582,1539875921195674824,,5,65528,40.5913922,-79.8956987,418.5,-15.8155612946,-2.42240190506,-1.64018897315e-15,-13.881114006,-11.9995851517,-0.416894376278,-16.0,-0.0
1539875921223466184,3583,1539875921222490504,,5,65528,40.5913922,-79.8956987,418.5,-15.9179039001,-1.61874496937,-1.751141918e-15,-14.1213550568,-11.7446651459,-0.357592135668,-16.0,-0.0
1539875921274298440,3584,1539875921273055944,,5,65528,40.5913922,-79.8956987,418.5,-15.9179039001,-1.61874496937,-1.751141918e-15,-14.3643083572,-11.4693880081,-0.288825154305,-16.0,-0.0
1539875921320164520,3585,1539875921319523208,,5,65528,40.5913922,-79.8956987,418.5,-15.9179039001,-1.61874496937,-1.751141918e-15,-14.7238111496,-11.0381774902,-0.180044353008,-16.0,-0.0
1539875921374352904,3586,1539875921371934536,,5,65528,40.5913922,-79.8956987,418.5,-15.9179039001,-1.61874496937,-1.751141918e-15,-14.9645814896,-10.7407903671,-0.109925463796,-16.0,-0.0
1539875921413432264,3587,1539875921413130792,,5,65528,40.5913922,-79.8956987,418.5,-15.9179039001,-1.61874496937,-1.751141918e-15,-15.2023601532,-10.4331378937,-0.0394475013018,-16.0,-0.0
1539875921469083144,3588,1539875921466226920,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-15.5382556915,-9.9727306366,0.0781956911087,-16.0,-0.0
1539875921490735880,3589,1539875921487791336,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-15.6454906464,-9.8134059906,0.12308371067,-16.0,-0.0
1539875921598093672,3590,1539875921586861192,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-16.0497684479,-9.16543197632,0.312823325396,-16.0,-0.0
1539875921618004488,3591,1539875921617679176,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-16.1499977112,-9.00150108337,0.367004036903,-16.0,-0.0
1539875921636641192,3592,1539875921636402984,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-16.435382843,-8.51949596405,0.520016252995,-16.0,-0.0
1539875921692127656,3593,1539875921691650600,,5,65528,40.5913922,-79.8956987,418.5,-15.9922704697,-0.497287005186,-1.89758819022e-15,-16.6127376556,-8.19787216187,0.612303733826,-16.0,-0.0
1539875921818382696,3594,1539875921809091336,,5,65528,40.5913922,-79.8956987,418.5,-15.9966897964,-0.3254339993,-1.9191753249e-15,-17.0644626617,-7.25532436371,0.861145973206,-16.0,-0.0
1539875921845357768,3595,1539875921844446888,,5,65528,40.5913922,-79.8956987,418.5,-15.9966897964,-0.3254339993,-1.9191753249e-15,-17.2122688293,-6.90594100952,0.983089923859,-16.0,-0.0
1539875921939610536,3596,1539875921937117096,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-17.4839725494,-6.23807382584,1.18127679825,-16.0,-0.0
1539875921971039176,3597,1539875921970409800,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-17.6051197052,-5.89469909668,1.30456531048,-16.0,-0.0
1539875922000908680,3598,1539875921999477000,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-17.6602535248,-5.72561454773,1.36164546013,-15.9899997711,-0.0
1539875922035483656,3599,1539875922034127496,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-17.7993450165,-5.24214744568,1.52485704422,-15.9899997711,-0.0
1539875922129417032,3600,1539875922128533768,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-17.95129776,-4.61409044266,1.71134138107,-15.9899997711,-0.0
1539875922176741128,3601,1539875922176080424,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-18.0156707764,-4.3087978363,1.78593099117,-15.9899997711,-0.0
1539875922192957480,3602,1539875922191918056,,5,65528,40.5913922,-79.8956987,418.5,-15.999994278,-0.0130159994587,-1.95784017769e-15,-18.0466041565,-4.15819597244,1.81687963009,-15.9899997711,-0.0
1539875922239404552,3603,1539875922238636008,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1233921051,-3.73035645485,1.88276362419,-15.9899997711,-0.0
1539875922288202408,3604,1539875922287790728,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1658973694,-3.45335483551,1.93507409096,-16.0,-0.0
1539875922359582824,3605,1539875922358579496,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2309246063,-2.92761254311,2.01574802399,-16.0,-0.0
1539875922396060264,3606,1539875922395221448,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2428436279,-2.80447363853,2.02675247192,-16.0,-0.0
1539875922477350216,3607,1539875922476446664,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2827453613,-2.29056835175,2.09514164925,-16.0,-0.0
1539875922496938600,3608,1539875922496306536,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2884616852,-2.17881917953,2.09820389748,-16.0,-0.0
1539875922563687144,3609,1539875922562915464,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3051052094,-1.76982462406,2.07827591896,-16.0,-0.0
1539875922645300264,3610,1539875922644075720,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.307888031,-1.49787056446,1.98600387573,-16.0,-0.0
1539875922674276488,3611,1539875922673321256,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3092651367,-1.2131357193,1.94662344456,-16.0,-0.0
1539875922726060808,3612,1539875922721308680,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3068714142,-0.996425867081,1.93223667145,-16.0,-0.0
1539875922762493992,3613,1539875922761808936,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2961082458,-0.817974448204,1.91707742214,-16.0,-0.0
1539875922799729704,3614,1539875922799390152,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.290802002,-0.64418566227,1.89033603668,-16.0,-0.0
1539875922849062440,3615,1539875922848505928,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2681274414,-0.495603919029,1.85451471806,-16.0,-0.0
1539875922908463592,3616,1539875922907563400,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2665863037,-0.410152584314,1.59723448753,-16.0,-0.0
1539875922967809864,3617,1539875922967227240,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2822341919,-0.440591514111,1.09704732895,-16.0,-0.0
1539875922998473000,3618,1539875922997410536,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2936820984,-0.456701308489,0.902584731579,-16.0,-0.0
1539875923037679592,3619,1539875923036482952,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3103427887,-0.500473022461,0.433095693588,-16.0,-0.0
1539875923060755976,3620,1539875923060565864,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.308391571,-0.459664821625,0.154267653823,-16.0,-0.0
1539875923155982824,3621,1539875923155103784,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2670841217,-0.346303999424,-0.145273178816,-16.0,-0.0
1539875923202255240,3622,1539875923202022536,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2495288849,-0.241637215018,-0.0841385945678,-16.0,-0.0
1539875923237810728,3623,1539875923236114664,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2379074097,-0.155913889408,0.149514704943,-16.0,-0.0
1539875923282495976,3624,1539875923282166600,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1895866394,0.0591534227133,0.77521687746,-16.0,-0.0
1539875923342947304,3625,1539875923342620392,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1365261078,0.196760997176,1.06269025803,-16.0,-0.0
1539875923371034120,3626,1539875923370812104,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0721378326,0.365363627672,1.25323152542,-16.0,-0.0
1539875923434380680,3627,1539875923433994856,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0229034424,0.456308692694,1.30672621727,-16.0,-0.0
1539875923486860552,3628,1539875923484262344,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9571208954,0.615381002426,1.43133175373,-16.0,-0.0
1539875923550309832,3629,1539875923549889448,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8873329163,0.768873751163,1.49673998356,-16.0,-0.0
1539875923565598184,3630,1539875923562837064,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8676567078,0.813740313053,1.51962840557,-16.0,-0.0
1539875923652204008,3631,1539875923650864136,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.765712738,0.946348249912,1.46359848976,-16.0,-0.0
1539875923667597032,3632,1539875923667235848,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7539367676,0.976441204548,1.44460713863,-16.0,-0.0
1539875923773666568,3633,1539875923773147304,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6401996613,1.09948980808,1.37485384941,-16.0,-0.0
1539875923801353064,3634,1539875923800787688,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5858402252,1.14125525951,1.36399686337,-16.0,-0.0
1539875923865749032,3635,1539875923864290600,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5084285736,1.23049020767,1.38940644264,-16.0,-0.0
1539875923892821992,3636,1539875923887650312,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4746780396,1.26378536224,1.42134690285,-16.0,-0.0
1539875923923272136,3637,1539875923921235784,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4228954315,1.33269655704,1.45177102089,-16.0,-0.0
1539875923971913928,3638,1539875923971532008,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3699989319,1.39414930344,1.44496166706,-16.0,-0.0
1539875924027718536,3639,1539875924025595752,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.2918071747,1.4648475647,1.42505609989,-16.0,-0.0
1539875924038078952,3640,1539875924037233608,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.2721576691,1.48019456863,1.38567364216,-16.0,-0.0
1539875924110700648,3641,1539875924109540552,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.2096061707,1.53621673584,1.33996069431,-16.0,-0.0
1539875924191895144,3642,1539875924190591336,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.1219806671,1.60387456417,1.15119874477,-16.0,-0.0
1539875924251007144,3643,1539875924250798184,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.037153244,1.68373584747,1.00989019871,-16.0,-0.0
1539875924303709352,3644,1539875924303410856,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.0013275146,1.70484244823,0.877082645893,-16.0,-0.0
1539875924356030888,3645,1539875924355441480,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.942527771,1.7312785387,0.755846560001,-16.0,-0.0
1539875924402591496,3646,1539875924400278472,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.9305381775,1.74256896973,0.729075372219,-16.0,-0.0
1539875924439182888,3647,1539875924438615720,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.8676643372,1.7715306282,0.726177513599,-16.0,-0.0
1539875924500058408,3648,1539875924499332392,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.8157367706,1.79549467564,0.724494457245,-16.0,-0.0
1539875924570174344,3649,1539875924568528296,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.7580604553,1.80822408199,0.690616488457,-16.0,-0.0
1539875924593428136,3650,1539875924592623112,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.7409324646,1.80880081654,0.713136732578,-16.0,-0.0
1539875924663327272,3651,1539875924662709608,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.6762218475,1.80560684204,0.700326144695,-16.0,-0.0
1539875924714628200,3652,1539875924713773736,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.6461639404,1.80241250992,0.675862371922,-16.0,-0.0
1539875924759664136,3653,1539875924759352040,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.6154613495,1.79667770863,0.664222180843,-16.0,-0.0
1539875924798049672,3654,1539875924797698024,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.5761089325,1.77691698074,0.670782625675,-16.0,-0.0
1539875924840361768,3655,1539875924839737064,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.5531806946,1.76593410969,0.677852272987,-16.0,-0.0
1539875924876980616,3656,1539875924876208072,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.5287685394,1.75306665897,0.677095115185,-16.0,-0.0
1539875924950529000,3657,1539875924949858248,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.4989356995,1.72381079197,0.670452773571,-16.0,-0.0
1539875925000133608,3658,1539875924993498120,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.4788150787,1.7074354887,0.64457398653,-16.0,-0.0
1539875925057785160,3659,1539875925057013608,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.4437274933,1.66359841824,0.620900154114,-16.0,-0.0
1539875925129283848,3660,1539875925127184040,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.4212055206,1.62607693672,0.604019641876,-16.0,-0.0
1539875925196654216,3661,1539875925195630760,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3995189667,1.58702719212,0.575576126575,-16.0,-0.0
1539875925266719336,3662,1539875925263814984,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3701953888,1.5402327776,0.505995154381,-16.0,-0.0
1539875925293742248,3663,1539875925292911720,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3664093018,1.52114546299,0.512501716614,-16.0,-0.0
1539875925354684552,3664,1539875925353305672,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3519039154,1.48130393028,0.537926435471,-16.0,-0.0
1539875925398333960,3665,1539875925397552616,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3388652802,1.44367969036,0.580308973789,-16.0,-0.0
1539875925477090632,3666,1539875925476234856,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3223247528,1.40879547596,0.68024712801,-16.0,-0.0
1539875925495344648,3667,1539875925494395720,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3209972382,1.3952807188,0.721375882626,-16.0,-0.0
1539875925583089480,3668,1539875925581284296,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3092746735,1.33718585968,0.823930561543,-16.0,-0.0
1539875925590647688,3669,1539875925589942824,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.3014335632,1.32525742054,0.84964710474,-16.0,-0.0
1539875925647063496,3670,1539875925642277352,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2853393555,1.2731127739,0.875413417816,-16.0,-0.0
1539875925677881096,3671,1539875925676978504,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2734909058,1.23922264576,0.841126978397,-16.0,-0.0
1539875925757352456,3672,1539875925756493576,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2654514313,1.16871106625,0.852841496468,-16.0,-0.0
1539875925820426600,3673,1539875925818893544,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2594852448,1.06157433987,0.876043260098,-16.0,-0.0
1539875925879044584,3674,1539875925876365224,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2579746246,1.01843011379,0.874378085136,-16.0,-0.0
1539875925891914408,3675,1539875925891336264,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2584590912,0.988763868809,0.886191964149,-16.0,-0.0
1539875925978705256,3676,1539875925976240360,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2403087616,0.911737680435,0.829534113407,-16.0,-0.0
1539875926004132712,3677,1539875926003438312,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2362747192,0.892964243889,0.80201536417,-16.0,-0.0
1539875926058234344,3678,1539875926057629448,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2257881165,0.834868967533,0.685826420784,-16.0,-0.0
1539875926075217864,3679,1539875926074981736,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2173442841,0.829831540585,0.622105062008,-16.0,-0.0
1539875926151725448,3680,1539875926150686248,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.2000331879,0.777402937412,0.460375756025,-16.0,-0.0
1539875926205909736,3681,1539875926204146184,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1905231476,0.7068323493,0.382514685392,-16.0,-0.0
1539875926241750408,3682,1539875926240717800,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1897029877,0.654507696629,0.377036601305,-16.0,-0.0
1539875926292814472,3683,1539875926290672488,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.187494278,0.608800292015,0.326866239309,-16.0,-0.0
1539875926355326888,3684,1539875926354880744,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1805610657,0.536829650402,0.162216410041,-16.0,-0.0
1539875926405351592,3685,1539875926403642184,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.157333374,0.472803503275,-0.130941033363,-16.0,-0.0
1539875926454580904,3686,1539875926453918248,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1330490112,0.449357718229,-0.343130350113,-16.0,-0.0
1539875926494638056,3687,1539875926489704808,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1165676117,0.41264924407,-0.584287643433,-16.0,-0.0
1539875926559768968,3688,1539875926559312552,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0754718781,0.368026524782,-0.984248757362,-16.0,-0.0
1539875926600160744,3689,1539875926597955528,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0558891296,0.34131243825,-1.15743386745,-16.0,-0.0
1539875926650481352,3690,1539875926649989768,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0348873138,0.327620089054,-1.32500851154,-16.0,-0.0
1539875926674306824,3691,1539875926673892584,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0215015411,0.304616868496,-1.43726325035,-16.0,-0.0
1539875926789411592,3692,1539875926788764616,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.983707428,0.291875869036,-1.72179794312,-16.0,-0.0
1539875926839156616,3693,1539875926838167688,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.961689949,0.291050046682,-1.93514466286,-16.0,-0.0
1539875926914557256,3694,1539875926914108680,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9496555328,0.283123373985,-2.12479758263,-16.0,-0.0
1539875926976940072,3695,1539875926976205576,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9331092834,0.289108157158,-2.27812409401,-16.0,-0.0
1539875926989566440,3696,1539875926989066568,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9331092834,0.289108157158,-2.27812409401,-16.0,-0.0
1539875927059933512,3697,1539875927057258152,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9348478317,0.301709860563,-2.41018533707,-16.0,-0.0
1539875927103307592,3698,1539875927102219176,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9420471191,0.305142909288,-2.48481154442,-16.0,-0.0
1539875927176630088,3699,1539875927175925544,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9428520203,0.309109091759,-2.51869750023,-16.0,-0.0
1539875927193404392,3700,1539875927191884616,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9446315765,0.319588929415,-2.57689976692,-16.0,-0.0
1539875927298496424,3701,1539875927295578536,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.9750137329,0.323965132236,-2.63560557365,-16.0,-0.0
1539875927369205576,3702,1539875927368602920,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0133857727,0.321219027042,-2.59919333458,-16.0,-0.0
1539875927382727816,3703,1539875927382042280,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.028629303,0.320340692997,-2.57096552849,-16.0,-0.0
1539875927443145832,3704,1539875927442860200,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.0695648193,0.317520588636,-2.44222950935,-16.0,-0.0
1539875927510937384,3705,1539875927510684744,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1161804199,0.304682195187,-2.2902982235,-16.0,-0.0
1539875927572131528,3706,1539875927567364648,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1588611603,0.290375828743,-2.16101026535,-16.0,-0.0
1539875927608189704,3707,1539875927598333384,,5,65528,40.5913922,-79.8956987,418.5,-16.0,-3.00000010256e-06,-1.95943451124e-15,-16.1734371185,0.289262622595,-2.13240885735,-16.0,-0.0
