%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875917565362856,3595,1539875917563413480,NED,19.2700004578,-165.153213501,-0.610061764717,22
1539875917637066216,3596,1539875917635379624,NED,19.2099990845,-149.788482666,-0.279777079821,22
1539875917661555752,3597,1539875917658478984,NED,19.2099990845,-149.788482666,-0.279777079821,22
1539875917714262792,3598,1539875917713601928,NED,19.1700000763,-149.788482666,0.051829110831,22
1539875917794903464,3599,1539875917791879688,NED,19.1499996185,-140.126419067,-1.54679393768,21
1539875917821931912,3600,1539875917820548904,NED,19.1499996185,-140.126419067,-1.54679393768,21
1539875917875272072,3601,1539875917870063912,NED,19.1499996185,-140.126419067,-1.54679393768,21
1539875917948460072,3602,1539875917947848904,NED,19.1499996185,-140.126419067,-1.09393024445,22
1539875918003296232,3603,1539875918002886600,NED,19.1599998474,-130.907440186,-2.18471693993,22
1539875918046343592,3604,1539875918044045224,NED,19.1599998474,-130.907440186,-2.18471693993,22
1539875918058559400,3605,1539875918057587752,NED,19.1599998474,-130.907440186,-2.18471693993,22
1539875918155371592,3606,1539875918153205384,NED,19.1899986267,-130.907440186,-1.65613555908,22
1539875918170679944,3607,1539875918168318344,NED,19.1899986267,-130.907440186,-1.65613555908,22
1539875918202236616,3608,1539875918200020968,NED,19.2199993134,-135.252563477,-1.14903175831,22
1539875918254434024,3609,1539875918253584520,NED,19.2199993134,-135.252563477,-1.14903175831,22
1539875918293059528,3610,1539875918290875880,NED,19.2399997711,-135.252563477,-3.84979319572,23
1539875918316001000,3611,1539875918315083624,NED,19.2399997711,-135.252563477,-3.84979319572,23
1539875918381731976,3612,1539875918381114984,NED,19.2399997711,-128.38381958,-3.15064573288,24
1539875918435765192,3613,1539875918432959976,NED,19.2399997711,-128.38381958,-3.15064573288,24
1539875918504753352,3614,1539875918502892040,NED,19.2600002289,-128.38381958,-3.28454732895,25
1539875918557169672,3615,1539875918552816808,NED,19.2600002289,-128.38381958,-3.28454732895,25
1539875918586289416,3616,1539875918583705768,NED,19.2899990082,-135.255813599,-2.57883954048,26
1539875918632001160,3617,1539875918631445512,NED,19.2899990082,-135.255813599,-2.57883954048,26
1539875918684914280,3618,1539875918682358568,NED,19.3400001526,-135.255813599,-5.21970033646,27
1539875918710585992,3619,1539875918707298088,NED,19.3400001526,-135.255813599,-5.21970033646,27
1539875918751469704,3620,1539875918750092584,NED,19.3400001526,-135.255813599,-5.21970033646,27
1539875918800523656,3621,1539875918798464680,NED,19.3899993896,-140.382095337,-4.32960271835,28
1539875918819686984,3622,1539875918817961992,NED,19.3899993896,-140.382095337,-4.32960271835,28
1539875918890056552,3623,1539875918885129960,NED,19.4399986267,-140.382095337,-4.3248925209,29
1539875918902975464,3624,1539875918901022376,NED,19.4399986267,-140.382095337,-4.3248925209,29
1539875918949680296,3625,1539875918948831144,NED,19.4399986267,-140.382095337,-4.3248925209,29
1539875919001262344,3626,1539875918999120520,NED,19.4899997711,-145.617004395,-3.44897627831,31
1539875919029101672,3627,1539875919028591848,NED,19.4899997711,-145.617004395,-3.44897627831,31
1539875919105601928,3628,1539875919101827560,NED,19.5399990082,-145.617004395,-6.08864974976,32
1539875919127543336,3629,1539875919126938632,NED,19.5399990082,-145.617004395,-6.08864974976,32
1539875919161899816,3630,1539875919159117768,NED,19.5399990082,-145.617004395,-6.08864974976,32
1539875919234986024,3631,1539875919233926152,NED,19.5900001526,-116.783332825,-5.07368564606,33
1539875919279528936,3632,1539875919277967368,NED,19.6399993896,-116.783332825,-4.98881149292,35
1539875919319455816,3633,1539875919316263016,NED,19.6399993896,-116.783332825,-4.98881149292,35
1539875919359449512,3634,1539875919358989704,NED,19.6399993896,-116.783332825,-4.98881149292,35
1539875919407227688,3635,1539875919406567880,NED,19.6800003052,-137.58430481,-4.00184965134,37
1539875919447152136,3636,1539875919444301704,NED,19.6800003052,-137.58430481,-4.00184965134,37
1539875919503697640,3637,1539875919501113992,NED,19.6999988556,-137.58430481,-3.06619215012,38
1539875919556651016,3638,1539875919556062568,NED,19.6999988556,-137.58430481,-3.06619215012,38
1539875919593702568,3639,1539875919592957832,NED,19.7099990845,-151.085479736,-4.68574285507,40
1539875919646476296,3640,1539875919645702632,NED,19.7099990845,-151.085479736,-4.68574285507,40
1539875919659185672,3641,1539875919657411432,NED,19.7099990845,-151.085479736,-4.68574285507,40
1539875919728909928,3642,1539875919727639176,NED,19.7299995422,-152.085403442,-3.68192505836,42
1539875919780225864,3643,1539875919778725768,NED,19.75,-164.642807007,-4.41673088074,43
1539875919818929288,3644,1539875919817226088,NED,19.75,-164.642807007,-4.41673088074,43
1539875919868495144,3645,1539875919867637096,NED,19.7899990082,-163.642883301,-3.38695931435,45
1539875919926765960,3646,1539875919921354088,NED,19.7899990082,-163.642883301,-3.38695931435,45
1539875919972394120,3647,1539875919968376840,NED,19.7899990082,-163.642883301,-3.38695931435,45
1539875920025030088,3648,1539875920022130248,NED,19.8299999237,-173.775100708,-5.04562520981,47
1539875920041989576,3649,1539875920039618696,NED,19.8299999237,-173.775100708,-5.04562520981,47
1539875920106868520,3650,1539875920102787016,NED,19.8799991608,-173.775100708,-3.94417452812,48
1539875920157820808,3651,1539875920154348680,NED,19.8799991608,-173.775100708,-3.94417452812,48
1539875920234370216,3652,1539875920230258600,NED,19.9399986267,-205.195236206,-2.86456108093,50
1539875920258282856,3653,1539875920254525160,NED,19.9399986267,-205.195236206,-2.86456108093,50
1539875920290498792,3654,1539875920285724328,NED,20.0100002289,-205.195236206,-3.59285902977,52
1539875920347092872,3655,1539875920345114440,NED,20.0100002289,-205.195236206,-3.59285902977,52
1539875920383881704,3656,1539875920382816552,NED,20.0699996948,-226.110458374,-2.52015209198,54
1539875920455775400,3657,1539875920453986280,NED,20.0699996948,-226.110458374,-2.52015209198,54
1539875920531574984,3658,1539875920530485640,NED,20.1399993896,-226.110458374,-4.16294050217,56
1539875920565828360,3659,1539875920561579240,NED,20.1399993896,-226.110458374,-4.16294050217,56
1539875920613732392,3660,1539875920607815752,NED,20.2099990845,-248.386383057,-3.04218173027,58
1539875920633752104,3661,1539875920632795976,NED,20.2099990845,-248.386383057,-3.04218173027,58
1539875920698686408,3662,1539875920697797768,NED,20.2799987793,-248.386383057,-1.96071946621,59
1539875920764919240,3663,1539875920763257640,NED,20.2799987793,-248.386383057,-1.96071946621,59
1539875920809611240,3664,1539875920800188392,NED,20.3500003815,-264.755615234,-2.60346388817,61
1539875920845978312,3665,1539875920845021224,NED,20.3500003815,-264.755615234,-2.60346388817,61
1539875920876602984,3666,1539875920875347976,NED,20.4300003052,-264.755615234,-1.52437317371,63
1539875920958831368,3667,1539875920955348072,NED,20.4300003052,-264.755615234,-1.52437317371,63
1539875920992055048,3668,1539875920988342792,NED,20.5200004578,-281.381225586,-2.80398344994,65
1539875921070730440,3669,1539875921068600168,NED,20.5200004578,-281.381225586,-2.80398344994,65
1539875921092118376,3670,1539875921089176744,NED,20.6000003815,-281.381225586,-1.69546747208,67
1539875921148583400,3671,1539875921147616424,NED,20.6000003815,-281.381225586,-1.69546747208,67
1539875921194727816,3672,1539875921187149000,NED,20.6599998474,-310.029602051,-0.661931753159,69
1539875921223075848,3673,1539875921220919048,NED,20.6599998474,-310.029602051,-0.661931753159,69
1539875921272373416,3674,1539875921268377864,NED,20.7099990845,-310.029602051,-0.921652972698,70
1539875921317217480,3675,1539875921316393960,NED,20.7099990845,-310.029602051,-0.921652972698,70
1539875921367821512,3676,1539875921366660520,NED,20.7099990845,-310.029602051,-0.921652972698,70
1539875921412535720,3677,1539875921410782760,NED,20.7399997711,-314.242370605,0.0447115041316,72
1539875921465594632,3678,1539875921460532872,NED,20.7399997711,-314.242370605,0.0447115041316,72
1539875921490361256,3679,1539875921483986344,NED,20.7399997711,-314.242370605,-0.871037662029,74
1539875921580266024,3680,1539875921578348232,NED,20.7399997711,-314.242370605,-0.871037662029,74
1539875921616097768,3681,1539875921608500328,NED,20.7199993134,-339.637756348,0.0467928983271,76
1539875921633735528,3682,1539875921632607528,NED,20.7199993134,-339.637756348,0.0467928983271,76
1539875921690045768,3683,1539875921687047368,NED,20.6700000763,-339.637756348,0.87403512001,77
1539875921783292552,3684,1539875921780830408,NED,20.6199989319,-352.28213501,1.34925496578,79
1539875921842333832,3685,1539875921841420584,NED,20.6199989319,-352.28213501,1.34925496578,79
1539875921939371336,3686,1539875921934862504,NED,20.5299987793,-352.28213501,2.03711843491,81
1539875921955422184,3687,1539875921951970152,NED,20.5299987793,-352.28213501,2.03711843491,81
1539875921996169896,3688,1539875921994536680,NED,20.4300003052,-382.140167236,2.14951848984,82
1539875922032539368,3689,1539875922031336456,NED,20.4300003052,-382.140167236,2.14951848984,82
1539875922123393416,3690,1539875922122219624,NED,20.2899990082,-383.140075684,2.70465111732,84
1539875922171660648,3691,1539875922169352904,NED,20.2899990082,-383.140075684,2.70465111732,84
1539875922189818120,3692,1539875922188505192,NED,20.1299991608,-393.227478027,3.17071485519,86
1539875922236426504,3693,1539875922235465160,NED,20.1299991608,-393.227478027,3.17071485519,86
1539875922286733896,3694,1539875922283838024,NED,19.9499988556,-393.227478027,3.53993916512,87
1539875922351080072,3695,1539875922349702568,NED,19.9499988556,-393.227478027,3.53993916512,87
1539875922389159624,3696,1539875922386458888,NED,19.7600002289,-392.124572754,3.86276388168,88
1539875922472110952,3697,1539875922471013160,NED,19.7600002289,-392.124572754,3.86276388168,88
1539875922495097768,3698,1539875922494255656,NED,19.5499992371,-392.124572754,4.1299290657,90
1539875922561979912,3699,1539875922560167528,NED,19.5499992371,-392.124572754,4.1299290657,90
1539875922642937288,3700,1539875922642148552,NED,19.3500003815,-408.67956543,4.33030319214,91
1539875922660987912,3701,1539875922660181640,NED,19.1499996185,-408.67956543,4.49728155136,93
1539875922725430344,3702,1539875922720822248,NED,19.1499996185,-408.67956543,4.49728155136,93
1539875922760970920,3703,1539875922758971848,NED,19.1499996185,-408.67956543,4.49728155136,93
1539875922797173768,3704,1539875922796410504,NED,18.9599990845,-403.278167725,4.60860013962,94
1539875922845130600,3705,1539875922844078760,NED,18.9599990845,-403.278167725,4.60860013962,94
1539875922906611272,3706,1539875922903479208,NED,18.7700004578,-403.278167725,4.67539167404,95
1539875922947951528,3707,1539875922946904936,NED,18.7700004578,-403.278167725,4.67539167404,95
1539875922992748360,3708,1539875922991862440,NED,18.6199989319,-391.630554199,4.73105096817,97
1539875923037532392,3709,1539875923035177032,NED,18.6199989319,-391.630554199,4.73105096817,97
1539875923057955176,3710,1539875923056524008,NED,18.6199989319,-391.630554199,4.73105096817,97
1539875923152063272,3711,1539875923151258920,NED,18.5599994659,-391.630554199,4.79784202576,98
1539875923201031592,3712,1539875923198872808,NED,18.5699996948,-399.479095459,4.85350179672,100
1539875923235259592,3713,1539875923234127080,NED,18.5699996948,-399.479095459,4.85350179672,100
1539875923281188680,3714,1539875923280401032,NED,18.5699996948,-399.479095459,4.92029285431,101
1539875923332383496,3715,1539875923330953256,NED,18.5699996948,-399.479095459,4.92029285431,101
1539875923363464296,3716,1539875923359731720,NED,18.5699996948,-399.479095459,4.92029285431,101
1539875923433199592,3717,1539875923432204040,NED,18.4899997711,-375.935546875,4.94255685806,102
1539875923483576808,3718,1539875923481755752,NED,18.359998703,-375.935546875,4.94255685806,104
1539875923546312744,3719,1539875923545857320,NED,18.359998703,-375.935546875,4.94255685806,104
1539875923564933000,3720,1539875923561784136,NED,18.359998703,-375.935546875,4.94255685806,104
1539875923651934088,3721,1539875923649021416,NED,18.1999988556,-359.068481445,4.89802932739,105
1539875923666493768,3722,1539875923665439656,NED,18.1999988556,-359.068481445,4.89802932739,105
1539875923761628584,3723,1539875923758755336,NED,18.0299987793,-359.068481445,4.83123779297,107
1539875923787803688,3724,1539875923785428904,NED,17.859998703,-333.459838867,4.75331449509,108
1539875923800076712,3725,1539875923797859720,NED,17.859998703,-333.459838867,4.75331449509,108
1539875923862491592,3726,1539875923861614472,NED,17.859998703,-333.459838867,4.75331449509,108
1539875923892016328,3727,1539875923885583144,NED,17.6999988556,-333.459838867,4.64199590683,109
1539875923923076712,3728,1539875923918065352,NED,17.6999988556,-333.459838867,4.64199590683,109
1539875923968888008,3729,1539875923968143432,NED,17.6999988556,-333.459838867,4.64199590683,109
1539875924021306568,3730,1539875924018807304,NED,17.5399990082,-310.660949707,4.53067684174,110
1539875924037619464,3731,1539875924034784328,NED,17.5399990082,-310.660949707,4.53067684174,110
1539875924081586504,3732,1539875924079041224,NED,17.3799991608,-310.660949707,4.39709424973,112
1539875924191624968,3733,1539875924188038920,NED,17.2299995422,-280.318634033,4.25237989426,113
1539875924239831688,3734,1539875924236117608,NED,17.2299995422,-280.318634033,4.25237989426,113
1539875924300413928,3735,1539875924299439144,NED,17.1000003815,-280.318634033,4.09653329849,114
1539875924353869256,3736,1539875924352905544,NED,17.1000003815,-280.318634033,4.09653329849,114
1539875924398486600,3737,1539875924397651976,NED,17.0100002289,-274.999420166,3.91842341423,116
1539875924438092136,3738,1539875924436765992,NED,17.0100002289,-274.999420166,3.91842341423,116
1539875924482305128,3739,1539875924480733512,NED,16.9300003052,-274.999420166,3.74031329155,117
1539875924569836648,3740,1539875924566226536,NED,16.9300003052,-274.999420166,3.74031329155,117
1539875924593189288,3741,1539875924589254152,NED,16.859998703,-249.834060669,3.56220293045,118
1539875924658253224,3742,1539875924657341320,NED,16.859998703,-249.834060669,3.56220293045,118
1539875924708040712,3743,1539875924701887112,NED,16.7899990082,-249.834060669,3.38409280777,120
1539875924756220680,3744,1539875924755090120,NED,16.7899990082,-249.834060669,3.38409280777,120
1539875924786357512,3745,1539875924785322216,NED,16.7099990845,-224.213226318,3.20598268509,121
1539875924838881416,3746,1539875924835474248,NED,16.7099990845,-224.213226318,3.20598268509,121
1539875924873766248,3747,1539875924872992424,NED,16.6399993896,-224.213226318,3.02787256241,122
1539875924949225000,3748,1539875924946645032,NED,16.6399993896,-224.213226318,3.02787256241,122
1539875924999888424,3749,1539875924992843624,NED,16.5599994659,-217.174911499,2.84976243973,123
1539875925055512392,3750,1539875925054490984,NED,16.5599994659,-217.174911499,2.84976243973,123
1539875925125300264,3751,1539875925120766504,NED,16.4899997711,-217.174911499,2.67165231705,125
1539875925193448808,3752,1539875925192034408,NED,16.4099998474,-209.984771729,2.49354219437,126
1539875925243100488,3753,1539875925241634280,NED,16.4099998474,-209.984771729,2.49354219437,126
1539875925291683080,3754,1539875925291041544,NED,16.3400001526,-209.984771729,2.32656383514,127
1539875925354156680,3755,1539875925349521288,NED,16.3400001526,-209.984771729,2.32656383514,127
1539875925379696136,3756,1539875925378232328,NED,16.2700004578,-183.407974243,2.15958571434,129
1539875925472867528,3757,1539875925471958440,NED,16.2700004578,-183.407974243,2.15958571434,129
1539875925491260328,3758,1539875925489080648,NED,16.1900005341,-183.407974243,2.00373911858,130
1539875925582795784,3759,1539875925572639720,NED,16.1900005341,-183.407974243,2.00373911858,130
1539875925588813320,3760,1539875925586586024,NED,16.0900001526,-185.689544678,1.84789288044,131
1539875925645815208,3761,1539875925641249736,NED,16.0900001526,-185.689544678,1.84789288044,131
1539875925677673352,3762,1539875925674509480,NED,15.9899997711,-185.689544678,1.70317828655,133
1539875925757333992,3763,1539875925754072712,NED,15.9899997711,-185.689544678,1.70317828655,133
1539875925820095080,3764,1539875925815228680,NED,15.8800001144,-174.513244629,1.56959569454,134
1539875925875645544,3765,1539875925871196200,NED,15.8800001144,-174.513244629,1.56959569454,134
1539875925890064488,3766,1539875925886188872,NED,15.7599992752,-174.513244629,1.4471449852,135
1539875925978030824,3767,1539875925972586824,NED,15.7599992752,-174.513244629,1.4471449852,135
1539875925999081832,3768,1539875925997717288,NED,15.6399993896,-165.250015259,1.33582615852,137
1539875926050177992,3769,1539875926040628904,NED,15.6399993896,-165.250015259,1.33582615852,137
1539875926073574440,3770,1539875926072418792,NED,15.5399999619,-165.250015259,1.23563921452,138
1539875926151460552,3771,1539875926146408520,NED,15.5399999619,-165.250015259,1.23563921452,138
1539875926201149288,3772,1539875926200139048,NED,15.4699993134,-157.720367432,1.13545227051,139
1539875926238426568,3773,1539875926237263976,NED,15.4699993134,-157.720367432,1.13545227051,139
1539875926289376712,3774,1539875926288116584,NED,15.4099998474,-157.720367432,1.05752897263,141
1539875926351841704,3775,1539875926350683528,NED,15.4099998474,-157.720367432,1.05752897263,141
1539875926401575208,3776,1539875926400470472,NED,15.3699998856,-159.007263184,0.979605853558,142
1539875926450809192,3777,1539875926450032296,NED,15.3699998856,-159.007263184,0.979605853558,142
1539875926494586344,3778,1539875926486574024,NED,15.3699998856,-159.007263184,0.912814557552,144
1539875926554420392,3779,1539875926553153800,NED,15.3699998856,-159.007263184,0.912814557552,144
1539875926599800040,3780,1539875926594944616,NED,15.4399995804,-144.623382568,0.846023201942,145
1539875926649797864,3781,1539875926642050952,NED,15.4399995804,-144.623382568,0.846023201942,145
1539875926672678664,3782,1539875926669562472,NED,15.5499992371,-144.623382568,0.790363788605,146
1539875926761107912,3783,1539875926759132808,NED,15.6999998093,-139.556503296,0.745836257935,148
1539875926818611912,3784,1539875926813798664,NED,15.6999998093,-139.556503296,0.745836257935,148
1539875926835389864,3785,1539875926834329128,NED,15.6999998093,-139.556503296,0.745836257935,148
1539875926909826344,3786,1539875926908895080,NED,15.8800001144,-139.556503296,0.690176844597,149
1539875926971763400,3787,1539875926970612520,NED,15.8800001144,-139.556503296,0.690176844597,149
1539875926983940680,3788,1539875926983140200,NED,16.0900001526,-137.36819458,0.634517431259,151
1539875927053884200,3789,1539875927047408904,NED,16.0900001526,-137.36819458,0.634517431259,151
1539875927100533704,3790,1539875927099767752,NED,16.3299999237,-137.36819458,0.567726135254,152
1539875927164952776,3791,1539875927163460520,NED,16.3299999237,-137.36819458,0.567726135254,152
1539875927193178952,3792,1539875927189842184,NED,16.5799999237,-130.20324707,0.500934779644,153
1539875927292915528,3793,1539875927290247528,NED,16.8400001526,-130.20324707,0.434143483639,155
1539875927367713480,3794,1539875927363788360,NED,16.8400001526,-130.20324707,0.434143483639,155
1539875927381434568,3795,1539875927380427144,NED,17.1000003815,-140.797607422,0.367352187634,156
1539875927442090664,3796,1539875927437740520,NED,17.1000003815,-140.797607422,0.367352187634,156
1539875927504861512,3797,1539875927503324232,NED,17.3500003815,-140.797607422,0.289429008961,158
1539875927570308104,3798,1539875927564048776,NED,17.3500003815,-140.797607422,0.289429008961,158
1539875927596249160,3799,1539875927594651112,NED,17.5699996948,-149.696731567,0.222637683153,159
1539875927643639336,3800,1539875927632715912,NED,17.5699996948,-149.696731567,0.222637683153,159
1539875927681364488,3801,1539875927678941928,NED,17.7600002289,-149.696731567,0.155846387148,161
1539875927760224072,3802,1539875927759189896,NED,17.7600002289,-149.696731567,0.155846387148,161
1539875927799272424,3803,1539875927797203784,NED,17.9499988556,-164.676483154,0.100186958909,162
1539875927863055560,3804,1539875927860984648,NED,18.1399993896,-164.676483154,0.0333956554532,163
1539875927891932456,3805,1539875927891467240,NED,18.1399993896,-164.676483154,0.0333956554532,163
1539875927963899400,3806,1539875927957800424,NED,18.1399993896,-164.676483154,0.0333956554532,163
1539875927986819144,3807,1539875927985702088,NED,18.3199996948,-178.042022705,-0.0333956554532,165
1539875928060626600,3808,1539875928059448904,NED,18.3199996948,-178.042022705,-0.0333956554532,165
1539875928074181192,3809,1539875928073516552,NED,18.4799995422,-178.042022705,-0.100186958909,166
1539875928163250984,3810,1539875928162312232,NED,18.4799995422,-178.042022705,-0.100186958909,166
1539875928188989640,3811,1539875928186158024,NED,18.6299991608,-190.563583374,-0.155846387148,168
1539875928267761896,3812,1539875928262221640,NED,18.6299991608,-190.563583374,-0.155846387148,168
1539875928300784712,3813,1539875928300053640,NED,18.7700004578,-190.563583374,-0.222637683153,169
1539875928361113960,3814,1539875928360254504,NED,18.7700004578,-190.563583374,-0.222637683153,169
1539875928399089960,3815,1539875928398248776,NED,18.8999996185,-208.196838379,-0.267165243626,171
1539875928489960232,3816,1539875928489306440,NED,19.0399990082,-208.196838379,-0.300560891628,173
1539875928543091272,3817,1539875928539503400,NED,19.0399990082,-208.196838379,-0.300560891628,173
1539875928578752456,3818,1539875928578165320,NED,19.1999988556,-214.820281982,-0.322824656963,174
1539875928638508584,3819,1539875928635845736,NED,19.1999988556,-214.820281982,-0.322824656963,174
1539875928707713640,3820,1539875928706743368,NED,19.3999996185,-214.820281982,-0.333956539631,176
1539875928791893352,3821,1539875928790904840,NED,19.6199989319,-225.935546875,-0.333956539631,177
1539875928858684616,3822,1539875928858060776,NED,19.6199989319,-225.935546875,-0.333956539631,177
1539875928882349928,3823,1539875928881365416,NED,19.8299999237,-225.935546875,-0.333956539631,179
1539875928958590312,3824,1539875928957521224,NED,19.8299999237,-225.935546875,-0.333956539631,179
1539875928992537512,3825,1539875928991835048,NED,20.0200004578,-234.817886353,-0.322824656963,180
1539875929034327080,3826,1539875929033940008,NED,20.0200004578,-234.817886353,-0.322824656963,180
1539875929088801672,3827,1539875929086485928,NED,20.1700000763,-234.817886353,-0.300560891628,182
1539875929140356872,3828,1539875929138248392,NED,20.1700000763,-234.817886353,-0.300560891628,182
1539875929190426632,3829,1539875929189707496,NED,20.2799987793,-244.912719727,-0.278297126293,184
1539875929229176808,3830,1539875929228542728,NED,20.2799987793,-244.912719727,-0.278297126293,184
1539875929244592296,3831,1539875929243394184,NED,20.2799987793,-244.912719727,-0.278297126293,184
1539875929290212360,3832,1539875929289685896,NED,20.3500003815,-244.912719727,-0.256033331156,185
1539875929362805320,3833,1539875929361856552,NED,20.3500003815,-244.912719727,-0.256033331156,185
1539875929378236680,3834,1539875929377145416,NED,20.3899993896,-246.253387451,-0.211505800486,187
1539875929434039752,3835,1539875929433536200,NED,20.3899993896,-246.253387451,-0.211505800486,187
1539875929491221224,3836,1539875929490762024,NED,20.3899993896,-246.253387451,-0.155846387148,188
1539875929571052712,3837,1539875929569378248,NED,20.3899993896,-246.253387451,-0.155846387148,188
1539875929590089992,3838,1539875929588383752,NED,20.359998703,-249.522583008,-0.0890550762415,190
1539875929652947784,3839,1539875929651997672,NED,20.359998703,-249.522583008,-0.0890550762415,190
1539875929736823688,3840,1539875929736021448,NED,20.2899990082,-249.522583008,-0.0,192
1539875929831875464,3841,1539875929830301544,NED,20.1999988556,-257.877746582,0.100186958909,193
1539875929855449960,3842,1539875929854711464,NED,20.1999988556,-257.877746582,0.100186958909,193
1539875929877979464,3843,1539875929876564104,NED,20.0799999237,-257.877746582,0.211505800486,195
1539875929972026120,3844,1539875929970597192,NED,20.0799999237,-257.877746582,0.211505800486,195
1539875929996755144,3845,1539875929994325800,NED,19.9699993134,-240.203857422,0.333956539631,197
1539875930072798440,3846,1539875930064546696,NED,19.9699993134,-240.203857422,0.333956539631,197
1539875930098537704,3847,1539875930095317896,NED,19.8699989319,-240.203857422,0.456407278776,198
1539875930163519432,3848,1539875930156636808,NED,19.8699989319,-240.203857422,0.456407278776,198
1539875930192152936,3849,1539875930188748936,NED,19.7799987793,-246.969024658,0.567726135254,200
1539875930230316584,3850,1539875930226675144,NED,19.7799987793,-246.969024658,0.567726135254,200
1539875930306994120,3851,1539875930306122504,NED,19.7099990845,-246.969024658,0.679044961929,201
1539875930342810216,3852,1539875930340856296,NED,19.7099990845,-246.969024658,0.679044961929,201
1539875930378499496,3853,1539875930377727592,NED,19.6700000763,-242.176437378,0.790363788605,203
1539875930405420936,3854,1539875930403576584,NED,19.6700000763,-242.176437378,0.790363788605,203
1539875930436781544,3855,1539875930435110152,NED,19.6700000763,-242.176437378,0.790363788605,203
1539875930477557544,3856,1539875930474979624,NED,19.6499996185,-242.176437378,0.890550732613,205
1539875930566439080,3857,1539875930563522824,NED,19.6499996185,-242.176437378,0.890550732613,205
1539875930592682664,3858,1539875930591383240,NED,19.609998703,-224.452789307,0.990737736225,206
1539875930650467336,3859,1539875930642910184,NED,19.609998703,-224.452789307,0.990737736225,206
1539875930671625224,3860,1539875930670708072,NED,19.5699996948,-224.452789307,1.07979285717,208
1539875930722152552,3861,1539875930720969448,NED,19.5699996948,-224.452789307,1.07979285717,208
1539875930799718856,3862,1539875930799198568,NED,19.5200004578,-214.621551514,1.16884791851,209
1539875930855101640,3863,1539875930851648136,NED,19.5200004578,-214.621551514,1.16884791851,209
1539875930910704328,3864,1539875930909851432,NED,19.4399986267,-214.621551514,1.23563921452,211
1539875930927038344,3865,1539875930926128232,NED,19.4399986267,-214.621551514,1.23563921452,211
1539875930996289288,3866,1539875930995586952,NED,19.3400001526,-207.939910889,1.31356239319,213
1539875931042195144,3867,1539875931040744360,NED,19.3400001526,-207.939910889,1.31356239319,213
1539875931078211144,3868,1539875931077270760,NED,19.2199993134,-207.939910889,1.36922180653,214
1539875931114298184,3869,1539875931112802728,NED,19.2199993134,-207.939910889,1.36922180653,214
1539875931193011592,3870,1539875931188039432,NED,19.0799999237,-190.921783447,1.4137493372,216
1539875931239632840,3871,1539875931236500616,NED,19.0799999237,-190.921783447,1.4137493372,216
1539875931277769992,3872,1539875931271506312,NED,19.0799999237,-190.921783447,1.4137493372,216
1539875931325076072,3873,1539875931323031080,NED,18.9200000763,-190.921783447,1.4471449852,217
1539875931367251496,3874,1539875931362521384,NED,18.9200000763,-190.921783447,1.4471449852,217
1539875931403490504,3875,1539875931397381416,NED,18.7399997711,-184.973144531,1.46940875053,219
1539875931467345512,3876,1539875931466263688,NED,18.5599994659,-184.973144531,1.49167251587,220
1539875931500195688,3877,1539875931498978248,NED,18.5599994659,-184.973144531,1.49167251587,220
1539875931548200872,3878,1539875931546749032,NED,18.5599994659,-184.973144531,1.49167251587,220
1539875931597921032,3879,1539875931597350088,NED,18.3999996185,-172.954742432,1.52506816387,222
1539875931635121992,3880,1539875931634117800,NED,18.3999996185,-172.954742432,1.52506816387,222
1539875931692758920,3881,1539875931687034920,NED,18.2700004578,-172.954742432,1.55846381187,223
1539875931746387144,3882,1539875931745604648,NED,18.2700004578,-172.954742432,1.55846381187,223
1539875931790866472,3883,1539875931788047592,NED,18.1700000763,-170.075805664,1.60299134254,225
1539875931845239240,3884,1539875931842382728,NED,18.1700000763,-170.075805664,1.60299134254,225
1539875931885437448,3885,1539875931884827368,NED,18.109998703,-170.075805664,1.63638699055,226
1539875931912049928,3886,1539875931911262536,NED,18.109998703,-170.075805664,1.63638699055,226
1539875931977393864,3887,1539875931974559176,NED,18.109998703,-170.075805664,1.63638699055,226
1539875932042246248,3888,1539875932041615752,NED,18.0699996948,-148.352432251,1.68091452122,228
1539875932074793800,3889,1539875932073651784,NED,18.0599994659,-148.352432251,1.71431016922,229
1539875932116661448,3890,1539875932115066408,NED,18.0599994659,-148.352432251,1.71431016922,229
1539875932187492456,3891,1539875932179615816,NED,18.1000003815,-138.075256348,1.73657393456,231
1539875932259618728,3892,1539875932256007272,NED,18.1000003815,-138.075256348,1.73657393456,231
1539875932275150984,3893,1539875932274048616,NED,18.1499996185,-138.075256348,1.75883769989,233
1539875932360625096,3894,1539875932356963784,NED,18.1499996185,-138.075256348,1.75883769989,233
1539875932388676808,3895,1539875932387069608,NED,18.2299995422,-138.851165771,1.76996958256,234
1539875932401387624,3896,1539875932400802408,NED,18.2299995422,-138.851165771,1.76996958256,234
1539875932438807304,3897,1539875932437937704,NED,18.2299995422,-138.851165771,1.76996958256,234
1539875932484320424,3898,1539875932482276456,NED,18.3400001526,-138.851165771,1.78110146523,236
1539875932546297864,3899,1539875932544195944,NED,18.3400001526,-138.851165771,1.78110146523,236
1539875932606875688,3900,1539875932600085384,NED,18.4699993134,-139.482696533,1.78110146523,237
1539875932638411528,3901,1539875932636560872,NED,18.4699993134,-139.482696533,1.78110146523,237
