%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538769429701951008,897,1538769429701276448,NED,5,13.159945488,9.10031986237,1.6116285188e-15,0.835263133049,-17.5078620911,1.10290670395
1538769429763214880,898,1538769429762279488,NED,5,13.159945488,9.10031986237,1.6116285188e-15,1.10779285431,-17.5567378998,1.2056312561
1538769429802392576,899,1538769429801717088,NED,5,13.159945488,9.10031986237,1.6116285188e-15,1.29081320763,-17.5911254883,1.28139555454
1538769429882096512,900,1538769429877218240,NED,5,13.159945488,9.10031986237,1.6116285188e-15,1.70216965675,-17.657169342,1.4124109745
1538769429911192384,901,1538769429909912896,NED,5,13.159945488,9.10031986237,1.6116285188e-15,1.91046631336,-17.6910667419,1.48061096668
1538769429984625024,902,1538769429983908704,NED,5,13.159945488,9.10031986237,1.6116285188e-15,2.24049282074,-17.7385482788,1.56854534149
1538769430014649184,903,1538769430011133088,NED,5,13.159945488,9.10031986237,1.6116285188e-15,2.36223864555,-17.7540397644,1.59351849556
1538769430048309088,904,1538769430047866688,NED,5,13.159945488,9.10031986237,1.6116285188e-15,2.73399758339,-17.8045520782,1.67115306854
1538769430132338048,905,1538769430130212768,NED,5,13.159945488,9.10031986237,1.6116285188e-15,3.24892830849,-17.8632278442,1.75598394871
1538769430231506752,906,1538769430228322528,NED,5,13.159945488,9.10031986237,1.6116285188e-15,3.79054641724,-17.9136753082,1.8191819191
1538769430258170528,907,1538769430257222368,NED,5,13.159945488,9.10031986237,1.6116285188e-15,4.0644993782,-17.9345531464,1.85836780071
1538769430291593504,908,1538769430289761696,NED,5,13.159945488,9.10031986237,1.6116285188e-15,4.33898687363,-17.9509429932,1.89843511581
1538769430354662304,909,1538769430353547392,NED,5,13.159945488,9.10031986237,1.6116285188e-15,4.78392505646,-17.971075058,1.91560852528
1538769430429890240,910,1538769430429399648,NED,5,13.159945488,9.10031986237,1.6116285188e-15,5.23513936996,-17.9818191528,1.91429364681
1538769430459623968,911,1538769430458553536,NED,5,13.159945488,9.10031986237,1.6116285188e-15,5.55473804474,-17.9779415131,1.88157010078
1538769430508500224,912,1538769430507397056,NED,5,13.159945488,9.10031986237,1.6116285188e-15,5.88066196442,-17.9699077606,1.85469067097
1538769430553860480,913,1538769430550925856,NED,5,13.159945488,9.10031986237,1.6116285188e-15,6.38781070709,-17.9513893127,1.81194186211
1538769430602913824,914,1538769430601333472,NED,5,13.159945488,9.10031986237,1.6116285188e-15,6.71539306641,-17.9265842438,1.79237103462
1538769430625897280,915,1538769430624782688,NED,5,13.159945488,9.10031986237,1.6116285188e-15,7.04770803452,-17.8948364258,1.76622271538
1538769430732053248,916,1538769430731163744,NED,5,13.159945488,9.10031986237,1.6116285188e-15,7.90015792847,-17.7935123444,1.6707918644
1538769430814051936,917,1538769430813478816,NED,5,13.159945488,9.10031986237,1.6116285188e-15,8.41357803345,-17.7194957733,1.61282110214
1538769430857977120,918,1538769430856232512,NED,5,13.159945488,9.10031986237,1.6116285188e-15,8.92600822449,-17.6178340912,1.5466889143
1538769430986523072,919,1538769430981162848,NED,5,13.159945488,9.10031986237,1.6116285188e-15,9.93035507202,-17.3817901611,1.40934944153
1538769431020814592,920,1538769431019724320,NED,5,13.159945488,9.10031986237,1.6116285188e-15,10.2912483215,-17.2822742462,1.34115719795
1538769431043446400,921,1538769431041261376,NED,5,13.159945488,9.10031986237,1.6116285188e-15,10.4603004456,-17.2347640991,1.31334269047
1538769431101898560,922,1538769431100932032,NED,5,13.159945488,9.10031986237,1.6116285188e-15,11.156170845,-17.007642746,1.16415917873
1538769431148163872,923,1538769431146959776,NED,5,13.159945488,9.10031986237,1.6116285188e-15,11.3168268204,-16.948299408,1.12163829803
1538769431195425536,924,1538769431193142176,NED,5,13.159945488,9.10031986237,1.6116285188e-15,11.6905632019,-16.8164558411,1.03761100769
1538769431222876576,925,1538769431219338240,NED,5,13.159945488,9.10031986237,1.6116285188e-15,12.0478992462,-16.6690216064,0.946353912354
1538769431306659232,926,1538769431304863616,NED,5,13.159945488,9.10031986237,1.6116285188e-15,12.767244339,-16.3626499176,0.793328881264
1538769431338341760,927,1538769431336393696,NED,5,13.159945488,9.10031986237,1.6116285188e-15,13.1081533432,-16.2036781311,0.718544900417
1538769431399870976,928,1538769431396937216,NED,5,13.159945488,9.10031986237,1.6116285188e-15,13.6249275208,-15.9502897263,0.602958023548
1538769431460040352,929,1538769431458746816,NED,5,13.159945488,9.10031986237,1.6116285188e-15,14.1365804672,-15.6700086594,0.486951172352
1538769431489280576,930,1538769431486674560,NED,5,13.159945488,9.10031986237,1.6116285188e-15,14.3007545471,-15.5772638321,0.452807307243
1538769431514308384,931,1538769431512753024,NED,5,13.159945488,9.10031986237,1.6116285188e-15,14.6418180466,-15.3713235855,0.36303076148
1538769431561562400,932,1538769431560986656,NED,5,13.159945488,9.10031986237,1.6116285188e-15,14.9772529602,-15.1580734253,0.292529165745
1538769431603784672,933,1538769431601231904,NED,5,13.159945488,9.10031986237,1.6116285188e-15,15.277261734,-14.9586601257,0.252700597048
1538769431649429536,934,1538769431647339616,NED,5,13.159945488,9.10031986237,1.6116285188e-15,15.6019906998,-14.7311038971,0.20075237751
1538769431706478240,935,1538769431705281728,NED,5,13.159945488,9.10031986237,1.6116285188e-15,16.0462779999,-14.4011316299,0.121697328985
1538769431752449632,936,1538769431748473152,NED,5,13.159945488,9.10031986237,1.6116285188e-15,16.3325500488,-14.1803846359,0.0936594679952
1538769431816626016,937,1538769431812838720,NED,5,13.159945488,9.10031986237,1.6116285188e-15,16.748167038,-13.8265600204,0.0368807464838
1538769431863643424,938,1538769431862260352,NED,5,13.159945488,9.10031986237,1.6116285188e-15,17.1842346191,-13.4218387604,-0.0512524656951
1538769431940889664,939,1538769431939536384,NED,5,13.159945488,9.10031986237,1.6116285188e-15,17.7357196808,-12.8894329071,-0.1532253474
1538769432017128416,940,1538769432015300480,NED,5,13.159945488,9.10031986237,1.6116285188e-15,18.1209812164,-12.4692344666,-0.239171788096
1538769432031633504,941,1538769432029117408,NED,5,13.159945488,9.10031986237,1.6116285188e-15,18.3705692291,-12.1841812134,-0.291301161051
1538769432108549088,942,1538769432107215616,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,18.8495063782,-11.5873746872,-0.435763984919
1538769432132233760,943,1538769432127502720,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,18.9689903259,-11.4392147064,-0.458701103926
1538769432223636864,944,1538769432219061568,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,19.4098148346,-10.8131923676,-0.597839832306
1538769432268112384,945,1538769432264279296,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,19.613910675,-10.4940881729,-0.661872625351
1538769432303023648,946,1538769432302636512,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,19.8225517273,-10.169465065,-0.728736877441
1538769432339326848,947,1538769432337653920,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,20.0206489563,-9.84585857391,-0.787020862103
1538769432439524096,948,1538769432438557600,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,20.4770450592,-8.98800086975,-0.990550518036
1538769432530278432,949,1538769432529456832,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,20.8823108673,-8.12931060791,-1.15582108498
1538769432616964160,950,1538769432616084128,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,21.1588916779,-7.43648958206,-1.27187407017
1538769432638110240,951,1538769432637325824,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,21.2262840271,-7.26193380356,-1.28887474537
1538769432667690048,952,1538769432666419296,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,21.3501567841,-6.90357446671,-1.34947741032
1538769432716728000,953,1538769432714909152,NED,5,9.64729404449,12.7643928528,1.18145277802e-15,21.4648571014,-6.55735635757,-1.389508605
1538769432788970016,954,1538769432788389440,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.6331481934,-6.02916717529,-1.44697511196
1538769432834164896,955,1538769432832335072,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.776266098,-5.48458194733,-1.50787687302
1538769432851868864,956,1538769432850437024,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.822845459,-5.31073474884,-1.5153362751
1538769432900629856,957,1538769432898309536,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.903055191,-4.95824575424,-1.5548428297
1538769432951791136,958,1538769432950858784,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.0146865845,-4.43764257431,-1.59185302258
1538769433006448416,959,1538769433005734944,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.1002674103,-3.92229890823,-1.6120339632
1538769433110616544,960,1538769433109548736,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.1902446747,-3.25284719467,-1.63447403908
1538769433162600896,961,1538769433159963008,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.2464466095,-2.75554156303,-1.64601612091
1538769433201577632,962,1538769433200234560,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.2716178894,-2.42195558548,-1.65606915951
1538769433231092128,963,1538769433230634240,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.2871894836,-2.08056664467,-1.68046307564
1538769433314332320,964,1538769433313379872,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.3131351471,-1.37144219875,-1.74112784863
1538769433337167872,965,1538769433336765536,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.3211746216,-1.19160830975,-1.75683403015
1538769433432047360,966,1538769433430662272,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.3197345734,-0.43955796957,-1.85119986534
1538769433458696032,967,1538769433457762432,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.3022766113,-0.070089481771,-1.8877607584
1538769433553383104,968,1538769433552370400,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.2544994354,0.760539412498,-1.85076856613
1538769433616435232,969,1538769433613232960,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.2013721466,1.19494771957,-1.77912759781
1538769433661643552,970,1538769433660830112,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.168056488,1.4765213728,-1.71438276768
1538769433695195968,971,1538769433692708608,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.126329422,1.74060285091,-1.65120887756
1538769433744803488,972,1538769433740291072,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.0870342255,2.02810907364,-1.59923398495
1538769433770256288,973,1538769433769831808,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,22.0445766449,2.30568742752,-1.54794275761
1538769433839342880,974,1538769433838827648,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.9587306976,2.73169088364,-1.47966194153
1538769433892973280,975,1538769433891643488,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.8698234558,3.15005350113,-1.4055160284
1538769433936362560,976,1538769433935518720,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.8041381836,3.44276309013,-1.36778414249
1538769434022965184,977,1538769434019084576,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.6967926025,3.88638162613,-1.31778478622
1538769434033873824,978,1538769434033422048,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.6539802551,4.0363278389,-1.30538976192
1538769434129078304,979,1538769434126307488,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.4365825653,4.75671482086,-1.23129224777
1538769434182896384,980,1538769434177076128,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.3033638,5.1625289917,-1.16966640949
1538769434263046144,981,1538769434261825152,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,21.091003418,5.73684358597,-1.08926260471
1538769434300304512,982,1538769434298414112,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.9880104065,6.00823259354,-1.02556693554
1538769434321510240,983,1538769434319213408,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.9361343384,6.1410484314,-0.991740107536
1538769434380279520,984,1538769434379615808,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.7684211731,6.54052877426,-0.914781332016
1538769434413835776,985,1538769434412816896,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.6434860229,6.81982564926,-0.860887229443
1538769434526198400,986,1538769434524919840,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.2572822571,7.64361953735,-0.73119777441
1538769434638696224,987,1538769434638203488,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,20.0388374329,8.05479431152,-0.683847427368
1538769434646601536,988,1538769434646091168,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,19.9645709991,8.18898200989,-0.663520514965
1538769434674101280,989,1538769434672146688,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,19.7338123322,8.60392951965,-0.611893177032
1538769434716277632,990,1538769434710374720,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,19.58253479,8.87191772461,-0.583662569523
1538769434779290560,991,1538769434778872416,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,19.3404521942,9.28172492981,-0.529864788055
1538769434816608832,992,1538769434815685920,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,19.1700344086,9.54827690125,-0.495514035225
1538769434849364000,993,1538769434848715168,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,18.9950962067,9.81543254852,-0.461895883083
1538769434937765504,994,1538769434937069216,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,18.6608867645,10.3183803558,-0.361607462168
1538769435031789888,995,1538769435024853920,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,18.3314170837,10.7878332138,-0.24527695775
1538769435090816832,996,1538769435089754848,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,17.9793891907,11.2577381134,-0.124152213335
1538769435133970144,997,1538769435129413888,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,17.8819007874,11.3844327927,-0.109105750918
1538769435175699040,998,1538769435173304416,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,17.5902194977,11.7569007874,-0.0548597499728
1538769435239010848,999,1538769435236481376,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,17.2682800293,12.1467590332,0.00205313926563
1538769435267885824,1000,1538769435267404800,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,17.0485973358,12.404466629,0.03081677109
1538769435342516928,1001,1538769435341768192,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,16.7326259613,12.7641973495,0.0965552926064
1538769435403366656,1002,1538769435401903584,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,16.4086303711,13.1104335785,0.165299594402
1538769435428225248,1003,1538769435427721504,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,16.1903343201,13.3376979828,0.221851348877
1538769435475024544,1004,1538769435470515616,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,15.9593954086,13.5749921799,0.272638380527
1538769435621763776,1005,1538769435619964544,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,15.1476078033,14.3487377167,0.452861875296
1538769435700487456,1006,1538769435699681376,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,14.6547336578,14.7855262756,0.553339064121
1538769435719380480,1007,1538769435716134912,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,14.5266723633,14.8927240372,0.570020318031
1538769435790353248,1008,1538769435788878080,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,14.1085548401,15.2250099182,0.60133856535
1538769435833807488,1009,1538769435833114432,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,13.6707229614,15.568482399,0.651698768139
1538769435896532800,1010,1538769435895017344,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,13.2282190323,15.8845386505,0.693602621555
1538769435915102688,1011,1538769435914093120,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,13.0763721466,15.9885835648,0.701797068119
1538769435955924128,1012,1538769435953874752,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,12.7617835999,16.2048912048,0.715326607227
1538769436011177600,1013,1538769436009945664,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,12.2788162231,16.5172214508,0.734766662121
1538769436079532000,1014,1538769436076970144,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,11.7721252441,16.8202972412,0.718196988106
1538769436128326720,1015,1538769436127646944,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,11.2688055038,17.1092796326,0.697258234024
1538769436229594944,1016,1538769436225330656,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,10.578455925,17.46875,0.638209879398
1538769436246599392,1017,1538769436246033952,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,10.2410526276,17.6321392059,0.619648993015
1538769436305617664,1018,1538769436302063968,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,9.89577865601,17.7896995544,0.588833510876
1538769436338251232,1019,1538769436335421952,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,9.55057144165,17.9440479279,0.566955029964
1538769436401694528,1020,1538769436400972224,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,9.03937149048,18.1462249756,0.536579012871
1538769436424852256,1021,1538769436423514432,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,8.85717487335,18.2167453766,0.528960585594
1538769436467516992,1022,1538769436466792480,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,8.33273410797,18.4016990662,0.515974104404
1538769436494705120,1023,1538769436493284832,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,8.16019153595,18.4572067261,0.508295178413
1538769436548839200,1024,1538769436547924288,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,7.62106561661,18.626783371,0.486480176449
1538769436604973248,1025,1538769436601048992,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,7.26116275787,18.7260513306,0.47086173296
1538769436642153728,1026,1538769436641166368,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,6.88085794449,18.8281345367,0.451510518789
1538769436704924672,1027,1538769436703674368,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,6.13728713989,18.9960632324,0.411180019379
1538769436756815040,1028,1538769436754946336,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,5.74938869476,19.0707798004,0.384482234716
1538769436807924928,1029,1538769436806474336,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,5.18416833878,19.1634693146,0.361478477716
1538769436849747200,1030,1538769436849220640,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,4.77953910828,19.2220859528,0.324037641287
1538769436909247136,1031,1538769436904247296,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,4.20775413513,19.2842979431,0.264118492603
1538769436933046304,1032,1538769436931828768,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,4.01672697067,19.2995986938,0.239433661103
1538769437014336800,1033,1538769437013542048,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,3.44797754288,19.3420162201,0.163697659969
1538769437042263168,1034,1538769437041426784,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,3.06647562981,19.3558158875,0.0989037379622
1538769437144573824,1035,1538769437143568576,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,2.15087747574,19.3598194122,-0.0479062087834
1538769437229514240,1036,1538769437228353504,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,1.44297683239,19.328748703,-0.123848251998
1538769437253869568,1037,1538769437252986016,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,1.27685081959,19.3169727325,-0.145413726568
1538769437315708928,1038,1538769437314693824,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,0.545983076096,19.2499237061,-0.273770898581
1538769437334666976,1039,1538769437331980064,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,0.371862977743,19.2270698547,-0.318576842546
1538769437439349984,1040,1538769437432453376,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-0.382471054792,19.1152420044,-0.484958708286
1538769437454215136,1041,1538769437451795392,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-0.739909231663,19.0487098694,-0.567483603954
1538769437494942528,1042,1538769437493640672,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-1.10425853729,18.9762382507,-0.64029866457
1538769437567234784,1043,1538769437564516768,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-1.60235285759,18.8531894684,-0.717006921768
1538769437588723712,1044,1538769437588083264,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-1.95802044868,18.7610111237,-0.776320695877
1538769437683106016,1045,1538769437681662912,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-2.63164520264,18.5646076202,-0.892646968365
1538769437718324896,1046,1538769437715340960,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-2.78483104706,18.5139064789,-0.926072359085
1538769437753550176,1047,1538769437753056672,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-3.24915885925,18.3478679657,-1.02674615383
1538769437806468800,1048,1538769437804874528,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-3.69020390511,18.1752567291,-1.10113751888
1538769437853127680,1049,1538769437852472320,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-3.94467401505,18.0661849976,-1.11772298813
1538769437895973472,1050,1538769437895156320,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-4.21851682663,17.9443950653,-1.12719333172
1538769437951833952,1051,1538769437950833024,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-4.48149728775,17.8209724426,-1.14232683182
1538769437994016416,1052,1538769437993134336,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-4.87022066116,17.6276874542,-1.16666281223
1538769438083297184,1053,1538769438081794240,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-5.43025875092,17.3273391724,-1.22302114964
1538769438131970272,1054,1538769438121447520,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-5.6950135231,17.1761226654,-1.24362146854
1538769438187887360,1055,1538769438186601376,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-6.23967409134,16.8447151184,-1.27473092079
1538769438235081920,1056,1538769438231972288,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-6.37235641479,16.7623653412,-1.27254414558
1538769438293298944,1057,1538769438292430720,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-6.87607955933,16.426574707,-1.25055754185
1538769438327953824,1058,1538769438325962080,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-7.00201129913,16.3379039764,-1.23838400841
1538769438356568928,1059,1538769438355676256,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-7.2565164566,16.1532382965,-1.21483922005
1538769438417815104,1060,1538769438416337952,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-7.51152706146,15.9659509659,-1.18551754951
1538769438445034848,1061,1538769438438433952,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-7.76410102844,15.7811384201,-1.14137601852
1538769438523371680,1062,1538769438521020992,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-8.26481246948,15.3801927567,-1.10262155533
1538769438555949888,1063,1538769438555089792,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-8.51343250275,15.1724624634,-1.08324193954
1538769438631800256,1064,1538769438630611104,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-9.0233669281,14.7413358688,-1.06611037254
1538769438714173216,1065,1538769438713297344,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-9.51216602325,14.2881965637,-1.07936441898
1538769438751690624,1066,1538769438751094560,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-9.63467979431,14.1725053787,-1.07821643353
1538769438791976000,1067,1538769438791246304,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-9.98368263245,13.840007782,-1.05446684361
1538769438829313472,1068,1538769438828491808,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-10.0957603455,13.7320203781,-1.03585612774
1538769438865707136,1069,1538769438864004704,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-10.4184141159,13.4027853012,-0.984348773956
1538769438915176320,1070,1538769438913031328,NED,5,-6.96491909027,14.4045095444,-8.52956566292e-16,-10.6378564835,13.1735553741,-0.948570013046
1538769438976842720,1071,1538769438975607968,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-10.9475164413,12.8313312531,-0.886813938618
1538769439017329856,1072,1538769439014830496,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-11.0552091599,12.7132740021,-0.871221542358
1538769439072193696,1073,1538769439071723904,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-11.4844617844,12.2326030731,-0.801734924316
1538769439120146816,1074,1538769439119657568,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-11.7678060532,11.8846597672,-0.743192851543
1538769439240310176,1075,1538769439238317728,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.2082176208,11.3149461746,-0.722894132137
1538769439271894720,1076,1538769439269635648,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.3622360229,11.1070384979,-0.733914375305
1538769439327951520,1077,1538769439327199552,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.5592727661,10.806347847,-0.796985387802
1538769439360616224,1078,1538769439359961664,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.6162490845,10.7139148712,-0.81880068779
1538769439415288800,1079,1538769439414401632,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.7808666229,10.4596939087,-0.896929442883
1538769439441062080,1080,1538769439436624640,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.8281784058,10.3832645416,-0.925916910172
1538769439496255744,1081,1538769439495780800,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.9383964539,10.1828746796,-1.00546383858
1538769439553253088,1082,1538769439552607936,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.9897918701,10.0706663132,-1.06018579006
1538769439591906016,1083,1538769439590942528,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-13.043340683,9.92541885376,-1.15325760841
1538769439660004864,1084,1538769439658123328,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-13.0767841339,9.82510089874,-1.2333612442
1538769439716958240,1085,1538769439715955168,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-13.0814685822,9.75617313385,-1.30430805683
1538769439816270016,1086,1538769439814685440,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-13.0459899902,9.69673156738,-1.39704918861
1538769439865128864,1087,1538769439863546080,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-13.0200147629,9.69996356964,-1.43023216724
1538769439920624256,1088,1538769439913259456,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.9700889587,9.71423435211,-1.45551240444
1538769439954080160,1089,1538769439943809856,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.9503307343,9.72313022614,-1.45976531506
1538769440011037792,1090,1538769440009914016,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.8853464127,9.76192951202,-1.45643115044
1538769440054075456,1091,1538769440053305664,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.8168411255,9.81893920898,-1.41305196285
1538769440116796320,1092,1538769440115673120,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-12.7433357239,9.88226318359,-1.36904096603
