%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769427032374208,846,1538769427031986560,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-19.3511676788,-3.53370165825,1.52646529675,-16.0,-0.0
1538769427115214496,847,1538769427113532160,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-19.0830898285,-3.80640888214,1.94571363926,-16.0,-0.0
1538769427157027168,848,1538769427156483136,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.9572315216,-3.9060986042,2.13604211807,-16.0,-0.0
1538769427190908000,849,1538769427190431616,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.8487911224,-3.97888231277,2.29529237747,-16.0,-0.0
1538769427235052704,850,1538769427234042624,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.7337055206,-4.0260014534,2.4223382473,-16.0,-0.0
1538769427314470784,851,1538769427313704832,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.568063736,-4.08156585693,2.55164265633,-16.0,-0.0
1538769427345519424,852,1538769427343169856,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.4705677032,-4.10534143448,2.58128190041,-16.0,-0.0
1538769427397877600,853,1538769427396444128,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.3450012207,-4.11539363861,2.5464618206,-16.0,-0.0
1538769427446628448,854,1538769427446428864,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.2338733673,-4.09533691406,2.46845769882,-16.0,-0.0
1538769427509062880,855,1538769427506825184,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.1416110992,-4.05504179001,2.35548043251,-16.0,-0.0
1538769427559432768,856,1538769427558655072,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.0871295929,-4.01829338074,2.26603364944,-16.0,-0.0
1538769427613101440,857,1538769427612547840,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-18.0035133362,-3.93889808655,2.1858291626,-16.0,-0.0
1538769427633499008,858,1538769427632638016,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.9758205414,-3.90611600876,2.16825151443,-16.0,-0.0
1538769427711038304,859,1538769427710083488,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.8674316406,-3.7427508831,2.15720176697,-16.0,-0.0
1538769427774485344,860,1538769427773076192,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.7950134277,-3.58691930771,2.21788859367,-16.0,-0.0
1538769427850433792,861,1538769427848826848,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.7053203583,-3.37666606903,2.24756503105,-16.0,-0.0
1538769427922970016,862,1538769427920466720,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.6415977478,-3.23212146759,2.25469732285,-16.0,-0.0
1538769427936442496,863,1538769427936067616,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.6220531464,-3.188174963,2.24441766739,-16.0,-0.0
1538769427998588192,864,1538769427998019488,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.5645294189,-3.05837225914,2.19846487045,-16.0,-0.0
1538769428030656928,865,1538769428029624608,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.5270423889,-2.97395467758,2.16361236572,-16.0,-0.0
1538769428091750304,866,1538769428091089280,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.4704284668,-2.86382603645,2.10581064224,-16.0,-0.0
1538769428147656192,867,1538769428146747904,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.4362392426,-2.79414987564,2.05588436127,-16.0,-0.0
1538769428195165600,868,1538769428194465696,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.3905601501,-2.69067764282,1.9757951498,-16.0,-0.0
1538769428259330784,869,1538769428258137952,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.3464775085,-2.58666872978,1.8794271946,-16.0,-0.0
1538769428358296224,870,1538769428357751232,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.2855739594,-2.43644857407,1.67182779312,-16.0,-0.0
1538769428395527968,871,1538769428394109408,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.2672367096,-2.3731918335,1.57660639286,-16.0,-0.0
1538769428446821376,872,1538769428446619008,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.2412834167,-2.27449083328,1.42984831333,-16.0,-0.0
1538769428493331904,873,1538769428493081312,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.2278823853,-2.20972132683,1.31527984142,-16.0,-0.0
1538769428557953344,874,1538769428556119104,,5,65528,40.5915545,-79.8973228,397.449981689,-11.5512466431,11.0710754395,-2.77043539764e-15,-17.2134933472,-2.11028575897,1.16184985638,-16.0,-0.0
1538769428612917152,875,1538769428612453856,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.197687149,-2.01044535637,1.01020407677,-16.0,-0.0
1538769428657593568,876,1538769428656286176,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1892204285,-1.94513094425,0.911986470222,-16.0,-0.0
1538769428711388864,877,1538769428710804064,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1768054962,-1.84758794308,0.773352622986,-15.9899997711,-0.0
1538769428783895584,878,1538769428782292096,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1639957428,-1.77224600315,0.637495934963,-15.9899997711,-0.0
1538769428803556576,879,1538769428801709440,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1600875854,-1.74943971634,0.599299311638,-15.9899997711,-0.0
1538769428862352832,880,1538769428861689888,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1418743134,-1.70389258862,0.498033642769,-15.9899997711,-0.0
1538769428914017376,881,1538769428913543200,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1258277893,-1.6539324522,0.403464138508,-15.9899997711,-0.0
1538769428939768128,882,1538769428938755488,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1208324432,-1.63507139683,0.372646123171,-15.9899997711,-0.0
1538769429000750816,883,1538769428999057472,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1157989502,-1.56437289715,0.255537480116,-15.9899997711,-0.0
1538769429036337440,884,1538769429036081824,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1146354675,-1.49491715431,0.189233988523,-15.9899997711,-0.0
1538769429101298240,885,1538769429100169856,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1220932007,-1.38135933876,0.0859771221876,-15.9899997711,-0.0
1538769429126509728,886,1538769429125196928,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1323451996,-1.28311991692,0.0107651716098,-15.9899997711,-0.0
1538769429196870592,887,1538769429196721696,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1551113129,-1.1239989996,-0.11902743578,-15.9899997711,-0.0
1538769429237598144,888,1538769429237170144,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.1739654541,-0.995886921883,-0.199915036559,-15.9899997711,-0.0
1538769429310990720,889,1538769429309443360,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.2076320648,-0.795330941677,-0.316924184561,-15.9899997711,-0.0
1538769429386597824,890,1538769429385553280,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.2559947968,-0.502980947495,-0.476194858551,-15.9899997711,-0.0
1538769429406283904,891,1538769429405681536,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.28723526,-0.351408988237,-0.567809998989,-15.9899997711,-0.0
1538769429430950656,892,1538769429428547136,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.3028144836,-0.26915538311,-0.609060883522,-15.9899997711,-0.0
1538769429512402688,893,1538769429510908512,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.3636226654,0.0604242160916,-0.763701379299,-15.9899997711,-0.0
1538769429584673120,894,1538769429584361120,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.4108142853,0.311240106821,-0.877448141575,-15.9899997711,-0.0
1538769429600070272,895,1538769429597297664,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.4280567169,0.398636102676,-0.916680157185,-15.9899997711,-0.0
1538769429631793024,896,1538769429629719136,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.4602050781,0.575560569763,-0.987445533276,-15.9899997711,-0.0
1538769429701972128,897,1538769429701498144,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.5078620911,0.835263133049,-1.10290670395,-15.9899997711,-0.0
1538769429769104672,898,1538769429762553280,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.5567378998,1.10779285431,-1.2056312561,-15.9899997711,-0.0
1538769429802723872,899,1538769429801931776,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.5911254883,1.29081320763,-1.28139555454,-15.9899997711,-0.0
1538769429881474880,900,1538769429877810496,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.657169342,1.70216965675,-1.4124109745,-15.9899997711,-0.0
1538769429911272576,901,1538769429910114528,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.6910667419,1.91046631336,-1.48061096668,-15.9899997711,-0.0
1538769429985457152,902,1538769429984516992,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.7385482788,2.24049282074,-1.56854534149,-15.9899997711,-0.0
1538769430014707296,903,1538769430011417888,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.7540397644,2.36223864555,-1.59351849556,-15.9899997711,-0.0
1538769430050522560,904,1538769430048420896,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.8045520782,2.73399758339,-1.67115306854,-15.9899997711,-0.0
1538769430132427424,905,1538769430130545408,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.8632278442,3.24892830849,-1.75598394871,-15.9899997711,-0.0
1538769430231550976,906,1538769430228579808,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9136753082,3.79054641724,-1.8191819191,-15.9899997711,-0.0
1538769430258182816,907,1538769430257461792,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9345531464,4.0644993782,-1.85836780071,-15.9899997711,-0.0
1538769430291672480,908,1538769430289994304,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9509429932,4.33898687363,-1.89843511581,-15.9899997711,-0.0
1538769430354766048,909,1538769430353981536,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.971075058,4.78392505646,-1.91560852528,-15.9899997711,-0.0
1538769430430114400,910,1538769430429699200,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9818191528,5.23513936996,-1.91429364681,-15.9899997711,-0.0
1538769430461726400,911,1538769430460807328,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9779415131,5.55473804474,-1.88157010078,-15.9899997711,-0.0
1538769430508478432,912,1538769430507899872,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9699077606,5.88066196442,-1.85469067097,-15.9899997711,-0.0
1538769430553948448,913,1538769430552835360,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9513893127,6.38781070709,-1.81194186211,-15.9899997711,-0.0
1538769430602949568,914,1538769430601562848,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.9265842438,6.71539306641,-1.79237103462,-15.9899997711,-0.0
1538769430626062432,915,1538769430625299040,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.8948364258,7.04770803452,-1.76622271538,-15.9899997711,-0.0
1538769430732156256,916,1538769430731435520,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.7935123444,7.90015792847,-1.6707918644,-15.9899997711,-0.0
1538769430814135840,917,1538769430813687168,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.7194957733,8.41357803345,-1.61282110214,-15.9899997711,-0.0
1538769430858006688,918,1538769430856508960,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.6178340912,8.92600822449,-1.5466889143,-15.9899997711,-0.0
1538769430987016032,919,1538769430983008640,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.3817901611,9.93035507202,-1.40934944153,-15.9899997711,-0.0
1538769431020882368,920,1538769431020036544,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.2822742462,10.2912483215,-1.34115719795,-15.9899997711,-0.0
1538769431043525728,921,1538769431041480288,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.2347640991,10.4603004456,-1.31334269047,-15.9899997711,-0.0
1538769431101917792,922,1538769431101180352,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-17.007642746,11.156170845,-1.16415917873,-15.9899997711,-0.0
1538769431148312384,923,1538769431147204000,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-16.948299408,11.3168268204,-1.12163829803,-15.9899997711,-0.0
1538769431200120864,924,1538769431199068672,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-16.8164558411,11.6905632019,-1.03761100769,-15.9899997711,-0.0
1538769431222922784,925,1538769431220898656,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-16.6690216064,12.0478992462,-0.946353912354,-15.9899997711,-0.0
1538769431306873824,926,1538769431305121792,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-16.3626499176,12.767244339,-0.793328881264,-15.9899997711,-0.0
1538769431338396640,927,1538769431336689856,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-16.2036781311,13.1081533432,-0.718544900417,-15.9899997711,-0.0
1538769431399909120,928,1538769431397160352,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-15.9502897263,13.6249275208,-0.602958023548,-15.9899997711,-0.0
1538769431461125600,929,1538769431459307296,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-15.6700086594,14.1365804672,-0.486951172352,-15.9899997711,-0.0
1538769431489341728,930,1538769431486963712,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-15.5772638321,14.3007545471,-0.452807307243,-15.9899997711,-0.0
1538769431514399552,931,1538769431513830464,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-15.3713235855,14.6418180466,-0.36303076148,-15.9899997711,-0.0
1538769431562101696,932,1538769431561772640,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-15.1580734253,14.9772529602,-0.292529165745,-15.9899997711,-0.0
1538769431603908352,933,1538769431601480192,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-14.9586601257,15.277261734,-0.252700597048,-15.9899997711,-0.0
1538769431649738944,934,1538769431647924032,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-14.7311038971,15.6019906998,-0.20075237751,-15.9899997711,-0.0
1538769431706501312,935,1538769431705636064,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-14.4011316299,16.0462779999,-0.121697328985,-15.9899997711,-0.0
1538769431752551936,936,1538769431748753568,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-14.1803846359,16.3325500488,-0.0936594679952,-15.9899997711,-0.0
1538769431816647488,937,1538769431813070144,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-13.8265600204,16.748167038,-0.0368807464838,-15.9899997711,-0.0
1538769431865075904,938,1538769431864296224,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-13.4218387604,17.1842346191,0.0512524656951,-15.9899997711,-0.0
1538769431941657216,939,1538769431940175872,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-12.8894329071,17.7357196808,0.1532253474,-15.9899997711,-0.0
1538769432020396768,940,1538769432017638048,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-12.4692344666,18.1209812164,0.239171788096,-15.9899997711,-0.0
1538769432031671744,941,1538769432029360928,,5,65528,40.5915545,-79.8973228,397.449981689,9.10031986237,13.159945488,-4.9716075973e-16,-12.1841812134,18.3705692291,0.291301161051,-15.9899997711,-0.0
1538769432109727200,942,1538769432108786144,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-11.5873746872,18.8495063782,0.435763984919,-15.9899997711,-0.0
1538769432132248160,943,1538769432127926944,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-11.4392147064,18.9689903259,0.458701103926,-15.9899997711,-0.0
1538769432223660288,944,1538769432219375488,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-10.8131923676,19.4098148346,0.597839832306,-16.0,-0.0
1538769432268129856,945,1538769432264566176,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-10.4940881729,19.613910675,0.661872625351,-16.0,-0.0
1538769432308997760,946,1538769432308024128,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-10.169465065,19.8225517273,0.728736877441,-16.0,-0.0
1538769432339440384,947,1538769432337940032,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-9.84585857391,20.0206489563,0.787020862103,-16.0,-0.0
1538769432439665568,948,1538769432438813856,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-8.98800086975,20.4770450592,0.990550518036,-16.0,-0.0
1538769432530895392,949,1538769432530348896,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-8.12931060791,20.8823108673,1.15582108498,-16.0,-0.0
1538769432623716608,950,1538769432620866336,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-7.43648958206,21.1588916779,1.27187407017,-16.0,-0.0
1538769432638349440,951,1538769432637567360,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-7.26193380356,21.2262840271,1.28887474537,-16.0,-0.0
1538769432667714240,952,1538769432666665760,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-6.90357446671,21.3501567841,1.34947741032,-16.0,-0.0
1538769432716746720,953,1538769432715107456,,5,65528,40.5915545,-79.8973228,397.449981689,12.7643928528,9.64729404449,3.81734507005e-16,-6.55735635757,21.4648571014,1.389508605,-16.0,-0.0
1538769432789536096,954,1538769432789061344,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-6.02916717529,21.6331481934,1.44697511196,-16.0,-0.0
1538769432834250752,955,1538769432832597504,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-5.48458194733,21.776266098,1.50787687302,-16.0,-0.0
1538769432851882624,956,1538769432850652672,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-5.31073474884,21.822845459,1.5153362751,-16.0,-0.0
1538769432900656032,957,1538769432898790752,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-4.95824575424,21.903055191,1.5548428297,-16.0,-0.0
1538769432951898240,958,1538769432951623520,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-4.43764257431,22.0146865845,1.59185302258,-16.0,-0.0
1538769433007134880,959,1538769433005981280,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-3.92229890823,22.1002674103,1.6120339632,-16.0,-0.0
1538769433110780480,960,1538769433109853984,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-3.25284719467,22.1902446747,1.63447403908,-16.0,-0.0
1538769433162704320,961,1538769433160323200,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-2.75554156303,22.2464466095,1.64601612091,-16.0,-0.0
1538769433201974112,962,1538769433200663648,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-2.42195558548,22.2716178894,1.65606915951,-16.0,-0.0
1538769433231388064,963,1538769433231137472,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-2.08056664467,22.2871894836,1.68046307564,-16.0,-0.0
1538769433314906176,964,1538769433313867840,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-1.37144219875,22.3131351471,1.74112784863,-16.0,-0.0
1538769433337770528,965,1538769433337499040,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-1.19160830975,22.3211746216,1.75683403015,-16.0,-0.0
1538769433432077792,966,1538769433430897568,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-0.43955796957,22.3197345734,1.85119986534,-16.0,-0.0
1538769433460253536,967,1538769433459022912,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,-0.070089481771,22.3022766113,1.8877607584,-16.0,-0.0
1538769433553488256,968,1538769433552725088,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,0.760539412498,22.2544994354,1.85076856613,-16.0,-0.0
1538769433616463360,969,1538769433613489312,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,1.19494771957,22.2013721466,1.77912759781,-16.0,-0.0
1538769433661692192,970,1538769433661084288,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,1.4765213728,22.168056488,1.71438276768,-16.0,-0.0
1538769433695251808,971,1538769433692973984,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,1.74060285091,22.126329422,1.65120887756,-16.0,-0.0
1538769433744823584,972,1538769433740593728,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,2.02810907364,22.0870342255,1.59923398495,-16.0,-0.0
1538769433770804544,973,1538769433770561728,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,2.30568742752,22.0445766449,1.54794275761,-16.0,-0.0
1538769433839594368,974,1538769433839146976,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,2.73169088364,21.9587306976,1.47966194153,-16.0,-0.0
1538769433893162432,975,1538769433892100928,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,3.15005350113,21.8698234558,1.4055160284,-16.0,-0.0
1538769433936433728,976,1538769433935992640,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,3.44276309013,21.8041381836,1.36778414249,-16.0,-0.0
1538769434022981440,977,1538769434019373024,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,3.88638162613,21.6967926025,1.31778478622,-16.0,-0.0
1538769434034406720,978,1538769434033761024,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,4.0363278389,21.6539802551,1.30538976192,-16.0,-0.0
1538769434129112672,979,1538769434127347104,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,4.75671482086,21.4365825653,1.23129224777,-16.0,-0.0
1538769434183088096,980,1538769434177346816,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,5.1625289917,21.3033638,1.16966640949,-16.0,-0.0
1538769434263600224,981,1538769434262102560,,5,65528,40.5915545,-79.8973228,397.449981689,14.4045095444,-6.96491909027,2.61700021697e-15,5.73684358597,21.091003418,1.08926260471,-16.0,-0.0
