%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538769430463099104,3952,1538769430461209472,base_link,41000.0,-352000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769430571587680,3953,1538769430570819328,base_link,67000.0,-347000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769430645745408,3954,1538769430644913920,base_link,60000.0,-354000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769430755805696,3955,1538769430754262656,base_link,66000.0,-350000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769430860745120,3956,1538769430857764800,base_link,58000.0,-343000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769430998188288,3957,1538769430997435200,base_link,73000.0,-344000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431045941184,3958,1538769431045191232,base_link,91000.0,-336000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431148361888,3959,1538769431147438944,base_link,75000.0,-341000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431242496064,3960,1538769431241710496,base_link,86000.0,-340000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431353148672,3961,1538769431352461408,base_link,94000.0,-342000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431461482080,3962,1538769431460621440,base_link,82000.0,-336000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431529626656,3963,1538769431529094272,base_link,97000.0,-331000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431650261920,3964,1538769431649272448,base_link,103000.0,-331000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431751079616,3965,1538769431749166912,base_link,81000.0,-328000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431867129536,3966,1538769431864862656,base_link,99000.0,-322000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769431985527456,3967,1538769431983782080,base_link,105000.0,-320000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432054073984,3968,1538769432053303232,base_link,108000.0,-316000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432145354944,3969,1538769432143806208,base_link,110000.0,-313000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432267282976,3970,1538769432266140128,base_link,111000.0,-309000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432339680288,3971,1538769432338258176,base_link,119000.0,-301000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432490847008,3972,1538769432489508608,base_link,100000.0,-303000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432561556224,3973,1538769432557438240,base_link,106000.0,-295000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432640475072,3974,1538769432638824736,base_link,115000.0,-289000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432720420416,3975,1538769432719699232,base_link,108000.0,-291000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432836742592,3976,1538769432834946176,base_link,100000.0,-286000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769432954920864,3977,1538769432953524576,base_link,103000.0,-285000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433113120288,3978,1538769433112284672,base_link,96000.0,-276000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433162390240,3979,1538769433160665184,base_link,92000.0,-275000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433251262080,3980,1538769433250636320,base_link,76000.0,-272000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433338427968,3981,1538769433337836256,base_link,95000.0,-268000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433462447584,3982,1538769433460629760,base_link,103000.0,-260000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433559270688,3983,1538769433558575904,base_link,106000.0,-257000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433663128032,3984,1538769433662274720,base_link,118000.0,-247000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433754366592,3985,1538769433752823200,base_link,120000.0,-240000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433876528960,3986,1538769433874835520,base_link,108000.0,-239000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769433943721824,3987,1538769433942941120,base_link,116000.0,-233000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434050157120,3988,1538769434047883296,base_link,123000.0,-225000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434142735744,3989,1538769434142242304,base_link,117000.0,-216000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434266716736,3990,1538769434263358592,base_link,123000.0,-210000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434338797280,3991,1538769434338448608,base_link,114000.0,-207000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434450366816,3992,1538769434449469024,base_link,110000.0,-204000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434564530528,3993,1538769434563780800,base_link,103000.0,-204000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434650616256,3994,1538769434649548480,base_link,98000.0,-196000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434721792736,3995,1538769434720945440,base_link,106000.0,-190000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434836783744,3996,1538769434835053824,base_link,94000.0,-193000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769434956012384,3997,1538769434953359456,base_link,94000.0,-187000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435069066848,3998,1538769435067988288,base_link,82000.0,-184000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435148029664,3999,1538769435147344608,base_link,100000.0,-178000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435256851104,4000,1538769435249923296,base_link,86000.0,-177000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435352497248,4001,1538769435351722720,base_link,92000.0,-174000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435448194400,4002,1538769435447418944,base_link,73000.0,-175000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435630957280,4003,1538769435629910528,base_link,78000.0,-160000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435670611328,4004,1538769435670176512,base_link,78000.0,-160000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435751340352,4005,1538769435748276192,base_link,63000.0,-160000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435848477568,4006,1538769435847555776,base_link,49000.0,-160000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769435940353920,4007,1538769435939335200,base_link,40000.0,-159000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436079915808,4008,1538769436078817376,base_link,19000.0,-157000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436152393472,4009,1538769436149456512,base_link,36000.0,-143000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436257105664,4010,1538769436256569760,base_link,-5000.0,-138000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436337499680,4011,1538769436336609184,base_link,-10000.0,-139000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436453568480,4012,1538769436453209632,base_link,-3000.0,-129000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436550561088,4013,1538769436549750080,base_link,-24000.0,-130000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436646934816,4014,1538769436646188768,base_link,-41000.0,-123000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436760161184,4015,1538769436759371840,base_link,-39000.0,-121000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436852332032,4016,1538769436850975104,base_link,-41000.0,-121000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769436942372320,4017,1538769436941867040,base_link,-34000.0,-109000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437047594816,4018,1538769437047065568,base_link,-79000.0,-112000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437173622496,4019,1538769437172764032,base_link,-97000.0,-100000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437255197440,4020,1538769437254374656,base_link,-103000.0,-101000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437362449120,4021,1538769437361871776,base_link,-124000.0,-98000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437455094880,4022,1538769437454431776,base_link,-142000.0,-88000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437571911328,4023,1538769437570321568,base_link,-153000.0,-87000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437688427424,4024,1538769437686909568,base_link,-172000.0,-85000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437754940192,4025,1538769437754413280,base_link,-170000.0,-79000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437855927552,4026,1538769437854675744,base_link,-190000.0,-76000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769437952697536,4027,1538769437952157664,base_link,-181000.0,-71000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438089816928,4028,1538769438089066656,base_link,-195000.0,-72000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438132267648,4029,1538769438126242048,base_link,-185000.0,-74000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438248610240,4030,1538769438247740704,base_link,-197000.0,-88000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438342739872,4031,1538769438341121568,base_link,-201000.0,-94000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438451973504,4032,1538769438450585024,base_link,-218000.0,-111000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438558067712,4033,1538769438557293024,base_link,-215000.0,-121000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438658772224,4034,1538769438656492672,base_link,-222000.0,-127000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438753123136,4035,1538769438752341024,base_link,-230000.0,-131000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438846561280,4036,1538769438837739552,base_link,-250000.0,-139000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769438947786208,4037,1538769438947159744,base_link,-244000.0,-145000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439049318368,4038,1538769439046443584,base_link,-248000.0,-146000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439152214496,4039,1538769439151756672,base_link,-267000.0,-155000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439256652288,4040,1538769439256166080,base_link,-267000.0,-142000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439330567264,4041,1538769439329658336,base_link,-253000.0,-106000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439446543520,4042,1538769439443615648,base_link,-266000.0,-65000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439554413536,4043,1538769439553093024,base_link,-274000.0,-23000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439661355040,4044,1538769439660493728,base_link,-275000.0,27000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439818204064,4045,1538769439817118656,base_link,-288000.0,106000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439867584064,4046,1538769439867020544,base_link,-288000.0,106000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769439954027904,4047,1538769439945381248,base_link,-299000.0,135000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440057442592,4048,1538769440056029504,base_link,-314000.0,158000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440142695360,4049,1538769440141591488,base_link,-302000.0,188000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440248375904,4050,1538769440242879488,base_link,-324000.0,202000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440348325184,4051,1538769440345865696,base_link,-327000.0,219000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440474863072,4052,1538769440474118432,base_link,-326000.0,229000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440550386688,4053,1538769440549715936,base_link,-333000.0,241000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440676069856,4054,1538769440675305312,base_link,-331000.0,248000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440769587232,4055,1538769440768893152,base_link,-329000.0,259000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440854972768,4056,1538769440853516416,base_link,-311000.0,273000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769440969031680,4057,1538769440968298176,base_link,-305000.0,282000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441103156800,4058,1538769441101464288,base_link,-301000.0,288000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441157761184,4059,1538769441157248864,base_link,-287000.0,295000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441265997568,4060,1538769441263936704,base_link,-297000.0,285000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441328667168,4061,1538769441327410912,base_link,-280000.0,287000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441456264896,4062,1538769441448658400,base_link,-282000.0,280000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441571114688,4063,1538769441569290656,base_link,-278000.0,275000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441670896224,4064,1538769441667435776,base_link,-287000.0,271000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441753065472,4065,1538769441751796832,base_link,-279000.0,270000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441866754112,4066,1538769441866031168,base_link,-280000.0,265000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769441953669248,4067,1538769441950431008,base_link,-273000.0,256000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442047913792,4068,1538769442047193344,base_link,-272000.0,246000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442147845312,4069,1538769442147155200,base_link,-252000.0,241000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442306913568,4070,1538769442306444416,base_link,-243000.0,226000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442347987296,4071,1538769442345836576,base_link,-243000.0,226000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442427006976,4072,1538769442424276864,base_link,-249000.0,215000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442549872128,4073,1538769442548567648,base_link,-244000.0,209000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442660638816,4074,1538769442658137216,base_link,-238000.0,206000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442727283232,4075,1538769442726340096,base_link,-235000.0,198000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442856082272,4076,1538769442854911840,base_link,-223000.0,198000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769442939547232,4077,1538769442938036832,base_link,-230000.0,189000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443042466144,4078,1538769443041120416,base_link,-231000.0,187000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443153564480,4079,1538769443151416480,base_link,-233000.0,180000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443270430656,4080,1538769443267787168,base_link,-245000.0,168000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443335611296,4081,1538769443334264192,base_link,-230000.0,169000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443433247232,4082,1538769443432517312,base_link,-244000.0,161000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443569962048,4083,1538769443568614880,base_link,-242000.0,160000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443679436800,4084,1538769443678536544,base_link,-244000.0,162000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443760150528,4085,1538769443759313856,base_link,-236000.0,158000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443856094656,4086,1538769443855016864,base_link,-238000.0,164000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769443960284832,4087,1538769443957820992,base_link,-246000.0,165000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444054879456,4088,1538769444054362240,base_link,-238000.0,164000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444156124704,4089,1538769444154468160,base_link,-236000.0,168000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444251993888,4090,1538769444250212576,base_link,-244000.0,159000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444349643008,4091,1538769444348850016,base_link,-240000.0,162000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444437768160,4092,1538769444437259072,base_link,-250000.0,161000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444543950208,4093,1538769444540007328,base_link,-259000.0,156000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444638731872,4094,1538769444638240672,base_link,-266000.0,161000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444735743072,4095,1538769444734054272,base_link,-264000.0,163000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444877203552,4096,1538769444876675104,base_link,-255000.0,173000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769444958903968,4097,1538769444957333824,base_link,-254000.0,178000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445062688896,4098,1538769445062185312,base_link,-268000.0,177000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445137020160,4099,1538769445135662976,base_link,-258000.0,182000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445246993696,4100,1538769445245124832,base_link,-262000.0,186000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445347846624,4101,1538769445347292416,base_link,-261000.0,180000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445447369312,4102,1538769445446901152,base_link,-251000.0,188000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445550428064,4103,1538769445549828704,base_link,-254000.0,188000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445662832384,4104,1538769445662051712,base_link,-252000.0,189000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445757415840,4105,1538769445756937536,base_link,-256000.0,185000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445841798016,4106,1538769445841197472,base_link,-257000.0,178000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769445948105952,4107,1538769445947357600,base_link,-255000.0,180000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446071644512,4108,1538769446070646784,base_link,-274000.0,179000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446161158400,4109,1538769446160636384,base_link,-259000.0,186000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446257110848,4110,1538769446254181056,base_link,-256000.0,185000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446349632928,4111,1538769446348890592,base_link,-256000.0,180000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446450144832,4112,1538769446448613152,base_link,-248000.0,184000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446555321632,4113,1538769446553808672,base_link,-257000.0,180000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446681242048,4114,1538769446680232480,base_link,-250000.0,182000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446752835616,4115,1538769446748562528,base_link,-236000.0,188000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446882883168,4116,1538769446875224704,base_link,-254000.0,179000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769446959673472,4117,1538769446958750368,base_link,-241000.0,185000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447071275520,4118,1538769447070183072,base_link,-249000.0,185000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447146929088,4119,1538769447143789472,base_link,-243000.0,187000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447275320160,4120,1538769447274072736,base_link,-258000.0,187000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447358301280,4121,1538769447357667360,base_link,-248000.0,198000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447448532896,4122,1538769447445242528,base_link,-255000.0,196000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447542620928,4123,1538769447541487520,base_link,-269000.0,193000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447653357888,4124,1538769447652274112,base_link,-260000.0,197000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447764479680,4125,1538769447763191136,base_link,-283000.0,185000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447902493440,4126,1538769447901877120,base_link,-262000.0,180000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769447973940832,4127,1538769447973350144,base_link,-262000.0,180000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769448040595680,4128,1538769448040007424,base_link,-262000.0,180000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769448143292736,4129,1538769448142597824,base_link,-249000.0,181000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
