%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538769457759117536,4225,1538769457758664128,base_link,38.61,0.0
1538769457873630976,4226,1538769457873223168,base_link,38.61,0.0
1538769457949354912,4227,1538769457948889024,base_link,38.61,0.0
1538769458044793120,4228,1538769458044255840,base_link,38.61,0.0
1538769458173718912,4229,1538769458173031200,base_link,38.61,0.0
1538769458244594368,4230,1538769458243406592,base_link,38.61,0.0
1538769458343513664,4231,1538769458341621024,base_link,38.61,0.0
1538769458458597824,4232,1538769458458205216,base_link,38.6,0.0
1538769458551047008,4233,1538769458550322368,base_link,38.6,0.0
1538769458672761216,4234,1538769458669353216,base_link,38.6,0.0
1538769458781673728,4235,1538769458781161152,base_link,38.59,0.0
1538769458855307584,4236,1538769458855025280,base_link,38.6,0.0
1538769458935977408,4237,1538769458935707328,base_link,38.59,0.0
1538769459040734080,4238,1538769459040466688,base_link,38.59,0.0
1538769459144495104,4239,1538769459144198752,base_link,38.59,0.0
1538769459264590304,4240,1538769459263577376,base_link,38.59,0.0
1538769459368917888,4241,1538769459363817088,base_link,38.59,0.0
1538769459443351968,4242,1538769459443067264,base_link,38.58,0.0
1538769459553855520,4243,1538769459553162624,base_link,38.58,0.0
1538769459674698912,4244,1538769459671730976,base_link,38.58,0.0
1538769459749008800,4245,1538769459748734976,base_link,38.58,0.0
1538769459840380832,4246,1538769459840164736,base_link,38.58,0.0
1538769459968184576,4247,1538769459967849280,base_link,38.58,0.0
1538769460047187776,4248,1538769460045325984,base_link,38.57,0.0
1538769460152864640,4249,1538769460152599136,base_link,38.57,0.0
1538769460261431552,4250,1538769460260805376,base_link,38.57,0.0
1538769460335152192,4251,1538769460334904576,base_link,38.57,0.0
1538769460471083552,4252,1538769460467366944,base_link,38.57,0.0
1538769460602186272,4253,1538769460601845600,base_link,38.56,0.0
1538769460672912416,4254,1538769460672441440,base_link,38.56,0.0
1538769460748463840,4255,1538769460746685344,base_link,38.56,0.0
1538769460851419648,4256,1538769460851124608,base_link,38.56,0.0
1538769460959332096,4257,1538769460958784928,base_link,38.56,0.0
1538769461043377184,4258,1538769461043065024,base_link,38.56,0.0
1538769461174911936,4259,1538769461174286528,base_link,38.56,0.0
1538769461296997088,4260,1538769461296600896,base_link,38.55,0.0
1538769461344309920,4261,1538769461344083744,base_link,38.55,0.0
1538769461459765824,4262,1538769461459006112,base_link,38.55,0.0
1538769461561505984,4263,1538769461561098336,base_link,38.55,0.0
1538769461655932096,4264,1538769461653470848,base_link,38.55,0.0
1538769461841601376,4265,1538769461841251552,base_link,38.54,0.0
1538769461894427616,4266,1538769461890455424,base_link,38.54,0.0
1538769461960413984,4267,1538769461960146208,base_link,38.54,0.0
1538769462058925312,4268,1538769462058309056,base_link,38.54,0.0
1538769462167258272,4269,1538769462165305664,base_link,38.54,0.0
1538769462290530080,4270,1538769462289909888,base_link,38.54,0.0
1538769462347532448,4271,1538769462347263808,base_link,38.54,0.0
1538769462461991968,4272,1538769462461689280,base_link,38.54,0.0
1538769462562155648,4273,1538769462561584000,base_link,38.53,0.0
1538769462662406432,4274,1538769462661806976,base_link,38.54,0.0
1538769462793515104,4275,1538769462792641280,base_link,38.53,0.0
1538769462847283520,4276,1538769462847000576,base_link,38.53,0.0
1538769462953931744,4277,1538769462953500960,base_link,38.53,0.0
1538769463084358720,4278,1538769463083610784,base_link,38.53,0.0
1538769463146374688,4279,1538769463145818944,base_link,38.52,0.0
1538769463249153696,4280,1538769463248692288,base_link,38.52,0.0
1538769463346888320,4281,1538769463346636416,base_link,38.51,0.0
1538769463444415648,4282,1538769463444174144,base_link,38.51,0.0
1538769463543869024,4283,1538769463543501920,base_link,38.51,0.0
1538769463655132160,4284,1538769463654727424,base_link,38.51,0.0
1538769463739809568,4285,1538769463739590176,base_link,38.51,0.0
1538769463854099552,4286,1538769463853778272,base_link,38.51,0.0
1538769463960027200,4287,1538769463959783744,base_link,38.51,0.0
1538769464048920480,4288,1538769464048314784,base_link,38.51,0.0
1538769464151848928,4289,1538769464151635712,base_link,38.5,0.0
1538769464264533952,4290,1538769464263399008,base_link,38.5,0.0
1538769464353405408,4291,1538769464353154880,base_link,38.5,0.0
1538769464451032000,4292,1538769464450762240,base_link,38.5,0.0
1538769464563629824,4293,1538769464563035104,base_link,38.5,0.0
1538769464643981504,4294,1538769464643372672,base_link,38.49,0.0
1538769464752012672,4295,1538769464751545696,base_link,38.49,0.0
1538769464880887008,4296,1538769464880347392,base_link,38.49,0.0
1538769464968966944,4297,1538769464968587392,base_link,38.49,0.0
1538769465048725376,4298,1538769465048507392,base_link,38.49,0.0
1538769465141364992,4299,1538769465140997184,base_link,38.48,0.0
1538769465234625952,4300,1538769465234298496,base_link,38.49,0.0
1538769465403213504,4301,1538769465402754432,base_link,38.48,0.0
1538769465478502400,4302,1538769465478222176,base_link,38.48,0.0
1538769465560690080,4303,1538769465558620736,base_link,38.48,0.0
1538769465656430464,4304,1538769465656149664,base_link,38.48,0.0
1538769465750971104,4305,1538769465750564832,base_link,38.48,0.0
1538769465883926400,4306,1538769465883348704,base_link,38.47,0.0
1538769465946281248,4307,1538769465945897472,base_link,38.47,0.0
1538769466126213792,4308,1538769466125181216,base_link,38.47,0.0
1538769466177266464,4309,1538769466176862656,base_link,38.47,0.0
1538769466243146752,4310,1538769466242211936,base_link,38.47,0.0
1538769466416175264,4311,1538769466415374528,base_link,38.47,0.0
1538769466459704832,4312,1538769466459182304,base_link,38.46,0.0
1538769466555994816,4313,1538769466555779584,base_link,38.46,0.0
1538769466720999808,4314,1538769466720289696,base_link,38.45,0.0
1538769466767201344,4315,1538769466765856224,base_link,38.45,0.0
1538769466864565120,4316,1538769466864242208,base_link,38.45,0.0
1538769466958552800,4317,1538769466958256640,base_link,38.45,0.0
1538769467064913696,4318,1538769467064526432,base_link,38.45,0.0
1538769467170681952,4319,1538769467169851072,base_link,38.45,0.0
1538769467280610528,4320,1538769467280296544,base_link,38.45,0.0
1538769467394660352,4321,1538769467394173984,base_link,38.44,0.0
1538769467473176640,4322,1538769467472537568,base_link,38.44,0.0
1538769467553602016,4323,1538769467553278016,base_link,38.45,0.0
1538769467658450688,4324,1538769467657754496,base_link,38.44,0.0
1538769467751751360,4325,1538769467748019296,base_link,38.44,0.0
1538769467855220960,4326,1538769467854933440,base_link,38.44,0.0
1538769467989347424,4327,1538769467988971136,base_link,38.44,0.0
1538769468052683904,4328,1538769468050386208,base_link,38.44,0.0
1538769468156378080,4329,1538769468155948544,base_link,38.43,0.0
1538769468271168096,4330,1538769468270554688,base_link,38.43,0.0
1538769468341946784,4331,1538769468340444416,base_link,38.43,0.0
1538769468458889408,4332,1538769468458684064,base_link,38.43,0.0
1538769468557822208,4333,1538769468554270176,base_link,38.42,0.0
1538769468664981152,4334,1538769468664519104,base_link,38.42,0.0
1538769468771015712,4335,1538769468770817888,base_link,38.42,0.0
1538769468842247840,4336,1538769468841958464,base_link,38.42,0.0
1538769468968526848,4337,1538769468968213344,base_link,38.42,0.0
1538769469056852288,4338,1538769469056031872,base_link,38.42,0.0
1538769469154736512,4339,1538769469151859552,base_link,38.42,0.0
1538769469259446112,4340,1538769469259086816,base_link,38.41,0.0
1538769469356542464,4341,1538769469356294304,base_link,38.41,0.0
1538769469465820832,4342,1538769469464861920,base_link,38.41,0.0
1538769469607847232,4343,1538769469605751968,base_link,38.41,0.0
1538769469654924384,4344,1538769469654349440,base_link,38.41,0.0
1538769469748930272,4345,1538769469746748512,base_link,38.41,0.0
1538769469864931424,4346,1538769469864386688,base_link,38.41,0.0
1538769469969600512,4347,1538769469969346016,base_link,38.4,0.0
1538769470061667488,4348,1538769470061381440,base_link,38.4,0.0
1538769470153978752,4349,1538769470153696832,base_link,38.4,0.0
1538769470237301312,4350,1538769470236760928,base_link,38.4,0.0
1538769470379023008,4351,1538769470377601472,base_link,38.39,0.0
1538769470488385056,4352,1538769470487767808,base_link,38.4,0.0
1538769470570669856,4353,1538769470570106240,base_link,38.39,0.0
1538769470656817216,4354,1538769470656510816,base_link,38.39,0.0
1538769470754897792,4355,1538769470748608832,base_link,38.39,0.0
1538769470900221536,4356,1538769470899851296,base_link,38.39,0.0
1538769470996569376,4357,1538769470995778752,base_link,38.38,0.0
1538769471051247296,4358,1538769471050744096,base_link,38.38,0.0
1538769471163117792,4359,1538769471162308864,base_link,38.38,0.0
1538769471262425120,4360,1538769471261777984,base_link,38.38,0.0
1538769471345363360,4361,1538769471344596448,base_link,38.38,0.0
1538769471453943872,4362,1538769471452740896,base_link,38.38,0.0
1538769471585015232,4363,1538769471584808832,base_link,38.37,0.0
1538769471644135072,4364,1538769471643930688,base_link,38.38,0.0
1538769471750028480,4365,1538769471748880864,base_link,38.37,0.0
1538769471840834080,4366,1538769471840549760,base_link,38.37,0.0
1538769471973090400,4367,1538769471971457472,base_link,38.37,0.0
1538769472065110976,4368,1538769472064554432,base_link,38.37,0.0
1538769472168996672,4369,1538769472162613280,base_link,38.37,0.0
1538769472248232224,4370,1538769472247571936,base_link,38.36,0.0
1538769472351129280,4371,1538769472350894080,base_link,38.36,0.0
1538769472509689824,4372,1538769472509396384,base_link,38.36,0.0
1538769472557054048,4373,1538769472556343712,base_link,38.36,0.0
1538769472628915168,4374,1538769472628669568,base_link,38.36,0.0
1538769472778834976,4375,1538769472778544384,base_link,38.36,0.0
1538769472854369952,4376,1538769472854164256,base_link,38.35,0.0
1538769472972353120,4377,1538769472971897152,base_link,38.35,0.0
1538769473091731296,4378,1538769473089429344,base_link,38.35,0.0
1538769473151681952,4379,1538769473151323104,base_link,38.35,0.0
1538769473287155296,4380,1538769473286706912,base_link,38.35,0.0
1538769473368856064,4381,1538769473363591168,base_link,38.35,0.0
1538769473454080480,4382,1538769473453571968,base_link,38.34,0.0
1538769473603966784,4383,1538769473603421760,base_link,38.35,0.0
1538769473643886208,4384,1538769473643623424,base_link,38.34,0.0
1538769473752827296,4385,1538769473752487584,base_link,38.34,0.0
1538769473854801888,4386,1538769473850100832,base_link,38.34,0.0
1538769473940414976,4387,1538769473940148064,base_link,38.33,0.0
1538769474094070432,4388,1538769474093450784,base_link,38.33,0.0
1538769474151942112,4389,1538769474151640800,base_link,38.33,0.0
1538769474267304480,4390,1538769474267069536,base_link,38.33,0.0
1538769474364312032,4391,1538769474363228832,base_link,38.33,0.0
1538769474463766336,4392,1538769474463106080,base_link,38.33,0.0
1538769474547103200,4393,1538769474546592064,base_link,38.33,0.0
1538769474708182656,4394,1538769474707884224,base_link,38.32,0.0
1538769474752392992,4395,1538769474751376544,base_link,38.32,0.0
1538769474829086432,4396,1538769474828564576,base_link,38.32,0.0
1538769474978671008,4397,1538769474977889440,base_link,38.32,0.0
1538769475061660128,4398,1538769475060294816,base_link,38.32,0.0
1538769475169530016,4399,1538769475169085760,base_link,38.32,0.0
1538769475248983168,4400,1538769475248280672,base_link,38.32,0.0
1538769475376135328,4401,1538769475374743232,base_link,38.31,0.0
1538769475449899360,4402,1538769475449136512,base_link,38.31,0.0
1538769475543715776,4403,1538769475543209184,base_link,38.31,0.0
1538769475666315840,4404,1538769475665381888,base_link,38.31,0.0
1538769475774186368,4405,1538769475771798816,base_link,38.31,0.0
1538769475840072512,4406,1538769475839850432,base_link,38.31,0.0
1538769475964124928,4407,1538769475963830624,base_link,38.31,0.0
1538769476050212672,4408,1538769476049883200,base_link,38.3,0.0
1538769476169221952,4409,1538769476167734368,base_link,38.3,0.0
1538769476269311232,4410,1538769476268714336,base_link,38.3,0.0
1538769476351561760,4411,1538769476350813632,base_link,38.3,0.0
1538769476442500416,4412,1538769476441997536,base_link,38.3,0.0
1538769476550446016,4413,1538769476550174048,base_link,38.3,0.0
1538769476664296384,4414,1538769476663678400,base_link,38.29,0.0
1538769476747289312,4415,1538769476746290784,base_link,38.3,0.0
1538769476851235136,4416,1538769476850936800,base_link,38.29,0.0
1538769476937056992,4417,1538769476936529504,base_link,38.29,0.0
1538769477053986496,4418,1538769477052878144,base_link,38.29,0.0
1538769477206397728,4419,1538769477202282784,base_link,38.29,0.0
1538769477248298784,4420,1538769477248003648,base_link,38.29,0.0
1538769477354336864,4421,1538769477353759200,base_link,38.28,0.0
1538769477444988704,4422,1538769477444705440,base_link,38.28,0.0
1538769477568919808,4423,1538769477568649440,base_link,38.28,0.0
1538769477670332352,4424,1538769477669665728,base_link,38.28,0.0
1538769477763231008,4425,1538769477762932224,base_link,38.28,0.0
1538769477863071008,4426,1538769477862709344,base_link,38.27,0.0
1538769477957842016,4427,1538769477957562464,base_link,38.27,0.0
1538769478043357088,4428,1538769478043137728,base_link,38.27,0.0
1538769478143142624,4429,1538769478142900704,base_link,38.27,0.0
1538769478261668640,4430,1538769478261464160,base_link,38.27,0.0
1538769478418868608,4431,1538769478418467136,base_link,38.27,0.0
1538769478461162368,4432,1538769478460870784,base_link,38.27,0.0
1538769478575208320,4433,1538769478574926368,base_link,38.27,0.0
1538769478643122240,4434,1538769478642895360,base_link,38.27,0.0
1538769478735826272,4435,1538769478735536448,base_link,38.26,0.0
1538769478851363456,4436,1538769478850825952,base_link,38.26,0.0
1538769478947274080,4437,1538769478946765152,base_link,38.26,0.0
1538769479058965856,4438,1538769479058501440,base_link,38.26,0.0
1538769479141437952,4439,1538769479141131392,base_link,38.26,0.0
1538769479262352576,4440,1538769479261900704,base_link,38.26,0.0
1538769479378564192,4441,1538769479378275392,base_link,38.25,0.0
1538769479455084736,4442,1538769479454870784,base_link,38.25,0.0
1538769479579969760,4443,1538769479578696192,base_link,38.25,0.0
1538769479647282528,4444,1538769479647078464,base_link,38.25,0.0
1538769479746952544,4445,1538769479746542048,base_link,38.25,0.0
1538769479846771616,4446,1538769479846562624,base_link,38.25,0.0
1538769479947874752,4447,1538769479947657920,base_link,38.25,0.0
1538769480047454432,4448,1538769480047260160,base_link,38.24,0.0
1538769480136687552,4449,1538769480136392416,base_link,38.24,0.0
1538769480278326464,4450,1538769480277941504,base_link,38.24,0.0
1538769480340872928,4451,1538769480339981888,base_link,38.24,0.0
1538769480460520704,4452,1538769480459931392,base_link,38.24,0.0
1538769480567962880,4453,1538769480567557184,base_link,38.24,0.0
1538769480653486304,4454,1538769480653261344,base_link,38.24,0.0
1538769480759783616,4455,1538769480759304384,base_link,38.23,0.0
1538769480864774496,4456,1538769480864481408,base_link,38.24,0.0
1538769480952278528,4457,1538769480951945152,base_link,38.23,0.0
1538769481061529856,4458,1538769481060659616,base_link,38.23,0.0
1538769481168283616,4459,1538769481164763392,base_link,38.23,0.0
1538769481283688032,4460,1538769481283304064,base_link,38.23,0.0
1538769481349909536,4461,1538769481349627936,base_link,38.22,0.0
1538769481449052000,4462,1538769481447397632,base_link,38.22,0.0
1538769481568716096,4463,1538769481568400800,base_link,38.22,0.0
1538769481664866592,4464,1538769481664403904,base_link,38.22,0.0
1538769481743681888,4465,1538769481742591968,base_link,38.22,0.0
1538769481848533664,4466,1538769481848242368,base_link,38.22,0.0
1538769481941252864,4467,1538769481940700128,base_link,38.22,0.0
1538769482053356384,4468,1538769482052877376,base_link,38.22,0.0
1538769482171015488,4469,1538769482170718080,base_link,38.21,0.0
1538769482262579072,4470,1538769482262349056,base_link,38.21,0.0
1538769482350569504,4471,1538769482350072096,base_link,38.21,0.0
1538769482442649088,4472,1538769482441928096,base_link,38.21,0.0
1538769482548725344,4473,1538769482548073216,base_link,38.21,0.0
1538769482658970816,4474,1538769482658713184,base_link,38.2,0.0
1538769482753744320,4475,1538769482751727008,base_link,38.21,0.0
1538769482854592384,4476,1538769482852546560,base_link,38.2,0.0
1538769482937329472,4477,1538769482936771200,base_link,38.2,0.0
1538769483046506432,4478,1538769483045549376,base_link,38.2,0.0
1538769483149055680,4479,1538769483148442688,base_link,38.2,0.0
1538769483244389184,4480,1538769483243802016,base_link,38.2,0.0
1538769483370842304,4481,1538769483370262464,base_link,38.2,0.0
1538769483443714304,4482,1538769483443140352,base_link,38.19,0.0
1538769483560995904,4483,1538769483560771680,base_link,38.19,0.0
1538769483680360960,4484,1538769483679833280,base_link,38.19,0.0
1538769483727291264,4485,1538769483727033664,base_link,38.19,0.0
1538769483878145600,4486,1538769483876127712,base_link,38.19,0.0
1538769483952893024,4487,1538769483952545888,base_link,38.19,0.0
1538769484068481248,4488,1538769484067997440,base_link,38.19,0.0
1538769484169163648,4489,1538769484168963808,base_link,38.18,0.0
1538769484254655520,4490,1538769484253943104,base_link,38.18,0.0
1538769484340961184,4491,1538769484340714016,base_link,38.18,0.0
1538769484460906272,4492,1538769484460294816,base_link,38.18,0.0
1538769484552058560,4493,1538769484548848992,base_link,38.18,0.0
1538769484632486272,4494,1538769484632287712,base_link,38.18,0.0
1538769484759682688,4495,1538769484759268864,base_link,38.18,0.0
1538769484875414944,4496,1538769484875154816,base_link,38.17,0.0
1538769484960033280,4497,1538769484952816896,base_link,38.17,0.0
1538769485074363488,4498,1538769485074094816,base_link,38.17,0.0
1538769485177945216,4499,1538769485177372896,base_link,38.17,0.0
1538769485253674368,4500,1538769485253435136,base_link,38.17,0.0
1538769485385007072,4501,1538769485384786272,base_link,38.17,0.0
1538769485475632576,4502,1538769485475166976,base_link,38.17,0.0
1538769485583127520,4503,1538769485582915808,base_link,38.16,0.0
1538769485663341120,4504,1538769485662830720,base_link,38.16,0.0
1538769485781020768,4505,1538769485780800480,base_link,38.16,0.0
1538769485867610560,4506,1538769485867012736,base_link,38.16,0.0
1538769485981688928,4507,1538769485981404512,base_link,38.16,0.0
1538769486068213120,4508,1538769486067821824,base_link,38.16,0.0
1538769486179371552,4509,1538769486179197120,base_link,38.16,0.0
1538769486258221824,4510,1538769486257788256,base_link,38.15,0.0
1538769486429524128,4511,1538769486429272320,base_link,38.16,0.0
1538769486471295456,4512,1538769486470795680,base_link,38.16,0.0
1538769486576465280,4513,1538769486576178272,base_link,38.15,0.0
1538769486669261376,4514,1538769486668926656,base_link,38.15,0.0
1538769486744725792,4515,1538769486743720064,base_link,38.15,0.0
1538769486841664544,4516,1538769486841460256,base_link,38.15,0.0
1538769486944836288,4517,1538769486944359008,base_link,38.14,0.0
1538769487054050240,4518,1538769487053752768,base_link,38.14,0.0
1538769487149984928,4519,1538769487147429856,base_link,38.14,0.0
1538769487253609376,4520,1538769487253143360,base_link,38.14,0.0
1538769487356864704,4521,1538769487356548000,base_link,38.14,0.0
1538769487492343712,4522,1538769487492049760,base_link,38.14,0.0
1538769487580132960,4523,1538769487579841472,base_link,38.14,0.0
1538769487649885920,4524,1538769487649508000,base_link,38.14,0.0
1538769487768750592,4525,1538769487768350048,base_link,38.14,0.0
1538769487848796672,4526,1538769487848629824,base_link,38.13,0.0
1538769487950730816,4527,1538769487950225696,base_link,38.13,0.0
1538769488041419296,4528,1538769488041179456,base_link,38.13,0.0
1538769488143305856,4529,1538769488142866752,base_link,38.13,0.0
1538769488267597088,4530,1538769488266958144,base_link,38.13,0.0
1538769488349172928,4531,1538769488348543008,base_link,38.12,0.0
1538769488454140736,4532,1538769488453922560,base_link,38.13,0.0
1538769488551212320,4533,1538769488550779904,base_link,38.13,0.0
1538769488638963232,4534,1538769488638675744,base_link,38.12,0.0
1538769488768122624,4535,1538769488767535456,base_link,38.13,0.0
1538769488847308352,4536,1538769488847071360,base_link,38.12,0.0
1538769488974086560,4537,1538769488969686240,base_link,38.12,0.0
1538769489055861472,4538,1538769489055586720,base_link,38.12,0.0
1538769489164018656,4539,1538769489163606048,base_link,38.12,0.0
1538769489245860544,4540,1538769489244284064,base_link,38.12,0.0
1538769489373364448,4541,1538769489373133344,base_link,38.12,0.0
1538769489469730336,4542,1538769489469470304,base_link,38.12,0.0
1538769489555160768,4543,1538769489554816256,base_link,38.11,0.0
1538769489668755392,4544,1538769489668526144,base_link,38.11,0.0
1538769489745061504,4545,1538769489744572640,base_link,38.11,0.0
1538769489844412736,4546,1538769489844184928,base_link,38.11,0.0
1538769490028068160,4547,1538769490027445056,base_link,38.11,0.0
1538769490053061664,4548,1538769490052828000,base_link,38.11,0.0
1538769490169998752,4549,1538769490169728032,base_link,38.1,0.0
1538769490254414112,4550,1538769490253987968,base_link,38.1,0.0
1538769490348378624,4551,1538769490348145408,base_link,38.1,0.0
1538769490439579040,4552,1538769490439128032,base_link,38.1,0.0
1538769490559519296,4553,1538769490558987136,base_link,38.1,0.0
1538769490694546464,4554,1538769490693712096,base_link,38.1,0.0
1538769490770986784,4555,1538769490770790400,base_link,38.1,0.0
1538769490848761792,4556,1538769490848541472,base_link,38.1,0.0
1538769490943736064,4557,1538769490943362016,base_link,38.1,0.0
1538769491074642432,4558,1538769491074425056,base_link,38.1,0.0
1538769491155260800,4559,1538769491154234784,base_link,38.09,0.0
1538769491268117248,4560,1538769491267454880,base_link,38.09,0.0
1538769491347338400,4561,1538769491346114144,base_link,38.09,0.0
1538769491448982400,4562,1538769491448617344,base_link,38.09,0.0
1538769491563362560,4563,1538769491563010144,base_link,38.09,0.0
1538769491665190752,4564,1538769491664844384,base_link,38.09,0.0
1538769491764341056,4565,1538769491763757760,base_link,38.09,0.0
1538769491841944288,4566,1538769491841574272,base_link,38.08,0.0
1538769491959568544,4567,1538769491958810432,base_link,38.08,0.0
1538769492071606912,4568,1538769492071216576,base_link,38.08,0.0
1538769492152298912,4569,1538769492152011104,base_link,38.08,0.0
1538769492262203456,4570,1538769492261755072,base_link,38.08,0.0
1538769492348984768,4571,1538769492348688960,base_link,38.08,0.0
1538769492476312192,4572,1538769492475949504,base_link,38.08,0.0
1538769492552082272,4573,1538769492551530144,base_link,38.08,0.0
1538769492657066624,4574,1538769492656845632,base_link,38.07,0.0
1538769492752766688,4575,1538769492752367296,base_link,38.07,0.0
1538769492856285024,4576,1538769492856019392,base_link,38.07,0.0
1538769492944855008,4577,1538769492944134464,base_link,38.07,0.0
1538769493061763168,4578,1538769493061541792,base_link,38.07,0.0
1538769493168688160,4579,1538769493167605888,base_link,38.07,0.0
1538769493253272128,4580,1538769493252527936,base_link,38.07,0.0
1538769493341599360,4581,1538769493341311104,base_link,38.06,0.0
1538769493469435616,4582,1538769493469219904,base_link,38.06,0.0
1538769493576971968,4583,1538769493576504992,base_link,38.06,0.0
1538769493647531968,4584,1538769493646955008,base_link,38.06,0.0
1538769493755078752,4585,1538769493754558528,base_link,38.06,0.0
1538769493868172320,4586,1538769493867883936,base_link,38.06,0.0
1538769493937841216,4587,1538769493937443648,base_link,38.06,0.0
1538769494044503840,4588,1538769494044102368,base_link,38.05,0.0
1538769494158453056,4589,1538769494158134944,base_link,38.06,0.0
1538769494247973408,4590,1538769494247674240,base_link,38.05,0.0
1538769494371149696,4591,1538769494370486336,base_link,38.05,0.0
1538769494447984384,4592,1538769494447755040,base_link,38.05,0.0
1538769494540437408,4593,1538769494540140000,base_link,38.05,0.0
1538769494658962112,4594,1538769494658717120,base_link,38.04,0.0
1538769494763001408,4595,1538769494762811968,base_link,38.04,0.0
1538769494855550560,4596,1538769494855305280,base_link,38.04,0.0
1538769494942232128,4597,1538769494941726336,base_link,38.04,0.0
1538769495064167296,4598,1538769495063967328,base_link,38.04,0.0
1538769495208518944,4599,1538769495208307648,base_link,38.04,0.0
1538769495268727456,4600,1538769495268354080,base_link,38.04,0.0
1538769495346983392,4601,1538769495346731584,base_link,38.03,0.0
1538769495499963168,4602,1538769495499722144,base_link,38.03,0.0
1538769495557290080,4603,1538769495556976768,base_link,38.03,0.0
1538769495655764416,4604,1538769495655494496,base_link,38.03,0.0
1538769495789488608,4605,1538769495788371040,base_link,38.03,0.0
1538769495854545216,4606,1538769495854112960,base_link,38.03,0.0
1538769495953730560,4607,1538769495953408864,base_link,38.03,0.0
1538769496095618208,4608,1538769496092464064,base_link,38.02,0.0
1538769496166817312,4609,1538769496166297376,base_link,38.02,0.0
1538769496263727488,4610,1538769496263509088,base_link,38.02,0.0
1538769496349711072,4611,1538769496349290048,base_link,38.02,0.0
1538769496462796224,4612,1538769496462638432,base_link,38.02,0.0
1538769496545131360,4613,1538769496544882400,base_link,38.02,0.0
1538769496642751136,4614,1538769496642595296,base_link,38.02,0.0
1538769496763432576,4615,1538769496762631616,base_link,38.02,0.0
1538769496850415072,4616,1538769496850095904,base_link,38.02,0.0
1538769496936247712,4617,1538769496935615904,base_link,38.01,0.0
1538769497051678784,4618,1538769497049550464,base_link,38.01,0.0
1538769497140552832,4619,1538769497140168192,base_link,38.01,0.0
1538769497318602208,4620,1538769497318300896,base_link,38.01,0.0
1538769497379941728,4621,1538769497378388992,base_link,38.01,0.0
1538769497451315232,4622,1538769497451088672,base_link,38.01,0.0
1538769497544998496,4623,1538769497544584576,base_link,38.01,0.0
1538769497644557088,4624,1538769497639075104,base_link,38.0,0.0
1538769497763599616,4625,1538769497763164032,base_link,38.0,0.0
1538769497870764032,4626,1538769497870319680,base_link,38.0,0.0
1538769497976293600,4627,1538769497975946336,base_link,38.0,0.0
1538769498072180128,4628,1538769498071872576,base_link,38.0,0.0
1538769498144902464,4629,1538769498144130528,base_link,38.0,0.0
1538769498245961760,4630,1538769498244255904,base_link,37.99,0.0
1538769498384884000,4631,1538769498384465152,base_link,38.0,0.0
1538769498476953920,4632,1538769498473620672,base_link,37.99,0.0
1538769498551641888,4633,1538769498551318624,base_link,37.99,0.0
1538769498657957408,4634,1538769498657200960,base_link,37.99,0.0
1538769498768014176,4635,1538769498767771232,base_link,37.99,0.0
1538769498846897280,4636,1538769498846650304,base_link,37.99,0.0
1538769498963034880,4637,1538769498962752960,base_link,37.99,0.0
1538769499056245152,4638,1538769499041462048,base_link,37.99,0.0
1538769499166543200,4639,1538769499164478464,base_link,37.99,0.0
1538769499282971808,4640,1538769499282707712,base_link,37.98,0.0
1538769499360940864,4641,1538769499360463360,base_link,37.98,0.0
1538769499461558400,4642,1538769499461137632,base_link,37.98,0.0
1538769499569413440,4643,1538769499568983904,base_link,37.98,0.0
1538769499703306208,4644,1538769499703073568,base_link,37.98,0.0
1538769499786964928,4645,1538769499785080288,base_link,37.98,0.0
1538769499842164672,4646,1538769499841972064,base_link,37.98,0.0
1538769499963255488,4647,1538769499961376096,base_link,37.97,0.0
1538769500068345312,4648,1538769500067715264,base_link,37.98,0.0
1538769500202620096,4649,1538769500202059296,base_link,37.97,0.0
1538769500294693952,4650,1538769500294253696,base_link,37.97,0.0
1538769500355486880,4651,1538769500354254944,base_link,37.97,0.0
1538769500462436416,4652,1538769500462071968,base_link,37.97,0.0
1538769500546512256,4653,1538769500544617792,base_link,37.97,0.0
1538769500671923808,4654,1538769500670938016,base_link,37.96,0.0
1538769500768273824,4655,1538769500762680672,base_link,37.97,0.0
1538769500890204448,4656,1538769500889737728,base_link,37.96,0.0
1538769500952062432,4657,1538769500951830240,base_link,37.96,0.0
1538769501051787488,4658,1538769501051105952,base_link,37.96,0.0
1538769501148195968,4659,1538769501147716192,base_link,37.96,0.0
1538769501276608160,4660,1538769501275642272,base_link,37.96,0.0
1538769501361411936,4661,1538769501360670432,base_link,37.96,0.0
1538769501474056640,4662,1538769501473624736,base_link,37.96,0.0
1538769501546961120,4663,1538769501546679936,base_link,37.96,0.0
1538769501640121536,4664,1538769501638402272,base_link,37.96,0.0
1538769501772242560,4665,1538769501766577696,base_link,37.95,0.0
1538769501841139872,4666,1538769501840788704,base_link,37.95,0.0
1538769501936219360,4667,1538769501935941600,base_link,37.95,0.0
1538769502079881504,4668,1538769502079010336,base_link,37.95,0.0
1538769502148655808,4669,1538769502148042816,base_link,37.95,0.0
1538769502277961344,4670,1538769502277641920,base_link,37.95,0.0
1538769502348785024,4671,1538769502347931040,base_link,37.95,0.0
