%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769427886235200,1491,1538769427885186592,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769427905881600,1492,1538769427905218080,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769427925586048,1493,1538769427925164512,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769427945914208,1494,1538769427945380416,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769427965537888,1495,1538769427965137216,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769427985782624,1496,1538769427985135872,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428005905408,1497,1538769428005137152,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428025979392,1498,1538769428025129920,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428045734944,1499,1538769428045153824,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428067029408,1500,1538769428065194400,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428085594208,1501,1538769428085168000,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428105582784,1502,1538769428105155520,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428125721824,1503,1538769428125192480,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428146473504,1504,1538769428145200576,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428165642976,1505,1538769428165146976,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428186013472,1506,1538769428185167872,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428205558368,1507,1538769428205122016,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428225498688,1508,1538769428225121024,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428245776928,1509,1538769428245364160,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428268022432,1510,1538769428265143776,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428285426784,1511,1538769428285127040,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428305714176,1512,1538769428305176800,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428325768480,1513,1538769428325192512,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428346395904,1514,1538769428345226400,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428365656992,1515,1538769428365144512,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428385794176,1516,1538769428385132160,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428406050976,1517,1538769428405134944,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428425475872,1518,1538769428425129696,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428445836352,1519,1538769428445137600,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428466085376,1520,1538769428465172512,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428485758496,1521,1538769428485132864,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428506198688,1522,1538769428505198016,1,1,1472,-205.532064,-20.099231,50.0,-11.5512462763,11.0710753527,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428525840288,1523,1538769428525203488,1,1,1472,122.35462,-31.071536,50.0,15.4357449873,-4.21162399653,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428547138912,1524,1538769428545284480,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428566802464,1525,1538769428565843008,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428586194016,1526,1538769428585203648,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428606058176,1527,1538769428605161376,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428625856480,1528,1538769428625173728,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428645712768,1529,1538769428645180320,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428671739552,1530,1538769428665196128,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428685912032,1531,1538769428685181216,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428705925120,1532,1538769428705185600,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428726110208,1533,1538769428725217088,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428745984960,1534,1538769428745246432,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428765739264,1535,1538769428765188032,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428786455968,1536,1538769428785177568,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428805823040,1537,1538769428805157728,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428825923904,1538,1538769428825151936,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428845666464,1539,1538769428845178880,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428866920384,1540,1538769428865608384,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428885844992,1541,1538769428885171936,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428905864064,1542,1538769428905236352,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428927274272,1543,1538769428925295264,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428946678848,1544,1538769428945256928,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428968180448,1545,1538769428965198496,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769428985657376,1546,1538769428985171904,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429005640448,1547,1538769429005160448,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429026016832,1548,1538769429025196832,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429045675264,1549,1538769429045185760,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429065826656,1550,1538769429065219072,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429087070144,1551,1538769429086527552,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429105615712,1552,1538769429105165088,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429126005088,1553,1538769429125230592,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429145776032,1554,1538769429145270784,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429165623072,1555,1538769429165183648,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429186958304,1556,1538769429185154656,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429206152192,1557,1538769429205156864,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429225549120,1558,1538769429225153216,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429245588224,1559,1538769429245162112,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429265552832,1560,1538769429265179968,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429285549984,1561,1538769429285194784,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429306572512,1562,1538769429305404896,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429326093632,1563,1538769429325313408,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429345986848,1564,1538769429345291328,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429369868352,1565,1538769429365224640,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429386109472,1566,1538769429385193280,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429406028544,1567,1538769429405192640,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429426108608,1568,1538769429425216256,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429445612224,1569,1538769429445210176,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429465768992,1570,1538769429465248128,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429485964640,1571,1538769429485285888,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429505750368,1572,1538769429505235616,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429526196960,1573,1538769429525331872,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429546713632,1574,1538769429545367552,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429566228352,1575,1538769429565270976,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429588081216,1576,1538769429587123776,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429606009120,1577,1538769429605222336,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429628673952,1578,1538769429625276352,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429645643744,1579,1538769429645227360,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429665701280,1580,1538769429665285088,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429686085472,1581,1538769429685266176,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429705572000,1582,1538769429705303616,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429728161344,1583,1538769429725370944,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429748408544,1584,1538769429745444448,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429769692192,1585,1538769429765303776,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429785867136,1586,1538769429785239296,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429805983968,1587,1538769429805302144,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429826817472,1588,1538769429825388288,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429846799424,1589,1538769429846180736,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429866008672,1590,1538769429865416928,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429886621056,1591,1538769429885761408,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429905632576,1592,1538769429905283680,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429925849760,1593,1538769429925368032,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429946242464,1594,1538769429945498784,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429966261152,1595,1538769429965519104,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769429987268864,1596,1538769429986064288,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430006608896,1597,1538769430006129888,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430025919968,1598,1538769430025296608,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430045873088,1599,1538769430045417408,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430065903808,1600,1538769430065414944,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430086527328,1601,1538769430085479840,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430106880448,1602,1538769430105486688,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430131873536,1603,1538769430125662432,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430147160832,1604,1538769430145573536,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430166230016,1605,1538769430165587296,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430186374112,1606,1538769430185592256,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430206548672,1607,1538769430205295264,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430234061824,1608,1538769430233182848,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430247640160,1609,1538769430245354144,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430265701952,1610,1538769430265304288,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430285771392,1611,1538769430285338112,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430306140928,1612,1538769430305316928,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430326578144,1613,1538769430325539040,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430345992160,1614,1538769430345408608,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430366274240,1615,1538769430365487040,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430386481280,1616,1538769430385485504,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430406483296,1617,1538769430405402976,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430426176416,1618,1538769430425432000,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430446086112,1619,1538769430445501920,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430466127744,1620,1538769430465494144,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430487892384,1621,1538769430485531424,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430505788672,1622,1538769430505346080,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430525931808,1623,1538769430525336672,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430546034752,1624,1538769430545482944,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430566008128,1625,1538769430565483680,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430586536448,1626,1538769430585629376,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430605958912,1627,1538769430605376832,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430625932128,1628,1538769430625345120,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430646183552,1629,1538769430645644928,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430666748160,1630,1538769430665610880,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430686648384,1631,1538769430685511104,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430706087520,1632,1538769430705591712,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430730533600,1633,1538769430725527200,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430747014464,1634,1538769430745589344,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430767093632,1635,1538769430765585952,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430787577504,1636,1538769430785725152,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430806719008,1637,1538769430806089728,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430825967808,1638,1538769430825443456,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430845987200,1639,1538769430845521408,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430866342848,1640,1538769430865613952,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430889261184,1641,1538769430885724384,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430905816064,1642,1538769430905466688,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430927076864,1643,1538769430926297600,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430946355200,1644,1538769430945612448,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430966677408,1645,1538769430965859232,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769430987134368,1646,1538769430986391136,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431006060576,1647,1538769431005604896,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431026280704,1648,1538769431025781696,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431045965152,1649,1538769431045507744,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431066088800,1650,1538769431065603616,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431091448160,1651,1538769431085765888,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431108373120,1652,1538769431105536480,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431126065504,1653,1538769431125608416,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431146306816,1654,1538769431145624896,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431167592352,1655,1538769431166658976,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431186557600,1656,1538769431185933472,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431206213664,1657,1538769431205588224,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431228864288,1658,1538769431225581632,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431246575360,1659,1538769431245849728,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431266259680,1660,1538769431265556416,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431286158464,1661,1538769431285607744,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538769431306403136,1662,1538769431305627424,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
