%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538769429032372096,902,1538769429030128352,NED,3.5,-134.815597534,-66.7832489014,232
1538769429099334560,903,1538769429097341856,NED,3.5,-134.815597534,-66.7832489014,232
1538769429126170624,904,1538769429122254272,NED,3.49000000954,-134.815597534,-65.4282226562,234
1538769429195034016,905,1538769429194461280,NED,3.49000000954,-134.815597534,-65.4282226562,234
1538769429236145888,906,1538769429235150400,NED,3.5,-126.124191284,-64.0668640137,236
1538769429310472096,907,1538769429306314752,NED,3.51999998093,-126.124191284,-62.679561615,237
1538769429342940640,908,1538769429340293728,NED,3.51999998093,-126.124191284,-62.679561615,237
1538769429401865280,909,1538769429399205728,NED,3.56999993324,-126.323127747,-61.2663040161,239
1538769429428392096,910,1538769429426079840,NED,3.56999993324,-126.323127747,-61.2663040161,239
1538769429512084032,911,1538769429509704416,NED,3.62999987602,-126.323127747,-59.8207740784,241
1538769429578922624,912,1538769429577932928,NED,3.62999987602,-126.323127747,-59.8207740784,241
1538769429596710752,913,1538769429595924128,NED,3.62999987602,-126.323127747,-59.8207740784,241
1538769429628658688,914,1538769429625705312,NED,3.72000002861,-125.562286377,-58.3429679871,243
1538769429701802720,915,1538769429699356000,NED,3.72000002861,-125.562286377,-58.3429679871,243
1538769429761492480,916,1538769429758939648,NED,3.81999993324,-125.562286377,-56.8328819275,244
1538769429799897984,917,1538769429798888096,NED,3.81999993324,-125.562286377,-56.8328819275,244
1538769429873448288,918,1538769429871552608,NED,3.9399998188,-125.468826294,-55.3107528687,246
1538769429910476800,919,1538769429907936928,NED,4.07999992371,-125.468826294,-53.7228240967,248
1538769429978666912,920,1538769429977589792,NED,4.07999992371,-125.468826294,-53.7228240967,248
1538769430011296640,921,1538769430005271680,NED,4.23000001907,-135.15586853,-52.115901947,250
1538769430028535488,922,1538769430026317696,NED,4.23000001907,-135.15586853,-52.115901947,250
1538769430126751360,923,1538769430125505408,NED,4.40000009537,-135.15586853,-50.4577026367,251
1538769430228971968,924,1538769430225874496,NED,4.57999992371,-172.051055908,-48.7678565979,253
1538769430240736448,925,1538769430238323776,NED,4.57999992371,-172.051055908,-48.7678565979,253
1538769430291409728,926,1538769430287640192,NED,4.57999992371,-172.051055908,-48.7678565979,253
1538769430348813600,927,1538769430348037312,NED,4.76999998093,-172.051055908,-47.0261039734,255
1538769430428315040,928,1538769430425788000,NED,4.96999979019,-188.526535034,-45.2469940186,257
1538769430457130496,929,1538769430451386624,NED,4.96999979019,-188.526535034,-45.2469940186,257
1538769430503931680,930,1538769430502416736,NED,4.96999979019,-188.526535034,-45.2469940186,257
1538769430551335008,931,1538769430547968960,NED,5.15999984741,-188.526535034,-43.4102745056,259
1538769430601661792,932,1538769430598986816,NED,5.34999990463,-201.875488281,-41.5425186157,261
1538769430622680032,933,1538769430621341632,NED,5.34999990463,-201.875488281,-41.5425186157,261
1538769430730472000,934,1538769430725136000,NED,5.51999998093,-201.875488281,-39.6316871643,263
1538769430810985312,935,1538769430805248096,NED,5.51999998093,-201.875488281,-39.6316871643,263
1538769430852329664,936,1538769430850843808,NED,5.69999980927,-201.875488281,-37.6898193359,265
1538769430942515936,937,1538769430941488448,NED,5.85999965668,-215.598678589,-35.7181587219,267
1538769431020757344,938,1538769431016952608,NED,6.00999975204,-233.991241455,-33.7369384766,268
1538769431038109760,939,1538769431037302272,NED,6.00999975204,-233.991241455,-33.7369384766,268
1538769431091833216,940,1538769431086653888,NED,6.15000009537,-233.991241455,-31.6854534149,270
1538769431144716288,941,1538769431143414304,NED,6.15000009537,-233.991241455,-31.6854534149,270
1538769431195319968,942,1538769431189380800,NED,6.15000009537,-233.991241455,-31.6854534149,270
1538769431220481280,943,1538769431217606304,NED,6.27999973297,-259.169952393,-29.6307430267,272
1538769431300698272,944,1538769431299735776,NED,6.36999988556,-259.169952393,-27.553812027,274
1538769431338116032,945,1538769431333999360,NED,6.36999988556,-259.169952393,-27.553812027,274
1538769431399797152,946,1538769431396394912,NED,6.36999988556,-259.169952393,-27.553812027,274
1538769431454510016,947,1538769431453564544,NED,6.46000003815,-270.65524292,-25.4603729248,276
1538769431488359104,948,1538769431483724768,NED,6.46000003815,-270.65524292,-25.4603729248,276
1538769431509977408,949,1538769431509087872,NED,6.50999975204,-270.65524292,-23.3719024658,278
1538769431560793760,950,1538769431556832032,NED,6.50999975204,-270.65524292,-23.3719024658,278
1538769431603588800,951,1538769431598491712,NED,6.50999975204,-270.65524292,-23.3719024658,278
1538769431647173600,952,1538769431644232704,NED,6.55999994278,-289.341918945,-21.2871589661,280
1538769431703349216,953,1538769431702443680,NED,6.57999992371,-289.341918945,-19.2004337311,281
1538769431743872992,954,1538769431742262656,NED,6.57999992371,-289.341918945,-19.2004337311,281
1538769431815429440,955,1538769431809843936,NED,6.57999992371,-289.341918945,-19.2004337311,281
1538769431861410880,956,1538769431860007232,NED,6.60999965668,-294.638824463,-17.1104812622,283
1538769431935348288,957,1538769431932367456,NED,6.61999988556,-294.638824463,-15.0520677567,285
1538769432014875232,958,1538769432012692576,NED,6.61999988556,-294.638824463,-15.0520677567,285
1538769432031545696,959,1538769432028710176,NED,6.61999988556,-297.383483887,-12.9910497665,287
1538769432085697408,960,1538769432084600992,NED,6.61999988556,-297.383483887,-12.9910497665,287
1538769432132208544,961,1538769432126983040,NED,6.59999990463,-297.383483887,-11.0071325302,288
1538769432213825120,962,1538769432212557216,NED,6.56999969482,-323.788635254,-14.506114006,290
1538769432260067680,963,1538769432258811744,NED,6.56999969482,-323.788635254,-14.506114006,290
1538769432302482848,964,1538769432300840256,NED,6.56999969482,-323.788635254,-14.506114006,290
1538769432335073408,965,1538769432332953760,NED,6.51999998093,-322.788635254,-12.3365831375,291
1538769432427540928,966,1538769432424395520,NED,6.44999980927,-316.520507812,-10.1824979782,293
1538769432529555872,967,1538769432525174880,NED,6.35999965668,-316.520507812,-8.05783653259,294
1538769432613549952,968,1538769432610536000,NED,6.25,-317.069824219,-5.94352245331,295
1538769432633666592,969,1538769432632001952,NED,6.25,-317.069824219,-5.94352245331,295
1538769432650629120,970,1538769432649030624,NED,6.25,-317.069824219,-5.94352245331,295
1538769432716547968,971,1538769432712714560,NED,6.1299996376,-317.069824219,-3.85863399506,297
1538769432783306016,972,1538769432782147200,NED,6.1299996376,-317.069824219,-3.85863399506,297
1538769432814794528,973,1538769432813890976,NED,6.0,-314.705657959,-42.2421913147,298
1538769432851067872,974,1538769432846656672,NED,6.0,-314.705657959,-42.2421913147,298
1538769432900109280,975,1538769432895646688,NED,6.0,-314.705657959,-42.2421913147,298
1538769432932063328,976,1538769432929827008,NED,5.84999990463,-314.705657959,-40.5140380859,299
1538769432999038976,977,1538769432995931328,NED,5.69999980927,-319.982330322,-38.7364044189,300
1538769433106719136,978,1538769433104058272,NED,5.69999980927,-319.982330322,-38.7364044189,300
1538769433154208128,979,1538769433153095456,NED,5.52999973297,-319.982330322,-36.9045944214,301
1538769433196797472,980,1538769433193003872,NED,5.52999973297,-319.982330322,-36.9045944214,301
1538769433226950656,981,1538769433223540288,NED,5.36999988556,-322.93548584,-35.0333213806,302
1538769433312137600,982,1538769433311036224,NED,5.19999980927,-322.93548584,-33.1215782166,303
1538769433333437344,983,1538769433332589376,NED,5.19999980927,-322.93548584,-33.1215782166,303
1538769433422774656,984,1538769433419095040,NED,5.02999973297,-311.534118652,-31.1767139435,304
1538769433453888448,985,1538769433452243904,NED,5.02999973297,-311.534118652,-31.1767139435,304
1538769433526616288,986,1538769433522199168,NED,4.83999967575,-311.534118652,-29.1876907349,304
1538769433615273600,987,1538769433610015712,NED,4.67000007629,-306.024169922,-27.1755771637,305
1538769433659845024,988,1538769433658688608,NED,4.67000007629,-306.024169922,-27.1755771637,305
1538769433694976384,989,1538769433690260032,NED,4.67000007629,-306.024169922,-27.1755771637,305
1538769433737953984,990,1538769433735880832,NED,4.5,-306.024169922,-25.1403675079,305
1538769433768656640,991,1538769433767712384,NED,4.5,-306.024169922,-25.1403675079,305
1538769433835087680,992,1538769433834501120,NED,4.34999990463,-314.615814209,-23.075717926,306
1538769433887311136,993,1538769433884686560,NED,4.34999990463,-314.615814209,-23.075717926,306
1538769433933271776,994,1538769433932145408,NED,4.21000003815,-314.615814209,-21.0016746521,307
1538769434014639328,995,1538769434013456832,NED,4.21000003815,-314.615814209,-21.0016746521,307
1538769434033611936,996,1538769434032953824,NED,4.08999967575,-300.082580566,-18.8981971741,307
1538769434123988320,997,1538769434122103136,NED,3.97000002861,-300.082580566,-16.8053646088,307
1538769434182778720,998,1538769434176676160,NED,3.97000002861,-300.082580566,-16.8053646088,307
1538769434261515232,999,1538769434259198752,NED,3.84999990463,-303.266326904,-14.6794204712,308
1538769434297856608,1000,1538769434296032864,NED,3.84999990463,-303.266326904,-14.6794204712,308
1538769434320766720,1001,1538769434318531072,NED,3.74000000954,-303.266326904,-12.5641222,308
1538769434379219200,1002,1538769434375014720,NED,3.74000000954,-303.266326904,-12.5641222,308
1538769434411552928,1003,1538769434407557632,NED,3.65999984741,-303.916351318,-10.4531345367,308
1538769434503391552,1004,1538769434501458560,NED,3.57999992371,-303.916351318,-8.32539081573,308
1538769434622551424,1005,1538769434621196032,NED,3.57999992371,-303.916351318,-8.32539081573,308
1538769434645848320,1006,1538769434645012320,NED,3.50999999046,-297.161102295,-6.1682100296,308
1538769434673890400,1007,1538769434669134400,NED,3.50999999046,-297.161102295,-6.1682100296,308
1538769434716165504,1008,1538769434707146592,NED,3.46000003815,-297.161102295,-4.05542564392,308
1538769434774641216,1009,1538769434773668480,NED,3.46000003815,-297.161102295,-4.05542564392,308
1538769434813666816,1010,1538769434812233344,NED,3.40999984741,-296.853637695,-1.93324959278,308
1538769434847336992,1011,1538769434845717536,NED,3.40999984741,-296.853637695,-1.93324959278,308
1538769434906139072,1012,1538769434899944704,NED,3.37999987602,-296.853637695,0.181958988309,308
1538769434955687040,1013,1538769434950246528,NED,3.37999987602,-296.853637695,0.181958988309,308
1538769435031557152,1014,1538769435023239552,NED,3.34999990463,-297.151184082,2.29286050797,308
1538769435089407648,1015,1538769435087325312,NED,3.34999990463,-297.151184082,2.29286050797,308
1538769435133791168,1016,1538769435127680736,NED,3.33999991417,-297.151184082,4.38676929474,308
1538769435175438272,1017,1538769435170589632,NED,3.33999991417,-297.151184082,4.38676929474,308
1538769435237834112,1018,1538769435228440128,NED,3.33999991417,-297.337524414,6.46900749207,308
1538769435267204608,1019,1538769435264733632,NED,3.33999991417,-297.337524414,6.46900749207,308
1538769435340601856,1020,1538769435337463392,NED,3.3599998951,-297.337524414,8.52423667908,307
1538769435396411008,1021,1538769435394299328,NED,3.3599998951,-297.337524414,8.52423667908,307
1538769435421241344,1022,1538769435420019616,NED,3.38999986649,-293.528564453,10.5714759827,307
1538769435474618912,1023,1538769435467983872,NED,3.38999986649,-293.528564453,10.5714759827,307
1538769435612047776,1024,1538769435610868544,NED,3.42999982834,-293.528564453,12.5606212616,306
1538769435664946528,1025,1538769435663412352,NED,3.49000000954,-311.873443604,14.5491361618,306
1538769435698412992,1026,1538769435697543072,NED,3.49000000954,-311.873443604,14.5491361618,306
1538769435718455264,1027,1538769435713002624,NED,3.56999993324,-311.873443604,16.503276825,305
1538769435789997760,1028,1538769435783595488,NED,3.56999993324,-311.873443604,16.503276825,305
1538769435831124704,1029,1538769435830230112,NED,3.65999984741,-329.57611084,18.4330692291,304
1538769435894634880,1030,1538769435892127040,NED,3.65999984741,-329.57611084,18.4330692291,304
1538769435913130112,1031,1538769435910975424,NED,3.75999999046,-329.57611084,20.3184623718,304
1538769435954276896,1032,1538769435952116960,NED,3.75999999046,-329.57611084,20.3184623718,304
1538769436004958368,1033,1538769436003640960,NED,3.86999988556,-316.083343506,22.1521034241,303
1538769436072253952,1034,1538769436070828960,NED,3.86999988556,-316.083343506,22.1521034241,303
1538769436107056288,1035,1538769436104646144,NED,3.98000001907,-316.083343506,23.9350090027,302
1538769436152513120,1036,1538769436147086624,NED,3.98000001907,-316.083343506,23.9350090027,302
1538769436221009504,1037,1538769436217227936,NED,4.07999992371,-327.540222168,25.6661567688,301
1538769436241944032,1038,1538769436241175360,NED,4.07999992371,-327.540222168,25.6661567688,301
1538769436301089088,1039,1538769436299846848,NED,4.07999992371,-327.540222168,25.6661567688,301
1538769436338152704,1040,1538769436333876640,NED,4.17999982834,-327.540222168,27.3291873932,300
1538769436399971648,1041,1538769436398694944,NED,4.17999982834,-327.540222168,27.3291873932,300
1538769436423704608,1042,1538769436421701568,NED,4.27999973297,-347.57824707,28.9331054688,299
1538769436455198176,1043,1538769436454694144,NED,4.27999973297,-347.57824707,28.9331054688,299
1538769436492950752,1044,1538769436490917280,NED,4.27999973297,-347.57824707,28.9331054688,299
1538769436534488032,1045,1538769436533357568,NED,4.36999988556,-347.57824707,30.4689025879,298
1538769436598488608,1046,1538769436596583296,NED,4.36999988556,-347.57824707,30.4689025879,298
1538769436641897088,1047,1538769436638616768,NED,4.46000003815,-360.503387451,31.9519290924,296
1538769436686206176,1048,1538769436684335072,NED,4.46000003815,-360.503387451,31.9519290924,296
1538769436756733760,1049,1538769436751222144,NED,4.5499997139,-360.503387451,33.3394355774,295
1538769436802953728,1050,1538769436801778848,NED,4.63000011444,-369.073486328,34.6641464233,294
1538769436837885152,1051,1538769436835259648,NED,4.63000011444,-369.073486328,34.6641464233,294
1538769436894315584,1052,1538769436893291872,NED,4.63000011444,-369.073486328,34.6641464233,294
1538769436928413216,1053,1538769436926929248,NED,4.71000003815,-369.073486328,35.9060211182,292
1538769437011224032,1054,1538769437010080544,NED,4.71000003815,-369.073486328,35.9060211182,292
1538769437041225728,1055,1538769437037224800,NED,4.77999973297,-364.01385498,37.0577011108,291
1538769437144524032,1056,1538769437137827392,NED,4.82999992371,-364.01385498,38.1265449524,289
1538769437228941856,1057,1538769437222089376,NED,4.86999988556,-364.01385498,39.1278915405,288
1538769437252533920,1058,1538769437251092576,NED,4.86999988556,-364.01385498,39.1278915405,288
1538769437295173568,1059,1538769437294561984,NED,4.90000009537,-372.888000488,40.0253486633,286
1538769437329373056,1060,1538769437328270240,NED,4.90000009537,-372.888000488,40.0253486633,286
1538769437430364960,1061,1538769437429423232,NED,4.90999984741,-372.888000488,40.8553085327,284
1538769437452113504,1062,1538769437447401600,NED,4.90999984741,-372.888000488,40.8553085327,284
1538769437493309056,1063,1538769437489612320,NED,4.90999984741,-372.888000488,40.8553085327,284
1538769437562700096,1064,1538769437561189440,NED,4.90000009537,-343.854125977,41.5813751221,283
1538769437587772000,1065,1538769437584387456,NED,4.90000009537,-343.854125977,41.5813751221,283
1538769437681302656,1066,1538769437678508064,NED,4.86999988556,-347.996704102,42.2262458801,281
1538769437717904320,1067,1538769437712701920,NED,4.82999992371,-347.996704102,42.7561798096,279
1538769437753241088,1068,1538769437751561728,NED,4.82999992371,-347.996704102,42.7561798096,279
1538769437803892352,1069,1538769437801860832,NED,4.77999973297,-342.526428223,43.2323303223,277
1538769437849393824,1070,1538769437848561760,NED,4.77999973297,-342.526428223,43.2323303223,277
1538769437892493408,1071,1538769437890975296,NED,4.77999973297,-342.526428223,43.2323303223,277
1538769437947304608,1072,1538769437944444032,NED,4.71999979019,-342.526428223,43.6145973206,276
1538769437982758304,1073,1538769437977364544,NED,4.71999979019,-342.526428223,43.6145973206,276
1538769438079190176,1074,1538769438078264448,NED,4.65999984741,-339.080047607,43.9336853027,274
1538769438117475104,1075,1538769438116719232,NED,4.58999967575,-339.080047607,44.1662559509,272
1538769438163606208,1076,1538769438162564160,NED,4.58999967575,-339.080047607,44.1662559509,272
1538769438233431744,1077,1538769438224969984,NED,4.50999975204,-371.196929932,44.3319664001,270
1538769438267782208,1078,1538769438266821920,NED,4.50999975204,-371.196929932,44.3319664001,270
1538769438318964512,1079,1538769438315029888,NED,4.44000005722,-371.196929932,44.4001197815,268
1538769438355117280,1080,1538769438354258144,NED,4.44000005722,-371.196929932,44.4001197815,268
1538769438412900832,1081,1538769438408349536,NED,4.44000005722,-371.196929932,44.4001197815,268
1538769438438140640,1082,1538769438435511968,NED,4.36999988556,-356.439575195,44.4161300659,267
1538769438523052224,1083,1538769438518688128,NED,4.30999994278,-356.439575195,44.3335609436,265
1538769438553331104,1084,1538769438550396128,NED,4.30999994278,-356.439575195,44.3335609436,265
1538769438621608736,1085,1538769438617086240,NED,4.25,-339.795288086,44.1851539612,263
1538769438651524672,1086,1538769438650855168,NED,4.25,-339.795288086,44.1851539612,263
1538769438711646656,1087,1538769438710633152,NED,4.19999980927,-339.795288086,43.9445152283,261
1538769438746965856,1088,1538769438744319968,NED,4.19999980927,-339.795288086,43.9445152283,261
1538769438770806048,1089,1538769438768417376,NED,4.19999980927,-339.795288086,43.9445152283,261
1538769438822813440,1090,1538769438821045184,NED,4.13999986649,-335.948364258,43.634349823,259
1538769438863056096,1091,1538769438861924320,NED,4.13999986649,-335.948364258,43.634349823,259
1538769438912695328,1092,1538769438911079488,NED,4.09999990463,-335.948364258,43.241973877,258
1538769438971673280,1093,1538769438970517280,NED,4.09999990463,-335.948364258,43.241973877,258
1538769439017062336,1094,1538769439012906592,NED,4.05999994278,-342.335144043,133.413162231,256
1538769439068706688,1095,1538769439067934272,NED,4.05999994278,-342.335144043,133.413162231,256
1538769439103742688,1096,1538769439102490464,NED,4.02999973297,-342.335144043,132.576324463,254
1538769439208731552,1097,1538769439205497792,NED,4.00999975204,-333.767333984,131.687271118,253
1538769439270612384,1098,1538769439268117792,NED,4.00999975204,-333.767333984,131.687271118,253
1538769439311217664,1099,1538769439310452736,NED,4.00999975204,-333.767333984,130.733383179,251
1538769439359588096,1100,1538769439356872736,NED,4.00999975204,-333.767333984,130.733383179,251
1538769439388594112,1101,1538769439387735168,NED,4.00999975204,-333.767333984,130.733383179,251
1538769439441009376,1102,1538769439430646720,NED,3.98000001907,-338.166809082,129.742446899,249
1538769439492342752,1103,1538769439490747488,NED,3.98000001907,-338.166809082,129.742446899,249
1538769439544713664,1104,1538769439542018976,NED,3.94999980927,-338.166809082,128.710388184,248
1538769439591011936,1105,1538769439587435648,NED,3.94999980927,-338.166809082,128.710388184,248
1538769439657213408,1106,1538769439653202656,NED,3.88999986649,-338.166809082,127.667198181,246
1538769439711692352,1107,1538769439710308672,NED,3.81999993324,-327.660949707,126.621788025,244
1538769439815961728,1108,1538769439811184992,NED,3.70999979973,-327.660949707,125.582672119,243
1538769439864554784,1109,1538769439862061760,NED,3.70999979973,-327.660949707,125.582672119,243
1538769439912762592,1110,1538769439910325728,NED,3.6099998951,-316.251373291,124.558738708,241
1538769439952698080,1111,1538769439941430688,NED,3.6099998951,-316.251373291,124.558738708,241
1538769440008849632,1112,1538769440007369856,NED,3.49000000954,-299.350921631,123.556289673,240
1538769440036669728,1113,1538769440031553888,NED,3.49000000954,-299.350921631,123.556289673,240
1538769440112797920,1114,1538769440110744256,NED,3.36999988556,-299.350921631,122.558288574,238
1538769440128968928,1115,1538769440127199104,NED,3.36999988556,-299.350921631,122.558288574,238
1538769440203971520,1116,1538769440198002784,NED,3.36999988556,-299.350921631,122.558288574,238
1538769440230790752,1117,1538769440228492800,NED,3.25,-278.428283691,121.583999634,236
1538769440293010080,1118,1538769440291336672,NED,3.25,-278.428283691,121.583999634,236
1538769440335864288,1119,1538769440334000544,NED,3.14999985695,-278.428283691,120.624885559,235
1538769440448644736,1120,1538769440447374496,NED,3.03999996185,-263.105407715,119.689483643,233
1538769440506509376,1121,1538769440501654528,NED,2.95000004768,-263.105407715,118.784461975,232
1538769440540207680,1122,1538769440535933248,NED,2.95000004768,-263.105407715,118.784461975,232
1538769440597506848,1123,1538769440595346304,NED,2.95000004768,-263.105407715,118.784461975,232
1538769440672100416,1124,1538769440671304128,NED,2.84999990463,-250.793838501,117.909423828,230
1538769440726567936,1125,1538769440725057728,NED,2.75999999046,-250.793838501,117.056259155,228
1538769440802303296,1126,1538769440800798304,NED,2.75999999046,-250.793838501,117.056259155,228
1538769440823515648,1127,1538769440821765248,NED,2.66999983788,-227.5390625,116.229019165,227
1538769440906299680,1128,1538769440902339456,NED,2.66999983788,-227.5390625,116.229019165,227
1538769440961391616,1129,1538769440956032128,NED,2.58999991417,-227.5390625,115.421409607,225
1538769441008866336,1130,1538769441007933024,NED,2.51999998093,-221.659851074,114.654548645,224
1538769441099589728,1131,1538769441098395200,NED,2.51999998093,-221.659851074,114.654548645,224
1538769441140736512,1132,1538769441138879040,NED,2.46000003815,-221.659851074,113.907318115,222
1538769441205243616,1133,1538769441203260960,NED,2.46000003815,-221.659851074,113.907318115,222
1538769441241929632,1134,1538769441239621568,NED,2.40999984741,-209.069442749,113.196762085,220
1538769441281104736,1135,1538769441279319904,NED,2.40999984741,-209.069442749,113.196762085,220
1538769441307629280,1136,1538769441304347712,NED,2.38999986649,-209.069442749,112.50138855,219
1538769441355249472,1137,1538769441353889888,NED,2.38999986649,-209.069442749,112.50138855,219
1538769441409089632,1138,1538769441407032768,NED,2.3599998951,-205.859191895,111.831954956,217
1538769441456029984,1139,1538769441443940192,NED,2.3599998951,-205.859191895,111.831954956,217
1538769441497893856,1140,1538769441496470912,NED,2.3599998951,-205.859191895,111.177688599,216
1538769441556704384,1141,1538769441554467840,NED,2.3599998951,-205.859191895,111.177688599,216
1538769441600269824,1142,1538769441598550144,NED,2.3599998951,-205.859191895,110.547157288,214
1538769441669734432,1143,1538769441660059872,NED,2.3599998951,-205.859191895,110.547157288,214
1538769441740669056,1144,1538769441735059712,NED,2.37999987602,-194.276245117,109.938079834,212
1538769441779652000,1145,1538769441776923104,NED,2.37999987602,-194.276245117,109.938079834,212
1538769441829446464,1146,1538769441825814432,NED,2.39999985695,-192.163665771,109.346420288,211
1538769441887566592,1147,1538769441886596736,NED,2.39999985695,-192.163665771,109.346420288,211
1538769441942277536,1148,1538769441940764384,NED,2.44000005722,-192.163665771,108.767745972,209
1538769441981454784,1149,1538769441980149952,NED,2.44000005722,-192.163665771,108.767745972,209
1538769442030524000,1150,1538769442025150784,NED,2.48000001907,-185.19229126,108.202011108,208
1538769442091621568,1151,1538769442090660736,NED,2.48000001907,-185.19229126,108.202011108,208
1538769442134860768,1152,1538769442130850240,NED,2.52999997139,-185.19229126,107.647033691,206
1538769442192091712,1153,1538769442188928576,NED,2.52999997139,-185.19229126,107.647033691,206
1538769442277929600,1154,1538769442276030080,NED,2.58999991417,-185.19229126,107.105010986,204
1538769442334299872,1155,1538769442332838176,NED,2.64999985695,-184.091369629,106.560760498,203
1538769442362658464,1156,1538769442361178112,NED,2.64999985695,-184.091369629,106.560760498,203
1538769442418956256,1157,1538769442416026496,NED,2.71000003815,-177.560043335,106.031700134,201
1538769442473891936,1158,1538769442472032160,NED,2.71000003815,-177.560043335,106.031700134,201
1538769442529844544,1159,1538769442525597952,NED,2.76999998093,-177.560043335,105.500419617,199
1538769442571375552,1160,1538769442562778144,NED,2.76999998093,-177.560043335,105.500419617,199
1538769442629081568,1161,1538769442627156160,NED,2.83999991417,-181.256103516,104.984321594,198
1538769442676424768,1162,1538769442673068512,NED,2.83999991417,-181.256103516,104.984321594,198
1538769442692709216,1163,1538769442691796640,NED,2.91999983788,-181.256103516,104.466018677,196
1538769442755916384,1164,1538769442754059232,NED,2.91999983788,-181.256103516,104.466018677,196
1538769442826347232,1165,1538769442820394464,NED,3.0,-184.553527832,103.949920654,195
1538769442847363360,1166,1538769442844749120,NED,3.0,-184.553527832,103.949920654,195
1538769442910654432,1167,1538769442909921856,NED,3.08999991417,-184.553527832,103.423095703,193
1538769442939017664,1168,1538769442934770816,NED,3.08999991417,-184.553527832,103.423095703,193
1538769442969414208,1169,1538769442967993984,NED,3.08999991417,-184.553527832,103.423095703,193
1538769443023149344,1170,1538769443020505024,NED,3.16999983788,-189.589111328,102.909217834,191
1538769443088822176,1171,1538769443084245216,NED,3.16999983788,-189.589111328,102.909217834,191
1538769443111208000,1172,1538769443110077856,NED,3.26999998093,-189.589111328,102.382385254,190
1538769443207563232,1173,1538769443205259808,NED,3.26999998093,-189.589111328,102.382385254,190
1538769443219706528,1174,1538769443215964096,NED,3.36999988556,-193.921661377,101.857780457,188
1538769443298690560,1175,1538769443295391584,NED,3.36999988556,-193.921661377,101.857780457,188
1538769443322487808,1176,1538769443320750048,NED,3.46000003815,-193.921661377,101.328712463,187
1538769443417311776,1177,1538769443410437184,NED,3.46000003815,-193.921661377,101.328712463,187
1538769443429355232,1178,1538769443425645888,NED,3.54999995232,-191.403961182,100.791152954,185
1538769443454715200,1179,1538769443451124928,NED,3.54999995232,-191.403961182,100.791152954,185
1538769443522987872,1180,1538769443519072000,NED,3.62999987602,-191.403961182,100.245063782,183
1538769443624001856,1181,1538769443622883424,NED,3.6899998188,-192.666809082,99.6945266724,182
1538769443695141600,1182,1538769443694307584,NED,3.6899998188,-192.666809082,99.6945266724,182
1538769443756099872,1183,1538769443754407776,NED,3.75,-192.666809082,99.1439971924,180
1538769443805333856,1184,1538769443804481696,NED,3.78999996185,-192.666809082,98.6104812622,178
1538769443852403168,1185,1538769443848112736,NED,3.78999996185,-192.666809082,98.6104812622,178
1538769443886117824,1186,1538769443882827008,NED,3.78999996185,-192.666809082,98.6104812622,178
1538769443958325024,1187,1538769443953302432,NED,3.82999992371,-198.404510498,98.0492095947,177
1538769444024091488,1188,1538769444015783584,NED,3.86999988556,-199.830245972,97.5027389526,175
1538769444053292320,1189,1538769444048457408,NED,3.86999988556,-199.830245972,97.5027389526,175
1538769444079671456,1190,1538769444076863008,NED,3.86999988556,-199.830245972,97.5027389526,175
1538769444120932320,1191,1538769444117879520,NED,3.90999984741,-199.830245972,96.939239502,174
1538769444224218432,1192,1538769444219222848,NED,3.9399998188,-197.129821777,96.3842544556,172
1538769444243275680,1193,1538769444242041696,NED,3.9399998188,-197.129821777,96.3842544556,172
1538769444321203840,1194,1538769444320243264,NED,3.97000002861,-197.129821777,95.8185272217,170
1538769444335745600,1195,1538769444334680608,NED,3.97000002861,-197.129821777,95.8185272217,170
1538769444401494912,1196,1538769444399872768,NED,3.99000000954,-202.772338867,95.2505722046,169
1538769444435223744,1197,1538769444433236160,NED,3.99000000954,-202.772338867,95.2505722046,169
1538769444462834464,1198,1538769444460118848,NED,3.99000000954,-202.772338867,95.2505722046,169
1538769444528717664,1199,1538769444526339808,NED,4.00999975204,-202.772338867,94.6718902588,167
1538769444607636160,1200,1538769444606805120,NED,4.00999975204,-202.772338867,94.6718902588,167
1538769444615800928,1201,1538769444612912384,NED,4.00999975204,-205.578796387,94.0931854248,165
1538769444656506752,1202,1538769444654031264,NED,4.00999975204,-205.578796387,94.0931854248,165
1538769444716527872,1203,1538769444714858912,NED,4.00999975204,-205.578796387,93.5122833252,164
1538769444733577184,1204,1538769444731171712,NED,4.00999975204,-205.578796387,93.5122833252,164
1538769444800027648,1205,1538769444797397376,NED,4.00999975204,-205.578796387,93.5122833252,164
1538769444843458240,1206,1538769444842580160,NED,4.0,-198.441894531,92.93359375,162
1538769444897335648,1207,1538769444895236608,NED,4.0,-198.441894531,92.93359375,162
1538769444954767360,1208,1538769444952628064,NED,3.98000001907,-198.441894531,92.3397140503,161
1538769445011561664,1209,1538769445008629472,NED,3.98000001907,-198.441894531,92.3397140503,161
1538769445052807968,1210,1538769445051678272,NED,3.98000001907,-200.203521729,91.7587890625,159
1538769445113814368,1211,1538769445111114752,NED,3.98000001907,-200.203521729,91.1778793335,157
1538769445131841056,1212,1538769445130944032,NED,3.98000001907,-200.203521729,91.1778793335,157
1538769445201658272,1213,1538769445192070912,NED,3.98000001907,-194.632339478,90.6077041626,156
1538769445230874592,1214,1538769445227624832,NED,3.98000001907,-194.632339478,90.6077041626,156
