%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875274129973480,2556,1539875274128410312,base_link,101000.0,-22000.0,-78000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274256549032,2557,1539875274255561640,base_link,105000.0,8000.0,-52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274356460456,2558,1539875274353942888,base_link,113000.0,-3000.0,-42000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274502193320,2559,1539875274501377576,base_link,99000.0,-8000.0,-29000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274563807912,2560,1539875274562857480,base_link,102000.0,45000.0,-42000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274649963752,2561,1539875274649475400,base_link,108000.0,62000.0,-14000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274734225608,2562,1539875274733553544,base_link,111000.0,38000.0,-27000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274852181352,2563,1539875274851663656,base_link,103000.0,66000.0,-40000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875274949575016,2564,1539875274948952264,base_link,106000.0,43000.0,-50000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275042948712,2565,1539875275041802056,base_link,98000.0,57000.0,-68000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275149257544,2566,1539875275148738888,base_link,105000.0,43000.0,-80000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275257649608,2567,1539875275256973544,base_link,93000.0,79000.0,-101000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275352259560,2568,1539875275351571688,base_link,96000.0,52000.0,-109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275456595560,2569,1539875275453517256,base_link,85000.0,28000.0,-127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275579746952,2570,1539875275578210888,base_link,78000.0,66000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275656836904,2571,1539875275653978280,base_link,83000.0,65000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275764532008,2572,1539875275763545576,base_link,74000.0,68000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275858003528,2573,1539875275857231368,base_link,74000.0,71000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875275956884968,2574,1539875275956035976,base_link,73000.0,79000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276060252168,2575,1539875276059776264,base_link,69000.0,62000.0,-146000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276149418856,2576,1539875276148964776,base_link,58000.0,39000.0,-168000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276261559240,2577,1539875276261094440,base_link,61000.0,35000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276353378568,2578,1539875276352000680,base_link,49000.0,46000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276454090280,2579,1539875276452792712,base_link,35000.0,39000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276542808968,2580,1539875276541211912,base_link,30000.0,36000.0,-208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276655960808,2581,1539875276655045544,base_link,28000.0,75000.0,-206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276764300776,2582,1539875276763545224,base_link,26000.0,71000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276870381480,2583,1539875276868912808,base_link,25000.0,22000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875276976872328,2584,1539875276975247720,base_link,27000.0,59000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277063499496,2585,1539875277062372872,base_link,24000.0,61000.0,-206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277155502120,2586,1539875277155138024,base_link,10000.0,84000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277288475784,2587,1539875277287665224,base_link,4000.0,110000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277365960328,2588,1539875277365363848,base_link,2000.0,103000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277503416264,2589,1539875277503036552,base_link,-2000.0,106000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277555989672,2590,1539875277555570920,base_link,-9000.0,98000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277666023176,2591,1539875277665450472,base_link,-24000.0,61000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277798293160,2592,1539875277797682600,base_link,-29000.0,58000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277848369000,2593,1539875277847996616,base_link,-22000.0,94000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875277952912712,2594,1539875277952519048,base_link,-28000.0,107000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278068133256,2595,1539875278065946216,base_link,-35000.0,98000.0,-231000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278149444424,2596,1539875278149040264,base_link,-35000.0,46000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278255733160,2597,1539875278255328296,base_link,-48000.0,44000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278352691976,2598,1539875278351990984,base_link,-55000.0,89000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278434479400,2599,1539875278428011880,base_link,-54000.0,123000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278555913000,2600,1539875278555341032,base_link,-52000.0,136000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278641108264,2601,1539875278640448232,base_link,-54000.0,144000.0,-134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278741688872,2602,1539875278740173608,base_link,-63000.0,117000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278856023944,2603,1539875278852184168,base_link,-69000.0,125000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875278949350280,2604,1539875278948636328,base_link,-63000.0,160000.0,-143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279061177800,2605,1539875279060870312,base_link,-70000.0,177000.0,-133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279164318536,2606,1539875279163768072,base_link,-87000.0,131000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279268672552,2607,1539875279268098312,base_link,-112000.0,135000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279356791176,2608,1539875279356294344,base_link,-116000.0,160000.0,-158000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279447403080,2609,1539875279446583304,base_link,-116000.0,156000.0,-138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279558858568,2610,1539875279558126216,base_link,-139000.0,167000.0,-161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279663268392,2611,1539875279658380552,base_link,-134000.0,152000.0,-139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279748774728,2612,1539875279748080200,base_link,-149000.0,129000.0,-130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279879095880,2613,1539875279878555656,base_link,-165000.0,171000.0,-142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875279952056328,2614,1539875279951596840,base_link,-175000.0,160000.0,-142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280061040392,2615,1539875280060279144,base_link,-192000.0,165000.0,-122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280167052872,2616,1539875280164580712,base_link,-187000.0,158000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280259715112,2617,1539875280259153512,base_link,-202000.0,146000.0,-122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280351787912,2618,1539875280351294728,base_link,-222000.0,155000.0,-164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280453502664,2619,1539875280452876296,base_link,-230000.0,151000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280550447720,2620,1539875280549116680,base_link,-236000.0,145000.0,-173000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280664346984,2621,1539875280663654088,base_link,-232000.0,125000.0,-182000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280768290312,2622,1539875280767677960,base_link,-225000.0,117000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280877184200,2623,1539875280876791336,base_link,-225000.0,85000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875280962837352,2624,1539875280961813160,base_link,-227000.0,61000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281068621288,2625,1539875281067870344,base_link,-231000.0,70000.0,-123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281152119144,2626,1539875281148841672,base_link,-235000.0,81000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281268692168,2627,1539875281264211368,base_link,-251000.0,83000.0,-110000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281376913832,2628,1539875281375428808,base_link,-270000.0,75000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281499254696,2629,1539875281498419720,base_link,-272000.0,83000.0,-95000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281560574376,2630,1539875281551795528,base_link,-272000.0,73000.0,-93000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281664923976,2631,1539875281664144264,base_link,-279000.0,47000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281743827240,2632,1539875281743294568,base_link,-274000.0,13000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281880702440,2633,1539875281880125448,base_link,-271000.0,22000.0,-106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875281947679112,2634,1539875281947188296,base_link,-274000.0,-11000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282045869992,2635,1539875282044834440,base_link,-280000.0,-24000.0,-133000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282154367208,2636,1539875282152177352,base_link,-282000.0,-52000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282292484584,2637,1539875282289773160,base_link,-282000.0,-74000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282370972488,2638,1539875282370032008,base_link,-279000.0,-104000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282452596040,2639,1539875282451844616,base_link,-273000.0,-118000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282539098504,2640,1539875282538343912,base_link,-274000.0,-126000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282642896680,2641,1539875282640864680,base_link,-271000.0,-144000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282767896840,2642,1539875282767432968,base_link,-268000.0,-148000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282887991464,2643,1539875282887281224,base_link,-263000.0,-154000.0,-143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875282980759880,2644,1539875282980414248,base_link,-254000.0,-141000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283065552488,2645,1539875283058041928,base_link,-257000.0,-163000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283141869160,2646,1539875283140315912,base_link,-254000.0,-168000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283248388328,2647,1539875283247862216,base_link,-251000.0,-177000.0,-174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283329277736,2648,1539875283328643784,base_link,-239000.0,-159000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283451631976,2649,1539875283451075848,base_link,-238000.0,-137000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283573057320,2650,1539875283572487944,base_link,-228000.0,-170000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283651999720,2651,1539875283651027240,base_link,-232000.0,-172000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283756110920,2652,1539875283755313064,base_link,-233000.0,-186000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283846293992,2653,1539875283845669608,base_link,-226000.0,-183000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875283949825992,2654,1539875283945635720,base_link,-222000.0,-175000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284062337832,2655,1539875284061223848,base_link,-214000.0,-175000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284165078536,2656,1539875284162795304,base_link,-205000.0,-183000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284260530408,2657,1539875284260018376,base_link,-196000.0,-180000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284359440840,2658,1539875284358747688,base_link,-187000.0,-183000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284471139496,2659,1539875284468870248,base_link,-176000.0,-182000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284559435048,2660,1539875284558786216,base_link,-170000.0,-191000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284651093544,2661,1539875284650214344,base_link,-168000.0,-191000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284765072712,2662,1539875284764747880,base_link,-164000.0,-187000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284852268072,2663,1539875284851616136,base_link,-166000.0,-175000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875284982178056,2664,1539875284979427496,base_link,-168000.0,-161000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285051839208,2665,1539875285051299144,base_link,-170000.0,-142000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285141537832,2666,1539875285140812808,base_link,-175000.0,-122000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285253325064,2667,1539875285252760680,base_link,-178000.0,-105000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285353324296,2668,1539875285351345448,base_link,-179000.0,-84000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285442729480,2669,1539875285441226920,base_link,-172000.0,-77000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285536795432,2670,1539875285535802792,base_link,-173000.0,-81000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285656471560,2671,1539875285656044744,base_link,-174000.0,-76000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285750204296,2672,1539875285749157736,base_link,-165000.0,-77000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285873849512,2673,1539875285873178440,base_link,-168000.0,-77000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875285959921544,2674,1539875285958264552,base_link,-171000.0,-71000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286053768680,2675,1539875286053133832,base_link,-170000.0,-59000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286158972936,2676,1539875286148876296,base_link,-172000.0,-40000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286252510056,2677,1539875286252058568,base_link,-168000.0,-25000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286348266280,2678,1539875286345727240,base_link,-181000.0,-1000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286462092648,2679,1539875286460996808,base_link,-188000.0,16000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286556861320,2680,1539875286554007368,base_link,-175000.0,14000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286652064808,2681,1539875286651272648,base_link,-178000.0,3000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286754944008,2682,1539875286754188264,base_link,-179000.0,-6000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286857598920,2683,1539875286856600232,base_link,-182000.0,-1000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875286971043176,2684,1539875286968130632,base_link,-182000.0,15000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287074145608,2685,1539875287073476872,base_link,-178000.0,17000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287176316296,2686,1539875287175664648,base_link,-184000.0,25000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287257907016,2687,1539875287257237416,base_link,-178000.0,31000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287353743784,2688,1539875287347670632,base_link,-183000.0,50000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287508919304,2689,1539875287507874856,base_link,-182000.0,57000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287559323400,2690,1539875287556570600,base_link,-174000.0,72000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287662328072,2691,1539875287661615880,base_link,-176000.0,86000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287752545736,2692,1539875287748223592,base_link,-178000.0,89000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287845110344,2693,1539875287844529000,base_link,-184000.0,70000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875287963607272,2694,1539875287961736840,base_link,-192000.0,61000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288065404104,2695,1539875288063773704,base_link,-186000.0,52000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288166345736,2696,1539875288162783432,base_link,-195000.0,58000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288260616168,2697,1539875288259914472,base_link,-200000.0,82000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288373792040,2698,1539875288373164104,base_link,-203000.0,92000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288468727720,2699,1539875288466860424,base_link,-213000.0,109000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288560353640,2700,1539875288559028968,base_link,-210000.0,109000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288652067816,2701,1539875288651124840,base_link,-214000.0,114000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288769281320,2702,1539875288767754056,base_link,-219000.0,77000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288851902856,2703,1539875288851132936,base_link,-216000.0,103000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875288935596072,2704,1539875288934751240,base_link,-226000.0,82000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289102395752,2705,1539875289101739528,base_link,-220000.0,103000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289168889800,2706,1539875289164916808,base_link,-228000.0,76000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289255245992,2707,1539875289254783368,base_link,-232000.0,84000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289350986376,2708,1539875289348496744,base_link,-228000.0,101000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289470382120,2709,1539875289468547976,base_link,-229000.0,88000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289548674024,2710,1539875289548053288,base_link,-226000.0,88000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289651757000,2711,1539875289649495080,base_link,-233000.0,78000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289742872104,2712,1539875289742202152,base_link,-232000.0,83000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289858701512,2713,1539875289857852072,base_link,-237000.0,79000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875289946352648,2714,1539875289945822952,base_link,-233000.0,71000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290048358376,2715,1539875290047441768,base_link,-237000.0,65000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290161736968,2716,1539875290157798696,base_link,-232000.0,70000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290262893704,2717,1539875290262223400,base_link,-241000.0,62000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290347953544,2718,1539875290345343976,base_link,-241000.0,56000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290448699976,2719,1539875290448305640,base_link,-235000.0,50000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290572217928,2720,1539875290571656072,base_link,-236000.0,66000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290654160616,2721,1539875290651853992,base_link,-236000.0,62000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290770154920,2722,1539875290769692424,base_link,-235000.0,74000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290845921480,2723,1539875290845142888,base_link,-234000.0,65000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875290944538600,2724,1539875290944093736,base_link,-235000.0,64000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291042328040,2725,1539875291041904808,base_link,-231000.0,61000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291176293608,2726,1539875291175370728,base_link,-226000.0,63000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291268019496,2727,1539875291267514856,base_link,-226000.0,73000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291348433864,2728,1539875291347633288,base_link,-230000.0,72000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291459992680,2729,1539875291459364552,base_link,-230000.0,70000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291559748200,2730,1539875291558682024,base_link,-223000.0,86000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291656120872,2731,1539875291655445000,base_link,-228000.0,104000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291772504712,2732,1539875291768123560,base_link,-224000.0,91000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291860208296,2733,1539875291859700392,base_link,-229000.0,87000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875291947192456,2734,1539875291941886184,base_link,-229000.0,96000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
