%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875291040954856,989,1539875291040410312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0302314758,0.00124008499552,0.151016101241
1539875291121075304,990,1539875291119089864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0349597931,-0.00345926708542,0.195716634393
1539875291157601288,991,1539875291157050344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0474033356,-0.0059723299928,0.246395736933
1539875291249116200,992,1539875291244567432,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.065486908,-0.00535327428952,0.335799187422
1539875291324265800,993,1539875291313291304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.0786399841,-0.010127316229,0.36399936676
1539875291337472328,994,1539875291336871336,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1003570557,-0.00443076435477,0.39106965065
1539875291408158472,995,1539875291407779592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1265830994,0.0183881688863,0.412485122681
1539875291458394952,996,1539875291457700744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1440143585,0.0166823510081,0.415938913822
1539875291503589960,997,1539875291500374312,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.1573200226,0.040923923254,0.43931043148
1539875291535572040,998,1539875291535153864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.180059433,0.0396338030696,0.474182516336
1539875291610644424,999,1539875291608590504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.203245163,0.066992290318,0.541519403458
1539875291639179144,1000,1539875291638569256,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.2292556763,0.0634796395898,0.595115840435
1539875291729501256,1001,1539875291727996264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.2637767792,0.0792249590158,0.680240392685
1539875291766867048,1002,1539875291765485992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.2870998383,0.0668551623821,0.695764183998
1539875291823237672,1003,1539875291822279912,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3083248138,0.076224707067,0.692907035351
1539875291858730056,1004,1539875291858027656,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3284416199,0.0541658774018,0.694600820541
1539875291922002056,1005,1539875291920028872,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3464374542,0.0413970611989,0.652340531349
1539875291946387528,1006,1539875291940764648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3573989868,0.0393733903766,0.642579436302
1539875292020062696,1007,1539875292019180424,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3850593567,-0.00934707187116,0.540434718132
1539875292080731720,1008,1539875292080026632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3918266296,-0.0354236997664,0.492140889168
1539875292135716840,1009,1539875292133998984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3996639252,-0.0782481059432,0.45630016923
1539875292154082472,1010,1539875292152476552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.4001636505,-0.0972896814346,0.431324899197
1539875292212936584,1011,1539875292212520712,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.401260376,-0.140508979559,0.325262159109
1539875292287471080,1012,1539875292286128936,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3998889923,-0.197782024741,0.246892496943
1539875292307147176,1013,1539875292304002376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3927307129,-0.21081404388,0.205075964332
1539875292339518120,1014,1539875292339195272,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3894252777,-0.226226270199,0.175073966384
1539875292398051272,1015,1539875292395537096,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3867511749,-0.271010458469,0.095239110291
1539875292452302248,1016,1539875292451234600,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3738193512,-0.278860241175,0.0643318742514
1539875292516856680,1017,1539875292515998792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3707904816,-0.299223661423,0.0275202896446
1539875292583759272,1018,1539875292580782824,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3492927551,-0.307154297829,-0.0468691214919
1539875292643184040,1019,1539875292642296072,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-16.3413963318,-0.305587887764,-0.155219182372
1539875292727352008,1020,1539875292726739432,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-16.3149299622,-0.291530460119,-0.331315696239
1539875292743113448,1021,1539875292742076744,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-16.3121204376,-0.283450514078,-0.357492178679
1539875292813799368,1022,1539875292813115912,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-16.3025531769,-0.275222241879,-0.45816758275
1539875292840769704,1023,1539875292839444392,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-16.2879695892,-0.254071176052,-0.526217520237
1539875292922254024,1024,1539875292907000072,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-16.2820701599,-0.224702358246,-0.58473110199
1539875292949809192,1025,1539875292949191432,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-16.2693386078,-0.218721881509,-0.647970795631
1539875293001504520,1026,1539875293001169544,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-16.2497291565,-0.1734829247,-0.757259130478
1539875293031461128,1027,1539875293031061608,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-16.2433567047,-0.160823747516,-0.845647633076
1539875293125173832,1028,1539875293122110920,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-16.2084369659,-0.116853229702,-0.986118733883
1539875293162271976,1029,1539875293161775208,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-16.2048778534,-0.108275994658,-0.954087793827
1539875293218212648,1030,1539875293217860360,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-16.1907234192,-0.0977146923542,-0.932182967663
1539875293253568776,1031,1539875293252008040,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-16.1871395111,-0.0834514647722,-0.907225072384
1539875293355410728,1032,1539875293354915912,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-16.1699504852,-0.061945002526,-0.908362388611
1539875293419360488,1033,1539875293418629480,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-16.1531162262,-0.017612176016,-1.02446389198
1539875293447521064,1034,1539875293446912872,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-16.1515045166,-0.0289024859667,-1.03674662113
1539875293486216424,1035,1539875293485695240,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-16.1309509277,-0.0371566861868,-1.06718432903
1539875293539881736,1036,1539875293539376744,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-16.1151103973,-0.0545462593436,-1.03312337399
1539875293595446024,1037,1539875293595129192,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-16.09349823,-0.0954345390201,-1.03252267838
1539875293698965192,1038,1539875293698029832,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-16.0529880524,-0.149309590459,-1.19251394272
1539875293745621416,1039,1539875293744681320,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-16.0297107697,-0.181001722813,-1.3224915266
1539875293796609064,1040,1539875293796137320,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-16.0051879883,-0.208275735378,-1.40851271152
1539875293842239368,1041,1539875293836924424,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-15.9745454788,-0.270948082209,-1.53294968605
1539875293873489512,1042,1539875293872788424,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-15.9519252777,-0.284063160419,-1.58064103127
1539875293924437480,1043,1539875293922623144,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-15.9398736954,-0.318459331989,-1.63747692108
1539875293967934888,1044,1539875293966469512,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-15.9160327911,-0.316065847874,-1.64840972424
1539875294009821128,1045,1539875294009014536,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-15.8924093246,-0.329144030809,-1.68166410923
1539875294051941672,1046,1539875294051309544,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-15.875957489,-0.322322130203,-1.68046140671
1539875294075431304,1047,1539875294073472008,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-15.8629589081,-0.32636743784,-1.6698551178
1539875294152821672,1048,1539875294152031560,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-15.8364305496,-0.290138363838,-1.59009945393
1539875294197555528,1049,1539875294196719432,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-15.8180303574,-0.277471959591,-1.51166129112
1539875294264930600,1050,1539875294264383624,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-15.8249015808,-0.264779478312,-1.38513767719
1539875294281204264,1051,1539875294279226440,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.8181715012,-0.244901627302,-1.30532062054
1539875294336172296,1052,1539875294327843368,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.8306560516,-0.234427452087,-1.14795279503
1539875294407853960,1053,1539875294407039528,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.8362064362,-0.191543877125,-0.847034692764
1539875294434033608,1054,1539875294433128008,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.848695755,-0.179350882769,-0.704450547695
1539875294477207656,1055,1539875294475149960,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.841427803,-0.169585838914,-0.612424433231
1539875294526882216,1056,1539875294525509352,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-15.8532972336,-0.185620322824,-0.502692759037
1539875294575958568,1057,1539875294575573928,NED,5,-15.2631368637,-4.79965209961,-1.86919525031e-15,-15.8582515717,-0.199912130833,-0.367935806513
1539875294653052104,1058,1539875294647519784,NED,5,-15.2631368637,-4.79965209961,-1.86919525031e-15,-15.8666315079,-0.208422854543,-0.222928449512
1539875294677251496,1059,1539875294676472360,NED,5,-15.2631368637,-4.79965209961,-1.86919525031e-15,-15.8654994965,-0.204543083906,-0.141425088048
1539875294746777224,1060,1539875294735943560,NED,5,-15.2631368637,-4.79965209961,-1.86919525031e-15,-15.877204895,-0.225382000208,0.00332763232291
1539875294779150536,1061,1539875294778771272,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-15.8943061829,-0.25567433238,0.105592623353
1539875294851321192,1062,1539875294850834248,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-15.9017419815,-0.300913661718,0.255357533693
1539875294867534376,1063,1539875294863944520,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-15.8993864059,-0.328149437904,0.271765440702
1539875294921948008,1064,1539875294921411816,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-15.9032831192,-0.404955536127,0.357793658972
1539875294946693416,1065,1539875294945320008,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-15.8929166794,-0.426487147808,0.378291070461
1539875295028033288,1066,1539875295027415656,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.8963441849,-0.547977685928,0.435530722141
1539875295053445192,1067,1539875295052286248,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.9022779465,-0.593199551105,0.435476541519
1539875295078349160,1068,1539875295076429096,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.893075943,-0.661802351475,0.412383764982
1539875295140150536,1069,1539875295136345896,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.8883094788,-0.794665038586,0.384972631931
1539875295185212680,1070,1539875295184071944,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.8933401108,-0.877021968365,0.423517346382
1539875295216196552,1071,1539875295215893928,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-15.8823604584,-0.964818298817,0.446060836315
1539875295275152360,1072,1539875295274668200,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-15.8785572052,-1.11968922615,0.499550700188
1539875295327778952,1073,1539875295326602408,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-15.872089386,-1.21192276478,0.554957032204
1539875295376192360,1074,1539875295375841704,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-15.8485460281,-1.38188779354,0.595523774624
1539875295488968488,1075,1539875295486238920,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-15.8149032593,-1.70088744164,0.639347851276
1539875295518680872,1076,1539875295517919048,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-15.793636322,-1.8473136425,0.623641490936
1539875295591206184,1077,1539875295590270024,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-15.7674121857,-2.05455827713,0.645405173302
1539875295647974504,1078,1539875295647351464,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-15.7246427536,-2.28651738167,0.630310416222
1539875295708203656,1079,1539875295707736712,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-15.6948032379,-2.53538703918,0.621885836124
1539875295756190440,1080,1539875295755539496,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-15.6682710648,-2.67435145378,0.61822450161
1539875295795727400,1081,1539875295795441064,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-15.6518287659,-2.90108895302,0.654154419899
1539875295835970248,1082,1539875295834491176,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-15.6299009323,-3.04220890999,0.695225059986
1539875295900517224,1083,1539875295899950216,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-15.6537399292,-3.13930177689,0.965912461281
1539875295946314952,1084,1539875295946049640,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-15.6687068939,-3.2079334259,1.16092550755
1539875296010233864,1085,1539875296009196840,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-15.6590824127,-3.39114284515,1.48283827305
1539875296072329320,1086,1539875296071586280,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-15.6211032867,-3.61340355873,1.58918869495
1539875296140691208,1087,1539875296139310184,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-15.5625228882,-3.83549046516,1.61768090725
1539875296183716648,1088,1539875296183228904,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-15.529665947,-4.01049518585,1.61462640762
1539875296241872168,1089,1539875296241116936,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-15.4516868591,-4.28214931488,1.59647274017
1539875296277633832,1090,1539875296276901448,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-15.4032287598,-4.44574928284,1.56473314762
1539875296305923240,1091,1539875296305472936,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-15.3538217545,-4.62072181702,1.56446933746
1539875296365751368,1092,1539875296364943656,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-15.3081073761,-4.79370355606,1.55438685417
1539875296404509768,1093,1539875296403980872,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-15.249786377,-4.97930335999,1.5309047699
1539875296465561960,1094,1539875296465193192,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-15.1520366669,-5.23942661285,1.4974424839
1539875296513038792,1095,1539875296512295016,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-15.0471563339,-5.50620412827,1.44470858574
1539875296572645576,1096,1539875296564765608,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-14.9708251953,-5.69499874115,1.4139008522
1539875296620589896,1097,1539875296619785192,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-14.8286504745,-6.0079126358,1.31809008121
1539875296679358088,1098,1539875296678753864,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-14.6567745209,-6.33255529404,1.19152963161
1539875296740511720,1099,1539875296739461640,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-14.468621254,-6.64783430099,1.06729018688
1539875296799236648,1100,1539875296793332488,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-14.2407865524,-6.99511861801,0.859972953796
1539875296840704104,1101,1539875296838636520,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-14.0655374527,-7.24598550797,0.676196694374
1539875296916256904,1102,1539875296912620040,NED,5,-7.49300289154,-14.1370048523,-9.17628167089e-16,-13.6759691238,-7.76350879669,0.304459840059
1539875296968980584,1103,1539875296967666248,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-13.4733963013,-8.0149269104,0.13072668016
1539875297014854760,1104,1539875297012539624,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-13.2674064636,-8.26115226746,-0.0407949462533
1539875297069373608,1105,1539875297068705384,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-12.9632730484,-8.60638904572,-0.27485409379
1539875297113560936,1106,1539875297112763624,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-12.7634296417,-8.81833076477,-0.418820738792
1539875297144360392,1107,1539875297140606664,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-12.564666748,-9.01556777954,-0.554814457893
1539875297248661800,1108,1539875297246126408,NED,5,-5.95233011246,-14.8515911102,-7.2895020166e-16,-12.069940567,-9.47213363647,-0.897146046162
1539875297303479656,1109,1539875297301637928,NED,5,-5.95233011246,-14.8515911102,-7.2895020166e-16,-11.7894029617,-9.70162296295,-1.04752290249
1539875297363005032,1110,1539875297361222344,NED,5,-5.95233011246,-14.8515911102,-7.2895020166e-16,-11.5273141861,-9.90531158447,-1.14611256123
1539875297413069448,1111,1539875297412006088,NED,5,-5.95233011246,-14.8515911102,-7.2895020166e-16,-11.3567466736,-10.030377388,-1.20752727985
1539875297442781288,1112,1539875297442032456,NED,5,-5.95233011246,-14.8515911102,-7.2895020166e-16,-11.1836805344,-10.1521434784,-1.26552855968
1539875297525752744,1113,1539875297524830312,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-10.8347272873,-10.3850221634,-1.36887919903
1539875297567684296,1114,1539875297566582792,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-10.6506509781,-10.5011520386,-1.42072165012
1539875297610424456,1115,1539875297609482344,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-10.4669075012,-10.6067647934,-1.46124899387
1539875297654809288,1116,1539875297649950440,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-10.292304039,-10.701464653,-1.49385797977
1539875297692554760,1117,1539875297691634920,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-10.0330495834,-10.8386220932,-1.51791536808
1539875297808455496,1118,1539875297807491112,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-9.60185241699,-11.0689220428,-1.52229177952
1539875297854338984,1119,1539875297853548616,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-9.41426849365,-11.158862114,-1.54679596424
1539875297890673448,1120,1539875297889387688,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-9.32018947601,-11.2016439438,-1.5563532114
1539875297910704776,1121,1539875297910168136,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-9.04888343811,-11.3163032532,-1.58584737778
1539875297943221736,1122,1539875297941872808,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-8.95847225189,-11.3554039001,-1.58269619942
1539875298043228168,1123,1539875298041287240,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-8.47511100769,-11.5669488907,-1.62992286682
1539875298094992648,1124,1539875298092945544,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-8.19398975372,-11.6691665649,-1.65107989311
1539875298165773640,1125,1539875298165197256,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-8.01227474213,-11.7437124252,-1.6427989006
1539875298212395848,1126,1539875298211239656,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-7.71797370911,-11.8514299393,-1.67896592617
1539875298268416232,1127,1539875298266611496,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-7.46408462524,-11.923324585,-1.67460048199
1539875298300767432,1128,1539875298300214824,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-7.30604171753,-11.9851293564,-1.64889168739
1539875298363989416,1129,1539875298359184456,NED,5,-1.61874496937,-15.9179039001,-1.9823908805e-16,-7.04814720154,-12.0621376038,-1.64304471016
1539875298412830312,1130,1539875298412408520,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-6.84305047989,-12.1315288544,-1.56745743752
1539875298466878280,1131,1539875298465115592,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-6.70125246048,-12.1753377914,-1.5248503685
1539875298496540040,1132,1539875298495813352,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-6.58934020996,-12.2036895752,-1.45586919785
1539875298534108424,1133,1539875298533419464,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-6.47297143936,-12.2499656677,-1.34920144081
1539875298623246888,1134,1539875298622644104,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-6.22698926926,-12.3124914169,-1.21424341202
1539875298671636584,1135,1539875298670073064,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-6.11315584183,-12.3534975052,-1.1342253685
1539875298724587656,1136,1539875298723101768,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-5.94146156311,-12.3872795105,-1.00683546066
1539875298768794472,1137,1539875298768119912,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-5.76957511902,-12.4408111572,-0.876497507095
1539875298818426184,1138,1539875298817890376,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-5.68134498596,-12.4632568359,-0.760408341885
1539875298875314056,1139,1539875298867462440,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-5.55727958679,-12.493224144,-0.678760111332
1539875298901705128,1140,1539875298900892392,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-5.467877388,-12.5110616684,-0.545977473259
1539875298998497704,1141,1539875298992859912,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-5.18175411224,-12.5927352905,-0.324492007494
1539875299052794216,1142,1539875299051945960,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-5.02381420135,-12.6314926147,-0.189396306872
1539875299162249704,1143,1539875299160979592,NED,5,-0.195017009974,-15.9988117218,-2.3882694481e-17,-4.73500967026,-12.6932325363,0.0248281527311
1539875299252026376,1144,1539875299250942824,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.52391910553,-12.7403068542,0.202407002449
1539875299327682088,1145,1539875299325763976,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.31109857559,-12.7860565186,0.341041505337
1539875299390192136,1146,1539875299388626952,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-4.13786554337,-12.8319721222,0.405100226402
1539875299439010696,1147,1539875299438331560,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-3.98725628853,-12.8665504456,0.45636177063
1539875299480779336,1148,1539875299479466984,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-3.89281082153,-12.8756637573,0.497216254473
1539875299498668744,1149,1539875299497817928,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-3.83939909935,-12.8976240158,0.502201974392
1539875299596908648,1150,1539875299595939176,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-3.63063788414,-12.9357967377,0.534643948078
1539875299616804296,1151,1539875299616244808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.55563783646,-12.9480953217,0.59135222435
1539875299653392168,1152,1539875299652681864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.49422836304,-12.9631109238,0.579162955284
1539875299704364104,1153,1539875299702049000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.36990880966,-12.9805555344,0.601245939732
1539875299762385576,1154,1539875299761615176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.24844479561,-13.0028610229,0.674132525921
1539875299811346696,1155,1539875299809089096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.14997315407,-13.004696846,0.674424529076
1539875299860602248,1156,1539875299857413544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.028393507,-13.0358400345,0.646911621094
1539875299923378312,1157,1539875299922776584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.72559022903,-13.0820846558,0.470925331116
1539875299939234024,1158,1539875299938020648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.66005182266,-13.0854330063,0.450314611197
1539875300014489640,1159,1539875300012670504,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.44205594063,-13.1235809326,0.363401114941
1539875300053986824,1160,1539875300052445064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.30977034569,-13.1549339294,0.322458565235
1539875300096488264,1161,1539875300095921928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.13562369347,-13.1789283752,0.281179636717
1539875300185869160,1162,1539875300185193736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.95626699924,-13.2097997665,0.356871515512
1539875300210135592,1163,1539875300207052488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.86831009388,-13.2136955261,0.376520514488
1539875300252690952,1164,1539875300251991336,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.7900147438,-13.2338895798,0.425838947296
1539875300341286472,1165,1539875300340153352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.61161851883,-13.2532463074,0.443224042654
1539875300414569000,1166,1539875300413899784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.43758738041,-13.2615785599,0.480689316988
1539875300469996712,1167,1539875300467905320,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.36849200726,-13.27231884,0.542064011097
1539875300512329736,1168,1539875300511854056,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.25992596149,-13.2765083313,0.608351945877
1539875300546692520,1169,1539875300545745128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.2124350071,-13.2846012115,0.601306796074
1539875300611490408,1170,1539875300609538888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.09403586388,-13.2907657623,0.628062069416
1539875300643910952,1171,1539875300643516552,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.01659536362,-13.2834072113,0.632315397263
1539875300713041576,1172,1539875300712711464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.857846140862,-13.3029460907,0.648304581642
1539875300762911336,1173,1539875300760674984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.776190161705,-13.3017597198,0.632914423943
1539875300823262568,1174,1539875300822657256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.65596818924,-13.3074560165,0.614260435104
1539875300894837160,1175,1539875300894039016,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.53677624464,-13.316280365,0.584232509136
