%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875301408826984,2828,1539875301406079048,base_link,33.48,0.0
1539875301491784520,2829,1539875301491503912,base_link,33.47,0.0
1539875301591813128,2830,1539875301589012744,base_link,33.47,0.0
1539875301656251176,2831,1539875301656034824,base_link,33.47,0.0
1539875301744838664,2832,1539875301744490760,base_link,33.46,0.0
1539875301859876872,2833,1539875301859478344,base_link,33.46,0.0
1539875301958388104,2834,1539875301958049832,base_link,33.45,0.0
1539875302055269672,2835,1539875302054674120,base_link,33.45,0.0
1539875302161246408,2836,1539875302160753672,base_link,33.45,0.0
1539875302260401928,2837,1539875302260090248,base_link,33.45,0.0
1539875302336884040,2838,1539875302336112104,base_link,33.44,0.0
1539875302452858984,2839,1539875302452228616,base_link,33.44,0.0
1539875302546432328,2840,1539875302545848776,base_link,33.44,0.0
1539875302656828456,2841,1539875302656442984,base_link,33.43,0.0
1539875302745723944,2842,1539875302745184040,base_link,33.43,0.0
1539875302888239144,2843,1539875302887724136,base_link,33.43,0.0
1539875302974771880,2844,1539875302974425608,base_link,33.42,0.0
1539875303071441928,2845,1539875303071107720,base_link,33.42,0.0
1539875303147147848,2846,1539875303145576360,base_link,33.41,0.0
1539875303277268872,2847,1539875303276937192,base_link,33.41,0.0
1539875303362671400,2848,1539875303362104776,base_link,33.4,0.0
1539875303473096040,2849,1539875303472779048,base_link,33.4,0.0
1539875303558453672,2850,1539875303558239272,base_link,33.4,0.0
1539875303662596488,2851,1539875303662331240,base_link,33.39,0.0
1539875303754780520,2852,1539875303754158952,base_link,33.39,0.0
1539875303869037768,2853,1539875303868353000,base_link,33.39,0.0
1539875303974799400,2854,1539875303973681384,base_link,33.38,0.0
1539875304046794312,2855,1539875304045100648,base_link,33.38,0.0
1539875304164702280,2856,1539875304164330920,base_link,33.38,0.0
1539875304255391496,2857,1539875304255116488,base_link,33.37,0.0
1539875304344479400,2858,1539875304344250728,base_link,33.37,0.0
1539875304489760424,2859,1539875304488946056,base_link,33.36,0.0
1539875304571380456,2860,1539875304568826824,base_link,33.36,0.0
1539875304672136072,2861,1539875304671848584,base_link,33.36,0.0
1539875304758993416,2862,1539875304757977960,base_link,33.35,0.0
1539875304852531656,2863,1539875304852359944,base_link,33.35,0.0
1539875304955602536,2864,1539875304955272680,base_link,33.35,0.0
1539875305101766024,2865,1539875305101438376,base_link,33.34,0.0
1539875305146538984,2866,1539875305145448872,base_link,33.34,0.0
1539875305261253864,2867,1539875305260988360,base_link,33.34,0.0
1539875305368427048,2868,1539875305368051976,base_link,33.33,0.0
1539875305486751272,2869,1539875305485870536,base_link,33.33,0.0
1539875305558911752,2870,1539875305558046632,base_link,33.33,0.0
1539875305674444104,2871,1539875305672499944,base_link,33.32,0.0
1539875305780387720,2872,1539875305779973992,base_link,33.32,0.0
1539875305862922408,2873,1539875305862677288,base_link,33.32,0.0
1539875305960204744,2874,1539875305959507208,base_link,33.31,0.0
1539875306056097064,2875,1539875306054726088,base_link,33.31,0.0
1539875306156783208,2876,1539875306156560808,base_link,33.31,0.0
1539875306251465160,2877,1539875306251184136,base_link,33.3,0.0
1539875306365133672,2878,1539875306364645064,base_link,33.3,0.0
1539875306453641896,2879,1539875306453440072,base_link,33.3,0.0
1539875306561117768,2880,1539875306560659336,base_link,33.3,0.0
1539875306653905512,2881,1539875306653695688,base_link,33.29,0.0
1539875306763049672,2882,1539875306762794792,base_link,33.29,0.0
1539875306844973448,2883,1539875306843851944,base_link,33.28,0.0
1539875306976762728,2884,1539875306976417896,base_link,33.28,0.0
1539875307072832712,2885,1539875307072523464,base_link,33.28,0.0
1539875307155053896,2886,1539875307154837256,base_link,33.27,0.0
1539875307280579848,2887,1539875307280270184,base_link,33.27,0.0
1539875307360107688,2888,1539875307359868040,base_link,33.27,0.0
1539875307453769992,2889,1539875307453536488,base_link,33.26,0.0
1539875307606184776,2890,1539875307605801288,base_link,33.26,0.0
1539875307654395720,2891,1539875307654098504,base_link,33.26,0.0
1539875307772608936,2892,1539875307772277288,base_link,33.25,0.0
1539875307858166440,2893,1539875307857930376,base_link,33.25,0.0
1539875307988834408,2894,1539875307988046088,base_link,33.25,0.0
1539875308088174248,2895,1539875308086911208,base_link,33.25,0.0
1539875308176513480,2896,1539875308175854248,base_link,33.24,0.0
1539875308266885800,2897,1539875308266376552,base_link,33.24,0.0
1539875308357727272,2898,1539875308355297896,base_link,33.23,0.0
1539875308470872200,2899,1539875308470312936,base_link,33.23,0.0
1539875308559184616,2900,1539875308558933544,base_link,33.23,0.0
1539875308652177864,2901,1539875308649694184,base_link,33.22,0.0
1539875308808492712,2902,1539875308808060552,base_link,33.22,0.0
1539875308870121704,2903,1539875308868865224,base_link,33.22,0.0
1539875308956597864,2904,1539875308956177288,base_link,33.22,0.0
1539875309050021480,2905,1539875309048374856,base_link,33.21,0.0
1539875309156835432,2906,1539875309156361384,base_link,33.21,0.0
1539875309268959240,2907,1539875309268693448,base_link,33.21,0.0
1539875309391654536,2908,1539875309391249608,base_link,33.2,0.0
1539875309482137384,2909,1539875309480670792,base_link,33.2,0.0
1539875309561786888,2910,1539875309560715720,base_link,33.19,0.0
1539875309663162760,2911,1539875309662679816,base_link,33.19,0.0
1539875309783551752,2912,1539875309783109032,base_link,33.19,0.0
1539875309856491816,2913,1539875309855608552,base_link,33.19,0.0
1539875309982384552,2914,1539875309982123432,base_link,33.18,0.0
1539875310056266920,2915,1539875310055985960,base_link,33.18,0.0
1539875310171795496,2916,1539875310168903048,base_link,33.18,0.0
1539875310263966344,2917,1539875310263555432,base_link,33.17,0.0
1539875310391897768,2918,1539875310391432520,base_link,33.17,0.0
1539875310462893224,2919,1539875310461392648,base_link,33.17,0.0
1539875310559749352,2920,1539875310559516296,base_link,33.17,0.0
1539875310671615272,2921,1539875310671340712,base_link,33.16,0.0
1539875310753079912,2922,1539875310752573736,base_link,33.16,0.0
1539875310868665640,2923,1539875310868327784,base_link,33.15,0.0
1539875310957789160,2924,1539875310957443112,base_link,33.15,0.0
1539875311055987816,2925,1539875311053182664,base_link,33.15,0.0
1539875311160081096,2926,1539875311159450408,base_link,33.15,0.0
1539875311263357224,2927,1539875311263087752,base_link,33.14,0.0
1539875311350128584,2928,1539875311347061480,base_link,33.14,0.0
1539875311464609128,2929,1539875311463787624,base_link,33.13,0.0
1539875311537725896,2930,1539875311537097672,base_link,33.13,0.0
1539875311676964520,2931,1539875311676416360,base_link,33.13,0.0
1539875311772545704,2932,1539875311772173064,base_link,33.12,0.0
1539875311866598632,2933,1539875311866143656,base_link,33.12,0.0
1539875311948428488,2934,1539875311947816904,base_link,33.12,0.0
1539875312064170824,2935,1539875312063907368,base_link,33.12,0.0
1539875312174591400,2936,1539875312173462632,base_link,33.12,0.0
1539875312254906280,2937,1539875312253294088,base_link,33.11,0.0
1539875312360931080,2938,1539875312360353512,base_link,33.11,0.0
1539875312463938696,2939,1539875312463654920,base_link,33.1,0.0
1539875312548588136,2940,1539875312548249224,base_link,33.1,0.0
1539875312732116232,2941,1539875312730968520,base_link,33.1,0.0
1539875312771377992,2942,1539875312767318728,base_link,33.09,0.0
1539875312852892680,2943,1539875312851464840,base_link,33.08,0.0
1539875312962261672,2944,1539875312961752392,base_link,33.09,0.0
1539875313079974824,2945,1539875313079561352,base_link,33.08,0.0
1539875313167137416,2946,1539875313159541384,base_link,33.08,0.0
1539875313264941736,2947,1539875313260082696,base_link,33.08,0.0
1539875313357592008,2948,1539875313357129288,base_link,33.07,0.0
1539875313462790760,2949,1539875313462047976,base_link,33.07,0.0
1539875313568985352,2950,1539875313568149768,base_link,33.06,0.0
1539875313648592392,2951,1539875313648352136,base_link,33.06,0.0
1539875313784926280,2952,1539875313784214888,base_link,33.06,0.0
1539875313859172008,2953,1539875313850897544,base_link,33.05,0.0
1539875313947315336,2954,1539875313946699496,base_link,33.05,0.0
1539875314060512360,2955,1539875314059575944,base_link,33.05,0.0
1539875314144659976,2956,1539875314143930888,base_link,33.04,0.0
1539875314303313448,2957,1539875314302844872,base_link,33.04,0.0
1539875314370874760,2958,1539875314370152456,base_link,33.04,0.0
1539875314476073000,2959,1539875314475399080,base_link,33.04,0.0
1539875314551034280,2960,1539875314550670120,base_link,33.03,0.0
1539875314654467368,2961,1539875314654130664,base_link,33.03,0.0
1539875314751566664,2962,1539875314751229384,base_link,33.03,0.0
1539875314861989096,2963,1539875314861537736,base_link,33.02,0.0
1539875314966624904,2964,1539875314965952264,base_link,33.02,0.0
1539875315056184776,2965,1539875315055736104,base_link,33.01,0.0
1539875315147852680,2966,1539875315147252104,base_link,33.01,0.0
1539875315250227848,2967,1539875315249674696,base_link,33.01,0.0
1539875315360566632,2968,1539875315360254312,base_link,33.01,0.0
1539875315461378856,2969,1539875315460431656,base_link,33.0,0.0
1539875315558916328,2970,1539875315558202376,base_link,33.0,0.0
1539875315648583816,2971,1539875315648347304,base_link,32.99,0.0
1539875315761018632,2972,1539875315760721608,base_link,32.99,0.0
1539875315855137736,2973,1539875315854941832,base_link,32.98,0.0
1539875315958264616,2974,1539875315956584520,base_link,32.98,0.0
1539875316066841896,2975,1539875316066616616,base_link,32.98,0.0
1539875316147102728,2976,1539875316146787752,base_link,32.98,0.0
1539875316296311688,2977,1539875316295572744,base_link,32.98,0.0
1539875316397997320,2978,1539875316397493096,base_link,32.97,0.0
1539875316463682984,2979,1539875316461755080,base_link,32.97,0.0
1539875316547205832,2980,1539875316546437096,base_link,32.96,0.0
1539875316655349832,2981,1539875316655112648,base_link,32.96,0.0
1539875316754224904,2982,1539875316753989576,base_link,32.96,0.0
1539875316848698056,2983,1539875316848447400,base_link,32.95,0.0
1539875316942348680,2984,1539875316942116360,base_link,32.95,0.0
1539875317034924648,2985,1539875317034571752,base_link,32.95,0.0
1539875317153815336,2986,1539875317153599528,base_link,32.94,0.0
1539875317247075112,2987,1539875317246838856,base_link,32.94,0.0
1539875317356604488,2988,1539875317356234280,base_link,32.94,0.0
1539875317445429032,2989,1539875317445223976,base_link,32.94,0.0
1539875317570760936,2990,1539875317569846504,base_link,32.93,0.0
1539875317648343368,2991,1539875317647680616,base_link,32.93,0.0
1539875317774125448,2992,1539875317773536424,base_link,32.93,0.0
1539875317851169736,2993,1539875317850705800,base_link,32.92,0.0
1539875317975406152,2994,1539875317975078856,base_link,32.92,0.0
1539875318046347912,2995,1539875318041376520,base_link,32.91,0.0
1539875318162169832,2996,1539875318161912072,base_link,32.91,0.0
1539875318257027048,2997,1539875318256760744,base_link,32.91,0.0
1539875318358632072,2998,1539875318358320488,base_link,32.91,0.0
1539875318478653000,2999,1539875318477810632,base_link,32.91,0.0
1539875318551497928,3000,1539875318551114440,base_link,32.9,0.0
1539875318639570312,3001,1539875318639264936,base_link,32.9,0.0
1539875318751531784,3002,1539875318750903784,base_link,32.9,0.0
1539875318847161896,3003,1539875318846403560,base_link,32.89,0.0
1539875319000054312,3004,1539875318994928200,base_link,32.89,0.0
1539875319060530888,3005,1539875319057954760,base_link,32.89,0.0
1539875319155331240,3006,1539875319155007784,base_link,32.89,0.0
1539875319240080680,3007,1539875319239740712,base_link,32.88,0.0
1539875319342967048,3008,1539875319342437928,base_link,32.88,0.0
1539875319484461096,3009,1539875319484094984,base_link,32.88,0.0
1539875319543272328,3010,1539875319542389384,base_link,32.87,0.0
1539875319646106376,3011,1539875319643726248,base_link,32.87,0.0
1539875319758560040,3012,1539875319757907976,base_link,32.86,0.0
1539875319856287496,3013,1539875319855936712,base_link,32.86,0.0
1539875320018032968,3014,1539875320016389416,base_link,32.86,0.0
1539875320066494856,3015,1539875320065698312,base_link,32.86,0.0
1539875320174369480,3016,1539875320174115560,base_link,32.85,0.0
1539875320283162664,3017,1539875320282353224,base_link,32.85,0.0
1539875320356569288,3018,1539875320356309704,base_link,32.85,0.0
1539875320484176680,3019,1539875320481040008,base_link,32.84,0.0
1539875320548434856,3020,1539875320548181000,base_link,32.84,0.0
1539875320644127944,3021,1539875320643230568,base_link,32.84,0.0
1539875320772976136,3022,1539875320771659656,base_link,32.83,0.0
1539875320868929704,3023,1539875320868426600,base_link,32.83,0.0
1539875321020385672,3024,1539875321020063528,base_link,32.82,0.0
1539875321053686888,3025,1539875321053511368,base_link,32.82,0.0
1539875321152716616,3026,1539875321152549384,base_link,32.82,0.0
1539875321270534376,3027,1539875321270156840,base_link,32.81,0.0
1539875321359009064,3028,1539875321358652168,base_link,32.81,0.0
1539875321445121960,3029,1539875321444582472,base_link,32.81,0.0
1539875321558906344,3030,1539875321558678760,base_link,32.8,0.0
1539875321655816296,3031,1539875321655368424,base_link,32.8,0.0
1539875321744881288,3032,1539875321744711624,base_link,32.79,0.0
1539875321875126088,3033,1539875321874733576,base_link,32.79,0.0
1539875321952679336,3034,1539875321952425928,base_link,32.79,0.0
1539875322100631016,3035,1539875322100379272,base_link,32.79,0.0
1539875322160565704,3036,1539875322160385352,base_link,32.79,0.0
1539875322264985032,3037,1539875322264754184,base_link,32.78,0.0
1539875322366422984,3038,1539875322365385064,base_link,32.77,0.0
1539875322452474984,3039,1539875322452238536,base_link,32.77,0.0
1539875322555093384,3040,1539875322554795560,base_link,32.77,0.0
1539875322675957864,3041,1539875322675731752,base_link,32.77,0.0
1539875322753531912,3042,1539875322753333608,base_link,32.77,0.0
1539875322851265448,3043,1539875322850917000,base_link,32.76,0.0
1539875322968042440,3044,1539875322967792616,base_link,32.76,0.0
1539875323065693224,3045,1539875323065449864,base_link,32.75,0.0
1539875323160670184,3046,1539875323160453256,base_link,32.75,0.0
1539875323251145064,3047,1539875323250886280,base_link,32.75,0.0
1539875323378868648,3048,1539875323378563944,base_link,32.75,0.0
1539875323446859528,3049,1539875323446102024,base_link,32.74,0.0
1539875323573637096,3050,1539875323572951752,base_link,32.74,0.0
1539875323661814856,3051,1539875323661310984,base_link,32.74,0.0
1539875323735536456,3052,1539875323735137128,base_link,32.73,0.0
1539875323853265288,3053,1539875323853029096,base_link,32.73,0.0
1539875323957423528,3054,1539875323957122696,base_link,32.73,0.0
1539875324051786408,3055,1539875324051562440,base_link,32.73,0.0
1539875324167306408,3056,1539875324166923272,base_link,32.72,0.0
1539875324245282312,3057,1539875324244719752,base_link,32.72,0.0
1539875324352901384,3058,1539875324352657096,base_link,32.72,0.0
1539875324471451656,3059,1539875324471192968,base_link,32.71,0.0
1539875324563666536,3060,1539875324563439944,base_link,32.71,0.0
1539875324671442696,3061,1539875324670889320,base_link,32.71,0.0
1539875324752769896,3062,1539875324752500232,base_link,32.7,0.0
1539875324865067304,3063,1539875324864734376,base_link,32.7,0.0
1539875324972540136,3064,1539875324972305000,base_link,32.7,0.0
1539875325063484840,3065,1539875325062989000,base_link,32.69,0.0
1539875325167249480,3066,1539875325166990568,base_link,32.69,0.0
1539875325275962728,3067,1539875325275708968,base_link,32.68,0.0
1539875325364105160,3068,1539875325363671848,base_link,32.68,0.0
1539875325453574216,3069,1539875325453331752,base_link,32.68,0.0
1539875325546746632,3070,1539875325545403848,base_link,32.68,0.0
1539875325669403368,3071,1539875325668720552,base_link,32.67,0.0
1539875325772345864,3072,1539875325772056232,base_link,32.67,0.0
1539875325873677480,3073,1539875325873451784,base_link,32.67,0.0
1539875325955277352,3074,1539875325951007336,base_link,32.67,0.0
1539875326054754984,3075,1539875326048533608,base_link,32.66,0.0
1539875326195028488,3076,1539875326194717096,base_link,32.66,0.0
1539875326264396360,3077,1539875326263838408,base_link,32.65,0.0
1539875326347712840,3078,1539875326347485608,base_link,32.65,0.0
1539875326474184360,3079,1539875326473950344,base_link,32.65,0.0
1539875326542642632,3080,1539875326542301640,base_link,32.65,0.0
1539875326667814984,3081,1539875326666880840,base_link,32.64,0.0
1539875326807185128,3082,1539875326806547720,base_link,32.64,0.0
1539875326862125992,3083,1539875326857146408,base_link,32.63,0.0
1539875326968079080,3084,1539875326967795496,base_link,32.64,0.0
1539875327066868648,3085,1539875327066557640,base_link,32.63,0.0
1539875327159202536,3086,1539875327158813576,base_link,32.63,0.0
1539875327280679080,3087,1539875327280439784,base_link,32.63,0.0
1539875327353595976,3088,1539875327353373672,base_link,32.62,0.0
1539875327458468328,3089,1539875327458162248,base_link,32.62,0.0
1539875327543494920,3090,1539875327543160488,base_link,32.62,0.0
1539875327669206536,3091,1539875327667233384,base_link,32.61,0.0
1539875327762059304,3092,1539875327761736360,base_link,32.61,0.0
1539875327856334152,3093,1539875327855895656,base_link,32.61,0.0
1539875327967008360,3094,1539875327963781416,base_link,32.61,0.0
1539875328068485992,3095,1539875328068181000,base_link,32.6,0.0
1539875328143271112,3096,1539875328143058152,base_link,32.6,0.0
1539875328301417352,3097,1539875328301141992,base_link,32.6,0.0
1539875328339768616,3098,1539875328339240936,base_link,32.59,0.0
1539875328439371080,3099,1539875328438988840,base_link,32.6,0.0
1539875328555417736,3100,1539875328555194440,base_link,32.59,0.0
1539875328651290408,3101,1539875328650825864,base_link,32.59,0.0
1539875328756676840,3102,1539875328756439336,base_link,32.58,0.0
1539875328900383688,3103,1539875328900087880,base_link,32.58,0.0
1539875328941684200,3104,1539875328941478120,base_link,32.58,0.0
1539875329033629096,3105,1539875329033341928,base_link,32.58,0.0
1539875329150434472,3106,1539875329149930632,base_link,32.57,0.0
1539875329287993480,3107,1539875329287696616,base_link,32.56,0.0
1539875329353663688,3108,1539875329353201064,base_link,32.57,0.0
1539875329460645768,3109,1539875329460379592,base_link,32.56,0.0
1539875329567960744,3110,1539875329567746632,base_link,32.56,0.0
1539875329655102536,3111,1539875329652363336,base_link,32.55,0.0
1539875329788185704,3112,1539875329787798440,base_link,32.55,0.0
1539875329865683496,3113,1539875329865284328,base_link,32.55,0.0
1539875329950618216,3114,1539875329949878152,base_link,32.55,0.0
1539875330059912872,3115,1539875330059625640,base_link,32.55,0.0
1539875330161564840,3116,1539875330161047624,base_link,32.54,0.0
1539875330298594984,3117,1539875330298351304,base_link,32.54,0.0
1539875330375441768,3118,1539875330375021192,base_link,32.53,0.0
1539875330452779752,3119,1539875330452351496,base_link,32.53,0.0
1539875330571381608,3120,1539875330571095560,base_link,32.53,0.0
1539875330675070536,3121,1539875330674629768,base_link,32.53,0.0
1539875330768485192,3122,1539875330768191336,base_link,32.52,0.0
1539875330855511560,3123,1539875330855236872,base_link,32.52,0.0
1539875330951342408,3124,1539875330950953128,base_link,32.52,0.0
1539875331059851208,3125,1539875331056128200,base_link,32.52,0.0
1539875331166228424,3126,1539875331165946920,base_link,32.51,0.0
1539875331283055720,3127,1539875331282677576,base_link,32.51,0.0
1539875331352994248,3128,1539875331352679592,base_link,32.51,0.0
1539875331464298504,3129,1539875331462491144,base_link,32.51,0.0
1539875331555588904,3130,1539875331555125256,base_link,32.5,0.0
1539875331655597864,3131,1539875331654005992,base_link,32.5,0.0
1539875331760373992,3132,1539875331760175144,base_link,32.49,0.0
1539875331875848680,3133,1539875331875381480,base_link,32.5,0.0
1539875331951487848,3134,1539875331951069192,base_link,32.49,0.0
1539875332056607400,3135,1539875332056190696,base_link,32.49,0.0
1539875332144602792,3136,1539875332144263432,base_link,32.49,0.0
1539875332261440648,3137,1539875332261127624,base_link,32.48,0.0
1539875332342456840,3138,1539875332341346536,base_link,32.48,0.0
1539875332507897544,3139,1539875332507504264,base_link,32.48,0.0
1539875332573251560,3140,1539875332573020392,base_link,32.47,0.0
1539875332656507976,3141,1539875332656180360,base_link,32.47,0.0
1539875332770325256,3142,1539875332769669480,base_link,32.47,0.0
1539875332845810248,3143,1539875332844266376,base_link,32.47,0.0
1539875332955649576,3144,1539875332954185992,base_link,32.46,0.0
1539875333061732104,3145,1539875333061360200,base_link,32.46,0.0
1539875333175926152,3146,1539875333174879784,base_link,32.46,0.0
1539875333245147048,3147,1539875333244927176,base_link,32.46,0.0
1539875333412829512,3148,1539875333409586696,base_link,32.45,0.0
1539875333459256392,3149,1539875333456648616,base_link,32.45,0.0
1539875333581011240,3150,1539875333580683176,base_link,32.45,0.0
1539875333670114408,3151,1539875333660814952,base_link,32.45,0.0
1539875333780972936,3152,1539875333780656840,base_link,32.44,0.0
1539875333877881352,3153,1539875333877639624,base_link,32.44,0.0
1539875333946605992,3154,1539875333946358312,base_link,32.44,0.0
1539875334068479432,3155,1539875334067989896,base_link,32.43,0.0
1539875334151293512,3156,1539875334151059144,base_link,32.43,0.0
1539875334251670632,3157,1539875334249636200,base_link,32.43,0.0
1539875334372650760,3158,1539875334371975976,base_link,32.43,0.0
1539875334466691080,3159,1539875334459370248,base_link,32.42,0.0
1539875334560440392,3160,1539875334560206216,base_link,32.42,0.0
1539875334651208936,3161,1539875334650498216,base_link,32.41,0.0
1539875334762466792,3162,1539875334762205000,base_link,32.41,0.0
1539875334873461384,3163,1539875334872120328,base_link,32.41,0.0
1539875334953122536,3164,1539875334952942056,base_link,32.41,0.0
1539875335050609640,3165,1539875335050153576,base_link,32.41,0.0
1539875335147537352,3166,1539875335146742152,base_link,32.4,0.0
1539875335249312072,3167,1539875335248668104,base_link,32.4,0.0
1539875335352277864,3168,1539875335352055752,base_link,32.39,0.0
1539875335458549544,3169,1539875335458068904,base_link,32.39,0.0
1539875335541237544,3170,1539875335541005960,base_link,32.39,0.0
1539875335662614120,3171,1539875335662135560,base_link,32.39,0.0
1539875335762764488,3172,1539875335762120168,base_link,32.38,0.0
1539875335874277704,3173,1539875335872401096,base_link,32.38,0.0
1539875335960632936,3174,1539875335960201448,base_link,32.38,0.0
1539875336092777544,3175,1539875336092362312,base_link,32.38,0.0
1539875336171171784,3176,1539875336170971656,base_link,32.38,0.0
1539875336277184872,3177,1539875336276479400,base_link,32.37,0.0
1539875336390016552,3178,1539875336388619688,base_link,32.37,0.0
1539875336471479400,3179,1539875336469447176,base_link,32.37,0.0
1539875336551018248,3180,1539875336550555720,base_link,32.36,0.0
1539875336670468072,3181,1539875336668664680,base_link,32.36,0.0
1539875336779330600,3182,1539875336779089896,base_link,32.36,0.0
1539875336895420168,3183,1539875336894876456,base_link,32.35,0.0
1539875336959333416,3184,1539875336958087208,base_link,32.35,0.0
1539875337053683752,3185,1539875337053506984,base_link,32.35,0.0
1539875337154801256,3186,1539875337154609832,base_link,32.34,0.0
1539875337274220424,3187,1539875337270301672,base_link,32.34,0.0
1539875337382220488,3188,1539875337381896200,base_link,32.34,0.0
1539875337476340360,3189,1539875337476045992,base_link,32.34,0.0
1539875337551474760,3190,1539875337551115752,base_link,32.33,0.0
1539875337641738088,3191,1539875337641221800,base_link,32.33,0.0
1539875337759587368,3192,1539875337759193000,base_link,32.33,0.0
1539875337887824168,3193,1539875337887590440,base_link,32.32,0.0
1539875337949711720,3194,1539875337949315240,base_link,32.32,0.0
1539875338080669896,3195,1539875338080325352,base_link,32.32,0.0
1539875338167734120,3196,1539875338167541320,base_link,32.32,0.0
1539875338254535720,3197,1539875338253849544,base_link,32.32,0.0
1539875338375621192,3198,1539875338375383400,base_link,32.31,0.0
1539875338476117128,3199,1539875338475445512,base_link,32.31,0.0
1539875338565553608,3200,1539875338565295720,base_link,32.31,0.0
1539875338675273576,3201,1539875338674957064,base_link,32.31,0.0
1539875338760460072,3202,1539875338760293928,base_link,32.3,0.0
1539875338850773352,3203,1539875338849014760,base_link,32.3,0.0
1539875338953799368,3204,1539875338953335592,base_link,32.29,0.0
1539875339056328200,3205,1539875339054193640,base_link,32.29,0.0
1539875339155690696,3206,1539875339154642120,base_link,32.29,0.0
1539875339257373160,3207,1539875339256696584,base_link,32.29,0.0
1539875339356699848,3208,1539875339355966376,base_link,32.28,0.0
1539875339480875912,3209,1539875339480623368,base_link,32.28,0.0
1539875339567359656,3210,1539875339567167912,base_link,32.28,0.0
1539875339664740808,3211,1539875339664033288,base_link,32.28,0.0
1539875339757684104,3212,1539875339757311240,base_link,32.27,0.0
1539875339880386760,3213,1539875339880150696,base_link,32.27,0.0
1539875339994825832,3214,1539875339994378056,base_link,32.27,0.0
1539875340066413000,3215,1539875340065995912,base_link,32.27,0.0
1539875340144365960,3216,1539875340143275240,base_link,32.26,0.0
1539875340259136936,3217,1539875340258892072,base_link,32.26,0.0
1539875340365824104,3218,1539875340365098632,base_link,32.26,0.0
1539875340487095880,3219,1539875340486119912,base_link,32.26,0.0
1539875340579341160,3220,1539875340579096424,base_link,32.25,0.0
1539875340655330728,3221,1539875340655063080,base_link,32.25,0.0
1539875340767376296,3222,1539875340766258280,base_link,32.25,0.0
1539875340864634056,3223,1539875340863996552,base_link,32.24,0.0
1539875340962581928,3224,1539875340962311400,base_link,32.24,0.0
1539875341066941032,3225,1539875341065445448,base_link,32.24,0.0
1539875341190680776,3226,1539875341188541064,base_link,32.24,0.0
1539875341258113576,3227,1539875341257255272,base_link,32.24,0.0
1539875341345838568,3228,1539875341345302920,base_link,32.23,0.0
1539875341457785192,3229,1539875341456224968,base_link,32.24,0.0
1539875341572517192,3230,1539875341572225224,base_link,32.23,0.0
1539875341655587336,3231,1539875341655095272,base_link,32.23,0.0
1539875341764083880,3232,1539875341757964392,base_link,32.22,0.0
1539875341856184840,3233,1539875341855727912,base_link,32.22,0.0
1539875341950473096,3234,1539875341948063176,base_link,32.22,0.0
1539875342047626536,3235,1539875342047407624,base_link,32.21,0.0
1539875342197565640,3236,1539875342197258472,base_link,32.21,0.0
1539875342317294952,3237,1539875342316830728,base_link,32.21,0.0
1539875342368676968,3238,1539875342368419720,base_link,32.21,0.0
1539875342461748520,3239,1539875342461174216,base_link,32.2,0.0
1539875342562966056,3240,1539875342562572488,base_link,32.2,0.0
1539875342656768520,3241,1539875342656502248,base_link,32.2,0.0
1539875342763564072,3242,1539875342763207400,base_link,32.2,0.0
1539875342862561800,3243,1539875342862077192,base_link,32.19,0.0
1539875342971161320,3244,1539875342965169480,base_link,32.19,0.0
1539875343054135528,3245,1539875343053819656,base_link,32.19,0.0
1539875343155990920,3246,1539875343155812840,base_link,32.19,0.0
1539875343281680552,3247,1539875343281308584,base_link,32.19,0.0
1539875343347271048,3248,1539875343346871592,base_link,32.18,0.0
1539875343448181544,3249,1539875343447959080,base_link,32.18,0.0
1539875343569380072,3250,1539875343569119464,base_link,32.18,0.0
1539875343652949384,3251,1539875343652741064,base_link,32.17,0.0
1539875343766966280,3252,1539875343766538248,base_link,32.17,0.0
1539875343870919112,3253,1539875343870447464,base_link,32.17,0.0
1539875343942107752,3254,1539875343941868712,base_link,32.17,0.0
1539875344064324392,3255,1539875344063872392,base_link,32.17,0.0
1539875344161664424,3256,1539875344161268040,base_link,32.16,0.0
1539875344249877960,3257,1539875344249056520,base_link,32.16,0.0
1539875344378869224,3258,1539875344375350728,base_link,32.15,0.0
1539875344469939336,3259,1539875344469649224,base_link,32.15,0.0
1539875344595203944,3260,1539875344594994856,base_link,32.15,0.0
1539875344645383624,3261,1539875344645196424,base_link,32.15,0.0
1539875344768091752,3262,1539875344767799528,base_link,32.15,0.0
1539875344907302312,3263,1539875344907086792,base_link,32.14,0.0
1539875344950406984,3264,1539875344950118440,base_link,32.14,0.0
1539875345071503912,3265,1539875345071176680,base_link,32.14,0.0
1539875345148262888,3266,1539875345147651464,base_link,32.13,0.0
1539875345249507720,3267,1539875345249168872,base_link,32.13,0.0
1539875345385634632,3268,1539875345385181192,base_link,32.13,0.0
1539875345443244808,3269,1539875345443022728,base_link,32.13,0.0
1539875345572730184,3270,1539875345572516392,base_link,32.12,0.0
1539875345653988328,3271,1539875345653293480,base_link,32.12,0.0
1539875345755136360,3272,1539875345754766984,base_link,32.12,0.0
1539875345862729000,3273,1539875345862362184,base_link,32.12,0.0
1539875345975815592,3274,1539875345975137672,base_link,32.11,0.0
1539875346097340104,3275,1539875346096984552,base_link,32.11,0.0
1539875346211602408,3276,1539875346209706568,base_link,32.11,0.0
1539875346247818376,3277,1539875346247347176,base_link,32.11,0.0
