%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875277942211624,739,1539875277935860680,,5,65528,40.5914531,-79.8953504,404.41998291,15.9996795654,-0.101274006069,1.97179812474e-15,24.838432312,8.54248332977,0.814141333103,-16.0,-0.0
1539875278005187816,740,1539875278004355880,,5,65528,40.5914531,-79.8953504,404.41998291,15.9996795654,-0.101274006069,1.97179812474e-15,25.0342311859,8.04172897339,0.812308371067,-16.0,-0.0
1539875278068001928,741,1539875278063527720,,5,65528,40.5914531,-79.8953504,404.41998291,15.9996795654,-0.101274006069,1.97179812474e-15,25.1994075775,7.61120653152,0.763420641422,-16.0,-0.0
1539875278107126248,742,1539875278106839080,,5,65528,40.5914531,-79.8953504,404.41998291,15.9945554733,-0.417369008064,2.00988107885e-15,25.3174419403,7.29726314545,0.750109612942,-16.0,-0.0
1539875278141431112,743,1539875278140508680,,5,65528,40.5914531,-79.8953504,404.41998291,15.9945554733,-0.417369008064,2.00988107885e-15,25.4203090668,7.04476737976,0.638687491417,-16.0,-0.0
1539875278226701800,744,1539875278226291112,,5,65528,40.5914531,-79.8953504,404.41998291,15.9945554733,-0.417369008064,2.00988107885e-15,25.623670578,6.56356906891,0.345427334309,-16.0,-0.0
1539875278255375112,745,1539875278255115208,,5,65528,40.5914531,-79.8953504,404.41998291,15.9945554733,-0.417369008064,2.00988107885e-15,25.652179718,6.46243190765,0.244638979435,-16.0,-0.0
1539875278348593000,746,1539875278348147400,,5,65528,40.5914531,-79.8953504,404.41998291,15.9945554733,-0.417369008064,2.00988107885e-15,25.8779964447,5.73838090897,-0.0206340830773,-16.0,-0.0
1539875278400989000,747,1539875278400503272,,5,65528,40.5914531,-79.8953504,404.41998291,15.964682579,-1.06249594688,2.08522797872e-15,26.0446643829,5.23644399643,-0.140187442303,-16.0,-0.0
1539875278420688264,748,1539875278420368904,,5,65528,40.5914531,-79.8953504,404.41998291,15.964682579,-1.06249594688,2.08522797872e-15,26.0878868103,5.04282331467,-0.154128551483,-16.0,-0.0
1539875278499540680,749,1539875278498769704,,5,65528,40.5914531,-79.8953504,404.41998291,15.964682579,-1.06249594688,2.08522797872e-15,26.3011875153,4.31251907349,-0.270171552896,-15.9899997711,-0.0
1539875278520726632,750,1539875278520024008,,5,65528,40.5914531,-79.8953504,404.41998291,15.964682579,-1.06249594688,2.08522797872e-15,26.3458366394,4.1794500351,-0.318038403988,-15.9899997711,-0.0
1539875278580953992,751,1539875278580472328,,5,65528,40.5914531,-79.8953504,404.41998291,15.964682579,-1.06249594688,2.08522797872e-15,26.4681339264,3.71919894218,-0.452942281961,-15.9899997711,-0.0
1539875278619467176,752,1539875278618912584,,5,65528,40.5914531,-79.8953504,404.41998291,15.7202835083,-2.97870612144,2.28996576757e-15,26.5717773438,3.35360169411,-0.492681831121,-15.9899997711,-0.0
1539875278659273320,753,1539875278655655528,,5,65528,40.5914531,-79.8953504,404.41998291,15.7202835083,-2.97870612144,2.28996576757e-15,26.6444950104,2.9718811512,-0.525377094746,-16.0,-0.0
1539875278720268744,754,1539875278719909128,,5,65528,40.5914531,-79.8953504,404.41998291,15.7202835083,-2.97870612144,2.28996576757e-15,26.7581806183,2.56131005287,-0.692473530769,-16.0,-0.0
1539875278741658696,755,1539875278738967816,,5,65528,40.5914531,-79.8953504,404.41998291,15.7202835083,-2.97870612144,2.28996576757e-15,26.8040390015,2.46971035004,-0.781533718109,-16.0,-0.0
1539875278813894472,756,1539875278813032392,,5,65528,40.5914531,-79.8953504,404.41998291,15.1789636612,-5.05955171585,2.47850333264e-15,26.931722641,1.84780228138,-1.00375270844,-16.0,-0.0
1539875278855806760,757,1539875278850575240,,5,65528,40.5914531,-79.8953504,404.41998291,15.1789636612,-5.05955171585,2.47850333264e-15,26.9775009155,1.62339496613,-1.02815425396,-16.0,-0.0
1539875278926376360,758,1539875278920365576,,5,65528,40.5914531,-79.8953504,404.41998291,15.1789636612,-5.05955171585,2.47850333264e-15,27.0416030884,0.676739037037,-1.00155222416,-16.0,-0.0
1539875278947979624,759,1539875278947440744,,5,65528,40.5914531,-79.8953504,404.41998291,15.1789636612,-5.05955171585,2.47850333264e-15,27.0554733276,0.411471009254,-0.964717268944,-16.0,-0.0
1539875279015941736,760,1539875279014867304,,5,65528,40.5914531,-79.8953504,404.41998291,15.1789636612,-5.05955171585,2.47850333264e-15,27.0871315002,-0.246948719025,-0.909503877163,-16.0,-0.0
1539875279050564040,761,1539875279049810472,,5,65528,40.5914531,-79.8953504,404.41998291,14.5571632385,-6.63995504379,2.59589833029e-15,27.0930652618,-0.945739924908,-0.8404276371,-16.0,-0.0
1539875279132109384,762,1539875279131774888,,5,65528,40.5914531,-79.8953504,404.41998291,14.5571632385,-6.63995504379,2.59589833029e-15,27.0755386353,-1.54564452171,-0.888122797012,-16.0,-0.0
1539875279162918408,763,1539875279162588520,,5,65528,40.5914531,-79.8953504,404.41998291,14.5571632385,-6.63995504379,2.59589833029e-15,27.036031723,-1.91415822506,-0.954139769077,-16.0,-0.0
1539875279203513128,764,1539875279203181256,,5,65528,40.5914531,-79.8953504,404.41998291,14.5571632385,-6.63995504379,2.59589833029e-15,27.0198822021,-2.24267625809,-1.01941740513,-16.0,-0.0
1539875279256333832,765,1539875279255419976,,5,65528,40.5914531,-79.8953504,404.41998291,14.5571632385,-6.63995504379,2.59589833029e-15,26.9893169403,-2.71109580994,-1.12375700474,-16.0,-0.0
1539875279351184296,766,1539875279350100456,,5,65528,40.5914531,-79.8953504,404.41998291,13.4744434357,-8.62782478333,2.70674722974e-15,26.8970489502,-3.43368458748,-1.0929826498,-16.0,-0.0
1539875279404127528,767,1539875279403704936,,5,65528,40.5914531,-79.8953504,404.41998291,13.4744434357,-8.62782478333,2.70674722974e-15,26.8014297485,-4.01095247269,-1.04843389988,-15.9899997711,-0.0
1539875279439396104,768,1539875279435940136,,5,65528,40.5914531,-79.8953504,404.41998291,13.4744434357,-8.62782478333,2.70674722974e-15,26.7349357605,-4.37137126923,-1.03356671333,-15.9899997711,-0.0
1539875279493723144,769,1539875279493089352,,5,65528,40.5914531,-79.8953504,404.41998291,13.4744434357,-8.62782478333,2.70674722974e-15,26.6154785156,-4.93844366074,-1.01065349579,-15.9899997711,-0.0
1539875279557187592,770,1539875279556172104,,5,65528,40.5914531,-79.8953504,404.41998291,13.4744434357,-8.62782478333,2.70674722974e-15,26.4432487488,-5.58138465881,-0.905901312828,-15.9899997711,-0.0
1539875279614862600,771,1539875279613756264,,5,65528,40.5914531,-79.8953504,404.41998291,12.1220293045,-10.4430074692,2.76342001625e-15,26.2736721039,-6.10213136673,-0.711776733398,-15.9899997711,-0.0
1539875279663943912,772,1539875279658158568,,5,65528,40.5914531,-79.8953504,404.41998291,12.1220293045,-10.4430074692,2.76342001625e-15,26.0889663696,-6.6444401741,-0.508423447609,-16.0,-0.0
1539875279730789960,773,1539875279728349768,,5,65528,40.5914531,-79.8953504,404.41998291,12.1220293045,-10.4430074692,2.76342001625e-15,25.721704483,-7.57778120041,-0.229694679379,-16.0,-0.0
1539875279746016584,774,1539875279744614568,,5,65528,40.5914531,-79.8953504,404.41998291,12.1220293045,-10.4430074692,2.76342001625e-15,25.6568603516,-7.79897785187,-0.190992340446,-16.0,-0.0
1539875279857058024,775,1539875279856748584,,5,65528,40.5914531,-79.8953504,404.41998291,11.7448472977,-10.8654756546,2.76896605608e-15,25.2238445282,-8.75079441071,-0.0992806777358,-16.0,-0.0
1539875279896308392,776,1539875279895580616,,5,65528,40.5914531,-79.8953504,404.41998291,11.7448472977,-10.8654756546,2.76896605608e-15,24.9822235107,-9.25468540192,-0.108362369239,-16.0,-0.0
1539875279945911496,777,1539875279942001160,,5,65528,40.5914531,-79.8953504,404.41998291,11.7448472977,-10.8654756546,2.76896605608e-15,24.804807663,-9.59081268311,-0.0902428478003,-16.0,-0.0
1539875280014451528,778,1539875280014022184,,5,65528,40.5914531,-79.8953504,404.41998291,11.7448472977,-10.8654756546,2.76896605608e-15,24.5024223328,-10.1100120544,-0.0450621321797,-16.0,-0.0
1539875280060450856,779,1539875280059779400,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,24.1943073273,-10.6171131134,0.00304264156148,-16.0,-0.0
1539875280104037608,780,1539875280103328840,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,23.9893531799,-10.9614486694,0.0394966192544,-16.0,-0.0
1539875280165933800,781,1539875280163168392,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,23.5957355499,-11.5049886703,0.199300006032,-16.0,-0.0
1539875280225964744,782,1539875280223728776,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,23.1721248627,-12.0438566208,0.404098749161,-16.0,-0.0
1539875280257257768,783,1539875280256627944,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,23.0293636322,-12.1887722015,0.48736923933,-16.0,-0.0
1539875280326373288,784,1539875280322280968,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,22.6246795654,-12.6600637436,0.593960464001,-16.0,-0.0
1539875280341617416,785,1539875280340917160,,5,65528,40.5914531,-79.8953504,404.41998291,10.5269889832,-12.0491704941,2.76478211661e-15,22.5667591095,-12.7231044769,0.566846728325,-16.0,-0.0
1539875280444436616,786,1539875280444009288,,5,65528,40.5914531,-79.8953504,404.41998291,9.64828872681,-12.7636404037,2.74466981564e-15,22.1556892395,-13.1703138351,0.532374322414,-16.0,-0.0
1539875280497256168,787,1539875280496356872,,5,65528,40.5914531,-79.8953504,404.41998291,9.64828872681,-12.7636404037,2.74466981564e-15,21.9387931824,-13.4105205536,0.483430087566,-16.0,-0.0
1539875280549921672,788,1539875280547923496,,5,65528,40.5914531,-79.8953504,404.41998291,8.24104499817,-13.7144145966,2.68876838227e-15,21.7874698639,-13.5859546661,0.438250035048,-16.0,-0.0
1539875280630047976,789,1539875280628691368,,5,65528,40.5914531,-79.8953504,404.41998291,8.24104499817,-13.7144145966,2.68876838227e-15,21.3916606903,-13.9481277466,0.41156283021,-16.0,-0.0
1539875280663820520,790,1539875280663433832,,5,65528,40.5914531,-79.8953504,404.41998291,8.24104499817,-13.7144145966,2.68876838227e-15,21.1426334381,-14.161696434,0.456833481789,-16.0,-0.0
1539875280756727528,791,1539875280756141608,,5,65528,40.5914531,-79.8953504,404.41998291,8.24104499817,-13.7144145966,2.68876838227e-15,20.6452064514,-14.574845314,0.530843436718,-16.0,-0.0
1539875280807837768,792,1539875280807122024,,5,65528,40.5914531,-79.8953504,404.41998291,8.24104499817,-13.7144145966,2.68876838227e-15,20.246099472,-14.8765687943,0.602770626545,-16.0,-0.0
1539875280875968456,793,1539875280875593064,,5,65528,40.5914531,-79.8953504,404.41998291,7.75051498413,-13.9974822998,2.66336155739e-15,19.6480426788,-15.3121709824,0.717373013496,-16.0,-0.0
1539875280926598152,794,1539875280926219560,,5,65528,40.5914531,-79.8953504,404.41998291,7.75051498413,-13.9974822998,2.66336155739e-15,19.352268219,-15.5399131775,0.756213784218,-16.0,-0.0
1539875280955255272,795,1539875280954907336,,5,65528,40.5914531,-79.8953504,404.41998291,7.75051498413,-13.9974822998,2.66336155739e-15,19.1860656738,-15.6303300858,0.78488945961,-16.0,-0.0
1539875281007026376,796,1539875281005448296,,5,65528,40.5914531,-79.8953504,404.41998291,7.75051498413,-13.9974822998,2.66336155739e-15,18.6651363373,-15.9708404541,0.896204292774,-16.0,-0.0
1539875281046062696,797,1539875281045591112,,5,65528,40.5914531,-79.8953504,404.41998291,7.75051498413,-13.9974822998,2.66336155739e-15,18.0916309357,-16.3055343628,1.04871034622,-16.0,-0.0
1539875281139696328,798,1539875281121615208,,5,65528,40.5914531,-79.8953504,404.41998291,6.74095010757,-14.5106716156,2.60257313916e-15,17.5207958221,-16.5845241547,1.17915320396,-16.0,-0.0
1539875281144870696,799,1539875281142922504,,5,65528,40.5914531,-79.8953504,404.41998291,6.74095010757,-14.5106716156,2.60257313916e-15,17.3475189209,-16.6955718994,1.21688127518,-16.0,-0.0
1539875281252394568,800,1539875281250399208,,5,65528,40.5914531,-79.8953504,404.41998291,6.74095010757,-14.5106716156,2.60257313916e-15,16.4467372894,-17.1121292114,1.35885119438,-16.0,-0.0
1539875281305587144,801,1539875281305370920,,5,65528,40.5914531,-79.8953504,404.41998291,6.74095010757,-14.5106716156,2.60257313916e-15,15.8884859085,-17.3519248962,1.47697389126,-16.0,-0.0
1539875281374031176,802,1539875281373716968,,5,65528,40.5914531,-79.8953504,404.41998291,5.16793394089,-15.1424055099,2.48729924259e-15,15.1052398682,-17.6422939301,1.66355001926,-16.0,-0.0
1539875281417773256,803,1539875281417314248,,5,65528,40.5914531,-79.8953504,404.41998291,5.16793394089,-15.1424055099,2.48729924259e-15,14.9140005112,-17.7001171112,1.69497096539,-16.0,-0.0
1539875281472353832,804,1539875281472082600,,5,65528,40.5914531,-79.8953504,404.41998291,5.16793394089,-15.1424055099,2.48729924259e-15,14.1007623672,-17.9622421265,1.90956556797,-15.9899997711,-0.0
1539875281523577352,805,1539875281522771272,,5,65528,40.5914531,-79.8953504,404.41998291,5.16793394089,-15.1424055099,2.48729924259e-15,13.6860513687,-18.0768089294,2.02383852005,-15.9899997711,-0.0
1539875281561192808,806,1539875281550748136,,5,65528,40.5914531,-79.8953504,404.41998291,5.16793394089,-15.1424055099,2.48729924259e-15,13.5098075867,-18.1395149231,2.05844378471,-15.9899997711,-0.0
1539875281599867816,807,1539875281599584840,,5,65528,40.5914531,-79.8953504,404.41998291,4.63923215866,-15.3126592636,2.44340187581e-15,12.9193115234,-18.2704219818,2.19003248215,-15.9899997711,-0.0
1539875281649056968,808,1539875281648737640,,5,65528,40.5914531,-79.8953504,404.41998291,4.63923215866,-15.3126592636,2.44340187581e-15,12.569478035,-18.3634414673,2.24556207657,-16.0,-0.0
1539875281694907464,809,1539875281694094472,,5,65528,40.5914531,-79.8953504,404.41998291,4.63923215866,-15.3126592636,2.44340187581e-15,12.0004310608,-18.4705352783,2.37137722969,-16.0,-0.0
1539875281742816776,810,1539875281742443624,,5,65528,40.5914531,-79.8953504,404.41998291,4.63923215866,-15.3126592636,2.44340187581e-15,11.6878538132,-18.52866745,2.39198827744,-16.0,-0.0
1539875281813217608,811,1539875281812504072,,5,65528,40.5914531,-79.8953504,404.41998291,3.11829900742,-15.693189621,2.30374291945e-15,11.117521286,-18.6161975861,2.49586439133,-16.0,-0.0
1539875281829501672,812,1539875281829215016,,5,65528,40.5914531,-79.8953504,404.41998291,3.11829900742,-15.693189621,2.30374291945e-15,10.9340343475,-18.658367157,2.52514886856,-16.0,-0.0
1539875281897233576,813,1539875281896998312,,5,65528,40.5914531,-79.8953504,404.41998291,3.11829900742,-15.693189621,2.30374291945e-15,10.1525774002,-18.7244701385,2.69902253151,-15.9899997711,-0.0
1539875281923157544,814,1539875281922625352,,5,65528,40.5914531,-79.8953504,404.41998291,3.11829900742,-15.693189621,2.30374291945e-15,9.96154308319,-18.7590732574,2.72720313072,-15.9899997711,-0.0
1539875282002809704,815,1539875281996676520,,5,65528,40.5914531,-79.8953504,404.41998291,3.11829900742,-15.693189621,2.30374291945e-15,9.26353645325,-18.7909812927,2.8242559433,-15.9899997711,-0.0
1539875282045605128,816,1539875282043686952,,5,65528,40.5914531,-79.8953504,404.41998291,2.65222597122,-15.7786464691,2.25713094984e-15,8.92049884796,-18.8162441254,2.86402893066,-15.9899997711,-0.0
1539875282103079080,817,1539875282100248840,,5,65528,40.5914531,-79.8953504,404.41998291,2.65222597122,-15.7786464691,2.25713094984e-15,8.47869491577,-18.8362350464,2.85821604729,-15.9899997711,-0.0
1539875282128490312,818,1539875282124303688,,5,65528,40.5914531,-79.8953504,404.41998291,2.65222597122,-15.7786464691,2.25713094984e-15,8.34495639801,-18.8334159851,2.85039925575,-15.9899997711,-0.0
1539875282221788648,819,1539875282220715560,,5,65528,40.5914531,-79.8953504,404.41998291,2.65222597122,-15.7786464691,2.25713094984e-15,7.65731287003,-18.811870575,2.778403759,-15.9899997711,-0.0
1539875282292471368,820,1539875282288886984,,5,65528,40.5914531,-79.8953504,404.41998291,2.21545696259,-15.8458747864,2.21187512149e-15,7.26170778275,-18.7938632965,2.71615815163,-16.0,-0.0
1539875282342118760,821,1539875282337418472,,5,65528,40.5914531,-79.8953504,404.41998291,2.21545696259,-15.8458747864,2.21187512149e-15,6.90062904358,-18.7727794647,2.59916949272,-16.0,-0.0
1539875282432318856,822,1539875282431837128,,5,65528,40.5914531,-79.8953504,404.41998291,2.21545696259,-15.8458747864,2.21187512149e-15,6.43196582794,-18.748708725,2.40531134605,-16.0,-0.0
1539875282451591720,823,1539875282450568264,,5,65528,40.5914531,-79.8953504,404.41998291,2.21545696259,-15.8458747864,2.21187512149e-15,6.3088145256,-18.7388935089,2.3587012291,-16.0,-0.0
1539875282507282536,824,1539875282507017768,,5,65528,40.5914531,-79.8953504,404.41998291,2.21545696259,-15.8458747864,2.21187512149e-15,5.95607757568,-18.7069568634,2.19971323013,-16.0,-0.0
1539875282537769384,825,1539875282536878120,,5,65528,40.5914531,-79.8953504,404.41998291,1.12275195122,-15.9605588913,2.09210221708e-15,5.72778367996,-18.6823139191,2.08046388626,-16.0,-0.0
1539875282573488296,826,1539875282573177672,,5,65528,40.5914531,-79.8953504,404.41998291,1.12275195122,-15.9605588913,2.09210221708e-15,5.50712203979,-18.6560096741,1.94020020962,-16.0,-0.0
1539875282616601352,827,1539875282615316328,,5,65528,40.5914531,-79.8953504,404.41998291,1.12275195122,-15.9605588913,2.09210221708e-15,5.27535152435,-18.6269245148,1.80840754509,-16.0,-0.0
1539875282663010696,828,1539875282661630824,,5,65528,40.5914531,-79.8953504,404.41998291,1.12275195122,-15.9605588913,2.09210221708e-15,5.03141689301,-18.5859546661,1.71858084202,-16.0,-0.0
1539875282711928136,829,1539875282711767912,,5,65528,40.5914531,-79.8953504,404.41998291,0.840991973877,-15.9778823853,2.05971817742e-15,4.66404771805,-18.5198917389,1.57710707188,-16.0,-0.0
1539875282766887912,830,1539875282766486024,,5,65528,40.5914531,-79.8953504,404.41998291,0.840991973877,-15.9778823853,2.05971817742e-15,4.40834856033,-18.4750919342,1.4825476408,-16.0,-0.0
1539875282809193128,831,1539875282808756776,,5,65528,40.5914531,-79.8953504,404.41998291,0.840991973877,-15.9778823853,2.05971817742e-15,4.1600728035,-18.4393424988,1.38620448112,-16.0,-0.0
1539875282886567976,832,1539875282884681384,,5,65528,40.5914531,-79.8953504,404.41998291,0.840991973877,-15.9778823853,2.05971817742e-15,3.61564064026,-18.3247852325,1.25525403023,-16.0,-0.0
1539875282939871528,833,1539875282939673448,,5,65528,40.5914531,-79.8953504,404.41998291,0.603082001209,-15.9886302948,2.03189868621e-15,3.23498916626,-18.2228393555,1.177541852,-16.0,-0.0
1539875283033011272,834,1539875283031922408,,5,65528,40.5914531,-79.8953504,404.41998291,0.603082001209,-15.9886302948,2.03189868621e-15,2.61537480354,-18.0623149872,1.01320326328,-16.0,-0.0
1539875283120222984,835,1539875283119331880,,5,65528,40.5914531,-79.8953504,404.41998291,0.603082001209,-15.9886302948,2.03189868621e-15,2.18361091614,-17.9518890381,0.83765399456,-16.0,-0.0
1539875283138982216,836,1539875283137919016,,5,65528,40.5914531,-79.8953504,404.41998291,0.603082001209,-15.9886302948,2.03189868621e-15,2.07122635841,-17.9173927307,0.795012116432,-16.0,-0.0
1539875283181492648,837,1539875283180566344,,5,65528,40.5914531,-79.8953504,404.41998291,0.14597800374,-15.9993343353,1.97723037496e-15,1.87013339996,-17.8541526794,0.700511872768,-16.0,-0.0
1539875283213467880,838,1539875283213295272,,5,65528,40.5914531,-79.8953504,404.41998291,0.14597800374,-15.9993343353,1.97723037496e-15,1.65045893192,-17.779548645,0.699382543564,-16.0,-0.0
1539875283286020584,839,1539875283285437864,,5,65528,40.5914531,-79.8953504,404.41998291,0.14597800374,-15.9993343353,1.97723037496e-15,1.1137496233,-17.6013393402,0.990591228008,-16.0,-0.0
1539875283315504936,840,1539875283314232872,,5,65528,40.5914531,-79.8953504,404.41998291,0.14597800374,-15.9993343353,1.97723037496e-15,0.754486262798,-17.4598026276,1.2330698967,-16.0,-0.0
1539875283371632168,841,1539875283367764904,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,0.280449599028,-17.2674064636,1.49701368809,-16.0,-0.0
1539875283449686920,842,1539875283449415624,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,-0.146940976381,-17.0878219604,1.67650926113,-15.9899997711,-0.0
1539875283503229960,843,1539875283503009736,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,-0.470952123404,-16.9340820312,1.74814367294,-15.9899997711,-0.0
1539875283572210856,844,1539875283571427112,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,-0.763927280903,-16.780128479,1.77245867252,-15.9899997711,-0.0
1539875283617115560,845,1539875283616523592,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,-0.985090136528,-16.6639137268,1.72323358059,-15.9899997711,-0.0
1539875283649358344,846,1539875283648788872,,5,65528,40.5914531,-79.8953504,404.41998291,0.070669002831,-15.9998435974,1.96807015095e-15,-1.07370090485,-16.6133041382,1.71841347218,-15.9899997711,-0.0
1539875283696252872,847,1539875283695569704,,5,65528,40.5914531,-79.8953504,404.41998291,0.0261639989912,-15.9999790192,1.96263637704e-15,-1.28156709671,-16.4932289124,1.67882323265,-15.9899997711,-0.0
1539875283754743144,848,1539875283754049992,,5,65528,40.5914531,-79.8953504,404.41998291,0.0261639989912,-15.9999790192,1.96263637704e-15,-1.40949046612,-16.3955116272,1.66338479519,-16.0,-0.0
1539875283816259816,849,1539875283815411816,,5,65528,40.5914531,-79.8953504,404.41998291,0.0261639989912,-15.9999790192,1.96263637704e-15,-1.64583611488,-16.2443637848,1.63321638107,-16.0,-0.0
1539875283845415112,850,1539875283844825768,,5,65528,40.5914531,-79.8953504,404.41998291,0.0261639989912,-15.9999790192,1.96263637704e-15,-1.71789181232,-16.19581604,1.66226410866,-16.0,-0.0
1539875283920955368,851,1539875283920736232,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.91250240803,-16.0267086029,1.68612420559,-16.0,-0.0
1539875283951922024,852,1539875283945398536,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.9657189846,-15.9972362518,1.6823091507,-16.0,-0.0
1539875284000893064,853,1539875284000679368,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.0930583477,-15.8886728287,1.65298056602,-16.0,-0.0
1539875284060122312,854,1539875284059149416,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.18218326569,-15.8003196716,1.5375585556,-16.0,-0.0
1539875284092734376,855,1539875284092282408,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.24492001534,-15.7400074005,1.46959626675,-16.0,-0.0
1539875284162480712,856,1539875284162203496,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.2922039032,-15.6911344528,1.33146238327,-16.0,-0.0
1539875284198301384,857,1539875284198067144,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.36033678055,-15.6103916168,1.14476513863,-16.0,-0.0
1539875284255381832,858,1539875284254768968,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.41026306152,-15.5541772842,1.02280545235,-16.0,-0.0
1539875284290424424,859,1539875284289206920,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.48745274544,-15.4564228058,0.87326592207,-16.0,-0.0
1539875284349169128,860,1539875284345835304,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.55588698387,-15.3851327896,0.815338969231,-16.0,-0.0
1539875284376753704,861,1539875284375324776,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.62682175636,-15.3140983582,0.755048513412,-16.0,-0.0
1539875284471169096,862,1539875284468594152,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.73797082901,-15.1886577606,0.567524194717,-16.0,-0.0
1539875284496597928,863,1539875284496230440,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.76805090904,-15.1619825363,0.490118741989,-16.0,-0.0
1539875284524950728,864,1539875284524531720,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.80823707581,-15.1078243256,0.316125422716,-16.0,-0.0
1539875284575967240,865,1539875284575263400,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.85725283623,-15.0206336975,0.0323755666614,-16.0,-0.0
1539875284616166088,866,1539875284615477768,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.89986419678,-14.9630403519,-0.164709955454,-16.0,-0.0
1539875284707254600,867,1539875284705977064,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.01560664177,-14.8285169601,-0.419095665216,-16.0,-0.0
1539875284761399144,868,1539875284760878984,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.10278844833,-14.7361574173,-0.576993048191,-16.0,-0.0
1539875284803727816,869,1539875284803066120,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.16072678566,-14.6710348129,-0.654314935207,-16.0,-0.0
1539875284817481960,870,1539875284817284680,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.187915802,-14.6386575699,-0.696995079517,-16.0,-0.0
1539875284876553480,871,1539875284875828136,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.2799346447,-14.5387039185,-0.671803832054,-16.0,-0.0
1539875284959985288,872,1539875284959748328,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.37878322601,-14.4160737991,-0.645574271679,-16.0,-0.0
1539875285007995720,873,1539875285007501096,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.41776585579,-14.3661575317,-0.597299873829,-16.0,-0.0
1539875285038061544,874,1539875285037573224,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.45771741867,-14.3177728653,-0.50598013401,-16.0,-0.0
1539875285103325224,875,1539875285102885320,,5,65528,40.5914531,-79.8953504,404.41998291,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.48910021782,-14.2773475647,-0.417937099934,-16.0,-0.0
