%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875297459264360,2789,1539875297448958152,base_link,98597.9980469,0.0
1539875297586375816,2790,1539875297581492488,base_link,98601.8188477,0.0
1539875297658213672,2791,1539875297656949544,base_link,98586.895752,0.0
1539875297820968904,2792,1539875297820575048,base_link,98585.9741211,0.0
1539875297878745864,2793,1539875297876501352,base_link,98584.7106934,0.0
1539875297947051752,2794,1539875297946294856,base_link,98581.7871094,0.0
1539875298073473960,2795,1539875298072727272,base_link,98583.4533691,0.0
1539875298168350312,2796,1539875298166786472,base_link,98572.9614258,0.0
1539875298272557928,2797,1539875298271799080,base_link,98578.4362793,0.0
1539875298365742120,2798,1539875298365034280,base_link,98575.0427246,0.0
1539875298471000424,2799,1539875298470597352,base_link,98564.074707,0.0
1539875298572579976,2800,1539875298558484488,base_link,98571.472168,0.0
1539875298680008808,2801,1539875298679178024,base_link,98568.4265137,0.0
1539875298800679272,2802,1539875298800249832,base_link,98561.9689941,0.0
1539875298875291304,2803,1539875298870697640,base_link,98556.5612793,0.0
1539875299023284200,2804,1539875299022483496,base_link,98559.3505859,0.0
1539875299057283784,2805,1539875299056740008,base_link,98558.1726074,0.0
1539875299190392040,2806,1539875299190008040,base_link,98552.2460938,0.0
1539875299261828488,2807,1539875299261505288,base_link,98555.0292969,0.0
1539875299380423176,2808,1539875299379094504,base_link,98551.6357422,0.0
1539875299442808648,2809,1539875299442324360,base_link,98555.7739258,0.0
1539875299601702280,2810,1539875299601107336,base_link,98557.2631836,0.0
1539875299656755176,2811,1539875299656430376,base_link,98549.2797852,0.0
1539875299775944200,2812,1539875299774931944,base_link,98563.6779785,0.0
1539875299864331880,2813,1539875299863334568,base_link,98551.3183594,0.0
1539875299953651080,2814,1539875299953180072,base_link,98559.161377,0.0
1539875300058341224,2815,1539875300057645928,base_link,98555.7739258,0.0
1539875300201882632,2816,1539875300191192328,base_link,98565.1306152,0.0
1539875300259343240,2817,1539875300258472008,base_link,98561.8835449,0.0
1539875300356212360,2818,1539875300355759784,base_link,98555.090332,0.0
1539875300475537480,2819,1539875300473488104,base_link,98561.4746094,0.0
1539875300555972168,2820,1539875300555644968,base_link,98557.9284668,0.0
1539875300646974120,2821,1539875300646484328,base_link,98565.6677246,0.0
1539875300771974088,2822,1539875300771523304,base_link,98560.6201172,0.0
1539875300903464264,2823,1539875300902265000,base_link,98565.8874512,0.0
1539875300964039400,2824,1539875300963523080,base_link,98560.5773926,0.0
1539875301074636040,2825,1539875301070405192,base_link,98569.2260742,0.0
1539875301156624872,2826,1539875301156271080,base_link,98560.369873,0.0
1539875301256826184,2827,1539875301256486184,base_link,98568.2067871,0.0
1539875301408842056,2828,1539875301406079048,base_link,98563.269043,0.0
1539875301491909192,2829,1539875301491503912,base_link,98566.2658691,0.0
1539875301592183688,2830,1539875301589012744,base_link,98566.5893555,0.0
1539875301656325192,2831,1539875301656034824,base_link,98567.8955078,0.0
1539875301744943912,2832,1539875301744490760,base_link,98565.3503418,0.0
1539875301859932072,2833,1539875301859478344,base_link,98566.5771484,0.0
1539875301958481448,2834,1539875301958049832,base_link,98561.8469238,0.0
1539875302055315112,2835,1539875302054674120,base_link,98563.5131836,0.0
1539875302161301288,2836,1539875302160753672,base_link,98559.4848633,0.0
1539875302260423208,2837,1539875302260090248,base_link,98564.8132324,0.0
1539875302336891144,2838,1539875302336112104,base_link,98562.3046875,0.0
1539875302452942376,2839,1539875302452228616,base_link,98555.1696777,0.0
1539875302546468872,2840,1539875302545848776,base_link,98558.6608887,0.0
1539875302656847624,2841,1539875302656442984,base_link,98554.498291,0.0
1539875302745733192,2842,1539875302745184040,base_link,98553.5522461,0.0
1539875302888307240,2843,1539875302887724136,base_link,98551.2939453,0.0
1539875302974835272,2844,1539875302974425608,base_link,98554.2175293,0.0
1539875303071514792,2845,1539875303071107720,base_link,98547.8515625,0.0
1539875303147198408,2846,1539875303145576360,base_link,98548.2971191,0.0
1539875303277358696,2847,1539875303276937192,base_link,98548.5595703,0.0
1539875303362733576,2848,1539875303362104776,base_link,98545.7702637,0.0
1539875303473178664,2849,1539875303472779048,base_link,98543.1152344,0.0
1539875303558575784,2850,1539875303558239272,base_link,98542.9138184,0.0
1539875303662798792,2851,1539875303662331240,base_link,98544.9523926,0.0
1539875303754804520,2852,1539875303754158952,base_link,98541.2475586,0.0
1539875303869149256,2853,1539875303868353000,base_link,98546.0510254,0.0
1539875303974915592,2854,1539875303973681384,base_link,98546.472168,0.0
1539875304046843976,2855,1539875304045100648,base_link,98542.1569824,0.0
1539875304164719528,2856,1539875304164330920,base_link,98545.9594727,0.0
1539875304255749544,2857,1539875304255116488,base_link,98541.9616699,0.0
1539875304344490344,2858,1539875304344250728,base_link,98546.7346191,0.0
1539875304489878696,2859,1539875304488946056,base_link,98546.3256836,0.0
1539875304571501800,2860,1539875304568826824,base_link,98549.7253418,0.0
1539875304672155816,2861,1539875304671848584,base_link,98553.717041,0.0
1539875304759127368,2862,1539875304757977960,base_link,98550.3723145,0.0
1539875304852563432,2863,1539875304852359944,base_link,98554.4189453,0.0
1539875304955663208,2864,1539875304955272680,base_link,98556.9641113,0.0
1539875305101871720,2865,1539875305101438376,base_link,98555.9143066,0.0
1539875305146619880,2866,1539875305145448872,base_link,98557.1228027,0.0
1539875305261334280,2867,1539875305260988360,base_link,98557.6599121,0.0
1539875305368537224,2868,1539875305368051976,base_link,98557.3364258,0.0
1539875305486779752,2869,1539875305485870536,base_link,98559.5703125,0.0
1539875305558966664,2870,1539875305558046632,base_link,98565.9606934,0.0
1539875305674484552,2871,1539875305672499944,base_link,98569.3359375,0.0
1539875305780503432,2872,1539875305779973992,base_link,98569.4213867,0.0
1539875305863005032,2873,1539875305862677288,base_link,98576.550293,0.0
1539875305960366504,2874,1539875305959507208,base_link,98574.7802734,0.0
1539875306056222792,2875,1539875306054726088,base_link,98572.9919434,0.0
1539875306156857416,2876,1539875306156560808,base_link,98573.2971191,0.0
1539875306251486152,2877,1539875306251184136,base_link,98579.1381836,0.0
1539875306365183752,2878,1539875306364645064,base_link,98578.7414551,0.0
1539875306453655048,2879,1539875306453440072,base_link,98575.5004883,0.0
1539875306561193608,2880,1539875306560659336,base_link,98581.0974121,0.0
1539875306653949992,2881,1539875306653695688,base_link,98581.072998,0.0
1539875306763090440,2882,1539875306762794792,base_link,98577.6855469,0.0
1539875306844990152,2883,1539875306843851944,base_link,98581.0424805,0.0
1539875306976784232,2884,1539875306976417896,base_link,98576.8737793,0.0
1539875307072894312,2885,1539875307072523464,base_link,98580.682373,0.0
1539875307155101992,2886,1539875307154837256,base_link,98579.0771484,0.0
1539875307280681800,2887,1539875307280270184,base_link,98581.3232422,0.0
1539875307360157896,2888,1539875307359868040,base_link,98583.3740234,0.0
1539875307453847688,2889,1539875307453536488,base_link,98576.8127441,0.0
1539875307606202152,2890,1539875307605801288,base_link,98585.0036621,0.0
1539875307654429288,2891,1539875307654098504,base_link,98579.7302246,0.0
1539875307772697704,2892,1539875307772277288,base_link,98580.8166504,0.0
1539875307858198632,2893,1539875307857930376,base_link,98581.652832,0.0
1539875307988862856,2894,1539875307988046088,base_link,98575.8361816,0.0
1539875308088604808,2895,1539875308086911208,base_link,98576.348877,0.0
1539875308176549128,2896,1539875308175854248,base_link,98578.8513184,0.0
1539875308266903784,2897,1539875308266376552,base_link,98569.8425293,0.0
1539875308357745672,2898,1539875308355297896,base_link,98582.7270508,0.0
1539875308470914824,2899,1539875308470312936,base_link,98576.4282227,0.0
1539875308559267848,2900,1539875308558933544,base_link,98571.8933105,0.0
1539875308652255976,2901,1539875308649694184,base_link,98580.7006836,0.0
1539875308808573928,2902,1539875308808060552,base_link,98576.763916,0.0
1539875308870190984,2903,1539875308868865224,base_link,98580.8776855,0.0
1539875308956603016,2904,1539875308956177288,base_link,98576.8005371,0.0
1539875309050091592,2905,1539875309048374856,base_link,98583.8989258,0.0
1539875309156852520,2906,1539875309156361384,base_link,98579.6447754,0.0
1539875309269025256,2907,1539875309268693448,base_link,98582.9956055,0.0
1539875309391683880,2908,1539875309391249608,base_link,98580.9143066,0.0
1539875309482208520,2909,1539875309480670792,base_link,98581.8481445,0.0
1539875309561801352,2910,1539875309560715720,base_link,98577.1850586,0.0
1539875309663605512,2911,1539875309662679816,base_link,98579.9682617,0.0
1539875309783575944,2912,1539875309783109032,base_link,98576.4831543,0.0
1539875309856533224,2913,1539875309855608552,base_link,98582.4584961,0.0
1539875309982646088,2914,1539875309982123432,base_link,98579.7241211,0.0
1539875310056343528,2915,1539875310055985960,base_link,98579.2785645,0.0
1539875310171834248,2916,1539875310168903048,base_link,98585.534668,0.0
1539875310264022088,2917,1539875310263555432,base_link,98583.9111328,0.0
1539875310391917000,2918,1539875310391432520,base_link,98580.456543,0.0
1539875310462939432,2919,1539875310461392648,base_link,98587.5915527,0.0
1539875310560187368,2920,1539875310559516296,base_link,98588.9831543,0.0
1539875310671658024,2921,1539875310671340712,base_link,98588.9343262,0.0
1539875310753235016,2922,1539875310752573736,base_link,98586.8103027,0.0
1539875310868704680,2923,1539875310868327784,base_link,98586.138916,0.0
1539875310957863144,2924,1539875310957443112,base_link,98587.310791,0.0
1539875311056028936,2925,1539875311053182664,base_link,98586.7614746,0.0
1539875311160102024,2926,1539875311159450408,base_link,98586.9567871,0.0
1539875311263416776,2927,1539875311263087752,base_link,98589.0197754,0.0
1539875311350201864,2928,1539875311347061480,base_link,98582.5927734,0.0
1539875311464667432,2929,1539875311463787624,base_link,98585.3027344,0.0
1539875311537827592,2930,1539875311537097672,base_link,98585.4492188,0.0
1539875311676994600,2931,1539875311676416360,base_link,98584.5397949,0.0
1539875311772564040,2932,1539875311772173064,base_link,98582.824707,0.0
1539875311866667528,2933,1539875311866143656,base_link,98584.6862793,0.0
1539875311948491112,2934,1539875311947816904,base_link,98589.8986816,0.0
1539875312064223432,2935,1539875312063907368,base_link,98583.9660645,0.0
1539875312174610408,2936,1539875312173462632,base_link,98584.1369629,0.0
1539875312255181352,2937,1539875312253294088,base_link,98582.244873,0.0
1539875312361909864,2938,1539875312360353512,base_link,98576.9836426,0.0
1539875312464097416,2939,1539875312463654920,base_link,98570.135498,0.0
1539875312548692744,2940,1539875312548249224,base_link,98577.9968262,0.0
1539875312732227592,2941,1539875312730968520,base_link,98572.3754883,0.0
1539875312771714600,2942,1539875312767318728,base_link,98574.3041992,0.0
1539875312853604488,2943,1539875312851464840,base_link,98564.3249512,0.0
1539875312962373704,2944,1539875312961752392,base_link,98570.1171875,0.0
1539875313080023016,2945,1539875313079561352,base_link,98568.8659668,0.0
1539875313167222344,2946,1539875313159541384,base_link,98562.3962402,0.0
1539875313265018600,2947,1539875313260082696,base_link,98570.5627441,0.0
1539875313357885928,2948,1539875313357129288,base_link,98574.7070312,0.0
1539875313462837736,2949,1539875313462047976,base_link,98566.2658691,0.0
1539875313569560712,2950,1539875313568149768,base_link,98565.057373,0.0
1539875313648604072,2951,1539875313648352136,base_link,98566.9799805,0.0
1539875313784961640,2952,1539875313784214888,base_link,98567.9138184,0.0
1539875313859268232,2953,1539875313850897544,base_link,98563.1713867,0.0
1539875313947398120,2954,1539875313946699496,base_link,98570.8007812,0.0
1539875314060535144,2955,1539875314059575944,base_link,98571.7407227,0.0
1539875314144701704,2956,1539875314143930888,base_link,98568.6950684,0.0
1539875314303360104,2957,1539875314302844872,base_link,98575.9460449,0.0
1539875314370970376,2958,1539875314370152456,base_link,98570.9106445,0.0
1539875314476631848,2959,1539875314475399080,base_link,98577.34375,0.0
1539875314551075368,2960,1539875314550670120,base_link,98572.1801758,0.0
1539875314654480200,2961,1539875314654130664,base_link,98571.9360352,0.0
1539875314751598152,2962,1539875314751229384,base_link,98581.9274902,0.0
1539875314862073704,2963,1539875314861537736,base_link,98574.1699219,0.0
1539875314966698216,2964,1539875314965952264,base_link,98572.3266602,0.0
1539875315056235464,2965,1539875315055736104,base_link,98575.5554199,0.0
1539875315147916840,2966,1539875315147252104,base_link,98570.4223633,0.0
1539875315250239336,2967,1539875315249674696,base_link,98571.7773438,0.0
1539875315360652360,2968,1539875315360254312,base_link,98573.9196777,0.0
1539875315463340808,2969,1539875315460431656,base_link,98569.8730469,0.0
1539875315558940328,2970,1539875315558202376,base_link,98570.8129883,0.0
1539875315649533352,2971,1539875315648347304,base_link,98565.2893066,0.0
1539875315761107976,2972,1539875315760721608,base_link,98568.359375,0.0
1539875315855203848,2973,1539875315854941832,base_link,98569.7631836,0.0
1539875315958289448,2974,1539875315956584520,base_link,98568.3105469,0.0
1539875316066899720,2975,1539875316066616616,base_link,98563.458252,0.0
1539875316147110312,2976,1539875316146787752,base_link,98566.9189453,0.0
1539875316296356712,2977,1539875316295572744,base_link,98565.5395508,0.0
1539875316398013544,2978,1539875316397493096,base_link,98559.0148926,0.0
1539875316463720936,2979,1539875316461755080,base_link,98559.7717285,0.0
1539875316547243400,2980,1539875316546437096,base_link,98558.6853027,0.0
1539875316655399784,2981,1539875316655112648,base_link,98557.8979492,0.0
1539875316754300904,2982,1539875316753989576,base_link,98562.4816895,0.0
1539875316849486824,2983,1539875316848447400,base_link,98557.3486328,0.0
1539875316942418696,2984,1539875316942116360,base_link,98561.529541,0.0
1539875317034951176,2985,1539875317034571752,base_link,98559.588623,0.0
1539875317153943016,2986,1539875317153599528,base_link,98556.3659668,0.0
1539875317247113320,2987,1539875317246838856,base_link,98562.286377,0.0
1539875317356629672,2988,1539875317356234280,base_link,98558.8317871,0.0
1539875317445489256,2989,1539875317445223976,base_link,98563.7695312,0.0
1539875317570826248,2990,1539875317569846504,base_link,98563.5192871,0.0
1539875317648387592,2991,1539875317647680616,base_link,98565.4846191,0.0
1539875317774223208,2992,1539875317773536424,base_link,98565.6433105,0.0
1539875317851194152,2993,1539875317850705800,base_link,98566.9494629,0.0
1539875317975498952,2994,1539875317975078856,base_link,98570.6054688,0.0
1539875318046380168,2995,1539875318041376520,base_link,98567.8833008,0.0
1539875318162261512,2996,1539875318161912072,base_link,98567.3522949,0.0
1539875318257088648,2997,1539875318256760744,base_link,98571.6552734,0.0
1539875318358678600,2998,1539875318358320488,base_link,98574.041748,0.0
1539875318479105064,2999,1539875318477810632,base_link,98570.7885742,0.0
1539875318551534856,3000,1539875318551114440,base_link,98566.5344238,0.0
1539875318639610344,3001,1539875318639264936,base_link,98571.8811035,0.0
1539875318751925448,3002,1539875318750903784,base_link,98568.951416,0.0
1539875318847220712,3003,1539875318846403560,base_link,98567.0837402,0.0
1539875319000139560,3004,1539875318994928200,base_link,98564.3127441,0.0
1539875319060530696,3005,1539875319057954760,base_link,98566.8273926,0.0
1539875319155345864,3006,1539875319155007784,base_link,98568.9147949,0.0
1539875319240145032,3007,1539875319239740712,base_link,98566.6137695,0.0
1539875319343035912,3008,1539875319342437928,base_link,98567.9016113,0.0
1539875319484540552,3009,1539875319484094984,base_link,98570.715332,0.0
1539875319543273224,3010,1539875319542389384,base_link,98576.0375977,0.0
1539875319646138312,3011,1539875319643726248,base_link,98572.4914551,0.0
1539875319758708296,3012,1539875319757907976,base_link,98577.7099609,0.0
1539875319856340776,3013,1539875319855936712,base_link,98576.5380859,0.0
1539875320018098632,3014,1539875320016389416,base_link,98580.1879883,0.0
1539875320066496296,3015,1539875320065698312,base_link,98576.6235352,0.0
1539875320174832264,3016,1539875320174115560,base_link,98584.5214844,0.0
1539875320283423240,3017,1539875320282353224,base_link,98586.8347168,0.0
1539875320356630248,3018,1539875320356309704,base_link,98580.255127,0.0
1539875320484199688,3019,1539875320481040008,base_link,98585.9436035,0.0
1539875320548494184,3020,1539875320548181000,base_link,98586.71875,0.0
1539875320644216360,3021,1539875320643230568,base_link,98585.5834961,0.0
1539875320773024200,3022,1539875320771659656,base_link,98577.7038574,0.0
1539875320869016648,3023,1539875320868426600,base_link,98578.4423828,0.0
1539875321020661992,3024,1539875321020063528,base_link,98580.0109863,0.0
1539875321053755528,3025,1539875321053511368,base_link,98573.5351562,0.0
1539875321152770312,3026,1539875321152549384,base_link,98578.2531738,0.0
1539875321270554856,3027,1539875321270156840,base_link,98571.8933105,0.0
1539875321359037288,3028,1539875321358652168,base_link,98578.5827637,0.0
1539875321445241832,3029,1539875321444582472,base_link,98569.8364258,0.0
1539875321558992040,3030,1539875321558678760,base_link,98566.7541504,0.0
1539875321655815752,3031,1539875321655368424,base_link,98568.2250977,0.0
1539875321744939272,3032,1539875321744711624,base_link,98569.2932129,0.0
1539875321875157640,3033,1539875321874733576,base_link,98565.9667969,0.0
1539875321952699592,3034,1539875321952425928,base_link,98564.4836426,0.0
1539875322100644808,3035,1539875322100379272,base_link,98563.0310059,0.0
1539875322160812072,3036,1539875322160385352,base_link,98563.0065918,0.0
1539875322265030696,3037,1539875322264754184,base_link,98559.9731445,0.0
1539875322366468520,3038,1539875322365385064,base_link,98554.2419434,0.0
1539875322452490248,3039,1539875322452238536,base_link,98558.3435059,0.0
1539875322555112872,3040,1539875322554795560,base_link,98556.8725586,0.0
1539875322676002536,3041,1539875322675731752,base_link,98560.6750488,0.0
1539875322753596616,3042,1539875322753333608,base_link,98559.8815918,0.0
1539875322851309096,3043,1539875322850917000,base_link,98556.3049316,0.0
1539875322968498248,3044,1539875322967792616,base_link,98559.9365234,0.0
1539875323065851624,3045,1539875323065449864,base_link,98557.6477051,0.0
1539875323160746632,3046,1539875323160453256,base_link,98558.1176758,0.0
1539875323251194568,3047,1539875323250886280,base_link,98560.6323242,0.0
1539875323378892008,3048,1539875323378563944,base_link,98564.630127,0.0
1539875323446892264,3049,1539875323446102024,base_link,98564.9169922,0.0
1539875323573662984,3050,1539875323572951752,base_link,98566.1437988,0.0
1539875323661848008,3051,1539875323661310984,base_link,98569.5983887,0.0
1539875323735568744,3052,1539875323735137128,base_link,98573.0041504,0.0
1539875323853304040,3053,1539875323853029096,base_link,98573.9562988,0.0
1539875323957431976,3054,1539875323957122696,base_link,98578.3935547,0.0
1539875324051913832,3055,1539875324051562440,base_link,98580.9204102,0.0
1539875324167378632,3056,1539875324166923272,base_link,98579.5776367,0.0
1539875324245504776,3057,1539875324244719752,base_link,98580.4138184,0.0
1539875324352949096,3058,1539875324352657096,base_link,98583.984375,0.0
1539875324471504680,3059,1539875324471192968,base_link,98579.5593262,0.0
1539875324563694088,3060,1539875324563439944,base_link,98574.6276855,0.0
1539875324671443880,3061,1539875324670889320,base_link,98583.8806152,0.0
1539875324752840008,3062,1539875324752500232,base_link,98578.7719727,0.0
1539875324865084584,3063,1539875324864734376,base_link,98580.5053711,0.0
1539875324972591528,3064,1539875324972305000,base_link,98585.6628418,0.0
1539875325063540872,3065,1539875325062989000,base_link,98585.7299805,0.0
1539875325167323816,3066,1539875325166990568,base_link,98586.4135742,0.0
1539875325276016968,3067,1539875325275708968,base_link,98586.8041992,0.0
1539875325364131464,3068,1539875325363671848,base_link,98585.9191895,0.0
1539875325453638824,3069,1539875325453331752,base_link,98594.140625,0.0
1539875325546779592,3070,1539875325545403848,base_link,98592.4926758,0.0
1539875325669425384,3071,1539875325668720552,base_link,98589.1052246,0.0
1539875325772365608,3072,1539875325772056232,base_link,98589.6240234,0.0
1539875325873720360,3073,1539875325873451784,base_link,98598.6694336,0.0
1539875325955316744,3074,1539875325951007336,base_link,98589.465332,0.0
1539875326054808264,3075,1539875326048533608,base_link,98582.8552246,0.0
1539875326195096168,3076,1539875326194717096,base_link,98587.2009277,0.0
1539875326264451944,3077,1539875326263838408,base_link,98587.6220703,0.0
1539875326347789608,3078,1539875326347485608,base_link,98580.9448242,0.0
1539875326474221928,3079,1539875326473950344,base_link,98583.4655762,0.0
1539875326542661128,3080,1539875326542301640,base_link,98582.4279785,0.0
1539875326667896072,3081,1539875326666880840,base_link,98577.9846191,0.0
1539875326807240104,3082,1539875326806547720,base_link,98579.9499512,0.0
1539875326862185384,3083,1539875326857146408,base_link,98575.4577637,0.0
1539875326968353544,3084,1539875326967795496,base_link,98575.8117676,0.0
1539875327066935144,3085,1539875327066557640,base_link,98573.7792969,0.0
1539875327159224040,3086,1539875327158813576,base_link,98567.6208496,0.0
1539875327280730728,3087,1539875327280439784,base_link,98575.9460449,0.0
1539875327353955272,3088,1539875327353373672,base_link,98575.6835938,0.0
1539875327458785352,3089,1539875327458162248,base_link,98571.8322754,0.0
1539875327543564936,3090,1539875327543160488,base_link,98575.2929688,0.0
1539875327669277128,3091,1539875327667233384,base_link,98577.2094727,0.0
1539875327762133672,3092,1539875327761736360,base_link,98568.3959961,0.0
1539875327856443592,3093,1539875327855895656,base_link,98579.6936035,0.0
1539875327967049160,3094,1539875327963781416,base_link,98582.7636719,0.0
1539875328068520744,3095,1539875328068181000,base_link,98582.4035645,0.0
1539875328143313640,3096,1539875328143058152,base_link,98587.3352051,0.0
1539875328301442504,3097,1539875328301141992,base_link,98590.7409668,0.0
1539875328339799848,3098,1539875328339240936,base_link,98594.0002441,0.0
1539875328439634152,3099,1539875328438988840,base_link,98591.8579102,0.0
1539875328555479496,3100,1539875328555194440,base_link,98597.6867676,0.0
1539875328651630824,3101,1539875328650825864,base_link,98598.2177734,0.0
1539875328756742216,3102,1539875328756439336,base_link,98592.3095703,0.0
1539875328900396200,3103,1539875328900087880,base_link,98605.3100586,0.0
1539875328941746024,3104,1539875328941478120,base_link,98596.307373,0.0
1539875329033661544,3105,1539875329033341928,base_link,98601.6174316,0.0
1539875329150483784,3106,1539875329149930632,base_link,98596.295166,0.0
1539875329288016200,3107,1539875329287696616,base_link,98601.2390137,0.0
1539875329353679656,3108,1539875329353201064,base_link,98593.6706543,0.0
1539875329460711208,3109,1539875329460379592,base_link,98604.083252,0.0
1539875329568018280,3110,1539875329567746632,base_link,98595.8312988,0.0
1539875329655174248,3111,1539875329652363336,base_link,98595.3125,0.0
1539875329788204936,3112,1539875329787798440,base_link,98596.9421387,0.0
1539875329865736648,3113,1539875329865284328,base_link,98589.9291992,0.0
1539875329950652072,3114,1539875329949878152,base_link,98595.1599121,0.0
1539875330059985512,3115,1539875330059625640,base_link,98588.5620117,0.0
1539875330161810824,3116,1539875330161047624,base_link,98586.6943359,0.0
1539875330298639528,3117,1539875330298351304,base_link,98587.4267578,0.0
1539875330375478632,3118,1539875330375021192,base_link,98582.6782227,0.0
1539875330452827304,3119,1539875330452351496,base_link,98577.4291992,0.0
1539875330571454248,3120,1539875330571095560,base_link,98575.1403809,0.0
1539875330675096232,3121,1539875330674629768,base_link,98570.2819824,0.0
1539875330768544648,3122,1539875330768191336,base_link,98568.7561035,0.0
1539875330855599080,3123,1539875330855236872,base_link,98566.5344238,0.0
1539875330951390248,3124,1539875330950953128,base_link,98561.8713379,0.0
1539875331060185096,3125,1539875331056128200,base_link,98558.4350586,0.0
1539875331166286920,3126,1539875331165946920,base_link,98563.3972168,0.0
1539875331283080648,3127,1539875331282677576,base_link,98559.6069336,0.0
1539875331353041640,3128,1539875331352679592,base_link,98560.6933594,0.0
1539875331464313576,3129,1539875331462491144,base_link,98556.9519043,0.0
1539875331555618312,3130,1539875331555125256,base_link,98557.0739746,0.0
1539875331655617352,3131,1539875331654005992,base_link,98554.9560547,0.0
1539875331760443688,3132,1539875331760175144,base_link,98554.8706055,0.0
1539875331875852968,3133,1539875331875381480,base_link,98558.8989258,0.0
1539875331951520360,3134,1539875331951069192,base_link,98562.6281738,0.0
1539875332056681800,3135,1539875332056190696,base_link,98559.2407227,0.0
1539875332144681992,3136,1539875332144263432,base_link,98557.0861816,0.0
1539875332261466024,3137,1539875332261127624,base_link,98563.067627,0.0
1539875332342499560,3138,1539875332341346536,base_link,98562.5427246,0.0
1539875332507914632,3139,1539875332507504264,base_link,98561.6882324,0.0
1539875332573305064,3140,1539875332573020392,base_link,98558.4655762,0.0
1539875332656683144,3141,1539875332656180360,base_link,98556.3720703,0.0
1539875332770450472,3142,1539875332769669480,base_link,98554.7729492,0.0
1539875332845849352,3143,1539875332844266376,base_link,98561.0351562,0.0
1539875332955678056,3144,1539875332954185992,base_link,98561.5905762,0.0
1539875333062050696,3145,1539875333061360200,base_link,98565.1855469,0.0
1539875333176054472,3146,1539875333174879784,base_link,98561.0778809,0.0
1539875333245167528,3147,1539875333244927176,base_link,98564.5507812,0.0
1539875333412892648,3148,1539875333409586696,base_link,98571.9726562,0.0
1539875333459314696,3149,1539875333456648616,base_link,98568.737793,0.0
1539875333581121800,3150,1539875333580683176,base_link,98562.5915527,0.0
1539875333670050440,3151,1539875333660814952,base_link,98567.1569824,0.0
1539875333781071368,3152,1539875333780656840,base_link,98571.7956543,0.0
1539875333877925608,3153,1539875333877639624,base_link,98567.5109863,0.0
1539875333946662120,3154,1539875333946358312,base_link,98563.0737305,0.0
1539875334068546472,3155,1539875334067989896,base_link,98569.5068359,0.0
1539875334151342632,3156,1539875334151059144,base_link,98570.9289551,0.0
1539875334251703240,3157,1539875334249636200,base_link,98565.8203125,0.0
1539875334372679624,3158,1539875334371975976,base_link,98570.6359863,0.0
1539875334466715688,3159,1539875334459370248,base_link,98569.4580078,0.0
1539875334560457384,3160,1539875334560206216,base_link,98569.5129395,0.0
1539875334651244872,3161,1539875334650498216,base_link,98573.5473633,0.0
1539875334762553512,3162,1539875334762205000,base_link,98565.2099609,0.0
1539875334873568136,3163,1539875334872120328,base_link,98572.6867676,0.0
1539875334953138792,3164,1539875334952942056,base_link,98573.7792969,0.0
1539875335050662952,3165,1539875335050153576,base_link,98564.6362305,0.0
1539875335147552712,3166,1539875335146742152,base_link,98566.7663574,0.0
1539875335249355976,3167,1539875335248668104,base_link,98572.6257324,0.0
1539875335352294376,3168,1539875335352055752,base_link,98567.4133301,0.0
1539875335459335816,3169,1539875335458068904,base_link,98562.9882812,0.0
1539875335541289736,3170,1539875335541005960,base_link,98567.4743652,0.0
1539875335662636168,3171,1539875335662135560,base_link,98565.3015137,0.0
1539875335762806344,3172,1539875335762120168,base_link,98566.2231445,0.0
1539875335874308680,3173,1539875335872401096,base_link,98574.1455078,0.0
1539875335960666760,3174,1539875335960201448,base_link,98566.1071777,0.0
1539875336092785480,3175,1539875336092362312,base_link,98567.2180176,0.0
1539875336171294632,3176,1539875336170971656,base_link,98566.607666,0.0
1539875336278801928,3177,1539875336276479400,base_link,98560.2233887,0.0
1539875336391045768,3178,1539875336388619688,base_link,98567.3278809,0.0
1539875336471574728,3179,1539875336469447176,base_link,98573.3398438,0.0
1539875336551052744,3180,1539875336550555720,base_link,98568.6401367,0.0
1539875336670567528,3181,1539875336668664680,base_link,98574.0905762,0.0
1539875336779357000,3182,1539875336779089896,base_link,98569.732666,0.0
1539875336895417480,3183,1539875336894876456,base_link,98571.4599609,0.0
1539875336959355784,3184,1539875336958087208,base_link,98571.3012695,0.0
1539875337053739752,3185,1539875337053506984,base_link,98575.604248,0.0
1539875337154841800,3186,1539875337154609832,base_link,98575.9887695,0.0
1539875337274271784,3187,1539875337270301672,base_link,98578.1799316,0.0
1539875337382265736,3188,1539875337381896200,base_link,98578.1982422,0.0
1539875337477056168,3189,1539875337476045992,base_link,98579.296875,0.0
1539875337551515528,3190,1539875337551115752,base_link,98574.3591309,0.0
1539875337641744712,3191,1539875337641221800,base_link,98583.1176758,0.0
1539875337759643112,3192,1539875337759193000,base_link,98577.5939941,0.0
1539875337887890696,3193,1539875337887590440,base_link,98577.9296875,0.0
1539875337949937832,3194,1539875337949315240,base_link,98588.3178711,0.0
1539875338080696456,3195,1539875338080325352,base_link,98584.9975586,0.0
1539875338167774728,3196,1539875338167541320,base_link,98594.8181152,0.0
1539875338254572648,3197,1539875338253849544,base_link,98595.6176758,0.0
1539875338375672040,3198,1539875338375383400,base_link,98593.9575195,0.0
1539875338476219624,3199,1539875338475445512,base_link,98589.1479492,0.0
