%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538768589646740391,4302,1538768589645931879,map,-222.731933594,95.5919342041,50.4171981812,-0.0537158439769,-0.0729779934278,-0.741594598186,-0.664700137297
1538768589935556071,4303,1538768589935081671,map,-222.750549316,100.773239136,50.2526626587,-0.104520233896,-0.11555356593,-0.72853798924,-0.667049692557
1538768590145484871,4304,1538768590144535335,map,-222.515289307,105.202384949,50.0844230652,-0.158880001703,-0.167071859173,-0.684619066281,-0.691477312004
1538768590404921991,4305,1538768590404340903,map,-221.889602661,110.020866394,49.9006576538,-0.158880001703,-0.167071859173,-0.684619066281,-0.691477312004
1538768590623183655,4306,1538768590622709735,map,-221.048599243,114.083236694,49.7280883789,-0.225356922492,-0.201063039977,-0.637923515553,-0.708407721404
1538768590854200391,4307,1538768590852939303,map,-219.922317505,118.106513977,49.548614502,-0.25670420544,-0.205377056984,-0.592538009573,-0.735405957676
1538768591096766439,4308,1538768591096364519,map,-218.384002686,122.434532166,49.3110084534,-0.25670420544,-0.205377056984,-0.592538009573,-0.735405957676
1538768591366007815,4309,1538768591365376423,map,-216.374298096,126.956787109,48.9833259583,-0.27172946816,-0.203388761924,-0.524184967509,-0.781041757843
1538768591606323015,4310,1538768591602952359,map,-214.118621826,130.985153198,48.6568450928,-0.27172946816,-0.203388761924,-0.524184967509,-0.781041757843
1538768591841323367,4311,1538768591840825319,map,-211.410949707,134.850280762,48.3384895325,-0.314385119265,-0.184654871809,-0.439827921704,-0.820741112892
1538768592066558407,4312,1538768592066033671,map,-208.272689819,138.455490112,48.0925292969,-0.334119957539,-0.146426196707,-0.370000806224,-0.854413615461
1538768592315626535,4313,1538768592315082887,map,-204.810699463,141.703430176,47.92578125,-0.334119957539,-0.146426196707,-0.370000806224,-0.854413615461
1538768592565981671,4314,1538768592565326535,map,-200.677276611,144.809082031,47.8063163757,-0.356230967843,-0.108514121146,-0.258340666119,-0.891394572168
1538768592856491335,4315,1538768592855907879,map,-195.877288818,147.585403442,47.7644424438,-0.356230967843,-0.108514121146,-0.258340666119,-0.891394572168
1538768593052313479,4316,1538768593050629927,map,-192.249130249,149.154159546,47.8127937317,-0.370025092487,-0.0582639001816,-0.165654052253,-0.912274894885
1538768593349673383,4317,1538768593347653831,map,-186.621917725,150.814056396,48.0713806152,-0.348885526202,0.00408759419759,-0.0878301182067,-0.933031645506
1538768593571079591,4318,1538768593570580295,map,-182.482177734,151.61555481,48.2857704163,-0.348885526202,0.00408759419759,-0.0878301182067,-0.933031645506
1538768593826149511,4319,1538768593824502407,map,-177.612930298,152.203704834,48.4986343384,-0.343823040583,0.0440748845611,0.0021418138559,-0.937997086322
1538768594033299207,4320,1538768594032510151,map,-173.958526611,152.322311401,48.6748313904,-0.343823040583,0.0440748845611,0.0021418138559,-0.937997086322
1538768594302485607,4321,1538768594300750663,map,-169.317871094,152.033569336,48.937286377,-0.347927500211,0.0859288014602,0.0784400040559,-0.930274078667
1538768594537493447,4322,1538768594536945319,map,-164.949737549,151.293640137,49.1838874817,-0.338457883181,0.115274924521,0.149412405953,-0.921864353382
1538768594820098599,4323,1538768594818728871,map,-161.052749634,150.216690063,49.3828048706,-0.338457883181,0.115274924521,0.149412405953,-0.921864353382
1538768595044321895,4324,1538768595043934183,map,-157.071670532,148.692779541,49.5974807739,-0.310478701014,0.141140846874,0.222579788726,-0.913312911992
1538768595326404967,4325,1538768595325077575,map,-153.03225708,146.714736938,49.8500900269,-0.264010104635,0.144464826718,0.281745392246,-0.911069762664
1538768595563995079,4326,1538768595563478183,map,-150.078857422,144.992996216,50.0497970581,-0.264010104635,0.144464826718,0.281745392246,-0.911069762664
1538768595809650439,4327,1538768595809080167,map,-147.014160156,142.965667725,50.2785263062,-0.173351473923,0.121774154412,0.371750009351,-0.903837514354
1538768596046463943,4328,1538768596046105959,map,-143.905685425,140.710189819,50.550868988,-0.11345565174,0.103932431733,0.402862120811,-0.902234989533
1538768596307828071,4329,1538768596307415687,map,-140.881591797,138.385543823,50.8358764648,-0.0775866965535,0.0846981895698,0.420136930793,-0.900161919093
1538768596548494311,4330,1538768596547503207,map,-138.163864136,136.241043091,51.0595741272,-0.0775866965535,0.0846981895698,0.420136930793,-0.900161919093
1538768596806611591,4331,1538768596805670503,map,-135.269805908,133.93132019,51.2124176025,-0.0377436801262,0.0524315113798,0.441477789234,-0.894943413204
1538768597045714215,4332,1538768597043848807,map,-132.598144531,131.784088135,51.3116111755,-0.0127401482789,0.0308979669464,0.448625878819,-0.893094521937
1538768597245731879,4333,1538768597245240871,map,-130.61869812,130.195266724,51.3565711975,-0.0127401482789,0.0308979669464,0.448625878819,-0.893094521937
1538768597509127143,4334,1538768597508159495,map,-127.520706177,127.738555908,51.4055938721,0.00444111945075,0.0155139628695,0.442961479947,-0.896395404215
1538768597745651687,4335,1538768597745136711,map,-124.830993652,125.661628723,51.416885376,0.0149841989019,0.00161832873405,0.435608852889,-0.900009878879
1538768598030012039,4336,1538768598029330183,map,-121.658531189,123.270904541,51.3467102051,0.0149841989019,0.00161832873405,0.435608852889,-0.900009878879
1538768598264987495,4337,1538768598261979079,map,-118.912696838,121.241584778,51.2437019348,0.00375805760917,-0.00277771096589,0.426311634214,-0.904564288405
1538768598503767079,4338,1538768598502334983,map,-116.137405396,119.221687317,51.0869064331,0.00375805760917,-0.00277771096589,0.426311634214,-0.904564288405
1538768598761267495,4339,1538768598759939687,map,-113.387016296,117.244773865,50.898475647,-0.00937580405365,-0.00644244444496,0.416970955394,-0.908848618619
1538768599020974951,4340,1538768599019683591,map,-110.528526306,115.246604919,50.6883964539,0.0168494252987,-0.0210307461708,0.414258947588,-0.9097600392
1538768599251391207,4341,1538768599246071335,map,-107.371002197,113.101333618,50.4572525024,0.0137140368341,-0.0159554433904,0.407021449851,-0.913176263588
1538768599545684231,4342,1538768599544302567,map,-103.908439636,110.8073349,50.2243156433,0.0137140368341,-0.0159554433904,0.407021449851,-0.913176263588
1538768599722094695,4343,1538768599721577991,map,-101.379592896,109.190887451,50.0582275391,0.0145202247764,-0.00994512733873,0.380175242775,-0.924747015294
1538768599969921831,4344,1538768599969258887,map,-98.3166809082,107.315086365,49.8978347778,0.0145202247764,-0.00994512733873,0.380175242775,-0.924747015294
1538768600209961351,4345,1538768600209292519,map,-95.1766586304,105.485855103,49.7952232361,0.0334192879396,-0.0103577689948,0.372710101158,-0.927288007207
1538768600459373159,4346,1538768600458944391,map,-91.716835022,103.556381226,49.7282676697,0.0130235875213,0.00451227484715,0.365235960482,-0.930812934329
1538768600730129223,4347,1538768600727346535,map,-88.2774963379,101.679946899,49.7388877869,-0.00526365629799,0.0224850544049,0.350396774881,-0.936316621877
1538768600964927783,4348,1538768600959900775,map,-85.3716049194,100.115913391,49.8086051941,-0.00526365629799,0.0224850544049,0.350396774881,-0.936316621877
1538768601239238087,4349,1538768601237416903,map,-81.7058105469,98.1740112305,49.948802948,-0.0208953824213,0.0381660575514,0.33789677442,-0.940176847663
1538768601479945479,4350,1538768601474043335,map,-78.5737686157,96.5219421387,50.110080719,-0.0293915825157,0.0419969822205,0.342024851952,-0.938291739817
1538768601732243975,4351,1538768601731124167,map,-75.2092208862,94.7260360718,50.2718048096,-0.0293915825157,0.0419969822205,0.342024851952,-0.938291739817
1538768601960448711,4352,1538768601959919079,map,-72.4081115723,93.1731643677,50.3847007751,-0.0815353257511,0.0534679194295,0.347395307247,-0.932635873613
1538768602212363367,4353,1538768602211609767,map,-69.1962432861,91.288444519,50.4268531799,-0.0815353257511,0.0534679194295,0.347395307247,-0.932635873613
1538768602463783463,4354,1538768602459494343,map,-65.9580307007,89.320854187,50.3431167603,-0.101222154823,0.0494324257717,0.338128327334,-0.934333850885
1538768602669616871,4355,1538768602664395335,map,-63.5000534058,87.8028030396,50.2454490662,-0.0705695151544,0.0274739443182,0.351732207892,-0.933032464519
1538768602929748327,4356,1538768602927305319,map,-60.5383644104,85.9366455078,50.1354446411,-0.0584175924758,0.0216282858713,0.367567646884,-0.927908199718
1538768603183537639,4357,1538768603179624359,map,-57.5827140808,84.0346908569,50.0392341614,-0.0539549744499,0.0232940878658,0.367847438229,-0.928027213174
1538768603420772231,4358,1538768603419971911,map,-54.1426620483,81.8101196289,49.9994239807,-0.0539549744499,0.0232940878658,0.367847438229,-0.928027213174
1538768603704329799,4359,1538768603703374247,map,-50.9037055969,79.7207183838,49.9800033569,-0.0272658115588,0.0186777980707,0.366952043297,-0.929652576665
1538768603928371623,4360,1538768603927767431,map,-47.919708252,77.8127975464,50.0345344543,-0.0250680784791,0.0254833862404,0.362696302132,-0.931221553062
1538768604198343175,4361,1538768604197679911,map,-44.6158409119,75.775100708,50.1759529114,-0.0250680784791,0.0254833862404,0.362696302132,-0.931221553062
1538768604429402279,4362,1538768604425867655,map,-41.5247955322,73.9746780396,50.2555809021,0.0333504728009,-0.00339220709905,0.350997812001,-0.935776028153
1538768604660911047,4363,1538768604659973639,map,-38.6304855347,72.3571624756,50.2610549927,0.0333504728009,-0.00339220709905,0.350997812001,-0.935776028153
1538768604940930311,4364,1538768604939765959,map,-34.8987579346,70.3010864258,50.1668052673,-0.0153313796586,0.00538844706638,0.34790066656,-0.937390548087
1538768605162531431,4365,1538768605161256519,map,-31.6880912781,68.5403137207,50.0511436462,-0.0394358825675,0.0144662739381,0.346094661734,-0.937258781343
1538768605425093287,4366,1538768605424446599,map,-28.4869556427,66.7587585449,49.9433250427,-0.0431675695646,0.0186950741813,0.342396752383,-0.938377066587
1538768605662919879,4367,1538768605661825383,map,-25.2814083099,64.9639053345,49.8742408752,-0.0441303646732,0.0224165947852,0.342444778126,-0.938233223205
1538768605941218407,4368,1538768605940411879,map,-21.2864208221,62.7086410522,49.8316802979,-0.0441303646732,0.0224165947852,0.342444778126,-0.938233223205
1538768606176810247,4369,1538768606173570183,map,-18.6074562073,61.1620254517,49.8197860718,-0.0536936300513,0.029598704224,0.350744498296,-0.934461988374
1538768606424320679,4370,1538768606423475015,map,-14.8967657089,58.9864730835,49.84425354,-0.0470890308271,0.0348386734119,0.346792476569,-0.936111034123
1538768606702943879,4371,1538768606696701543,map,-11.4543380737,56.9695129395,49.8738098145,-0.0470890308271,0.0348386734119,0.346792476569,-0.936111034123
1538768606940576071,4372,1538768606936900071,map,-8.29176330566,55.0910720825,49.8131446838,-0.0784993097092,0.0432051204265,0.369971516942,-0.92471198359
1538768607164629063,4373,1538768607163589191,map,-5.45046472549,53.3461685181,49.7478485107,-0.0784993097092,0.0432051204265,0.369971516942,-0.92471198359
1538768607418768359,4374,1538768607418147911,map,-1.83801960945,51.045753479,49.700553894,-0.0689292778691,0.0426991110284,0.379137987904,-0.921780845265
1538768607692862823,4375,1538768607686660423,map,1.215908885,49.0646057129,49.6430015564,-0.0600502786835,0.0413019268795,0.376872608884,-0.923393281077
1538768607940063015,4376,1538768607939481511,map,4.53613424301,46.8995780945,49.613948822,-0.0600502786835,0.0413019268795,0.376872608884,-0.923393281077
1538768608168283911,4377,1538768608167494567,map,7.63078355789,44.911075592,49.6315002441,-0.0233593391467,0.0313901166778,0.380681604283,-0.923877977879
1538768608423026471,4378,1538768608422390151,map,10.9886617661,42.7914237976,49.6613388062,-0.0233593391467,0.0313901166778,0.380681604283,-0.923877977879
1538768608674413607,4379,1538768608673266407,map,14.0901021957,40.8657341003,49.6031723022,-0.0286981804282,0.0298766829773,0.374461719482,-0.9263164788
1538768608905219271,4380,1538768608904433127,map,17.2258720398,38.9323348999,49.462562561,-0.0243809841568,0.0279232253699,0.375749931282,-0.925979400547
1538768609168004711,4381,1538768609166562823,map,20.6560840607,36.8606567383,49.3213348389,-0.0243809841568,0.0279232253699,0.375749931282,-0.925979400547
1538768609356802247,4382,1538768609355689671,map,23.0529880524,35.4434204102,49.2535514832,0.00486881341458,0.0178887782635,0.379409588422,-0.925043053312
1538768609576920039,4383,1538768609573252583,map,25.9946060181,33.7379722595,49.2321968079,0.00486881341458,0.0178887782635,0.379409588422,-0.925043053312
1538768609845281063,4384,1538768609844247591,map,29.4863471985,31.7147827148,49.3088760376,-0.026990649084,0.0396196706544,0.369484647659,-0.92799939747
1538768610041730503,4385,1538768610039519975,map,32.4352035522,29.9905967712,49.4524650574,-0.026990649084,0.0396196706544,0.369484647659,-0.92799939747
1538768610277048743,4386,1538768610276351783,map,35.0875892639,28.4380264282,49.6365890503,-0.0322354868884,0.0501809273835,0.353390182159,-0.933572775452
1538768610541352167,4387,1538768610540668071,map,38.5031890869,26.4513378143,49.9118690491,-0.0436976416677,0.0523604673326,0.348521551831,-0.934816359229
1538768610774848167,4388,1538768610774252743,map,41.9213142395,24.4805679321,50.1341133118,-0.0576194333826,0.0435584297102,0.359004285716,-0.930536719821
1538768611039153703,4389,1538768611038352263,map,45.3287200928,22.477596283,50.2065010071,-0.0576194333826,0.0435584297102,0.359004285716,-0.930536719821
1538768611257479207,4390,1538768611256855431,map,48.1619415283,20.7364387512,50.1845321655,-0.081284553978,0.0436327260328,0.374364516631,-0.922680993188
1538768611547902247,4391,1538768611545800487,map,51.690284729,18.4471187592,50.1405296326,-0.0838136416805,0.0493063576259,0.369039269923,-0.924312811672
1538768611799351879,4392,1538768611798605831,map,54.9328079224,16.2719707489,50.1448249817,-0.0838136416805,0.0493063576259,0.369039269923,-0.924312811672
1538768612018362055,4393,1538768612017878087,map,57.910194397,14.2523126602,50.178855896,-0.0545958786752,0.0401946925549,0.373353106073,-0.925208698029
1538768612265399111,4394,1538768612264686375,map,60.9069633484,12.2361354828,50.2337379456,-0.0545958786752,0.0401946925549,0.373353106073,-0.925208698029
1538768612518745287,4395,1538768612518246599,map,63.8537559509,10.250837326,50.2554321289,-0.033707505725,0.0284076378391,0.391085927018,-0.919297888532
1538768612804458119,4396,1538768612801969063,map,67.3067779541,7.89992570877,50.2402763367,-0.0405411452874,0.0333932288973,0.388961340422,-0.919755610725
1538768612995125415,4397,1538768612994422631,map,69.9931488037,6.06766700745,50.2284698486,-0.0405411452874,0.0333932288973,0.388961340422,-0.919755610725
1538768613232069895,4398,1538768613231198439,map,72.6915130615,4.23355007172,50.1932563782,-0.0313103498253,0.0322078231575,0.376924662026,-0.925154104611
1538768613499439399,4399,1538768613498757383,map,76.1443939209,1.89298534393,50.0976371765,-0.0266176645486,0.0257539915811,0.372245290464,-0.927395102197
1538768613726517191,4400,1538768613725806471,map,78.8588790894,0.0848157405853,49.9951553345,-0.0266176645486,0.0257539915811,0.372245290464,-0.927395102197
1538768613964707335,4401,1538768613964065287,map,81.8735961914,-1.88743686676,49.8768730164,-0.0155983953113,0.0149076785459,0.372528404279,-0.92776992794
1538768614202836903,4402,1538768614202392775,map,84.9008636475,-3.8397333622,49.7654037476,-0.0127077919114,0.0128838809418,0.36677321606,-0.930134358906
1538768614427857831,4403,1538768614427251975,map,87.6721572876,-5.59937334061,49.6720275879,-0.0127077919114,0.0128838809418,0.36677321606,-0.930134358906
1538768614661027271,4404,1538768614659876487,map,90.7424240112,-7.5246591568,49.5929641724,-0.0177168077867,0.0214792491415,0.35824214879,-0.93321343722
1538768614915766535,4405,1538768614915171015,map,93.8233337402,-9.4382019043,49.4863014221,-0.0177168077867,0.0214792491415,0.35824214879,-0.93321343722
1538768615183958791,4406,1538768615182360487,map,97.1845703125,-11.497338295,49.3571777344,-0.0126361633094,0.025677065959,0.354574231339,-0.934589819189
1538768615439885191,4407,1538768615439311047,map,100.535354614,-13.531542778,49.2956428528,0.00693817394825,0.0291791250602,0.344416558891,-0.938337718716
1538768615679737703,4408,1538768615679162183,map,103.610740662,-15.3618888855,49.4050598145,0.00693817394825,0.0291791250602,0.344416558891,-0.938337718716
1538768615917711271,4409,1538768615917011943,map,106.716156006,-17.1136398315,49.5999908447,0.0265974010991,0.0336575464586,0.308596069045,-0.950225349057
1538768616164134343,4410,1538768616159318567,map,109.864463806,-18.74725914,49.8040313721,0.0683115387906,0.0127703013667,0.298469796859,-0.951885619932
1538768616407551335,4411,1538768616406420487,map,113.329536438,-20.3856430054,49.946144104,0.0683115387906,0.0127703013667,0.298469796859,-0.951885619932
1538768616645681863,4412,1538768616643562119,map,116.299957275,-21.6842727661,49.9854316711,0.0806032952712,-0.00336150770007,0.28027050107,-0.956525093914
1538768616904800167,4413,1538768616903896167,map,120.226142883,-23.1885299683,50.004940033,0.0806032952712,-0.00336150770007,0.28027050107,-0.956525093914
1538768617165319623,4414,1538768617163821159,map,123.975105286,-24.407371521,49.8564987183,0.127682828511,-0.0229389522108,0.235733198192,-0.963120324282
1538768617421073575,4415,1538768617420486279,map,127.528091431,-25.3719863892,49.6280937195,0.127682828511,-0.0229389522108,0.235733198192,-0.963120324282
1538768617647133447,4416,1538768617646477447,map,130.860519409,-26.0885372162,49.3797607422,0.173946300163,-0.026363310157,0.183609969606,-0.967127209626
1538768617940775271,4417,1538768617939976359,map,135.910232544,-26.7246398926,49.0079078674,0.217272282395,-0.0186422888515,0.13636503149,-0.966359042259
1538768618115545575,4418,1538768618113962535,map,138.818634033,-26.8055744171,48.8078117371,0.217272282395,-0.0186422888515,0.13636503149,-0.966359042259
1538768618373006087,4419,1538768618359022087,map,142.740142822,-26.5530166626,48.5509643555,0.261834362334,0.00896293754213,0.0582208881736,-0.963313428035
1538768618613378631,4420,1538768618611684455,map,146.700210571,-25.8735198975,48.3255844116,0.296595658836,0.0445590940191,-0.00968278110649,-0.95391390914
1538768618862087911,4421,1538768618861523175,map,150.642913818,-24.7343444824,48.1025466919,0.296595658836,0.0445590940191,-0.00968278110649,-0.95391390914
1538768619103326311,4422,1538768619102318343,map,154.467178345,-23.123090744,47.8678512573,0.312005298831,0.082230147424,-0.0910229447151,-0.942128292692
1538768619370610695,4423,1538768619369722791,map,158.777313232,-20.6238422394,47.5601501465,0.321783050444,0.114142773777,-0.147849338025,-0.928206695132
1538768619597101415,4424,1538768619596505319,map,161.952819824,-18.2364559174,47.3137321472,0.321783050444,0.114142773777,-0.147849338025,-0.928206695132
1538768619815463879,4425,1538768619814877415,map,164.861282349,-15.447095871,47.1111297607,0.316730875322,0.15942875228,-0.255943670407,-0.899309103225
1538768620098856583,4426,1538768620098045991,map,167.801544189,-11.5624818802,47.1050834656,0.300024270768,0.187046662375,-0.327050990057,-0.876376992479
1538768620303818119,4427,1538768620303304615,map,169.918106079,-7.52805757523,47.2828636169,0.293222093744,0.236473608096,-0.433466209411,-0.818662373457
1538768620581548615,4428,1538768620580384263,map,171.549194336,-2.76036953926,47.5262985229,0.293222093744,0.236473608096,-0.433466209411,-0.818662373457
1538768620793570407,4429,1538768620792858279,map,172.523651123,1.85899806023,47.7608070374,0.25434996672,0.275355649223,-0.52459929222,-0.764382720549
1538768621051820391,4430,1538768621047821063,map,173.052200317,6.528383255,48.0734214783,0.25434996672,0.275355649223,-0.52459929222,-0.764382720549
1538768621298970151,4431,1538768621298374023,map,173.234512329,11.17948246,48.5118103027,0.144772814741,0.233802705605,-0.648096893246,-0.710174305315
1538768621562051815,4432,1538768621560937607,map,173.053726196,16.515958786,49.1731300354,0.0939911713402,0.206329788271,-0.710538950076,-0.666129175616
1538768621810240391,4433,1538768621809566183,map,172.654067993,20.9873542786,49.8693809509,-0.00254292226757,0.122557746277,-0.750536369018,-0.649359908799
1538768622071536935,4434,1538768622070731431,map,172.13104248,25.7368736267,50.6961860657,-0.00254292226757,0.122557746277,-0.750536369018,-0.649359908799
1538768622312855271,4435,1538768622309385671,map,171.662399292,30.0425701141,51.4517250061,-0.0516235601895,0.0550828982655,-0.749724413891,-0.657429985297
1538768622498617383,4436,1538768622497833351,map,171.330230713,33.5947685242,51.9812202454,-0.0516235601895,0.0550828982655,-0.749724413891,-0.657429985297
1538768622760706695,4437,1538768622759712903,map,171.014144897,37.8919296265,52.4388771057,-0.0848755645358,-0.0240173240086,-0.74929285016,-0.656337970402
1538768623015792903,4438,1538768623015270663,map,170.813278198,42.5073165894,52.8138465881,-0.0979777338649,-0.0741054627023,-0.758301400755,-0.640224749347
1538768623213360807,4439,1538768623212984839,map,170.733352661,46.0454292297,53.0694656372,-0.0979777338649,-0.0741054627023,-0.758301400755,-0.640224749347
1538768623462321479,4440,1538768623456632903,map,170.710174561,50.2600669861,53.3155860901,-0.0888700653481,-0.0948794438536,-0.754875043637,-0.642855871182
1538768623731528167,4441,1538768623731155687,map,170.766601562,54.8213424683,53.4367332458,-0.0744727635026,-0.116690310768,-0.735305723651,-0.663447565099
1538768623964267399,4442,1538768623963576743,map,170.908859253,59.0806617737,53.3502845764,-0.0744727635026,-0.116690310768,-0.735305723651,-0.663447565099
1538768624281175847,4443,1538768624278361703,map,171.280181885,64.8473968506,53.0680541992,-0.07986763216,-0.142009427977,-0.725582843687,-0.668568635703
1538768624462460711,4444,1538768624461797863,map,171.618591309,68.5031509399,52.8600273132,-0.0769120019226,-0.145111609173,-0.723665249837,-0.670325123371
1538768624756873735,4445,1538768624756301799,map,172.199478149,73.674949646,52.5325164795,-0.0597835184836,-0.136409254587,-0.71736291186,-0.680594518689
1538768624945551975,4446,1538768624945019495,map,172.676422119,77.4057922363,52.2597427368,-0.0597835184836,-0.136409254587,-0.71736291186,-0.680594518689
1538768625168925287,4447,1538768625168137895,map,173.196075439,81.1629333496,51.9729347229,-0.0324433616662,-0.112221572614,-0.701024326791,-0.703504541685
1538768625443485383,4448,1538768625442913351,map,174.030471802,86.8263549805,51.5653038025,-0.00502219379342,-0.0747874995291,-0.698889607237,-0.7112910265
1538768625704080807,4449,1538768625702542599,map,174.711364746,91.4195404053,51.2961654663,-0.00502219379342,-0.0747874995291,-0.698889607237,-0.7112910265
1538768625936955015,4450,1538768625935866823,map,175.333496094,96.0035476685,51.1248245239,0.0253453367058,-0.0253070973795,-0.712609218991,-0.700646320006
1538768626169114183,4451,1538768626168587367,map,175.818511963,100.63898468,51.0276870728,0.0713035690502,0.036723791141,-0.728643782315,-0.680180419226
1538768626445258023,4452,1538768626444227239,map,176.079925537,106.009254456,50.9698219299,0.0713035690502,0.036723791141,-0.728643782315,-0.680180419226
1538768626638077031,4453,1538768626637727367,map,176.041717529,109.809127808,50.892364502,0.131444533863,0.114087945676,-0.739310936543,-0.650481063734
1538768626915743943,4454,1538768626915158087,map,175.701919556,114.737518311,50.7359161377,0.157365324074,0.157848583268,-0.753835060189,-0.618104102533
1538768627131077575,4455,1538768627130047815,map,175.120956421,118.857154846,50.5822219849,0.157365324074,0.157848583268,-0.753835060189,-0.618104102533
1538768627365460871,4456,1538768627363860647,map,174.145126343,123.236984253,50.3736114502,0.175223712988,0.203335974528,-0.787570909465,-0.554691981583
1538768627622110759,4457,1538768627621022375,map,172.776947021,127.496261597,50.1523933411,0.172391267502,0.226582114196,-0.815957427212,-0.503145379978
1538768627867624327,4458,1538768627867236871,map,170.785934448,131.941879272,49.9599304199,0.1664205687,0.260181132816,-0.838548545351,-0.448827705841
1538768628137599975,4459,1538768628136863815,map,168.326950073,136.124694824,49.7264137268,0.1664205687,0.260181132816,-0.838548545351,-0.448827705841
1538768628364697671,4460,1538768628364214183,map,165.867645264,139.398468018,49.4832344055,0.152273807363,0.322797970318,-0.867898527299,-0.345494289768
1538768628593969351,4461,1538768628592372711,map,162.518508911,142.859283447,49.152256012,0.152273807363,0.322797970318,-0.867898527299,-0.345494289768
1538768628844645287,4462,1538768628844148007,map,159.107055664,145.614456177,48.8316040039,0.114370770896,0.33354316258,-0.901274130833,-0.251740395154
1538768629097222535,4463,1538768629096573383,map,155.367416382,147.918045044,48.5119171143,0.114370770896,0.33354316258,-0.901274130833,-0.251740395154
1538768629378377479,4464,1538768629377758023,map,150.352172852,149.893447876,48.1215057373,0.0677653406493,0.37791504461,-0.912810922961,-0.139155655968
1538768629628049351,4465,1538768629627573543,map,146.16229248,150.732650757,47.8334388733,0.0128462978675,0.393262658649,-0.917403258296,-0.0595878814177
1538768629858112327,4466,1538768629857518215,map,142.275634766,150.913757324,47.6134681702,0.0128462978675,0.393262658649,-0.917403258296,-0.0595878814177
1538768630112794311,4467,1538768630111867175,map,137.787734985,150.385726929,47.4280014038,-0.0485362389757,0.389665594666,-0.918341646241,0.0495336110141
1538768630379826439,4468,1538768630379330407,map,133.50567627,149.086044312,47.3699378967,-0.0952169230452,0.35618793297,-0.92063389536,0.128441133155
1538768630601393991,4469,1538768630600595943,map,129.827072144,147.274612427,47.5571174622,-0.0952169230452,0.35618793297,-0.92063389536,0.128441133155
1538768630843208519,4470,1538768630841087815,map,126.75642395,145.243209839,47.9119033813,-0.140944197078,0.277689944912,-0.920272423365,0.236900178553
1538768631145238951,4471,1538768631137366663,map,123.021408081,142.136138916,48.618347168,-0.156766431348,0.178238461293,-0.920371640354,0.310759361163
1538768631373904935,4472,1538768631373390183,map,120.3046875,139.542358398,49.3224143982,-0.156766431348,0.178238461293,-0.920371640354,0.310759361163
1538768631604416071,4473,1538768631604003047,map,117.721420288,136.977172852,50.1016426086,-0.156766431348,0.178238461293,-0.920371640354,0.310759361163
1538768631833971239,4474,1538768631833507047,map,115.415077209,134.72203064,50.8006019592,-0.0976152369444,0.000487773884795,-0.918444013109,0.383316608533
1538768632097762855,4475,1538768632097276903,map,112.530479431,131.970596313,51.6363296509,-0.0489747594679,-0.0703485947314,-0.908396799154,0.409228302345
1538768632388394663,4476,1538768632387072199,map,109.65537262,129.345062256,52.3155136108,-0.0489747594679,-0.0703485947314,-0.908396799154,0.409228302345
1538768632601901223,4477,1538768632601274247,map,107.378623962,127.360122681,52.6491127014,0.00191395792105,-0.110663621362,-0.911727703888,0.395603960591
1538768632849430343,4478,1538768632849103719,map,104.850112915,125.282173157,52.8164558411,0.00191395792105,-0.110663621362,-0.911727703888,0.395603960591
1538768633119485255,4479,1538768633118483687,map,102.032897949,123.146903992,52.8345222473,0.0560790987192,-0.159972117096,-0.908701058312,0.38147928261
1538768633341896359,4480,1538768633340997863,map,99.361541748,121.2837677,52.6983337402,0.0777469431777,-0.16019279805,-0.911006108684,0.371969824341
1538768633612081895,4481,1538768633611486983,map,96.3712310791,119.350059509,52.3475608826,0.0777469431777,-0.16019279805,-0.911006108684,0.371969824341
1538768633845075527,4482,1538768633844532295,map,93.5428314209,117.683204651,51.9296035767,0.0860127481514,-0.151705744316,-0.920709822283,0.349114017835
1538768634046297895,4483,1538768634042660423,map,91.1022644043,116.354660034,51.594833374,0.0762567963986,-0.129584462447,-0.927789770763,0.341465824589
1538768634298399143,4484,1538768634297993319,map,88.1053161621,114.812232971,51.2513275146,0.0690038248805,-0.0950280321434,-0.93956773711,0.321590753352
1538768634587970215,4485,1538768634579789831,map,84.5477371216,113.085365295,50.9205741882,0.0690038248805,-0.0950280321434,-0.93956773711,0.321590753352
1538768634795528679,4486,1538768634794861703,map,81.7013931274,111.755462646,50.6834449768,0.0603856825897,-0.0770921397004,-0.948140931456,0.302389063017
1538768635029983687,4487,1538768635029344967,map,78.5439682007,110.312919617,50.4359054565,0.0457119621271,-0.0579035014797,-0.953032176183,0.293746952657
1538768635257090983,4488,1538768635256611655,map,75.6656417847,109.006072998,50.2525939941,0.0457119621271,-0.0579035014797,-0.953032176183,0.293746952657
1538768635521055719,4489,1538768635520114471,map,71.9822235107,107.331741333,50.1139678955,0.0259159150819,-0.0354853358758,-0.957138597005,0.286277596759
1538768635766260679,4490,1538768635765524423,map,68.8352279663,105.865394592,50.1035957336,0.0259159150819,-0.0354853358758,-0.957138597005,0.286277596759
1538768636038880007,4491,1538768636038474311,map,65.2247314453,104.145195007,50.1862792969,0.00357550237441,-0.0151631649368,-0.955149063017,0.295715338849
